Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3874,-0.5405,0.55326,-0.15965,-2.34057,2.41204,-0.24328,8.14393,-10.30814,0.63099,-8.04362,2.25034,-1.74457,0.68598,-0.25359,0.02942,0.78948,0.12934,0.11167,6.34015,-14.68961,3.41305,25.28956,0.77113,-5.27457,0.09146,4.99164,0.40537,-1.63565,-0.42167,-0.64048,2.02448,0.52239,0.46173,1.10348,-0.0507,0.29288,0.19911,0.08352,0.0253,0.16477,-0.06821,0.03855
3875,-1.59082,0.36461,-0.12504,-2.10465,-0.15943,0.06553,-1.81592,-4.23561,-0.06962,-7.28982,-5.6071,-1.53338,0.51955,-0.16376,0.05133,0.67056,-0.05056,0.08009,-9.15547,-11.6685,-0.69686,5.6271,-2.80693,1.72947,0.2821,4.95469,0.55042,-0.05996,-1.29297,-0.32482,1.5509,0.8805,0.72656,0.73817,-0.44682,-0.0193,0.052,0.13889,0.07361,0.0352,-0.10232,0.01125
3876,-1.80564,-0.52661,-0.02931,-2.60236,-0.81037,0.3085,-8.33679,0.11291,-1.05155,-4.43964,-4.55211,-0.06306,0.26121,-0.05921,0.0706,0.3753,-0.11079,0.07841,-16.90845,-1.63179,-3.54525,-3.68842,-3.47333,8.30261,-1.43224,3.22899,0.56074,0.18006,-2.51388,-0.35725,0.33532,0.5543,0.48699,0.52021,-0.66304,-0.36916,-0.11063,0.07959,0.06535,-0.07226,-0.10267,-0.05456
3877,-1.01633,-0.69034,0.0417,-2.94922,-0.00846,0.35143,-1.99244,0.01516,-0.4918,0.76987,-2.55932,0.91403,0.16245,-0.0345,0.07855,0.25437,-0.05454,0.07518,2.40366,-4.15752,-0.93158,4.38036,3.04105,7.59455,-1.93571,1.3245,0.22644,-0.8706,-2.57696,-0.62672,0.02412,-0.18889,0.02451,0.84756,-0.31061,-0.31996,-0.0554,-0.03947,0.02245,0.01164,-0.0165,-0.06691
3878,-0.29901,0.54196,-0.03593,-2.1083,0.0266,0.23764,4.70835,1.07938,0.6486,5.43675,-5.07393,0.43384,0.37888,-0.15306,0.05869,0.46456,-0.00384,0.00039,22.09712,-11.75005,1.53354,16.74727,11.10658,0.57212,0.51247,0.89364,-0.38844,-1.0026,-1.84301,-0.52346,1.285,-0.68578,-0.25816,1.78888,0.30077,0.10952,0.18426,-0.10779,-0.02815,0.25893,0.10817,0.00802
3879,0.1131,1.65534,-0.22847,-0.21254,-0.76157,0.03435,2.9436,5.71779,0.63938,4.19233,-5.30057,-0.56241,0.73502,-0.3775,-0.03292,0.82126,-0.00385,-0.10594,14.74653,-2.9894,0.80646,21.72604,13.98848,-5.05327,3.54735,1.87677,-0.83695,0.94695,-1.34814,0.19824,2.78663,-0.58744,-0.24893,2.52696,0.52198,0.47595,0.34542,-0.08767,-0.07691,0.42359,0.15489,0.10191
3880,0.72585,1.5221,-0.31245,1.08453,-0.82241,-0.12496,1.45921,8.0432,0.12235,-1.138,0.94447,-0.61383,0.90984,-0.53719,-0.11084,0.99642,-0.01388,-0.14624,-0.98709,15.80659,1.24356,18.96927,11.14851,-4.89576,2.96717,3.18375,-0.51094,2.42807,-1.834,0.6878,2.68286,-0.00254,-0.00162,2.11279,0.08241,0.34689,0.27261,0.00225,-0.07409,0.32404,0.0719,0.11153
3881,0.93573,0.58065,-0.07955,0.44013,-0.19859,-0.04748,4.38458,2.072,0.65335,-2.14331,5.16169,0.30541,0.86426,-0.50108,-0.00623,0.87298,-0.00727,-0.1033,2.01192,14.9184,3.89696,11.96136,4.88148,-2.89226,-0.71669,4.11885,0.34104,0.36251,-3.58505,-0.056,1.34211,0.59346,0.30587,0.67016,-0.74512,-0.3066,0.1215,0.11042,-0.00122,0.03572,-0.09499,-0.00391
3882,-0.30288,-0.50628,0.33138,-0.90209,0.29472,0.14015,1.60506,-8.80839,1.67998,2.71405,2.57502,0.8668,0.68955,-0.30829,0.21737,0.64122,0.03506,-0.02788,10.17236,-8.24853,3.74197,7.06475,-1.61438,-3.81287,-2.59906,3.9583,0.69146,-3.5749,-5.70931,-1.50376,0.82239,0.53202,0.34135,-0.5277,-1.41044,-1.02492,0.12242,0.12905,0.05845,-0.19555,-0.25165,-0.17604
3883,-2.48024,-1.54784,0.48739,-1.04576,0.95884,0.06395,-10.28531,-14.83697,1.36233,4.56319,1.43184,0.29177,0.3931,-0.12536,0.26728,0.53436,0.0949,0.01795,-2.92409,-21.3759,-0.62622,12.95669,-5.14895,-5.13933,-1.639,2.54269,0.37526,-4.69531,-6.27606,-2.01414,1.41748,-0.16366,0.07628,-0.39635,-1.41942,-1.17349,0.20821,0.03903,0.06082,-0.20599,-0.29532,-0.26431
3884,-3.5074,-2.14082,0.18523,-0.66157,2.17456,-0.23227,-18.11404,-10.65908,-0.66604,-1.55128,7.45198,-0.43606,0.12308,-0.08064,0.06321,0.55071,0.10569,0.02529,-26.64994,-5.42291,-4.5069,27.70456,-5.27735,-2.40371,-1.64456,1.73181,0.27238,-2.35474,-4.96392,-1.24899,1.4184,-0.50085,-0.02458,0.76221,-0.90295,-0.67687,0.1258,-0.02086,0.06109,-0.04785,-0.21327,-0.19596
3885,-2.1573,-1.8305,-0.28608,-1.59207,2.9933,-0.2721,-11.57325,-0.70895,-2.79761,-8.9877,13.34036,-0.03561,0.12359,-0.16527,-0.15995,0.49609,0.04275,0.04838,-30.47321,19.38264,-4.47666,36.59518,-3.35661,2.36942,-3.37099,3.10899,0.61939,-0.67214,-3.55136,-0.58402,0.49002,0.01912,0.25702,1.63013,-0.45513,-0.13536,-0.09314,0.01083,0.07059,0.11341,-0.09628,-0.05588
3886,-0.29865,-0.93155,-0.54268,-2.86954,2.96911,0.00921,-0.18049,5.821,-3.37181,-7.15339,12.7686,1.00564,0.35137,-0.29204,-0.23273,0.35592,-0.00122,0.13118,-10.3196,26.90164,-2.85328,29.42384,-1.58589,5.2352,-3.58203,5.64506,0.90868,-1.53615,-2.89031,-0.80744,0.28743,0.82645,0.66414,1.50404,-0.32744,-0.02112,-0.11363,0.07496,0.06317,0.16978,-0.03571,0.00696
3887,0.10755,0.01973,-0.48566,-1.70768,2.63933,0.13251,2.99326,5.53495,-2.29598,5.51206,8.60791,1.21463,0.53411,-0.3704,-0.17618,0.3642,0.02847,0.18457,13.37239,17.80871,-2.98472,12.51613,-4.03226,6.61827,-2.02207,7.5121,1.0774,-2.12532,-2.14398,-1.15699,1.26244,1.39267,0.99796,0.97916,-0.36643,-0.20749,0.13968,0.16219,0.0804,0.12288,-0.04866,-0.04014
3888,0.19269,0.14207,-0.19698,1.33385,1.68344,-0.07035,2.96095,-0.12133,-0.31455,16.39158,3.82106,0.3475,0.56858,-0.40508,-0.07969,0.59787,0.04125,0.07273,27.21592,3.08676,-2.38754,-0.5001,-10.76607,5.69503,-0.81272,7.68102,1.11215,-0.57859,-1.1861,-0.83192,2.05599,1.53256,1.14352,0.68371,-0.3983,-0.32245,0.34547,0.24994,0.14339,0.01003,-0.06979,-0.0907
3889,1.17497,-0.7446,0.14386,2.66147,0.223,-0.21674,9.67829,-7.50448,1.72362,14.80217,-1.24888,-0.45116,0.51946,-0.41996,-0.00462,0.80929,0.03029,-0.09606,33.87031,-10.92414,2.2366,-3.95492,-12.63681,-1.94507,2.16163,5.3956,0.34489,1.12717,-0.914,-0.05878,2.67925,0.92488,0.87043,0.60342,-0.25731,-0.14731,0.40575,0.22221,0.15979,-0.0787,-0.01795,-0.04246
3890,1.46526,-1.34018,0.2865,0.6148,-0.64643,-0.01406,13.85693,-10.37367,2.46317,4.67526,-6.08892,-0.46427,0.47946,-0.4056,0.03794,0.75663,0.07609,-0.1033,29.31603,-18.59965,5.93576,1.87892,-3.86935,-13.21716,8.55151,0.8426,-1.29982,0.66928,-1.4621,0.3307,4.10113,-0.49617,0.05973,0.7633,0.05947,0.23274,0.52176,0.02985,0.04258,0.00155,0.07049,0.07353
3891,-0.45878,-1.09691,0.18999,-2.40846,-0.57171,0.26644,1.72112,-7.99861,1.45801,-4.3875,-7.92863,-0.39187,0.56633,-0.40742,0.04528,0.59299,0.12979,0.00993,4.34329,-17.88119,2.9158,17.42799,6.08543,-14.71334,11.19099,-3.03174,-2.27083,-1.30855,-2.14061,0.0118,4.83566,-1.8029,-0.866,1.24869,0.27487,0.50347,0.584,-0.19011,-0.14582,0.21568,0.08388,0.13344
3892,-2.99099,-0.54173,0.03714,-2.76786,-0.06332,0.19013,-16.07748,-5.67185,0.10062,-5.37459,-3.59978,-0.87605,0.6569,-0.38089,0.02479,0.62649,0.08634,0.03558,-21.57099,-11.29831,-3.13209,32.62915,4.26678,-1.5753,4.29082,-2.98829,-1.42512,-1.98278,-2.69952,-0.31928,3.19765,-1.99305,-1.23673,1.76914,0.16358,0.44862,0.37187,-0.30038,-0.26399,0.32368,0.01107,0.08154
3893,-3.85213,-0.06143,-0.08374,-0.2094,0.62505,-0.18908,-19.69033,-5.25889,-0.51654,3.21046,5.48418,-1.37376,0.49407,-0.22664,-0.01241,0.7798,-0.00753,-0.04123,-17.80616,-1.3779,-5.90648,30.75819,-9.63506,11.46813,-4.40937,-0.3653,-0.00659,-0.55471,-3.39997,-0.19653,1.15045,-1.48559,-1.0264,1.85742,-0.2728,0.10069,0.13157,-0.33145,-0.27279,0.23147,-0.07144,-0.01564
3894,-2.81721,-0.02686,-0.17224,2.00013,1.5813,-0.45628,-9.52467,-4.06525,-0.79311,13.7033,13.93302,-1.30099,0.2723,-0.0827,-0.04446,0.76717,-0.01979,-0.06263,8.52447,9.59572,-5.04378,17.71899,-23.19104,10.52623,-5.66465,1.71737,0.48462,0.55073,-3.48491,-0.17657,1.07887,-1.02867,-0.56352,1.51277,-0.66017,-0.22904,0.18867,-0.29401,-0.19351,0.14291,-0.08652,-0.05041
3895,-0.56773,-0.81235,-0.12926,1.63674,2.15351,-0.37928,2.00615,-1.9779,-0.98107,15.0444,15.20564,-0.64832,0.3467,-0.14397,-0.02196,0.59756,0.0363,-0.01814,25.665,13.76022,-2.20795,13.96445,-24.7876,1.85096,-1.87709,3.5371,0.47513,0.0647,-1.36413,-0.51884,2.19248,-0.27464,0.18492,1.27654,-0.37708,-0.10734,0.4186,-0.08671,-0.00407,0.22092,-0.01096,0.00401
3896,2.17803,-2.33957,0.15011,-0.47355,1.14438,0.00463,9.37747,-2.82703,-0.32718,4.30073,5.37293,0.73391,0.60293,-0.33226,0.07201,0.51908,0.02032,-0.04508,20.69668,2.48269,2.86685,19.25204,-16.07849,-1.63595,1.40896,5.63375,0.6383,-0.49861,1.54137,-0.62585,2.99327,0.85738,1.057,1.38339,0.36733,0.35953,0.53961,0.23504,0.22762,0.29745,0.0531,0.05099
3897,3.88656,-3.53721,0.52638,-2.48899,-0.93307,0.48926,12.19074,-7.42624,1.41589,-9.73469,-8.95616,2.55585,0.72985,-0.42451,0.1749,0.60965,-0.08731,-0.13904,5.24245,-17.20684,8.84827,18.19888,-4.85018,0.15149,3.91982,5.72148,0.51683,-0.37996,0.71486,-0.31075,3.44454,1.28802,1.34651,1.32145,0.32295,0.41545,0.48504,0.40355,0.32321,0.15192,-0.02603,0.00352
3898,3.21635,-2.87657,0.62919,-3.19131,-1.46781,0.67227,9.05744,-10.36422,2.76963,-14.14128,-13.05544,3.05146,0.70068,-0.35857,0.18687,0.69988,-0.11645,-0.12625,-4.78532,-24.3679,10.06508,8.6461,3.37066,0.67095,5.05443,3.62011,-0.01324,-0.7737,-4.59559,-0.23658,3.43747,0.6714,0.85826,0.65173,-0.97325,-0.29262,0.2975,0.30883,0.22385,-0.132,-0.20329,-0.09847
3899,0.4334,-0.20518,0.23778,-2.20566,0.5482,0.30551,-0.68855,-5.91571,1.82477,-6.22048,-2.06574,0.98394,0.65694,-0.26514,0.07058,0.6945,0.03005,0.03882,-7.67079,-8.11088,2.86269,1.93266,3.11458,-0.23104,2.08236,2.77037,-0.19175,-2.1441,-9.11326,-0.74764,2.56267,0.02259,0.26355,-0.10824,-2.26496,-1.08129,0.08297,0.1135,0.05711,-0.28178,-0.31232,-0.15875
3900,-2.95035,2.40826,-0.39246,-0.66714,3.15157,-0.23407,-12.66128,3.06579,-1.10418,1.88274,12.63994,-1.50663,0.55351,-0.22887,-0.10436,0.67403,0.23299,0.20554,-14.08452,16.95315,-6.22581,6.89974,-2.47989,-0.18623,-2.84601,3.52478,0.13387,-3.33671,-8.39262,-1.31224,1.72017,-0.29669,-0.049,-0.05244,-2.17263,-1.06502,0.08144,-0.06658,-0.0686,-0.1655,-0.26065,-0.12649
3901,-4.42524,2.62718,-0.70141,-0.26763,4.4552,-0.37695,-16.17206,6.92301,-2.98538,1.41948,18.76448,-1.39153,0.33241,-0.21843,-0.21681,0.65784,0.3191,0.2512,-19.63332,26.26338,-6.88248,20.32315,-0.70693,0.01892,-3.79704,2.59314,0.22603,-3.17654,-3.6724,-1.22459,2.11976,-0.87291,-0.33039,0.78683,-0.75043,-0.23755,0.39507,-0.2605,-0.17085,0.08367,-0.08113,-0.026
3902,-2.47572,0.93583,-0.44377,-1.01811,4.13085,-0.13793,-6.23443,3.67263,-1.79327,-1.6452,15.74184,0.66236,0.19294,-0.20329,-0.18084,0.55583,0.22959,0.16764,-8.81528,17.31722,0.44401,29.77733,7.07181,0.76282,0.21981,0.23159,-0.22462,-1.44897,0.62614,-0.35006,3.38368,-1.48284,-0.54483,1.46764,0.72603,0.60544,0.78114,-0.38989,-0.22979,0.2167,0.11058,0.06715
3903,1.00181,-0.14414,0.01871,-1.4406,2.38196,0.04555,7.68574,0.6533,0.67055,-1.20878,8.71078,1.48038,0.26949,-0.19161,-0.02776,0.43525,0.05611,0.00302,11.46576,6.69005,6.14521,27.10467,2.15396,4.15322,5.39921,-0.45079,-0.78369,1.27989,2.46423,0.86362,4.57583,-1.42891,-0.35697,1.54415,1.35585,0.98505,0.92681,-0.28477,-0.15135,0.16973,0.21957,0.12025
3904,2.70399,-0.00961,0.22621,-0.17371,-0.15601,-0.08527,12.98596,-0.63313,1.54194,0.71339,0.66007,-0.15514,0.4568,-0.21735,0.11812,0.52011,-0.06605,-0.16346,19.84631,-0.55664,5.03478,17.04066,-17.72709,7.96493,8.886,0.39795,-1.06421,4.22248,2.87601,1.8737,5.33451,-1.00305,0.07075,1.6031,1.25857,1.09387,0.7683,-0.02487,0.0319,0.11917,0.21061,0.15048
3905,1.46218,-0.36869,0.09593,2.02727,-1.8021,-0.35589,6.37762,-4.91514,0.3224,1.56281,-4.82974,-2.23525,0.61476,-0.3106,0.12915,0.76464,-0.079,-0.22073,11.14673,-8.97335,-0.06762,10.69455,-26.09545,6.04297,8.99012,0.89437,-0.97025,5.47516,1.5951,2.06214,5.15657,-0.80953,0.28096,1.96918,0.58285,0.96255,0.47659,0.11412,0.14356,0.17573,0.07071,0.13544
3906,-0.80144,-1.68009,-0.14998,1.81901,-1.49127,-0.28328,-4.4151,-9.91176,-1.32197,-0.18528,-4.56688,-2.01941,0.66313,-0.42256,-0.01657,0.82219,-0.03479,-0.1406,-3.2364,-13.43738,-3.58633,12.57523,-8.38071,-2.86201,5.73431,1.21874,-0.64726,2.92611,-2.56263,1.04367,3.84192,-0.70992,0.22776,2.01903,-0.64252,0.3843,0.25482,0.04296,0.09044,0.23968,-0.14126,0.05392
3907,-1.21876,-2.23029,-0.2125,-1.89315,0.21221,0.22262,-8.53106,-8.65834,-1.43696,-4.23063,0.64392,0.32316,0.63686,-0.44502,-0.15623,0.62028,0.01866,-0.00064,-10.27205,-5.50871,-2.60566,16.66405,10.54167,-10.82956,2.24969,1.8049,-0.37295,-1.65912,-7.09755,-0.39139,2.44067,-0.46451,0.14135,1.38395,-1.6996,-0.31572,0.18996,-0.07556,-0.02831,0.1864,-0.27101,-0.0336
3908,0.45271,-1.21058,0.01604,-5.03229,2.02517,0.55469,-4.5587,-2.45514,0.28516,-6.21166,7.08719,1.7454,0.65103,-0.35784,-0.11065,0.47391,0.07203,0.1088,-6.93756,8.12826,0.82377,15.72863,2.74609,-8.56206,-0.42258,2.22823,0.04869,-3.62311,-7.60572,-0.88678,1.78399,-0.18246,0.11102,0.67899,-1.657,-0.50953,0.21863,-0.05904,-0.05834,0.05398,-0.20429,-0.05491
3909,1.82956,0.25519,0.27767,-3.92082,3.33712,0.23356,-0.00181,2.2378,1.79396,-3.04383,12.47421,0.70094,0.67794,-0.24561,0.06803,0.55475,0.10158,0.14662,-0.4102,16.16504,2.70691,9.96494,-20.68715,2.04199,-4.32129,2.79792,0.87491,-1.94857,-4.17239,-0.41671,1.37838,0.09923,0.11629,0.51011,-0.74316,-0.20359,0.23494,0.08654,0.02093,-0.00017,-0.01912,-0.01516
3910,1.25777,1.16813,0.23826,-0.16118,3.69091,-0.37582,0.08821,4.93864,1.13585,2.5955,13.87961,-1.04413,0.55843,-0.18409,0.16828,0.70426,0.07335,0.10487,2.82235,18.122,1.26304,6.98677,-26.13589,7.64859,-6.41351,3.51011,1.21127,-0.04527,-1.35776,-0.11405,1.38471,0.16777,0.09932,0.77184,-0.18252,0.04991,0.28715,0.15912,0.06769,0.09594,0.07601,0.0301
3911,-0.04484,1.46128,0.00337,2.20097,2.08073,-0.56278,-2.04307,7.76043,-0.57001,5.54205,7.15111,-1.5097,0.39629,-0.21027,0.13016,0.74371,-0.01724,-0.01289,2.9759,15.29415,-1.68461,12.93612,-6.18465,0.75483,-0.34053,2.99876,-0.10957,0.43737,-1.71609,-0.27283,3.05982,-0.48027,-0.01473,1.33105,-0.55123,0.05685,0.51391,-0.00588,-0.02768,0.26579,-0.02375,0.04347
3912,-0.26587,0.7832,-0.04828,1.46409,-0.35686,-0.20779,-2.08303,6.61054,-0.76816,3.92504,-2.2812,-0.69174,0.43322,-0.30941,0.06181,0.63573,-0.07687,-0.11126,3.52728,6.95285,-2.25957,18.64933,11.36296,-8.62259,10.54509,1.15392,-2.20538,1.43726,-3.31497,-0.06296,5.6709,-1.55825,-0.13525,2.20187,-1.17764,0.10157,0.80956,-0.27137,-0.164,0.39226,-0.20403,0.02654
3913,0.23543,-1.02611,0.12137,-0.70642,-0.79811,0.2035,0.72886,-1.96171,0.62077,1.86815,-3.50751,0.40452,0.57755,-0.37889,0.02494,0.47081,-0.01587,-0.08349,8.23009,-3.40264,0.53058,10.12359,5.82001,-7.53378,14.3929,-0.43199,-2.73415,3.27717,-3.67424,0.7635,6.44024,-2.04073,-0.1556,2.84109,-1.15968,0.34372,0.85044,-0.35685,-0.17589,0.39723,-0.24839,0.01955
3914,0.035,-2.84876,0.23612,-2.02485,1.09437,0.31807,2.47481,-12.11892,1.64732,2.84764,3.49131,0.99224,0.62294,-0.37247,-0.01112,0.42351,0.13253,0.0428,13.42791,-10.54797,3.20653,-1.65478,-10.03178,0.90198,7.97337,-0.82898,-1.09815,3.02064,-2.74731,1.24301,4.82484,-1.59123,-0.10883,2.48795,-0.44019,0.59077,0.59513,-0.21455,-0.07418,0.25828,-0.08455,0.05499
3915,-1.26355,-2.83161,0.15666,-2.23079,3.01659,0.22583,-1.34427,-14.02746,1.37153,2.97328,10.85834,0.9839,0.52522,-0.31523,-0.05421,0.55728,0.25842,0.14164,6.91384,-7.36192,3.0152,5.70068,-15.34113,4.4615,1.00008,0.08351,0.70486,0.09855,-1.84938,0.76037,3.45626,-0.83746,0.11262,1.50363,0.14834,0.63464,0.41435,-0.02353,0.04354,0.07244,0.09013,0.09632
3916,-2.38466,-0.84962,-0.02632,-2.15674,3.50625,0.0929,-7.47424,-6.72563,0.40724,-1.9755,15.24133,0.78588,0.33531,-0.22542,-0.0792,0.72145,0.27155,0.12329,-10.7617,8.82295,1.73856,23.25634,-10.06916,0.09465,1.0174,1.94541,0.81259,-2.32193,-1.89149,-0.11221,3.90432,-0.49144,0.53348,0.90849,-0.10323,0.44213,0.51839,0.0638,0.14233,-0.01419,0.04758,0.07736
3917,-1.93079,0.77004,-0.17948,-1.6549,2.73874,-0.05339,-8.15166,-0.02166,-0.40614,-6.57918,14.83744,0.48163,0.23123,-0.1826,-0.09487,0.7429,0.15945,0.01868,-19.06009,21.20446,1.19445,23.92273,-5.53532,-4.92717,4.40025,3.74132,-0.26617,-2.51705,-2.9482,-0.62574,4.77155,-0.61354,0.83047,0.77075,-0.92631,0.0612,0.64801,0.04487,0.20352,0.01011,-0.15486,-0.00232
3918,-0.51313,0.72254,-0.23909,-0.30338,1.25815,-0.15109,-3.58832,0.36398,-0.83368,-3.62532,6.88228,-0.0703,0.34577,-0.23525,-0.09964,0.63278,0.00656,-0.05315,-7.57565,12.10465,0.11311,9.76683,-4.53176,-4.23616,4.47223,4.25222,-0.80756,-1.12517,-3.94182,-0.44461,4.42742,-0.79935,0.7237,0.6633,-1.38422,-0.26095,0.52859,-0.00137,0.18077,0.06379,-0.25564,-0.06197
3919,-0.01394,0.39725,-0.22961,1.09385,0.40232,-0.19024,-1.97793,-0.03574,-1.09638,3.63946,-2.30284,-0.75007,0.51066,-0.30858,-0.06887,0.53983,-0.05579,-0.01458,6.46084,-4.63601,-2.61357,5.4127,-6.54201,1.4425,1.15862,3.38861,-0.35881,1.17475,-3.22254,0.3886,3.26257,-0.81896,0.33697,0.81009,-0.84249,-0.13363,0.29822,-0.02988,0.08272,0.13019,-0.11115,-0.02755
3920,-0.29574,0.9777,-0.14975,1.12675,1.27124,-0.28409,-4.00567,3.2561,-0.94161,6.40274,-2.21043,-1.39899,0.60218,-0.35539,0.01012,0.53999,-0.00294,0.05841,7.97955,-5.29698,-4.46381,12.96657,-13.36606,6.23816,-0.74332,2.4964,0.17163,3.04917,-0.82377,1.24432,2.76887,-0.75347,0.12986,1.43706,0.33351,0.44164,0.28921,-0.04777,0.00863,0.23964,0.15312,0.08682
3921,0.60448,1.22257,0.05644,-0.49261,2.32367,-0.32043,-1.62976,4.88722,0.14602,2.66233,4.34192,-1.63654,0.74323,-0.40032,0.11695,0.5758,0.04491,0.02614,5.04959,4.04875,-2.21626,14.30739,-18.12545,4.82165,0.94903,1.99158,0.16688,2.67855,0.91117,1.27533,3.3607,-0.82199,0.23684,1.99839,0.96651,0.89383,0.53093,-0.08846,-0.00958,0.34637,0.26463,0.18135
3922,2.62124,0.14863,0.26782,-2.42065,1.73641,-0.07008,5.13726,1.40124,1.21277,-3.088,6.97084,-0.73129,0.87744,-0.38717,0.1864,0.58745,0.03395,-0.08662,4.58645,6.30762,2.66895,9.09419,-11.40541,-1.84792,4.1177,0.7275,-0.311,0.62239,-0.02471,0.53564,4.16286,-1.24261,0.13094,2.01351,0.32091,0.77631,0.75508,-0.19473,-0.08895,0.3521,0.10346,0.16414
3923,2.74223,-0.8137,0.18831,-3.06534,0.33753,0.29316,5.72476,-1.24505,0.55721,-6.42759,3.72528,0.76045,0.73736,-0.26084,0.12,0.59037,0.02424,-0.13064,-0.50334,3.06066,4.38902,13.24135,-0.49532,-6.69474,5.53492,-0.72917,-0.82557,-0.81311,-2.72057,-0.11689,4.30397,-1.73645,-0.32147,1.70996,-0.90979,0.31064,0.74889,-0.30686,-0.23716,0.24198,-0.15046,0.05334
3924,-0.81549,-0.74242,-0.16987,-2.0567,-0.32424,0.33526,-4.80047,-0.32227,-1.27072,-5.30721,0.26426,0.78061,0.34121,-0.13837,-0.10237,0.65451,0.02796,-0.07221,-11.74764,2.58915,-0.21001,28.14852,0.36516,-4.70226,3.95581,-0.09765,-0.75421,-1.07731,-4.57055,-0.30802,3.82818,-1.67178,-0.38446,1.40848,-1.52745,-0.03092,0.57373,-0.28204,-0.24479,0.10938,-0.25959,-0.04681
3925,-4.38173,-0.56212,-0.33904,-0.51534,-0.34085,0.06302,-14.85735,-0.30285,-1.7492,-2.73302,0.11106,-0.68756,0.11237,-0.13568,-0.25593,0.77603,0.00864,-0.02016,-18.34303,5.02868,-5.11706,35.25756,-7.82125,0.74657,1.55075,1.67149,-0.32158,-1.00541,-3.97137,-0.33046,3.50367,-1.2895,-0.09825,1.15688,-1.19811,-0.05926,0.44912,-0.15123,-0.09769,0.05451,-0.19237,-0.0626
3926,-2.65368,-0.45792,-0.04697,0.28701,-0.12866,-0.08492,-9.28109,-1.74129,-0.10226,-2.49167,2.56709,-0.80753,0.33282,-0.19126,-0.08696,0.83035,-0.01282,-0.03396,-10.2177,7.59276,-2.01087,20.57111,-13.31864,2.80066,1.61868,1.24575,-0.49912,-0.39182,-1.72078,-0.27592,4.02759,-1.49421,-0.42412,1.09515,-0.56365,0.12465,0.49617,-0.10044,-0.05596,0.11784,-0.09541,-0.00654
3927,2.4488,-0.39208,0.32759,0.45419,0.99368,0.02328,6.38115,-3.58324,1.66524,-0.35602,6.32234,1.34843,0.67015,-0.2596,0.1958,0.76908,0.03182,-0.02827,9.80556,5.82871,5.71796,-2.77178,-9.38019,0.32979,3.8742,-0.29581,-0.88636,0.93938,-0.65739,0.04216,5.25579,-2.06483,-0.82085,1.33591,-0.41684,0.29743,0.65493,-0.13652,-0.08104,0.2416,-0.08335,0.05815
3928,3.63923,-0.80416,0.3188,0.5749,2.95474,0.09143,10.34692,-7.01455,1.79537,7.1503,9.48585,2.9356,0.69975,-0.37593,0.18848,0.66903,0.12992,0.05686,23.03359,-2.85566,6.96015,-8.69839,1.81477,-2.50733,4.62263,0.14273,-0.42761,1.97404,-2.37958,0.59958,5.5642,-1.94777,-0.23703,1.66081,-0.80088,0.32159,0.66598,-0.108,0.06046,0.29971,-0.11729,0.07783
3929,-0.28877,-1.33075,0.04934,0.05077,4.20729,-0.03383,-1.99659,-10.04586,0.86804,10.33195,11.38658,1.93244,0.55188,-0.48399,-0.05572,0.57463,0.15879,0.12813,13.80108,-9.28898,1.21553,4.14849,10.16944,-3.13159,3.14206,0.65881,-0.16595,2.18149,-4.56764,1.12226,3.83574,-1.26203,0.06359,1.82745,-1.03657,0.30988,0.38372,-0.0261,0.14922,0.24275,-0.109,0.05681
3930,-3.14859,-1.04755,-0.11951,-1.25932,3.32423,-0.13199,-11.42924,-7.74271,0.07426,1.3159,11.11001,0.00736,0.49926,-0.44629,-0.18436,0.53975,0.05057,0.07889,-6.69332,-3.66743,-1.90361,12.62755,4.64198,-1.49378,2.67968,-1.02112,-1.37441,2.06466,-4.08456,1.34578,1.93741,-1.02095,-1.08234,1.79905,-0.70893,0.42885,0.11417,-0.03007,-0.10794,0.14835,-0.05576,0.04773
