Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1155,-2.17271,0.83069,-0.05278,-2.45193,2.24957,0.73185,-4.50959,5.3464,0.11546,14.07074,7.53319,5.64763,0.30613,-0.16261,0.01401,0.15378,0.00662,-0.1187,11.75784,16.72092,8.01519,18.08611,-2.80851,1.03106,8.90993,-0.03877,-0.13898,6.94804,-2.09865,-0.1937,1.74302,-1.06784,0.3998,0.71221,1.21564,-0.92481,0.19502,-0.16539,0.13476,0.14247,-0.03329,-0.07489
1156,-3.94927,0.01572,0.13461,0.21926,1.30619,-0.04123,-11.46789,-2.43936,0.69605,16.75423,4.45818,0.72596,0.37832,-0.14998,-0.03901,0.38304,-0.15424,-0.11826,4.84303,2.64591,0.77292,3.75801,-12.61255,4.36927,12.86103,1.04748,2.66544,7.99142,-1.33483,-0.45693,2.59088,-4.31757,1.99339,1.06118,1.88256,-1.41012,0.18161,-0.70026,0.35981,0.22161,0.14951,-0.23733
1157,-3.60504,-0.5007,0.3398,2.9805,1.22463,-0.694,-9.83232,-6.93666,1.79973,17.60087,9.26032,-0.21327,0.55684,-0.15958,-0.00779,0.93533,-0.24493,-0.08697,7.32008,2.44982,3.32092,2.20171,-18.4108,10.55508,10.85108,1.99487,3.40772,7.25887,-0.87698,0.14018,1.07949,-4.29936,2.21466,0.66898,1.56962,-1.01323,-0.11782,-0.602,0.30874,0.12073,0.19081,-0.18026
1158,-1.06713,-0.59942,0.51496,4.14066,2.33145,-0.73564,-0.72792,-5.77827,2.72476,14.53583,19.7146,4.39039,0.81321,-0.2627,0.15379,1.28738,-0.19764,-0.00121,13.48821,16.26326,14.99412,17.42905,-23.39938,18.68922,4.67963,2.48196,3.71194,5.37191,-0.95161,1.3195,-0.3529,-3.25685,2.0163,0.45295,0.45226,0.25665,-0.26842,-0.34391,0.20148,-0.01376,-0.00618,0.10197
1159,0.55019,-0.22095,0.37309,2.99199,3.34619,-0.1413,5.51238,-1.38698,1.8698,11.87435,24.19835,9.10515,0.86678,-0.39676,0.25846,1.09609,-0.04505,0.12166,18.84528,26.14398,21.40077,30.37004,-30.97005,18.74105,0.41221,1.62139,3.57705,3.2534,-1.06797,1.58026,-0.0638,-2.74645,1.77838,0.88319,-0.04195,1.12377,-0.06021,-0.30688,0.17684,-0.08274,-0.17292,0.28612
1160,-1.05649,0.39146,-0.1191,1.29906,2.48732,0.50638,2.72637,2.88147,-0.61767,16.21132,14.20068,8.06879,0.51258,-0.42456,0.11215,0.67742,0.11335,0.19756,25.72366,19.5849,13.53074,26.11617,-32.18438,8.70815,0.82424,-0.37927,1.48096,2.91908,-0.72969,0.9877,0.71742,-1.61544,0.87846,1.28437,0.4757,0.8482,0.15113,-0.24485,0.11754,-0.04268,-0.11863,0.2199
1161,-4.25536,0.57233,-0.42376,1.37419,-0.005,0.43308,-5.71854,3.73183,-1.78651,27.10321,-3.59114,0.85508,0.13854,-0.35745,-0.16831,0.58463,0.13361,0.11708,33.49739,1.60442,-2.10736,13.53615,-16.99556,-2.11912,4.22348,-1.85731,-1.66583,4.67354,-0.13276,0.78206,0.43087,0.3368,-0.33894,1.0706,0.97051,0.06734,0.07048,-0.01103,-0.00193,0.04978,0.03198,0.04441
1162,-5.91674,0.28996,-0.20368,2.80725,-2.50328,-0.39632,-13.68855,0.7583,-0.1778,36.35472,-16.38278,-8.01655,0.14899,-0.26289,-0.27979,0.81368,-0.05161,-0.13839,34.83337,-15.965,-15.03693,9.90528,6.84227,-7.14706,7.25939,-1.50981,-3.05566,5.87597,-0.10229,0.70701,-0.2363,1.37444,-0.8873,1.02301,1.19087,-0.33697,-0.07812,0.16729,-0.09281,0.1629,0.14857,-0.06551
1163,-5.02124,-0.09328,0.1998,2.94527,-2.65538,-1.02547,-16.01287,-3.05725,1.83298,35.59745,-15.17504,-11.61477,0.40978,-0.21657,-0.15569,0.90518,-0.22989,-0.34035,26.37441,-20.93316,-18.34496,15.33206,18.06855,-5.00084,7.45456,0.36109,-1.50231,5.72135,-0.68726,0.2862,0.39821,0.4042,-0.5817,1.71784,1.53629,-0.23909,0.00195,0.12673,-0.12293,0.33527,0.2161,-0.05079
1164,-3.16538,0.00892,0.24244,1.06666,0.21048,-0.73104,-10.66747,-3.47764,1.68018,26.22936,-1.53537,-6.97253,0.55751,-0.20878,0.02752,0.6487,-0.16853,-0.25851,17.3862,-7.60497,-10.25545,16.76905,4.72833,4.54508,4.86942,2.40233,1.74803,6.46302,-0.9077,0.50334,2.26928,-1.84988,0.23628,2.21001,1.56593,-0.02933,0.23652,-0.08397,-0.05408,0.48259,0.20696,0.01254
1165,-1.54639,0.51759,-0.01346,-0.4602,3.62295,-0.0068,-2.59531,-0.75356,0.25252,18.39541,12.07586,0.3803,0.53905,-0.17718,0.13788,0.36317,0.04998,0.00629,17.33601,11.46667,1.67527,11.15007,-22.17938,15.51469,2.29863,3.28881,4.1767,8.04413,-0.36227,1.75699,3.80543,-3.65196,0.98801,2.03255,0.80702,0.24634,0.4128,-0.3218,0.08185,0.49042,0.08668,0.06097
1166,0.29248,0.58169,-0.15114,-0.82116,5.58828,0.42064,1.90442,1.22578,-0.4727,15.16711,17.17817,3.68012,0.59512,-0.19159,0.14915,0.36604,0.2294,0.21466,20.21673,20.3966,7.18453,8.04562,-37.30625,16.89143,2.73392,2.17147,3.60113,8.13043,0.09508,2.62805,3.99084,-3.71188,0.91016,1.87908,0.02457,0.61883,0.46333,-0.47594,0.13463,0.38487,-0.07329,0.10774
1167,1.95638,0.43004,-0.28746,-0.88346,5.94261,0.43807,4.58085,2.74997,-1.15293,13.10687,16.06097,3.13222,0.72961,-0.28659,0.09192,0.47749,0.27818,0.24068,21.49944,21.3469,5.75521,11.78912,-28.86883,8.06416,5.82746,-0.51764,0.69156,7.15543,-0.3561,2.02778,3.32384,-2.60714,0.08055,1.87343,0.27256,0.57172,0.44397,-0.54289,0.0533,0.2397,-0.11066,0.10333
1168,1.57742,0.67033,-0.61276,0.0035,4.76907,0.24404,8.71281,4.59542,-2.8017,14.33992,12.77436,2.8485,0.69339,-0.33975,0.03915,0.40657,0.21133,0.11007,28.50452,21.03012,4.27718,13.43528,-13.03027,1.01393,7.60864,-2.6289,-1.66448,6.65462,-1.31546,0.78716,2.66799,-1.45251,-0.63051,1.6551,1.10233,0.03671,0.34699,-0.40736,-0.05906,0.12262,-0.00236,0.00889
1169,-1.23383,0.60691,-0.68149,2.40646,2.4832,0.01355,9.02399,2.86815,-3.632,22.59214,6.75396,2.98122,0.50796,-0.33064,0.02933,0.35964,0.12118,-0.02736,40.16083,12.86155,3.84284,11.40267,-5.77251,2.34158,5.87596,-2.10262,-1.85,5.43588,-1.64316,0.13146,2.23004,-0.40022,-0.78641,1.34652,1.22562,-0.21835,0.18048,0.02042,-0.11939,0.08568,0.09269,-0.078
1170,-4.31811,-0.05484,-0.20522,4.65585,1.11144,-0.18051,0.56538,-2.41326,-1.65954,32.62151,1.63634,1.38606,0.41705,-0.33879,0.03925,0.6841,0.09547,-0.01908,42.71687,-0.73373,1.37513,18.20157,-0.03109,5.91117,3.47721,0.24393,-0.57286,2.74714,-1.01503,0.01817,1.85242,0.2189,-0.47223,1.18901,0.74234,0.03736,0.06546,0.36867,-0.08787,0.11726,0.12939,-0.07247
1171,-5.5162,-0.19583,0.31657,5.06886,1.6313,-0.44547,-9.26914,-3.84648,1.87457,35.30866,4.24106,-1.16812,0.45038,-0.34375,0.03879,1.16228,0.05255,0.03696,33.48252,-0.73307,-1.42718,30.53749,10.7326,4.10034,3.5726,1.30872,0.37978,1.0684,-0.48814,-0.12332,1.12351,-0.01133,0.08161,1.2738,0.81252,0.29897,-0.02054,0.23641,0.0512,0.19162,0.20173,0.00192
1172,-4.82773,0.30959,0.47179,3.7005,2.54056,-0.71387,-9.66159,-0.04055,4.25965,27.58674,12.07863,-2.06727,0.44667,-0.2997,0.02476,1.28101,-0.06736,-0.02544,23.04668,13.83078,-0.00585,30.72754,15.52613,-1.46386,5.28264,0.12539,-0.04026,2.28703,-0.5892,0.07266,0.75527,-0.61209,0.21788,1.42254,1.29991,0.38386,0.02358,-0.17857,0.13279,0.24595,0.25413,0.08702
1173,-3.63061,0.10564,0.50573,0.87247,2.65396,-0.4914,-1.9103,0.86449,4.2755,10.96812,15.45824,-0.21829,0.35719,-0.24485,0.02871,0.93697,-0.08805,-0.08558,11.35908,19.9718,6.08063,22.0288,6.67741,-3.56606,5.08195,-1.07175,-1.02526,4.3997,-0.27087,1.13879,1.37834,-0.69129,-0.33592,1.33972,1.02944,0.52989,0.23948,-0.34912,0.0266,0.20413,0.15342,0.136
1174,-2.72281,-1.26406,0.69805,-2.5674,1.78218,0.34057,4.22686,-5.72506,2.73692,-8.01405,8.99982,2.42655,0.32127,-0.26007,0.06792,0.52393,0.07984,0.02228,-6.00732,3.62278,11.54331,22.80024,-7.62411,-0.5181,2.20431,-0.88167,-1.15513,4.15465,0.73984,2.09411,1.94209,-0.2348,-0.7677,1.18011,0.07203,0.80486,0.29751,-0.10638,-0.09732,0.10954,-0.03163,0.14014
1175,-2.27403,-2.40451,0.89066,-4.09769,1.05147,1.02946,4.98215,-14.74348,1.922,-15.70955,0.74029,3.43126,0.44427,-0.35601,0.10027,0.49678,0.2508,0.22257,-14.05441,-18.67055,13.28051,30.68489,-14.60197,2.02032,0.89925,-0.62601,-0.57048,1.91627,1.03673,1.71306,1.77007,-0.06352,-0.5108,1.16632,-0.33884,0.92285,0.13933,0.20705,-0.10313,0.05688,-0.11504,0.12781
1176,-2.27452,-2.23124,0.85827,-2.60315,1.12669,0.86455,4.68006,-17.47145,3.06036,-6.29623,1.43137,2.65985,0.60453,-0.45917,0.05088,0.80453,0.17646,0.25443,1.01273,-20.52706,13.93096,29.77785,-7.01069,0.25922,4.647,-1.83629,-0.55269,1.32709,0.13909,0.75942,1.59461,-0.66884,-0.04438,0.92166,0.09487,0.59094,0.1709,0.1662,-0.08183,0.04443,-0.07166,0.10526
1177,-2.8517,-1.66341,0.73339,-0.22124,0.83055,0.1286,3.82722,-11.678,4.12419,8.3878,7.54316,1.42948,0.57643,-0.49201,-0.08043,0.86928,-0.10116,0.02793,20.56281,-2.94978,13.50493,26.39217,11.77378,-2.74945,9.62915,-3.74035,-1.18229,3.53838,-0.86205,0.53698,2.01874,-1.69978,0.06373,0.31585,0.53229,-0.04302,0.50245,-0.25413,-0.10034,0.05287,-0.01834,0.05198
1178,-4.43272,-1.73275,0.74128,0.86942,0.04042,-0.38227,-3.1917,-4.98447,2.94549,14.42202,8.1003,0.16464,0.35156,-0.42106,-0.16297,0.43944,-0.26474,-0.19769,16.55441,6.70394,7.80827,32.26243,24.78312,-1.6354,8.81659,-3.86304,-1.10405,5.90937,-1.24149,0.74041,2.45309,-2.32751,-0.07933,-0.12503,0.62924,-0.59249,0.61853,-0.6086,-0.08594,0.08144,0.00534,-0.0344
1179,-5.68399,-1.87701,0.79498,1.18377,-0.03645,-0.44842,-11.96353,-3.78572,0.96178,13.66086,1.16727,-1.72217,0.23681,-0.32247,-0.07993,0.07335,-0.1918,-0.21864,-0.5295,-4.89059,-1.96889,31.46622,13.81023,5.11365,2.70155,-1.10364,0.31341,6.91997,-0.86809,0.76325,1.77214,-1.99686,-0.00164,-0.08318,0.92699,-0.87824,0.10542,-0.47666,0.0356,0.11062,0.09264,-0.11768
1180,-4.51109,-1.42986,0.70293,1.56105,0.7146,-0.28601,-9.8418,-6.31839,0.59998,14.9434,-5.37985,-3.30129,0.40891,-0.2855,0.09814,0.24901,-0.01871,-0.10564,0.96497,-21.60944,-7.61005,15.24124,-15.20647,12.63402,-0.97493,2.71765,2.13864,6.88742,0.11992,0.81806,0.12516,-1.08831,0.4327,0.46876,1.61908,-0.72187,-0.63374,0.03445,0.17503,0.15819,0.29267,-0.12823
1181,-1.89282,-0.40441,0.27902,1.66021,1.32541,-0.03256,3.24802,-7.76453,1.0164,18.31897,-5.87187,-2.7709,0.59643,-0.21951,0.18751,0.66893,0.1317,0.00655,22.51693,-25.29733,-4.83484,9.7352,-34.13578,14.5224,0.69916,5.03244,3.71483,4.76601,0.6532,0.97456,-0.97466,-0.97,1.15216,1.12344,1.569,0.05399,-0.82557,0.2984,0.2355,0.16057,0.37141,-0.0364
1182,-0.86382,0.3856,-0.29647,1.09229,1.51937,0.20911,13.16269,-8.44446,0.24645,17.68942,-1.60526,-0.49293,0.51995,-0.07312,0.09036,0.81376,0.2048,0.06831,37.02407,-18.22388,1.45647,27.75558,-25.10332,8.43805,3.79667,4.2238,4.2356,0.83052,-0.2052,0.75606,-0.506,-1.98204,1.67876,0.76769,0.14286,0.6836,-0.28604,-0.048,0.2286,-0.07408,0.10856,0.01535
1183,-1.84412,0.43906,-0.60889,0.063,1.53124,0.27198,10.04751,-9.50195,-1.34633,11.83398,2.36989,0.8773,0.34907,0.01829,-0.07124,0.67159,0.16114,0.0595,28.37234,-11.0206,3.17667,41.9634,3.03529,-3.92147,6.27191,0.1052,1.68578,-0.32364,-1.74137,-0.01537,0.56574,-1.98123,1.04194,-0.59594,-0.82163,0.12355,0.33412,-0.42983,0.1072,-0.43673,-0.23798,-0.08052
1184,-2.82944,0.35478,-0.62658,-0.76186,1.24643,0.07034,-0.35702,-7.47867,-1.9536,6.49869,2.82861,-0.1807,0.34313,-0.05703,-0.11458,0.54361,0.02702,-0.03749,10.04481,-4.74544,-0.81804,35.42751,28.5566,-17.08958,9.13675,-4.531,-3.22345,3.34572,-2.84363,-1.17432,0.35337,0.30414,-0.61023,-0.97457,0.58482,-1.04603,0.35904,-0.16248,-0.15964,-0.4555,-0.25219,-0.15535
1185,-3.12424,0.13571,-0.38586,-0.16644,0.58319,-0.30864,-7.15139,-3.70318,-1.17859,10.09103,2.22194,-2.03755,0.36324,-0.20519,-0.05513,0.55196,-0.09322,-0.17863,6.5195,2.98186,-5.11278,26.44299,34.07829,-21.20069,11.13684,-5.59693,-5.59634,6.16181,-3.21792,-2.24564,-0.74752,2.18473,-1.55844,0.53514,2.74031,-1.19292,-0.06871,0.36535,-0.33204,-0.03865,-0.01081,-0.05825
1186,-3.94551,-0.32555,-0.08408,2.36065,0.0259,-0.64549,-10.78501,-4.15593,-1.10815,23.32833,4.41934,-2.3587,0.19679,-0.20272,-0.0116,0.6771,-0.11897,-0.2483,17.72004,9.03378,-7.8934,28.53026,18.19684,-10.66294,9.33687,-2.52952,-2.99187,3.94563,-2.80302,-2.51071,0.01442,0.98878,-1.0257,2.34716,3.08583,-0.15399,-0.17547,0.33914,-0.22905,0.35771,0.15567,0.08352
1187,-5.64177,-0.19117,-0.22457,4.1849,0.35932,-0.59662,-16.12112,-7.28081,-2.70712,31.06862,8.29747,-0.8652,0.04181,-0.06826,-0.02296,0.83206,-0.02997,-0.13761,18.18279,9.10635,-9.46021,35.76144,-0.79566,6.50912,4.14887,1.19531,2.36817,0.47704,-1.77054,-2.30181,2.32333,-2.69865,0.61478,2.67879,2.44039,0.38497,0.09856,-0.3647,0.1056,0.3495,0.29645,0.02141
1188,-7.17702,0.33929,-0.54586,2.51337,1.41199,-0.05548,-19.63472,-8.19432,-3.27586,20.36871,8.84507,0.96681,0.14628,-0.09399,-0.06548,0.88044,0.10917,0.10108,-2.19138,0.51526,-6.75524,49.34338,-3.19844,16.21862,-0.76409,2.46045,6.35999,0.08279,-0.86297,-2.2434,3.15647,-5.77924,2.31273,1.95104,2.60546,-0.11421,0.19507,-1.06192,0.44055,0.12106,0.53381,-0.1892
1189,-7.69212,-0.0616,-0.2042,-0.7698,1.77307,0.51202,-17.08358,-8.19723,-1.25059,0.93301,3.33203,1.79278,0.3171,-0.31728,-0.08721,0.76802,0.15266,0.2297,-24.03123,-14.7757,-0.0128,67.895,8.06421,12.67714,-1.77128,1.29574,5.43867,2.87071,-0.17746,-1.7203,2.03949,-4.87223,2.2881,1.70875,3.26812,-0.57409,0.08936,-0.90689,0.43576,0.11027,0.716,-0.26687
1190,-7.27937,-1.70778,0.86422,-1.94014,0.88526,0.63136,-12.22699,-11.25472,0.605,-9.02038,-4.91317,1.41888,0.24898,-0.47056,-0.0519,0.50857,0.07766,0.13922,-29.76533,-29.10306,4.50637,70.03928,15.44132,2.11564,1.80693,-0.16639,0.40178,6.79233,1.12288,0.3774,0.58181,-0.22894,0.29758,2.08395,2.82921,-0.33061,0.00884,0.11737,0.06317,0.36323,0.58336,-0.14032
1191,-6.04762,-2.76172,1.51181,-0.68564,0.12647,0.36386,-7.83173,-14.76424,0.25253,-4.44914,-8.49523,0.18534,0.04773,-0.39102,0.01564,0.27038,0.01359,0.01868,-17.99552,-31.86584,3.21254,44.50381,14.2667,-5.62582,6.25107,-0.33565,-3.36885,9.5595,2.64329,3.13066,-0.21522,3.35155,-1.38278,2.33403,1.27625,0.29805,-0.05368,0.93167,-0.2422,0.5953,0.19219,0.05389
1192,-4.66201,-1.00738,0.5166,0.92084,0.94798,-0.00113,-4.07242,-10.95903,-0.76355,8.28381,-1.70814,-1.12175,-0.05047,-0.12086,0.03408,0.39356,-0.00684,0.03783,3.20203,-13.66316,-1.59035,9.93196,14.91095,-9.24633,7.97444,-0.03313,-3.15421,9.51461,1.9966,3.54364,-0.31904,2.90138,-1.28236,2.08932,0.43488,0.63518,-0.12041,0.74256,-0.19523,0.54347,-0.12204,0.18791
1193,-4.59037,1.95455,-1.22284,1.51414,2.36991,-0.27166,-3.53969,-2.57489,-0.99316,19.63944,10.00301,-1.61375,-0.006,0.10187,-0.03408,0.80722,-0.05186,0.0894,19.27387,12.44939,-5.90273,-3.32284,19.05285,-12.68557,7.49966,-0.76829,-2.08632,6.74708,-1.57028,0.48621,1.1903,0.65382,-0.90947,1.52066,1.29391,0.39899,0.07434,0.04818,-0.07726,0.18722,-0.16942,0.20464
1194,-6.06953,2.98816,-1.91162,1.63669,2.40403,-0.36517,-6.30611,1.37959,-1.21805,24.6529,12.59683,-1.65922,0.1662,0.07702,-0.07799,1.01697,-0.07036,0.03958,23.28729,18.10824,-8.13519,13.75204,14.69629,-12.23671,5.69169,-1.62243,-1.70689,3.22818,-4.71085,-2.84992,4.52587,-1.22668,-1.2414,1.28792,2.50909,0.16483,0.58241,-0.40872,-0.12687,-0.14523,-0.04586,0.14233
1195,-7.57434,1.89256,-1.28645,2.49508,0.9985,-0.32248,-8.36779,0.73597,-1.44204,25.85899,2.7259,-1.89755,0.38878,-0.12721,-0.00542,0.93182,-0.0129,-0.07993,22.2639,1.086,-8.23482,35.9051,3.20606,-4.66347,3.56321,-1.33231,-0.11211,1.48862,-4.09107,-3.09074,6.70603,-2.91374,-0.96452,1.85411,2.72793,0.39916,0.89021,-0.55678,-0.13563,-0.08093,0.14479,0.08194
1196,-7.29851,0.53944,-0.34939,2.79572,-0.535,-0.15547,-6.79187,1.09311,-0.45996,22.25617,-7.47277,-1.30372,0.56728,-0.29862,0.11396,0.7423,0.0054,-0.18082,17.74156,-11.79231,-4.63176,45.01711,1.81518,2.09721,4.64634,-1.33977,1.73428,2.33897,-0.7684,-1.14483,5.52855,-3.96015,0.20435,2.78557,2.57991,0.64991,0.72993,-0.59117,-0.00763,0.32886,0.41205,0.04753
1197,-6.16811,-0.33564,0.30979,0.29084,-1.17089,0.19126,-8.099,1.45567,0.35457,7.85098,-8.19853,0.84801,0.60837,-0.37197,0.1567,0.41072,-0.02794,-0.16273,-5.69605,-8.53275,0.93453,60.31836,11.24199,2.27973,9.12099,-2.65001,1.07985,3.67475,1.5912,0.27353,2.55131,-3.17069,0.75404,3.23589,2.46942,0.60704,0.37348,-0.46839,0.04442,0.66631,0.56072,0.03975
1198,-6.26973,-1.62017,1.10194,-3.59952,-0.52767,0.53005,-18.04927,-4.99533,-1.06408,-13.29499,-1.86091,2.50157,0.41425,-0.435,0.0958,0.12189,0.02989,0.0049,-47.12856,-5.29408,2.85854,90.80377,18.82355,-0.15112,11.05415,-3.51554,-1.67514,3.42126,0.92773,0.27478,0.36378,-0.6102,-0.0567,2.76751,1.73038,0.48049,0.06874,-0.052,-0.08472,0.62057,0.3703,0.04398
1199,-7.73704,-3.3016,2.09071,-4.91415,0.99132,0.50313,-27.43256,-18.02477,-3.28383,-23.01573,4.4112,1.41136,0.04295,-0.49781,-0.00686,0.27101,0.1526,0.18873,-68.22513,-13.68773,-0.46033,100.43434,27.42749,-2.99978,7.19883,-3.02335,-3.8009,2.82116,-1.7614,-0.52253,0.20892,1.67062,-1.23524,1.71195,0.73871,0.2668,-0.06577,0.37648,-0.22314,0.2915,0.05679,0.00102
1200,-8.84094,-3.74688,2.33814,-2.36294,1.73681,0.1011,-23.04431,-27.19624,-3.59311,-8.82433,4.88332,-1.52654,-0.19129,-0.45074,-0.07263,0.69148,0.14979,0.19766,-37.85699,-26.25145,-5.36195,64.60615,39.67027,-7.51132,2.58251,-2.02665,-2.71425,3.90474,-3.97472,-1.28819,2.00667,0.7977,-1.23994,1.07852,0.70952,0.00468,0.16167,0.21256,-0.17994,0.0573,-0.01631,-0.05923
1201,-7.95932,-2.26881,1.4085,1.87522,0.68892,-0.31095,-6.60723,-24.70145,-1.81357,19.29758,-0.58878,-3.54615,-0.08687,-0.23888,-0.06687,0.93024,0.00415,0.02379,22.75487,-30.92308,-8.41662,19.52157,38.70884,-12.02307,2.87172,-0.55514,1.07631,5.57143,-4.40846,-1.84712,3.97304,-2.52974,-0.05335,1.42029,1.81711,-0.05652,0.57345,-0.40438,-0.02338,0.0923,0.1499,-0.03905
1202,-5.35167,-0.13772,0.07786,4.87126,-0.96631,-0.48595,7.44912,-14.03961,-0.05928,39.74701,-5.93583,-3.42891,0.17845,0.0341,-0.01676,0.87012,-0.14539,-0.16741,64.30608,-24.06533,-9.67103,12.35604,19.36931,-13.20053,6.51808,1.31255,3.1019,5.40194,-3.66742,-2.13246,3.86953,-3.50241,0.56811,1.70205,2.59985,0.03993,0.59658,-0.51182,0.03748,0.11671,0.20515,0.03356
1203,-3.50393,1.37987,-0.88946,5.04817,-1.00654,-0.40969,7.59432,-3.38808,-0.17005,41.12556,-4.43744,-1.84999,0.31439,0.17497,0.02849,0.63544,-0.17992,-0.20557,60.75458,-9.11031,-10.18235,38.45692,5.10359,-8.64336,8.25583,1.6656,0.99065,3.84793,-2.18646,-1.20222,1.77146,-0.73016,-0.03928,0.80857,1.68942,0.09347,0.08803,0.06224,0.01202,-0.10762,-0.0235,0.06183
1204,-4.4325,1.99695,-1.33134,3.77289,0.8813,-0.22984,-5.79565,2.70214,-2.02096,28.8959,2.88262,-0.2037,0.22465,0.06262,0.04871,0.53137,-0.07017,-0.07421,24.23027,6.12198,-9.76289,60.63309,12.82178,-0.94868,5.91837,-0.71506,-2.23837,3.13082,-0.13937,0.83399,-0.04911,1.65861,-0.63011,-0.36825,0.03205,0.08532,-0.38618,0.40697,0.03434,-0.31413,-0.23352,0.03047
1205,-7.12775,1.50659,-1.06188,2.66787,2.25119,-0.1151,-22.46735,2.26565,-4.2895,12.89102,6.97586,0.3233,0.05328,-0.21999,0.06302,0.70389,0.06237,0.04797,-17.97391,9.15079,-8.69032,65.5978,30.78438,-0.3053,1.91716,-3.864,-3.65369,3.58103,0.65546,1.47721,-0.21155,1.48494,-0.60741,-0.29129,-0.23101,-0.01736,-0.33185,0.20397,0.04439,-0.18872,-0.12237,-0.03092
1206,-9.51643,0.07133,-0.10662,0.7338,1.48852,0.00915,-32.75382,-3.92779,-5.99036,-1.63735,2.36894,-0.26687,-0.01301,-0.44189,0.08711,0.83234,0.09756,0.05853,-47.27844,-4.48187,-8.61357,68.86575,40.13579,-11.49207,0.43922,-5.25938,-3.71411,3.90556,-1.10123,-0.57384,0.50888,0.72259,-0.51472,0.89386,1.19488,-0.21533,0.03673,0.01881,-0.02534,0.11553,0.17509,-0.09061
1207,-10.79205,-0.85474,0.57924,-2.07011,0.07041,0.2275,-34.77418,-8.67335,-6.43345,-8.00611,-5.35681,-1.08698,0.02712,-0.44355,0.09693,0.71866,0.08217,0.05912,-54.47915,-18.0827,-10.15002,75.40791,35.4407,-21.32976,2.55932,-4.50338,-3.07174,3.50865,-3.19426,-2.95975,1.03195,0.35232,-0.47756,1.91326,2.69542,-0.25814,0.21919,0.02346,-0.07418,0.29476,0.37046,-0.0888
1208,-10.70225,0.1633,-0.05718,-2.9502,-0.02709,0.33404,-30.30758,-4.68242,-5.1949,-0.17933,-6.71191,-1.39126,0.05155,-0.25502,0.05281,0.66098,0.09488,0.10325,-36.53337,-10.81106,-10.98158,74.45328,22.76531,-14.96866,5.3482,-2.55023,-1.41612,2.99554,-3.2651,-3.19401,1.20942,-0.45778,-0.22142,1.93666,2.94781,-0.06217,0.11032,-0.07695,-0.02286,0.27355,0.36348,-0.01099
1209,-9.06721,2.06498,-1.4055,-0.94921,1.03915,0.18378,-20.70917,4.10047,-2.96824,15.32925,-0.29928,-0.88367,0.01562,-0.06402,-0.0425,0.79828,0.11268,0.10212,-3.83415,11.49013,-8.89608,66.04723,13.35169,0.54783,6.20064,-0.66045,0.12504,3.10279,-2.38969,-1.99696,1.14485,-1.04842,0.03553,0.93584,2.11977,-0.03857,-0.03944,-0.19012,0.05231,0.1154,0.2414,0.03555
1210,-6.98227,2.21675,-1.66127,1.28476,1.61769,-0.01344,-11.28946,6.90312,-1.48882,24.0655,5.20385,0.00789,-0.05611,-0.05339,-0.14068,0.79983,0.08952,0.03115,19.63427,20.87074,-6.46086,58.66975,14.95913,6.3947,4.88124,0.33174,0.02636,3.39385,-1.99678,-1.07395,0.57483,-0.07781,-0.01582,-0.1514,1.16551,-0.28169,-0.13416,-0.00518,0.0869,-0.05487,0.14492,-0.01827
1211,-6.24716,0.33296,-0.49915,1.85638,0.44508,-0.07613,-9.87256,1.77009,-1.92532,20.76645,1.67624,0.04809,-0.15719,-0.1913,-0.19922,0.51196,-0.00112,-0.05539,16.55418,5.26334,-7.93137,51.8684,23.99741,-0.81205,2.25194,0.50987,-0.91643,2.92877,-1.47008,-0.5727,-0.31504,1.39848,-0.18485,-0.06516,0.72387,-0.25224,-0.24409,0.29273,0.0901,-0.09141,0.13198,-0.08376
1212,-7.00399,-0.98158,0.4358,1.91781,-1.80897,-0.1493,-16.01105,-3.08722,-3.29819,13.32739,-7.7737,-1.39725,-0.27327,-0.26299,-0.18806,0.26342,-0.14957,-0.14586,-3.76775,-16.32857,-11.81894,45.13568,32.62121,-8.93716,0.31262,0.18885,-1.33544,2.16847,-0.61013,-0.30042,-0.48293,1.54386,-0.37151,1.21046,0.95789,0.21537,-0.27156,0.35502,0.02089,0.03834,0.17113,-0.06843
