Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
3568,0.12419,0.29213,1.50692,0.08605,0.54533,0.13428,0.05659,0.02078,0.10535,0.11265,0.67835,0.53957,0.16256,0.2039,0.47371,0.05343,0.42925,0.90247,0.1992,0.30857,0.89921,-0.03892,0.36985,1.45794,0.25642,0.20715,1.43439,-0.10377,0.60114,1.28033,0.38292,0.42107,1.27587,0.00957,0.67539,1.50484,0.24242,0.45293,1.50031
3569,0.12282,0.29858,1.50918,0.08538,0.54439,0.13357,0.06044,0.02584,0.11207,0.11344,0.67959,0.53804,0.16946,0.22036,0.47363,0.05197,0.43781,0.90549,0.19877,0.31843,0.90127,-0.04014,0.37488,1.4599,0.25547,0.21636,1.43694,-0.10794,0.60958,1.28795,0.38262,0.43005,1.27862,0.00831,0.68006,1.51219,0.24071,0.46263,1.50208
3570,0.12162,0.30538,1.51197,0.08494,0.54339,0.13257,0.0655,0.03261,0.12007,0.1135,0.67968,0.53664,0.17803,0.23941,0.47365,0.0505,0.44612,0.9091,0.19875,0.32859,0.90374,-0.0414,0.37958,1.4628,0.25498,0.22571,1.44,-0.11153,0.61767,1.29653,0.38259,0.43871,1.28112,0.00742,0.68469,1.52042,0.23959,0.47249,1.5037
3571,0.12058,0.31284,1.51512,0.0847,0.54221,0.13115,0.07186,0.04172,0.12938,0.11258,0.67881,0.53515,0.18861,0.26112,0.47389,0.04925,0.45413,0.91299,0.19935,0.33902,0.90652,-0.04303,0.38424,1.46656,0.25494,0.23515,1.44365,-0.11496,0.62578,1.30616,0.38292,0.44697,1.28351,0.00692,0.68934,1.52947,0.23915,0.48235,1.50534
3572,0.11937,0.32089,1.51859,0.08442,0.54076,0.12936,0.07929,0.05365,0.14009,0.11062,0.67735,0.53348,0.20109,0.28548,0.47456,0.0483,0.46173,0.91672,0.20051,0.34946,0.9096,-0.04513,0.38916,1.47098,0.25516,0.24461,1.44782,-0.11876,0.63416,1.3167,0.38346,0.45481,1.28582,0.00675,0.6943,1.53896,0.2392,0.49213,1.50701
3573,0.1175,0.32913,1.5224,0.08393,0.53925,0.12747,0.08723,0.06867,0.15222,0.10801,0.67568,0.53178,0.21483,0.31232,0.47595,0.04752,0.4688,0.92011,0.20202,0.35971,0.91293,-0.0475,0.39455,1.4759,0.25535,0.25427,1.45225,-0.12289,0.64279,1.32777,0.38415,0.46232,1.28788,0.00693,0.69972,1.54838,0.23961,0.50182,1.50851
3574,0.11495,0.33734,1.5264,0.08326,0.53802,0.1258,0.09484,0.08663,0.16576,0.10508,0.67395,0.5304,0.2289,0.34129,0.47821,0.04677,0.47539,0.92338,0.20375,0.3699,0.91628,-0.0499,0.40039,1.48132,0.25543,0.26436,1.45685,-0.12683,0.6515,1.33895,0.38511,0.46948,1.28952,0.00767,0.70545,1.5575,0.24054,0.51146,1.50967
3575,0.11242,0.34577,1.53043,0.08257,0.53712,0.12436,0.10131,0.10697,0.18091,0.10174,0.67203,0.52944,0.24251,0.37201,0.48135,0.04606,0.48165,0.92682,0.20575,0.38033,0.91946,-0.05222,0.40648,1.48727,0.25544,0.27485,1.46176,-0.13008,0.66022,1.35016,0.38638,0.47608,1.29072,0.00919,0.71108,1.56646,0.24225,0.52139,1.5105
3576,0.11058,0.35452,1.53446,0.08194,0.53634,0.123,0.10659,0.12928,0.19799,0.09775,0.66966,0.52875,0.2552,0.40438,0.48554,0.04547,0.48755,0.93044,0.20808,0.39103,0.92253,-0.05432,0.41265,1.49355,0.25533,0.28549,1.46711,-0.13258,0.66894,1.3615,0.38774,0.48182,1.29157,0.01144,0.71635,1.57545,0.24468,0.53203,1.51099
3577,0.10936,0.36329,1.53866,0.08143,0.53551,0.12173,0.11153,0.15365,0.21692,0.09327,0.66681,0.52827,0.26674,0.43838,0.4913,0.04494,0.49281,0.93404,0.21057,0.40159,0.92587,-0.05615,0.41892,1.49981,0.25481,0.29592,1.47283,-0.13455,0.67778,1.37294,0.38897,0.48636,1.2922,0.01409,0.72145,1.58451,0.24758,0.54367,1.51096
3578,0.10814,0.37179,1.54319,0.08111,0.53466,0.12079,0.11695,0.18045,0.23698,0.08853,0.66357,0.5282,0.27702,0.47377,0.49926,0.04421,0.49698,0.93751,0.21293,0.41158,0.92982,-0.05789,0.42541,1.5058,0.25383,0.30589,1.47879,-0.13608,0.68687,1.38426,0.39007,0.48953,1.29274,0.01689,0.72679,1.59348,0.25081,0.5562,1.51021
3579,0.10659,0.38009,1.54806,0.08103,0.53385,0.12034,0.1231,0.20997,0.25734,0.08354,0.65991,0.52871,0.28602,0.51024,0.5098,0.04307,0.49972,0.94096,0.21497,0.42079,0.93443,-0.05994,0.43208,1.51157,0.25279,0.31525,1.48494,-0.13698,0.69624,1.39525,0.3912,0.49139,1.29333,0.01989,0.73257,1.60222,0.25444,0.56921,1.50867
3580,0.10484,0.38842,1.5531,0.08111,0.53302,0.12034,0.12992,0.24207,0.27758,0.07832,0.65577,0.52971,0.29374,0.54761,0.52305,0.04165,0.50121,0.94446,0.21662,0.42921,0.93945,-0.0624,0.43879,1.51717,0.2521,0.32404,1.49127,-0.13702,0.70576,1.4058,0.39243,0.49222,1.294,0.02338,0.73869,1.61062,0.25871,0.58242,1.50641
3581,0.10311,0.39693,1.55796,0.08113,0.53222,0.12069,0.1374,0.27627,0.29774,0.07322,0.65148,0.53103,0.30016,0.58567,0.53905,0.04027,0.50205,0.94797,0.21797,0.43698,0.94463,-0.06494,0.4455,1.52253,0.25169,0.33244,1.49772,-0.13612,0.71527,1.41575,0.39364,0.4923,1.29477,0.02756,0.74497,1.61846,0.26388,0.59591,1.50348
3582,0.10142,0.40558,1.56241,0.08097,0.53168,0.12126,0.14526,0.31191,0.31811,0.06868,0.64749,0.53247,0.30539,0.62396,0.55777,0.03924,0.50281,0.95135,0.21926,0.44439,0.94981,-0.06707,0.45245,1.52761,0.25109,0.3407,1.50404,-0.13443,0.72476,1.42487,0.39469,0.49195,1.29573,0.03243,0.75133,1.62542,0.26992,0.60988,1.49982
3583,0.09964,0.41409,1.56646,0.08068,0.53153,0.1218,0.15278,0.34849,0.33899,0.06485,0.64386,0.53385,0.30955,0.6619,0.57909,0.03875,0.50373,0.95449,0.22074,0.45173,0.95498,-0.0686,0.46004,1.53243,0.24988,0.34886,1.50985,-0.13231,0.73444,1.43298,0.39575,0.49163,1.29717,0.03769,0.75773,1.63128,0.27649,0.62416,1.49553
3584,0.09778,0.42227,1.57015,0.08048,0.53169,0.12213,0.15955,0.38565,0.36041,0.06176,0.64038,0.53504,0.31256,0.69905,0.60293,0.03873,0.50489,0.95737,0.22234,0.45908,0.96018,-0.06965,0.46848,1.5369,0.24822,0.35671,1.51482,-0.13,0.74457,1.44007,0.39727,0.49198,1.29945,0.04294,0.7641,1.63622,0.2831,0.63842,1.4909
3585,0.09617,0.43032,1.57339,0.08053,0.5322,0.12239,0.1659,0.42312,0.3822,0.0594,0.63714,0.53615,0.31412,0.73509,0.6295,0.03891,0.50629,0.96008,0.22379,0.46618,0.96548,-0.07037,0.47765,1.54085,0.2468,0.36405,1.51897,-0.12736,0.75524,1.44626,0.39969,0.49342,1.30268,0.04795,0.77043,1.64068,0.28944,0.65265,1.48603
3586,0.09518,0.43847,1.57612,0.08081,0.53319,0.12285,0.1726,0.46058,0.40421,0.05771,0.63441,0.53743,0.31429,0.76945,0.65911,0.03904,0.50776,0.96271,0.22486,0.47276,0.97109,-0.07078,0.48711,1.54417,0.24622,0.37099,1.52261,-0.12402,0.76617,1.45178,0.40298,0.49613,1.3066,0.05287,0.77664,1.64508,0.29558,0.66731,1.48066
3587,0.09473,0.44673,1.57836,0.08122,0.53447,0.12363,0.18005,0.4979,0.42632,0.05658,0.6325,0.53889,0.31365,0.80155,0.69164,0.0391,0.50906,0.96517,0.22557,0.47888,0.97709,-0.07085,0.49641,1.54689,0.24647,0.37802,1.52601,-0.11976,0.77702,1.4568,0.4067,0.50038,1.31096,0.05807,0.78265,1.64944,0.30207,0.68295,1.47482
3588,0.09441,0.45504,1.5801,0.08185,0.53561,0.12463,0.18795,0.5354,0.44829,0.0559,0.63165,0.54027,0.31244,0.83156,0.72621,0.03921,0.51018,0.96715,0.22615,0.4852,0.98301,-0.07059,0.50545,1.54908,0.24708,0.38566,1.52921,-0.1149,0.78758,1.4614,0.4104,0.50671,1.31575,0.06368,0.78839,1.65343,0.30934,0.7001,1.46911
3589,0.09397,0.46345,1.58121,0.08287,0.53639,0.12572,0.19576,0.57356,0.4701,0.05569,0.63198,0.54139,0.30994,0.86039,0.76189,0.03955,0.51137,0.96852,0.22687,0.49253,0.988,-0.06985,0.51427,1.55067,0.24778,0.39405,1.53214,-0.10998,0.79781,1.46559,0.41379,0.51563,1.32106,0.0695,0.79391,1.65673,0.3171,0.71899,1.46398
3590,0.09356,0.47199,1.58163,0.08443,0.53699,0.12691,0.20306,0.61236,0.49204,0.05597,0.6333,0.54233,0.30512,0.88816,0.79858,0.04028,0.5128,0.96952,0.22783,0.50089,0.99198,-0.06853,0.52271,1.55149,0.24866,0.4031,1.53466,-0.10523,0.80759,1.46938,0.41696,0.52684,1.32667,0.07539,0.79915,1.6593,0.32504,0.73922,1.45925
3591,0.09332,0.48058,1.58133,0.08647,0.5377,0.12827,0.20979,0.65097,0.51429,0.05663,0.63535,0.54328,0.29782,0.91327,0.83662,0.04135,0.51456,0.9704,0.22881,0.50927,0.99592,-0.06687,0.53053,1.55138,0.24987,0.41278,1.53661,-0.10052,0.81677,1.47278,0.42052,0.53923,1.33221,0.08133,0.80389,1.66127,0.33373,0.75981,1.45445
3592,0.09296,0.4891,1.58016,0.08877,0.53871,0.12976,0.21612,0.68887,0.53676,0.05747,0.63816,0.54423,0.28889,0.93407,0.87592,0.04254,0.51676,0.97119,0.22947,0.51666,1.00079,-0.06537,0.53779,1.55027,0.25124,0.42295,1.53785,-0.09578,0.82549,1.47578,0.42509,0.5517,1.33762,0.08716,0.80785,1.66283,0.34414,0.77995,1.44935
3593,0.09218,0.49725,1.57798,0.09102,0.54004,0.13143,0.22191,0.72663,0.5597,0.05832,0.64223,0.54513,0.27912,0.95053,0.91613,0.04368,0.51946,0.97171,0.22968,0.52304,1.00652,-0.06439,0.54499,1.54811,0.2525,0.43334,1.53828,-0.09102,0.83424,1.47831,0.43078,0.56379,1.34312,0.09259,0.81094,1.66408,0.35687,0.79937,1.44396
3594,0.09118,0.50473,1.57486,0.09294,0.54166,0.13341,0.22695,0.76502,0.58385,0.05906,0.64795,0.54598,0.26879,0.96369,0.95699,0.04495,0.5227,0.97185,0.22976,0.52919,1.01217,-0.06409,0.55252,1.54496,0.25365,0.44376,1.53782,-0.08614,0.84336,1.48037,0.43727,0.57565,1.34865,0.09748,0.81331,1.66516,0.37191,0.81822,1.4382
3595,0.09052,0.51166,1.57114,0.09437,0.54351,0.13558,0.23136,0.80398,0.60959,0.05963,0.65513,0.54667,0.25802,0.9742,0.99788,0.04672,0.52658,0.97159,0.23025,0.53577,1.01689,-0.06467,0.56011,1.54114,0.25488,0.45434,1.53646,-0.08099,0.85251,1.48211,0.44419,0.58751,1.35393,0.10195,0.81509,1.66623,0.38902,0.83649,1.432
3596,0.09033,0.51854,1.56711,0.09545,0.54545,0.13748,0.23546,0.84294,0.6364,0.06008,0.66297,0.54686,0.2469,0.98198,1.03763,0.04927,0.53131,0.97089,0.23152,0.54286,1.02062,-0.06607,0.56717,1.53728,0.25615,0.46502,1.53437,-0.07565,0.86091,1.48369,0.45117,0.5994,1.35885,0.1061,0.81609,1.66732,0.40788,0.85393,1.4257
3597,0.09013,0.52579,1.56293,0.09646,0.5473,0.13868,0.23946,0.88179,0.66354,0.06047,0.67068,0.54628,0.2354,0.98696,1.07509,0.05269,0.53702,0.96975,0.23359,0.55024,1.02381,-0.06778,0.57334,1.5339,0.25733,0.47547,1.53178,-0.07059,0.86804,1.48505,0.45777,0.61121,1.36358,0.10969,0.81607,1.66825,0.42806,0.87024,1.41974
3598,0.08929,0.53334,1.55875,0.09759,0.54891,0.13916,0.2432,0.92143,0.6911,0.06062,0.6779,0.54494,0.22372,0.98952,1.10994,0.05683,0.54366,0.96828,0.23626,0.55791,1.0268,-0.06916,0.57863,1.531,0.25834,0.48548,1.52902,-0.06638,0.87395,1.48599,0.46371,0.62284,1.36824,0.11219,0.81518,1.66881,0.44925,0.88518,1.41405
3599,0.08753,0.54084,1.5549,0.0989,0.55012,0.13927,0.2462,0.96271,0.71993,0.06027,0.68466,0.54308,0.21247,0.99016,1.14249,0.06126,0.55113,0.96666,0.23918,0.56606,1.02944,-0.0702,0.58314,1.52817,0.25922,0.49523,1.52634,-0.06329,0.87888,1.48654,0.46892,0.63417,1.37269,0.11353,0.81394,1.66898,0.47116,0.89851,1.40809
3600,0.08505,0.54789,1.5516,0.10048,0.55078,0.13931,0.24796,1.00546,0.75068,0.05929,0.69113,0.54089,0.20223,0.98925,1.1727,0.06539,0.55933,0.96497,0.24195,0.57476,1.03137,-0.07147,0.58682,1.52502,0.26005,0.50501,1.52394,-0.06116,0.88296,1.48708,0.47357,0.64492,1.37655,0.11424,0.81264,1.66889,0.49299,0.90977,1.40126
3601,0.08245,0.55409,1.54882,0.10216,0.55097,0.13943,0.24836,1.0489,0.78309,0.05769,0.69752,0.53843,0.19314,0.98721,1.19974,0.06891,0.56811,0.96314,0.24436,0.58382,1.03237,-0.07341,0.58942,1.52131,0.26094,0.5149,1.52185,-0.05984,0.886,1.48808,0.47792,0.65469,1.37946,0.11468,0.81093,1.66884,0.51391,0.91859,1.39344
3602,0.08022,0.55916,1.54632,0.10372,0.55101,0.1396,0.24772,1.09273,0.81654,0.05571,0.70389,0.53581,0.18514,0.98474,1.22259,0.07187,0.57718,0.96117,0.24648,0.59302,1.03247,-0.07589,0.59063,1.51696,0.26187,0.52477,1.52008,-0.05947,0.88767,1.48967,0.48204,0.66323,1.38134,0.11467,0.80821,1.66891,0.534,0.9248,1.38479
3603,0.07831,0.56332,1.54399,0.10527,0.55119,0.13976,0.2464,1.13722,0.851,0.05375,0.71,0.53319,0.17825,0.98287,1.24084,0.07447,0.58628,0.95923,0.24846,0.60234,1.03197,-0.07854,0.5905,1.51227,0.26258,0.53431,1.5186,-0.06023,0.88796,1.49155,0.48581,0.67038,1.38241,0.11382,0.8043,1.66896,0.55426,0.92804,1.37494
3604,0.07627,0.56726,1.54179,0.10716,0.55164,0.13993,0.24433,1.18265,0.88692,0.05214,0.7156,0.53075,0.1726,0.98289,1.25489,0.07675,0.59534,0.95758,0.25025,0.61232,1.03127,-0.08129,0.58968,1.50788,0.26287,0.54308,1.51735,-0.0617,0.88742,1.49316,0.48912,0.67588,1.38294,0.11204,0.79972,1.6689,0.57562,0.92741,1.3633
3605,0.07394,0.57138,1.53967,0.10935,0.55241,0.14018,0.24112,1.22875,0.92429,0.0509,0.72072,0.52865,0.16815,0.98619,1.2653,0.07857,0.60455,0.95643,0.25156,0.6237,1.03079,-0.08426,0.58902,1.50421,0.26285,0.55075,1.51621,-0.063,0.88684,1.49421,0.49213,0.67934,1.38284,0.10986,0.79516,1.66879,0.59796,0.92194,1.35009
3606,0.07165,0.5752,1.53769,0.11137,0.55358,0.14066,0.23664,1.27524,0.96217,0.04998,0.72558,0.52706,0.16469,0.99392,1.27222,0.07972,0.61419,0.95596,0.252,0.6368,1.03098,-0.08726,0.5888,1.50108,0.26282,0.55727,1.51502,-0.06375,0.88655,1.49481,0.49504,0.68041,1.3816,0.10779,0.79089,1.66856,0.61986,0.91168,1.33614
3607,0.06988,0.57772,1.53613,0.11272,0.55509,0.1415,0.23112,1.32231,0.99941,0.04931,0.73031,0.52612,0.16217,1.00683,1.2754,0.08005,0.62446,0.95635,0.2513,0.65143,1.03229,-0.08966,0.58833,1.49809,0.26297,0.56264,1.51377,-0.0649,0.88603,1.49518,0.49782,0.67892,1.3788,0.1058,0.78679,1.66775,0.63947,0.89755,1.32165
3608,0.06882,0.57841,1.53523,0.11327,0.55685,0.14264,0.22513,1.36956,1.03507,0.0489,0.73483,0.52584,0.16095,1.02482,1.27483,0.07967,0.6354,0.9576,0.24955,0.66726,1.03472,-0.09091,0.58657,1.49523,0.26328,0.56671,1.51263,-0.06784,0.88441,1.49551,0.50024,0.67462,1.37443,0.10369,0.78287,1.66589,0.65553,0.88044,1.30621
3609,0.06829,0.5775,1.53502,0.11329,0.55895,0.14382,0.21926,1.41465,1.06741,0.04889,0.73897,0.52606,0.16123,1.04647,1.27118,0.07901,0.64691,0.9595,0.24729,0.68382,1.03786,-0.09117,0.58305,1.49293,0.26367,0.56932,1.51177,-0.07301,0.88122,1.49595,0.50218,0.66735,1.36896,0.10165,0.77942,1.66297,0.66766,0.861,1.28992
3610,0.0679,0.57542,1.53544,0.11297,0.56134,0.14478,0.21371,1.45409,1.09344,0.0493,0.74259,0.52656,0.1622,1.06921,1.26569,0.07858,0.65867,0.96171,0.24523,0.70038,1.04114,-0.09128,0.57813,1.49157,0.26403,0.57047,1.51116,-0.07957,0.87661,1.49651,0.50366,0.65732,1.36308,0.10007,0.77695,1.65948,0.67622,0.8399,1.27355
3611,0.06732,0.57244,1.53637,0.11229,0.56378,0.14551,0.20794,1.48562,1.11076,0.04989,0.74563,0.52721,0.16222,1.09043,1.25971,0.07857,0.6702,0.96395,0.24381,0.71599,1.04408,-0.09182,0.57245,1.49107,0.26439,0.57022,1.51066,-0.08637,0.87109,1.4969,0.50477,0.64508,1.35734,0.09902,0.77565,1.65592,0.68212,0.81771,1.25795
3612,0.06658,0.56875,1.53758,0.11138,0.56603,0.14611,0.20124,1.50949,1.11975,0.0503,0.74809,0.52792,0.15997,1.10863,1.25413,0.07868,0.68116,0.96607,0.24296,0.73011,1.0463,-0.0925,0.56641,1.49091,0.26507,0.56857,1.51013,-0.09293,0.86509,1.49698,0.50559,0.63116,1.35161,0.09805,0.77506,1.6525,0.68631,0.7948,1.24347
3613,0.06618,0.5647,1.53867,0.11055,0.56816,0.14663,0.194,1.52773,1.12299,0.05046,0.75001,0.5287,0.15534,1.12401,1.24935,0.07849,0.69163,0.96809,0.24227,0.74296,1.04786,-0.0925,0.56018,1.49056,0.26642,0.56577,1.50952,-0.09959,0.85877,1.49695,0.50603,0.61578,1.34527,0.09648,0.77434,1.64925,0.68912,0.77139,1.22954
3614,0.06685,0.56069,1.53927,0.11,0.57038,0.14707,0.18807,1.54275,1.12328,0.05067,0.75153,0.52959,0.14976,1.13775,1.24558,0.07788,0.70168,0.97008,0.24129,0.7551,1.04923,-0.09153,0.55407,1.48988,0.26847,0.56249,1.50888,-0.1067,0.85233,1.49729,0.50574,0.59906,1.33783,0.09403,0.77291,1.64616,0.69012,0.74766,1.21514
3615,0.06889,0.55692,1.53935,0.1097,0.57271,0.14749,0.18521,1.55611,1.1224,0.05128,0.75284,0.53063,0.1452,1.15071,1.2428,0.07706,0.71089,0.97203,0.23988,0.7666,1.05082,-0.08998,0.54845,1.4889,0.2709,0.55943,1.50817,-0.11394,0.84609,1.49824,0.50434,0.58131,1.32952,0.09098,0.77063,1.64343,0.68886,0.7235,1.19964
3616,0.07194,0.55324,1.53917,0.1096,0.575,0.14796,0.18509,1.56814,1.12121,0.0524,0.75404,0.53179,0.14248,1.16271,1.24065,0.07626,0.71866,0.97387,0.23818,0.77688,1.0527,-0.08814,0.54346,1.48755,0.2733,0.55657,1.50736,-0.12065,0.84019,1.49959,0.50163,0.56289,1.32103,0.0878,0.76782,1.64128,0.68532,0.6985,1.18319
3617,0.07516,0.54941,1.53903,0.10969,0.57705,0.14847,0.18553,1.57864,1.11994,0.05397,0.75505,0.53301,0.14088,1.17318,1.23852,0.07561,0.72479,0.97558,0.23652,0.78532,1.05474,-0.08584,0.53888,1.48572,0.2755,0.55324,1.50647,-0.12654,0.83445,1.50086,0.49764,0.54404,1.31291,0.08483,0.7649,1.63961,0.67973,0.67265,1.16651
3618,0.07776,0.54547,1.53903,0.10999,0.57878,0.14894,0.18524,1.58777,1.11872,0.05582,0.75555,0.53427,0.13935,1.18201,1.23578,0.07512,0.72944,0.97721,0.23503,0.79187,1.05692,-0.08306,0.53445,1.48366,0.27751,0.54877,1.50556,-0.13169,0.82865,1.50181,0.49252,0.52529,1.30528,0.0822,0.76193,1.63807,0.67237,0.64685,1.15033
3619,0.07933,0.54166,1.53917,0.11047,0.58022,0.14927,0.18514,1.59618,1.11798,0.05767,0.75522,0.5356,0.13758,1.18969,1.23178,0.07459,0.73269,0.97883,0.23352,0.79682,1.05915,-0.08028,0.53016,1.48195,0.27937,0.54303,1.50461,-0.1361,0.82291,1.50271,0.48648,0.50746,1.29789,0.08009,0.75876,1.63655,0.66357,0.62241,1.13492
3620,0.08009,0.5382,1.53944,0.11112,0.58135,0.14945,0.1865,1.60468,1.11815,0.05921,0.75381,0.53703,0.13626,1.19684,1.22584,0.0737,0.73438,0.9805,0.23169,0.80048,1.06107,-0.07797,0.52626,1.48098,0.28106,0.53642,1.50349,-0.13967,0.81767,1.50378,0.47971,0.49122,1.29044,0.07851,0.75545,1.63528,0.65372,0.6001,1.12016
3621,0.08067,0.53502,1.53989,0.11212,0.58213,0.14952,0.18928,1.61378,1.11897,0.06036,0.75123,0.5386,0.13674,1.20393,1.2175,0.07224,0.73454,0.98226,0.22947,0.80311,1.06226,-0.07619,0.5229,1.48071,0.28256,0.52958,1.50221,-0.14255,0.81319,1.50472,0.4722,0.47686,1.28277,0.07708,0.75237,1.63444,0.64307,0.58003,1.10588
3622,0.0817,0.53168,1.54066,0.11359,0.58268,0.1495,0.19237,1.62324,1.11933,0.06131,0.74762,0.54029,0.13996,1.21086,1.20677,0.07038,0.73344,0.98411,0.22723,0.80478,1.0624,-0.07466,0.51987,1.48086,0.28369,0.52302,1.501,-0.14506,0.80919,1.505,0.46386,0.46474,1.27509,0.07534,0.74963,1.63399,0.63163,0.56209,1.09204
3623,0.08329,0.52763,1.5419,0.11528,0.58308,0.14942,0.195,1.63204,1.11818,0.062,0.74333,0.54202,0.14567,1.21701,1.19408,0.06851,0.73136,0.98595,0.22541,0.80536,1.06163,-0.07306,0.51671,1.4813,0.28425,0.51698,1.5001,-0.14738,0.80513,1.50452,0.45496,0.4552,1.26787,0.07314,0.74683,1.63389,0.61932,0.54623,1.07858
3624,0.08501,0.52285,1.54361,0.11672,0.5831,0.14928,0.19767,1.63919,1.11533,0.06213,0.73854,0.54363,0.15308,1.22175,1.18021,0.06689,0.72825,0.98762,0.22389,0.80452,1.0608,-0.07137,0.51305,1.48222,0.28433,0.51138,1.4996,-0.14944,0.80062,1.50358,0.44608,0.44809,1.26143,0.07058,0.74338,1.63426,0.60622,0.53242,1.06553
3625,0.08638,0.51771,1.54568,0.11775,0.58248,0.14897,0.20142,1.64415,1.11109,0.06176,0.73315,0.54497,0.16152,1.22479,1.16585,0.06541,0.72388,0.98899,0.22209,0.80213,1.06077,-0.0699,0.50876,1.48393,0.28435,0.506,1.49936,-0.15114,0.79565,1.50244,0.43774,0.44297,1.25566,0.06788,0.73917,1.63513,0.59287,0.52073,1.05313
3626,0.08742,0.51254,1.548,0.11836,0.58129,0.1483,0.20651,1.64664,1.10548,0.06135,0.72704,0.546,0.17037,1.22589,1.1515,0.06385,0.71824,0.99004,0.21989,0.79844,1.06104,-0.06896,0.50392,1.48649,0.28452,0.50052,1.49922,-0.15221,0.79045,1.50129,0.43006,0.43957,1.25023,0.06552,0.73475,1.63641,0.58006,0.51128,1.04169
3627,0.08854,0.50743,1.55047,0.1186,0.57988,0.14722,0.21192,1.64649,1.09786,0.06128,0.72026,0.5468,0.17891,1.22487,1.13775,0.06216,0.71169,0.99085,0.21793,0.79379,1.06026,-0.06852,0.49865,1.48956,0.28476,0.49472,1.499,-0.15231,0.7852,1.50028,0.42289,0.43772,1.2449,0.06406,0.73083,1.63809,0.56812,0.50421,1.03131
3628,0.08995,0.50245,1.55287,0.11865,0.57831,0.14599,0.21679,1.64383,1.08707,0.06135,0.71313,0.54748,0.18662,1.22181,1.12505,0.06058,0.70479,0.99154,0.21685,0.78827,1.05811,-0.0684,0.49303,1.49267,0.28498,0.48871,1.49862,-0.15148,0.77991,1.49943,0.41614,0.43714,1.23972,0.06358,0.7276,1.64006,0.557,0.49967,1.02205
3629,0.09134,0.49743,1.5551,0.11852,0.57628,0.14498,0.2219,1.63898,1.07213,0.06114,0.7061,0.54811,0.19364,1.21713,1.11337,0.05932,0.6979,0.99217,0.21662,0.78182,1.05568,-0.06856,0.48715,1.49552,0.28516,0.48287,1.49807,-0.15021,0.7745,1.49865,0.40989,0.43775,1.23482,0.06363,0.72484,1.64207,0.54679,0.49773,1.01393
3630,0.09222,0.49201,1.5572,0.11809,0.57357,0.14425,0.22859,1.63219,1.05251,0.06069,0.6994,0.54863,0.20022,1.21129,1.10236,0.0583,0.69105,0.99268,0.21674,0.77456,1.05385,-0.06903,0.48114,1.49806,0.28507,0.4776,1.49723,-0.14914,0.76894,1.49796,0.40438,0.43972,1.23035,0.0636,0.7223,1.64402,0.53776,0.49829,1.00695
3631,0.09232,0.48606,1.55915,0.11743,0.57019,0.14354,0.23695,1.62344,1.02793,0.0604,0.69294,0.54893,0.206,1.20459,1.09162,0.05731,0.6841,0.99296,0.21682,0.76674,1.05251,-0.06971,0.47522,1.50036,0.28436,0.47308,1.49593,-0.14855,0.76335,1.49763,0.39987,0.44298,1.22641,0.0632,0.71981,1.64604,0.53015,0.50101,1.00104
3632,0.09172,0.47998,1.56092,0.11662,0.56638,0.14266,0.24624,1.61237,0.99875,0.06046,0.68662,0.54892,0.2104,1.19716,1.081,0.05626,0.67688,0.99292,0.21683,0.75851,1.05101,-0.07042,0.46958,1.50249,0.28303,0.46933,1.49424,-0.14841,0.75792,1.49784,0.39641,0.44724,1.22304,0.06249,0.71715,1.64825,0.52391,0.50572,0.99621
3633,0.09082,0.47431,1.56251,0.11564,0.56248,0.14153,0.25611,1.5985,0.96606,0.06072,0.68059,0.54858,0.21351,1.18898,1.0706,0.05522,0.66934,0.99254,0.21698,0.7498,1.04895,-0.07112,0.46432,1.50451,0.28154,0.46624,1.49253,-0.14858,0.75279,1.49856,0.39378,0.45233,1.22032,0.06155,0.71411,1.6506,0.51879,0.51239,0.9925
3634,0.09003,0.46926,1.56389,0.11447,0.55877,0.14021,0.26688,1.58122,0.93081,0.06109,0.67507,0.54799,0.21612,1.17992,1.06055,0.05423,0.66171,0.99187,0.21752,0.74043,1.0463,-0.07187,0.45938,1.50647,0.2804,0.46355,1.49118,-0.1491,0.74788,1.49958,0.39177,0.45802,1.21831,0.06041,0.71064,1.65283,0.51461,0.52084,0.99007
