Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
530,0.05657,0.39985,1.49781,0.08723,0.50037,0.07795,0.1646,1.36701,1.04625,0.06868,0.6518,0.47717,0.16913,0.97315,1.2053,0.06076,0.57906,0.91524,0.23501,0.59726,0.98684,-0.1011,0.40247,1.42954,0.23918,0.34828,1.43019,-0.14804,0.68875,1.35821,0.39645,0.37182,1.18199,0.00766,0.62618,1.55973,0.51464,0.56819,1.04559
531,0.05658,0.40006,1.49684,0.08723,0.50063,0.07805,0.16425,1.37371,1.04724,0.06868,0.65322,0.47684,0.16898,0.97776,1.20103,0.06098,0.58051,0.91491,0.23503,0.59948,0.98679,-0.1014,0.40243,1.42837,0.23962,0.34918,1.42927,-0.14804,0.68881,1.35723,0.39676,0.3718,1.18089,0.00695,0.62602,1.55922,0.51624,0.56641,1.04311
532,0.0566,0.40027,1.49597,0.0875,0.50062,0.078,0.16407,1.38038,1.04695,0.06876,0.65429,0.47636,0.16896,0.98275,1.19635,0.0612,0.58163,0.91445,0.23501,0.60201,0.98652,-0.10157,0.40225,1.4272,0.24043,0.35068,1.42848,-0.1482,0.68871,1.35639,0.3971,0.37143,1.17964,0.00611,0.6259,1.5589,0.51756,0.56432,1.04031
533,0.05653,0.40031,1.49524,0.08779,0.5005,0.07774,0.16431,1.38665,1.04565,0.06902,0.65496,0.4758,0.16873,0.98766,1.1914,0.06126,0.58248,0.91391,0.23489,0.60458,0.98591,-0.10146,0.40191,1.42616,0.24147,0.35264,1.42787,-0.14869,0.6883,1.3555,0.39743,0.37086,1.1784,0.00534,0.62583,1.55831,0.51842,0.56211,1.03727
534,0.05642,0.40013,1.49471,0.08803,0.5006,0.0774,0.16494,1.39231,1.04371,0.06947,0.65539,0.47533,0.16812,0.99213,1.18617,0.06105,0.58318,0.91348,0.23467,0.6068,0.98505,-0.1011,0.40142,1.4254,0.2424,0.35455,1.42738,-0.14942,0.68756,1.35447,0.39771,0.37033,1.17734,0.00485,0.62567,1.55729,0.519,0.55988,1.03419
535,0.05645,0.39987,1.4944,0.08837,0.50102,0.07709,0.16562,1.39753,1.04148,0.07007,0.6558,0.47504,0.16726,0.99619,1.18069,0.06066,0.58386,0.91321,0.23435,0.60858,0.9842,-0.10064,0.40075,1.42484,0.24288,0.35588,1.42681,-0.15011,0.68659,1.35345,0.39784,0.37003,1.17645,0.00465,0.62537,1.5561,0.51959,0.55765,1.03117
536,0.05684,0.39958,1.49424,0.08885,0.50151,0.07683,0.16603,1.40264,1.03934,0.07076,0.65623,0.47482,0.16651,1.00013,1.17511,0.06026,0.58468,0.91303,0.23405,0.61014,0.98352,-0.10015,0.39999,1.42424,0.24282,0.35632,1.42609,-0.1506,0.68557,1.35254,0.39766,0.36988,1.17563,0.00454,0.62507,1.55512,0.52014,0.5553,1.02815
537,0.05753,0.39918,1.49415,0.08932,0.50182,0.07659,0.16605,1.40773,1.03766,0.0714,0.6566,0.47456,0.16618,1.00397,1.16967,0.06008,0.58568,0.91284,0.23394,0.61165,0.98299,-0.09956,0.39929,1.42351,0.24258,0.356,1.42547,-0.15098,0.68469,1.35177,0.39708,0.36966,1.1748,0.00419,0.62492,1.55453,0.5204,0.55267,1.02502
538,0.05831,0.39864,1.49415,0.08976,0.5019,0.07634,0.16578,1.41249,1.03665,0.07191,0.65678,0.47427,0.16632,1.00741,1.16455,0.06018,0.58658,0.91267,0.23413,0.61296,0.98244,-0.09886,0.39878,1.42284,0.24266,0.35546,1.42523,-0.15161,0.68396,1.35115,0.39629,0.36921,1.17402,0.00345,0.62492,1.55422,0.52033,0.54965,1.02176
539,0.05906,0.39805,1.49433,0.09034,0.50181,0.07613,0.16556,1.41642,1.03622,0.0724,0.65658,0.4741,0.16674,1.01004,1.15993,0.06036,0.58693,0.91257,0.23448,0.61379,0.98173,-0.09816,0.39841,1.42258,0.24316,0.35519,1.42533,-0.15277,0.6832,1.35073,0.39557,0.36863,1.17337,0.00243,0.62501,1.55393,0.52024,0.54634,1.01842
540,0.05984,0.39758,1.4947,0.09102,0.50158,0.07594,0.16571,1.41925,1.03599,0.07305,0.65599,0.47405,0.16726,1.01175,1.15595,0.06041,0.58651,0.91253,0.23475,0.61408,0.98086,-0.09757,0.39807,1.42286,0.24382,0.3553,1.42547,-0.15436,0.6823,1.35053,0.39497,0.36808,1.17272,0.00146,0.6251,1.55354,0.52036,0.54294,1.01513
541,0.06063,0.39729,1.49522,0.09162,0.5013,0.07567,0.16627,1.42112,1.03561,0.07393,0.65523,0.47398,0.16787,1.01275,1.15259,0.06036,0.58552,0.9124,0.23485,0.61391,0.97999,-0.09707,0.39766,1.4234,0.24446,0.35552,1.42545,-0.15599,0.68135,1.35063,0.39439,0.36763,1.17194,0.00082,0.62509,1.55314,0.52063,0.53968,1.01196
542,0.06139,0.39721,1.4958,0.09201,0.50114,0.07529,0.16694,1.4223,1.035,0.07492,0.6545,0.47384,0.16872,1.0133,1.14973,0.06037,0.58432,0.91215,0.23489,0.61333,0.97942,-0.09665,0.39716,1.42394,0.24505,0.35558,1.42536,-0.15729,0.68047,1.35108,0.39388,0.3673,1.17119,0.00056,0.62493,1.55298,0.52076,0.53668,1.00889
543,0.0621,0.39733,1.49635,0.09222,0.50118,0.07487,0.16747,1.42291,1.03439,0.0759,0.6537,0.47378,0.16984,1.01343,1.14741,0.06048,0.58313,0.912,0.23496,0.61239,0.97925,-0.09635,0.39661,1.42452,0.24564,0.35532,1.42541,-0.1581,0.6797,1.35176,0.39366,0.36701,1.17076,0.00056,0.62478,1.5532,0.52054,0.53387,1.00587
544,0.06282,0.39749,1.49691,0.09235,0.50123,0.07459,0.16817,1.42282,1.03396,0.07692,0.65262,0.47396,0.17119,1.01303,1.14583,0.06052,0.58199,0.91213,0.23503,0.61106,0.97939,-0.09622,0.39603,1.42535,0.24634,0.3548,1.42568,-0.15851,0.67897,1.35248,0.3937,0.36658,1.17065,0.00066,0.62481,1.55372,0.5199,0.53106,1.00287
545,0.06356,0.39753,1.49761,0.09251,0.50112,0.07446,0.16971,1.42185,1.03369,0.07806,0.65127,0.47434,0.17259,1.01194,1.1451,0.06037,0.58079,0.91249,0.23501,0.60935,0.97963,-0.09612,0.39542,1.42646,0.24716,0.35427,1.42608,-0.15883,0.67816,1.35317,0.39369,0.36583,1.17056,0.00074,0.62492,1.55434,0.51893,0.52811,0.99995
546,0.06428,0.39745,1.49853,0.09275,0.50096,0.07443,0.17233,1.4201,1.03326,0.07931,0.64982,0.47483,0.17389,1.01028,1.14506,0.05995,0.57939,0.91292,0.23478,0.60737,0.9798,-0.0957,0.39474,1.42774,0.24802,0.35403,1.42653,-0.15938,0.67711,1.35386,0.39337,0.36481,1.1703,0.00071,0.62484,1.55487,0.51777,0.52505,0.99716
547,0.06497,0.39743,1.49963,0.09306,0.50094,0.07443,0.17558,1.41792,1.03227,0.08072,0.64831,0.47542,0.17506,1.00846,1.14537,0.05927,0.5777,0.91338,0.23427,0.60537,0.97994,-0.09475,0.394,1.42906,0.24883,0.35409,1.42706,-0.16031,0.67578,1.35455,0.39281,0.36377,1.17002,0.00052,0.62439,1.55519,0.51655,0.52195,0.99453
548,0.06569,0.39762,1.5008,0.09343,0.501,0.0745,0.17895,1.4155,1.03049,0.08233,0.64663,0.47615,0.17615,1.00667,1.14583,0.05851,0.57575,0.91394,0.23362,0.60341,0.98022,-0.09342,0.39326,1.43039,0.24957,0.3542,1.42776,-0.16138,0.67427,1.35515,0.39217,0.36291,1.16992,0.00026,0.62376,1.55537,0.5154,0.51884,0.99207
549,0.06662,0.39801,1.50198,0.09388,0.50104,0.07464,0.18255,1.41241,1.02797,0.08409,0.64473,0.47703,0.17725,1.00455,1.14658,0.05794,0.57357,0.91464,0.23316,0.60119,0.98064,-0.09203,0.39253,1.43178,0.25021,0.35412,1.42864,-0.1621,0.6728,1.35571,0.39155,0.36217,1.17008,0.0001,0.62326,1.55571,0.51431,0.51573,0.98986
550,0.06776,0.39854,1.50321,0.09445,0.50106,0.07478,0.18663,1.40817,1.02477,0.08585,0.64272,0.47791,0.17842,1.00167,1.14783,0.05771,0.57127,0.91536,0.23307,0.59844,0.98118,-0.09079,0.3918,1.43332,0.25073,0.3537,1.42957,-0.16234,0.67147,1.35645,0.39101,0.36147,1.17043,0.00024,0.62301,1.55642,0.51327,0.51267,0.98788
551,0.0689,0.3991,1.50455,0.09512,0.50113,0.07477,0.1909,1.40277,1.02045,0.08747,0.64068,0.47866,0.17969,0.99823,1.14959,0.05775,0.56903,0.91596,0.23323,0.59531,0.98184,-0.08975,0.39107,1.43515,0.25114,0.35291,1.43038,-0.16243,0.67025,1.35751,0.39055,0.36074,1.17077,0.00075,0.62302,1.55728,0.51227,0.50964,0.986
552,0.06991,0.39939,1.506,0.09583,0.50128,0.07455,0.19482,1.39637,1.01411,0.08895,0.6386,0.47921,0.18111,0.99473,1.15175,0.05791,0.5669,0.91642,0.23341,0.59223,0.9826,-0.08893,0.39036,1.43715,0.25164,0.35193,1.43102,-0.16279,0.669,1.35871,0.39008,0.3599,1.1709,0.00142,0.62322,1.55798,0.51121,0.50665,0.98402
553,0.07095,0.39917,1.50752,0.09658,0.50147,0.07424,0.19825,1.38882,1.00487,0.09034,0.63649,0.47969,0.18274,0.99142,1.15414,0.05804,0.56478,0.9168,0.2335,0.58941,0.98336,-0.08821,0.38964,1.43906,0.25257,0.35103,1.43164,-0.16344,0.66766,1.35974,0.38953,0.35883,1.17073,0.0018,0.62332,1.55848,0.50979,0.5038,0.98191
554,0.07224,0.39863,1.50903,0.0972,0.50164,0.07404,0.20155,1.37975,0.99254,0.09162,0.63445,0.48023,0.18456,0.98825,1.15651,0.05804,0.56255,0.91721,0.23346,0.58673,0.98403,-0.08739,0.389,1.44074,0.25398,0.35037,1.43241,-0.16414,0.66631,1.36041,0.38893,0.35756,1.17044,0.00156,0.62293,1.55897,0.50802,0.50123,0.97989
555,0.07374,0.39823,1.51053,0.09759,0.5017,0.07409,0.20501,1.36913,0.97785,0.09276,0.63259,0.48091,0.18641,0.98512,1.15851,0.05794,0.5602,0.91772,0.23339,0.584,0.98458,-0.0865,0.38851,1.44238,0.25557,0.34992,1.43333,-0.16466,0.66506,1.36081,0.38843,0.35632,1.17028,0.00083,0.62209,1.55963,0.50627,0.49894,0.97817
556,0.07525,0.39816,1.51209,0.09786,0.50153,0.07444,0.20851,1.35728,0.96178,0.09375,0.63082,0.48177,0.18814,0.98207,1.1599,0.05776,0.5577,0.91837,0.23336,0.58119,0.98496,-0.08568,0.38806,1.44424,0.25698,0.34954,1.43428,-0.16485,0.66389,1.3612,0.38802,0.35535,1.17029,0.00021,0.62131,1.56047,0.5048,0.49685,0.97672
557,0.07661,0.39824,1.51382,0.09822,0.5011,0.07493,0.21187,1.34446,0.94492,0.09464,0.62888,0.48275,0.18978,0.97918,1.16063,0.05757,0.55521,0.91916,0.23344,0.57836,0.98516,-0.08499,0.38741,1.4464,0.25818,0.34899,1.43514,-0.16489,0.66255,1.36177,0.38755,0.35464,1.17033,0.00017,0.62104,1.56126,0.5034,0.49498,0.97535
558,0.07777,0.39817,1.51583,0.09874,0.50064,0.07527,0.21537,1.33063,0.92728,0.09546,0.6266,0.48365,0.19151,0.97648,1.16064,0.05742,0.55299,0.91999,0.23366,0.57547,0.98522,-0.08423,0.38653,1.44875,0.2593,0.34801,1.43596,-0.16519,0.66082,1.36238,0.3869,0.35394,1.1703,0.00045,0.62123,1.56178,0.50172,0.49337,0.97407
559,0.07879,0.39778,1.51811,0.09926,0.50047,0.07524,0.21943,1.31545,0.90859,0.09623,0.6241,0.48434,0.19345,0.97391,1.15984,0.05735,0.55119,0.92072,0.23403,0.57241,0.98519,-0.0832,0.38564,1.45111,0.26037,0.34671,1.43689,-0.16607,0.65872,1.36276,0.38614,0.35308,1.17037,0.00041,0.62166,1.56195,0.49975,0.49207,0.97313
560,0.0798,0.39709,1.52048,0.09959,0.50067,0.07503,0.22402,1.29855,0.88871,0.09695,0.62161,0.48494,0.19578,0.97139,1.15819,0.05723,0.54963,0.92139,0.23442,0.56907,0.98499,-0.08187,0.38482,1.45331,0.26138,0.34567,1.43799,-0.16748,0.65634,1.3628,0.38553,0.35216,1.17071,-0.00025,0.62202,1.56185,0.49783,0.49102,0.97263
561,0.0809,0.39634,1.52268,0.09965,0.50102,0.07494,0.22865,1.27996,0.86792,0.0976,0.61921,0.48566,0.19872,0.96897,1.15574,0.05689,0.5479,0.92213,0.23467,0.56551,0.98463,-0.08049,0.38397,1.4553,0.26241,0.34529,1.43915,-0.16909,0.65379,1.36258,0.38519,0.35141,1.17123,-0.00118,0.62212,1.56149,0.49638,0.49007,0.97238
562,0.0821,0.39571,1.52463,0.09962,0.5012,0.07503,0.23286,1.26012,0.8468,0.09809,0.61684,0.48647,0.20227,0.96675,1.15249,0.05642,0.54575,0.92289,0.23475,0.56179,0.98424,-0.07936,0.38306,1.45719,0.26347,0.34531,1.44025,-0.17061,0.6512,1.3622,0.3849,0.3509,1.1717,-0.00201,0.62196,1.56091,0.49538,0.48903,0.97209
563,0.08329,0.3951,1.52645,0.09973,0.50108,0.07506,0.23674,1.2395,0.82586,0.09844,0.6145,0.48712,0.2061,0.96468,1.14833,0.05605,0.54322,0.92344,0.2348,0.55787,0.9839,-0.07854,0.38222,1.45911,0.26444,0.34522,1.44122,-0.17204,0.64871,1.36172,0.38433,0.35047,1.17198,-0.00285,0.62182,1.56026,0.49432,0.48788,0.9716
564,0.08445,0.39445,1.52829,0.10008,0.50083,0.07489,0.24072,1.21822,0.80526,0.09872,0.61214,0.48753,0.20984,0.96263,1.14315,0.05583,0.54046,0.92373,0.23491,0.55366,0.98354,-0.07773,0.38156,1.46102,0.26532,0.34477,1.44205,-0.17363,0.64625,1.36106,0.38344,0.3499,1.17202,-0.00418,0.62177,1.5597,0.49262,0.48682,0.97086
565,0.08584,0.39382,1.53018,0.10063,0.50061,0.07465,0.24493,1.19605,0.78482,0.09897,0.60966,0.48789,0.21338,0.96051,1.13692,0.05557,0.53755,0.92397,0.23501,0.54916,0.98305,-0.07657,0.38102,1.46289,0.26645,0.34414,1.44281,-0.17549,0.64349,1.36009,0.38254,0.34915,1.1719,-0.00629,0.62167,1.55924,0.49029,0.486,0.96993
566,0.08786,0.39326,1.53207,0.10107,0.50031,0.07462,0.2492,1.17273,0.76427,0.09916,0.60706,0.48846,0.21684,0.95841,1.12961,0.0551,0.53457,0.92441,0.23501,0.54448,0.98234,-0.07496,0.38041,1.46477,0.2681,0.34363,1.44367,-0.17754,0.64023,1.35884,0.38197,0.3484,1.17181,-0.0089,0.62143,1.55877,0.48781,0.48547,0.96899
567,0.09038,0.39266,1.53401,0.10102,0.49972,0.07494,0.25328,1.14809,0.74335,0.09929,0.60443,0.4893,0.22037,0.95647,1.12104,0.05441,0.53156,0.9251,0.23492,0.53975,0.98141,-0.07316,0.37963,1.46674,0.27008,0.34347,1.4447,-0.17971,0.63648,1.35753,0.38176,0.3479,1.17193,-0.01142,0.62133,1.55807,0.48573,0.48521,0.9683
568,0.09274,0.39183,1.53602,0.10044,0.49889,0.07546,0.25689,1.12208,0.72196,0.09952,0.60188,0.49025,0.22412,0.95479,1.11105,0.05361,0.52848,0.92586,0.23477,0.53511,0.98025,-0.07158,0.37872,1.46878,0.27186,0.34369,1.44573,-0.18215,0.63244,1.3563,0.38173,0.34776,1.17222,-0.01356,0.62164,1.55687,0.4843,0.48524,0.96799
569,0.09458,0.39066,1.53794,0.09979,0.49809,0.07591,0.25985,1.0948,0.70033,0.1001,0.59932,0.49113,0.22822,0.95343,1.09966,0.05276,0.52519,0.92647,0.23453,0.53067,0.9789,-0.07037,0.37785,1.47085,0.2731,0.34401,1.44648,-0.1851,0.62822,1.35511,0.38167,0.34792,1.17246,-0.01568,0.62229,1.55517,0.48338,0.48567,0.96798
570,0.09626,0.38922,1.53955,0.09945,0.49752,0.07613,0.26225,1.06632,0.67895,0.10104,0.59657,0.49188,0.23275,0.95227,1.08708,0.05187,0.52166,0.92688,0.23418,0.52642,0.9775,-0.06941,0.37714,1.47298,0.27386,0.34404,1.44685,-0.1886,0.62382,1.35386,0.38145,0.34805,1.17244,-0.01831,0.62306,1.55328,0.48263,0.48649,0.96817
571,0.0983,0.38782,1.54076,0.09939,0.4972,0.07619,0.26438,1.03677,0.65818,0.10199,0.59364,0.49254,0.23761,0.95105,1.07337,0.05088,0.51807,0.9272,0.23366,0.52223,0.97615,-0.06859,0.37651,1.47507,0.27443,0.34357,1.44693,-0.19242,0.61924,1.35261,0.381,0.3479,1.17213,-0.02162,0.62388,1.55154,0.48171,0.48755,0.96845
572,0.10081,0.38675,1.54173,0.09948,0.49706,0.07619,0.2663,1.00635,0.63794,0.10245,0.59089,0.49314,0.24255,0.94959,1.05826,0.04968,0.51456,0.92747,0.2329,0.51797,0.97479,-0.06781,0.37578,1.47693,0.27511,0.34269,1.44688,-0.19622,0.61458,1.35149,0.38041,0.34754,1.1716,-0.0252,0.62478,1.55003,0.48063,0.48862,0.96866
573,0.10352,0.38605,1.54268,0.09965,0.49702,0.07621,0.26786,0.97531,0.61805,0.10209,0.58869,0.49364,0.24744,0.94789,1.04146,0.04835,0.51133,0.92766,0.23198,0.51373,0.97342,-0.0669,0.37495,1.47848,0.27604,0.34161,1.44684,-0.19977,0.60995,1.35054,0.37978,0.3473,1.17098,-0.02862,0.62575,1.54859,0.47964,0.48961,0.96872
574,0.10615,0.38545,1.5437,0.09979,0.49711,0.07625,0.26916,0.9438,0.59858,0.10105,0.58701,0.49407,0.25229,0.94602,1.02303,0.04703,0.50859,0.92788,0.23103,0.50976,0.97219,-0.0658,0.37419,1.47979,0.27714,0.34055,1.44689,-0.20322,0.60533,1.34964,0.37901,0.34737,1.17036,-0.03188,0.6266,1.54701,0.47879,0.4906,0.96872
575,0.10856,0.38463,1.5447,0.09992,0.49729,0.07634,0.27052,0.91185,0.5799,0.0999,0.58541,0.49455,0.25701,0.94385,1.00327,0.04581,0.50636,0.92823,0.23015,0.50613,0.97115,-0.06471,0.37366,1.48099,0.27822,0.33978,1.44706,-0.20692,0.60061,1.34863,0.37792,0.34763,1.16976,-0.03532,0.62707,1.54515,0.4778,0.49171,0.96878
576,0.11078,0.38339,1.54568,0.10015,0.49742,0.07649,0.27204,0.87958,0.56224,0.09921,0.58363,0.49509,0.26149,0.94105,0.98243,0.04468,0.50435,0.92867,0.22933,0.50268,0.97019,-0.06389,0.37336,1.48222,0.27929,0.3396,1.44721,-0.21096,0.59577,1.34749,0.37659,0.34786,1.16908,-0.03903,0.62698,1.54301,0.47642,0.4931,0.9689
577,0.11292,0.38182,1.5467,0.1005,0.49751,0.07669,0.27351,0.84719,0.54557,0.09894,0.58179,0.49567,0.26595,0.93724,0.96065,0.04356,0.5021,0.92908,0.22852,0.49919,0.9691,-0.06331,0.37321,1.48359,0.28043,0.33985,1.44721,-0.21512,0.59083,1.34633,0.37535,0.34791,1.16825,-0.04285,0.62656,1.54078,0.47475,0.49481,0.96908
578,0.11498,0.38024,1.54776,0.10084,0.49774,0.07693,0.27458,0.81501,0.52971,0.09867,0.58004,0.49631,0.27083,0.9321,0.93804,0.04237,0.49954,0.92944,0.22767,0.49552,0.96781,-0.06266,0.37316,1.48513,0.28154,0.33986,1.44701,-0.21928,0.58568,1.34531,0.37446,0.3478,1.16737,-0.04675,0.62633,1.53855,0.47315,0.49673,0.96936
579,0.11686,0.37884,1.54874,0.10094,0.49815,0.07719,0.27482,0.78332,0.51442,0.09822,0.57822,0.497,0.27642,0.92547,0.91472,0.0412,0.49695,0.92989,0.22682,0.49163,0.96643,-0.06181,0.37307,1.48663,0.28233,0.33905,1.44663,-0.22349,0.58014,1.3444,0.37396,0.3478,1.16659,-0.05082,0.62654,1.53623,0.47186,0.49876,0.96972
580,0.11864,0.37765,1.54958,0.10077,0.49856,0.07737,0.27404,0.75207,0.49946,0.09769,0.57624,0.49762,0.2826,0.91735,0.89069,0.04025,0.49461,0.93039,0.22615,0.48768,0.96525,-0.06085,0.37281,1.48776,0.28283,0.33742,1.44604,-0.22765,0.57433,1.3435,0.37373,0.34826,1.16584,-0.05511,0.6269,1.53384,0.47086,0.50108,0.97003
581,0.12053,0.37668,1.55028,0.10045,0.49889,0.07741,0.27255,0.72096,0.48479,0.09699,0.57442,0.49805,0.28883,0.90775,0.86597,0.03967,0.49251,0.93079,0.22573,0.48384,0.96433,-0.05975,0.37255,1.4885,0.28346,0.33553,1.44528,-0.23153,0.56868,1.34265,0.37358,0.34918,1.16495,-0.0593,0.62701,1.5316,0.46997,0.50383,0.97022
582,0.12256,0.37594,1.55085,0.1002,0.49933,0.0774,0.27107,0.68983,0.47054,0.09587,0.57318,0.49833,0.29459,0.89662,0.84086,0.03929,0.49061,0.93104,0.22545,0.48007,0.96355,-0.05827,0.3727,1.48916,0.28453,0.33404,1.44451,-0.23494,0.56349,1.34208,0.37324,0.35018,1.16387,-0.06308,0.62691,1.52972,0.46897,0.5069,0.97046
583,0.12458,0.37539,1.55122,0.10015,0.50002,0.07752,0.27017,0.65882,0.45682,0.09451,0.57251,0.49868,0.29968,0.8839,0.81587,0.03887,0.48901,0.93133,0.22505,0.47626,0.96288,-0.05634,0.37331,1.49002,0.28587,0.33319,1.44393,-0.23793,0.55858,1.34188,0.37254,0.35101,1.16274,-0.06647,0.62687,1.52817,0.46772,0.51,0.97093
584,0.12654,0.37488,1.55136,0.10018,0.50073,0.07789,0.26979,0.62821,0.44359,0.09334,0.57208,0.49922,0.30416,0.86969,0.79138,0.03823,0.48784,0.93179,0.22438,0.47249,0.96233,-0.05432,0.3739,1.49096,0.28712,0.33265,1.44353,-0.24068,0.55358,1.34186,0.37149,0.35169,1.16173,-0.0698,0.62697,1.52673,0.46619,0.51291,0.97154
585,0.12848,0.37422,1.5513,0.10012,0.50114,0.07843,0.26942,0.5982,0.43075,0.09262,0.57176,0.49988,0.30807,0.85431,0.76745,0.03744,0.48697,0.93233,0.22356,0.46894,0.96162,-0.05258,0.37391,1.49175,0.28812,0.33188,1.44311,-0.24332,0.54826,1.34186,0.37034,0.3524,1.16078,-0.0732,0.62707,1.5252,0.4645,0.51567,0.97208
586,0.13044,0.37327,1.55119,0.09985,0.50131,0.07895,0.26871,0.56893,0.41814,0.09227,0.57169,0.50043,0.3114,0.83809,0.74399,0.03676,0.48615,0.9327,0.22287,0.46563,0.9603,-0.05109,0.37334,1.49233,0.28907,0.33082,1.44247,-0.24594,0.54257,1.34185,0.36936,0.35323,1.15972,-0.07665,0.62676,1.52356,0.46298,0.51849,0.9725
587,0.1323,0.37211,1.55116,0.09941,0.50157,0.07927,0.26757,0.54054,0.4055,0.09202,0.5721,0.50073,0.31427,0.82102,0.72111,0.03648,0.48535,0.93275,0.22258,0.46236,0.95842,-0.04969,0.37263,1.4928,0.29023,0.32996,1.4416,-0.24861,0.53652,1.34174,0.3687,0.35406,1.15848,-0.08022,0.62566,1.52193,0.46184,0.52155,0.97301
588,0.13381,0.37097,1.55121,0.09891,0.50191,0.07944,0.266,0.51316,0.3927,0.09168,0.57294,0.50082,0.31692,0.80279,0.69925,0.0368,0.48463,0.93261,0.22276,0.45898,0.9567,-0.04849,0.37215,1.49316,0.29172,0.32968,1.44074,-0.25134,0.53041,1.34133,0.36823,0.35468,1.15717,-0.08408,0.62366,1.52048,0.46085,0.52477,0.97381
589,0.1349,0.37007,1.5512,0.09845,0.50186,0.0796,0.26398,0.48678,0.37991,0.09118,0.57389,0.50081,0.31936,0.78327,0.67904,0.03767,0.48408,0.93246,0.22328,0.45542,0.95588,-0.04765,0.37198,1.49338,0.29341,0.32973,1.44014,-0.25394,0.5248,1.34062,0.36767,0.35502,1.156,-0.08797,0.62116,1.51932,0.45951,0.52785,0.97481
590,0.13585,0.36944,1.55108,0.09817,0.50116,0.07979,0.26148,0.46136,0.36731,0.0907,0.57459,0.50075,0.32123,0.76285,0.66054,0.03879,0.48359,0.93235,0.22391,0.45192,0.95585,-0.04711,0.37192,1.49342,0.29499,0.32957,1.43975,-0.25605,0.52034,1.33993,0.36688,0.35517,1.15503,-0.09123,0.61897,1.51846,0.45764,0.5306,0.97581
591,0.13708,0.36883,1.55092,0.09809,0.50041,0.0799,0.25871,0.43663,0.35476,0.0904,0.57476,0.5007,0.32235,0.74212,0.64299,0.03966,0.48299,0.93227,0.22436,0.44894,0.95571,-0.04657,0.37164,1.49338,0.29606,0.32899,1.43932,-0.25746,0.51698,1.33959,0.36597,0.3552,1.15415,-0.09349,0.61779,1.51769,0.45533,0.53313,0.97671
592,0.13865,0.36792,1.55083,0.09805,0.50039,0.07997,0.2561,0.41205,0.34199,0.09033,0.57441,0.50082,0.323,0.72123,0.62551,0.03985,0.48223,0.93234,0.22443,0.44686,0.95469,-0.04587,0.37097,1.49343,0.29645,0.3281,1.43868,-0.25835,0.51385,1.33954,0.36502,0.35515,1.15327,-0.09517,0.61754,1.5167,0.45284,0.53567,0.97768
593,0.14032,0.36664,1.55092,0.09784,0.50117,0.0802,0.25383,0.38741,0.32903,0.09044,0.57375,0.50131,0.32351,0.69982,0.60831,0.03939,0.48142,0.93273,0.2241,0.44542,0.95291,-0.04505,0.36997,1.49366,0.29642,0.32707,1.43789,-0.25915,0.51006,1.33945,0.36411,0.3551,1.15237,-0.09703,0.61731,1.51546,0.45048,0.5384,0.97896
594,0.14173,0.36517,1.55119,0.09756,0.50218,0.0807,0.25151,0.36325,0.31597,0.09066,0.57299,0.50212,0.32384,0.67762,0.59236,0.03866,0.48055,0.93341,0.22349,0.4438,0.95099,-0.04419,0.3689,1.49405,0.29651,0.326,1.43713,-0.26003,0.50553,1.33914,0.36334,0.35517,1.15152,-0.09928,0.61611,1.51435,0.44851,0.5413,0.98055
595,0.14276,0.36376,1.55155,0.09757,0.50295,0.08125,0.24867,0.34025,0.30279,0.09099,0.57216,0.50294,0.32386,0.65472,0.57829,0.03806,0.47948,0.93406,0.22284,0.44143,0.94931,-0.04312,0.36806,1.49447,0.29707,0.32507,1.43654,-0.26079,0.50078,1.33873,0.36284,0.35537,1.1508,-0.10138,0.61381,1.51359,0.44697,0.54421,0.98229
596,0.14373,0.36257,1.55175,0.09797,0.50329,0.0815,0.24527,0.31846,0.28938,0.0915,0.57111,0.50342,0.32354,0.63128,0.5659,0.03784,0.47815,0.93439,0.22237,0.43827,0.94783,-0.04157,0.36743,1.49481,0.29809,0.32439,1.43623,-0.26109,0.49617,1.33834,0.3625,0.35563,1.15028,-0.10268,0.6111,1.51287,0.44569,0.54694,0.98411
