Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
4015,0.16438,0.33118,1.52937,0.10329,0.54048,0.13241,0.1302,0.07701,0.11719,0.1145,0.67137,0.5391,0.22249,0.26388,0.48734,0.06983,0.44672,0.91961,0.23031,0.34638,0.91919,-0.00867,0.37073,1.49108,0.30981,0.2713,1.43418,-0.09681,0.60876,1.33354,0.44041,0.43232,1.22464,0.05139,0.61597,1.54976,0.32611,0.5148,1.45105
4016,0.16128,0.3386,1.53279,0.10334,0.53946,0.1314,0.13557,0.08484,0.12585,0.11184,0.67034,0.53816,0.23136,0.28481,0.48819,0.0679,0.45335,0.92318,0.23034,0.35623,0.92207,-0.01207,0.37515,1.49505,0.30889,0.28016,1.43834,-0.10166,0.61739,1.34492,0.44193,0.43399,1.22496,0.05109,0.6168,1.55807,0.32966,0.52574,1.44881
4017,0.15784,0.34624,1.53653,0.10301,0.53852,0.13048,0.14176,0.09438,0.1359,0.10941,0.66879,0.53748,0.24045,0.30852,0.48925,0.06541,0.45989,0.92694,0.22957,0.36571,0.9251,-0.01552,0.38018,1.49956,0.30726,0.28877,1.44307,-0.10647,0.6263,1.35673,0.44259,0.4345,1.22549,0.05082,0.61791,1.56638,0.33292,0.53713,1.44588
4018,0.15431,0.35394,1.54048,0.10244,0.53746,0.12948,0.14849,0.10609,0.14723,0.10732,0.66665,0.53684,0.24997,0.33444,0.49075,0.06291,0.46645,0.9308,0.22865,0.37511,0.92807,-0.0186,0.38599,1.50433,0.30481,0.29721,1.44792,-0.1106,0.63573,1.36864,0.44237,0.43392,1.22593,0.05058,0.61982,1.57488,0.33597,0.54758,1.44248
4019,0.15114,0.36163,1.54457,0.10201,0.53597,0.12804,0.15529,0.12049,0.15974,0.10498,0.66356,0.53592,0.26056,0.36223,0.4928,0.06099,0.47292,0.93464,0.22843,0.38477,0.93077,-0.02129,0.39255,1.50919,0.30191,0.30544,1.45267,-0.11359,0.64581,1.38041,0.44163,0.43272,1.22647,0.05041,0.62277,1.58373,0.33926,0.55688,1.43915
4020,0.1484,0.3694,1.5487,0.10203,0.53403,0.12603,0.16183,0.13767,0.17374,0.10178,0.65936,0.53463,0.27217,0.39191,0.49566,0.05983,0.47888,0.93826,0.22929,0.39473,0.93328,-0.02385,0.39956,1.51425,0.29909,0.31337,1.45745,-0.11551,0.65632,1.3921,0.44078,0.43128,1.22742,0.05045,0.62681,1.59298,0.34344,0.56577,1.43615
4021,0.14578,0.3775,1.55271,0.10236,0.53193,0.12386,0.16793,0.15728,0.18987,0.09777,0.65438,0.5333,0.2836,0.42347,0.50005,0.05905,0.48395,0.9416,0.23088,0.40478,0.93619,-0.02643,0.40659,1.51963,0.29686,0.32109,1.46245,-0.11704,0.66676,1.4041,0.44004,0.42961,1.22875,0.05093,0.63199,1.60245,0.34893,0.5747,1.43314
4022,0.14303,0.38611,1.55654,0.10268,0.5301,0.12202,0.17337,0.1791,0.20842,0.09342,0.64906,0.53241,0.29343,0.45668,0.50673,0.05813,0.48801,0.9448,0.23261,0.41482,0.94021,-0.02893,0.41328,1.52529,0.29544,0.32896,1.46774,-0.11881,0.67662,1.41657,0.43938,0.42756,1.23014,0.05206,0.6383,1.61176,0.35578,0.58354,1.42967
4023,0.14026,0.39521,1.56031,0.10288,0.52872,0.12068,0.17804,0.20322,0.22894,0.08908,0.64356,0.53212,0.30109,0.49127,0.51587,0.05699,0.49116,0.94805,0.23424,0.42487,0.94538,-0.03118,0.41967,1.53104,0.29447,0.33733,1.47334,-0.12062,0.68587,1.42915,0.43836,0.42491,1.23144,0.05384,0.64546,1.6207,0.36356,0.59192,1.42546
4024,0.13768,0.40448,1.56414,0.10298,0.52773,0.11979,0.18203,0.2297,0.25056,0.08495,0.63798,0.53232,0.30681,0.52704,0.52709,0.0559,0.49357,0.95131,0.23577,0.43469,0.9511,-0.03323,0.42619,1.53665,0.29324,0.34607,1.4792,-0.12166,0.69507,1.44109,0.43634,0.42133,1.23272,0.05607,0.65299,1.62925,0.37154,0.59954,1.42026
4025,0.13539,0.41355,1.56806,0.103,0.52701,0.11937,0.18572,0.25841,0.27255,0.08122,0.63263,0.53293,0.31101,0.56362,0.54012,0.05511,0.49535,0.9545,0.23724,0.44394,0.95676,-0.03541,0.43335,1.542,0.29148,0.3546,1.4851,-0.12138,0.70485,1.45174,0.43313,0.41656,1.23413,0.05853,0.66067,1.63734,0.3792,0.60629,1.41364
4026,0.13334,0.42217,1.57204,0.10301,0.52656,0.11955,0.18945,0.28918,0.29463,0.07807,0.62787,0.534,0.31381,0.60069,0.5553,0.05459,0.49666,0.95766,0.23855,0.45243,0.96237,-0.03801,0.44126,1.54717,0.28952,0.3624,1.49069,-0.11998,0.71528,1.4609,0.42931,0.41085,1.23573,0.06106,0.66864,1.64479,0.3867,0.61233,1.4052
4027,0.13146,0.43038,1.57611,0.10316,0.52645,0.1203,0.19337,0.32181,0.31693,0.07557,0.62366,0.53556,0.31496,0.63794,0.5733,0.05411,0.49776,0.96094,0.23946,0.46018,0.96834,-0.04089,0.44968,1.5523,0.28777,0.36932,1.49569,-0.11809,0.72593,1.46877,0.42562,0.40494,1.23757,0.0635,0.67709,1.65154,0.39456,0.61799,1.39498
4028,0.12979,0.4385,1.58029,0.10365,0.52669,0.12142,0.19742,0.35591,0.33965,0.07373,0.6197,0.53749,0.31427,0.67508,0.59445,0.05358,0.49897,0.96442,0.23989,0.46728,0.97477,-0.04355,0.45839,1.55735,0.28629,0.37551,1.50017,-0.1161,0.73641,1.47558,0.42222,0.39965,1.23972,0.06571,0.68589,1.65767,0.40294,0.62354,1.38335
4029,0.12842,0.44689,1.58453,0.10449,0.52719,0.12272,0.20148,0.39086,0.3629,0.07277,0.61583,0.5396,0.31189,0.7117,0.61848,0.05314,0.50034,0.96801,0.24007,0.47386,0.9813,-0.04552,0.46739,1.5621,0.28495,0.38131,1.5044,-0.11403,0.74674,1.48136,0.41894,0.39551,1.24221,0.06763,0.69487,1.66322,0.41156,0.62911,1.37071
4030,0.12724,0.45561,1.58863,0.10546,0.52793,0.12413,0.2055,0.42603,0.38656,0.07288,0.6122,0.54185,0.30822,0.74708,0.64507,0.05278,0.50162,0.97153,0.24011,0.47997,0.98766,-0.04668,0.47672,1.56644,0.28373,0.38714,1.50856,-0.11177,0.75696,1.486,0.41594,0.39285,1.24516,0.06934,0.70411,1.66812,0.41995,0.63485,1.35719
4031,0.12606,0.46438,1.5923,0.10614,0.52903,0.12568,0.20944,0.46099,0.41029,0.07391,0.60911,0.54425,0.30372,0.7803,0.67411,0.05226,0.50253,0.97486,0.23978,0.48552,0.99407,-0.04727,0.48618,1.57042,0.28266,0.39325,1.51271,-0.10932,0.76699,1.48953,0.41374,0.39207,1.24868,0.07105,0.71372,1.67227,0.42761,0.64121,1.34284
4032,0.12484,0.47291,1.59528,0.10631,0.5305,0.12731,0.21322,0.49564,0.43361,0.07526,0.60668,0.5467,0.29875,0.81086,0.70522,0.05161,0.50316,0.97795,0.23909,0.49062,1.00059,-0.04755,0.49554,1.57407,0.28193,0.39964,1.51688,-0.1067,0.77667,1.49213,0.41265,0.39391,1.25274,0.07299,0.72364,1.67561,0.43436,0.64889,1.32787
4033,0.12376,0.48122,1.59755,0.10627,0.53196,0.12889,0.21684,0.53039,0.45617,0.07649,0.6047,0.54898,0.29341,0.83908,0.73776,0.05123,0.50389,0.98078,0.23851,0.49568,1.00686,-0.04762,0.50466,1.57723,0.2816,0.40621,1.52103,-0.10397,0.78599,1.49401,0.41266,0.39895,1.25709,0.07532,0.73352,1.67804,0.44067,0.65831,1.31256
4034,0.12299,0.48948,1.59925,0.10646,0.53308,0.13041,0.22049,0.56596,0.47787,0.07752,0.60281,0.55107,0.28739,0.86547,0.77159,0.05131,0.50489,0.98348,0.23827,0.50104,1.0127,-0.04745,0.51362,1.57969,0.28141,0.413,1.52487,-0.10116,0.79509,1.49522,0.41369,0.40714,1.26151,0.07798,0.74303,1.67951,0.44694,0.66939,1.29692
4035,0.1226,0.49764,1.60052,0.10703,0.53387,0.13193,0.22423,0.60289,0.49895,0.07859,0.60091,0.55307,0.28013,0.89002,0.80698,0.05155,0.50608,0.98611,0.23805,0.50673,1.01834,-0.04708,0.52264,1.58139,0.281,0.42018,1.52807,-0.0983,0.80424,1.49581,0.41577,0.41798,1.26591,0.08069,0.75201,1.68019,0.45303,0.68166,1.28052
4036,0.12259,0.50556,1.60127,0.10787,0.5346,0.13335,0.22774,0.64121,0.51992,0.07994,0.59944,0.55486,0.27146,0.91237,0.84398,0.05158,0.5076,0.98847,0.23743,0.51261,1.02394,-0.04666,0.5319,1.58235,0.28036,0.42801,1.5304,-0.09536,0.8137,1.49596,0.41893,0.43093,1.27024,0.08329,0.76061,1.68043,0.45945,0.69444,1.26318
4037,0.1229,0.51317,1.6013,0.10893,0.53543,0.13449,0.23066,0.68072,0.54143,0.08153,0.59915,0.55621,0.26175,0.93225,0.88233,0.05141,0.50979,0.99021,0.23638,0.5186,1.02932,-0.04628,0.54132,1.58256,0.27985,0.43654,1.53176,-0.09239,0.82348,1.49593,0.42312,0.4457,1.27431,0.08593,0.76916,1.68036,0.46781,0.70703,1.24529
4038,0.12321,0.52053,1.60047,0.11022,0.5365,0.13552,0.233,0.72116,0.56394,0.08291,0.60071,0.55717,0.2515,0.94928,0.92181,0.05132,0.51275,0.99136,0.23526,0.52452,1.03437,-0.04572,0.55067,1.58211,0.27974,0.44533,1.53208,-0.0895,0.8333,1.49581,0.42813,0.4622,1.27794,0.08887,0.77782,1.67985,0.47899,0.71909,1.2274
4039,0.12297,0.52769,1.59886,0.11161,0.53795,0.13687,0.23508,0.76243,0.58751,0.08351,0.60418,0.55816,0.2411,0.96285,0.96201,0.05159,0.51617,0.99231,0.23439,0.53004,1.03934,-0.04477,0.5597,1.58122,0.27994,0.45391,1.53137,-0.08671,0.84278,1.49547,0.43349,0.48035,1.28114,0.09207,0.78636,1.67882,0.49191,0.73068,1.21005
4040,0.12178,0.53469,1.59662,0.11291,0.53991,0.13867,0.237,0.80465,0.61183,0.08326,0.60913,0.55937,0.2308,0.97267,1.00194,0.05228,0.51973,0.99331,0.23389,0.53501,1.04437,-0.04356,0.56826,1.58013,0.28029,0.46255,1.52989,-0.084,0.85169,1.4948,0.43859,0.49977,1.28402,0.09522,0.79431,1.67743,0.50487,0.74184,1.19381
4041,0.11979,0.54144,1.59393,0.11395,0.54228,0.14053,0.23846,0.84817,0.63677,0.08256,0.61513,0.56049,0.22069,0.97905,1.0405,0.05342,0.52355,0.9941,0.23378,0.53961,1.04918,-0.04262,0.57623,1.57886,0.28082,0.4721,1.52806,-0.0815,0.85999,1.49391,0.44307,0.51965,1.28659,0.09799,0.80138,1.67589,0.51724,0.75222,1.17914
4042,0.11752,0.54776,1.59097,0.11455,0.54471,0.14196,0.23919,0.89336,0.66292,0.08172,0.62209,0.561,0.21053,0.98262,1.07724,0.05501,0.52802,0.99423,0.23416,0.5442,1.05308,-0.04251,0.58343,1.57715,0.28168,0.48291,1.52623,-0.0796,0.86768,1.49305,0.44703,0.53909,1.28875,0.10018,0.80769,1.67429,0.52915,0.76115,1.16595
4043,0.11549,0.55364,1.58791,0.11458,0.54681,0.14287,0.23919,0.94008,0.69138,0.08061,0.62991,0.56072,0.20014,0.98391,1.11209,0.05703,0.5334,0.9936,0.23517,0.54925,1.05552,-0.0436,0.58954,1.57461,0.28282,0.4944,1.52455,-0.07873,0.8746,1.49246,0.45059,0.55731,1.29047,0.10166,0.81349,1.67271,0.54091,0.76784,1.15392
4044,0.11398,0.55934,1.58489,0.11409,0.54845,0.14347,0.2384,0.98733,0.72271,0.07876,0.63814,0.55984,0.18989,0.98344,1.14471,0.05943,0.53958,0.99247,0.23681,0.5552,1.05661,-0.04566,0.59432,1.5712,0.28398,0.50555,1.523,-0.07908,0.88051,1.49231,0.45371,0.57368,1.29183,0.10233,0.81884,1.67134,0.5529,0.77183,1.1434
4045,0.11283,0.56505,1.58205,0.11331,0.54973,0.1439,0.23661,1.03387,0.75638,0.0758,0.6463,0.55854,0.18069,0.98183,1.17425,0.06212,0.54627,0.99104,0.23886,0.56207,1.05687,-0.04806,0.59785,1.56738,0.28485,0.51587,1.52152,-0.08047,0.88527,1.49265,0.45634,0.58784,1.29282,0.10217,0.82347,1.67038,0.56505,0.77346,1.13515
4046,0.11158,0.57066,1.57953,0.11255,0.55078,0.14411,0.23379,1.07928,0.79145,0.0718,0.65424,0.55677,0.17334,0.97959,1.19993,0.06483,0.55316,0.98919,0.24094,0.56942,1.0566,-0.0503,0.60046,1.5638,0.28541,0.52569,1.51998,-0.08259,0.88899,1.49338,0.45879,0.5997,1.29336,0.10114,0.82711,1.66997,0.57661,0.77375,1.12918
4047,0.1098,0.57597,1.57733,0.11198,0.55155,0.14407,0.23025,1.12403,0.82763,0.06726,0.66199,0.5545,0.16778,0.97713,1.22129,0.06726,0.56005,0.98678,0.24279,0.57679,1.05558,-0.05241,0.60239,1.56077,0.28579,0.53553,1.51831,-0.08511,0.8918,1.49429,0.46142,0.60936,1.29337,0.09925,0.82981,1.67017,0.58705,0.77353,1.12485
4048,0.10739,0.58101,1.57521,0.11166,0.55209,0.14389,0.22646,1.16864,0.86545,0.06279,0.66926,0.55198,0.16315,0.97524,1.23833,0.06927,0.56687,0.9841,0.24439,0.58452,1.05369,-0.05463,0.60364,1.5582,0.28586,0.54542,1.51654,-0.08791,0.89377,1.49526,0.4642,0.61677,1.29294,0.09663,0.83176,1.67094,0.59633,0.77253,1.12145
4049,0.10441,0.58574,1.57304,0.11166,0.55253,0.14368,0.22243,1.21297,0.90516,0.05874,0.67555,0.54954,0.15893,0.97538,1.25152,0.07092,0.57367,0.98166,0.24577,0.59362,1.05133,-0.057,0.60407,1.55587,0.28527,0.55481,1.51484,-0.09105,0.89483,1.49632,0.46674,0.62163,1.29236,0.09346,0.83307,1.67212,0.60416,0.7698,1.11831
4050,0.10093,0.58965,1.57102,0.11197,0.55288,0.14347,0.21721,1.25679,0.9458,0.05513,0.68058,0.54735,0.15599,0.97916,1.26144,0.07243,0.58055,0.97973,0.24674,0.6048,1.04937,-0.05928,0.60352,1.55369,0.28396,0.56307,1.51333,-0.09492,0.89476,1.49751,0.4687,0.62389,1.29183,0.08972,0.8337,1.67343,0.6099,0.76496,1.11493
4051,0.09728,0.59202,1.56949,0.11254,0.55307,0.1432,0.20964,1.3002,0.98593,0.05187,0.68444,0.54534,0.15562,0.98762,1.26847,0.07397,0.58779,0.97827,0.24708,0.61798,1.04856,-0.06134,0.60195,1.55178,0.28224,0.56986,1.51191,-0.10006,0.8934,1.49882,0.47007,0.62411,1.2913,0.08508,0.83358,1.67463,0.61346,0.75865,1.1111
4052,0.09409,0.59276,1.56842,0.11339,0.55311,0.14289,0.19989,1.34299,1.02439,0.04894,0.68749,0.54344,0.15754,1.00068,1.27234,0.07547,0.5959,0.97722,0.2467,0.6325,1.04907,-0.06323,0.59942,1.55019,0.28056,0.57529,1.51044,-0.10671,0.89075,1.50031,0.47097,0.62283,1.29049,0.07946,0.83255,1.67558,0.61554,0.75135,1.10688
4053,0.09183,0.5924,1.56746,0.11448,0.55309,0.14261,0.18973,1.3836,1.05961,0.04649,0.69013,0.54168,0.15997,1.0173,1.27266,0.07661,0.60533,0.9766,0.24567,0.64768,1.05041,-0.06497,0.59604,1.54878,0.27925,0.57962,1.50901,-0.11458,0.8869,1.50203,0.47155,0.61972,1.28922,0.07316,0.8305,1.67621,0.61701,0.74258,1.10247
4054,0.09031,0.5912,1.56651,0.11554,0.55314,0.14233,0.18132,1.41957,1.08883,0.04472,0.69258,0.54007,0.16183,1.03587,1.27005,0.07702,0.61603,0.97636,0.24409,0.66309,1.05181,-0.06646,0.59167,1.54728,0.27843,0.58277,1.5079,-0.12314,0.88176,1.5039,0.47189,0.61399,1.28768,0.06663,0.82744,1.67652,0.61816,0.73148,1.09813
4055,0.08907,0.58886,1.56584,0.116,0.5533,0.14184,0.17594,1.44935,1.10931,0.0437,0.69478,0.5386,0.16364,1.05477,1.26617,0.07652,0.62745,0.97637,0.24208,0.67851,1.05255,-0.06782,0.58598,1.5454,0.27811,0.58437,1.50729,-0.13173,0.87509,1.5057,0.47193,0.60547,1.2862,0.06044,0.8237,1.67656,0.61869,0.71792,1.09399
4056,0.088,0.58504,1.56569,0.11566,0.55355,0.14105,0.17345,1.47296,1.12055,0.04346,0.69653,0.53728,0.16579,1.07263,1.26241,0.07521,0.63897,0.97652,0.23989,0.69364,1.05209,-0.06915,0.5788,1.54283,0.27816,0.58417,1.50715,-0.13953,0.86695,1.50731,0.4716,0.59486,1.28498,0.05528,0.81963,1.67634,0.61834,0.70259,1.09006
4057,0.08728,0.57986,1.56593,0.11496,0.55392,0.14011,0.17262,1.49133,1.12471,0.04418,0.69782,0.53627,0.16759,1.08847,1.25935,0.0734,0.65019,0.97687,0.23792,0.70798,1.05046,-0.07031,0.57064,1.53943,0.27838,0.58224,1.50734,-0.14575,0.85805,1.50861,0.47079,0.583,1.28403,0.05162,0.81518,1.67587,0.61702,0.68622,1.0863
4058,0.08695,0.57397,1.56616,0.11423,0.55455,0.13931,0.17238,1.50554,1.12494,0.04586,0.69885,0.53575,0.16851,1.10192,1.25734,0.07158,0.66078,0.9775,0.23639,0.72097,1.04848,-0.07102,0.56234,1.5354,0.27854,0.57898,1.50775,-0.15023,0.84921,1.50942,0.46936,0.57025,1.28324,0.04921,0.80995,1.67509,0.61455,0.66917,1.08258
4059,0.08694,0.56805,1.56607,0.11334,0.5555,0.13885,0.17241,1.51685,1.12368,0.04799,0.69978,0.5358,0.16897,1.11336,1.25645,0.07019,0.67037,0.9784,0.23522,0.73223,1.04739,-0.07149,0.55433,1.53114,0.27858,0.57497,1.50835,-0.15375,0.84071,1.50951,0.46718,0.55678,1.28254,0.04726,0.80368,1.67379,0.61068,0.65152,1.07867
4060,0.08717,0.56238,1.56556,0.11216,0.55675,0.13875,0.17252,1.52693,1.122,0.04998,0.70074,0.53631,0.16961,1.12384,1.25602,0.06934,0.6788,0.97948,0.23415,0.74191,1.04788,-0.07223,0.54644,1.52689,0.27868,0.57057,1.50915,-0.15722,0.83227,1.50891,0.46432,0.54306,1.28184,0.04527,0.79666,1.67169,0.60552,0.63357,1.07447
4061,0.08739,0.55693,1.56468,0.11083,0.55834,0.13897,0.17247,1.53712,1.1202,0.05154,0.70184,0.53716,0.17051,1.13427,1.25496,0.06887,0.68603,0.98067,0.23291,0.75043,1.04971,-0.07339,0.53854,1.52267,0.279,0.56584,1.51002,-0.16102,0.82377,1.50808,0.461,0.52965,1.28097,0.04345,0.78968,1.6687,0.59958,0.61589,1.07005
4062,0.08722,0.55177,1.56343,0.10977,0.56022,0.13945,0.17214,1.54769,1.11854,0.05281,0.70293,0.53826,0.17124,1.14458,1.25252,0.06857,0.69175,0.98197,0.23144,0.75779,1.05221,-0.07443,0.53092,1.51857,0.27939,0.56073,1.51057,-0.16514,0.81534,1.50751,0.45734,0.51664,1.27974,0.04208,0.78342,1.66501,0.59337,0.5989,1.06559
4063,0.08658,0.54703,1.56194,0.10942,0.56226,0.14006,0.17148,1.55809,1.11736,0.05398,0.70364,0.53956,0.17132,1.15402,1.24843,0.06834,0.69558,0.98338,0.22989,0.76361,1.05478,-0.07477,0.52395,1.51476,0.2796,0.5553,1.51053,-0.16945,0.80719,1.5071,0.45337,0.5037,1.27807,0.04095,0.77805,1.66088,0.58716,0.58253,1.06124
4064,0.0857,0.54256,1.56058,0.10977,0.56436,0.14069,0.17058,1.56791,1.11705,0.05501,0.70369,0.54099,0.17093,1.16209,1.2426,0.0682,0.69743,0.98488,0.2285,0.76764,1.05699,-0.07459,0.51785,1.51143,0.27975,0.54941,1.51,-0.17346,0.79971,1.50634,0.44916,0.49061,1.27604,0.03967,0.77308,1.65677,0.58116,0.56673,1.05715
4065,0.08468,0.53808,1.55981,0.11051,0.56636,0.1413,0.16983,1.577,1.11766,0.05583,0.70303,0.54253,0.17093,1.16873,1.235,0.0681,0.69753,0.98646,0.22738,0.76986,1.05873,-0.07474,0.51279,1.50876,0.28004,0.54267,1.50936,-0.17648,0.79365,1.50504,0.4449,0.47778,1.27376,0.03826,0.76788,1.65331,0.57565,0.55198,1.05347
4066,0.08322,0.53332,1.5599,0.1113,0.56808,0.14183,0.17008,1.585,1.11857,0.05652,0.70162,0.5441,0.17219,1.17395,1.22572,0.06791,0.6961,0.98806,0.22643,0.77021,1.06016,-0.07576,0.50856,1.50689,0.28023,0.53477,1.5089,-0.17819,0.78917,1.50334,0.4408,0.46616,1.2714,0.03702,0.76234,1.65074,0.57091,0.53899,1.05027
4067,0.08119,0.52805,1.56082,0.11195,0.56944,0.14212,0.17202,1.59143,1.11883,0.05729,0.69927,0.54562,0.17488,1.17766,1.21496,0.06755,0.6933,0.98959,0.22554,0.76871,1.06152,-0.07737,0.50439,1.50573,0.27976,0.52591,1.50884,-0.1789,0.78532,1.50115,0.43687,0.45668,1.26922,0.036,0.75677,1.6487,0.56689,0.52805,1.04756
4068,0.07908,0.52218,1.56228,0.11245,0.57044,0.14203,0.17508,1.59607,1.11783,0.0584,0.69566,0.54706,0.17827,1.17993,1.20309,0.06713,0.68935,0.99107,0.2247,0.76576,1.06286,-0.07902,0.4997,1.50509,0.27849,0.51671,1.50932,-0.1791,0.7811,1.49827,0.43288,0.44955,1.26736,0.035,0.75145,1.64676,0.56325,0.51914,1.04534
4069,0.07731,0.51602,1.56396,0.11281,0.57099,0.14163,0.17806,1.59895,1.11521,0.05993,0.69079,0.54846,0.1815,1.1809,1.19054,0.06684,0.68453,0.99249,0.22406,0.76194,1.06399,-0.08044,0.49466,1.50499,0.27682,0.50779,1.51029,-0.17902,0.77648,1.49488,0.42871,0.44424,1.26578,0.03388,0.74644,1.64499,0.55995,0.51206,1.04373
4070,0.0757,0.51013,1.56557,0.11298,0.57075,0.14115,0.18073,1.60002,1.11038,0.06167,0.68505,0.54976,0.18449,1.18061,1.17768,0.06666,0.67901,0.99382,0.22365,0.75747,1.06467,-0.08174,0.48977,1.50555,0.27523,0.49942,1.51152,-0.17859,0.77202,1.49142,0.42457,0.4401,1.2644,0.03263,0.74167,1.64384,0.55732,0.50646,1.0428
4071,0.07394,0.50477,1.56705,0.11302,0.56932,0.14066,0.18351,1.59921,1.10258,0.06333,0.67888,0.55077,0.18784,1.17902,1.16476,0.06642,0.67293,0.99485,0.22338,0.7523,1.06475,-0.08318,0.48518,1.50664,0.27371,0.49162,1.51284,-0.17781,0.76795,1.48825,0.42088,0.43664,1.26342,0.03122,0.73703,1.64354,0.55562,0.5018,1.04266
4072,0.07215,0.49964,1.56849,0.11306,0.56667,0.14002,0.18617,1.59651,1.09135,0.06482,0.67243,0.55129,0.19194,1.17612,1.15209,0.06602,0.66652,0.99538,0.22315,0.74638,1.06434,-0.08501,0.48061,1.50794,0.2719,0.48442,1.51422,-0.17689,0.76397,1.48541,0.41791,0.43365,1.26323,0.02966,0.73242,1.64385,0.55462,0.49788,1.04342
4073,0.07053,0.49429,1.56997,0.11302,0.56314,0.13911,0.18819,1.59184,1.07646,0.0662,0.66566,0.55136,0.19659,1.17193,1.14018,0.06558,0.65995,0.99546,0.22301,0.73969,1.06386,-0.08717,0.4758,1.5093,0.26976,0.47785,1.51581,-0.17622,0.75973,1.48287,0.41568,0.43119,1.26397,0.02791,0.72783,1.64435,0.55385,0.49522,1.04502
4074,0.0689,0.48847,1.57159,0.1125,0.55905,0.13805,0.19006,1.58483,1.05739,0.06745,0.65865,0.55122,0.20148,1.16637,1.12961,0.0653,0.65311,0.99531,0.22306,0.73214,1.06378,-0.08925,0.47087,1.51067,0.26766,0.4719,1.5176,-0.17605,0.75513,1.48056,0.41419,0.42932,1.26539,0.02583,0.72341,1.64489,0.55322,0.49458,1.04735
4075,0.06688,0.48233,1.5734,0.11139,0.55464,0.13694,0.1928,1.57497,1.03342,0.06859,0.65161,0.55097,0.20634,1.15948,1.12078,0.06528,0.64588,0.99505,0.22341,0.72377,1.06398,-0.0909,0.46621,1.51192,0.26589,0.46647,1.51936,-0.17638,0.75051,1.4785,0.41349,0.42792,1.26713,0.02331,0.71926,1.64557,0.55334,0.49608,1.0505
4076,0.06444,0.47634,1.57526,0.11021,0.55024,0.13553,0.19643,1.56193,1.00451,0.06976,0.64468,0.55038,0.2107,1.15159,1.11347,0.06548,0.63857,0.99445,0.22428,0.71492,1.06357,-0.09231,0.46212,1.51283,0.26432,0.46146,1.52082,-0.17694,0.74635,1.47686,0.41368,0.42692,1.26904,0.02068,0.71521,1.64639,0.55495,0.4992,1.05468
4077,0.06202,0.471,1.57691,0.1096,0.54612,0.13349,0.19971,1.54564,0.97168,0.07105,0.63787,0.54913,0.21424,1.14322,1.10696,0.06583,0.63161,0.99319,0.22586,0.706,1.06158,-0.09396,0.45856,1.51328,0.26268,0.45678,1.52189,-0.17742,0.74298,1.47601,0.41471,0.42649,1.27116,0.01858,0.71106,1.64728,0.55819,0.50363,1.05999
4078,0.05992,0.46641,1.57817,0.10955,0.54211,0.13091,0.2018,1.52611,0.93651,0.07232,0.63106,0.54728,0.2172,1.13455,1.10049,0.06622,0.62487,0.99133,0.22796,0.69701,1.05809,-0.09601,0.45526,1.51331,0.26091,0.45232,1.52268,-0.17773,0.74021,1.47621,0.41642,0.42687,1.27355,0.01731,0.70677,1.64828,0.56253,0.50947,1.06628
4079,0.05815,0.46219,1.57905,0.10939,0.53795,0.12817,0.20308,1.50294,0.90006,0.07335,0.62421,0.54521,0.22021,1.12528,1.09378,0.06653,0.61784,0.98924,0.2301,0.68746,1.05418,-0.09815,0.45195,1.51314,0.25917,0.44805,1.52336,-0.17812,0.73754,1.4772,0.41863,0.42817,1.27624,0.01647,0.7023,1.64942,0.56739,0.51668,1.07334
4080,0.05658,0.45791,1.57968,0.10849,0.53377,0.12551,0.20442,1.47537,0.86249,0.07406,0.61736,0.54322,0.22357,1.11515,1.08682,0.06671,0.61015,0.98723,0.23199,0.67699,1.05076,-0.10004,0.44849,1.51304,0.25746,0.44398,1.52396,-0.17892,0.73454,1.47838,0.42125,0.4303,1.27926,0.01539,0.69762,1.65057,0.57257,0.52478,1.081
4081,0.05513,0.45361,1.58011,0.10702,0.52995,0.12295,0.20634,1.44293,0.82379,0.07452,0.6106,0.54139,0.22703,1.10434,1.07948,0.06684,0.60201,0.98538,0.23368,0.6658,1.04796,-0.10169,0.44494,1.51316,0.25565,0.44014,1.52431,-0.18042,0.73112,1.47931,0.42419,0.43302,1.28258,0.01361,0.69282,1.65151,0.57811,0.53338,1.08927
