R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.0017988201264057004,0.20062633702320298,0.01718497440335999,-0.019911514836275596,0.5490617464765475,0.017506909326949635
0.0020663593008837457,0.2004841995226564,0.016500953898731584,-0.017400821674669914,0.5474861308934883,0.0209345234615261
0.002208795789462223,0.2007045481068476,0.015985363225359123,-0.013819939099884002,0.5448561635825759,0.02578515908486374
0.00245,0.20076999999999995,0.015429999999999996,-0.010489999999999998,0.54293,0.030959999999999998
0.002567393689495973,0.20056016203087568,0.014821884856303072,-0.007035985235878896,0.5417097280434626,0.036408664346378995
0.0021916709930118,0.2007298164338437,0.014313180186221327,-0.0034569894792179368,0.5408778228447311,0.04153699626407845
0.0017221561223706137,0.2009567595594263,0.014369709735234942,-0.0008204571724340438,0.5402149273566396,0.04578399949048393
0.001390461336992886,0.20089369631068418,0.014617846614781813,0.001100464425079788,0.539015015363196,0.049664786729169116
0.0012214861352600902,0.2007790784752564,0.01484011124008587,0.0027398483857824607,0.5370141526280149,0.052528931215267714
0.001025302188090956,0.20083814486406315,0.015073004795602016,0.004243235175448839,0.5347854211691704,0.053396997620687656
0.00116,0.20043,0.01482,0.00515,0.53298,0.05350000000000001
0.0017613414393188311,0.1997876816199361,0.014577162068949868,0.004628310014812105,0.5313395190334856,0.05402559973442047
0.002459162923818583,0.19986973146402118,0.014641563038323169,0.0034316649032743902,0.5301108227814636,0.054141936022114305
0.0027472485485679657,0.20045345882450277,0.014319278010089202,0.001272910709469299,0.5305356837894127,0.05317776477802235
0.0027489073083608664,0.20071843169177445,0.013992697604473817,-0.0019349523521617238,0.5328975061041544,0.0511767671444883
0.002707570808755548,0.2003210071074087,0.014152416282469188,-0.005748870648603123,0.5363222577004255,0.048950607452137265
0.0029144048608173265,0.19985725149446879,0.014236023251348163,-0.009636977102490495,0.540127117434369,0.04676194145557873
0.00315,0.19989,0.013979999999999996,-0.013799999999999998,0.54408,0.04464
0.0030328226561128096,0.20012450905054402,0.013591549022196768,-0.018438725427214593,0.5477735360394144,0.04211997801380331
0.002318851073169274,0.19997403551585738,0.013533766053805716,-0.023178299477303977,0.5510245969699871,0.03929690117038469
0.0013673645816153137,0.19936245110232642,0.013894514973706104,-0.02772635455720005,0.5532066766216993,0.03656275270146232
0.0006631417505815241,0.19913694145235872,0.014433354003583363,-0.03192196314082469,0.5543163446440612,0.03377120244172156
0.0005676511412723864,0.1993742836824868,0.01466391930078907,-0.03403417237721253,0.5548655698605439,0.030897136631755272
0.0006311265202501857,0.19942093541563352,0.015131859088903963,-0.03392781175108964,0.5551558274298024,0.028099247368397005
0.00066,0.20002000000000003,0.01584,-0.0321,0.55497,0.025659999999999995
0.0007243183344694295,0.2006059264069585,0.016746815507188526,-0.030012269769204212,0.5546554712841459,0.02310017384279102
0.0008735245116545691,0.2009359789649065,0.017611503918766203,-0.028938586261223545,0.5546712268920215,0.02024244388748728
0.0009575349135760461,0.2019096482190655,0.01903879173998466,-0.02900651956140077,0.5550886877861022,0.01795547666713221
0.0010122631670801947,0.20329770468449507,0.021268741914461313,-0.029267692854183194,0.5559567151626645,0.016848055587203977
0.001221370155158934,0.20472289432635637,0.023973143441303288,-0.028967758602627767,0.5566494519259958,0.016570290086692516
0.0015685070456332357,0.20559845414607522,0.027602642550919064,-0.028730376239214706,0.5569075006298189,0.016455351531931738
0.00242,0.20548,0.03275,-0.0291,0.55725,0.01698
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
