L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-3.2321424168414308,0.0,0.0,-1.6564251658446516,0.0,0.0,-8.001612942203161,-7.610999243773687,8.776179893491351,14.873185312375346,6.749980072110409,-4.199177110981952,-31.547863866552706,-6.595744051371073,0.002656091433363777,-11.247926836764847,-4.3299558580292885,0.0006116987233266387,33.969661028185115,17.686818485814346,11.610977265521583,-0.1477940561260035,0.8532663054275121,-7.561654359755304,39.259739347684636,26.684640690837576,-7.769250302553224,51.10256509274264,-19.754272649248563,35.73318452167089,115.3096101107329,0.0017574155265210173,-103.89908746571773,109.84296720344648,0.006859228750517236,96.67284160012771,-2.479009360104788,-11.220168763379542,-0.016976535641081904,-4.5207164614737065,9.935909826706268,-0.0006631167295636116,-11.60115470211809,-11.716895994029686,7.689999498993236,-32.0878780059693,-13.633500362707533,3.1479531303541313,1.3915860600337948,1.8027333651934654,7.993408294708638
-2.9984636509590565,0.0,0.0,-2.4558860895394914,0.0,0.0,-7.722753985940264,-7.122428994316066,8.435404995481841,14.948847458257275,5.822078975335558,-3.972942652996811,-33.14461349003392,-7.007147209162578,-0.000825205915997739,-10.216531041402954,-3.931516894183314,-0.00020705524210382697,35.070411795891864,17.7733988803248,11.376689574291788,-0.7585605839566428,0.20207172608635052,-7.539901305794521,43.96750829679528,28.63239253154709,-9.154639840433283,55.36078069925001,-19.954865159483354,37.72960058925741,113.34237785121942,-0.0014866090114713897,-99.53287628522204,108.208430699866,-0.0056473464882559445,91.49681196300146,-0.1521620532600944,-12.360224250897526,-0.00013307423795197264,-3.250577735065468,9.744584227314313,-0.0015874179974744124,-11.218088949619142,-11.731957436722372,8.166286701458814,-31.69622365580515,-13.810792462752463,3.592228829299302,1.7565849936511542,1.508128396223694,8.261855470022134
-2.5716939702124395,0.0,0.0,-2.2493754545980518,0.0,0.0,-7.572135413709044,-7.080699997836639,8.580657073176136,14.813677583000532,5.628056174488095,-4.740753851553259,-33.351242385197686,-7.337663542254673,-0.00029063412328303315,-9.40535849564899,-3.4244086722174076,1.3654613736066409e-05,35.430301939381486,18.096539892223788,12.000058318942475,-1.5701541954011715,-0.38940272449697627,-6.797708789443837,49.47662178627809,30.599874259527493,-12.675527167560476,60.02281431777509,-20.307253081238322,39.46168061314001,110.02049122207366,-0.00932995068638339,-99.22100188573972,106.73497411920212,0.0013417367072074847,86.62764479703574,-1.04488765548445,-12.086518793729455,-0.0017547600434770086,-2.297967320018413,9.766139091875067,-0.0014185029362610035,-9.81534326831623,-11.462643232425414,8.120100813532781,-30.271589015571323,-13.542654841044778,3.6455213250101637,1.792711707691288,1.376384498218524,9.011904010912176
-4.5417393933387,0.0,0.0,-1.8551651317079405,0.0,0.0,-7.695034770527268,-7.015028117780963,9.8516193416011,14.347852016100665,6.284083631733507,-5.522160536616787,-32.54901454036756,-8.201388797704416,-0.0002689272675318034,-8.277653861346279,-3.221957392805662,-4.805516813945517e-05,35.42763378007893,18.527973537676907,11.163229523992728,-2.710066211021815,-0.5174707978167201,-5.839462007047541,55.25590653507597,31.17683641302739,-15.430792911536196,64.83624495293382,-20.49557573092612,41.97844933219965,106.78950827903058,0.01405874301949432,-101.69207257400933,104.69254077668587,0.006206082188418189,89.88464802497037,-0.10167938046933642,-10.655779836398137,-0.00546131236370215,-2.8056781561967417,9.380744004873199,-0.0016645321523943014,-8.603958879615597,-11.42198450604422,7.86451488313677,-29.062353250986185,-13.417009168442076,3.418776728735494,1.8002866391858714,1.7333881773693394,9.714125363126211
-4.586010729997473,0.0,0.0,-2.044095612783059,0.0,0.0,-8.240078844237837,-6.0705572863771,10.646779702942885,14.007617544521292,6.470869963272007,-4.984190697528489,-31.47786878740571,-8.069439211387568,0.00040888605849297204,-7.384146585140612,-2.8667269692952235,0.00011018672912314981,35.37610481410032,18.514540497714556,11.74176514053924,-3.6213802923492455,-1.0733126058240872,-6.0948616473004975,60.937814382746545,31.703235202795874,-17.775047762419202,69.663343221354,-19.68353325784284,44.03144376963468,104.31139737516837,-0.02167365714740425,-101.55926090259791,102.30023395879341,0.006493816176891335,91.24834883389346,-1.2894583332255407,-11.36425873317818,0.012729780363286662,-4.175470080107175,8.762777912369922,0.0055296602563324184,-8.08783697931276,-11.16065134912955,7.406285232767231,-28.533938741629296,-13.015137157083325,3.080089419427177,1.777273470777764,1.756816388668999,10.395222602281942
-2.404707649960576,0.0,0.0,-1.6925756682397022,0.0,0.0,-8.584978013442857,-5.280035557378966,12.025491695387167,13.626458205969207,7.156565009178534,-4.791297057279367,-30.160940491673834,-7.97136341830566,-0.0006008249467895571,-6.796391474664916,-2.791730031984716,-0.00026410865632618436,35.62642977228901,18.57660559425651,11.924718719670668,-4.28074160069584,-1.0689506913687683,-6.366565692341001,66.11073218256513,31.389377389883272,-20.369410655942865,73.97613818681818,-18.169807747059526,45.15711722383204,100.77017143036852,0.02519578521891414,-102.24549154272243,99.14338477567952,-0.012146323830745537,89.71145356596334,-2.9403296383491724,-11.230144534595787,0.0054996105545284234,-5.290055163483189,5.986674850562412,-0.0017395840334191797,-7.7592689018658705,-10.758434390984771,7.630632272511943,-28.168829432392982,-12.715084944151943,3.4358064713463095,2.1796731031348426,2.02890535410377,10.678855132526547
-0.9694050927079856,0.0,0.0,-0.6348461738563723,0.0,0.0,-8.833020417917504,-5.023964160507521,12.972530494779061,13.488650424300493,6.42763323700382,-5.308449102370665,-29.31380209266287,-7.484349791261794,0.0007160612114083626,-6.005002965780968,-2.5311205241683328,0.00038962430267967406,35.70342826312457,18.52705056848898,12.814439250633196,-5.436397936475189,-0.9901385560510517,-6.328879069277788,70.11958557500643,31.093382750550504,-23.12458404095826,77.25512602094152,-17.219051683184464,45.17284352213962,98.01706981633994,-0.020953918891921587,-100.58414587376984,96.87235536329206,0.0020500561443224674,89.33796277842927,-2.351537994057507,-8.465245182573332,-0.0013085975272667102,-5.067514515416438,5.462030102621681,-0.0002666252160472084,-8.256451070791984,-10.723559305239993,7.336920420957092,-28.669237711730393,-12.581759121820522,3.1711024294068295,2.5094807738725535,2.5119807030152335,11.470041180226604
-1.213461439982776,0.0,0.0,-0.21454504318914222,0.0,0.0,-8.371649133791065,-5.269407363607737,15.058603452652168,14.067931380182781,6.014680645600979,-6.462188621956585,-29.10734054598821,-7.253062333244673,0.00014307314398908052,-5.495495429371367,-2.171593539117218,-3.1518024465346475e-05,36.0575566183831,18.289336265739873,13.15016985930483,-6.277174840087537,-1.3100570013423056,-5.654602616781028,74.19820177074908,30.70438240076048,-25.770363623718726,80.23291152538421,-16.161700875542486,45.38050249498322,95.60934407488698,0.009826116814372591,-102.28448350197104,95.34606583398326,0.0027713164411184038,91.63851912424568,-2.715369523649732,-8.653808972375963,0.0019737533838865983,-4.564774784390903,6.019377913855055,0.0036662884244439576,-6.926409965807409,-10.363533491284354,8.688250623216485,-27.27896255326697,-12.707001229011363,4.575892736049642,3.0972448317318473,2.9306868338925782,11.689253266790036
-1.176999557774092,0.0,0.0,0.2368740110416025,0.0,0.0,-8.256993760669488,-4.325689638062221,15.88424016956544,14.749571407623005,6.470582993550744,-6.640990994846003,-29.4216390251815,-7.05671511057725,-0.0008122130321908304,-5.613562157357379,-2.498788534452098,-0.00014629066638976776,36.7147724015919,18.052483839853576,13.756910725286026,-6.6554763476428125,-1.324279356114967,-6.141346982712025,76.81039312706022,29.2542059296473,-27.225434670415233,83.26957004619725,-16.14899166426763,46.214807895345565,94.47261246468756,0.00021143884174063896,-98.7107763324447,94.89358106132768,-0.0002106456073387423,90.477192195289,-4.317416721955362,-6.981708062417626,-0.0047519143335255426,-6.078154987467554,8.118605869422929,-0.006398639741476012,-6.187366713877957,-9.468600468043876,8.142030554125398,-26.487702918490342,-11.68089941637217,4.377731093611015,3.7537527874107766,3.1948063846167405,12.405122348683483
-0.6372062869675074,0.0,0.0,-0.028891188868088676,0.0,0.0,-8.326759820616076,-3.7085165650868617,15.01847388292357,14.943107551675041,7.665704765142757,-7.214479114524356,-30.08181760580973,-6.422068297332693,0.0001206250558462869,-5.654473172253062,-2.97307356636153,0.0002927051177552853,36.74049670106598,17.71396626709633,14.714273936371915,-7.621275486286816,-1.1782837251116725,-6.691402238442335,78.72298751299688,28.567055351735476,-28.68728328279924,84.57240019807243,-15.74195657533869,46.03918499685868,94.04260655354184,-0.0034983900383430597,-95.08835349750666,94.62023776649004,0.010032020432453428,91.66077911129028,-6.879603344308833,-5.223024586775859,0.001195992878590054,-7.962264771373342,9.665876435764531,0.001815365684308285,-5.780536387777959,-8.771662448585834,7.735328141888238,-26.043353365616163,-10.887986543669534,4.239986938180767,4.2625897213974895,3.4545388573499847,12.858239067222698
-0.8164975567954883,0.0,0.0,0.7184494259674857,0.0,0.0,-6.907652838204704,-3.515323240722899,14.91362414991471,15.785708858655992,7.416921271331111,-8.020501928364839,-31.927719725880124,-6.829121921100785,-1.155602754374829e-05,-6.278100479140965,-2.9125128551832953,-0.0009659220333126778,37.03741448333268,17.05380764895177,13.340903677872355,-8.61577969541532,-1.3895236843760395,-6.702333227440117,79.4622878507794,28.264933083620676,-29.295065400756936,85.3642057975048,-14.599325437581623,45.25995670471668,95.09671994348867,0.009429646218956356,-95.68263461230076,94.26543033764433,-0.0022300641420345997,93.49304225300392,-7.451065161985958,-4.9485378541472125,1.57216492720353e-05,-8.808928761495558,7.5917868057057705,0.002729065997783766,-4.797368664021377,-8.959418387597823,7.687639895234716,-25.07400569291194,-11.047781838711789,4.128703774559744,4.877895638507004,3.4802423123860375,12.422233109184603
-0.41985861248362444,0.0,0.0,1.9446676073672942,0.0,0.0,-3.6333211361875377,-3.2140841832738443,16.107181547478874,16.807728047047565,7.2379170533909125,-8.557856981165568,-34.18770025420827,-7.6380419678499925,0.0012242817600800853,-7.958756362434538,-3.0838010375394416,0.001364120052341874,37.559199859534864,16.097787331634052,11.897728380818421,-8.564385109822751,-2.211961873915559,-6.393043935697103,78.5670130042118,26.206376445009035,-29.08015769029919,85.30705836077212,-15.07907148544119,45.0525893094584,97.7800746451904,0.001289507978744719,-99.04994255861577,95.41480942191103,0.00032051593956244255,95.57529953507564,-6.251697518095757,-6.800208469664808,0.0007428606151676945,-9.677185837257944,6.819464340636435,0.0017306636800518403,-4.177321158906339,-8.53245047236834,7.117513607859753,-24.439554488673394,-10.452045347718954,3.7412272650723586,5.925222159928208,2.9061080460877955,12.930184583825863
0.582982944223855,0.0,0.0,3.3925064549623207,0.0,0.0,-0.2893638676206366,-3.4370086977048504,16.536612978936756,17.642900286809386,6.879175241097628,-9.198232502040199,-36.506548339041274,-7.816896952209049,-0.0013095446638636467,-10.612810069044217,-3.4176922439941215,-0.002101160282213072,38.183347842122366,15.074877978911255,11.481509607250398,-7.962545334662998,-2.882504942102354,-6.021591541858121,76.76779431184488,25.488393903001015,-29.532295855394025,84.34973563207248,-16.24706262459998,44.448975775402474,100.08763350160032,-0.008959484766700129,-96.44020577069092,97.71166713858081,0.0037302758038398848,94.01717373695745,-5.04455187123634,-6.619141586813219,0.00044328656894646685,-8.092494150563644,8.215823152736208,0.0008198927398980903,-4.5813627226490325,-7.741767638869273,6.748913438866868,-24.803566381076323,-9.583945907391392,3.6713669740494264,7.312699723850649,2.6982558139581982,13.560105105665468
2.8979240162132855,0.0,0.0,5.773765576652807,0.0,0.0,2.625681185290192,-2.6527033569316294,16.896114188708633,17.99920450809457,7.1291154235412035,-11.366553423212974,-38.47271080018454,-7.417358469571489,0.00039300066987181574,-15.080315237028877,-3.875069654144816,0.0008262255339633707,38.54521767859477,13.58540805360438,10.46029189855788,-7.209948566896868,-2.836238015442694,-5.442586642397364,74.10931065512841,24.35730242551151,-29.556011969078774,82.81797963791594,-18.010388228929248,44.11591551689958,104.20998572245864,0.013815289139699061,-98.54675854289475,100.14266215102509,-0.005664669394311992,96.94703291729311,-4.814499567679152,-8.470454456754558,-0.00022071615580466602,-9.772232375110415,7.264438510272587,-5.0944358011914906e-05,-4.685885320438945,-6.938706909085822,5.247857064620837,-24.892633473038284,-8.315934046444918,2.537995606035063,8.515754651279309,2.7221890670695688,13.478223731322538
6.258571567430259,0.0,0.0,12.296246654015652,0.0,0.0,4.314208579682899,-1.3095626920659835,16.4896301635969,15.530428523746084,6.265169638488886,-13.50162382106067,-39.85728988310597,-6.996501742098782,-0.0006852244731990604,-22.25726700855114,-4.594377159631232,0.004147828626040865,37.439872476002456,11.392225965084757,9.622684069208377,-6.0978795240580705,-2.7181966047053336,-4.455270710730458,71.31388003752377,23.86658268933972,-29.280401886975927,81.43323844334657,-19.267712422149337,43.53375998380404,107.44913180943198,-0.00731136953709874,-101.80904408980764,102.21958766101555,-0.0030249209759689736,102.50070327979637,-4.258310171117771,-9.135070784514479,-0.0009158445850882975,-6.8619458350453835,8.530877292918287,0.011362404740695138,-3.4359286005841145,-6.129372662117729,4.105555554317886,-23.61948540158295,-7.164575852592305,1.7450495011599736,8.747195819583412,2.0249433644676373,12.135605393797773
7.687130636252167,0.0,0.0,18.375090097975544,0.0,0.0,6.174976147444215,-0.5556262616353322,15.945397959528293,9.581370827184251,6.571853676335586,-15.283301045564919,-40.739455102777896,-6.711093443603222,0.00018333447594014114,-33.87095091629724,-4.768707196048675,-0.007674819157504056,36.44083821338114,9.27753523852433,8.241456573685758,-1.734465407302611,-2.9626247471123937,-3.951077895119511,68.200246729953,22.779735870235584,-29.52944338997539,79.39996403984249,-21.299064223333552,42.597485262705916,110.56052350650148,0.005289046473626634,-106.96611758095052,105.09707544320715,0.00746117446900984,102.99793875380374,-3.5687338002063065,-10.947104371565278,0.00047048747681613634,-3.574476924092812,9.541605535449904,-0.006589078363790116,-3.782925562653373,-5.576726103289006,2.594609267835645,-23.954567109229686,-6.1273832147673994,0.516600215796554,8.893530373342124,1.402613448191556,11.49856800172669
7.714125709761543,0.0,0.0,10.636669120612003,0.0,0.0,7.6240252481298185,-0.40661215760856045,15.229079655917863,4.319661174234338,6.333237419113816,-17.041905133399062,-40.36608807779437,-6.588279131370884,0.0004472341807942879,-48.512913622520635,-4.789790851784451,0.0077067019714637626,34.98288681227613,7.171406883611344,6.703944041492324,4.929120573070347,-2.7761393192721706,-3.710810087052081,64.98539871398073,21.848842938212936,-30.09545924922292,77.06039846120306,-23.79964274733607,42.06814903709048,113.46320807949489,-0.0023010185647408675,-107.58374013095612,107.6463688197023,0.005433095937661182,101.27314411748247,-3.6281672350385694,-11.001366788066383,-0.002100362785023973,-4.984796108506322,7.515707715234891,0.006617041481843493,-4.446907967045623,-4.530438523247622,1.5922879663361267,-24.585435768836636,-4.801150713890392,-0.06281988680685466,8.500473757872594,0.47643834410846614,9.879974430435594
7.19696314388934,0.0,0.0,4.680916525299182,0.0,0.0,8.974809021208594,-0.7595435085861029,14.053417551788524,3.632041170572617,6.988385594517799,-14.191565288500168,-40.94974558852296,-5.888048070501864,-0.0009591883930681923,-65.17985078161337,-4.022765323177793,-0.015311066125092402,33.24798830453215,5.847112872615024,5.356940054893336,12.847341008262783,-1.576373887781394,-2.86069046819994,62.957624877512444,20.43035887998623,-31.202966208147288,74.14877247889876,-26.1861062532237,41.339740570390475,114.95296719243666,-0.0006775034854008105,-108.04421178154765,109.82747808884871,-0.005882690366417718,103.94985493727323,-4.173561057483689,-9.420490180577836,0.00025092508991542996,-9.05929780532911,5.8060775738883645,-0.0008314434688768398,-4.571985901521161,-2.818015990684485,-0.15395262176120564,-24.66629814646689,-2.5938822260883914,-1.1124395714261883,6.984649827204253,0.06224722896699746,8.289802644438309
12.988081246018385,0.0,0.0,9.138377982378245,0.0,0.0,8.501858507768624,-0.2904268986385537,12.081877379856406,5.0195017288164445,6.335423638061256,-12.94330948068941,-41.4159242103837,-5.2257586575108,0.0016715207385410128,-81.39636163606193,-3.1643375461068826,0.029153928374384196,31.984670478307702,5.0248907587605585,4.255550794000687,22.152025614090608,-0.829180298714939,-4.6877082600927595,61.876868039409445,20.26827063281366,-32.33265283694405,72.34552695682342,-28.73630708996076,40.464748608454556,116.06797982635959,-0.00022024537591291765,-108.22401527191849,110.8346455661681,0.003276809395134297,106.0905206508057,-3.9728291558467945,-8.267184376854466,-0.0020613044603864433,-8.878887225650045,7.363228950528702,0.007308730021733552,-3.3761045867329975,-1.7607646687815321,-2.191145039323167,-23.436304577490443,-0.9020888607386823,-2.6620970357557274,5.473343790532004,0.02757044072337414,6.412828672667523
13.541368006468009,0.0,0.0,8.863696122561457,0.0,0.0,9.079558293722737,-0.7438797247874187,10.206521261638978,7.639145071443108,5.479708373374404,-15.402150007788487,-42.19397814775634,-4.369212115172396,-0.0021097438062031497,-96.3925290826254,-1.2771741366343752,-0.022929511277648657,31.28330729343323,4.792412369578138,4.04673665988307,33.73604372406653,-1.330861201248941,-6.007659364330239,61.30842423480719,20.39646066205398,-33.61852431175486,71.20858470431075,-30.568689227868184,40.22893168309001,115.50137536724351,0.0031968706024479293,-105.70061165201325,111.37473257808111,-0.007315971814313046,109.86951284372341,-6.440580136774584,-6.102560897341998,0.001063193262249898,-9.139153815000821,8.48906056269962,-0.0011501209756649231,-3.0376586722824053,-1.1089277354823812,-2.514888258602464,-23.090500811816973,-0.1787920866853351,-2.742563930317287,3.871965327969814,0.31019039709795027,4.634535676228068
