L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-1.962522364798952,0.0,0.0,-1.5054027064096875,0.0,0.0,-6.0722738788924255,-5.610461668725848,9.62556074386601,14.9718665860287,5.7105557960665925,-8.747889346951977,-26.020203185363613,-6.935395122312318,-0.00047423050500659044,-10.75450349482235,-3.708437821900654,-0.0007386690000419884,31.950276910471153,18.093133158267744,9.971329099180291,-1.24035996788112,1.2674269636973192,-7.6620207957090285,59.96175188131722,26.23293052587712,-17.16072350337391,71.18792838899267,-17.00051871356326,43.7228874087345,105.98709349973434,-0.006771561288605316,-101.29643958086452,100.10023645541067,0.0027112094741509407,92.3083600071859,-12.788458602499123,-2.5326816854150467,3.205211609386739e-05,-12.126193776786932,3.3054539540150465,-0.005251463870534126,-13.1224503825241,-8.257516960631248,6.958585636355269,-33.37097522267755,-10.139681622761032,3.688046357104167,2.609755146106969,2.0877099315882,10.530185548374321
-0.4925563830189514,0.0,0.0,-0.8262535334022371,0.0,0.0,-4.894381026940321,-5.783904977996188,10.192755848059711,13.926493836402356,5.879224545513246,-8.46990152864203,-26.97329986016218,-6.995298802930389,-0.0002709296150502032,-8.408987337877381,-3.7577423154918232,0.0004994116222262493,32.23972583212442,18.018479332752403,11.05109312263852,-2.9652140276349046,0.8492448120648787,-8.478282996446143,63.22253762202956,26.13354899994357,-19.089885963476867,73.40062696155647,-16.569396093036772,44.12376371340973,102.17855494323466,0.008666203693049386,-101.72808625459072,97.20932578433951,-0.001549760391429577,92.0833890816796,-12.02358982252551,-1.4179084431165192,-0.0001274409301717929,-10.933593026736956,3.800810324821708,0.0057186064944350495,-13.590365117055388,-7.6911127536133215,7.7886379541848925,-33.78323816859758,-9.892309833584829,4.670148146906839,3.5797093703329335,2.0481417910076045,10.974812562614979
-0.6108848978158536,0.0,0.0,-1.3110002460296994,0.0,0.0,-3.7896045927042765,-5.773013215087862,12.468846195832322,13.216199111531463,6.381260624681335,-8.364296424996446,-27.162693427053835,-6.610411890339785,6.91727581688914e-05,-6.556180161847638,-3.1784820168952788,-0.0005980781204042823,32.69340105495088,17.558198883539312,12.001951868582776,-4.031104198470648,0.0235214411694697,-8.123333133298118,66.06618967606184,26.305982804143596,-21.138165654029258,75.11705819662687,-16.07704565887922,43.79783544600515,99.54626119375806,-0.0008029455475107916,-99.62974911841711,96.11081547265815,-0.0015753087237981324,92.81722291551571,-10.603416897577546,-2.0860257383307332,-0.0027769998339267745,-9.105367700117812,5.189214237322194,-0.005990016392815294,-13.861529004005785,-7.077404712932099,7.692342623048541,-34.02140198507258,-9.283316877858867,4.793919830080055,4.983267584087522,1.7412427727226398,11.661372037307128
-0.4115968801099654,0.0,0.0,-1.2968903601713502,0.0,0.0,-3.2817851376728493,-4.732676154783545,14.80785354163373,12.857021192638667,6.001913241339947,-7.678541380872325,-27.426316348923653,-6.746705138747344,-0.0001791181595878489,-4.768770060220852,-2.647535858554698,5.855120442423802e-05,33.08501476972495,17.07890849113168,12.068008152879045,-5.315133205331322,-0.6195683711867005,-8.776845257585162,67.94506753419793,26.143369210197108,-22.45709286336099,75.69377685477515,-15.671223890668541,43.231811601056975,98.8220553227105,-6.67808435951257e-05,-97.99731751710921,95.93151712692544,-0.0015639621684108503,92.5643240224605,-10.129986768430902,-2.5017976156755597,0.0023077118356140693,-6.54754812575186,4.622529187486772,0.002334568248750963,-14.193468165353734,-6.356931374787306,7.1300296675432895,-34.330549866741464,-8.414583979525267,4.514478181329499,6.675602440396511,1.922055539049183,11.873244406540937
-0.0805243011393563,0.0,0.0,-1.4846173428500824,0.0,0.0,-2.778337022704312,-3.5523075805733737,15.989650535075373,13.071878594317582,6.469480062532838,-7.994375431221484,-28.537507153421668,-6.9946109920374075,6.661442706016094e-05,-3.9623448562802808,-2.6840328902655655,-0.00013500497481765497,33.2369938603008,16.29750929557655,12.537816824475245,-6.588152983891377,-1.3817074608401032,-8.946779585255213,67.61853898008246,25.6800245922392,-22.825447052565195,75.76850412053902,-15.318831267599196,43.48140904603161,99.46602494939798,-0.0004918155506658628,-97.34433347165512,96.60912697027074,0.0011597148671366093,91.63129595130944,-8.464089541342025,-1.9224871002475674,0.004692709691210916,-7.066229791730556,4.960553077705938,-6.637671475266694e-05,-14.117387620316274,-6.012667339760426,6.930557142827468,-34.24277033530518,-8.023102512352743,4.446069099739921,8.3060386801768,2.0903578541552235,12.283803325916937
0.45977186623499894,0.0,0.0,-0.2504831419747421,0.0,0.0,0.2403294619310133,-2.5474530473897605,17.097635867790014,14.059827535203151,6.452903458395773,-9.43314481950654,-30.89882838031923,-7.4917208343902235,-0.0009905667221508285,-4.231391097732701,-2.5804262973227963,0.0004071874440726652,33.621321719131586,14.717456027636953,12.142712758508077,-8.321068317645649,-2.02692835973497,-9.526323934281828,66.89863548295556,24.18530369658679,-23.826941802377497,74.40261463730812,-15.389910557788188,41.65285304247172,100.70999999732064,-0.003228441000097474,-99.7812657037282,98.32562411275742,0.009395611308164048,90.70239128045296,-8.355192553021272,-0.6010491000164301,-0.0001842749185493281,-6.432298564037887,5.33323938153353,0.0009333282139726998,-13.921894368336451,-4.752692939580638,5.653091502854542,-34.023752228342914,-6.402619152732354,3.6789953289075905,9.512445931115113,1.6993915901642573,12.016137002206662
1.3084823862111936,0.0,0.0,1.2461305944630594,0.0,0.0,3.608039888449537,-1.6762715655226499,17.574044039222265,15.484698788661591,6.532143819930574,-10.392890531656573,-33.785808013614464,-7.124796827308276,0.0014638573971766137,-6.905781942406247,-2.9020480122670596,-0.0013744826725717038,34.206110915769614,13.168815997027693,11.86374678147245,-8.360773071021844,-2.7817603694243496,-9.644193682955141,65.1077617385378,22.65033075721294,-24.394118314125034,72.0377480540204,-16.38642924668136,40.19854921272312,103.06769436515532,-0.0005388828285956394,-100.64740790348718,101.81501806497602,-0.016215669710822892,94.34271496853479,-8.340699465915133,-0.9506158500869152,-0.001736663946727114,-8.689682136975932,5.703677811138371,-0.0014290188213985314,-13.422465776865307,-4.363610852972283,4.73027305373373,-33.528516394757126,-5.721049916958375,2.9447755685863393,10.590741849775336,1.8473849312606685,12.45318924498063
1.8654808215697032,0.0,0.0,2.9003247033870307,0.0,0.0,6.092470259292543,-1.6955253063747389,17.83862486907666,15.977821523472985,7.318635186829505,-11.498328858859622,-36.9603826531063,-6.628237240833698,-0.0009765329469883944,-11.27279267093357,-3.582972706536491,-0.00034989326781771814,34.623442683737196,11.638884335110102,10.68100839461436,-7.8416668052034035,-3.620760271994364,-9.388842126952497,61.81500311068446,21.746406039092893,-23.34514014595293,69.54668718190494,-17.056924396519605,37.99473463746425,106.20595335971427,0.0050219290452275045,-100.69122827598171,106.32583638299964,0.01497960154905155,91.4696137918711,-7.05527241256912,-0.12424289079438815,-0.0033307640127616268,-8.884706542958416,6.58143945516443,0.003275928268306837,-12.429826927029852,-3.9336923153157524,4.072975530705679,-32.532608525062614,-5.091988812362294,2.474826259786965,11.216567315854817,2.1681717477072344,12.312927680677806
4.512158333412381,0.0,0.0,6.667965282555367,0.0,0.0,8.137452389824228,-0.695788184739106,18.175178344081193,15.117287533739473,7.428272721990967,-13.243897467828349,-39.214110801510635,-7.2637124766556616,0.00073796790882659,-17.956987386184906,-4.686004588252346,0.00041113670070978044,34.0503573198333,10.405982301930603,8.039185000552049,-6.727966657007183,-3.64800065784721,-8.417441507050558,56.63983445449523,19.254888752551558,-23.16998447721082,66.02241321844267,-18.257519782319573,36.58763703711939,110.0763356210906,-0.0015373928211442124,-101.47358722898176,110.06038267311503,-0.023480965766169593,95.09376475515263,-6.631710191096502,0.7064651362700457,-0.0001555364758282882,-11.200987328334218,6.934692039564528,-0.003264037415786563,-12.943312830075786,-2.5229907449860676,2.4568444141650603,-33.02989689932143,-3.2127979539054907,1.4414342093603079,11.593094818306321,2.56475099890758,12.20388193677463
12.184365933023729,0.0,0.0,16.788134580709336,0.0,0.0,8.570247512209695,0.3804126592988231,17.561456208189885,9.042779397147195,7.538692999511399,-15.386659921922682,-40.25064679968885,-7.1531438291273854,-0.0007291901192255219,-28.99504285630516,-5.292406504030876,0.007415744076135536,32.555329406442716,8.269498932848736,6.020940289537046,-3.277082639263637,-4.300282821524515,-6.769659924248639,51.256103628395,17.572036721001247,-22.907645513496828,61.70321032545136,-18.58589963540573,34.33720867290372,114.08259802088303,-0.0021437002727696065,-98.4364471833151,114.1480343863537,0.00640170598494513,94.4858323198785,-5.919912098909302,0.33488328957072644,0.0037173323962045547,-11.797223872211818,7.587914769878851,-0.00016378980891109773,-12.614483604915337,-1.7391767714506858,1.2032604600149985,-32.69612559401332,-2.0464750470633293,0.5330933599266621,11.703124456787755,2.416552340916092,11.132973211246133
12.598447095634876,0.0,0.0,10.265986370067695,0.0,0.0,10.058998451967321,-0.10643525817351446,16.24146987481531,1.712945452347882,6.1968100596029245,-17.402085118412188,-40.17241777931802,-5.621522826696225,0.0013258276215224526,-43.93396159615601,-5.66937521115238,-0.00033736509768683427,30.086817008576276,5.2290046977760145,5.135497057680341,2.21940188497781,-4.3104900977908995,-5.8527056101402,45.588829139091445,15.815632477546433,-24.03555390564859,55.2537253378893,-19.462826786100816,30.629642906490396,118.28204551886205,-0.008917330927065755,-105.92099823621665,118.67460822302237,-0.0020388676760773163,95.84180449430181,-6.101899090117688,-1.0503003307317766,0.004573006054655782,-10.071290778810564,6.982988821828887,0.0016276183071054404,-13.916633531912264,-0.13490137598531945,0.3515204187781087,-33.989344535235844,-0.24734633053777524,0.28386683564137255,11.141204913836265,1.7440000058771736,8.928502573161166
14.633759250348414,0.0,0.0,-1.3866695106216724,0.0,0.0,11.127052010423098,-1.8511000358878669,13.622751612905551,-0.6576686572403755,6.400739663310183,-15.966756114621274,-41.18969681786114,-2.664751617622336,-0.0009253107397662166,-61.015045073208064,-5.426861303871869,-0.0014523028404385522,28.938425879535167,3.2943570547619503,5.202486000400293,11.031910233225144,-2.682093493371974,-3.9077280417253606,40.21607366553432,14.579218658909236,-26.00994461385978,50.01348443447219,-19.38354417520437,27.834530261568013,121.68511351867427,0.008783666000119783,-105.00888750657391,122.07803798108687,0.005351544219098397,91.21583417596273,-7.738930407388648,1.9537068983359194,-0.005302792730066923,-9.273491808708393,6.454048079296587,-0.00033246507269307974,-14.934673242894748,0.7421781738100159,-0.8501448012000453,-35.00838863292092,0.988872559140322,-0.5437738529174975,10.90034853655744,2.040080376023206,5.786009735441395
20.136048065568627,0.0,0.0,5.636789052793823,0.0,0.0,10.845106529464248,-2.1812827053834383,10.649361002051327,2.380543026226405,6.359646700914031,-14.0144883887824,-41.05487399884609,-1.2563218244043637,0.0004387545616855842,-77.8234856049382,-3.7385006981302724,-0.0016160868159179726,27.185832729014574,1.5641367915266449,3.6249149216065066,21.124257178213927,-2.144181733796018,-4.378255236959257,37.29598743647477,13.057582874676186,-28.77853885453968,45.12358798441496,-20.012009906296143,24.675469245872442,124.48315802233549,-0.002930184726836309,-108.96194330060072,125.06358903658203,0.005674053623147449,90.88835525238908,-7.677066610099116,0.04742127984001087,-0.0055659204438090835,-9.222202617407659,4.726525929870709,0.001373044259701859,-15.657031575347148,2.014539955387148,-3.7764765172541854,-35.716860577625425,3.187830855638757,-2.856645290391603,9.715230993893625,1.947716324360308,2.3503920829611444
22.69370958206099,0.0,0.0,7.002547550580392,0.0,0.0,10.638818270266723,-0.7881425692645028,9.181362209769679,7.014256041245472,4.060804669224383,-14.737235702071013,-41.602154153277596,0.7185928741674503,-0.000652514802326182,-93.90895485608273,-1.5869076858581896,-0.012515278304872894,26.54458328973636,1.196528627043143,3.2780164041423583,34.611180971052654,-1.6136385708498298,-4.445739538405085,37.00729293620202,12.298919681195564,-29.556020340385487,42.020691702006424,-20.820210240268498,24.61455414187472,126.37189668715537,-0.0008786881031597057,-109.86435674367856,126.8390017153618,-0.0017145651799499086,95.6418941270888,-7.876007105049982,-2.789167601946401,0.0008712498866522086,-13.091144020523785,5.509047646078871,-0.0203792560794723,-14.992088037880222,2.4767574806441197,-4.328838541257547,-35.05155667522088,3.8113166916603536,-3.2172330106146614,8.470279666949539,2.968176844202513,-0.44013067495303504
17.468127154815583,0.0,0.0,3.4048351958201937,0.0,0.0,12.449565241311554,-1.2507334209983987,7.283656500848294,11.84470461821965,4.387912460655936,-12.373139131983255,-42.139509700229205,1.9060127566563048,0.0003178646018705314,-106.69302202367086,0.574132662144355,0.01199913248756306,24.252724416325666,2.0802055422932435,2.497872723636621,48.09804248476407,-1.6056313387913137,-4.3081412203867835,39.59068496486739,13.43153736353358,-30.716721598890068,42.28490798302969,-22.641194688417336,26.00575799904219,126.74921038361586,-0.00026901630885067763,-105.88919173931271,126.570680001277,-0.00444228625812836,87.16813974591302,-9.057189801822442,-2.3542854082996585,-0.005171264239408188,-15.485549053277936,4.252425787578111,0.014109441994030764,-14.460558204666706,2.371808129700888,-4.344226654805565,-34.51734607064256,3.7180124100387166,-3.267785110907367,4.355668102689623,4.983847935941455,-2.350371835134826
20.182986265452126,0.0,0.0,9.019106837509431,0.0,0.0,12.26283561307086,-0.6773302617456406,6.591242318372265,12.482150178353741,5.0930111928638055,-10.162946420249826,-41.597053661035275,1.5596553956313728,-0.0002797214813246145,-115.88842001039195,0.0843340382005035,-0.002572403615827439,20.535626354493054,3.2033123850149257,-1.1477445987266457,61.327319726621695,-4.341560064473193,-7.051707461594455,42.79993408987528,14.90728394483527,-32.2573074623629,44.09642288807652,-25.5830262661258,26.74941232833337,126.32990649144122,-0.0007685610173469937,-101.66609036142574,126.14487979770479,-0.0004049655917152741,83.72251987454844,-9.267306101179422,1.4155590343989417,0.0053145532299631384,-14.15091269641334,3.0506859424144945,0.0018815604256539776,-13.165424308400485,1.9621184694847673,-5.138778516987602,-33.195539162144186,3.6052556244336667,-4.15590088614521,-0.7236763640196642,7.692761120033388,-5.604720293477901
19.825368025495127,0.0,0.0,13.056446549462342,0.0,0.0,13.373887170555482,-1.3893118376192033,4.391663682147733,14.147525912405682,5.297660758060838,-14.01085706533418,-40.61731947335095,1.0230087689053133,0.0005299595096775387,-120.06270929769295,-2.631430154516103,0.00018476135687054917,14.321287283664482,7.879746368572272,-4.002949321053417,70.83335205319278,-7.132856180051507,-13.451218719489523,49.13038671073663,15.892241464810212,-33.44420365208683,47.92356003193654,-28.8540868191567,27.125145462862776,124.56840136891562,0.0034132894678676196,-98.1075334212962,125.3324284146595,0.0009367353422581087,79.02819085568882,-9.603491020885075,1.914332980183948,-0.0030349737914126674,-11.992090359459072,4.2769370603499715,6.514920877300927e-05,-11.522576252186546,1.9326317236466783,-5.531146006357829,-31.54181746350175,3.7118429319361854,-4.535204325484021,-7.865756256363969,12.67338492566558,-8.081149337653201
17.777491315506158,0.0,0.0,13.41339069806547,0.0,0.0,14.376367566390362,-2.807302368708827,2.6419006548221393,18.22411854802421,4.030762275987683,-18.389393269897433,-40.23829859039643,1.567308089919447,-0.0012047174400559362,-120.02812464585845,-3.5110881014327227,-0.010209577201114114,9.066603786767732,13.000763842011283,-4.6314710896578415,80.69170879198735,-10.269890551836365,-16.58069107004132,55.174549225351996,16.87894777118217,-36.24958504554196,51.35009879723188,-32.88379001104236,28.3388988288547,122.48289051195403,-0.0028188281743223974,-100.62945549998669,123.97421487746752,-0.006171478272604466,78.43409013622542,-10.393605565621323,3.190627471040229,-0.0036532279371681324,-13.358824539124198,5.810444049186456,0.004969494128837013,-10.037531082964598,3.7910245108888208,-6.6880754316358155,-30.07695080035194,5.853553235297131,-4.98591094826706,-14.69602973631544,17.349394253442515,-7.996622142219904
20.417432872383962,0.0,0.0,13.375129637561633,0.0,0.0,16.018941174767953,-2.859974042285637,3.2428320395991848,18.413395693941464,1.3777778112687649,-21.52002657000889,-41.23336097529368,-1.920310622864202,0.002250442475655398,-116.39886501407602,-0.2952204556159802,0.022144429853655778,3.557521975023428,19.101361810580947,-9.479798782625835,89.6877387234914,-13.604169292395465,-13.193509199205888,59.70305154386359,17.81320954837212,-38.91917935943455,56.575642890202815,-36.73694757187331,31.982204936804234,121.64084887906284,0.0029278212022006028,-99.35774311711623,119.65523198672052,0.0032460697144407868,77.36395517422076,-10.792503263622775,-1.0365038202524026,0.001896690425173883,-15.895082777874652,0.7198060274284465,-0.0046311633649476405,-9.095264748144778,4.370841422630606,-8.051509302511727,-29.11146090379513,6.864073780025453,-6.071758406745843,-21.918929866196525,21.954616454001215,-8.066296631548445
23.760375042756827,0.0,0.0,19.789948907278355,0.0,0.0,17.384824382544988,-3.1381369489737754,1.0596608561187886,17.18144362788793,1.9636754668614254,-19.59534512259224,-42.69727859209227,-2.9902099337765056,-0.0004154821604720783,-107.66450417553123,5.265569639476015,-0.006143511478515963,-0.7814290166337658,24.80060961018678,-9.838652501362239,97.73469815485191,-17.117794207216086,-7.4076033951743145,64.46803863630936,17.469041039037606,-42.03919775504376,62.043778974956545,-40.920711712180164,36.961137128711115,121.57796911192176,-0.0038425675677391823,-102.92757428520169,116.36324887943749,0.0047303368364946165,76.91152216757554,-12.592588080670982,-3.501757648800366,-0.00244478946593118,-15.394936295953928,2.601804816093177,0.0008373713997493147,-10.203226120905285,6.109759160541725,-8.392491125487915,-30.288258223256637,8.61401932817164,-5.792023062451328,-27.431092831226827,25.22901870554688,-7.633468241405694
