L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-2.526145137581105,0.0,0.0,-1.1283801899577695,0.0,0.0,-8.371237775897693,-6.0740070783380915,11.295806306219092,15.29545687436888,5.878947186096624,-12.325700343836798,-22.959378934906002,-5.0768263062065735,0.0003938111996728357,-10.530856455129186,-4.473521461881567,-0.0002785581315277771,31.714617019337084,17.7169893135958,10.519838590551482,-1.627565793232065,2.83725123688526,-9.677021663016147,42.7783455035752,28.85481156061938,-15.698166556073392,58.20699478749435,-23.18897674642364,41.68260507594935,110.69113748920972,-0.023542386951025725,-93.54447389472486,108.70007781946653,0.0019214598099647037,84.11182001680041,-4.072020441053163,-2.302555636806538,0.013047840633904613,-6.13945159953797,6.468450719099209,-0.0026704019849640866,-14.219515070843023,-11.668364614317426,11.401234050553482,-34.589407029070934,-14.856894979060662,6.67906879946112,1.6267308114557018,2.6702102416175317,10.359369952236246
-2.5511804202006445,0.0,0.0,-1.509249281235426,0.0,0.0,-7.723943557492671,-5.5346539555587,12.660629087499277,15.02383348559994,5.971889809507902,-11.648551243691475,-21.803782682419513,-5.228064389775915,-0.0013037479748475263,-9.30395551192624,-4.1211273052967,0.0004840522354267161,31.40770871455398,17.717973278583255,10.99617222767199,-2.3314872074070356,2.0552202126395565,-9.832816937960413,49.388367631111876,30.03896700545528,-18.330575030136195,63.82943441582667,-22.68842595467397,43.62664680839638,107.0235943197506,0.016029090057093277,-94.03278874869743,105.57222103632269,-0.0008982970474813842,82.37342618440282,-6.562431619717076,-4.876727222688603,-0.004941613793968492,-7.4828620505691275,4.395275064543652,-0.006249427694147103,-14.23169993726506,-10.902174095839653,11.065681218162554,-34.546788974116595,-14.02410025251557,6.635504191874057,2.251521426655317,2.670441732948685,11.119734506142047
-3.417821018415207,0.0,0.0,-1.9128153297852655,0.0,0.0,-8.041304782734708,-5.977612468601011,14.951465879775956,14.629420293658926,5.802088778788383,-11.87276251857909,-21.465740957222053,-4.881206348334674,0.0004130460605659268,-7.607970684102547,-3.4985451256131133,-0.000614793383433903,31.550323747966715,17.570145001219988,10.880794535840035,-3.730371809715747,1.8862416967819684,-9.962633830757547,55.17638169734957,30.490767007930984,-20.267973306271447,69.79748261568724,-21.760709561077547,46.530502601522024,103.70495173859462,-0.009252905403337376,-94.3734983285073,101.75215569864969,0.01431056546759966,82.98230817928024,-7.022757572789004,-3.825550719518951,-0.0011118606396127563,-6.76351602636338,1.2376330457084457,0.0030544201445805736,-12.642943794149664,-10.533291647814904,10.832595856243145,-32.93602114405158,-13.598668581323244,6.5461283522633185,2.4786072351444477,3.0169399621157833,10.97262283945408
-2.305036779819481,0.0,0.0,-1.6197712425808242,0.0,0.0,-8.225237038771272,-6.368355335000011,15.849815173667512,14.079721118186857,5.568027007830956,-11.611779148208045,-22.15437790034056,-4.777375207120609,-0.0005198607800377275,-6.286917656586472,-3.037552679412211,0.000324512542116619,31.86931870699372,17.25627460878141,11.217702976563256,-4.721128619284616,1.425143944079908,-10.123478319244672,59.90600112062291,31.240333459492483,-21.705822099613744,74.49367822029073,-19.67992996542999,47.066748593469384,101.75872126374531,0.0018739004772896568,-93.8672226670042,98.85075394151569,-0.008427297477114222,85.77883564608467,-7.486518561562104,-5.0048483402235,-0.0009277031594384343,-6.841975711498455,2.7196339903904816,-0.0007815175291106913,-12.201229556420245,-9.925284339186549,10.300664401113501,-32.465695047086285,-12.846916183034438,6.258187259142054,3.2946701100377123,3.419227945965065,11.183816970840098
-1.428571237401919,0.0,0.0,-0.6391953101193818,0.0,0.0,-6.135822206319589,-4.136683737840127,15.208630603352042,13.109865612814835,6.194374052714348,-10.180545446246153,-23.98381741340785,-5.425855817875715,0.0008052829249131625,-5.248720297920452,-3.024881069245301,0.00025296314473867307,32.511941605790014,17.195776595544437,12.189070792379058,-5.22613612289505,1.0004703209012091,-11.390518413947358,63.98337308634524,30.631148582643945,-22.667337713534845,77.15458197516622,-19.030979470428765,46.28903734880187,99.43665406772716,0.003231340776469237,-93.81662310994123,97.15615480889083,0.001917995952687592,89.85244536381978,-7.489476116803947,-4.329489981346982,-0.004502509746131347,-8.257555744553727,2.678053856426623,0.0006242231545773444,-11.652561173543988,-9.505119856729983,10.917535380895666,-31.85910856499067,-12.662991394878313,6.992121669996363,4.36780131428927,3.789234108743812,11.694231036330603
-2.0084535506954744,0.0,0.0,-0.8151064920752209,0.0,0.0,-2.682187439298124,-4.1935017680061994,16.109380371299036,13.445208685167353,6.74197285373346,-11.188224588422061,-26.819456313210523,-5.823103365639701,-0.0006684319897386003,-5.022752057212907,-2.8209982809037295,-0.00022767938712717916,33.727902002010914,16.677351185426698,11.891492175692003,-5.533977449207546,0.2274276015535348,-10.800718512999971,66.99371417491605,29.633967415241077,-23.423198972673998,78.51978220255228,-18.899047302255113,44.93926035900914,98.01390588433274,-0.0005519735373957184,-96.48916092208422,97.61460728889998,-0.0008088293458859704,91.24216947510182,-8.801334253505932,-2.571295231158008,0.0009281048970729302,-6.941593168082695,1.7593243730159536,0.006796714431463244,-11.176642181625626,-8.586551940172773,10.122205717224805,-31.34817535152004,-11.529801807858057,6.562414409362294,5.586398852455442,3.7390633823712642,11.832796035030036
-0.9667157125783531,0.0,0.0,-0.5956208381451621,0.0,0.0,-0.7411294738451902,-3.433677809965346,16.139847625430853,13.854850833193376,6.93174997534206,-11.538976351295476,-29.497976800382197,-6.625607693334555,0.0005101619788554391,-6.429233278004498,-2.979607458485457,0.0007250866077063295,34.524878372153815,16.587071443347693,11.559050223564826,-5.349526873883608,-0.6163630136939675,-10.306114656336797,68.3314332625259,29.61436648760597,-23.549096833559943,78.9478502632548,-16.962319658455606,43.29948142605408,98.82323406460756,-0.0021303251536036617,-98.06180660028804,98.1134136696858,0.0024980765410753366,90.03532508637815,-7.99505066983412,-2.4412608852311433,0.002893097049566223,-5.8245453206921365,1.7580372282103007,-0.00295092965615895,-10.853083311076158,-7.784086562288015,9.686766600917391,-30.98770445907422,-10.62796493320374,6.431838571277054,6.315153051966194,3.6239024048041015,12.043826546855126
0.0072735824875313475,0.0,0.0,0.24938699807268058,0.0,0.0,1.1413135807266235,-2.5668639384913936,15.481974762962427,13.861038198820232,6.817240308892637,-12.254813299571753,-32.60090282242069,-6.745420915478955,0.0006704077749678287,-9.544189165170922,-3.373220051199245,-0.000985628518055104,34.957017457086636,16.079864308611988,12.017826542031813,-4.912820814478625,-1.5883640936839822,-9.783512716557414,68.32790995451246,28.381389564678052,-23.895060782809434,78.08659398080108,-16.846481371068357,42.176578150720225,99.91165756025055,0.0014583535591180638,-96.36268048738408,99.47217717669648,-0.010058555529390771,90.85397233206946,-9.711419315052476,-1.9535079624652831,-0.005597870531479982,-6.592580593446721,0.6323086415330968,-0.0012339569809972056,-10.434484987773189,-7.579121513948493,9.541272946199191,-30.561696755558998,-10.385904030081479,6.365891106854987,6.7182115317300415,3.8264255921710926,12.250130144131909
1.831059374644033,0.0,0.0,1.7679392693991356,0.0,0.0,3.450235371742008,-1.666171123805461,15.60828770859387,14.295921311253903,7.324323113392011,-14.657583697562622,-35.16245801704963,-6.76310587455361,-0.00130830804368546,-13.68070159393709,-4.324285954255843,0.0018589324485067593,34.98970301837982,14.845692645571292,11.495122964451058,-4.947564859142592,-1.797470113015108,-8.857208301227768,66.50458966804264,27.015742009304624,-23.132247940762777,75.74984994939513,-16.611975314693918,40.65887841024264,102.33935427562378,0.0015405665267422906,-95.55071720251465,102.23988136106696,0.0302127238015485,87.01445992246295,-8.17475974925482,-1.2642716691628433,0.0002405804461499249,-8.874711307895565,0.6581389618033446,0.003452476529802672,-9.34169574757505,-7.167785973226539,8.507729418691678,-29.481233903617035,-9.64689320830264,5.532404295044645,6.9166095736245525,3.616616414299448,10.909556436841884
4.251040742792993,0.0,0.0,3.7126203704876564,0.0,0.0,5.790321283912933,-0.5915255404792087,15.589561328063182,13.064103541784679,7.118734482205158,-15.985352326300337,-35.90147681939298,-6.54655113734044,0.0002850904904823407,-21.407350433403714,-4.7374127278944,-0.006502993687248508,33.81726604986033,12.66127967397361,10.333600343551558,-2.5258653015775216,-3.280820591537853,-8.109246004417209,63.142793711614004,24.174645696046245,-22.891547050496044,70.95101412699182,-18.407192374017637,39.558826707565984,105.38250977685824,0.005069233471245057,-96.55854663138223,106.90191044582265,-0.03674046977210183,93.41968814580648,-7.209792695270452,-1.6033559831423498,-0.002456189617865697,-11.952043247680242,3.701652607796035,-0.0022225694206548683,-10.892696388123076,-6.71118615371224,7.42157479396329,-31.040213717139473,-8.846912726273494,4.666135568548002,7.815903221458277,3.152247262597473,10.762222495184968
5.928302254599354,0.0,0.0,9.563044510136246,0.0,0.0,7.866666371378417,-1.6358760930212528,16.080855157221066,6.9919747874309675,7.61991070461263,-18.316047249427292,-36.12965350821117,-6.38188789666963,0.0003561528695074304,-33.70192495159449,-5.145901707631473,0.00519441795295789,32.41347419293311,10.277293229065071,8.01835561467299,2.4706063020355704,-4.295722555609447,-6.36083299320084,57.709696360378416,21.53975100972732,-22.336073365293217,64.93058776567231,-18.984619295455765,36.19175869712714,109.77197219478386,-0.002847522533810932,-98.75403537869323,110.81860682638438,0.01738086261517562,92.21464671273415,-6.789603713391424,-1.457474942794302,0.0016621017806767676,-7.156593330683976,3.8469277327382354,-0.00610537278983484,-10.77584257700301,-5.174201249911952,6.1646816259786625,-30.88282304990069,-6.973634098806865,4.0150130810471385,8.04983034679413,2.530543189868178,10.03347642579481
5.062657309553732,0.0,0.0,2.1907104267184874,0.0,0.0,9.197198806785398,-1.228375897443393,14.672799645888494,-0.12669217323994902,5.7715997304430635,-19.126656914686265,-36.63748890271839,-4.605695624343235,-0.0009727256625101831,-48.47654885228297,-5.833850476831896,-0.007490696208060788,31.14809100671103,7.0953492524322,6.570493504216031,9.032745300572406,-4.3926311111131655,-5.749809225678291,51.66385762682114,18.705646144998813,-22.442415680591957,57.09139577440687,-19.71757986871647,34.39697761759106,114.17635320346261,0.0038748042604278736,-101.84123064731754,115.21018255323642,-0.015322531202878775,89.2833022465098,-7.20004233005251,-1.1005635675278869,8.289305413576616e-05,-10.128218529794106,4.138252197303127,-0.020396792122641505,-12.092736406694234,-4.089239723494247,4.8695300762345175,-32.18696559377048,-5.511114025953933,3.170569893249073,7.975594946986813,2.1943033128707556,7.427042392292907
6.962319329955101,0.0,0.0,0.29062252868454697,0.0,0.0,9.94585374255348,-1.7757656304780942,12.867157219749881,-0.17709925063621498,6.161594015154111,-14.4191087033577,-37.040112325330334,-2.2956593383156,0.0006815656882665701,-64.76198409228984,-7.052801965173173,0.023973907884198228,29.684901949768314,4.38034460919082,5.906910828723539,17.46513324359987,-3.7712360467653188,-6.589054403361753,46.262640245367365,16.222265302437076,-24.02158848146849,48.41313119063197,-20.06049781457396,30.36591972832669,118.38225722334803,-0.007203747335349764,-101.27087391338223,120.09228537514909,0.008312225772852982,82.18716258221896,-8.115545104567087,-0.016700516575816844,-0.0007739127173465332,-10.839635124600772,2.4894326989940643,-0.025121216951257193,-14.373701296199766,-3.710363894593034,2.33611902728446,-34.48788892739091,-4.286432408307182,0.9190476164439589,7.423454423167996,1.8916441950858705,5.022575728901938
13.576395053539985,0.0,0.0,3.0645977618565383,0.0,0.0,9.39825438786773,-1.0153560151591499,10.973816783583057,3.404719468746295,6.194791438724131,-15.03254185036873,-37.12870932109282,-1.5320548817548567,-0.0008300994344733272,-81.70405012443082,-5.107303802737976,-0.028149466063400568,28.65590325618925,3.9445288590943623,4.913807157380108,28.705095938591374,-2.160008391158971,-6.097051204698692,39.62879952628763,13.715943597298919,-25.734478206848106,39.125635379428765,-19.666925933689416,27.329889208744838,122.9230114759487,0.017974029561533073,-100.73056890948114,123.6422466910228,-0.0019064940930959944,83.04504866817639,-5.418615545488279,1.8803446879037944,0.00019803673180451874,-7.80012193077013,4.809141712597099,0.007558936684210815,-15.286548179217105,-2.178748724893024,1.7774813267781406,-35.3718888321544,-2.6563800088409164,0.9214611777625881,7.075990164187283,2.5299420220283686,2.73053522245968
13.62552173507101,0.0,0.0,3.82918789628717,0.0,0.0,10.781323083134264,-2.627441046898672,8.615080750666433,7.574652216078949,5.122283816247161,-15.755622845604139,-37.90781639089533,0.2757024995774541,0.000898415027651909,-96.950046884427,-1.8939211451582447,0.0271283664566192,26.77924889304963,2.851603348392936,4.337460053282542,40.39554986864323,-2.4516169199932527,-5.178705906403472,35.77775166251703,11.354527000797844,-27.211240755164972,33.9255126290185,-19.436571279525126,26.953535907091116,125.7325090719648,-0.00702014927308814,-100.75161620627463,125.0979587120985,0.01046698564581356,90.20153305123222,-5.187565219082348,2.1225331595631336,-0.0007441917178212836,-10.642713653991413,2.5615096532193937,0.02191278882574328,-15.761910579867157,-1.6081446097064107,1.4738549159042087,-35.84085099762847,-2.0162697323618555,0.8323102247645305,4.7264195950531445,2.8784187925666282,-0.6468547603506921
14.138666964798196,0.0,0.0,4.187903874377348,0.0,0.0,11.188298416834868,-0.8092670507500714,7.229976988554038,10.084374801325955,3.1308271783238726,-12.066262987241476,-37.278337368060456,0.36521185565321423,-0.00027692853091280576,-109.00055939659967,1.656749967297898,-0.03057330139495173,23.45862948107459,3.157363457857164,3.2445368566157553,52.865172728782525,-3.4037509283485763,-3.9597513992547455,33.81056022003304,10.439254702258053,-29.609226171575596,31.776177947660212,-21.09122696508713,26.5600654158134,127.21822417929366,-1.63424432060859e-06,-94.07793658430795,126.2587014372962,-0.003548627162067478,85.09647106093779,-6.999105777504094,2.6373376833907756,0.0010586036841516273,-11.58301598575319,0.5274360587067106,-0.00152968463682713,-14.51147819325477,-1.152223486295448,1.4292465427004035,-34.585759568742034,-1.57274339878593,0.946990499037966,0.8789655936098913,3.89153811101796,-3.1023500391476166
14.321487094437941,0.0,0.0,10.08065574179776,0.0,0.0,11.970846993020551,-1.636142698983802,5.261720144299648,11.553722128636338,4.442583185768263,-11.473902025633837,-36.3157229997694,0.2822447062346813,7.678780016703149e-05,-117.35433301567006,1.2835555550700626,0.01386443414371215,18.873066224077427,5.0750048956937315,1.0833347101142257,64.42377336166541,-5.3981632351498,-7.544032466395148,33.93448737451099,10.253702795024934,-32.10125226679534,30.982858068287516,-22.79319383424212,25.85604423611648,125.70461106408938,0.002818050976203088,-90.03900342998087,126.11618442729132,0.0003782138099420747,85.88841747098108,-7.630969688482884,6.3742050922898725,0.004659030436201496,-9.74585845106801,0.33159153281716863,-0.017105887616398047,-13.15056691023015,-0.17679801426650196,0.49321416280342123,-33.2230543132235,-0.3353338302105206,0.402580553601337,-4.253907620860059,6.264664038572626,-6.524320598802982
14.48444463414297,0.0,0.0,10.805364665158505,0.0,0.0,13.231435186190438,-1.7022910791134422,3.461945557975391,14.771327395240814,4.887149978389176,-15.21865138487245,-35.24989155870889,-0.5860164827385496,0.00021507526778668528,-121.15219715417346,-1.423546782298406,-0.001813131440485589,12.522317459513573,7.998719524360198,-1.401818940166406,73.72636085234899,-7.9514909796358415,-12.466011498412929,36.511151635516676,10.747437458610316,-34.36994088359691,31.448275868585704,-26.090940768170558,24.059119842547958,125.24366629205159,-0.0023394818383980815,-90.90435015065566,125.44182009890599,-0.0027445727412855154,81.85807742607744,-7.515599080555878,6.588791112385719,0.0029884234917530016,-8.35702922804297,-0.5599685227037148,0.001951601237629177,-12.24346458882111,1.0380254419152908,-0.4622185761520447,-32.31978976407252,1.133606524708317,-0.07784052981020989,-10.778003590119063,9.12138083899116,-9.563466149267057
19.028950340153504,0.0,0.0,13.741238974581364,0.0,0.0,13.332420089770519,-2.305678030945124,1.4734176141796578,17.707195611137504,1.8866866896568635,-19.42539587738131,-35.17520545372707,-1.4441949000190846,-0.0004955057185155043,-119.62723112266434,-0.18496442040202393,-0.008779198785775,6.79957150624369,13.54402123672585,-2.5295379133430034,82.18322881155069,-10.07847730848363,-13.681496217298355,39.16449970213083,12.289509278439066,-36.62973673903124,34.682176395526646,-30.76816542876219,24.570105833209606,124.56940860604566,0.004129601877031322,-91.70185459597558,123.76080650474063,0.005833159611719285,79.85022403080346,-10.030983358111255,4.021063943784289,-0.0024203893435377766,-11.022281721246346,-2.1083734013754856,0.0016347086518055454,-11.177096715306508,1.6959071049913936,-1.0603795536614082,-31.258629771286365,1.9567915659818325,-0.4137421604862669,-17.412238351574025,13.535818159168931,-10.42847090478599
17.874477465584842,0.0,0.0,14.0945788022938,0.0,0.0,15.66533440311589,-2.449571692381364,0.3937186297605167,17.701873366755663,1.7772596392608613,-21.480441700236646,-36.14282278902807,-2.8281247587644947,0.0007606792498433853,-114.7026348535019,2.388137054954177,0.015013126691206463,1.9164669699148267,19.55303888050004,-5.42530340626257,90.08710814276746,-13.625685146642876,-11.391790775929522,43.73854660139377,12.934629385382223,-39.628423659584676,36.838266453477516,-36.653426202418146,23.920302260452537,123.30625464253708,-0.0010729134856023576,-89.6234863806971,122.02318594057192,-0.004676533279400742,79.64053430510377,-10.918375810193849,3.731406877967392,0.001103281178765997,-15.661847258129015,-2.0118006267286783,-0.001665747574433981,-10.424523789960375,2.6628079695327007,-3.164089655347951,-30.506545855910613,3.5867419016300905,-2.058062824831721,-23.49635949861523,18.580591754998757,-10.477177047028722
