L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-2.597965631508417,0.0,0.0,-1.526667865871148,0.0,0.0,-5.9670473760265255,-5.512292884036041,8.536573752967469,15.433075027087765,6.32591672806739,-6.72995608871944,-28.831017635997892,-6.497967489629399,0.0012432320475293977,-12.720855151034067,-4.479817137826101,0.0002478923495946865,31.406908255243753,18.547217285043576,13.320081718274588,0.8741478033487708,1.3413586396743529,-7.041961082092446,31.257374005036034,22.404813270337268,-10.509851302879445,46.10429386589563,-22.098721562682368,35.16696634539058,116.24970268906146,0.0036460214749761874,-99.07903406843528,113.40184022968808,-0.011629134205737258,92.3613500086945,-3.6055356217876207,-6.655556759825595,-0.0006352464752137974,-1.9246992158092808,7.975109789895114,-0.0012560864672294043,-12.501448376755938,-14.870292129787293,9.767848338285754,-33.24958518326251,-17.2968181583819,3.959841818461486,2.0169409467106565,1.5460670940528782,7.112850337886026
-3.0821090674476155,0.0,0.0,-1.429053783609586,0.0,0.0,-5.737687957823692,-5.258486728758053,9.322538385995648,15.402060240196334,6.52912798079339,-6.690849865123005,-29.73031901394496,-7.535388993074355,-0.0005854208911746045,-11.72203630364284,-4.460461790124079,-0.0006125642907775491,32.14175225999076,19.100591924747558,12.187098562391347,-0.3505458167613585,1.2736176969296942,-7.177413137170601,36.17463861604972,24.042546087587418,-12.722707999836356,49.79388174328801,-22.954991731613223,37.28112352697551,113.37582208882216,-0.0020355948738946202,-96.6214262665187,111.30897889928934,0.02491243570762356,92.91719476828445,-5.184722219443304,-5.282170461571868,-0.0043727798781948045,-2.894001762584502,7.565307793581071,9.230605941803578e-05,-12.794043570280296,-14.551477077021895,9.416423328011241,-33.51596480008666,-16.878298752018374,3.7453506467189652,1.9776801588278703,1.8089066054877163,8.12152207462032
-2.7524193432642394,0.0,0.0,-1.5232934832105351,0.0,0.0,-6.533392551434491,-5.082159548213307,9.414616366735007,15.222968551478523,5.609924945311539,-7.1655210478159175,-29.75819861484925,-6.966793305109326,1.742598016041584e-05,-10.404832241920019,-3.9115220650502263,0.0006840834942784988,33.12775034227871,19.075715089135457,12.910197480743745,-1.4373742492395873,1.0487941755238293,-7.046312756083318,40.729055201602016,25.83985239844391,-14.257092989406416,54.02026463615908,-23.165354533880524,39.389756548038164,110.82737273778726,0.0049613087570647635,-95.95287843797408,108.26557915713114,-0.026805460249462048,95.73207935063303,-2.9520709931979168,-4.768365118311422,0.00044633361209755936,-2.7708301218893316,7.117577046877221,0.0006881464329968932,-13.332831283287726,-13.736148400058887,8.946957882882227,-33.980663222321034,-15.954731842890428,3.601598984841199,2.4112281451670103,2.1569743970001225,8.718355202527235
-1.1685941085584928,0.0,0.0,-2.132852265255116,0.0,0.0,-6.878482806522247,-5.3680768340207,10.293930679507726,14.627540378924154,6.376841756228156,-7.290367356742809,-29.42214035277012,-6.890114568546032,-0.00031942624644851376,-7.860568815468648,-3.602161864931239,-0.0007064167083325772,33.504623947331986,19.215056960052095,12.467292015889186,-3.7202428268512056,1.0075305576537172,-7.306105403674778,46.057341151360205,27.05173505745207,-16.180385666603648,59.3626261686026,-22.191382978583853,41.71456335613926,107.64264707652548,0.008028101201491378,-94.72289666499572,104.46939375659709,0.015535891902058011,87.9431394314581,-5.095325689638698,-6.05900190345974,0.0039675680228058435,-2.8167643845236845,7.327734231262601,-0.001988724104815979,-13.007182300660928,-13.680426216892934,8.491253182664067,-33.65907048456317,-15.746462158308129,3.1913705554199545,2.4980876223840616,2.6528152780618597,8.510735765023094
-0.28974268981185214,0.0,0.0,-3.347869292182239,0.0,0.0,-6.36761245551651,-4.997832408341827,11.787194625024016,14.564436314761226,6.115869162792781,-7.202862351972572,-28.725978062947135,-6.837890133800919,0.000219283812844614,-6.429625786582978,-3.0751055461387082,0.000427377377465574,33.848839397312226,19.386010854661265,12.43124212382244,-5.032158871039002,0.7935663210588653,-7.094650811214491,52.26200476657377,27.65035910124678,-18.63546243042367,63.42270929760733,-21.75183688087174,42.48502753702147,102.95376894213783,-0.03487125636316009,-95.99338909279214,101.7125519686733,-0.01343922509558252,86.20082090521066,-6.504717014042931,-6.488212019686324,-0.0009255165299992329,-2.5518611199836605,7.608678269492066,-0.005439609309150342,-13.712664524781033,-13.545163540629709,7.659762680133657,-34.36588312687631,-15.334851375431146,2.455991530571928,3.0620924788264396,3.4151510875810143,8.871536496192778
-0.3985476536344055,0.0,0.0,-1.2629057008407256,0.0,0.0,-6.260047526252662,-4.274551728728362,11.70610374270833,14.213808386335943,5.945884074704064,-6.874665504238449,-28.45654851369151,-5.675498176423841,0.0003752035092828529,-5.082800947215846,-2.8329729984573184,-0.0004840078150647306,34.09373506570457,18.622322665412174,13.51960233846104,-6.791655580396634,0.5244911568731071,-8.27932718842383,57.54760470391802,27.81253658288311,-20.990795533023725,66.88670523617934,-21.5252152089359,42.700401795529835,99.62014954418801,0.011391944407016718,-98.66733738268307,99.00729348380224,0.013277796555371445,87.13086993524236,-6.652042961227979,-6.181770250197066,0.0014094410035859065,-4.131457086904703,8.015535122029101,-0.0054903711561130365,-13.208564228216517,-12.14332733655909,7.298378144565789,-33.73886686166898,-13.898661372113246,2.624642634165435,3.4023197599147976,3.539853785969043,8.940893804314324
-0.2341237201673606,0.0,0.0,-1.0857728872719727,0.0,0.0,-6.164988816041504,-4.384285709013637,12.986243478205717,15.005831388985197,6.604184447091701,-7.897229230428744,-29.0391200567685,-5.541871717868295,-0.0034172710129516835,-4.890296106185354,-2.567962392678801,7.186315165191074e-05,34.02015855241343,17.71564187080497,13.0783345912692,-8.305136751970666,-0.13132587794646877,-8.030693831583982,62.056748693222815,28.382939957472118,-23.89586446494029,71.05082529225724,-20.025553465842215,43.57447938989528,97.577351530854,-0.002954458774648656,-96.4575121880357,95.98190223648228,-0.00403574647135695,90.33077834321223,-8.649691517267451,-6.797889312461454,0.0005697294112393765,-5.531566164922339,7.219978965720911,-0.0014832637709924928,-12.015813144704737,-11.132499448421672,7.071574501813733,-32.46567284288283,-12.874028106874215,2.774455693606699,3.5739692109480643,3.5281089832331407,9.060331164075379
-0.00810544615471646,0.0,0.0,-0.12810075752735114,0.0,0.0,-4.54166101877693,-4.300231395848589,13.51498147321473,15.3998307782827,6.781475252257788,-8.809428177249236,-31.38208195871046,-5.263639693067773,0.0029893158822678866,-5.675197635487557,-2.9180425532806264,-0.0007308541188366304,35.05426957030435,17.209379534690875,12.700993761001156,-8.464509627143645,-0.2396282249073561,-7.943541450079319,65.4281113130438,27.026746664437354,-25.54736462877757,73.23769545250477,-19.270160144729363,43.23734857716763,96.5901835579642,0.0006692073553915398,-94.31894614444688,95.30011615637197,-0.0015902132190020813,91.72823432074986,-10.265965155260341,-6.047255231984716,-0.000602957497152929,-6.420142868585761,6.238755370432898,0.0018712265794617678,-10.98525714894536,-10.490345637970774,6.132557993459091,-31.39986694613506,-11.950282144005486,2.1189895049204495,4.562074959497404,3.971547031674447,9.65390674131358
0.14003,0.0,0.0,0.52671,0.0,0.0,-1.3179999999999998,-3.3574699999999997,15.16217,15.951570000000002,6.416980000000001,-10.090800000000002,-34.035940000000004,-5.70264,-0.00082,-7.58175,-3.4837999999999996,0.00178,35.09124,16.308669999999996,11.94616,-8.73489,-0.6053600000000001,-7.696249999999999,67.16399,26.487919999999995,-26.266399999999997,74.27595,-18.71329,42.58765,96.94837,-0.0035099999999999992,-96.14748,96.63913,0.00475,90.24759999999999,-9.722169999999998,-5.90727,-7.999999999999997e-05,-5.95756,6.35755,-0.00019999999999999987,-10.4362,-9.64179,6.61638,-30.78257,-11.32075,2.87662,5.09351,3.8862499999999995,9.59975
2.0244350642635327,0.0,0.0,0.8487212913851432,0.0,0.0,1.512938019128449,-2.748499188493004,16.722511560148398,17.18086943789624,7.553985689112615,-11.338223657398162,-36.06414864755291,-5.616345358234243,-3.5308459411446996e-05,-10.248443775312886,-3.8626801570392626,-0.0032231696472291775,34.907829293617624,14.78385468249755,12.253201867942655,-8.849595230736664,-1.6108448855987019,-7.1587678690954135,67.49458422207047,25.56141171564434,-27.117617884157106,74.30757437172775,-19.33511220994568,41.41850274633097,98.16844898754123,0.0191960539634973,-98.4874361179048,98.640885333023,-0.007033350963673832,92.44171212895537,-9.55394967579149,-5.992921392039902,-0.0033446564424365827,-4.809681803582473,5.13049558585946,-0.001491093290098701,-11.54890474847802,-9.174275754766002,5.4267584775312585,-31.88140478236104,-10.474447555532768,1.9214570272289937,5.982979463493261,3.5803409660851004,9.82293592224612
5.097301197350296,0.0,0.0,4.895825531104551,0.0,0.0,3.638466292220464,-1.4457563786633545,17.887026072933107,17.303505740074037,6.746861436047323,-12.948539137967163,-37.29681716680206,-5.585950098268884,-0.0001426529990192629,-15.212997175696717,-4.106842879221673,0.004435707610197922,34.99380200205357,12.9082946556765,11.868198545614463,-7.240208472823637,-2.8396427598075524,-6.217735183916036,65.73527514118811,24.585106603140865,-27.3820186126283,73.38745906602179,-19.159517860020387,40.360505889391526,101.15136213287497,-0.029133168311037867,-98.45942418619858,100.11339089370853,0.0058158175831846196,92.63434858767027,-10.259542097350682,-7.08500870430424,-0.00759246752629963,-6.736891801495264,4.12695725061303,0.0008389609018791022,-12.239258086766807,-8.58268089688656,4.3368057786278875,-32.54551525116502,-9.545711372135225,1.1045723377748344,7.671453541225157,3.012375969692569,10.040299167838123
6.028947478999067,0.0,0.0,10.51034016761747,0.0,0.0,6.041491087105776,-1.16369292071653,18.152162077087688,14.064351120446268,7.3792448026360535,-13.925638737307272,-38.368180608521705,-5.842484446006892,0.00019008200920923984,-24.497202007654657,-4.75640863174473,-0.009511020862860733,34.58049308338454,11.406979100425328,10.704576101579287,-3.2512911348327607,-3.753668788929429,-4.801228488492031,62.35776972425325,23.031552710454964,-25.97347250947907,71.34934210593403,-19.715185395327694,38.97726396704184,104.98877385367254,0.027577381481695945,-98.61567978174789,103.38187017661532,-0.005249035679421907,91.67685601501682,-9.7622416644794,-5.85228260571735,-0.0019259911251501762,-7.359874081416338,3.5818839407386354,-0.0017370212655810628,-12.67005988783831,-7.893644146012409,3.7323929719543556,-32.94142717902391,-8.69200771962291,0.7783128817642292,8.790478299894733,3.056467022438896,9.678256767016451
8.041704068824455,0.0,0.0,12.503713711654196,0.0,0.0,7.55588445424675,-1.286274085735365,17.32180105427743,7.1864940390939935,7.944518418842393,-14.492734053834408,-38.981575892635576,-5.3183607155288275,-0.0003057248077537612,-36.97258099825393,-6.1562451170688535,0.014723482361825075,33.90709337115449,9.178652410308601,9.371972802192744,2.4329219078130766,-4.240879755989252,-4.935328091913527,58.7179722187508,19.85837103523326,-25.59112225257231,68.6299102613034,-21.81794885420878,37.170873293911406,108.73779557232369,-0.005456790632881009,-107.10150241914457,107.79074057750765,0.004513982143807752,89.74346458797648,-9.908410610495453,-7.0633583498562365,-0.0038384881031995046,-8.989382542474402,4.846893023419808,0.001260740807845801,-12.935487617604222,-7.410700779703707,3.1274144691394694,-33.18439299071695,-8.031317485277693,0.37879970101714167,9.169609345198534,2.67731294447505,9.067911525431043
8.151216487885412,0.0,0.0,2.7396508256560708,0.0,0.0,9.065132760360349,-1.1546267318639623,16.705392508430148,0.6365264335324669,6.636240305405267,-15.552330607725127,-38.69897083546582,-4.446497845840231,-0.0006483248226208466,-51.937394981911794,-6.295695028156201,-0.004200066145060583,31.426780125999425,6.617423724416948,7.711931145072232,8.519879826615947,-3.5428656000096423,-3.428173017687143,55.43451874904681,17.871584354733464,-26.312889354309856,65.3705470404308,-23.85464681416688,35.80518687850593,111.92364798201736,-0.005330487880187593,-105.42611497842574,110.53345836377743,-0.0007622220392580198,94.96321147685302,-8.280336783767567,-6.345132613622773,0.0054489921998656455,-10.716351374777734,5.727402691955336,-0.0017669216719811798,-13.076030919707971,-6.415108016042033,0.5521192848396429,-33.271719563504824,-6.213326657003789,-1.6920290600739216,7.7560830832067085,2.4257242402594152,7.017621504630893
8.772575387339403,0.0,0.0,-0.5157081031718601,0.0,0.0,9.712377560149212,-0.6914954680432508,15.532539253906615,-0.3234094739738341,7.023168507147671,-12.996935470684104,-39.02699053975938,-2.602309150790861,0.0011642246692609205,-68.21709665283007,-6.38850771651759,-0.016347551251680022,29.952552557625328,4.354142546548435,7.074754557431105,17.15662971766088,-2.2971764977521287,-2.5406376747528094,53.244689356008614,17.349648654519946,-27.167288090242465,62.15291219869847,-25.636916714647512,33.87701149750372,114.52609333589561,0.011193893327508829,-100.01414552076459,113.67180394729753,0.00468433692371648,93.17241901964886,-5.338445897540421,-6.3645574831309455,-0.005361600316280178,-8.818463090903702,6.423140414500567,-0.00144541197975442,-12.964640228810879,-5.061054806101761,-0.5983449662214747,-33.102543870685224,-4.547662511449678,-2.3024393223286785,6.6854944315811276,2.147928201515923,4.853485677191461
15.721012253459271,0.0,0.0,4.074086567515797,0.0,0.0,8.728036132444082,-0.6153597318432096,14.4602386265889,0.6295107418116304,6.139501719389361,-14.43717518785668,-39.063537579220885,-1.4611930887580853,-0.002442563721191265,-83.12261538232897,-5.022323978420683,0.03746665817349526,29.209214098870156,3.060010275625295,4.9850569267704445,27.510566481170024,-0.36817735524916595,-3.157534522001147,51.42196676764856,16.40545677328535,-28.41222984356233,57.80079615160297,-27.49723070025572,31.889016738615428,116.69868544084072,-0.0033952905572067283,-102.3461480802984,116.13587852556489,-0.00796347496003879,96.76120743154935,-4.9364175649329844,-7.6490992823381045,0.004307228572791306,-7.147629331973369,6.82333593252851,-0.0013560943560603216,-13.759306568266165,-3.4367608103848912,-2.3787525583322005,-33.83271978367883,-2.412052519973353,-3.4134783285035097,5.972941091510978,2.925536702213718,2.378578230381319
14.884759819053418,0.0,0.0,3.867604584938088,0.0,0.0,9.852161925059855,-1.0486021939540449,11.689728785956547,4.473955597569593,5.002966369735217,-14.69213114941763,-40.349872284447486,1.616431321233055,0.0008670095726512184,-96.15080271829169,-3.246656656584192,-0.04198398349037067,28.261089044875654,1.7059196680900093,5.172851162301071,38.87914116399409,0.322442575367656,-3.722970318907728,49.99341592533445,17.334610714507598,-28.73517612163406,54.020215867739026,-28.224400531702756,30.05822659520928,118.48321496606567,0.004363779007492201,-102.91297180173017,117.24478909515166,0.0015187726244922006,98.15447999897333,-3.7087606298615445,-7.431882477278167,0.0004960707220217532,-8.244545709965067,5.5996415577296075,0.0068486774263198675,-13.929479175113926,-2.79701360408722,-3.872573827404719,-33.95996813024735,-1.2996478893205834,-4.595954277759387,4.31190659979802,4.049814340355461,-0.5035268169947034
21.05007438727697,0.0,0.0,2.6118119379068454,0.0,0.0,9.684061526137627,-1.2450377784399045,10.757245632053442,8.771007221088821,5.2166888047212465,-14.562780513385079,-41.12242259517428,3.809759815209751,-0.000292440978919852,-105.6474103192987,-0.25764455061747804,0.017273517890122374,26.81327855763437,0.547066152224779,2.4953181863009646,50.39090382305566,0.5781049862114342,-3.980694504494065,49.36076070470469,19.24520873819414,-28.883923592778572,50.161708917911795,-28.261970743669362,26.784572265533438,121.03181652859517,-0.007186171860819683,-97.56894938381741,117.06232529902414,-0.012410312471442076,98.84647491337113,-4.1592412983394755,-8.636355052590995,-0.0012626377331842137,-9.827445767352135,5.712961121614419,-0.004801904932240494,-14.227061156652725,-3.1163193467686416,-4.5259883343254215,-34.24070428451476,-1.3762333839618455,-5.318576053679232,1.550237436532822,5.614449685728523,-3.5044865110635155
19.44654990030538,0.0,0.0,4.29351601955116,0.0,0.0,10.524647227213359,-1.6382188173412904,9.74911907456652,9.987999346328875,6.706211533420591,-14.190377528292235,-41.037829020974435,5.306564289064845,-0.0004025476226509444,-111.73222120511758,-1.4151609778607372,-0.0010993130571777913,23.561322612830743,1.0804737892076177,-0.8242376114177213,62.04463071305427,0.8479402897426523,-8.167503181292947,49.21784529972626,21.492017513121162,-29.452778030617022,45.28044148857676,-28.023917606440317,22.257409464956467,124.07630834680775,0.006544978562454321,-95.40748488778071,117.31099423258678,0.010252598212058841,104.02523100707486,-4.584212261724277,-9.13679645257939,0.0009977498174980745,-10.494497515198573,6.490497012443614,0.007473185910000539,-13.979626761493622,-1.9171125977374452,-5.211320188662812,-33.9660085569393,-0.015179436887875224,-5.5518243063356865,-2.405330798145631,8.430534417263843,-6.08300392374577
17.82013843875387,0.0,0.0,9.826288542743587,0.0,0.0,12.50189343969394,-1.3328627715118713,10.541795690166408,11.975569035136896,6.766421447600553,-17.265609697303553,-40.134891380673096,5.110837618632578,0.0016106861026995655,-114.12038479810113,-2.4372344386078195,-0.0003823088585637988,17.413745217102196,3.1574030203012518,-4.8866871092151,70.75926939841352,-0.21637866144985451,-11.688101486193304,49.43481813913197,24.312170739925826,-29.325596880141,41.75757588555327,-27.82222992054725,18.961131331229687,126.31471193743334,-0.010971878298037259,-93.11679467006893,116.23803912957504,-0.010506680050692024,98.57176372372243,-6.542488852245892,-8.096197155994021,-0.004243473710725141,-6.9003368713874265,4.4710260666950115,-0.010842901637361473,-13.975159282572928,-1.4802152661689454,-4.69033187654698,-33.97811773431128,0.2173064886416739,-4.91306537444543,-7.910749429763937,12.57883360026153,-8.805183942952102
