L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-1.0931830380756988,0.0,0.0,-0.9502745333670197,0.0,0.0,-5.950742130008987,-5.591338648012939,10.170192621323357,13.710641683549417,6.0011466224494825,-8.672895450739706,-35.56407120448709,-7.367365098085026,-0.0003556280501600379,-10.167089184073138,-3.5218533234516123,-6.972450042334377e-05,35.47331671833861,18.279309606043736,11.898201091205626,-1.7885812038442623,-0.33999664510621863,-7.490647345213807,73.66939355397946,31.708923854154122,-26.064255471999658,84.51133863931135,-20.413227293434815,50.48563906083999,92.73651407613974,-0.017379601639049395,-91.22823554473766,90.88553933552323,-0.006117641336487037,79.06503315702277,-5.32095626609882,-7.444623567671898,0.0034747789808203793,-4.499057181224412,6.940413934971899,-0.0003755801407190688,-14.271838080893446,-10.842368223647735,9.060155183269671,-34.65218198152673,-13.283130407465102,4.756587586906724,3.250388512334335,1.5042845451808058,10.588358538746197
-0.20655842369102614,0.0,0.0,-1.1142238120392196,0.0,0.0,-5.287758276611719,-6.502826931404078,11.10027376214055,13.10783279344071,6.106262418884023,-8.978073124011745,-34.40505801173977,-7.992938909030335,0.00010527237595188779,-8.888673770360507,-2.76560539249414,-0.000245641387575767,35.48050335510298,18.138889609300417,11.67512857388094,-2.1356635213189015,-1.5131350633999674,-6.424999435182617,77.21944295308056,31.728685816317764,-27.790538401693674,87.49242239751891,-18.982000977434446,51.785029872954304,89.59733473117927,0.012864046273530272,-90.48620048260747,88.52303742155604,0.010246064320828004,79.20140899266893,-7.140576935090851,-7.462439955762281,-0.003042649465065701,-3.5038219663098573,6.388359952634977,-0.0009236837258836761,-14.420660542585662,-10.661429950880649,7.973747513871008,-34.814970265457326,-12.741693719681189,3.794434898290681,3.6259957440611292,1.576748024752607,11.562630600853538
-0.14790197283621723,0.0,0.0,-1.3297370458032236,0.0,0.0,-5.752594230204812,-5.063920403400036,11.110504063119869,12.373890784966074,6.586170325357572,-8.663584989166239,-32.837678836840354,-8.018406820259043,-0.00035161576076747213,-7.15916075802043,-2.760216226106386,0.00025517646135465296,35.59848925669907,17.929477606120383,12.07095044296222,-3.225431965721614,-1.630384318507743,-7.640549584773158,79.816064404863,31.184602692181674,-28.856393175799063,89.7907048331583,-17.881985809366828,51.51412824257125,87.88355483943766,-0.004816594057730434,-88.39684997831466,86.56783874524882,-0.004739998041022418,77.27632797845021,-6.956549284918115,-4.35925227406553,0.002081885980792005,-1.4362457979605876,6.749981400005741,0.0014999769662824719,-13.428722226342856,-10.110874764967013,8.085362269006037,-33.777824771919995,-12.263792106990858,4.096152272183276,4.190558374224347,1.5110878468832576,11.67872489702728
0.10111548021913112,0.0,0.0,-0.996385808394836,0.0,0.0,-6.233322787989695,-5.456263773376885,11.334445816100953,12.216962002742147,6.642727333966894,-8.703959753179523,-31.035947781116075,-7.591548223323936,0.00027001784084334417,-5.633611570138052,-2.467562913302019,-2.8361755658266068e-05,35.31225160798604,17.607758120954806,12.109544939346975,-4.41844858004738,-2.0720133623263983,-7.496418209198395,81.42799769049776,30.281844578491523,-29.94463760322877,90.81216490755077,-16.638484289053327,50.88559420556024,86.58512504350512,0.0010086405210450997,-90.85591416581,85.7922079091562,-0.000690885267221035,80.56801122332038,-7.281694703527543,-4.055584662871481,-0.0002483324736613652,-1.4006113475796056,8.371764638411236,0.00030238159316496214,-13.114467670715982,-9.486788108453696,8.056444124256322,-33.41836833620567,-11.668674074839785,4.290445109972098,4.738781273133179,1.6277015048987082,12.380110148623709
0.28410168138540814,0.0,0.0,-1.4461906851010753,0.0,0.0,-5.421308988698239,-4.970685156079125,11.730068991775832,12.351260824530215,6.700029936534998,-8.085034215751998,-30.073209661251976,-6.903480517082725,-5.554847064090833e-05,-4.473651899350193,-2.569160348484684,-0.00016216071841662852,35.28135408017617,17.526996442680197,12.3421741941259,-5.55682924106769,-1.9693371635042178,-8.28590819808588,81.83796967548591,30.006847771174705,-30.300144435094573,91.19495129178084,-15.907488506141794,50.163917602294546,87.16277380582581,0.0023514244177161555,-92.06485421317454,85.89805143601761,0.003019582900242652,78.5872176000176,-5.630724947483232,-5.38206951318001,0.0006121115128205608,-1.6259931133706487,6.5709053123618375,0.0007612380034821304,-12.698108937701871,-9.178954837527055,8.418040437154273,-32.97015131412057,-11.503658127508189,4.741040884252156,5.531601981497239,1.9998165540737816,12.8361495197865
0.041142937609839905,0.0,0.0,-0.8298602696240545,0.0,0.0,-5.384572689738681,-4.03517736743232,13.435337366581287,12.778824873539797,6.1984621764221925,-8.42294119793511,-29.958295099023253,-6.488550491807977,0.00016862026047997523,-3.727080493329529,-2.3154683069999082,-5.74729676842622e-05,35.76800749953014,16.61877881858419,11.530968872499383,-6.831316919747597,-1.9766916280468185,-8.908789247696188,81.37487225325324,29.01874439847249,-30.076234630188196,90.60964706474125,-15.607956345428267,48.861794091541,88.84875550821339,0.0019885233218551812,-92.30057023032937,87.75380747831547,-0.0006707271163532448,79.96474472176362,-6.188359171454306,-4.957808851346585,-0.002861134890792704,-0.23577126343025326,8.405881536682912,-0.001492585597003151,-12.606150445694418,-8.806797111889836,8.52627477018971,-32.849121484245856,-11.191522120077488,4.974754114364716,6.263175598347752,2.3329322556302827,12.589759671021527
0.2503916738921724,0.0,0.0,-0.21289860047747314,0.0,0.0,-6.083610054354538,-4.377160801987239,14.064921842600775,13.952486756028229,6.60575713735857,-9.758105794162217,-31.328374155585998,-6.089937375047242,-0.0006966218287209723,-4.391638857855651,-2.937957257428042,0.00021398634350032608,36.56951183404145,16.07236164953051,10.737945278493344,-7.266111938447034,-1.50518436240673,-8.81359383838512,80.09290257319076,27.510391474371463,-29.657689657431405,89.70883423155686,-16.73839897429412,48.08600578236239,91.06977560677561,0.0009603968665979954,-90.85406991395763,91.18004086850509,-0.012074704612320205,82.92876718118764,-9.59134807154996,-3.957807090585052,0.00206769744184048,-0.786080772421685,8.935047248937677,-0.0029518320268906236,-11.906794627104171,-7.881020222128521,7.239246221313683,-32.125697115314416,-9.88252200023748,4.085037730849541,7.033378027873372,2.636324545388947,12.837578440558534
0.07189839292008304,0.0,0.0,-0.007254760718971891,0.0,0.0,-3.2158532099838943,-2.799105379208909,14.28690796801698,15.516177703485326,6.6745382971359755,-10.691138409032202,-33.79974869342872,-6.113644583123318,0.0011095443720041916,-6.129676443684803,-3.1905120168123284,-0.0003699919119580345,36.94807965372895,15.137735361611751,10.679242333713493,-7.616529536391367,-1.7609454807843925,-8.742838162590797,77.14692223849018,25.891885406096954,-28.792870608623897,87.0061834008536,-17.431461416676562,46.504134742036484,93.78931256037113,-0.0034238841186472863,-87.5991786313532,95.16937172349755,0.014131770986911103,83.77695684792819,-9.752280395459774,-1.9928819021565887,0.0003144845820087556,-3.040704295661143,9.326444469345137,0.001859571534444016,-11.656369576492073,-8.53469996301392,6.485183961027788,-31.931995609465247,-10.237518966759838,3.1441291610069917,7.615305837478818,2.7888790992559285,12.95768884483283
2.45654,0.0,0.0,0.89683,0.0,0.0,0.38910999999999984,-2.10346,16.94538,17.071600000000004,7.21192,-12.088439999999999,-35.808609999999994,-7.09908,-0.00027999999999999987,-8.21225,-3.91835,0.0005200000000000001,36.69413999999999,14.048189999999998,9.993770000000001,-8.59007,-1.7315300000000002,-8.85881,71.93762999999998,23.70757,-26.783279999999998,83.13272,-18.04495,44.6066,97.72105999999998,0.0014199999999999985,-87.05454000000002,98.93152999999998,-0.015760000000000003,86.30116000000001,-8.76586,-1.48468,0.0014700000000000002,-2.0481499999999997,9.54282,-0.008269999999999998,-11.81741,-8.58672,6.130589999999999,-32.10268,-10.16478,2.79162,8.32278,3.0440499999999995,12.432449999999998
3.981573186307353,0.0,0.0,3.2595606479528536,0.0,0.0,3.974271843074448,-1.5655934492403223,18.657147120146007,17.290693434545855,6.995650465013384,-13.680470713044318,-37.237661979771104,-6.371385485291181,-0.0004150095152951718,-12.567576465989367,-4.189989937023959,-0.0031557767257833634,36.93722701247565,12.355300644661863,10.377180668826243,-7.50886499878491,-2.1132278498894856,-8.459990627079957,65.07784347125477,21.119508067654667,-26.87734204248612,76.64978394325063,-21.461995917496694,42.28982166942161,102.51776784721291,-0.005895619225678533,-95.95622407788699,104.110117368527,0.03583218624738375,84.33955537930731,-13.756725788291536,-1.3198607121979673,-0.0030226196908023843,-4.473715751002324,6.5409595051061125,0.029636997119622383,-12.696360639009816,-6.656387914786105,4.676747284654997,-32.89725704860744,-7.855129405153741,2.0989383896301614,9.79521818323914,3.159662658816656,12.915710475349663
6.83792898387022,0.0,0.0,8.656359317575557,0.0,0.0,6.281198563224768,-1.1386693059625443,18.643352998719465,14.814904412822285,7.1822402262402365,-15.37954683094888,-38.45252286117119,-6.270341418633568,0.0003934129877108112,-19.606049938282855,-4.93486526847833,0.00342997761815416,36.347865056820616,10.572076051504473,8.823284684087985,-5.5796338330344195,-2.2569276273391945,-7.535306032465281,57.60482345401336,18.97429077046894,-26.916894427200877,68.97841868393031,-23.662424702392364,39.451704536313045,107.76278808735427,0.0038442306867231568,-94.07322363272091,110.74117048808611,-0.003503886761321677,89.57051314542493,-13.797175150632235,-0.2625614143269285,0.0010330763989591025,-10.315430290293252,7.838786742036063,-0.00844803108932715,-13.396032505307318,-6.117868012844945,2.412732226789869,-33.58885054393852,-6.572873232493769,0.1578819891919831,10.729505749350496,3.032790248678995,12.06346563880946
7.8698715154837435,0.0,0.0,13.13079763178103,0.0,0.0,7.787568206377708,-0.4431667275796805,17.095318748491334,8.580908620589591,7.630996230699673,-15.951465025278466,-39.20405116318877,-6.116327182788203,-0.000530690065798892,-31.017469931805575,-5.976077588947127,0.0002954269368654185,34.60480590760947,9.041960012225356,7.951040124140944,-1.6310939157809816,-2.699480351015521,-7.20652554413502,48.656700742980114,17.621869585769776,-26.520646775015667,60.41018984865676,-25.645879884797473,36.653228680741385,113.09069477052944,-0.005033205296643359,-92.50394154157303,115.73224044541284,-0.011981803407665187,89.3232780442697,-11.17849987363867,1.2523088675890734,-0.00103475145567901,-11.243158364167481,4.223230562213838,-0.0064409018762558974,-13.862984256736981,-4.542857922250264,2.686663161811132,-33.998935212257216,-5.188400947460464,0.9610503454218957,10.291223134657084,2.662464350457423,10.840504024171643
8.776740488032237,0.0,0.0,4.706949461731511,0.0,0.0,8.664629334874647,-0.21584138940583528,15.849932718274326,1.7463089062608295,6.5611037789793345,-18.029653461585596,-39.098090871517975,-5.107603685133269,0.0006484677637517413,-46.357823989309274,-5.907060616265528,-0.00427005655880979,32.40440606830745,6.132034628915073,6.592186570016782,4.363945496988801,-3.0132772431964496,-6.425938689502455,38.72716485016935,16.04959161072576,-26.629056285300617,51.59897695455351,-26.392666492322775,34.25228833203215,117.81384709424344,0.0009377441023209616,-96.67163286584862,119.17765656958267,0.007275985605174754,92.69881190341813,-8.32045203561693,2.9171326084153426,0.0015436221350375267,-12.791866140656575,4.92082795877534,0.0005198548985515892,-14.33792786609421,-3.6390722479035467,1.043054186824271,-34.45290875113419,-3.7757087537893557,-0.27107184732928774,9.622310666850398,1.8943471378147545,7.867681844952607
13.031807374836031,0.0,0.0,-2.673083867969557,0.0,0.0,8.675166103359544,-1.130008991356007,14.938077776697792,-0.8036660671768295,6.280332885995093,-16.056761204767785,-39.33313242593436,-3.1807926506186996,-0.0005895721703547392,-63.745922164386386,-5.121808165369394,0.008640545993660573,30.834479987412358,3.677502212199827,4.775636447086549,13.344496400597832,-2.1380985913723425,-5.1434975406294665,30.810687689700323,14.63384271122224,-28.80908308779624,43.79526402962127,-26.630523424870802,31.324232350170256,121.82065708725354,0.0022777072776533095,-99.6330951411578,121.04406253357811,-0.00033608444624477253,84.88487260671882,-8.859859898570976,3.442234390579414,-0.0024883522737516894,-12.813088223127302,2.5147195038484718,0.0010185264701902037,-14.09219480822526,-2.018319057820005,0.03165308185393982,-34.176712345908214,-1.9065361660469584,-0.6632426011413095,8.79302317821708,1.6469190648484573,4.806706901100402
14.164755675274806,0.0,0.0,0.7817637949251104,0.0,0.0,9.0582997561375,-1.4326775270982681,13.000950968881353,1.5439673517630517,6.724029098530328,-13.227500817482914,-39.29558855061391,-1.2146270413815985,-0.00010318498130399231,-81.19565807337611,-3.8476272040805366,0.0017275751277502764,29.305517890583623,2.212644425727137,4.655035094636528,24.09959190076928,-1.7751787916823243,-5.868572332668575,27.921856845051856,14.994946844856603,-30.264948440452333,38.70891327051104,-27.24232428923164,29.10846124367925,122.56410901127711,0.00092800420540191,-97.41351999118075,122.98034653940101,0.0005121309438068904,83.68621916146155,-9.336835079601297,5.588367296342826,0.0013590578870427356,-10.820157983124961,2.787892769150318,-0.0026515326305993074,-12.641817326802986,-0.5124000270906857,-1.2181017017158575,-32.710005857330955,-0.06324660921305163,-1.3199523495479089,7.495832704916596,1.7910568260641824,1.30902509362167
14.891757511446972,0.0,0.0,4.10108402029886,0.0,0.0,8.797057541517294,-1.1588934910764659,10.444361085717592,5.706205603279051,5.2245406413330295,-13.84621821417586,-40.24097628855013,0.13488432243348128,-0.00014705654466399875,-97.56580538587028,-1.5653864563190176,-0.013863964182173753,28.885863477831357,1.4301221318277022,3.74653887143456,37.84985761114561,-2.2713900157623352,-5.700796082353298,29.566405553205385,16.03361468392143,-32.247265586862525,37.67246183808751,-29.22484912115654,28.45177103107965,123.03594226094637,-0.0009407121360783535,-97.42967430286203,123.78681691576189,-0.0008462845958687904,82.40417209054127,-10.567542294421788,3.0923764208541384,0.006271187128832138,-11.777283543119545,2.8257143406155594,-0.003501154980325482,-12.666223153927291,0.04608082421438482,-2.086979352749591,-32.727082370651196,0.7594262820846404,-1.944501422141773,6.427171528270937,2.5584354127766615,-1.4284401366899293
9.875578239650796,0.0,0.0,1.7694667760700684,0.0,0.0,10.634786312794034,-1.9836458047816141,8.599212831032123,10.571201635725894,4.41285034374946,-13.127295232765109,-39.98984760781277,0.7487489197693246,0.00021575312371294183,-109.21182653308404,0.12809959213714245,0.005652403427732461,25.35080269730484,2.0914444495546687,2.8339950468901254,49.80376322375402,-2.9180129404426505,-6.377285855661053,34.05084060483672,18.452485256919836,-33.766023917710704,40.947190740950134,-31.40806724472447,29.91441944301777,123.8315196093762,0.0002613727018587915,-94.06593233812134,123.72422385010545,-0.0018633553828035936,80.96435807554383,-8.759981615830506,2.7445505206691347,0.0016852438967911467,-10.45530653578283,3.3684239531497973,0.0013866124639667556,-12.383816981999468,-0.11786560593143247,-2.89459587805902,-32.432496036270344,0.8823761049748386,-2.759448416232387,2.162659799205788,4.364449681446442,-3.4322506752395214
11.315883484176682,0.0,0.0,5.52710447165469,0.0,0.0,10.937001096723241,-2.2096383771893593,6.92974447821143,11.634647971660062,4.945413690201147,-10.085037888791252,-39.64248764040443,0.31759609204876305,7.571731020793983e-05,-117.08815866873111,0.4540163166572418,0.006956950676313696,20.98708613218524,4.129936343261276,-1.291126925315515,60.813969881470825,-5.64343149170556,-9.460992097191522,40.235941519514526,19.96855830938779,-35.87241231041734,45.70408096019394,-34.573889119022176,31.808494790499033,123.88525717363177,5.975828043642644e-05,-92.83715299279821,123.07544872812294,0.002256000033768446,83.64415107638925,-7.892600921647372,1.9992403046710183,-0.0005901552962304968,-9.04896453080919,3.6685259260561556,-0.0007328912112885421,-11.943286800079802,0.47908319602862937,-3.9261979409409395,-31.977338453682535,1.7967029872004323,-3.524218209515595,-2.940780183059024,7.589722504834129,-6.923770617435527
14.124238995274721,0.0,0.0,7.981584927790443,0.0,0.0,12.07076541417884,-2.2330228353956305,4.759912678091654,12.689426474367824,5.6939375623353685,-12.440141031363648,-38.57579175501072,0.16274109930969907,-0.00011194645455099934,-120.51434055283663,-2.007117996854983,-0.0050776841721491845,15.227533459034946,7.741484238204238,-3.157575866854437,70.60453465227356,-9.01733973913922,-14.362595873534737,47.78280085497198,21.600271662379676,-38.13302864158068,50.559676577278374,-37.4468682354288,33.51297029984899,124.02680651566966,0.0013505698829904074,-92.1002389094558,121.47014838295175,-0.0024513884903284823,85.08311134422912,-5.999327620641873,3.2905974141753496,0.0007022332578935536,-8.403067206517866,3.3909212434658036,-0.0009221345160109187,-11.211070998090564,0.7614842712759441,-5.04247885179052,-31.22195001951704,2.444220283350628,-4.476925629824893,-8.729839431981242,11.501833654430579,-8.310903764812684
17.619431334517333,0.0,0.0,16.249859977344077,0.0,0.0,12.966625523393324,-1.7849493810346575,2.030318910956032,15.534602489059857,4.1919091850402515,-15.854282130806112,-38.517141488661096,0.4181167286340422,-0.0002257941554208963,-119.39208184157157,-0.1829445424618217,0.005614381271547571,10.415739763587409,13.178534839568824,-3.7653465961205415,79.43234224044566,-11.774398430530209,-14.470233551784219,54.32809199481342,23.04270048535704,-41.3825781626743,54.72000413494413,-40.57300372107865,35.80678102276704,123.69564851396763,-0.014046784308751885,-94.20338691516349,119.69119331226194,0.0015498758047666655,86.21881123487452,-7.98176720763968,1.5491646067529634,-0.0012953242642964092,-11.142783144779319,3.296593462915138,0.0018679076247066235,-10.782111494933902,2.0542294519146607,-6.2731600050226834,-30.78254272631903,4.079847469177412,-5.191912155761604,-13.672310405864145,16.312166821354264,-8.350126137915291
