L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-3.0265797238135135,0.0,0.0,-0.478141131044428,0.0,0.0,-10.17210633652197,-5.959121330093886,12.124564208962894,18.315763993195212,5.867915692356405,-8.287816123717501,-26.197877209081852,-4.723612031171166,-0.00019837759968441602,-14.616966612843985,-4.643796135646789,0.00017265106644719357,33.95887393998816,16.56055966851359,10.711550286152594,-0.0166153174359289,2.026275848920731,-7.851191819864701,32.53615297019991,19.10177933076056,-10.210750480400394,46.364511135889614,-17.015314797984534,34.237068869322314,120.23908391847354,-0.00011222442904954447,-103.97434394109455,114.77280974197548,-0.0010590333794548888,100.16231694271792,-6.056369281503656,-0.6090325365838167,0.0006454674078786171,-7.901199069241443,4.914972755974651,-0.0017822249392326097,-14.339161023046143,-9.793471568150451,9.110681190707206,-34.63513242283572,-12.316902013027724,5.178218511183423,1.5910008736383794,2.3681976643403475,8.499007472254647
-3.7896264661591332,0.0,0.0,-1.5423727419274804,0.0,0.0,-9.297744571979813,-6.474956777038391,10.077252076271877,17.90482461842676,6.633469586707326,-7.752755534943329,-26.761869952019687,-5.018848794982758,-0.00015642132855249544,-12.985039292801236,-4.372213912379575,-0.0010571505123161146,34.60741288606994,17.133573307621656,10.95879469073288,-0.9152260853122887,1.3777119077524889,-6.828153879180376,33.645863166946654,20.046427178641032,-10.477241349214786,47.22483528224694,-17.32340922320859,35.29157004960028,118.84363422596729,-0.00012741693674956584,-105.10519636153485,113.8509913236817,-0.002789334685494557,95.902791625819,-4.613317093809161,-0.2163636156695444,-0.0005546777823577417,-7.958271353131531,3.528794746394359,0.0004255061317008774,-14.623228279381872,-10.221297095840708,9.637428776024768,-34.935135654102154,-12.898132608051187,5.524615923538292,1.9256874344496486,2.2652531594708534,9.514873110276008
-2.664909781987748,0.0,0.0,-1.5576135678583432,0.0,0.0,-8.348065723732098,-5.510605678224819,10.483735936998029,17.533042487563176,6.813188974122875,-7.574125738508935,-26.303688528401597,-4.8660531579787865,-0.0003471639174615113,-10.9658259103343,-4.401052715762371,0.0005593739787109913,34.185759293717744,17.05922394031862,11.11702335271215,-3.0311213534643997,1.064374748797375,-7.309346373496845,34.6735349355092,21.292510899365563,-10.663004704158839,48.54817584717678,-17.81455220759204,35.90383696852316,118.00535376239006,-0.0035359442556458917,-105.20541912291881,113.26929018978643,0.002245988124159926,98.14797419449502,-2.7736410613909115,0.030152415922245553,-0.0010985836009349186,-5.799038758264089,3.7248506408140036,-0.0014815899728201584,-14.34955684887092,-10.123498553032457,9.543601407673597,-34.656874090912346,-12.774364456199688,5.470597058877909,1.6599272742666502,2.3824280043136996,10.213544471157643
-2.523981555793695,0.0,0.0,-0.7444656380077415,0.0,0.0,-7.592494217383196,-5.204158710948565,11.657295172204144,17.198013219853543,6.576130204765855,-7.24701956145747,-25.288943489458163,-4.741364920544381,-0.00012158735959065266,-9.321192400228265,-4.245533954486777,-0.00029125052825324004,34.133695836844204,16.900446436259998,11.624768331339789,-4.40804047246357,0.7626765006479781,-7.93088374154431,38.610529999375785,21.633142828475847,-11.050081359099016,50.47436217033243,-18.81608813503088,36.72480932146063,116.03362160286456,-0.0016485130905675937,-101.28153958584761,113.25896023493355,-0.0010142567858405958,99.70023265053412,-1.027942100832366,-1.9885897353523652,0.001373452497649562,-2.9431569384378933,4.984518984662403,0.0022542518222393093,-14.081857620694937,-9.461123039672339,8.981656911161767,-34.357129167355616,-11.961057896183897,5.174026565028853,2.2067818307110603,2.89316125891382,10.437742683458923
-1.4436285340235235,0.0,0.0,-0.6388659412883892,0.0,0.0,-7.396650578082922,-3.781428519562647,12.919294795856342,16.888683154676666,7.457507823090455,-7.550025024632052,-25.927000302694175,-4.642443363131299,0.00020214466417678163,-7.866923566831509,-3.8279775404490595,-0.00012083422272985175,34.76469852357419,17.213567246347296,12.473054423352664,-5.76935291866977,0.7897386420730196,-7.495206988495056,42.11445971760531,24.24313912084206,-12.37099719113809,52.9040434215614,-18.04095272045916,37.34081370645816,113.78473491150396,0.003980377610248246,-104.07254920576723,112.54959927984488,-0.0007965449641532434,102.19029601064649,-1.631015638962101,-2.527427902406056,0.0009248267799737715,-3.0657456349060577,5.5690560883157465,0.0006062036622931316,-14.262576674705938,-8.497670133595307,8.959120742563115,-34.470744588374885,-11.049406124836484,5.4928823385263,3.051236994963753,3.3024824005739064,10.32880479816538
-0.8216316584900163,0.0,0.0,-0.7242836980105498,0.0,0.0,-5.925971642627426,-4.403541405746545,14.620577513047602,17.29032619649514,7.456141477880977,-6.693501501214037,-27.430420205067964,-4.634716216406785,0.0006702499651213687,-7.31275110489471,-3.5069363870007964,-8.111500738044231e-05,34.77843149485011,16.628428696508607,12.429317852059024,-7.2377971661975256,0.06411425118017532,-8.415942514016693,45.60559476697124,24.883086400326068,-13.964756809021317,55.004325143564486,-18.12547136962509,37.507717800429724,112.81908538823656,-0.0013001125798365533,-101.23942189299733,112.31845088685508,0.00028877354891921226,97.14949367560112,0.17251030157551736,-1.897744027836179,-0.00400184584957166,-3.2622276335942972,4.3599673688430345,-0.001684623790285149,-12.977591139945458,-8.4507048258571,8.627350804430378,-33.193399552844255,-10.891950553158939,5.195742222701527,3.515761831915917,3.4439425941228525,10.822757411276786
-0.3899622296319414,0.0,0.0,-0.2047256411651885,0.0,0.0,-1.8101898111619628,-3.0103097395439633,14.502544111298096,18.34714571309439,7.866636846034074,-6.564559976663449,-31.20955032828794,-5.19302946208741,-0.00014849122102575895,-7.906160057425019,-3.718940956482503,5.114743581296504e-05,35.963158472897454,16.097542732388696,12.155541364714423,-7.868945677984135,-0.2901021563721582,-9.891719936023891,49.41705706690088,25.708259066454264,-17.169403258493553,56.84179649063469,-18.35249680890698,36.75596702734459,112.27617050719324,5.2135730899612075e-06,-99.8676376219946,112.08517312277273,-0.004155985287683041,93.78264339522966,-3.401705249969064,-4.61662452875802,0.008412318829464282,-3.1495000327215465,3.311355356418114,0.004050472187744427,-11.971011204951976,-7.3654595698659975,7.842260675582886,-32.14302521981227,-9.604997247274595,4.834771272204822,4.456353164696621,3.5811262650967093,10.897003266082843
0.15244600409006434,0.0,0.0,0.6798520347501885,0.0,0.0,1.8029941684773796,-2.5120654579366932,15.400701191699719,19.495551357383366,8.089599567082416,-8.319688013773652,-34.40544666127176,-5.823028098898205,-0.0012540812660357314,-10.198708107499844,-4.243752742320183,-0.000598274091803719,36.53322770393356,14.758598156554145,11.045732727272616,-7.905526984906339,-1.284126343607199,-9.56221563192391,52.1980994403663,24.9687993334057,-19.216461377545826,59.22932989662234,-17.85706441890097,36.77820534216862,112.65303703567167,-0.0019179083179528158,-101.1903261998714,112.03135223348048,0.001381255618214317,97.75617964833161,-3.32698576452182,-6.074725304135699,-0.00040189986797913344,-5.350102861682207,5.9714702536195166,0.0018699378964997472,-10.737502066770725,-6.8432506585244255,6.826071596913636,-30.907785953707346,-8.767098183933841,4.058346545966838,5.047151601673956,2.9513003520064025,11.286310535252355
0.660687152379601,0.0,0.0,1.9452199947771762,0.0,0.0,4.073850945289151,-1.555883789658544,15.573520866947982,20.061782789097563,7.992929992956347,-10.715410293019563,-37.621084353307936,-5.935664442575089,-0.00033062221464779426,-14.70156075705352,-4.655788912466183,-0.0007054899149655708,37.05650381057693,13.496415088512649,10.767619413819048,-7.1005513179041895,-2.498089381206215,-7.821853322764189,53.29107209181307,24.49553108597802,-20.449151684533877,59.05216624715604,-17.978140734762388,35.668091874848514,112.71371977894556,-0.0002938074165714268,-104.1023778722337,113.16300342286351,-0.003260189528478933,99.25056498215207,-2.48693005425157,-4.551600060092018,-0.0001352179536401598,-5.393671408373283,6.804335778476172,0.0025732054054085495,-10.160778862313064,-5.967394217564255,6.1628075698464855,-30.302983580556475,-7.717763039468198,3.7380792234970266,6.09034708413595,2.699786358954307,11.45138052104708
4.607525511445363,0.0,0.0,7.235555293315643,0.0,0.0,5.863282691113869,-1.0149189156742693,16.194573393359494,17.368376999415872,8.34492514378803,-12.501703729506774,-39.36416760859855,-6.712307823676193,0.00033149390014640845,-22.272606548929414,-5.6647349893903325,-0.0005086262565197608,36.609464338001516,12.129121821305922,8.641005665696559,-4.938655464188983,-2.793166874433394,-6.330707922838143,53.37412010796721,23.291051892330024,-21.43198438675344,58.07297048052966,-18.966237515543625,33.918342761347084,114.18697158194199,0.004857576923436481,-104.88521978829218,114.54735871270333,0.007913035459206007,101.32915517549246,-2.3726508320184685,-5.724248384379395,-0.00021580909530399253,-5.372475480989152,6.077488000775648,-0.006720647816044672,-10.058402995645398,-4.882455378362138,4.920015682615795,-30.179831664353898,-6.273296114623325,2.9439422477832675,6.746011537510951,2.822661768578623,11.130494674721577
6.501237783762877,0.0,0.0,13.554017901739599,0.0,0.0,7.730932597364959,-1.5121458244831463,16.11041247028729,9.258335301201273,8.295854557118515,-13.005551907935972,-39.60268737716945,-6.325065075441529,-0.0007043216341951949,-34.78546930532681,-6.639453525345223,0.00601277836626654,35.04460219371123,9.528457870559388,7.526969795339281,0.20219749375302448,-3.791624827658667,-5.100493577919127,52.60794089054599,21.98782803399292,-22.713413466164354,54.8206363199462,-19.657911812825535,30.818881588389758,115.77766570082024,-0.002040156271483707,-100.27418609200399,116.34396385680512,-0.002038161868815605,93.65596318809962,-2.0356040858803306,-6.227821319037662,0.0024579660104741426,-8.159289342865005,3.749067665331461,0.0007371735755510847,-10.583928330776128,-3.7021707764672325,3.801470773728203,-30.68372173080687,-4.781461838791827,2.299355823701189,7.773131763583241,2.025963948043277,10.948554313113963
11.193565872251856,0.0,0.0,3.812336905177742,0.0,0.0,7.946006335693445,-1.035817565938702,14.366457143565697,1.2984064517135396,5.9725681519710285,-14.494719117310952,-39.31391293918216,-5.318640977660894,-0.00032746920373067837,-51.35545889759321,-7.394627899225197,0.006345459954004755,33.21439978817457,6.625799458328166,6.561203798626644,7.862354127042162,-3.4857420425234857,-4.658802946001159,50.634997948232176,20.560828904276455,-24.154667211536065,51.246109870499645,-20.358051887637856,28.78254969377892,118.21386764659003,-0.0026743891859149272,-97.69911095246484,118.19980325476456,-0.0027803313781478876,97.49234158904468,-2.5038132945364935,-5.5779621868148705,0.005095496989572821,-10.214757027912794,5.5986410383993075,-0.003570025819506042,-12.195033779658834,-2.1974495549447797,2.395991405406345,-32.27620974338707,-2.8861861839305774,1.4961922880111231,7.963859649188122,1.0756977602436473,8.57678202451565
13.395048716749695,0.0,0.0,1.5573662752276771,0.0,0.0,8.434856968396955,-2.244341484725319,12.02608407373086,0.8838488344641935,7.106585224654101,-12.104543507131488,-39.590781205933546,-3.725811342161775,0.0009624886691263269,-69.13133059411949,-6.7465388753795015,-0.004727311138703829,31.451857253558856,4.669394575024226,5.59883484815567,17.52870928309953,-2.596002907695316,-4.761773017935995,49.895681390656435,19.02341246805922,-25.925291289107808,47.86603135213277,-21.07631886634722,26.529142254001172,119.03339059653636,-0.0009924056427938605,-98.53839389768777,119.24142337034928,-0.001196640925538223,96.96050645974162,-1.740221567969128,-2.499101145669492,0.0033164749029500696,-10.090164351157686,3.953633416423914,-0.0034239624559313743,-13.080922220717687,-0.5636718801915627,0.37003184081917684,-33.15476876228972,-0.6564347313107991,0.15408829921899891,7.32721238907035,0.9449105017703422,5.302844117145833
16.308927607013455,0.0,0.0,6.478061913348062,0.0,0.0,8.630134049048472,-1.5679670548986075,9.503715087554665,5.516786917059246,3.849428656001186,-14.641861436030524,-39.212877187643386,-2.0836485355637766,-0.00259263575984794,-86.52435355708943,-3.8271299433192856,-0.02774065329953235,29.656110964624062,3.776978825086459,6.064242376126228,29.91762241593948,-2.3136928220104664,-5.3290063376518715,48.90592549503561,17.458980753799825,-27.936284097709663,44.70899327766052,-22.344755065375285,25.845006973358377,120.85984931853164,0.00043719198080620976,-97.28112612313816,119.72755100844044,0.00040574124725299183,97.35053811723068,-2.804398085574618,-4.413941978635542,-0.005398872759100209,-13.350052309581235,3.5746438682557504,0.008961487865751645,-12.57765131778061,0.47279732641111977,-1.3374860776391797,-32.647455691110125,0.9030935199960829,-1.094018998071072,6.303890275678084,1.3874195928455817,2.8075002889054104
18.307389771632952,0.0,0.0,6.22964568392661,0.0,0.0,9.844158795076442,-2.0399608313055473,6.674459036270508,9.857641033126068,3.6509319241565485,-14.089633972335353,-40.015777344857604,-0.3618141061188313,0.0009059970679280183,-100.82294746261601,-0.19472789183902983,0.022981959623247287,28.477725472777696,2.9567931078497125,5.242117458104546,43.63286792896358,-3.711924848345374,-5.789980586449781,47.99732879286204,15.387235299607894,-29.185396822625204,42.21780536833454,-23.951677329804326,25.3002758113203,121.04564337143988,-0.011263163901294428,-98.65570192217686,119.71098069863618,0.0031555302503380573,94.62601885088782,-1.795420650157202,-0.22246825709016677,0.0030345971903098347,-14.295649119966752,1.8309228958558532,0.005473037507357573,-12.573937963114497,0.3068627898213173,-2.398033257079253,-32.632447393193566,1.1110825741790817,-2.14726892561946,4.5697938214780605,2.1312032337000395,-0.5882171744669309
21.207095435545906,0.0,0.0,6.041579962670529,0.0,0.0,9.86591531364236,-1.6004353949337835,5.410262841100849,12.230430559358556,3.753760024251923,-11.157314332470003,-39.6086007443521,-0.53433238625121,-0.0002726936015710074,-111.0810665093615,1.2033556059053407,-0.010046789469340532,24.687306577164865,4.325439769701747,2.6503496613768607,56.63430020387017,-4.837696196069142,-8.021956492764396,47.21111501746374,14.878882628231178,-30.334942647713646,41.158981402724926,-26.007843186655137,23.43403296730038,123.98255970228135,0.021770242345785056,-104.04978378784773,119.8416883961068,-0.00032205559642221903,89.00886270076205,-2.539381062398315,-3.122259028072645,0.00067038470686301,-10.697561809586041,-0.5907462285787465,-0.004139897908395692,-11.897620890217377,0.4126037568658018,-3.36228243570038,-31.942048931265532,1.541014654193649,-3.017032034349184,0.12353290271041761,4.563987775911639,-3.0445098022488475
19.534064310714502,0.0,0.0,12.307233645961873,0.0,0.0,12.259290251633228,-1.0506487895032537,4.34485194561606,14.094612072059371,4.3634926157437866,-11.67945294541185,-39.64428044320878,-0.7461419314098032,-0.0010816557528387366,-116.98396257062927,0.5374717331260721,0.005681544145338157,18.61346963135326,5.896548622350912,-0.8304990238638398,67.05535984608596,-7.900421773806706,-11.27069665830282,46.560370644979464,14.822667407412009,-30.33100026646663,41.07890637126557,-28.17538166229393,22.805416020238507,124.8306533845169,-0.00179284775565068,-106.3006515747571,119.54359229121471,0.0033196843204540832,92.75263197184334,-0.7202021582267324,-4.426460727139131,-0.0010665684874562955,-12.369642442398954,0.3730294873406751,0.002682096780154675,-10.922550773440685,0.8289494345314381,-3.6121304929113296,-30.96682449010737,2.017772153402675,-3.1090712598320773,-6.166029100165868,7.978632255680771,-6.625361692284034
18.959829828703047,0.0,0.0,14.665245525697543,0.0,0.0,14.179711431134423,-2.054567099878768,3.7942489918088804,16.733780186126136,3.5117097700500186,-16.10367385505224,-38.953334807725696,-0.46390908686554017,3.3104644790133484e-05,-118.27861998230685,-0.4728564673587882,0.00033006942750381116,12.389658006691242,9.99520925497019,-2.850038952754961,77.01572589888193,-9.714456975202157,-14.724573701969003,47.29270944073197,15.683225532304524,-31.550900681662338,40.84312545389124,-30.311418088987036,21.350312480143852,125.41284961547026,0.00043704001117194106,-108.63247390309337,119.26305199429929,0.0007049207232531708,88.31479946375867,0.9375414625413953,-2.332426286357798,-0.001604187331880199,-11.61427498051001,0.5526494652244429,0.004446000806311359,-9.152612791327687,1.6130353079858284,-3.3036575939212085,-29.213077793269022,2.6485869998043463,-2.5500500636832513,-11.929231754548912,12.312226085201344,-8.605461018921755
18.82084624413215,0.0,0.0,12.844037706721268,0.0,0.0,16.19149818824152,-2.712136652358911,3.3824461111131914,19.881760900324338,2.136151017968694,-20.684289717915014,-39.90562983097938,-0.5124301829782779,0.0022595168897063633,-115.27161539492741,-0.45693958125172934,-0.011806045830043042,5.9247978769477685,14.979395185426037,-5.436463557138391,84.61889367578216,-11.668094747333791,-15.78957505102941,49.436117505122816,15.262549413804283,-33.83151056546093,40.893701314851654,-34.16505363776297,21.300234601699476,124.90939695606245,0.0028200226128247087,-105.0731411747072,117.92836104038948,0.0005404477661856266,91.38605511514137,0.13944995681501404,-2.2003746992709816,0.0020142806259507966,-17.25052164178792,1.0809571973018723,-0.004467611577943863,-8.086594211458454,1.9602658836807698,-4.069111591399843,-28.140099719984764,3.2371435977376892,-3.1504415096849963,-18.511841804620353,17.525945825869798,-8.89000065479373
21.390595432973452,0.0,0.0,17.074343324404815,0.0,0.0,17.956709277376206,-1.3117992633249778,4.763932319415502,18.06203648159191,0.4731710041309781,-22.22645150960449,-39.87317551162419,-1.6846146890664762,-0.00016708501638337556,-108.54358992702596,4.875948860800345,0.01852549777612508,0.049548841690831916,19.780801318413655,-9.606997632271357,92.17801505536691,-15.407105171199536,-10.07519448378486,49.89777366292255,17.389984460259146,-36.14071877121015,40.528888506093,-37.86067565851738,21.920801266326265,125.05850838075169,-0.0015101002895182407,-108.16093190133435,116.14652111873299,2.128852343809257e-05,94.00301929005498,-1.709775623036613,-2.482765060716979,-0.012899365917946281,-17.45725435290876,2.5764582366165514,0.00026082427047227044,-7.941405685533667,2.6923853496185566,-5.259193264307635,-27.985929404206317,4.332553862032371,-4.018392837882345,-22.885793187491707,22.69836915499041,-9.16807365551327
