Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1714,0.23723,0.06155,0.00688,0.24103,0.65417,0.00613,0.19293,0.07253,0.01086,0.20353,0.62841,0.01146,0.19383,0.05371,0.01619,0.20408,0.63569,0.01796,0.0267,0.09547,0.01649,0.05683,0.53641,0.01992
1715,0.23738,0.06145,0.00688,0.24117,0.65441,0.00724,0.19307,0.07246,0.01048,0.2038,0.62837,0.01205,0.19397,0.05364,0.01584,0.20426,0.6357,0.01849,0.02685,0.09542,0.01648,0.05785,0.53518,0.02053
1716,0.23743,0.06137,0.00697,0.24092,0.65533,0.00905,0.19309,0.07238,0.01033,0.20383,0.62876,0.01319,0.19399,0.05355,0.0156,0.20412,0.63614,0.01959,0.02687,0.09533,0.01647,0.05922,0.53343,0.02082
1717,0.23751,0.06147,0.00707,0.23995,0.65712,0.01122,0.19315,0.07239,0.01037,0.20339,0.62974,0.01468,0.19408,0.05353,0.01555,0.20343,0.63715,0.02104,0.02688,0.095,0.01627,0.06087,0.53121,0.02098
1718,0.23775,0.06176,0.00711,0.2381,0.65971,0.01331,0.19334,0.07249,0.01043,0.20229,0.63129,0.01622,0.19433,0.05362,0.01558,0.20203,0.63873,0.02254,0.02697,0.09444,0.01586,0.06262,0.5287,0.02137
1719,0.23801,0.06207,0.00715,0.23538,0.66308,0.01517,0.19356,0.07263,0.01039,0.20053,0.63346,0.01763,0.19461,0.05378,0.01559,0.19996,0.64092,0.02391,0.02709,0.09395,0.01549,0.06442,0.52616,0.02216
1720,0.23813,0.06221,0.00729,0.2319,0.66736,0.01693,0.19365,0.07273,0.01028,0.19822,0.63638,0.0189,0.19473,0.05392,0.01558,0.19733,0.64384,0.02515,0.02716,0.09384,0.01538,0.06647,0.52377,0.02315
1721,0.23814,0.0622,0.00747,0.22782,0.67246,0.01862,0.19366,0.0728,0.01019,0.19553,0.64,0.02004,0.19473,0.054,0.01555,0.19429,0.64742,0.02628,0.0272,0.09413,0.01556,0.06892,0.52162,0.02401
1722,0.23819,0.06226,0.00758,0.22339,0.67796,0.02002,0.19372,0.07294,0.01015,0.19264,0.64402,0.02093,0.19477,0.05414,0.01551,0.19105,0.65136,0.02718,0.02731,0.09455,0.01591,0.07168,0.51987,0.02467
1723,0.23829,0.0626,0.00757,0.21897,0.68344,0.02092,0.19382,0.07328,0.01012,0.18976,0.64816,0.02137,0.19488,0.05447,0.01547,0.18786,0.65541,0.02763,0.02742,0.09488,0.01628,0.07455,0.51867,0.02531
1724,0.23829,0.06313,0.00746,0.21474,0.68871,0.02135,0.19381,0.07373,0.01012,0.18703,0.65223,0.02133,0.19491,0.05494,0.01549,0.18486,0.65941,0.0276,0.02739,0.09505,0.01661,0.07738,0.51802,0.0261
1725,0.23808,0.06346,0.00731,0.21074,0.69361,0.02147,0.1936,0.07402,0.01013,0.18444,0.6561,0.02101,0.19474,0.05525,0.01559,0.18205,0.6632,0.02727,0.02717,0.09515,0.01681,0.08012,0.51775,0.0269
1726,0.23781,0.06328,0.00712,0.20702,0.69796,0.0211,0.19336,0.07391,0.0102,0.18209,0.65953,0.02048,0.19448,0.05517,0.01576,0.17945,0.66658,0.02671,0.02696,0.09531,0.01674,0.08288,0.51753,0.02741
1727,0.23777,0.0627,0.00688,0.20372,0.70158,0.01975,0.19339,0.07351,0.01036,0.18013,0.66232,0.01942,0.19442,0.05479,0.016,0.17724,0.66933,0.02558,0.02705,0.09558,0.01643,0.08584,0.51706,0.02758
1728,0.23806,0.06199,0.00674,0.20104,0.70446,0.01715,0.19375,0.07298,0.01056,0.17872,0.66446,0.01755,0.19468,0.05427,0.01623,0.17561,0.67145,0.02362,0.0275,0.0958,0.01612,0.08914,0.51636,0.0275
1729,0.23849,0.06137,0.00681,0.19922,0.70675,0.01384,0.19422,0.07249,0.01066,0.17803,0.66615,0.01511,0.1951,0.05377,0.01635,0.17474,0.67313,0.0211,0.02803,0.09576,0.01601,0.09262,0.51576,0.02718
1730,0.23876,0.06101,0.00701,0.19838,0.70859,0.01074,0.19447,0.07215,0.01058,0.17811,0.66756,0.01273,0.19535,0.05346,0.01634,0.17468,0.67452,0.01866,0.02829,0.09546,0.01605,0.09609,0.51544,0.0265
1731,0.23873,0.06101,0.00705,0.19816,0.71008,0.00839,0.19441,0.07209,0.01034,0.17865,0.66871,0.01088,0.19534,0.05344,0.01622,0.17509,0.67565,0.01676,0.02819,0.09512,0.01608,0.09942,0.51521,0.02555
1732,0.23858,0.0613,0.00675,0.19786,0.71131,0.00673,0.19422,0.07226,0.00993,0.17908,0.66963,0.00961,0.19522,0.05364,0.01589,0.17538,0.67653,0.01546,0.02795,0.09481,0.01605,0.1025,0.51483,0.02468
1733,0.23857,0.06161,0.00625,0.19701,0.71227,0.00556,0.19417,0.07242,0.00931,0.17896,0.67029,0.00875,0.19526,0.05382,0.01531,0.17513,0.67714,0.01458,0.02784,0.09439,0.01604,0.10508,0.51421,0.02414
1734,0.23887,0.06173,0.00592,0.19572,0.71298,0.00481,0.1944,0.07237,0.00862,0.17836,0.67072,0.00813,0.1956,0.05379,0.01469,0.17443,0.67751,0.01395,0.02803,0.0937,0.01613,0.10701,0.5135,0.02386
1735,0.23936,0.0616,0.00606,0.19452,0.71345,0.00433,0.19482,0.07209,0.00823,0.17765,0.67098,0.00755,0.19612,0.05356,0.01444,0.17366,0.67773,0.01337,0.02841,0.09286,0.01641,0.1082,0.51294,0.02364
1736,0.23973,0.06144,0.00662,0.19383,0.71378,0.00388,0.19514,0.07178,0.00833,0.17721,0.6712,0.00688,0.19652,0.05333,0.01471,0.17319,0.67793,0.0127,0.02869,0.09208,0.017,0.1087,0.51279,0.02337
1737,0.23979,0.06154,0.00715,0.19369,0.71417,0.00336,0.19515,0.0717,0.00866,0.17708,0.67157,0.00615,0.19664,0.05328,0.01513,0.17307,0.67832,0.01197,0.02866,0.09139,0.018,0.10867,0.51317,0.02308
1738,0.23966,0.06199,0.00727,0.19368,0.71474,0.00295,0.19496,0.07187,0.0088,0.177,0.67216,0.0056,0.19661,0.05345,0.01523,0.173,0.67892,0.0114,0.02844,0.09056,0.01956,0.10838,0.51389,0.02291
1739,0.23964,0.06271,0.00693,0.19347,0.71535,0.00279,0.19485,0.07215,0.00871,0.17679,0.67276,0.0053,0.19677,0.05373,0.01507,0.17278,0.67954,0.01108,0.02834,0.08924,0.02189,0.10814,0.51453,0.02287
1740,0.23983,0.06348,0.00638,0.19319,0.71582,0.0028,0.19494,0.07231,0.00871,0.17654,0.67321,0.00507,0.19724,0.05393,0.01504,0.17251,0.67999,0.01083,0.02853,0.0872,0.02529,0.10802,0.51494,0.02279
1741,0.24009,0.064,0.00582,0.1932,0.71613,0.00275,0.19512,0.07212,0.00903,0.17652,0.67352,0.00473,0.19788,0.05381,0.01539,0.17247,0.68032,0.01046,0.029,0.08446,0.03009,0.10788,0.51532,0.02258
1742,0.24018,0.0644,0.00526,0.19367,0.71638,0.0025,0.19517,0.07171,0.00963,0.17687,0.67381,0.00442,0.19849,0.05348,0.01598,0.17281,0.68064,0.01011,0.02971,0.0812,0.03651,0.1077,0.51586,0.02243
1743,0.23994,0.06508,0.00461,0.19434,0.71662,0.00215,0.19494,0.07144,0.01038,0.17739,0.67413,0.00438,0.19892,0.05331,0.01662,0.17334,0.68099,0.01004,0.03071,0.07764,0.04473,0.10763,0.51646,0.0226
1744,0.23926,0.06612,0.00368,0.19459,0.71675,0.00183,0.19439,0.07137,0.01123,0.1776,0.6743,0.00454,0.19914,0.05336,0.01727,0.17354,0.68118,0.01017,0.0323,0.07377,0.05498,0.10766,0.51674,0.02305
1745,0.23809,0.06706,0.00222,0.19409,0.71656,0.00146,0.19357,0.0711,0.01221,0.17719,0.67409,0.00447,0.19923,0.05325,0.01793,0.17312,0.68098,0.01008,0.03506,0.06945,0.06756,0.10761,0.51642,0.02334
1746,0.23631,0.06744,0.00021,0.19335,0.71598,0.00091,0.19254,0.07023,0.01342,0.17653,0.67347,0.00386,0.19919,0.05259,0.01871,0.17244,0.68036,0.00944,0.03965,0.06454,0.08259,0.10725,0.51572,0.02319
1747,0.23362,0.06727,-0.00194,0.19313,0.7152,0.00019,0.19123,0.06874,0.01536,0.17621,0.67272,0.00283,0.19898,0.05139,0.02008,0.17214,0.67964,0.00839,0.04654,0.05889,0.09997,0.10657,0.51519,0.02273
1748,0.22946,0.06678,-0.00349,0.19337,0.71471,-0.00045,0.18948,0.06687,0.01887,0.17624,0.67229,0.00181,0.19845,0.04995,0.02291,0.1722,0.67925,0.00735,0.05582,0.05257,0.11948,0.10583,0.51519,0.0223
1749,0.22314,0.06576,-0.0034,0.1932,0.71487,-0.00079,0.18719,0.06469,0.02497,0.17602,0.67246,0.00111,0.1975,0.04837,0.02824,0.17199,0.67944,0.00662,0.06731,0.04597,0.14102,0.10539,0.51552,0.02209
1750,0.21433,0.06321,-0.00015,0.19226,0.71555,-0.00085,0.18455,0.06182,0.03462,0.17529,0.67303,0.00073,0.1962,0.04628,0.03707,0.17121,0.68002,0.0062,0.08063,0.03975,0.16465,0.10542,0.51582,0.02221
1751,0.20369,0.05808,0.00828,0.191,0.71623,-0.00075,0.18205,0.05789,0.04865,0.1744,0.67356,0.00058,0.19491,0.04321,0.05024,0.17021,0.68055,0.00597,0.09535,0.03478,0.19057,0.10569,0.51593,0.02273
1752,0.19297,0.05055,0.0236,0.19,0.71659,-0.00054,0.18041,0.05313,0.06757,0.17368,0.6738,0.0006,0.19418,0.03923,0.0683,0.16941,0.68082,0.00589,0.11109,0.03195,0.21903,0.10583,0.51592,0.02356
1753,0.1843,0.04205,0.04614,0.18933,0.71673,-0.00012,0.18032,0.04824,0.09135,0.17317,0.67388,0.00083,0.19464,0.03488,0.09124,0.16881,0.68093,0.00602,0.12779,0.03179,0.24998,0.10563,0.51595,0.02439
1754,0.17916,0.03402,0.07457,0.18883,0.71697,0.00054,0.18232,0.0438,0.1192,0.17275,0.67409,0.00129,0.19686,0.03072,0.11834,0.16833,0.68115,0.0064,0.14561,0.03428,0.28277,0.10524,0.51616,0.02491
1755,0.1783,0.02702,0.10685,0.18845,0.71745,0.00128,0.18681,0.03998,0.14995,0.17242,0.67454,0.00189,0.20138,0.02697,0.1485,0.16795,0.6816,0.00696,0.16483,0.03904,0.31641,0.10493,0.51652,0.02499
1756,0.18215,0.02058,0.14164,0.18819,0.71796,0.00184,0.19446,0.03656,0.18276,0.17219,0.67504,0.00245,0.20905,0.02363,0.18096,0.16769,0.68207,0.00753,0.18564,0.04576,0.35018,0.10482,0.51686,0.02475
1757,0.19126,0.01406,0.17868,0.18802,0.71824,0.0021,0.20633,0.03344,0.21735,0.17206,0.67531,0.00284,0.22102,0.02063,0.21555,0.16755,0.68232,0.00796,0.20792,0.05475,0.38389,0.10491,0.51695,0.02448
1758,0.20624,0.00752,0.21809,0.18793,0.71829,0.00211,0.22341,0.03089,0.25355,0.17203,0.67534,0.00305,0.23826,0.01819,0.25227,0.16752,0.68232,0.00819,0.23115,0.06685,0.41737,0.10523,0.51677,0.02432
1759,0.22726,0.00181,0.25961,0.18793,0.71828,0.00191,0.24601,0.0295,0.29091,0.17215,0.67529,0.00313,0.26096,0.01686,0.29086,0.16761,0.68225,0.00828,0.25475,0.08276,0.4499,0.10585,0.51647,0.02406
1760,0.2537,-0.00164,0.3022,0.18796,0.7183,0.00162,0.27336,0.03011,0.32874,0.17235,0.67527,0.00328,0.28836,0.01765,0.33054,0.16775,0.68219,0.00842,0.27845,0.10227,0.48026,0.10675,0.51607,0.02348
1761,0.28454,-0.00114,0.34416,0.18779,0.71831,0.00142,0.30397,0.03404,0.36615,0.17242,0.67522,0.0036,0.31906,0.02217,0.37001,0.16773,0.68209,0.00874,0.30217,0.12416,0.5078,0.10779,0.51549,0.0228
1762,0.31906,0.00468,0.38342,0.18733,0.71829,0.00145,0.3366,0.04272,0.40195,0.17227,0.67509,0.00386,0.35195,0.03196,0.40759,0.1675,0.68191,0.00898,0.32573,0.14702,0.53308,0.10883,0.51481,0.02239
1763,0.35666,0.01645,0.41861,0.18679,0.71827,0.00168,0.37076,0.05679,0.4351,0.17206,0.67494,0.00365,0.38647,0.04742,0.44208,0.16722,0.68174,0.00874,0.34908,0.17006,0.55713,0.10968,0.51425,0.02224
1764,0.39636,0.03366,0.44984,0.18634,0.71837,0.00192,0.40626,0.07559,0.46542,0.17187,0.67492,0.00303,0.42222,0.06762,0.47349,0.16699,0.68171,0.00809,0.37229,0.19311,0.58042,0.11013,0.51401,0.02184
1765,0.43725,0.05504,0.47826,0.18591,0.71873,0.00203,0.44339,0.09791,0.49317,0.1716,0.67522,0.00261,0.45932,0.09124,0.50239,0.16668,0.68198,0.00766,0.39492,0.2158,0.60246,0.11031,0.51407,0.02085
1766,0.47879,0.07981,0.50459,0.1853,0.71927,0.00207,0.48274,0.12333,0.51835,0.17117,0.6757,0.00268,0.49823,0.11786,0.529,0.16621,0.6824,0.00777,0.41646,0.23767,0.62192,0.11062,0.51413,0.0196
1767,0.52048,0.10817,0.52865,0.18463,0.71964,0.00219,0.52409,0.15213,0.54103,0.17073,0.676,0.00303,0.53878,0.14773,0.55321,0.16571,0.68264,0.00815,0.43814,0.25889,0.63801,0.11119,0.51394,0.01873
1768,0.56177,0.14035,0.54986,0.18412,0.71966,0.00233,0.56629,0.18444,0.5614,0.17043,0.67596,0.00335,0.58,0.18085,0.57491,0.16537,0.68255,0.00849,0.46254,0.28081,0.65163,0.11176,0.51352,0.0185
1769,0.60262,0.17641,0.56828,0.18358,0.71948,0.00227,0.60838,0.22038,0.57979,0.17005,0.67574,0.00356,0.62123,0.21728,0.59423,0.16499,0.6823,0.00872,0.4908,0.30519,0.66448,0.11212,0.51304,0.01875
1770,0.64355,0.21692,0.58482,0.18271,0.71927,0.0019,0.64996,0.26062,0.59699,0.1694,0.67547,0.00364,0.66208,0.25783,0.61211,0.1643,0.68202,0.00881,0.52148,0.33327,0.67703,0.1124,0.51249,0.01925
1771,0.68442,0.26239,0.60038,0.18171,0.71898,0.00139,0.69039,0.30573,0.61395,0.16871,0.67512,0.00365,0.70168,0.30308,0.62973,0.16358,0.68164,0.00881,0.55188,0.36497,0.6881,0.11298,0.51174,0.01979
1772,0.7239,0.31279,0.61523,0.18098,0.71866,0.00102,0.72849,0.35553,0.63105,0.1683,0.67473,0.00383,0.73864,0.35277,0.64756,0.16313,0.6812,0.00901,0.58007,0.39926,0.69627,0.11396,0.5109,0.02009
1773,0.76078,0.36813,0.62939,0.18054,0.71846,0.00086,0.76326,0.4098,0.64826,0.16815,0.67449,0.00427,0.77209,0.40654,0.66542,0.16297,0.6809,0.0095,0.60635,0.43604,0.70196,0.11512,0.51018,0.02004
1774,0.79519,0.42926,0.64339,0.18025,0.71841,0.00077,0.79472,0.46917,0.66587,0.16821,0.67439,0.00467,0.80246,0.46501,0.68337,0.16301,0.68073,0.00997,0.63244,0.47746,0.70817,0.11661,0.50958,0.01997
1775,0.82743,0.49813,0.65886,0.17995,0.71845,0.00063,0.82337,0.53531,0.6853,0.16852,0.67427,0.00466,0.83055,0.52988,0.70269,0.16325,0.68056,0.00998,0.65907,0.52659,0.71876,0.11921,0.50882,0.02049
1776,0.85587,0.57641,0.67796,0.17931,0.71849,0.00051,0.848,0.60952,0.70862,0.16898,0.67401,0.00417,0.85523,0.60252,0.72542,0.16358,0.68022,0.00944,0.68423,0.5844,0.73583,0.12363,0.50761,0.02186
1777,0.87748,0.6632,0.70208,0.17845,0.71828,0.00054,0.86535,0.69053,0.73679,0.16971,0.67341,0.00354,0.87311,0.68189,0.75255,0.16411,0.67951,0.00872,0.70423,0.64834,0.75809,0.13005,0.50585,0.02373
1778,0.89059,0.75502,0.73165,0.17795,0.71765,0.00076,0.87308,0.77476,0.76909,0.17111,0.67242,0.00323,0.88163,0.76479,0.78361,0.16525,0.67836,0.00831,0.71676,0.71488,0.78221,0.13821,0.50368,0.02567
1779,0.89523,0.84892,0.76738,0.17819,0.71674,0.00111,0.87147,0.85973,0.80503,0.17331,0.67126,0.00347,0.88081,0.84895,0.81843,0.16716,0.67701,0.00843,0.72219,0.78289,0.80616,0.14744,0.50157,0.02788
1780,0.89059,0.94403,0.81105,0.17909,0.71577,0.00155,0.86114,0.9452,0.84612,0.17608,0.67013,0.00416,0.87115,0.93398,0.85866,0.16963,0.6757,0.00894,0.72142,0.85325,0.83147,0.1568,0.49992,0.03086
1781,0.87443,1.03763,0.8637,0.18041,0.71488,0.00195,0.84129,1.02884,0.89408,0.179,0.6692,0.00499,0.85206,1.01729,0.90566,0.1723,0.67463,0.00958,0.71342,0.92494,0.86175,0.1653,0.49893,0.03461
1782,0.84616,1.12207,0.92297,0.18188,0.71435,0.00212,0.81219,1.10382,0.9477,0.18166,0.66869,0.00575,0.82405,1.09193,0.95776,0.17479,0.67402,0.0102,0.69602,0.99288,0.89882,0.17216,0.49867,0.03835
1783,0.80919,1.18956,0.98456,0.18311,0.71423,0.00194,0.77698,1.16355,1.00417,0.18366,0.66865,0.00638,0.79027,1.15133,1.01175,0.1767,0.67391,0.01076,0.66868,1.05178,0.94116,0.17716,0.49894,0.04123
1784,0.76926,1.2379,1.04656,0.18358,0.71424,0.00143,0.73982,1.2061,1.06142,0.18468,0.66877,0.00682,0.75441,1.19365,1.06535,0.17768,0.67398,0.0112,0.6328,1.10104,0.98592,0.18056,0.49927,0.04303
1785,0.73304,1.26735,1.11006,0.183,0.71419,0.00081,0.70439,1.2325,1.11801,0.1846,0.66883,0.00699,0.71938,1.21991,1.11775,0.17757,0.67398,0.0114,0.59164,1.14375,1.03081,0.18273,0.49946,0.04399
1786,0.70475,1.27454,1.17486,0.18169,0.7141,0.00039,0.67254,1.24202,1.17321,0.18381,0.66879,0.00683,0.68662,1.22889,1.16964,0.17672,0.67388,0.01123,0.55186,1.1817,1.07326,0.18393,0.49954,0.0444
1787,0.67691,1.25769,1.24059,0.18048,0.71392,0.00024,0.63986,1.23432,1.22719,0.18298,0.6686,0.00637,0.65228,1.22007,1.2221,0.17583,0.67364,0.01071,0.52152,1.21153,1.11028,0.18423,0.49946,0.04445
1788,0.63512,1.23248,1.30313,0.17997,0.71373,0.00017,0.59976,1.22215,1.27589,0.18255,0.66835,0.00588,0.61141,1.20724,1.27086,0.17536,0.67338,0.01017,0.50231,1.22902,1.13934,0.18377,0.49926,0.04416
1789,0.59213,1.21979,1.34192,0.18004,0.71366,8e-05,0.56519,1.22056,1.30488,0.1825,0.66825,0.00561,0.57795,1.20634,1.30063,0.17531,0.67329,0.00989,0.49016,1.23663,1.15554,0.18315,0.49904,0.04339
1790,0.58197,1.22149,1.34403,0.18026,0.71375,-1e-05,0.55875,1.22796,1.30508,0.18262,0.66834,0.00552,0.5733,1.21556,1.30087,0.17544,0.67335,0.00985,0.48441,1.23612,1.15475,0.18314,0.49885,0.04203
1791,0.59825,1.23475,1.31851,0.18029,0.71392,-0.0,0.57233,1.23968,1.28106,0.18273,0.66851,0.00543,0.58801,1.22898,1.27628,0.17554,0.67346,0.00981,0.48457,1.22622,1.13856,0.18377,0.49866,0.04019
1792,0.60696,1.25794,1.28181,0.17994,0.71415,0.00015,0.57978,1.25395,1.24516,0.18261,0.6687,0.00525,0.59631,1.24404,1.24168,0.17538,0.67357,0.00966,0.49002,1.20678,1.11133,0.18448,0.49851,0.03824
1793,0.60086,1.28049,1.24029,0.17933,0.7143,0.00037,0.57634,1.26436,1.20513,0.18223,0.66883,0.00506,0.59363,1.25518,1.20502,0.17495,0.67361,0.00949,0.49935,1.18066,1.0816,0.1849,0.49837,0.03661
1794,0.59384,1.29039,1.19677,0.17851,0.71418,0.00054,0.572,1.26569,1.16498,0.18165,0.66869,0.00489,0.58945,1.25728,1.16782,0.17434,0.67342,0.00932,0.50586,1.15699,1.05542,0.18512,0.49809,0.03554
1795,0.59256,1.29068,1.15642,0.17734,0.71375,0.00073,0.57069,1.26213,1.12805,0.1808,0.66824,0.00462,0.5878,1.25367,1.13242,0.17346,0.67292,0.00905,0.5046,1.14284,1.03011,0.18526,0.49761,0.03496
1796,0.59408,1.2901,1.11675,0.17588,0.71323,0.00113,0.56986,1.25866,1.09387,0.17976,0.66768,0.00406,0.58633,1.24947,1.09913,0.17241,0.67232,0.00851,0.4975,1.13714,1.00339,0.18532,0.49711,0.03459
1797,0.59539,1.29065,1.07405,0.17476,0.71289,0.0018,0.56763,1.25592,1.06302,0.17904,0.6673,0.00321,0.5833,1.24583,1.06899,0.17168,0.67192,0.00768,0.48844,1.13607,0.9761,0.18532,0.49682,0.03409
1798,0.59472,1.28754,1.029,0.17453,0.71285,0.00249,0.56542,1.2529,1.03532,0.17898,0.66726,0.00246,0.58035,1.24197,1.04173,0.17163,0.67188,0.00694,0.48033,1.13652,0.94927,0.18526,0.49674,0.03314
1799,0.59215,1.28067,0.98704,0.17504,0.71309,0.0029,0.56471,1.25007,1.00726,0.17939,0.6675,0.00231,0.57912,1.23865,1.01401,0.17204,0.67209,0.0068,0.47489,1.13552,0.92359,0.18512,0.49672,0.03163
1800,0.59037,1.27628,0.94993,0.17574,0.71338,0.003,0.56444,1.24912,0.97617,0.17982,0.66775,0.00277,0.5787,1.23786,0.98346,0.17246,0.67232,0.0073,0.47215,1.13157,0.89964,0.18487,0.49659,0.02986
1801,0.5895,1.27606,0.91643,0.17623,0.71344,0.00301,0.56322,1.24965,0.94308,0.17999,0.66779,0.00337,0.57769,1.23908,0.95096,0.17265,0.67232,0.00796,0.47079,1.12601,0.87704,0.18451,0.49626,0.02819
1802,0.58838,1.27717,0.88561,0.1765,0.71325,0.00303,0.56132,1.24959,0.91022,0.18,0.66758,0.0037,0.57618,1.23978,0.91835,0.1727,0.67208,0.00837,0.46962,1.12053,0.8543,0.18405,0.49579,0.02668
1803,0.58686,1.277,0.85547,0.17677,0.71302,0.00306,0.55957,1.24798,0.87809,0.18005,0.66733,0.00376,0.57487,1.23872,0.88608,0.17278,0.67182,0.0085,0.46826,1.11541,0.83035,0.18358,0.49534,0.02528
1804,0.58524,1.27502,0.82369,0.17725,0.71294,0.00303,0.55827,1.24522,0.84568,0.18029,0.66724,0.00383,0.57396,1.23637,0.85336,0.17305,0.67173,0.00861,0.46689,1.11031,0.8052,0.18317,0.49508,0.02405
1805,0.58346,1.27178,0.78996,0.17799,0.7131,0.00297,0.55703,1.24178,0.81231,0.18074,0.66739,0.00418,0.57305,1.23329,0.8197,0.17351,0.67187,0.00899,0.46554,1.10497,0.77908,0.18288,0.49507,0.02308
1806,0.58148,1.26761,0.75583,0.17879,0.71338,0.00295,0.55549,1.23733,0.77831,0.18124,0.66767,0.00469,0.57182,1.22918,0.78541,0.17402,0.67214,0.00952,0.46414,1.09892,0.75206,0.18265,0.49521,0.02234
1807,0.57954,1.26228,0.72247,0.17947,0.71356,0.00301,0.55378,1.23126,0.74421,0.18168,0.66785,0.00498,0.57042,1.22339,0.7509,0.17447,0.67232,0.00983,0.46267,1.09165,0.72428,0.18243,0.4953,0.0218
1808,0.57793,1.25535,0.68961,0.18016,0.71352,0.00309,0.55223,1.22341,0.71005,0.18219,0.66779,0.00482,0.56915,1.21574,0.71623,0.17501,0.67229,0.00967,0.46122,1.08303,0.69587,0.18217,0.49522,0.02151
1809,0.57684,1.24655,0.65664,0.1811,0.71338,0.00312,0.55106,1.21397,0.67593,0.18289,0.66762,0.00438,0.56818,1.20642,0.68169,0.17575,0.67219,0.00924,0.45993,1.07325,0.66669,0.18169,0.4951,0.02152
1810,0.57646,1.23576,0.62392,0.18221,0.71327,0.00309,0.55047,1.20287,0.64239,0.18364,0.6675,0.00409,0.56769,1.19534,0.64787,0.17655,0.67215,0.00895,0.45888,1.06226,0.63658,0.1809,0.49506,0.02178
1811,0.57687,1.22271,0.59217,0.18304,0.71316,0.00308,0.55054,1.18969,0.6099,0.18411,0.66738,0.0043,0.56778,1.18207,0.6152,0.17704,0.67209,0.00913,0.45801,1.04964,0.60582,0.18002,0.49499,0.0223
1812,0.57768,1.20719,0.56121,0.18318,0.71289,0.00319,0.55092,1.17414,0.57825,0.18403,0.66712,0.00496,0.56814,1.16636,0.58339,0.17695,0.67186,0.00974,0.45705,1.03497,0.57501,0.17934,0.49477,0.0231
1813,0.57812,1.18923,0.53004,0.18264,0.71252,0.00334,0.55096,1.15635,0.54675,0.18345,0.66678,0.00564,0.56813,1.14838,0.55174,0.17633,0.67152,0.01037,0.45546,1.01827,0.5445,0.17879,0.49445,0.02406
