Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2359,0.13902,0.41883,1.02475,0.18347,0.46781,1.54263,0.3287,0.38059,1.52659,0.06638,0.54413,1.38462,0.41241,0.30031,1.34668,-0.00194,0.49151,1.35826,0.37256,0.20245,1.30466,0.17522,0.31765,1.56999,0.14566,0.27177,1.54834,0.10495,0.29245,1.19668,0.08858,0.40266,0.91349,0.1087,0.65488,0.97057,0.19438,0.37682,0.68303,0.19107,0.93872,0.86011,0.15743,0.33384,0.28066,0.18802,1.09471,0.61284,0.11429,0.25732,0.01984,0.18778,1.10641,0.61958,0.13272,0.25224,0.01997
2360,0.13936,0.42092,1.02648,0.18559,0.46716,1.54147,0.32875,0.37905,1.52551,0.06765,0.54443,1.38464,0.41263,0.29892,1.3456,-0.00112,0.49205,1.35813,0.37245,0.20153,1.30311,0.17588,0.31691,1.5685,0.14601,0.27134,1.5466,0.10473,0.29262,1.19547,0.08922,0.40605,0.91405,0.10848,0.65717,0.97791,0.19477,0.37994,0.6827,0.19289,0.95119,0.8792,0.15779,0.335,0.28058,0.19673,1.12344,0.64338,0.11429,0.25747,0.02005,0.19652,1.13464,0.65094,0.13271,0.25238,0.02014
2361,0.13976,0.42308,1.02818,0.18745,0.46673,1.54044,0.32893,0.37772,1.52449,0.06879,0.54484,1.38465,0.41297,0.29753,1.34467,-0.00029,0.49271,1.35807,0.37243,0.20052,1.30171,0.17653,0.3162,1.56704,0.14644,0.27088,1.54495,0.10461,0.29285,1.19433,0.08997,0.40956,0.91468,0.10834,0.65957,0.98479,0.19522,0.38317,0.68237,0.19477,0.9637,0.89788,0.15817,0.33613,0.2805,0.20519,1.15162,0.67501,0.11435,0.25758,0.0203,0.20492,1.16225,0.68334,0.13277,0.25246,0.02038
2362,0.14022,0.42537,1.02983,0.18903,0.46632,1.5395,0.3293,0.37656,1.52357,0.06984,0.54536,1.38463,0.41343,0.29615,1.34389,0.00059,0.49352,1.35804,0.37252,0.19942,1.30048,0.17715,0.31548,1.56564,0.14689,0.27034,1.54339,0.10456,0.29322,1.19325,0.0908,0.4133,0.91534,0.10833,0.66224,0.99117,0.1957,0.38661,0.68201,0.19675,0.97625,0.91607,0.15855,0.33732,0.28041,0.21314,1.17902,0.70733,0.11447,0.25763,0.02059,0.21271,1.18903,0.71639,0.13288,0.2525,0.02066
2363,0.14071,0.42784,1.03138,0.1904,0.46584,1.53861,0.32979,0.37549,1.52278,0.07088,0.54595,1.38456,0.41397,0.29478,1.34328,0.00152,0.49449,1.35801,0.37265,0.19826,1.29941,0.17768,0.31467,1.56428,0.1473,0.26969,1.54188,0.10455,0.29381,1.19216,0.09164,0.41734,0.91597,0.10844,0.6653,0.99698,0.19618,0.39029,0.68164,0.19884,0.98882,0.93362,0.15895,0.33858,0.28031,0.22037,1.2054,0.73984,0.11462,0.25766,0.02088,0.21971,1.21477,0.74956,0.13303,0.25251,0.02094
2364,0.1412,0.43052,1.03279,0.19157,0.46524,1.53782,0.33027,0.37442,1.52214,0.07198,0.54655,1.3845,0.41453,0.29342,1.34282,0.00252,0.49558,1.35795,0.37279,0.19706,1.29847,0.17809,0.31378,1.56296,0.14758,0.26896,1.54041,0.10457,0.29469,1.19102,0.09247,0.4217,0.91656,0.10866,0.66882,1.00215,0.19662,0.39416,0.68125,0.201,1.00135,0.9504,0.15937,0.33993,0.28021,0.22685,1.23058,0.77203,0.1148,0.25769,0.02113,0.22588,1.23931,0.7823,0.1332,0.25253,0.02117
2365,0.14169,0.43339,1.03403,0.19254,0.46453,1.53723,0.33064,0.37321,1.52166,0.07314,0.5471,1.38453,0.41508,0.29205,1.34251,0.00359,0.49677,1.35788,0.37288,0.19584,1.29763,0.17837,0.31281,1.56167,0.14771,0.26818,1.53894,0.10462,0.29589,1.18981,0.09328,0.42633,0.9171,0.10897,0.67279,1.00664,0.19702,0.39815,0.68085,0.20316,1.01379,0.96629,0.15981,0.34134,0.28012,0.23264,1.25444,0.80345,0.11497,0.25777,0.02133,0.23134,1.26256,0.81417,0.13337,0.25258,0.02134
2366,0.14218,0.43639,1.0351,0.19327,0.46369,1.53692,0.33089,0.37177,1.52135,0.07433,0.54755,1.38474,0.41558,0.29064,1.34233,0.00472,0.49796,1.35783,0.37292,0.19459,1.29687,0.17852,0.31181,1.56043,0.14768,0.26741,1.53749,0.10471,0.29734,1.18853,0.09412,0.43116,0.91757,0.10937,0.67719,1.01045,0.1974,0.40218,0.68045,0.20514,1.0261,0.98121,0.16021,0.34275,0.28002,0.23787,1.27695,0.83374,0.11512,0.25791,0.02149,0.23626,1.28449,0.84483,0.13351,0.25268,0.02145
2367,0.14265,0.43948,1.036,0.19375,0.46267,1.53694,0.33109,0.37007,1.52121,0.0755,0.54787,1.38519,0.41605,0.28917,1.34223,0.00589,0.49909,1.35784,0.37293,0.19328,1.29618,0.17858,0.3108,1.55922,0.14756,0.26666,1.53603,0.10487,0.29893,1.18721,0.09503,0.43615,0.91796,0.10981,0.68201,1.01359,0.19775,0.40616,0.68006,0.2067,1.0383,0.99511,0.1605,0.34413,0.27989,0.24263,1.29814,0.86257,0.1152,0.25812,0.02162,0.24081,1.30521,0.87394,0.13357,0.25284,0.02153
2368,0.14311,0.4426,1.03675,0.19403,0.46149,1.53724,0.33131,0.36813,1.52119,0.07662,0.54805,1.38588,0.41648,0.2876,1.34221,0.00709,0.50004,1.35793,0.37291,0.1919,1.29557,0.17855,0.30974,1.55803,0.14736,0.26587,1.53457,0.1051,0.30057,1.18591,0.09601,0.44125,0.91827,0.11028,0.68724,1.01607,0.19806,0.41004,0.67968,0.20764,1.05039,1.0079,0.16062,0.34545,0.27973,0.24699,1.3181,0.88958,0.11521,0.25838,0.02173,0.24507,1.32479,0.90116,0.13357,0.25305,0.0216
2369,0.14354,0.44571,1.03733,0.19418,0.4602,1.53777,0.33154,0.36596,1.52126,0.07768,0.5481,1.38671,0.41688,0.2859,1.34226,0.00825,0.50076,1.35807,0.37286,0.19044,1.29499,0.17844,0.30853,1.55683,0.14709,0.26493,1.53307,0.1054,0.3022,1.18464,0.09707,0.44645,0.91848,0.11075,0.69288,1.01795,0.1983,0.41379,0.67929,0.20788,1.06232,1.01948,0.16054,0.34668,0.27952,0.25099,1.33677,0.91438,0.11517,0.25866,0.02181,0.24913,1.34321,0.92611,0.13351,0.25327,0.02168
2370,0.14393,0.4488,1.03773,0.19427,0.45881,1.53841,0.3317,0.36359,1.52136,0.07866,0.54805,1.38758,0.41722,0.28402,1.34234,0.00932,0.50124,1.35824,0.37276,0.18892,1.29441,0.17823,0.30704,1.55558,0.14671,0.26373,1.53152,0.10578,0.30383,1.18339,0.09817,0.45174,0.91861,0.11123,0.69888,1.01929,0.19846,0.4174,0.6789,0.20749,1.07395,1.02967,0.16025,0.34783,0.27924,0.25463,1.35397,0.93653,0.11508,0.25893,0.02184,0.25297,1.36024,0.94838,0.13341,0.25349,0.02174
2371,0.14427,0.45183,1.03793,0.19432,0.45733,1.53909,0.33165,0.36102,1.52146,0.07956,0.54795,1.38844,0.41746,0.28195,1.34245,0.01024,0.50151,1.35843,0.37255,0.18735,1.29376,0.17792,0.30517,1.55423,0.14619,0.26217,1.52988,0.1062,0.30549,1.18215,0.09932,0.45711,0.91865,0.11172,0.70514,1.02016,0.19854,0.42087,0.67851,0.20663,1.08506,1.0383,0.15977,0.34887,0.27891,0.25783,1.36943,0.95564,0.11495,0.25915,0.02182,0.25645,1.37559,0.96758,0.13326,0.25366,0.02178
2372,0.14456,0.45477,1.03793,0.19432,0.45567,1.53973,0.3313,0.35826,1.5215,0.08037,0.54778,1.38926,0.41757,0.27967,1.34256,0.011,0.50161,1.35861,0.37223,0.18574,1.29302,0.17748,0.3029,1.55277,0.14551,0.26024,1.52816,0.10662,0.30722,1.18086,0.10049,0.46248,0.91861,0.11222,0.71151,1.02064,0.19855,0.42422,0.67815,0.20549,1.09541,1.04515,0.15911,0.34979,0.27856,0.26042,1.38295,0.97129,0.11476,0.25929,0.02177,0.25935,1.38901,0.98332,0.13306,0.25376,0.02179
2373,0.14479,0.45759,1.03771,0.19421,0.45375,1.54029,0.33061,0.35527,1.52149,0.08106,0.5475,1.39008,0.41758,0.27717,1.3427,0.01162,0.5016,1.35882,0.37182,0.18409,1.29223,0.17689,0.30028,1.55122,0.14464,0.25797,1.52637,0.10698,0.30905,1.17951,0.10168,0.46774,0.9185,0.11272,0.71779,1.02077,0.19856,0.4274,0.67784,0.20426,1.10482,1.0501,0.15834,0.35056,0.27822,0.26231,1.39449,0.98313,0.11454,0.25937,0.02168,0.26153,1.40045,0.99523,0.13283,0.2538,0.02177
2374,0.14497,0.46023,1.03731,0.19397,0.45148,1.54074,0.32966,0.35205,1.52143,0.08162,0.54704,1.39094,0.41751,0.27448,1.34286,0.01213,0.50151,1.35907,0.37136,0.18239,1.29143,0.17615,0.2974,1.54962,0.1436,0.25544,1.52455,0.10722,0.31097,1.17814,0.1029,0.47276,0.91836,0.11327,0.72378,1.02057,0.19862,0.43036,0.67763,0.20308,1.11317,1.05308,0.15754,0.35118,0.27794,0.26354,1.40421,0.99093,0.11432,0.2594,0.02156,0.26301,1.4101,1.00308,0.1326,0.25381,0.02171
2375,0.14512,0.46263,1.03675,0.19358,0.44884,1.54103,0.32856,0.34866,1.52136,0.08205,0.54635,1.39183,0.41741,0.27162,1.34307,0.01256,0.50135,1.35934,0.37091,0.18063,1.29068,0.17527,0.29434,1.54804,0.14242,0.25275,1.52275,0.10732,0.3129,1.17679,0.10417,0.47741,0.91821,0.11391,0.72938,1.02003,0.19878,0.43302,0.67751,0.20212,1.12054,1.05413,0.15679,0.35165,0.27772,0.2643,1.41245,0.9947,0.11411,0.25945,0.02144,0.26397,1.41833,1.00686,0.13238,0.25383,0.02163
2376,0.14529,0.46479,1.03607,0.19305,0.44586,1.54116,0.32741,0.34518,1.52127,0.08237,0.54542,1.39269,0.41731,0.26866,1.34333,0.01291,0.50112,1.35963,0.37049,0.1788,1.29001,0.17429,0.29119,1.54655,0.14118,0.24996,1.52102,0.1073,0.31475,1.17556,0.10547,0.48164,0.91808,0.11469,0.73456,1.01911,0.19905,0.43536,0.67749,0.20152,1.12712,1.05339,0.15613,0.35198,0.2776,0.26485,1.41967,0.99485,0.11393,0.25951,0.02133,0.26471,1.42562,1.00699,0.1322,0.25389,0.02154
2377,0.14551,0.46668,1.03532,0.19244,0.44267,1.54114,0.32631,0.34173,1.52116,0.08266,0.54429,1.39348,0.41717,0.26565,1.34359,0.01324,0.50081,1.35989,0.37007,0.1769,1.28941,0.17325,0.28801,1.54522,0.13993,0.24714,1.5194,0.10723,0.31639,1.1745,0.10683,0.48542,0.91803,0.11571,0.73935,1.01779,0.19944,0.43736,0.67756,0.20142,1.13323,1.05111,0.15562,0.35218,0.27756,0.26545,1.42637,0.99221,0.11379,0.25961,0.02126,0.26549,1.43245,1.00427,0.13205,0.25397,0.02149
2378,0.14584,0.46831,1.03453,0.19187,0.4394,1.54105,0.3253,0.33836,1.521,0.08303,0.54303,1.39413,0.41697,0.2626,1.34379,0.01356,0.50036,1.36011,0.3696,0.1749,1.28884,0.17222,0.28489,1.54408,0.13872,0.24437,1.51792,0.10719,0.31775,1.17365,0.10821,0.48875,0.91808,0.11706,0.74382,1.01603,0.1999,0.439,0.67769,0.20195,1.13914,1.04755,0.15526,0.35226,0.2776,0.26628,1.43295,0.9879,0.1137,0.2597,0.02124,0.26646,1.43921,0.99987,0.13196,0.25405,0.02147
2379,0.14632,0.46968,1.03372,0.19147,0.43626,1.54096,0.32439,0.33508,1.52078,0.08355,0.5417,1.39462,0.41664,0.25952,1.34387,0.01393,0.49973,1.36027,0.36902,0.17276,1.28826,0.17121,0.28189,1.54316,0.13756,0.24174,1.51663,0.10728,0.31876,1.173,0.10961,0.49161,0.91822,0.11881,0.74796,1.01381,0.20038,0.44025,0.67787,0.20322,1.14505,1.043,0.15505,0.3522,0.27769,0.26735,1.43973,0.98305,0.11366,0.25975,0.02123,0.26762,1.44617,0.99492,0.13192,0.2541,0.02146
2380,0.14694,0.47075,1.03289,0.19131,0.43345,1.54096,0.32359,0.3319,1.52049,0.08426,0.54035,1.39494,0.41616,0.2564,1.3438,0.01434,0.49889,1.36037,0.36829,0.17045,1.28763,0.17021,0.27907,1.54248,0.13646,0.23928,1.51555,0.10752,0.31943,1.17256,0.11097,0.49395,0.91841,0.12095,0.75174,1.01102,0.20084,0.441,0.67807,0.20521,1.15099,1.0377,0.15492,0.35195,0.2778,0.26861,1.44687,0.9785,0.11366,0.25976,0.0212,0.26887,1.45346,0.99029,0.13192,0.25409,0.02142
2381,0.14764,0.47151,1.03202,0.19143,0.43113,1.54108,0.32285,0.3288,1.52013,0.08511,0.53898,1.39507,0.41551,0.25325,1.34357,0.01474,0.49783,1.3604,0.36739,0.16793,1.28695,0.16919,0.27641,1.54205,0.13538,0.23694,1.51472,0.10787,0.31978,1.17232,0.11225,0.49572,0.91859,0.12338,0.75509,1.00759,0.20123,0.4412,0.6783,0.20779,1.1569,1.03174,0.15483,0.35148,0.27789,0.26993,1.45436,0.97466,0.11367,0.25971,0.02111,0.27008,1.46107,0.98639,0.13193,0.25404,0.02132
2382,0.14833,0.47194,1.0311,0.19182,0.42934,1.54123,0.32217,0.32574,1.51973,0.08599,0.53753,1.39501,0.4147,0.25009,1.3432,0.01506,0.49655,1.36037,0.36632,0.16521,1.28623,0.16814,0.27382,1.54184,0.13431,0.23463,1.51412,0.10821,0.31984,1.1723,0.1134,0.49688,0.91869,0.12595,0.75796,1.00341,0.20154,0.44079,0.67855,0.21075,1.16265,1.02518,0.15472,0.35076,0.27796,0.27126,1.462,0.97155,0.11365,0.25962,0.02096,0.27122,1.4688,0.98322,0.1319,0.25395,0.02115
2383,0.14894,0.47201,1.03011,0.1924,0.42791,1.54133,0.32153,0.32266,1.51929,0.08679,0.5359,1.3948,0.41376,0.24693,1.34267,0.01522,0.49504,1.36029,0.36512,0.16235,1.2855,0.16705,0.27122,1.54179,0.13324,0.23226,1.51375,0.10845,0.31963,1.17244,0.11438,0.49746,0.91869,0.12846,0.76029,0.9985,0.20177,0.43979,0.67885,0.21377,1.16805,1.01803,0.15457,0.34981,0.27804,0.27269,1.46941,0.969,0.11355,0.25948,0.02077,0.27246,1.47627,0.98063,0.13181,0.25381,0.02095
2384,0.14941,0.47171,1.02907,0.19299,0.42648,1.54132,0.32093,0.31955,1.51878,0.08739,0.53395,1.3945,0.41273,0.2438,1.34199,0.01514,0.49324,1.36021,0.36386,0.15943,1.28481,0.16598,0.26855,1.54183,0.13215,0.22978,1.51354,0.10852,0.31914,1.17271,0.11516,0.49744,0.9186,0.13069,0.76202,0.99299,0.20195,0.43827,0.67925,0.21658,1.17285,1.01032,0.15439,0.34866,0.27817,0.27442,1.47607,0.96683,0.11336,0.25932,0.02059,0.27408,1.48294,0.97846,0.13162,0.25365,0.02077
2385,0.1497,0.47098,1.02799,0.1934,0.42463,1.54121,0.32031,0.31644,1.51817,0.08774,0.53155,1.39421,0.41164,0.24072,1.34116,0.0148,0.49114,1.36019,0.36261,0.15653,1.28414,0.16497,0.26584,1.54184,0.13103,0.22723,1.51346,0.10836,0.31833,1.17304,0.11573,0.4968,0.91852,0.13248,0.76304,0.98709,0.20212,0.43626,0.67979,0.219,1.17678,1.00209,0.15422,0.34732,0.2784,0.27666,1.48148,0.96496,0.11309,0.25916,0.02046,0.27639,1.48825,0.97665,0.13135,0.2535,0.02063
2386,0.14981,0.46977,1.02691,0.19347,0.42201,1.54106,0.31958,0.31333,1.51745,0.08788,0.5287,1.394,0.4105,0.23773,1.34019,0.01421,0.48874,1.36024,0.3614,0.15368,1.2835,0.16402,0.2631,1.5418,0.12988,0.22463,1.51348,0.10799,0.31716,1.17337,0.1161,0.49549,0.91853,0.13377,0.76324,0.98103,0.20231,0.43379,0.6805,0.22101,1.17959,0.9934,0.15411,0.34579,0.27876,0.27956,1.48521,0.9633,0.11277,0.25904,0.02038,0.27957,1.49174,0.97512,0.13104,0.2534,0.02053
2387,0.14977,0.46807,1.02588,0.1932,0.41854,1.54087,0.3187,0.31028,1.51665,0.0879,0.52547,1.3939,0.40925,0.23482,1.3391,0.01345,0.48613,1.3604,0.36015,0.15078,1.28289,0.16315,0.2604,1.54173,0.1287,0.22202,1.51366,0.10742,0.31558,1.1737,0.1163,0.49348,0.91872,0.13461,0.76256,0.975,0.20252,0.43089,0.68142,0.22274,1.18111,0.98434,0.15407,0.3441,0.27927,0.28304,1.48704,0.96163,0.11246,0.25901,0.02035,0.28349,1.4932,0.97365,0.13073,0.25339,0.02047
2388,0.14961,0.46593,1.02493,0.19272,0.41447,1.54063,0.31769,0.3073,1.51585,0.08786,0.52204,1.39386,0.40782,0.23194,1.33799,0.01264,0.48344,1.36067,0.35872,0.14773,1.28232,0.16234,0.25776,1.54174,0.12751,0.21943,1.51407,0.10667,0.3136,1.17405,0.11641,0.49089,0.91909,0.13516,0.76106,0.96917,0.20273,0.42765,0.68251,0.22428,1.1814,0.97506,0.15411,0.34231,0.27989,0.28674,1.48713,0.95957,0.1122,0.25908,0.02034,0.28771,1.49283,0.97178,0.13048,0.25348,0.02041
2389,0.14938,0.46346,1.02409,0.19216,0.41023,1.54035,0.31662,0.3044,1.51518,0.08782,0.51865,1.39384,0.40612,0.22895,1.33695,0.01193,0.48086,1.36105,0.35688,0.14439,1.28186,0.16154,0.25523,1.54196,0.12634,0.2169,1.51476,0.10581,0.31126,1.17448,0.11651,0.48792,0.91964,0.13559,0.75899,0.96364,0.20291,0.42423,0.68369,0.2256,1.18069,0.9657,0.15419,0.34057,0.28057,0.29012,1.48598,0.95652,0.11205,0.25923,0.02032,0.29155,1.49124,0.96888,0.13033,0.25366,0.02034
2390,0.14908,0.46084,1.02336,0.19157,0.40631,1.54005,0.31559,0.30152,1.51474,0.08773,0.51551,1.39379,0.40416,0.22574,1.3361,0.01145,0.47851,1.36154,0.35451,0.14076,1.28158,0.1607,0.25282,1.54245,0.12521,0.21443,1.51572,0.10494,0.30869,1.17508,0.11668,0.48481,0.92028,0.13597,0.75663,0.95848,0.20303,0.42081,0.68486,0.22647,1.17935,0.95635,0.15427,0.339,0.28121,0.29264,1.48423,0.95173,0.11201,0.25943,0.02029,0.29438,1.48919,0.96418,0.1303,0.25386,0.02026
2391,0.14874,0.45823,1.02276,0.19095,0.40306,1.53984,0.31469,0.29861,1.51457,0.08753,0.51277,1.39372,0.402,0.22225,1.3355,0.01125,0.47643,1.36208,0.35166,0.13691,1.28155,0.15979,0.25049,1.54326,0.12409,0.21205,1.51688,0.10417,0.30601,1.17592,0.11694,0.48177,0.92092,0.13624,0.75426,0.95371,0.20309,0.41754,0.68595,0.22664,1.17771,0.94693,0.15431,0.33766,0.28178,0.29405,1.48243,0.94446,0.11206,0.25963,0.02025,0.29592,1.48732,0.95691,0.13035,0.25406,0.02018
2392,0.14837,0.45569,1.02225,0.19026,0.40063,1.53982,0.31389,0.29561,1.51461,0.08715,0.51045,1.39365,0.39978,0.21851,1.33512,0.01127,0.47456,1.36264,0.34856,0.13301,1.28176,0.15876,0.24822,1.54431,0.12296,0.20974,1.51813,0.1036,0.30334,1.17703,0.11727,0.47886,0.92152,0.13627,0.75198,0.94934,0.20309,0.41446,0.68693,0.22598,1.17594,0.93725,0.15428,0.33653,0.28226,0.29444,1.48073,0.9341,0.11218,0.25981,0.0202,0.2963,1.48578,0.94649,0.13046,0.25422,0.02012
2393,0.14799,0.45321,1.02181,0.18949,0.39892,1.54008,0.31314,0.29251,1.51475,0.08661,0.50849,1.39366,0.39767,0.21465,1.33491,0.01142,0.47281,1.36319,0.34554,0.1292,1.28215,0.1576,0.24596,1.54554,0.12175,0.20749,1.51939,0.10327,0.30075,1.17837,0.11764,0.47602,0.92207,0.13598,0.74972,0.94535,0.20308,0.41152,0.68784,0.22458,1.17394,0.92704,0.15422,0.33551,0.28268,0.29405,1.47888,0.92039,0.11236,0.25996,0.02018,0.29584,1.48427,0.93265,0.13063,0.25433,0.02011
2394,0.14761,0.45073,1.02139,0.18868,0.39771,1.54063,0.31234,0.28939,1.51486,0.08598,0.50677,1.39379,0.39577,0.2108,1.33476,0.01159,0.4711,1.36371,0.34284,0.12555,1.28264,0.15635,0.2437,1.54685,0.12047,0.20534,1.52061,0.10316,0.29827,1.17987,0.11796,0.47311,0.92258,0.13542,0.7473,0.94173,0.20309,0.40862,0.6887,0.22272,1.17149,0.91607,0.15415,0.33451,0.28308,0.29309,1.47641,0.90345,0.11259,0.26005,0.02019,0.29479,1.48222,0.91553,0.13084,0.25438,0.02015
2395,0.14723,0.44817,1.02095,0.18792,0.3967,1.5414,0.31143,0.28633,1.51491,0.08539,0.5052,1.39409,0.39407,0.20706,1.33465,0.01168,0.46944,1.36428,0.34051,0.12205,1.28319,0.15512,0.24152,1.54821,0.11916,0.20333,1.52182,0.10312,0.29588,1.18139,0.11818,0.46999,0.92307,0.13477,0.74454,0.93844,0.20309,0.40565,0.68955,0.22077,1.16831,0.90425,0.15408,0.33345,0.28348,0.29156,1.47289,0.88372,0.1128,0.26008,0.02023,0.29318,1.47912,0.8956,0.13105,0.25438,0.02023
2396,0.14684,0.44547,1.02048,0.18729,0.39571,1.54234,0.3104,0.28336,1.51497,0.08491,0.50377,1.39461,0.39246,0.2034,1.33464,0.01167,0.46791,1.36496,0.33842,0.11864,1.2838,0.15402,0.2395,1.54961,0.11792,0.20151,1.52311,0.10299,0.29353,1.18284,0.11825,0.4666,0.92354,0.13428,0.74135,0.93542,0.20305,0.40255,0.69036,0.21904,1.16421,0.89159,0.15397,0.3323,0.28385,0.28932,1.46808,0.86173,0.11296,0.26005,0.02026,0.29084,1.47468,0.87341,0.1312,0.25432,0.0203
2397,0.14638,0.44262,1.01996,0.1868,0.39467,1.54341,0.30927,0.28048,1.51514,0.08463,0.50246,1.39536,0.39085,0.1998,1.33483,0.01155,0.46661,1.3658,0.33639,0.11527,1.28454,0.15312,0.23768,1.55108,0.11681,0.19992,1.52456,0.10261,0.29119,1.18421,0.11814,0.46295,0.92398,0.13409,0.73773,0.93263,0.2029,0.39932,0.69114,0.21768,1.15914,0.87823,0.15378,0.33107,0.28421,0.28621,1.46186,0.8379,0.11304,0.25995,0.02028,0.2876,1.46878,0.84942,0.13128,0.25422,0.02035
2398,0.14584,0.43965,1.01943,0.18645,0.39358,1.54461,0.30812,0.27771,1.51552,0.08457,0.5013,1.39633,0.3892,0.19622,1.33529,0.01136,0.4656,1.36686,0.33433,0.11191,1.28549,0.15241,0.2361,1.55268,0.11584,0.19856,1.5262,0.10194,0.28885,1.1855,0.1178,0.45911,0.92439,0.13417,0.73376,0.93003,0.20257,0.396,0.69194,0.21666,1.15311,0.86435,0.15347,0.32977,0.28457,0.28219,1.45415,0.81257,0.11305,0.25981,0.02026,0.28339,1.46136,0.82393,0.13129,0.25408,0.02035
2399,0.14518,0.4366,1.01895,0.18623,0.39251,1.54594,0.30704,0.27504,1.51618,0.08468,0.50026,1.3975,0.38757,0.19272,1.33604,0.01113,0.46484,1.36812,0.33227,0.1086,1.28668,0.15179,0.23475,1.55439,0.11493,0.19742,1.52802,0.10107,0.28655,1.18678,0.11721,0.45516,0.92484,0.13435,0.72957,0.92763,0.20204,0.39264,0.69279,0.21579,1.14613,0.85015,0.15306,0.32844,0.28498,0.2774,1.44482,0.78598,0.11303,0.25965,0.02024,0.27837,1.45232,0.79718,0.13127,0.25393,0.02033
2400,0.1444,0.43352,1.01853,0.18611,0.3915,1.54739,0.30614,0.27252,1.5171,0.08491,0.4993,1.39881,0.38601,0.18939,1.33706,0.01089,0.46424,1.36954,0.33033,0.10538,1.2881,0.1512,0.23361,1.55622,0.11402,0.19649,1.52999,0.1001,0.28432,1.18808,0.11632,0.45115,0.92539,0.13439,0.72521,0.92547,0.20129,0.3893,0.69374,0.2148,1.13823,0.83581,0.15259,0.32709,0.28548,0.27205,1.4337,0.75835,0.11301,0.2595,0.02021,0.27279,1.44151,0.76936,0.13125,0.25379,0.02027
2401,0.14351,0.4304,1.01821,0.18604,0.39058,1.54895,0.30544,0.27023,1.51821,0.08515,0.49837,1.40023,0.38459,0.18626,1.33829,0.01065,0.46367,1.3711,0.32857,0.1023,1.2897,0.15057,0.23267,1.55812,0.11307,0.19577,1.53202,0.09915,0.2822,1.18943,0.11515,0.44709,0.92607,0.13413,0.72074,0.9235,0.20034,0.38595,0.6948,0.21346,1.12941,0.82142,0.15208,0.32568,0.28606,0.26628,1.4207,0.7299,0.11301,0.25933,0.02019,0.26683,1.42882,0.74068,0.13126,0.25363,0.02019
2402,0.14251,0.42725,1.01793,0.18594,0.38975,1.55058,0.30492,0.26824,1.51945,0.08531,0.49743,1.40171,0.38329,0.18335,1.33967,0.01043,0.46307,1.37272,0.32698,0.09941,1.29144,0.1499,0.23188,1.56005,0.1121,0.19521,1.53407,0.09824,0.28022,1.19084,0.11374,0.44297,0.92685,0.13352,0.71616,0.92162,0.19921,0.38254,0.69592,0.21163,1.11972,0.80706,0.15155,0.32419,0.28668,0.26007,1.40577,0.70085,0.11304,0.25912,0.02014,0.26051,1.41425,0.71136,0.13129,0.25341,0.02009
2403,0.14141,0.42406,1.01767,0.18576,0.38902,1.55226,0.30453,0.26655,1.52077,0.08536,0.49651,1.4032,0.38207,0.18059,1.34119,0.0102,0.4624,1.37435,0.32547,0.09675,1.29328,0.14922,0.23119,1.56197,0.11117,0.19474,1.53607,0.09735,0.27839,1.19228,0.11219,0.43881,0.92762,0.13264,0.7115,0.91967,0.19795,0.37901,0.69704,0.20931,1.10921,0.79273,0.15097,0.32259,0.28729,0.25334,1.38901,0.67144,0.11307,0.25885,0.02005,0.25378,1.39786,0.68164,0.13131,0.25315,0.01995
