Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1130,0.11215,0.41542,1.04652,0.16593,0.52672,1.60359,0.29632,0.45178,1.59353,0.03572,0.59822,1.45301,0.39967,0.36665,1.42599,-0.03678,0.53132,1.41163,0.36657,0.25409,1.3749,0.14452,0.35712,1.59704,0.11874,0.30875,1.57597,0.08538,0.30169,1.22177,0.05931,0.36912,0.92551,0.06512,0.6178,0.97698,0.16674,0.35364,0.69682,0.15401,0.91278,0.86865,0.13715,0.31814,0.28942,0.16226,1.08271,0.63422,0.10645,0.24906,0.02158,0.16052,1.09361,0.64202,0.12525,0.24561,0.0214
1131,0.11296,0.41907,1.04788,0.16737,0.52797,1.60266,0.29727,0.45412,1.59244,0.03679,0.60121,1.45317,0.4008,0.36796,1.42551,-0.0359,0.53474,1.41145,0.36731,0.25513,1.37403,0.14519,0.35895,1.5954,0.1193,0.31072,1.57415,0.08594,0.30378,1.22052,0.06045,0.37384,0.925,0.06533,0.62111,0.98371,0.16779,0.35841,0.69538,0.15553,0.92476,0.8881,0.13785,0.3203,0.28865,0.16831,1.10887,0.66477,0.10626,0.24924,0.02168,0.16661,1.11928,0.67321,0.12506,0.24578,0.02148
1132,0.11376,0.42279,1.04912,0.16871,0.52914,1.60169,0.29818,0.45627,1.5913,0.03793,0.60417,1.45316,0.4019,0.36925,1.42492,-0.03495,0.53812,1.4111,0.36799,0.25611,1.37311,0.14583,0.3608,1.59375,0.11981,0.31271,1.57235,0.08645,0.3059,1.21919,0.06159,0.37884,0.92455,0.06571,0.62465,0.98992,0.16883,0.36322,0.69401,0.15702,0.93663,0.90697,0.13858,0.32238,0.28791,0.17383,1.13422,0.69554,0.10615,0.24949,0.02178,0.17215,1.14413,0.70457,0.12494,0.246,0.02156
1133,0.11455,0.42661,1.05025,0.16998,0.53028,1.60063,0.29897,0.45817,1.59013,0.03913,0.60709,1.45299,0.40294,0.37044,1.42428,-0.03395,0.54143,1.41059,0.36863,0.25702,1.3722,0.14642,0.36267,1.59207,0.12027,0.3147,1.57055,0.08691,0.30813,1.21779,0.0627,0.38415,0.92417,0.06633,0.62856,0.99564,0.16981,0.36807,0.69271,0.15849,0.94842,0.92519,0.13936,0.32438,0.28721,0.17872,1.15864,0.72629,0.10612,0.24977,0.02186,0.17701,1.16804,0.73585,0.12491,0.24627,0.02162
1134,0.11532,0.43055,1.05127,0.17121,0.5314,1.59948,0.29956,0.45985,1.58894,0.0404,0.60995,1.45264,0.40391,0.37142,1.42371,-0.03294,0.54468,1.40993,0.36918,0.25782,1.37136,0.14695,0.36452,1.59036,0.12068,0.31666,1.56874,0.08727,0.31052,1.21633,0.06377,0.38978,0.92384,0.06716,0.63291,1.00094,0.17071,0.37297,0.69144,0.15989,0.96016,0.94274,0.14019,0.32633,0.28653,0.18287,1.18208,0.75673,0.10619,0.25006,0.02192,0.1811,1.19097,0.76676,0.12498,0.24654,0.02165
1135,0.11602,0.43464,1.05218,0.17238,0.53251,1.59824,0.29995,0.46139,1.58774,0.04172,0.61274,1.45212,0.40481,0.37211,1.4233,-0.03193,0.5479,1.40915,0.36959,0.25847,1.37059,0.14741,0.36631,1.58859,0.12104,0.31854,1.56689,0.0875,0.31312,1.21483,0.06481,0.39566,0.92355,0.06816,0.63771,1.00585,0.17154,0.37793,0.69016,0.16116,0.9719,0.95953,0.14106,0.32825,0.28584,0.18623,1.20454,0.78655,0.10633,0.25032,0.02195,0.18436,1.21292,0.79697,0.12511,0.24677,0.02165
1136,0.11665,0.43885,1.05295,0.17342,0.53359,1.59696,0.30018,0.46282,1.58656,0.04304,0.61546,1.45145,0.40563,0.37247,1.42308,-0.03098,0.55109,1.4083,0.3698,0.25889,1.36989,0.14779,0.36798,1.58679,0.12132,0.3203,1.565,0.08754,0.31594,1.21328,0.06585,0.40176,0.92326,0.06931,0.64295,1.01035,0.1723,0.38298,0.68882,0.16227,0.98367,0.97543,0.14191,0.33014,0.28514,0.18886,1.22606,0.81538,0.10645,0.25048,0.02197,0.18686,1.23398,0.82614,0.12523,0.2469,0.02163
1137,0.11721,0.44319,1.05357,0.17425,0.53458,1.59563,0.30032,0.46407,1.58543,0.04429,0.61807,1.45067,0.40639,0.37249,1.42302,-0.03011,0.55421,1.4074,0.36979,0.25903,1.36923,0.1481,0.36946,1.58497,0.12153,0.32188,1.56309,0.08742,0.31893,1.21169,0.06696,0.40807,0.92293,0.07063,0.64866,1.0144,0.17303,0.38811,0.68742,0.16324,0.99556,0.99031,0.1427,0.33203,0.2844,0.19091,1.24678,0.84287,0.1065,0.25051,0.02199,0.18877,1.25429,0.8539,0.12527,0.2469,0.02162
1138,0.11776,0.4476,1.05401,0.17483,0.53543,1.59424,0.30047,0.46496,1.58438,0.04535,0.62053,1.44978,0.40714,0.37211,1.42308,-0.02933,0.55717,1.40644,0.36965,0.25879,1.36862,0.14835,0.37067,1.58317,0.12163,0.32322,1.56119,0.0872,0.32204,1.21006,0.06822,0.41456,0.92254,0.07216,0.65486,1.01787,0.17378,0.39329,0.68598,0.16411,1.00761,1.004,0.14337,0.33389,0.28365,0.19254,1.26685,0.86869,0.10643,0.25043,0.02202,0.1903,1.27401,0.87992,0.12519,0.24678,0.02162
1139,0.11837,0.45205,1.05425,0.17514,0.53613,1.59274,0.30071,0.46529,1.58345,0.04614,0.62275,1.44875,0.40798,0.37127,1.42324,-0.02867,0.55988,1.40542,0.36952,0.25811,1.36809,0.14855,0.37154,1.58139,0.12161,0.32427,1.55929,0.08705,0.32519,1.20839,0.0697,0.42121,0.92208,0.07389,0.66152,1.02068,0.17461,0.39844,0.68453,0.16481,1.01985,1.0164,0.14394,0.33568,0.28289,0.19383,1.28636,0.8926,0.10628,0.25032,0.02206,0.19155,1.29325,0.90399,0.12503,0.24662,0.02163
1140,0.11908,0.45649,1.05429,0.17519,0.53668,1.59114,0.30104,0.46486,1.58267,0.04662,0.62462,1.44757,0.40901,0.36991,1.42355,-0.02814,0.56225,1.4043,0.36959,0.25698,1.36769,0.1487,0.37203,1.57965,0.12149,0.32499,1.55741,0.08714,0.32831,1.20671,0.0714,0.428,0.92156,0.07574,0.66859,1.02276,0.17554,0.40351,0.68312,0.16522,1.03227,1.02738,0.14442,0.33738,0.28212,0.19472,1.30535,0.91444,0.10609,0.25022,0.02208,0.19247,1.31204,0.92596,0.12483,0.24645,0.02163
1141,0.11992,0.46089,1.05415,0.175,0.53708,1.58949,0.30142,0.46366,1.58203,0.04681,0.62603,1.44624,0.41029,0.36796,1.42407,-0.02771,0.56423,1.40308,0.36998,0.25541,1.3675,0.14881,0.37214,1.57794,0.12129,0.32534,1.55555,0.0876,0.33142,1.20503,0.0733,0.43492,0.92101,0.0776,0.67606,1.02412,0.17656,0.40845,0.6818,0.16514,1.04483,1.03687,0.14483,0.33894,0.28136,0.19497,1.32378,0.93405,0.10591,0.25018,0.02207,0.19286,1.33032,0.94568,0.12463,0.24635,0.02161
1142,0.12087,0.46526,1.05385,0.17459,0.53729,1.58786,0.30176,0.46187,1.58146,0.04677,0.62695,1.44481,0.41179,0.36543,1.4249,-0.02737,0.56585,1.40177,0.3707,0.25342,1.36755,0.14887,0.37188,1.57625,0.12108,0.32532,1.55372,0.08848,0.33455,1.20335,0.07535,0.44196,0.92046,0.07936,0.6839,1.02481,0.17766,0.41326,0.68059,0.1644,1.05742,1.04479,0.14517,0.34033,0.28063,0.19433,1.34148,0.95119,0.10577,0.25021,0.02203,0.19242,1.34793,0.96291,0.12448,0.2463,0.02158
1143,0.12188,0.4696,1.05339,0.17399,0.53723,1.58629,0.30197,0.45984,1.58086,0.04661,0.6274,1.44331,0.41341,0.36237,1.42608,-0.02706,0.56711,1.40039,0.37167,0.25103,1.3679,0.14886,0.37129,1.57458,0.12086,0.32491,1.55193,0.08973,0.33772,1.20168,0.0775,0.44912,0.91993,0.08095,0.69207,1.02494,0.17881,0.41795,0.67952,0.16292,1.0699,1.05102,0.14547,0.34158,0.27996,0.19263,1.35821,0.96552,0.10568,0.25031,0.02196,0.19097,1.3646,0.9773,0.12437,0.24632,0.02154
1144,0.12292,0.47387,1.05279,0.17321,0.53677,1.58481,0.30199,0.45783,1.58012,0.04642,0.62745,1.44181,0.41502,0.35882,1.42757,-0.02677,0.56803,1.39897,0.37276,0.24823,1.36854,0.14878,0.37039,1.57292,0.1206,0.32416,1.55018,0.09126,0.3409,1.20001,0.0797,0.45634,0.91944,0.08236,0.70044,1.02463,0.17998,0.4225,0.67859,0.16076,1.08204,1.05547,0.14575,0.34268,0.27936,0.18995,1.37367,0.97662,0.10565,0.25045,0.02189,0.18855,1.38001,0.98847,0.12433,0.24639,0.02149
1145,0.12394,0.47799,1.05204,0.1723,0.53583,1.58337,0.30175,0.45595,1.57911,0.04626,0.62718,1.44032,0.41653,0.35486,1.4293,-0.02649,0.56865,1.39752,0.37387,0.24503,1.36943,0.14859,0.36919,1.57124,0.12026,0.32308,1.54844,0.09293,0.34405,1.19834,0.08192,0.46349,0.91897,0.0836,0.70884,1.02395,0.18117,0.42685,0.67783,0.15816,1.09357,1.05805,0.14601,0.34365,0.27888,0.18667,1.38758,0.98418,0.1057,0.25061,0.02181,0.18553,1.39389,0.99607,0.12436,0.24648,0.02145
1146,0.12493,0.48187,1.05114,0.17133,0.53435,1.58185,0.30124,0.45413,1.5778,0.04611,0.62661,1.43884,0.41786,0.35053,1.43112,-0.02628,0.56896,1.39604,0.37496,0.24144,1.37048,0.14828,0.3677,1.56956,0.11978,0.32173,1.54668,0.09462,0.3471,1.19665,0.08413,0.47041,0.91851,0.08471,0.7171,1.02293,0.18237,0.43094,0.67723,0.15544,1.10434,1.0587,0.14624,0.34449,0.27849,0.18334,1.39984,0.98807,0.10582,0.25077,0.02173,0.18243,1.40613,0.99999,0.12447,0.24659,0.0214
1147,0.12584,0.48548,1.05008,0.17034,0.5323,1.58015,0.3005,0.45217,1.57622,0.0459,0.62576,1.43736,0.41899,0.34594,1.43293,-0.02619,0.56901,1.39455,0.37596,0.23752,1.3716,0.14786,0.36595,1.56788,0.11915,0.32018,1.54488,0.09617,0.35,1.19495,0.08625,0.47699,0.91805,0.08569,0.72507,1.02157,0.1835,0.43474,0.67676,0.15292,1.11433,1.0575,0.14642,0.3452,0.27819,0.18052,1.41058,0.98853,0.10598,0.25091,0.02163,0.17981,1.41685,1.00048,0.12462,0.2467,0.02132
1148,0.1266,0.48882,1.04888,0.1693,0.52973,1.57825,0.29958,0.44995,1.57451,0.04553,0.62462,1.43589,0.41989,0.34117,1.43466,-0.02628,0.56882,1.39305,0.37684,0.23339,1.37274,0.14737,0.364,1.56623,0.11838,0.31849,1.54306,0.09749,0.35275,1.19327,0.08817,0.48317,0.91757,0.08652,0.73267,1.01988,0.18449,0.43828,0.67635,0.15079,1.12364,1.05463,0.14652,0.34578,0.27793,0.17856,1.42012,0.98621,0.10614,0.25102,0.02151,0.17802,1.42637,0.99818,0.12478,0.24679,0.02122
1149,0.12719,0.4919,1.04755,0.16813,0.52672,1.57619,0.29859,0.44742,1.57285,0.04494,0.62321,1.43444,0.4206,0.33637,1.43632,-0.02659,0.56837,1.39158,0.37753,0.22918,1.37388,0.14683,0.3619,1.56465,0.11751,0.31671,1.54127,0.09849,0.35533,1.19164,0.0898,0.48891,0.91704,0.08718,0.73988,1.01782,0.18527,0.44156,0.67594,0.14913,1.13246,1.0504,0.14651,0.34626,0.27768,0.17749,1.42887,0.98205,0.10627,0.25108,0.02139,0.1771,1.43508,0.99404,0.12491,0.24685,0.02113
1150,0.12762,0.4947,1.04614,0.16682,0.52342,1.5741,0.29762,0.44461,1.57143,0.04413,0.62153,1.43306,0.42116,0.33161,1.43795,-0.02707,0.56766,1.39019,0.37804,0.225,1.37505,0.14631,0.35964,1.56318,0.11662,0.31483,1.53956,0.09925,0.35771,1.19008,0.09113,0.49414,0.91648,0.08768,0.74663,1.01535,0.18585,0.44454,0.6755,0.14783,1.14095,1.04524,0.14641,0.34664,0.27743,0.17705,1.43727,0.97709,0.10634,0.2511,0.0213,0.17678,1.44343,0.98911,0.12498,0.24687,0.02107
1151,0.12798,0.49717,1.0447,0.1655,0.52,1.5721,0.29676,0.44159,1.57032,0.04323,0.61957,1.43176,0.42163,0.32694,1.43962,-0.02764,0.56664,1.38891,0.37843,0.2209,1.3763,0.14584,0.3572,1.56183,0.11577,0.31277,1.53796,0.09995,0.35981,1.18862,0.09224,0.49878,0.91589,0.08805,0.75284,1.01238,0.18636,0.4471,0.67511,0.14673,1.14921,1.03954,0.1463,0.3469,0.27723,0.17682,1.4457,0.97219,0.10635,0.25111,0.02128,0.17662,1.45184,0.98422,0.12499,0.24687,0.02108
1152,0.12842,0.49922,1.04327,0.16442,0.51667,1.57029,0.29608,0.43843,1.56953,0.04245,0.61735,1.43059,0.42204,0.32232,1.44136,-0.02821,0.56528,1.38777,0.37883,0.21686,1.37765,0.14543,0.35454,1.56061,0.11504,0.31045,1.5365,0.10085,0.36151,1.1873,0.0933,0.50273,0.91531,0.0884,0.75845,1.00882,0.18694,0.44905,0.67489,0.14573,1.15729,1.03363,0.14624,0.34698,0.27715,0.17637,1.45451,0.9679,0.10633,0.25111,0.02132,0.17616,1.46067,0.97992,0.12497,0.24686,0.02116
1153,0.12903,0.50079,1.04189,0.16375,0.5136,1.56876,0.29552,0.43516,1.56893,0.04191,0.61495,1.42958,0.4224,0.31769,1.44315,-0.02872,0.56355,1.38675,0.37931,0.21284,1.37907,0.14504,0.35164,1.55949,0.11444,0.30781,1.53518,0.1021,0.3627,1.18613,0.09448,0.50591,0.91482,0.08882,0.76343,1.00464,0.18769,0.45026,0.67493,0.14478,1.16521,1.02772,0.14628,0.34684,0.27725,0.17543,1.46387,0.96449,0.10634,0.25112,0.02143,0.17507,1.47015,0.97645,0.12497,0.24685,0.0213
1154,0.12983,0.50186,1.04059,0.16349,0.51089,1.56756,0.29496,0.43179,1.56841,0.04163,0.61245,1.42872,0.42269,0.31299,1.4449,-0.02919,0.56146,1.38582,0.37988,0.20879,1.38047,0.14461,0.3485,1.55849,0.11394,0.30483,1.53399,0.10369,0.36334,1.18516,0.09585,0.50832,0.91448,0.08938,0.76776,0.99989,0.18862,0.4507,0.67528,0.14399,1.17294,1.02186,0.14641,0.34644,0.27753,0.17391,1.47379,0.96195,0.1064,0.25116,0.0216,0.17321,1.48029,0.97377,0.12503,0.24686,0.02149
1155,0.13072,0.50244,1.03937,0.16343,0.50853,1.56671,0.29427,0.42832,1.56789,0.04146,0.6099,1.42798,0.42283,0.30825,1.44654,-0.02972,0.55908,1.38491,0.38044,0.20473,1.38178,0.14407,0.34515,1.55761,0.11347,0.30152,1.53295,0.10544,0.36341,1.1844,0.09737,0.51001,0.91434,0.0901,0.77147,0.99466,0.18964,0.45046,0.67592,0.14349,1.18039,1.01599,0.14658,0.34578,0.27797,0.17194,1.48401,0.9601,0.10654,0.2512,0.02178,0.17072,1.49082,0.9717,0.12516,0.24688,0.02167
1156,0.1316,0.50258,1.03823,0.1633,0.50639,1.56613,0.29334,0.42481,1.56734,0.04122,0.60731,1.42731,0.42278,0.30354,1.44805,-0.03039,0.55644,1.384,0.38086,0.20068,1.38293,0.14336,0.34162,1.55686,0.11292,0.29796,1.53207,0.1071,0.36295,1.18384,0.0989,0.5111,0.91441,0.09101,0.77463,0.98907,0.19058,0.44971,0.67676,0.14341,1.18746,1.0099,0.14671,0.34491,0.2785,0.16979,1.49403,0.95868,0.1067,0.25122,0.02194,0.16794,1.50118,0.96999,0.12532,0.24689,0.02183
1157,0.13236,0.50234,1.03713,0.16294,0.50424,1.56579,0.29215,0.42131,1.5668,0.04079,0.60461,1.42673,0.42249,0.29898,1.4494,-0.03123,0.55358,1.38313,0.38101,0.1967,1.3839,0.14247,0.33795,1.55623,0.11223,0.29421,1.53133,0.10849,0.36198,1.18345,0.10032,0.51176,0.91465,0.0921,0.77732,0.98325,0.19135,0.44864,0.67769,0.14379,1.194,1.00334,0.14674,0.34389,0.27908,0.16781,1.5033,0.95743,0.10683,0.25122,0.02207,0.16535,1.51074,0.96844,0.12544,0.24686,0.02194
1158,0.13296,0.50178,1.03604,0.16231,0.50179,1.56563,0.29074,0.41784,1.56638,0.04011,0.60172,1.42632,0.42198,0.29469,1.4506,-0.03218,0.55045,1.3824,0.38084,0.19286,1.38468,0.1414,0.33417,1.55569,0.11137,0.29035,1.53067,0.10954,0.36055,1.18318,0.10157,0.51213,0.91501,0.09335,0.77961,0.97727,0.19189,0.4474,0.67866,0.14448,1.19989,0.99607,0.14663,0.34279,0.27965,0.16625,1.51142,0.95619,0.10686,0.25118,0.02216,0.16334,1.51904,0.96696,0.12547,0.2468,0.02201
1159,0.1334,0.50094,1.03494,0.16148,0.49879,1.56565,0.28925,0.41441,1.56619,0.03925,0.59858,1.4262,0.4213,0.29076,1.45163,-0.03315,0.54704,1.38188,0.38034,0.18921,1.3853,0.14019,0.33029,1.55522,0.11035,0.28644,1.53004,0.11026,0.3587,1.18298,0.10266,0.51227,0.91543,0.0947,0.78154,0.97123,0.19223,0.44607,0.6796,0.14521,1.20496,0.98804,0.14637,0.34171,0.28018,0.16526,1.51819,0.95489,0.10681,0.25113,0.02218,0.16212,1.52585,0.96556,0.12541,0.24674,0.02202
1160,0.13372,0.4998,1.03383,0.16052,0.49515,1.56585,0.2878,0.41105,1.56629,0.03828,0.59517,1.42644,0.42049,0.28721,1.45248,-0.03405,0.54337,1.38162,0.37957,0.18577,1.3858,0.13889,0.32633,1.55479,0.10919,0.28252,1.52939,0.11076,0.35649,1.18282,0.10367,0.51216,0.91586,0.09603,0.78299,0.96522,0.19246,0.44467,0.68048,0.14568,1.20905,0.97938,0.146,0.34072,0.28062,0.16495,1.52346,0.95352,0.1067,0.25109,0.02213,0.16185,1.53106,0.96425,0.12531,0.24669,0.02197
1161,0.13394,0.49836,1.03272,0.15945,0.49093,1.56629,0.28648,0.40775,1.5667,0.03726,0.59154,1.42702,0.41961,0.28401,1.45318,-0.03485,0.53951,1.3816,0.37864,0.18253,1.3862,0.13755,0.32229,1.55441,0.10795,0.27856,1.52872,0.11115,0.354,1.18267,0.10469,0.51165,0.91627,0.09715,0.78379,0.95935,0.19266,0.44318,0.68128,0.14569,1.21197,0.97028,0.14554,0.33988,0.28094,0.1655,1.52709,0.95192,0.10661,0.25109,0.022,0.16271,1.53451,0.96285,0.12521,0.24668,0.02186
1162,0.13411,0.49657,1.03163,0.15825,0.48636,1.56694,0.28532,0.40451,1.56737,0.03626,0.58779,1.42787,0.41869,0.28105,1.45376,-0.03553,0.53564,1.38178,0.37764,0.17942,1.38654,0.13621,0.31816,1.55408,0.10669,0.27455,1.52811,0.11154,0.35129,1.18255,0.10575,0.51061,0.91666,0.09789,0.78379,0.95373,0.19289,0.44156,0.68201,0.14514,1.21356,0.96092,0.14502,0.33919,0.28114,0.16703,1.5289,0.94968,0.10656,0.25114,0.02179,0.16474,1.53608,0.96089,0.12516,0.24674,0.02169
1163,0.13422,0.49446,1.03057,0.15692,0.4817,1.56777,0.28432,0.40126,1.56828,0.03528,0.58406,1.42889,0.41774,0.27822,1.45427,-0.03613,0.53193,1.38212,0.37666,0.17639,1.38682,0.13494,0.31401,1.55383,0.10548,0.27049,1.52764,0.11196,0.34844,1.18251,0.10681,0.50898,0.917,0.09808,0.78292,0.94843,0.19318,0.43982,0.68269,0.14408,1.21382,0.95139,0.14448,0.33864,0.28126,0.16933,1.5289,0.94614,0.10656,0.25125,0.02153,0.16763,1.53579,0.95764,0.12517,0.24687,0.02148
1164,0.13425,0.49209,1.02956,0.15555,0.47722,1.56868,0.28344,0.39794,1.56937,0.03433,0.58046,1.43,0.41679,0.27545,1.45471,-0.03667,0.5285,1.38261,0.37575,0.17344,1.38704,0.13377,0.30995,1.55373,0.10436,0.26648,1.52739,0.1124,0.34552,1.18257,0.10779,0.50681,0.91729,0.09769,0.78125,0.9435,0.19354,0.43799,0.68331,0.14259,1.21289,0.94173,0.14395,0.33818,0.28133,0.17176,1.52737,0.94065,0.10659,0.25139,0.02129,0.17061,1.53398,0.95238,0.1252,0.24703,0.02128
1165,0.13416,0.48959,1.02862,0.15421,0.47312,1.56966,0.28264,0.39449,1.57059,0.03338,0.5771,1.43118,0.41585,0.27271,1.45507,-0.03715,0.5254,1.38325,0.3749,0.1706,1.38719,0.13274,0.30609,1.5538,0.10338,0.26264,1.52737,0.1128,0.34263,1.18275,0.10858,0.50428,0.91752,0.0968,0.77899,0.93897,0.19389,0.43613,0.68387,0.14076,1.21104,0.93195,0.14347,0.33777,0.2814,0.17347,1.52483,0.93276,0.1066,0.25154,0.0211,0.17274,1.53124,0.94464,0.12521,0.2472,0.02112
1166,0.13394,0.48705,1.02775,0.15294,0.46951,1.57075,0.28188,0.39092,1.57186,0.03245,0.57401,1.43243,0.41492,0.26998,1.45532,-0.03757,0.52263,1.38405,0.37406,0.16795,1.38723,0.13183,0.30252,1.55411,0.10257,0.25908,1.52755,0.11308,0.33984,1.18307,0.1091,0.50155,0.9177,0.09559,0.77636,0.93487,0.19418,0.43427,0.68438,0.13864,1.20856,0.92197,0.14306,0.33738,0.28149,0.17381,1.5218,0.92225,0.10657,0.25168,0.02096,0.17334,1.52812,0.93418,0.12519,0.24734,0.021
1167,0.13355,0.48454,1.02693,0.15176,0.46636,1.57201,0.28114,0.38729,1.57309,0.03157,0.57121,1.43378,0.41399,0.26728,1.45545,-0.03792,0.52012,1.38502,0.37319,0.16555,1.38714,0.13104,0.29924,1.55465,0.10191,0.25583,1.5279,0.11314,0.3372,1.18353,0.10929,0.49875,0.91786,0.09424,0.77353,0.9312,0.19436,0.43241,0.68483,0.13627,1.20565,0.91161,0.14276,0.33696,0.28158,0.17259,1.51851,0.90897,0.10652,0.25177,0.02086,0.17224,1.52485,0.92089,0.12513,0.24744,0.0209
1168,0.13299,0.48205,1.02615,0.15066,0.46354,1.57345,0.28044,0.3837,1.57421,0.03081,0.56866,1.43523,0.41309,0.26462,1.45541,-0.03819,0.51781,1.38615,0.37226,0.1634,1.38688,0.13031,0.2962,1.55542,0.10133,0.25287,1.52838,0.1129,0.33468,1.18413,0.10915,0.4959,0.918,0.09291,0.77058,0.92791,0.19437,0.4305,0.68524,0.13371,1.20238,0.90056,0.14253,0.33647,0.28168,0.17,1.51487,0.89273,0.10644,0.2518,0.02076,0.16971,1.5213,0.90461,0.12506,0.24746,0.02079
1169,0.13226,0.47954,1.02537,0.14969,0.46094,1.57502,0.27986,0.38029,1.57515,0.03021,0.56632,1.43672,0.41221,0.26203,1.45521,-0.03837,0.51564,1.38739,0.37126,0.16144,1.38645,0.12961,0.29331,1.55636,0.10077,0.25012,1.52898,0.11232,0.33223,1.18484,0.10868,0.49298,0.91813,0.09166,0.76753,0.92492,0.19419,0.42848,0.68564,0.13104,1.19866,0.8886,0.14232,0.33587,0.28179,0.16636,1.51058,0.87341,0.10633,0.25174,0.02066,0.16612,1.51714,0.88521,0.12494,0.24739,0.02066
1170,0.13137,0.47695,1.02458,0.14885,0.45846,1.57665,0.27945,0.37711,1.57595,0.0298,0.56412,1.43823,0.4114,0.25953,1.45486,-0.03847,0.51358,1.3887,0.37027,0.15956,1.38587,0.12894,0.29053,1.55742,0.10018,0.2475,1.5297,0.11141,0.32983,1.18565,0.10791,0.48994,0.91825,0.09052,0.7643,0.92219,0.1938,0.4263,0.68604,0.12833,1.19431,0.87563,0.14204,0.33512,0.2819,0.16192,1.50524,0.85098,0.10615,0.25158,0.02053,0.16173,1.51197,0.86269,0.12477,0.24723,0.02053
1171,0.13034,0.47425,1.02375,0.14815,0.45605,1.57826,0.27927,0.37413,1.57667,0.02955,0.56202,1.4397,0.41068,0.25716,1.45438,-0.0385,0.51164,1.39005,0.36931,0.15769,1.38516,0.12827,0.28787,1.55855,0.09954,0.24501,1.53053,0.11024,0.32746,1.18652,0.10688,0.48671,0.91837,0.08947,0.76082,0.91968,0.19318,0.42398,0.68641,0.12571,1.18911,0.86172,0.14161,0.33423,0.28198,0.1569,1.49847,0.82559,0.1059,0.25133,0.02039,0.15676,1.50541,0.83718,0.12452,0.24699,0.02039
1172,0.12922,0.47144,1.02288,0.14753,0.4537,1.57985,0.27932,0.37125,1.57743,0.02946,0.56003,1.44114,0.41007,0.25492,1.45385,-0.03847,0.50985,1.39146,0.36842,0.1558,1.38436,0.12764,0.28538,1.55973,0.09885,0.24271,1.53147,0.10891,0.32516,1.18741,0.10566,0.48327,0.91852,0.08847,0.75706,0.91739,0.19234,0.42155,0.68674,0.12331,1.18287,0.84703,0.14096,0.33324,0.28198,0.15162,1.4899,0.79755,0.10559,0.25102,0.0202,0.15152,1.49712,0.80897,0.12421,0.24671,0.02023
1173,0.12807,0.46855,1.02199,0.14696,0.45139,1.5814,0.27956,0.36836,1.57829,0.02951,0.55817,1.44256,0.40958,0.25281,1.45327,-0.03838,0.50828,1.39296,0.36762,0.1539,1.38352,0.12705,0.28312,1.56098,0.09813,0.24065,1.53254,0.10753,0.32299,1.18832,0.10433,0.47964,0.91873,0.08748,0.75301,0.91529,0.19128,0.41903,0.68703,0.12124,1.17548,0.83181,0.1401,0.33218,0.28191,0.14647,1.47928,0.76732,0.10526,0.25071,0.01997,0.14637,1.48685,0.77851,0.1239,0.24644,0.02005
1174,0.12693,0.46558,1.02112,0.14647,0.44918,1.58292,0.27993,0.36543,1.57922,0.02969,0.55646,1.44399,0.40918,0.25078,1.45269,-0.03823,0.50696,1.39457,0.36688,0.15201,1.38272,0.12654,0.28112,1.56232,0.09744,0.23887,1.53375,0.10621,0.32097,1.18926,0.10296,0.47583,0.91906,0.08647,0.74872,0.91332,0.19008,0.41642,0.68735,0.11952,1.16695,0.81626,0.1391,0.33108,0.28182,0.14172,1.46644,0.73553,0.10498,0.25042,0.0197,0.1416,1.47445,0.74642,0.12363,0.2462,0.01984
