Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
700,0.0808,0.50784,0.98337,0.12785,0.78171,1.55755,0.35397,0.59749,1.46712,0.01738,0.7971,1.37931,0.34209,0.47045,1.29603,-0.04814,0.72829,1.36291,0.27632,0.37793,1.3054,0.13834,0.55243,1.63139,0.10332,0.51063,1.60961,0.062,0.49317,1.23948,0.03908,0.46735,0.92358,0.02484,0.62221,0.72991,0.13795,0.39356,0.71626,0.04175,0.67071,0.3245,0.11912,0.31966,0.30194,0.02725,0.65581,0.02928,0.10771,0.24973,0.02609,0.03089,0.66864,0.02718,0.12658,0.24666,0.02587
701,0.0806,0.50932,0.98332,0.12826,0.78661,1.55538,0.3522,0.60537,1.46959,0.01767,0.80087,1.37699,0.34226,0.47818,1.2985,-0.04836,0.73158,1.36093,0.27779,0.38409,1.30768,0.13795,0.55812,1.63096,0.10321,0.51594,1.60946,0.06214,0.49555,1.23954,0.03841,0.46763,0.92363,0.02392,0.62171,0.72975,0.13757,0.39323,0.71626,0.04166,0.66964,0.32388,0.11917,0.31838,0.30193,0.02784,0.65549,0.0287,0.10794,0.24909,0.02595,0.03139,0.66836,0.02666,0.12682,0.24607,0.02571
702,0.08037,0.51068,0.98331,0.12887,0.79126,1.55309,0.35038,0.61305,1.47212,0.0181,0.80438,1.3746,0.34238,0.48591,1.301,-0.04844,0.73462,1.3589,0.27926,0.39008,1.31002,0.13758,0.56364,1.63045,0.10309,0.5211,1.60926,0.06228,0.49771,1.23961,0.03755,0.46792,0.92381,0.02308,0.62108,0.72958,0.137,0.3929,0.71644,0.04163,0.6683,0.32315,0.11921,0.31731,0.30211,0.02844,0.65514,0.02802,0.10816,0.24844,0.02595,0.0319,0.66805,0.02605,0.12704,0.24546,0.02569
703,0.08011,0.51194,0.98335,0.12966,0.79582,1.5507,0.34839,0.62078,1.47465,0.01866,0.80762,1.37211,0.34246,0.49364,1.30357,-0.04836,0.73737,1.35685,0.2807,0.39598,1.31243,0.13724,0.56904,1.62987,0.10292,0.52621,1.60902,0.06238,0.49968,1.23972,0.0365,0.4682,0.92409,0.02231,0.62036,0.72942,0.13625,0.39255,0.71682,0.04163,0.66678,0.32236,0.11923,0.31644,0.30249,0.02897,0.65476,0.02728,0.10832,0.24783,0.02609,0.03236,0.66769,0.02538,0.12721,0.24487,0.02581
704,0.07981,0.51312,0.98344,0.13058,0.8004,1.54817,0.34607,0.62877,1.47717,0.01934,0.81059,1.36954,0.34252,0.5014,1.30627,-0.04817,0.73983,1.35477,0.28206,0.40189,1.31494,0.1369,0.57436,1.62926,0.1027,0.53127,1.60873,0.06246,0.5015,1.23984,0.03533,0.46845,0.92446,0.02162,0.61959,0.72926,0.13536,0.39216,0.71735,0.04164,0.66516,0.32155,0.11922,0.31574,0.30301,0.0294,0.65435,0.02654,0.10841,0.24727,0.02636,0.03275,0.66731,0.02472,0.1273,0.24434,0.02604
705,0.0795,0.51423,0.98355,0.13156,0.80506,1.54553,0.34332,0.63709,1.47971,0.02009,0.81329,1.3669,0.34253,0.50917,1.30914,-0.04794,0.74197,1.3527,0.28335,0.40783,1.31752,0.13655,0.57956,1.62862,0.10244,0.53624,1.6084,0.06253,0.50318,1.23993,0.03415,0.46862,0.92489,0.02103,0.61879,0.72915,0.13442,0.39172,0.71796,0.04165,0.66353,0.3208,0.11915,0.31515,0.30362,0.0297,0.65396,0.02587,0.10841,0.24682,0.02669,0.03303,0.66693,0.02412,0.1273,0.24389,0.02634
706,0.07921,0.51525,0.98368,0.13256,0.80978,1.54277,0.34011,0.64559,1.48233,0.02082,0.81577,1.36418,0.34247,0.51695,1.3122,-0.04774,0.74382,1.35067,0.28457,0.41377,1.32014,0.1362,0.5846,1.62797,0.10222,0.54106,1.60803,0.0626,0.50474,1.24,0.03309,0.46867,0.92537,0.02056,0.61793,0.72909,0.13349,0.39119,0.71861,0.04163,0.66194,0.32015,0.11899,0.31462,0.30424,0.02987,0.6536,0.02531,0.10832,0.24648,0.02703,0.0332,0.66659,0.02364,0.12721,0.24355,0.02664
707,0.07896,0.51617,0.98383,0.13355,0.81446,1.53991,0.33661,0.65401,1.48506,0.02148,0.81804,1.36142,0.34231,0.52467,1.31541,-0.04762,0.74539,1.34871,0.28574,0.41963,1.32274,0.13587,0.58946,1.62733,0.10208,0.54566,1.60764,0.06269,0.50617,1.24005,0.03223,0.46854,0.92588,0.02019,0.61699,0.72912,0.13262,0.39058,0.71926,0.04155,0.66046,0.31964,0.11873,0.31413,0.30481,0.02993,0.65332,0.02487,0.10819,0.24627,0.02732,0.03328,0.66631,0.02328,0.12708,0.24332,0.02689
708,0.07876,0.51696,0.98399,0.13455,0.81896,1.53696,0.33314,0.66205,1.48789,0.02206,0.82013,1.35864,0.34207,0.53219,1.31867,-0.04759,0.74669,1.34682,0.28684,0.42529,1.32526,0.13556,0.59409,1.62671,0.10205,0.54998,1.60724,0.06282,0.50749,1.24011,0.03162,0.46819,0.92642,0.01992,0.61596,0.72923,0.13185,0.38986,0.71988,0.0414,0.65911,0.31928,0.11835,0.31368,0.30528,0.02992,0.65313,0.02455,0.10805,0.2462,0.02751,0.03331,0.66612,0.02303,0.12693,0.24323,0.02704
709,0.07863,0.51764,0.98416,0.13556,0.82317,1.53396,0.33,0.66943,1.49072,0.02257,0.82202,1.35584,0.34182,0.53932,1.32183,-0.04761,0.74774,1.34496,0.2879,0.43062,1.32762,0.13527,0.59849,1.62611,0.10209,0.55403,1.60687,0.06302,0.50867,1.24019,0.03127,0.46764,0.92696,0.01973,0.61484,0.7294,0.13119,0.38906,0.72044,0.04123,0.65791,0.31904,0.11787,0.31325,0.30563,0.02988,0.65303,0.02433,0.10791,0.24627,0.02758,0.0333,0.66602,0.02286,0.12678,0.24328,0.02708
710,0.07858,0.51817,0.98432,0.13651,0.82709,1.53096,0.3274,0.67603,1.49347,0.02299,0.82368,1.35304,0.34162,0.5459,1.32478,-0.04765,0.74851,1.34309,0.28889,0.43556,1.32981,0.13495,0.60263,1.62552,0.10215,0.55778,1.60653,0.06329,0.50971,1.2403,0.03114,0.46689,0.92746,0.01959,0.61363,0.7296,0.13069,0.38819,0.7209,0.04108,0.65684,0.31891,0.11733,0.31285,0.30583,0.02983,0.65301,0.02418,0.10778,0.24646,0.02752,0.03328,0.666,0.02275,0.12665,0.24344,0.02702
711,0.07859,0.51857,0.98445,0.13726,0.8308,1.52802,0.32525,0.68194,1.49605,0.02333,0.82507,1.35026,0.34146,0.5519,1.32749,-0.04771,0.749,1.34116,0.28983,0.44011,1.33186,0.1346,0.60649,1.62492,0.10215,0.56126,1.60622,0.06363,0.51059,1.24044,0.03119,0.46595,0.92788,0.01949,0.61232,0.72981,0.13035,0.3873,0.72127,0.041,0.6559,0.31888,0.11676,0.31247,0.3059,0.02981,0.65306,0.02409,0.10766,0.24674,0.02737,0.03328,0.66604,0.0227,0.12653,0.24368,0.02688
712,0.07865,0.51882,0.98455,0.13766,0.83444,1.52519,0.32327,0.68739,1.49844,0.02354,0.82618,1.34752,0.34125,0.55747,1.33,-0.04776,0.74925,1.33916,0.29071,0.44437,1.33385,0.13421,0.61005,1.6243,0.10207,0.56448,1.60594,0.06402,0.51128,1.24059,0.03132,0.46482,0.9282,0.01938,0.61092,0.72999,0.13016,0.38637,0.72157,0.04101,0.65507,0.31894,0.11618,0.31213,0.30588,0.02981,0.65312,0.02407,0.10753,0.24708,0.02716,0.03329,0.6661,0.0227,0.12639,0.24397,0.02669
713,0.07872,0.51894,0.98464,0.13761,0.83812,1.52246,0.32111,0.69262,1.50067,0.02357,0.82704,1.34485,0.34088,0.56281,1.33241,-0.04782,0.74929,1.33714,0.2915,0.44843,1.33584,0.1338,0.61334,1.62366,0.10189,0.56744,1.60569,0.06445,0.51178,1.24076,0.03148,0.46347,0.92846,0.01924,0.60942,0.73015,0.13007,0.38538,0.72182,0.04107,0.65432,0.3191,0.1156,0.31181,0.30583,0.02983,0.65318,0.02413,0.10736,0.24743,0.02693,0.03332,0.66616,0.02278,0.12621,0.24427,0.02649
714,0.07878,0.51892,0.98473,0.1371,0.84188,1.51981,0.31859,0.69779,1.5028,0.02342,0.82769,1.34222,0.34026,0.56807,1.33478,-0.04789,0.74921,1.33512,0.29221,0.45236,1.33785,0.13339,0.61637,1.62299,0.10167,0.57018,1.60545,0.06489,0.51212,1.24093,0.03163,0.46192,0.92868,0.01907,0.60781,0.7303,0.13002,0.3843,0.72209,0.04113,0.65362,0.31933,0.11502,0.31149,0.30578,0.02985,0.65319,0.02425,0.10715,0.24775,0.0267,0.03333,0.66618,0.02291,0.12599,0.24452,0.02629
715,0.07883,0.51877,0.98482,0.13621,0.84565,1.51719,0.31578,0.70295,1.50486,0.02314,0.82815,1.33963,0.33939,0.57329,1.33712,-0.04797,0.74903,1.33314,0.29281,0.45617,1.33986,0.133,0.61915,1.62227,0.10143,0.57268,1.60516,0.06535,0.5123,1.24108,0.03178,0.4602,0.9289,0.01887,0.60612,0.73043,0.12998,0.3831,0.72239,0.04113,0.65292,0.31958,0.11445,0.31115,0.30577,0.02986,0.65316,0.02441,0.10689,0.248,0.0265,0.03335,0.66614,0.02308,0.12572,0.24472,0.0261
716,0.07888,0.51851,0.9849,0.13511,0.84927,1.51453,0.31289,0.708,1.50683,0.02279,0.82842,1.33704,0.33834,0.57839,1.33942,-0.04804,0.74877,1.3312,0.29331,0.45978,1.34182,0.13261,0.62169,1.62148,0.10123,0.57495,1.60481,0.06584,0.51234,1.24121,0.03192,0.4584,0.92914,0.01867,0.60438,0.73055,0.12993,0.3818,0.72273,0.04106,0.65218,0.31981,0.11391,0.31075,0.30581,0.02987,0.65309,0.02457,0.10661,0.24817,0.02633,0.03335,0.66607,0.02326,0.12543,0.24484,0.02595
717,0.07893,0.51814,0.98496,0.13401,0.8525,1.51182,0.31012,0.71281,1.50868,0.02247,0.8285,1.33441,0.33724,0.58324,1.34163,-0.0481,0.74838,1.32928,0.29373,0.46315,1.34366,0.13223,0.62402,1.62062,0.10106,0.57697,1.60439,0.06633,0.51222,1.2413,0.03207,0.4566,0.9294,0.01847,0.60264,0.73067,0.12988,0.38042,0.72309,0.04091,0.65139,0.31998,0.11343,0.31026,0.30589,0.02988,0.653,0.02469,0.10635,0.24825,0.02621,0.03337,0.66599,0.0234,0.12516,0.24487,0.02583
718,0.07897,0.51766,0.985,0.1331,0.85515,1.50903,0.30749,0.71727,1.51042,0.02222,0.82836,1.33175,0.33618,0.58771,1.34369,-0.04813,0.74782,1.32737,0.29409,0.46621,1.34534,0.13186,0.62614,1.61968,0.10096,0.57878,1.60388,0.06681,0.51192,1.24135,0.03222,0.45483,0.92968,0.01828,0.6009,0.73077,0.12983,0.37898,0.72346,0.04069,0.65055,0.32008,0.11302,0.30966,0.30601,0.0299,0.65292,0.02475,0.10616,0.24823,0.02614,0.0334,0.66591,0.02349,0.12496,0.24481,0.02577
719,0.07901,0.51707,0.98501,0.13247,0.85713,1.50619,0.30491,0.72128,1.51203,0.02201,0.82795,1.32908,0.33522,0.59173,1.34561,-0.04815,0.74702,1.32544,0.29439,0.46896,1.34686,0.13151,0.62809,1.6187,0.10089,0.5804,1.60333,0.06723,0.51144,1.24136,0.03236,0.4531,0.92996,0.01806,0.59917,0.73089,0.12978,0.3775,0.72382,0.04044,0.64965,0.32013,0.11268,0.3089,0.30613,0.02993,0.65285,0.02475,0.10606,0.24811,0.02609,0.03344,0.66584,0.02352,0.12486,0.24465,0.02573
720,0.07904,0.51635,0.98499,0.13211,0.85843,1.50332,0.30228,0.72484,1.51353,0.0218,0.82725,1.32642,0.33436,0.59527,1.3474,-0.04817,0.74596,1.32351,0.29462,0.47138,1.34828,0.13118,0.62989,1.61768,0.10084,0.58189,1.60274,0.06764,0.51079,1.24132,0.0325,0.45136,0.93023,0.01784,0.59742,0.73103,0.12976,0.37597,0.72414,0.04015,0.6487,0.32015,0.11242,0.30799,0.30623,0.02995,0.65278,0.0247,0.10604,0.24787,0.02604,0.03346,0.66577,0.02351,0.12484,0.24441,0.0257
721,0.07911,0.51552,0.98495,0.13198,0.85917,1.50039,0.29956,0.72793,1.51491,0.02148,0.82625,1.32381,0.33351,0.59835,1.34908,-0.04826,0.74461,1.3216,0.29477,0.47346,1.34967,0.13088,0.63155,1.61665,0.10078,0.58327,1.60212,0.06807,0.51002,1.24125,0.0327,0.44958,0.93049,0.01763,0.59562,0.73119,0.12981,0.37437,0.72442,0.03985,0.64771,0.32018,0.11224,0.30694,0.30631,0.02995,0.65271,0.02464,0.10608,0.24753,0.02598,0.03346,0.6657,0.02347,0.12488,0.24408,0.02566
722,0.07925,0.51459,0.9849,0.13198,0.85951,1.49737,0.29679,0.73057,1.51621,0.02099,0.82495,1.32125,0.33261,0.601,1.35067,-0.04849,0.74298,1.31976,0.29481,0.47521,1.35111,0.13063,0.63306,1.61562,0.10071,0.58455,1.60148,0.0686,0.50918,1.24115,0.03304,0.4477,0.93074,0.01751,0.59374,0.73139,0.13001,0.37271,0.72466,0.03957,0.6467,0.32024,0.11213,0.30579,0.30635,0.02993,0.65261,0.02458,0.10614,0.24713,0.0259,0.03344,0.66561,0.02342,0.12495,0.2437,0.02558
723,0.07949,0.51356,0.98485,0.13196,0.85957,1.49424,0.29406,0.73278,1.51739,0.02023,0.82338,1.31873,0.3316,0.60326,1.35216,-0.04892,0.74105,1.31798,0.29472,0.47661,1.35261,0.13041,0.6344,1.6146,0.10062,0.58571,1.6008,0.06925,0.50827,1.24104,0.03358,0.44573,0.93097,0.01751,0.59176,0.73159,0.13041,0.37103,0.72486,0.03934,0.64566,0.32031,0.1121,0.30459,0.30638,0.02991,0.65251,0.02451,0.1062,0.24667,0.0258,0.03342,0.6655,0.02336,0.12501,0.24328,0.02548
724,0.07982,0.51242,0.98477,0.13173,0.85944,1.49104,0.29139,0.73459,1.51843,0.01919,0.82157,1.31621,0.33049,0.60512,1.35352,-0.0496,0.7388,1.31626,0.29453,0.47767,1.35414,0.13023,0.63555,1.61359,0.10053,0.58673,1.60007,0.06999,0.50728,1.24092,0.03433,0.44365,0.93117,0.01766,0.58968,0.73177,0.131,0.36933,0.72504,0.03918,0.64459,0.32038,0.11216,0.30336,0.30639,0.0299,0.6524,0.02443,0.10624,0.24616,0.02568,0.0334,0.6654,0.02328,0.12506,0.24284,0.02535
725,0.08019,0.51117,0.98467,0.13111,0.85919,1.48782,0.28882,0.73607,1.51926,0.01787,0.81952,1.31365,0.32933,0.60658,1.35474,-0.0505,0.73628,1.31455,0.29425,0.47838,1.35567,0.13006,0.63652,1.61256,0.10045,0.58758,1.59932,0.07072,0.50618,1.24077,0.03518,0.44149,0.93133,0.01791,0.5875,0.7319,0.13169,0.36759,0.72521,0.03908,0.64347,0.32039,0.11225,0.30212,0.3064,0.02991,0.65231,0.02431,0.10626,0.24562,0.02555,0.03341,0.6653,0.02317,0.12509,0.24236,0.0252
726,0.0805,0.50981,0.98454,0.13001,0.85892,1.48461,0.28635,0.73723,1.51987,0.01635,0.8173,1.31103,0.3282,0.60764,1.35583,-0.05157,0.73354,1.31282,0.29391,0.47876,1.35714,0.12987,0.63734,1.61154,0.10036,0.58826,1.59856,0.07137,0.50494,1.24063,0.036,0.43924,0.93146,0.01819,0.58523,0.73195,0.13236,0.36578,0.72538,0.03902,0.64231,0.32034,0.11233,0.30087,0.30642,0.02995,0.65224,0.02414,0.10626,0.24506,0.02542,0.03345,0.66524,0.02301,0.12511,0.24187,0.02505
727,0.08073,0.50834,0.9844,0.12849,0.85873,1.48142,0.28397,0.73812,1.5203,0.01473,0.81494,1.30834,0.32716,0.60829,1.35683,-0.05272,0.73068,1.31105,0.29354,0.47885,1.35855,0.12963,0.638,1.61053,0.10026,0.58877,1.59783,0.07187,0.50356,1.24049,0.03669,0.43693,0.93155,0.01843,0.5829,0.73191,0.13289,0.36389,0.72557,0.03897,0.64109,0.32021,0.11235,0.2996,0.30644,0.02999,0.6522,0.02393,0.10626,0.24448,0.02528,0.03349,0.6652,0.02283,0.12512,0.24136,0.02488
728,0.08085,0.50678,0.98425,0.12669,0.85866,1.47827,0.28174,0.73875,1.52058,0.01313,0.81251,1.30561,0.32623,0.60858,1.35775,-0.05386,0.72774,1.30925,0.29318,0.47871,1.35987,0.12932,0.63849,1.60957,0.10009,0.5891,1.59716,0.07222,0.50206,1.24038,0.03721,0.43457,0.93161,0.0186,0.58054,0.73183,0.13327,0.36194,0.72577,0.03892,0.63983,0.32002,0.11232,0.29833,0.30646,0.03003,0.65219,0.0237,0.10626,0.24392,0.02513,0.03353,0.6652,0.02263,0.12513,0.24086,0.02471
729,0.08089,0.50515,0.98412,0.12481,0.85872,1.47515,0.2797,0.73916,1.52078,0.01164,0.81004,1.3029,0.3254,0.60857,1.35863,-0.05494,0.72476,1.30747,0.29286,0.47844,1.36109,0.12892,0.63879,1.6087,0.09984,0.58923,1.59659,0.07246,0.50045,1.24031,0.03763,0.4322,0.93168,0.01874,0.57817,0.73175,0.13352,0.35993,0.72598,0.03885,0.63852,0.31982,0.11223,0.29707,0.30647,0.03003,0.65219,0.02347,0.10628,0.24341,0.02497,0.03353,0.6652,0.02244,0.12515,0.24039,0.02453
730,0.08092,0.50345,0.98402,0.12304,0.85885,1.47208,0.27786,0.73933,1.52092,0.01029,0.80755,1.30029,0.32467,0.6083,1.35943,-0.05592,0.7217,1.30579,0.29261,0.47806,1.36221,0.12841,0.63886,1.60793,0.09947,0.58916,1.59611,0.07265,0.49871,1.24028,0.03804,0.4298,0.93179,0.01889,0.57578,0.73171,0.13374,0.35789,0.72621,0.03876,0.63715,0.31964,0.11211,0.29586,0.30648,0.02999,0.65218,0.02326,0.10629,0.24299,0.02481,0.03348,0.66519,0.02227,0.12517,0.24,0.02436
731,0.08095,0.50168,0.98394,0.12141,0.85899,1.46911,0.27614,0.73919,1.52101,0.00909,0.80504,1.29783,0.324,0.60779,1.36012,-0.0568,0.71858,1.30423,0.29246,0.47756,1.36318,0.12778,0.6387,1.60727,0.09895,0.58886,1.59573,0.07283,0.49685,1.24027,0.03853,0.4274,0.93194,0.01907,0.57336,0.73172,0.13398,0.35585,0.72644,0.03864,0.63573,0.31948,0.11197,0.29473,0.3065,0.02991,0.65213,0.02307,0.1063,0.24268,0.02465,0.03339,0.66515,0.02212,0.12518,0.23971,0.02419
732,0.08103,0.49984,0.9839,0.11987,0.85909,1.46627,0.27445,0.73871,1.52103,0.00802,0.80248,1.29554,0.32338,0.60703,1.36066,-0.05758,0.71541,1.30282,0.29238,0.47689,1.36403,0.12707,0.63828,1.6067,0.09833,0.58833,1.59543,0.07305,0.49487,1.24026,0.03911,0.42499,0.93213,0.0193,0.57094,0.73179,0.13426,0.35383,0.72669,0.03848,0.63428,0.31936,0.11182,0.2937,0.30652,0.02981,0.65203,0.02291,0.1063,0.24249,0.0245,0.03328,0.66506,0.02199,0.12518,0.23955,0.02404
733,0.08113,0.49793,0.98388,0.11831,0.85911,1.46355,0.27277,0.73791,1.52097,0.00703,0.79982,1.29338,0.3228,0.60601,1.36109,-0.0583,0.7122,1.30152,0.29234,0.47597,1.36477,0.12631,0.6376,1.60622,0.09765,0.58755,1.5952,0.07331,0.49276,1.24026,0.03978,0.42258,0.93236,0.01955,0.56851,0.73189,0.13459,0.35184,0.72695,0.03829,0.63282,0.31926,0.11165,0.29276,0.30653,0.02973,0.65189,0.02275,0.10627,0.24243,0.02435,0.03319,0.66492,0.02187,0.12516,0.23951,0.0239
734,0.08126,0.49595,0.98386,0.11668,0.85898,1.46089,0.27111,0.73686,1.5208,0.00608,0.797,1.29129,0.32223,0.60471,1.36142,-0.05896,0.70897,1.30031,0.2923,0.47473,1.36543,0.12555,0.63666,1.60581,0.09698,0.5865,1.59504,0.0736,0.49053,1.24028,0.0405,0.42016,0.9326,0.01979,0.56607,0.73201,0.13494,0.34986,0.72721,0.03808,0.63138,0.31918,0.11144,0.29189,0.30655,0.0297,0.65172,0.02261,0.10623,0.24244,0.02421,0.03316,0.66474,0.02175,0.12512,0.23953,0.02377
735,0.08139,0.49391,0.98387,0.11501,0.85866,1.45822,0.26955,0.73563,1.52048,0.00514,0.79397,1.28928,0.32167,0.60314,1.36165,-0.05961,0.70572,1.29917,0.29225,0.47316,1.36601,0.12485,0.63551,1.60544,0.09638,0.58524,1.59495,0.07392,0.4882,1.24033,0.04124,0.41771,0.93286,0.02003,0.56363,0.73214,0.13528,0.34789,0.72747,0.03788,0.62996,0.31912,0.1112,0.29105,0.30657,0.02971,0.65153,0.02248,0.10617,0.24247,0.02408,0.03318,0.66456,0.02165,0.12506,0.23958,0.02364
736,0.08153,0.49178,0.98391,0.11342,0.85804,1.45555,0.26818,0.73425,1.51999,0.00421,0.79074,1.28737,0.32113,0.60133,1.36176,-0.06023,0.70243,1.29809,0.2922,0.47127,1.3665,0.12425,0.63418,1.60513,0.09588,0.5838,1.5949,0.07422,0.48575,1.24045,0.04199,0.41523,0.93313,0.02025,0.56116,0.73228,0.13561,0.34589,0.72775,0.0377,0.62855,0.3191,0.11096,0.29019,0.30661,0.02976,0.65135,0.02238,0.10612,0.24249,0.02395,0.03323,0.66438,0.02156,0.12501,0.23959,0.02351
737,0.08167,0.48955,0.98399,0.112,0.85706,1.45298,0.26712,0.73272,1.51933,0.00332,0.78734,1.28563,0.32061,0.59927,1.36173,-0.0608,0.69907,1.2971,0.29216,0.4691,1.36687,0.12375,0.63271,1.60486,0.09547,0.58223,1.59487,0.07448,0.48317,1.24064,0.04272,0.41267,0.9334,0.02047,0.55863,0.73244,0.13595,0.34384,0.72806,0.03753,0.62715,0.31912,0.11075,0.28928,0.30667,0.0298,0.65119,0.0223,0.10609,0.24245,0.02384,0.03328,0.66422,0.0215,0.12498,0.23956,0.02339
738,0.08182,0.48723,0.9841,0.1108,0.85565,1.45065,0.26638,0.73099,1.51852,0.0025,0.78388,1.2841,0.32011,0.59695,1.36153,-0.06132,0.69564,1.2962,0.2921,0.46668,1.36713,0.12333,0.6311,1.60463,0.09513,0.58053,1.59486,0.07469,0.48047,1.24089,0.04345,0.41001,0.93369,0.0207,0.55602,0.7326,0.13632,0.34171,0.72839,0.03739,0.62573,0.31916,0.11061,0.28829,0.30678,0.02983,0.65106,0.02224,0.10609,0.24236,0.02373,0.03331,0.66409,0.02146,0.12498,0.23947,0.02326
739,0.08197,0.48478,0.98421,0.10973,0.85383,1.44866,0.26588,0.72903,1.51761,0.00173,0.78038,1.28274,0.31962,0.59439,1.36118,-0.06179,0.69209,1.29537,0.29198,0.46401,1.3673,0.12295,0.62935,1.60442,0.09483,0.57869,1.59486,0.07484,0.47763,1.24118,0.04419,0.40726,0.93396,0.02097,0.55333,0.73274,0.13675,0.3395,0.72875,0.03728,0.6243,0.3192,0.11056,0.28724,0.30691,0.02982,0.65099,0.02219,0.10613,0.24221,0.02362,0.03329,0.66402,0.02142,0.12503,0.23933,0.02311
740,0.08213,0.48222,0.98433,0.10861,0.85163,1.44697,0.26546,0.72681,1.51662,0.00097,0.77681,1.28147,0.31915,0.5916,1.36074,-0.06225,0.68839,1.29455,0.29178,0.46107,1.36742,0.12254,0.6274,1.60425,0.09452,0.57665,1.5949,0.07496,0.47464,1.24145,0.04493,0.40441,0.9342,0.0213,0.55057,0.73285,0.13722,0.33718,0.72911,0.0372,0.62284,0.31921,0.1106,0.28613,0.30705,0.02979,0.65099,0.02213,0.10622,0.24202,0.02349,0.03324,0.66403,0.02138,0.12511,0.23915,0.02293
741,0.0823,0.47954,0.98442,0.10727,0.84918,1.44543,0.26499,0.72438,1.51559,0.00013,0.77308,1.28019,0.31872,0.58859,1.36025,-0.06271,0.68451,1.29371,0.29149,0.45788,1.36752,0.12207,0.62522,1.60415,0.09415,0.57437,1.59502,0.07509,0.47151,1.24171,0.04568,0.40148,0.93439,0.02169,0.54776,0.73291,0.13772,0.33475,0.72944,0.03715,0.62137,0.31918,0.11071,0.28497,0.30717,0.02976,0.65105,0.02204,0.10634,0.24178,0.02335,0.03318,0.6641,0.02131,0.12524,0.23892,0.02276
742,0.08249,0.47677,0.98448,0.10561,0.84658,1.44386,0.26442,0.72178,1.51449,-0.00084,0.76912,1.27883,0.31834,0.58535,1.35975,-0.06317,0.68044,1.29281,0.29114,0.45443,1.36762,0.12152,0.62278,1.60415,0.09372,0.57183,1.59524,0.07527,0.4683,1.24194,0.04643,0.39849,0.93454,0.02215,0.54492,0.73294,0.13824,0.33222,0.72973,0.03713,0.61989,0.31911,0.11084,0.28377,0.30725,0.02975,0.65118,0.02194,0.10649,0.24151,0.02321,0.03314,0.66424,0.02123,0.12538,0.23865,0.0226
743,0.08271,0.47396,0.98453,0.10368,0.84391,1.44217,0.26377,0.71899,1.51333,-0.00192,0.76492,1.27739,0.31803,0.58186,1.35926,-0.0636,0.67625,1.29184,0.29078,0.45076,1.36771,0.12092,0.62012,1.60427,0.09324,0.56907,1.59557,0.07554,0.46513,1.24214,0.04721,0.39548,0.93467,0.02268,0.54208,0.73296,0.13876,0.32961,0.72998,0.03712,0.61841,0.31902,0.11096,0.28252,0.3073,0.02977,0.65134,0.02185,0.10662,0.2412,0.02308,0.03313,0.66441,0.02117,0.12551,0.23833,0.02247
744,0.08299,0.47115,0.98459,0.10161,0.84122,1.4404,0.26309,0.71597,1.51214,-0.00305,0.76055,1.27593,0.31778,0.57811,1.35876,-0.06396,0.672,1.29083,0.29047,0.4469,1.36779,0.1203,0.61732,1.60448,0.09275,0.56617,1.59597,0.0759,0.46204,1.24232,0.04803,0.39247,0.93481,0.02325,0.53925,0.733,0.13929,0.32697,0.73024,0.03713,0.61691,0.31895,0.11105,0.28123,0.30737,0.02981,0.65149,0.02181,0.10672,0.24082,0.02299,0.03316,0.66456,0.02116,0.12561,0.23794,0.02239
