Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2636,0.1135,0.39451,1.03538,0.16643,0.46417,1.57914,0.30401,0.39318,1.55678,0.03746,0.53833,1.42983,0.38886,0.32121,1.37442,-0.02964,0.47904,1.39725,0.35757,0.21795,1.32723,0.16094,0.30719,1.58649,0.13529,0.25913,1.56456,0.08766,0.27484,1.21486,0.05738,0.36706,0.92582,0.06771,0.62367,0.96353,0.1703,0.34334,0.6975,0.13108,0.8786,0.82351,0.14952,0.31297,0.29015,0.11136,0.97832,0.5467,0.11498,0.2535,0.02059,0.11114,0.99135,0.55028,0.13355,0.24895,0.02036
2637,0.11402,0.39679,1.03588,0.1688,0.46229,1.57741,0.30521,0.38927,1.55493,0.03932,0.53868,1.42961,0.39091,0.31816,1.37268,-0.02863,0.47986,1.39665,0.35916,0.21608,1.32478,0.16193,0.30565,1.58359,0.13582,0.25793,1.56148,0.08734,0.27506,1.2121,0.05781,0.37083,0.92438,0.0672,0.62633,0.97101,0.17146,0.34728,0.69535,0.13302,0.89186,0.84273,0.15084,0.3146,0.289,0.12018,1.00964,0.57266,0.11476,0.25342,0.02044,0.11996,1.02241,0.57706,0.13332,0.24885,0.02018
2638,0.11452,0.39911,1.03628,0.17082,0.46042,1.57556,0.30649,0.38559,1.55309,0.0411,0.53908,1.42911,0.39294,0.31517,1.37096,-0.02753,0.48087,1.39576,0.3607,0.21411,1.3224,0.16281,0.30415,1.58075,0.13631,0.25677,1.55836,0.08704,0.27533,1.20929,0.05823,0.37471,0.92294,0.06654,0.6288,0.97789,0.17265,0.35139,0.6932,0.13497,0.9051,0.86156,0.15222,0.31622,0.28787,0.12903,1.04118,0.59975,0.11461,0.25331,0.02033,0.12881,1.05364,0.60496,0.13316,0.24871,0.02003
2639,0.115,0.40144,1.03658,0.17266,0.4586,1.57349,0.30781,0.38209,1.55129,0.04278,0.53949,1.42838,0.39487,0.31218,1.3693,-0.02636,0.48196,1.39463,0.36214,0.21197,1.3201,0.16355,0.30263,1.57792,0.13674,0.25557,1.55523,0.08676,0.27557,1.20646,0.05864,0.3787,0.92156,0.06575,0.63118,0.98411,0.17385,0.35563,0.69116,0.13687,0.91832,0.87988,0.15361,0.31786,0.28684,0.13772,1.07267,0.62805,0.11456,0.2532,0.02028,0.13749,1.08476,0.63407,0.13311,0.24858,0.01996
2640,0.11545,0.40376,1.03683,0.17444,0.45684,1.57115,0.30905,0.37877,1.54952,0.04431,0.5398,1.42747,0.39669,0.30915,1.36776,-0.02518,0.483,1.39333,0.36349,0.20961,1.31791,0.16412,0.30106,1.57507,0.13707,0.25428,1.55209,0.08652,0.27572,1.20363,0.0591,0.38281,0.92029,0.06492,0.63367,0.98965,0.17502,0.35996,0.68932,0.13865,0.93157,0.89763,0.1549,0.31956,0.28593,0.14606,1.10377,0.65752,0.1146,0.25311,0.0203,0.14576,1.11542,0.66436,0.13314,0.24848,0.01996
2641,0.11592,0.40612,1.03701,0.17618,0.45513,1.56858,0.31013,0.37561,1.54778,0.04569,0.53993,1.42641,0.39844,0.30608,1.36636,-0.02402,0.48387,1.39194,0.36481,0.20702,1.31584,0.16454,0.29939,1.57217,0.13727,0.25285,1.54897,0.08637,0.27582,1.2008,0.05971,0.38709,0.91915,0.06425,0.63649,0.99455,0.17616,0.36433,0.68768,0.14027,0.94493,0.91475,0.15604,0.32134,0.28513,0.15383,1.13415,0.68793,0.11469,0.2531,0.02039,0.15341,1.14528,0.69557,0.13323,0.24844,0.02003
2642,0.11649,0.40857,1.03712,0.17779,0.45342,1.56589,0.31094,0.37257,1.54605,0.0469,0.53985,1.42521,0.40015,0.30295,1.36514,-0.02289,0.48451,1.39052,0.36611,0.20423,1.31389,0.16486,0.29761,1.56921,0.13735,0.25129,1.54585,0.08637,0.27597,1.19796,0.06058,0.39156,0.91812,0.06392,0.63979,0.99882,0.17729,0.36872,0.68619,0.14172,0.95846,0.9312,0.15699,0.32322,0.28437,0.16094,1.16352,0.7189,0.11478,0.25317,0.02048,0.16036,1.1741,0.72727,0.13332,0.2485,0.02011
2643,0.11718,0.41113,1.03713,0.17919,0.45165,1.56318,0.31147,0.36958,1.54434,0.04797,0.53952,1.42387,0.40186,0.29974,1.36412,-0.02182,0.48492,1.3891,0.36742,0.20127,1.3121,0.16515,0.29572,1.56619,0.13734,0.24962,1.54275,0.08656,0.27627,1.1951,0.0618,0.3962,0.91717,0.06403,0.6436,1.00253,0.17842,0.37312,0.68477,0.14302,0.97212,0.94701,0.15772,0.32525,0.2836,0.16742,1.19169,0.74998,0.11484,0.25336,0.02053,0.16665,1.20171,0.75902,0.13337,0.24866,0.02017
2644,0.118,0.41382,1.03704,0.18035,0.44975,1.56052,0.31175,0.3665,1.54269,0.04893,0.53895,1.42242,0.40362,0.29635,1.36331,-0.02083,0.48512,1.38769,0.36871,0.19816,1.31051,0.16541,0.29372,1.56315,0.13725,0.24786,1.53965,0.08695,0.27682,1.19224,0.06334,0.40099,0.91627,0.06455,0.64788,1.00572,0.17956,0.37753,0.68334,0.14416,0.98579,0.96222,0.15824,0.32743,0.28276,0.1734,1.2185,0.78087,0.11482,0.25366,0.02053,0.17245,1.22797,0.79046,0.13334,0.24892,0.02017
2645,0.11889,0.41663,1.03688,0.18128,0.44768,1.55791,0.31188,0.36321,1.54111,0.0498,0.53818,1.42093,0.40544,0.29267,1.36274,-0.01997,0.48516,1.38629,0.37001,0.19488,1.30916,0.16564,0.29164,1.56012,0.13708,0.24606,1.53657,0.08745,0.27765,1.1894,0.06513,0.40592,0.91542,0.06536,0.65256,1.00845,0.18067,0.38198,0.68189,0.14514,0.99932,0.97687,0.15854,0.32977,0.28184,0.179,1.2438,0.81128,0.11472,0.25408,0.02048,0.1779,1.25278,0.82132,0.13323,0.24929,0.02015
2646,0.1198,0.41959,1.03665,0.18206,0.44546,1.55534,0.31197,0.35972,1.53958,0.05055,0.53729,1.41945,0.40736,0.28863,1.36241,-0.01931,0.48508,1.38491,0.37138,0.19142,1.30809,0.1658,0.28948,1.55716,0.13681,0.24422,1.53351,0.08802,0.27878,1.18661,0.06704,0.41107,0.91462,0.06632,0.65764,1.01076,0.18173,0.38651,0.68043,0.14599,1.0126,0.99088,0.15868,0.33221,0.28088,0.18421,1.26753,0.84085,0.11454,0.25457,0.0204,0.18301,1.27607,0.85125,0.13304,0.24973,0.02013
2647,0.12067,0.42269,1.03636,0.1827,0.4431,1.55278,0.31207,0.35617,1.53805,0.05115,0.53635,1.41805,0.40941,0.28421,1.36236,-0.01889,0.4849,1.38355,0.37286,0.18776,1.30732,0.16581,0.28723,1.55428,0.13642,0.24232,1.53047,0.0886,0.28019,1.18384,0.06894,0.41652,0.91387,0.06732,0.6632,1.01269,0.18272,0.39114,0.67902,0.14669,1.02565,1.00412,0.15871,0.33465,0.27991,0.18895,1.28975,0.86911,0.11434,0.25511,0.02031,0.18769,1.29793,0.87979,0.13282,0.25022,0.02011
2648,0.12151,0.42594,1.03599,0.18319,0.44059,1.55026,0.31215,0.35271,1.53647,0.05157,0.53539,1.41673,0.41159,0.27945,1.36259,-0.01872,0.48459,1.38221,0.3745,0.18392,1.30682,0.16564,0.28485,1.55148,0.13588,0.24029,1.52745,0.08918,0.2818,1.18109,0.0708,0.42235,0.9132,0.06832,0.66929,1.01422,0.18368,0.39589,0.67772,0.14727,1.03851,1.01635,0.15873,0.33699,0.27898,0.19308,1.31066,0.89556,0.11416,0.25566,0.02022,0.19181,1.31854,0.90646,0.13263,0.25073,0.02011
2649,0.12233,0.42932,1.03554,0.18348,0.43787,1.54783,0.31216,0.34937,1.5348,0.0518,0.53439,1.41552,0.41387,0.27437,1.3631,-0.01877,0.48413,1.3809,0.37629,0.17988,1.30654,0.16525,0.28228,1.54874,0.1352,0.23806,1.52447,0.0898,0.28354,1.17835,0.07263,0.42855,0.91263,0.06936,0.67593,1.01534,0.18464,0.40074,0.67657,0.14769,1.0513,1.02735,0.15881,0.33915,0.27815,0.1965,1.33046,0.91976,0.11408,0.25622,0.02013,0.19529,1.33815,0.93081,0.13253,0.25124,0.0201
2650,0.12315,0.43276,1.03499,0.18353,0.43488,1.54551,0.31202,0.34607,1.53303,0.05186,0.53325,1.4144,0.4162,0.26894,1.36387,-0.01901,0.48346,1.37962,0.37818,0.17558,1.30643,0.16469,0.27948,1.54604,0.1344,0.23556,1.52151,0.09049,0.28534,1.17564,0.07447,0.43507,0.91218,0.07049,0.68308,1.01602,0.18565,0.40562,0.67559,0.14792,1.06408,1.0369,0.15897,0.34107,0.27744,0.19921,1.34933,0.94137,0.11406,0.25678,0.02004,0.19812,1.35691,0.9525,0.1325,0.25175,0.02007
2651,0.12401,0.4362,1.03435,0.18335,0.4316,1.54334,0.31166,0.34263,1.53117,0.05176,0.53186,1.4134,0.41849,0.26314,1.36487,-0.01937,0.48255,1.37842,0.38009,0.17097,1.30649,0.164,0.27642,1.54338,0.13352,0.23281,1.51855,0.09126,0.28715,1.17298,0.07637,0.44177,0.91187,0.07176,0.69063,1.0162,0.18672,0.41043,0.6748,0.14791,1.07685,1.04478,0.15917,0.34274,0.27688,0.20119,1.36734,0.96017,0.11406,0.25732,0.02,0.2003,1.37489,0.97133,0.13248,0.25223,0.02006
2652,0.12489,0.43959,1.03361,0.18295,0.42799,1.5413,0.311,0.33895,1.52928,0.05152,0.53013,1.41255,0.42066,0.25696,1.36611,-0.01984,0.48136,1.37731,0.38195,0.16599,1.30677,0.16327,0.27309,1.54074,0.1326,0.2298,1.51557,0.09212,0.28899,1.17043,0.07837,0.4485,0.91172,0.07321,0.69846,1.01585,0.18783,0.41507,0.67421,0.14763,1.08958,1.05083,0.15936,0.34413,0.27649,0.20236,1.38452,0.97609,0.11398,0.25784,0.02002,0.20173,1.39209,0.98726,0.13239,0.25268,0.02009
2653,0.12581,0.44292,1.03279,0.18228,0.42394,1.53942,0.31004,0.33502,1.52745,0.0511,0.52801,1.41189,0.42261,0.25045,1.36763,-0.02042,0.47988,1.37634,0.38367,0.16064,1.30731,0.16251,0.26951,1.53811,0.13168,0.22656,1.51255,0.09307,0.29092,1.16801,0.08046,0.45518,0.91173,0.07487,0.70646,1.01493,0.18897,0.41945,0.67381,0.1471,1.10222,1.05494,0.15951,0.34525,0.27628,0.20256,1.40089,0.98922,0.11382,0.25832,0.02013,0.20224,1.40849,1.00039,0.13221,0.25308,0.02018
2654,0.12675,0.44619,1.03191,0.1812,0.41939,1.53776,0.30881,0.3309,1.52581,0.05046,0.52552,1.41147,0.4243,0.2437,1.3695,-0.02111,0.47812,1.37552,0.38519,0.15498,1.30819,0.16171,0.26564,1.53548,0.13074,0.22306,1.50948,0.09412,0.29298,1.16574,0.08262,0.46179,0.91194,0.0768,0.71459,1.0135,0.19008,0.42357,0.67358,0.1464,1.11474,1.05708,0.15964,0.34613,0.27622,0.20163,1.4165,0.99978,0.11362,0.25877,0.02029,0.20164,1.42408,1.01095,0.13198,0.25345,0.02032
2655,0.1277,0.44943,1.03099,0.17961,0.41428,1.53644,0.30739,0.32663,1.52444,0.04957,0.52272,1.41134,0.42568,0.2368,1.37176,-0.02191,0.47614,1.3749,0.38647,0.1491,1.3094,0.16083,0.26149,1.53285,0.12976,0.21926,1.50639,0.09525,0.29521,1.16367,0.08482,0.46837,0.91232,0.07902,0.72286,1.01163,0.19111,0.42749,0.67352,0.14563,1.12715,1.0573,0.15973,0.34684,0.27627,0.19948,1.43145,1.00802,0.11344,0.25922,0.02047,0.19982,1.43893,1.01926,0.13178,0.25382,0.02046
2656,0.12865,0.45268,1.03005,0.17755,0.40863,1.53548,0.30584,0.32229,1.52338,0.04848,0.51971,1.41157,0.42675,0.22975,1.37443,-0.02279,0.47397,1.37451,0.38747,0.14305,1.31089,0.15983,0.25703,1.5302,0.12869,0.21514,1.50331,0.09648,0.29758,1.16183,0.08703,0.47501,0.91287,0.08154,0.7313,1.00938,0.19199,0.43131,0.67359,0.1448,1.13945,1.05576,0.15972,0.34749,0.27642,0.19612,1.4458,1.01421,0.11327,0.25969,0.02062,0.19678,1.45308,1.02557,0.13159,0.25423,0.02059
2657,0.12958,0.45593,1.02912,0.17521,0.40251,1.53483,0.30418,0.31788,1.52259,0.0473,0.51654,1.41219,0.42749,0.22252,1.37745,-0.02371,0.47166,1.3744,0.38819,0.13685,1.3126,0.15868,0.25231,1.52756,0.1275,0.2107,1.50027,0.09781,0.30005,1.16024,0.08919,0.48173,0.91353,0.08424,0.73985,1.00679,0.19269,0.43509,0.67377,0.14385,1.15158,1.05265,0.15953,0.34817,0.27663,0.19177,1.45953,1.01848,0.11305,0.26021,0.02074,0.19275,1.46651,1.03,0.13135,0.25468,0.02069
2658,0.13044,0.45912,1.02817,0.17284,0.39606,1.5344,0.30244,0.3134,1.52198,0.04613,0.51326,1.41324,0.4279,0.21508,1.38073,-0.02461,0.46926,1.37459,0.38861,0.13047,1.31444,0.15736,0.24738,1.52495,0.1262,0.20601,1.49726,0.09925,0.30254,1.15891,0.09127,0.48839,0.91422,0.08695,0.74837,1.00382,0.19318,0.43882,0.67404,0.14265,1.16337,1.0482,0.15911,0.34893,0.27689,0.18687,1.47245,1.02088,0.11273,0.26074,0.02083,0.18821,1.47909,1.03257,0.13102,0.25517,0.02075
2659,0.13123,0.46217,1.02721,0.17062,0.38955,1.53411,0.30062,0.30878,1.52151,0.045,0.50993,1.41469,0.42797,0.20741,1.38416,-0.02546,0.46678,1.37506,0.38876,0.1239,1.31637,0.1559,0.2423,1.5224,0.1248,0.20118,1.49429,0.10077,0.30502,1.15782,0.09328,0.4948,0.91488,0.08942,0.75661,1.00042,0.19351,0.44241,0.67438,0.14117,1.17456,1.04265,0.15848,0.34981,0.27716,0.18206,1.48437,1.02146,0.11236,0.26127,0.02089,0.18378,1.49067,1.03329,0.13063,0.25565,0.02078
2660,0.13192,0.46496,1.02619,0.16864,0.38327,1.53391,0.29877,0.30399,1.52113,0.04385,0.50659,1.41643,0.4277,0.19958,1.3876,-0.02626,0.46424,1.37577,0.38866,0.11717,1.31832,0.15435,0.23712,1.51996,0.12335,0.1963,1.49133,0.10235,0.30745,1.15694,0.09522,0.50071,0.91543,0.09142,0.76432,0.99655,0.19375,0.44578,0.67475,0.1394,1.18492,1.03621,0.15771,0.35081,0.27742,0.17796,1.49515,1.02038,0.11199,0.26176,0.02093,0.1801,1.50113,1.0323,0.13024,0.25609,0.0208
2661,0.13251,0.46745,1.0251,0.16694,0.37749,1.5338,0.2969,0.299,1.52079,0.04262,0.50329,1.41836,0.42716,0.19169,1.39091,-0.02701,0.46166,1.37664,0.38834,0.11037,1.32023,0.15281,0.23191,1.51765,0.12189,0.19147,1.48839,0.10391,0.30976,1.15619,0.09707,0.50596,0.91582,0.09275,0.77132,0.99219,0.19399,0.44883,0.67515,0.13743,1.1943,1.02907,0.15688,0.35193,0.27766,0.17501,1.50475,1.01799,0.11172,0.26217,0.02099,0.17755,1.51048,1.02996,0.12996,0.25646,0.02085
2662,0.13296,0.46958,1.02394,0.16552,0.37233,1.53378,0.29497,0.29388,1.52043,0.0413,0.50007,1.42035,0.4264,0.1839,1.39399,-0.02772,0.45907,1.37763,0.3878,0.10362,1.32206,0.15136,0.22671,1.51549,0.12048,0.18677,1.48549,0.10541,0.31189,1.15556,0.09878,0.51047,0.91606,0.09335,0.77751,0.98739,0.19425,0.45154,0.67557,0.13536,1.20265,1.0214,0.15605,0.35312,0.27788,0.17329,1.51324,1.0148,0.1116,0.26249,0.02108,0.17617,1.51877,1.02679,0.12983,0.25675,0.02095
2663,0.13328,0.47132,1.02275,0.16431,0.36771,1.5338,0.29296,0.28871,1.52003,0.03994,0.49695,1.42232,0.4255,0.17636,1.39679,-0.02841,0.45651,1.3787,0.38707,0.09706,1.32376,0.15005,0.22157,1.51349,0.11917,0.18226,1.48268,0.10677,0.31374,1.15503,0.1003,0.51424,0.9162,0.09328,0.78284,0.98225,0.19447,0.45389,0.676,0.13332,1.20994,1.01342,0.15527,0.35433,0.27808,0.17258,1.52066,1.01133,0.11162,0.26274,0.02118,0.17568,1.52606,1.02333,0.12985,0.25697,0.02107
2664,0.13344,0.47263,1.02155,0.16326,0.36345,1.53385,0.29085,0.28358,1.51958,0.03862,0.49393,1.42422,0.42453,0.16918,1.3993,-0.02911,0.45404,1.37982,0.38617,0.09081,1.32534,0.1489,0.21656,1.51166,0.11797,0.17797,1.48001,0.10795,0.31519,1.15461,0.10155,0.51726,0.91631,0.09272,0.78727,0.97692,0.1946,0.45584,0.67644,0.13142,1.21608,1.0053,0.15452,0.3555,0.27826,0.17247,1.527,1.00788,0.1117,0.26293,0.02127,0.17559,1.53235,1.01989,0.12993,0.25715,0.0212
2665,0.1335,0.47346,1.02041,0.16226,0.35934,1.5339,0.28873,0.27851,1.51916,0.0374,0.49101,1.42604,0.42357,0.16244,1.40154,-0.02983,0.45165,1.38095,0.38521,0.08492,1.32679,0.14788,0.21171,1.51001,0.11686,0.17387,1.47756,0.10897,0.31616,1.15432,0.10253,0.51951,0.91642,0.09193,0.79076,0.97157,0.19462,0.45733,0.67688,0.12977,1.22098,0.99718,0.15379,0.35657,0.27844,0.17256,1.53215,1.00442,0.11177,0.26313,0.02133,0.17554,1.53751,1.01646,0.12999,0.25734,0.02127
2666,0.1335,0.47377,1.01933,0.16131,0.35527,1.53393,0.28676,0.27343,1.51888,0.0363,0.48817,1.4278,0.42267,0.15614,1.4035,-0.03056,0.44933,1.38206,0.38427,0.07943,1.32813,0.14696,0.20698,1.5086,0.1158,0.16989,1.47542,0.10985,0.31662,1.15417,0.10326,0.52099,0.91653,0.09114,0.79325,0.96633,0.19453,0.4583,0.67734,0.12847,1.22458,0.9891,0.15308,0.3575,0.2786,0.17268,1.53598,1.00069,0.11178,0.26338,0.02133,0.17542,1.5414,1.01275,0.13,0.25758,0.02129
2667,0.1335,0.47356,1.01832,0.16045,0.35123,1.53398,0.2851,0.26835,1.51883,0.03536,0.4854,1.42952,0.42184,0.15025,1.40514,-0.03126,0.44706,1.38311,0.38339,0.07431,1.32931,0.14608,0.20228,1.50748,0.11474,0.16592,1.47367,0.11066,0.31655,1.15415,0.10381,0.52171,0.9166,0.09049,0.79482,0.9613,0.19443,0.45872,0.67782,0.12751,1.22692,0.98107,0.15241,0.35825,0.27876,0.17294,1.53844,0.99639,0.11174,0.26369,0.02128,0.17545,1.54392,1.00848,0.12996,0.25789,0.02123
2668,0.13353,0.47286,1.01738,0.15975,0.34726,1.53407,0.28384,0.26338,1.51902,0.03463,0.4827,1.43123,0.42106,0.14475,1.40643,-0.03188,0.44483,1.38409,0.38256,0.06958,1.33029,0.14519,0.19755,1.50669,0.11364,0.16183,1.47239,0.1114,0.31593,1.15425,0.10424,0.5218,0.91655,0.09,0.79559,0.9565,0.1944,0.4586,0.67833,0.12679,1.22822,0.97309,0.15184,0.35878,0.27892,0.17357,1.53963,0.99128,0.11166,0.26404,0.0212,0.17597,1.54511,1.00339,0.12987,0.25824,0.02114
2669,0.13358,0.47175,1.01646,0.15927,0.34341,1.53425,0.28301,0.25874,1.51939,0.03419,0.4801,1.43294,0.42029,0.13968,1.40736,-0.03237,0.44268,1.38503,0.38172,0.06528,1.33102,0.14428,0.1928,1.50627,0.11252,0.15761,1.47161,0.11206,0.31477,1.15441,0.1046,0.52144,0.91632,0.08963,0.7958,0.95195,0.19447,0.45801,0.67881,0.12611,1.22877,0.96508,0.15138,0.35903,0.27906,0.17471,1.53976,0.98506,0.11156,0.26435,0.0211,0.1772,1.54516,0.99719,0.12978,0.25857,0.02103
2670,0.1336,0.47033,1.01553,0.15905,0.33975,1.53458,0.28258,0.25463,1.51989,0.03407,0.47762,1.43466,0.41952,0.13514,1.40794,-0.03268,0.44064,1.38593,0.38083,0.06147,1.33146,0.14339,0.18815,1.50616,0.11144,0.15334,1.4713,0.11258,0.31309,1.15459,0.10488,0.52077,0.91588,0.08926,0.79563,0.94761,0.19465,0.45706,0.67923,0.12522,1.22882,0.95688,0.15106,0.35901,0.27916,0.17626,1.53907,0.97722,0.11148,0.26455,0.021,0.17905,1.5443,0.98936,0.12972,0.25884,0.02093
2671,0.13355,0.46868,1.01454,0.15911,0.33638,1.53505,0.28251,0.25119,1.52047,0.03427,0.47531,1.43637,0.41879,0.1312,1.40827,-0.03281,0.43873,1.3868,0.37991,0.05821,1.33161,0.14256,0.18383,1.5063,0.11046,0.14927,1.47133,0.11288,0.31101,1.15476,0.10506,0.51985,0.91524,0.08883,0.79514,0.9435,0.19487,0.45583,0.67952,0.12396,1.22848,0.94827,0.15088,0.35874,0.2792,0.17782,1.53774,0.96703,0.11144,0.26463,0.02089,0.18107,1.54277,0.97914,0.12971,0.25899,0.02085
2672,0.1334,0.46689,1.01347,0.15948,0.33343,1.53569,0.28276,0.24837,1.52116,0.03473,0.47319,1.43802,0.41815,0.12789,1.40841,-0.03276,0.43696,1.3877,0.37901,0.05551,1.3315,0.14189,0.18006,1.50658,0.10967,0.14563,1.47158,0.11291,0.30872,1.15492,0.10508,0.51862,0.9145,0.08836,0.79426,0.93966,0.19507,0.45436,0.67969,0.12239,1.22768,0.93901,0.15082,0.35829,0.27915,0.1788,1.5359,0.95373,0.1115,0.26457,0.02078,0.18262,1.54074,0.96575,0.12979,0.25903,0.02078
2673,0.13316,0.46496,1.01237,0.16013,0.33099,1.53654,0.28326,0.246,1.522,0.03538,0.47126,1.43963,0.41767,0.12515,1.40845,-0.03251,0.43534,1.38867,0.3782,0.05332,1.33114,0.14141,0.17698,1.50695,0.1091,0.14263,1.47197,0.11266,0.30637,1.1551,0.10492,0.51695,0.91376,0.08801,0.79285,0.93613,0.1952,0.45264,0.67978,0.12074,1.22625,0.92897,0.15085,0.35775,0.27904,0.17856,1.53361,0.93693,0.11165,0.26442,0.02068,0.18295,1.53838,0.94879,0.12997,0.25897,0.02074
2674,0.13288,0.4629,1.01128,0.16094,0.3291,1.5377,0.28393,0.24386,1.52302,0.03615,0.46955,1.44121,0.41738,0.12292,1.40841,-0.03206,0.4339,1.38976,0.37753,0.05157,1.3306,0.14114,0.17463,1.5074,0.10877,0.1403,1.47245,0.1122,0.30408,1.15536,0.10457,0.51475,0.91311,0.08793,0.79082,0.93299,0.19524,0.45065,0.67984,0.11932,1.22399,0.91811,0.15095,0.35713,0.27892,0.17651,1.5309,0.91677,0.11187,0.26423,0.02059,0.18138,1.53579,0.92839,0.13022,0.25886,0.02072
2675,0.13258,0.46074,1.01024,0.16176,0.32778,1.53927,0.28468,0.24183,1.52418,0.03702,0.4681,1.44275,0.4173,0.12115,1.40828,-0.03143,0.43267,1.39097,0.377,0.05017,1.32991,0.14105,0.17295,1.50797,0.10861,0.13863,1.47307,0.11158,0.30194,1.15573,0.10403,0.51203,0.91263,0.08822,0.78815,0.93023,0.1952,0.4484,0.67996,0.11831,1.22077,0.90654,0.15107,0.35646,0.27882,0.17224,1.52772,0.8938,0.11212,0.26406,0.02053,0.17742,1.53293,0.90514,0.13048,0.25874,0.02074
2676,0.13226,0.45849,1.0093,0.16246,0.327,1.54127,0.28552,0.23994,1.52544,0.03794,0.467,1.44423,0.41742,0.11988,1.40802,-0.03067,0.43173,1.39226,0.3766,0.04909,1.32911,0.14108,0.17184,1.50869,0.10855,0.13752,1.47386,0.11088,0.3,1.15623,0.1033,0.50887,0.91236,0.0888,0.78492,0.92787,0.19506,0.44595,0.68016,0.1177,1.21653,0.89435,0.1512,0.35571,0.2788,0.16566,1.52382,0.86862,0.11233,0.26392,0.02049,0.17093,1.52956,0.87965,0.1307,0.25862,0.02077
2677,0.13189,0.45624,1.00844,0.16301,0.32677,1.54359,0.28654,0.23834,1.52677,0.03893,0.46636,1.44559,0.41771,0.11914,1.4076,-0.02984,0.43113,1.39357,0.37627,0.04835,1.32821,0.14118,0.1712,1.50959,0.10855,0.1369,1.47486,0.11011,0.29832,1.15687,0.10236,0.50542,0.91228,0.08945,0.78127,0.92586,0.1948,0.44338,0.68045,0.11731,1.21124,0.88163,0.15129,0.35488,0.27886,0.15715,1.51869,0.84157,0.11248,0.26381,0.02049,0.16227,1.52514,0.85228,0.13085,0.25854,0.02084
2678,0.13141,0.45402,1.00766,0.16345,0.32703,1.54601,0.28788,0.23712,1.52818,0.03996,0.46619,1.44675,0.41811,0.11894,1.40699,-0.02902,0.43087,1.39488,0.37598,0.04799,1.3272,0.14135,0.17098,1.51066,0.10857,0.13669,1.47605,0.10927,0.29699,1.15763,0.10123,0.50181,0.91239,0.08986,0.77735,0.92414,0.19442,0.44079,0.68081,0.11692,1.20492,0.8684,0.15131,0.35399,0.27898,0.14752,1.51168,0.81279,0.11256,0.26373,0.02051,0.15226,1.51894,0.82316,0.13093,0.25846,0.02092
2679,0.1308,0.45191,1.00691,0.16389,0.32763,1.54827,0.28957,0.23629,1.52974,0.04099,0.46639,1.4477,0.41858,0.11925,1.40624,-0.02829,0.43085,1.39614,0.37571,0.04803,1.3261,0.14159,0.17113,1.51185,0.10863,0.13687,1.47739,0.10837,0.29603,1.15847,0.09994,0.49815,0.91261,0.08984,0.77329,0.92261,0.19391,0.43826,0.6812,0.11634,1.19761,0.85465,0.15124,0.35306,0.27914,0.13776,1.50228,0.78249,0.11257,0.26364,0.02053,0.14195,1.51034,0.79248,0.13094,0.25836,0.02099
2680,0.13007,0.44988,1.00615,0.16442,0.32842,1.5502,0.29156,0.23573,1.53148,0.04197,0.46676,1.44844,0.41909,0.11998,1.4054,-0.02768,0.43094,1.39736,0.37543,0.04847,1.32495,0.14189,0.17166,1.51313,0.10875,0.13742,1.47882,0.10742,0.29542,1.15937,0.09851,0.49451,0.91289,0.08933,0.76919,0.92113,0.19326,0.43582,0.68159,0.11543,1.18938,0.84044,0.15107,0.35212,0.2793,0.12866,1.49024,0.75107,0.11252,0.2635,0.02055,0.13222,1.49905,0.76068,0.13089,0.25823,0.02104
