Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2904,0.09699,0.44974,0.961,-0.07879,0.6271,1.40873,0.07579,0.88141,1.42336,-0.12161,0.4915,1.24939,0.1681,0.80362,1.25186,-0.11109,0.39152,1.2729,0.20818,0.68942,1.25891,0.00173,0.55974,1.56973,0.01576,0.51098,1.56449,0.07754,0.44139,1.21247,0.12529,0.36168,0.91846,0.03132,0.43062,0.72535,0.23143,0.42545,0.70548,0.01166,0.53347,0.30989,0.29059,0.32779,0.32658,-0.00819,0.58566,0.01545,0.31322,0.14297,0.08558,-0.0212,0.59086,0.01474,0.32521,0.14644,0.07937
2905,0.09696,0.44968,0.96083,-0.07809,0.62925,1.40773,0.07649,0.87856,1.41849,-0.12114,0.49365,1.24851,0.1697,0.79942,1.24813,-0.11193,0.39297,1.27226,0.21009,0.68616,1.25673,0.002,0.56019,1.5697,0.01568,0.51132,1.56454,0.0773,0.44173,1.21248,0.12524,0.36154,0.91855,0.03141,0.43071,0.72537,0.23131,0.42495,0.7056,0.01172,0.53344,0.30995,0.28995,0.32707,0.32646,-0.0083,0.58527,0.01543,0.31261,0.14258,0.08526,-0.02131,0.59046,0.01469,0.32463,0.14606,0.07911
2906,0.09701,0.44946,0.96068,-0.07856,0.63175,1.40668,0.07713,0.87486,1.4137,-0.12067,0.49594,1.24756,0.17166,0.79464,1.24452,-0.11248,0.3946,1.27139,0.21204,0.6826,1.25448,0.00249,0.56042,1.56992,0.01585,0.51145,1.56492,0.07722,0.44185,1.21249,0.12516,0.36131,0.91868,0.03138,0.43072,0.7254,0.23133,0.42428,0.70573,0.01167,0.53322,0.30996,0.28947,0.32638,0.32633,-0.0084,0.58483,0.01543,0.31224,0.14204,0.08491,-0.02141,0.59002,0.01467,0.32429,0.14555,0.07885
2907,0.09716,0.44906,0.96058,-0.07977,0.63446,1.40572,0.0775,0.86985,1.4093,-0.12035,0.49831,1.2467,0.17379,0.78923,1.24121,-0.11275,0.3963,1.27055,0.21402,0.6786,1.25248,0.00322,0.56061,1.57034,0.0163,0.51154,1.56549,0.0773,0.44157,1.21253,0.12512,0.36106,0.91882,0.03132,0.43065,0.72547,0.2315,0.42357,0.70585,0.01159,0.53294,0.30997,0.28936,0.32565,0.32618,-0.00845,0.58448,0.01548,0.31208,0.14143,0.08451,-0.02146,0.58967,0.01472,0.32416,0.14494,0.07849
2908,0.09732,0.44859,0.96052,-0.0809,0.63709,1.40498,0.07779,0.8636,1.40563,-0.12023,0.50059,1.24608,0.17571,0.78334,1.23827,-0.11294,0.39797,1.27004,0.21593,0.67427,1.25082,0.00396,0.56096,1.5708,0.01682,0.51184,1.56594,0.0774,0.44102,1.21257,0.12506,0.36086,0.91896,0.03121,0.43059,0.72557,0.23165,0.42293,0.70595,0.01151,0.53271,0.31001,0.28946,0.32492,0.32603,-0.00847,0.58435,0.01563,0.31198,0.14094,0.08407,-0.02147,0.58956,0.0149,0.32407,0.14442,0.07807
2909,0.09734,0.44816,0.96047,-0.08149,0.63946,1.40456,0.07851,0.85665,1.40297,-0.12028,0.50282,1.24568,0.17702,0.77726,1.23562,-0.11325,0.3997,1.26992,0.21762,0.66993,1.24933,0.00444,0.56148,1.5712,0.01718,0.51235,1.56613,0.07737,0.44051,1.21255,0.1249,0.3607,0.91909,0.03101,0.43055,0.72567,0.2316,0.42241,0.70607,0.01137,0.53254,0.31002,0.28946,0.3243,0.32596,-0.00851,0.58445,0.01587,0.31186,0.14076,0.08373,-0.0215,0.58968,0.01517,0.32397,0.1442,0.07773
2910,0.09717,0.44787,0.96044,-0.0815,0.64172,1.40444,0.07982,0.84946,1.40118,-0.12067,0.50524,1.24541,0.17772,0.77112,1.23314,-0.11381,0.40164,1.26999,0.21905,0.66577,1.2478,0.00463,0.56206,1.57159,0.01737,0.51296,1.56622,0.07715,0.44028,1.21249,0.12457,0.36055,0.91928,0.0307,0.43047,0.72577,0.23128,0.422,0.70626,0.01115,0.53235,0.31,0.28919,0.32389,0.32601,-0.00857,0.58463,0.01606,0.31185,0.14092,0.08354,-0.02156,0.58986,0.01536,0.32396,0.1444,0.07756
2911,0.09689,0.44769,0.96051,-0.08115,0.64415,1.40442,0.08147,0.84243,1.39959,-0.12146,0.50801,1.24513,0.1783,0.76492,1.23074,-0.11461,0.40392,1.26997,0.22038,0.6617,1.24613,0.00482,0.56268,1.57208,0.01757,0.5136,1.56653,0.07676,0.44029,1.21251,0.12411,0.36045,0.91964,0.03035,0.43035,0.72596,0.23078,0.42163,0.70658,0.01097,0.53209,0.31001,0.2888,0.32362,0.3262,-0.00857,0.58467,0.01604,0.31199,0.14134,0.08351,-0.02157,0.58987,0.01529,0.32408,0.14491,0.07755
2912,0.09663,0.44757,0.96074,-0.08066,0.647,1.40427,0.08319,0.83582,1.39766,-0.12241,0.51122,1.24481,0.17942,0.75863,1.22836,-0.11553,0.40656,1.2698,0.22174,0.65747,1.24434,0.00532,0.56339,1.57273,0.01792,0.51427,1.56725,0.07628,0.44034,1.21275,0.12362,0.36049,0.92023,0.0301,0.43034,0.72632,0.23033,0.42125,0.70715,0.01098,0.53182,0.31011,0.2885,0.32332,0.32659,-0.00844,0.58448,0.01586,0.31215,0.14174,0.08362,-0.02145,0.58965,0.01501,0.32423,0.14536,0.07768
2913,0.0965,0.44748,0.96116,-0.08026,0.6505,1.40406,0.08505,0.82941,1.39547,-0.12315,0.51492,1.24457,0.18141,0.75221,1.22612,-0.1164,0.40954,1.26965,0.22325,0.65283,1.24263,0.00616,0.56415,1.57347,0.01838,0.5149,1.56826,0.07579,0.44035,1.21324,0.12326,0.36071,0.92106,0.03001,0.43058,0.7268,0.2301,0.42083,0.70804,0.01114,0.5316,0.31028,0.28836,0.32284,0.32715,-0.00826,0.58424,0.01576,0.31218,0.14175,0.08382,-0.02128,0.58938,0.01483,0.32426,0.14533,0.07787
2914,0.09647,0.44741,0.96172,-0.08043,0.65455,1.40417,0.08712,0.82266,1.3935,-0.12355,0.51901,1.24467,0.18403,0.74555,1.22425,-0.11719,0.41264,1.2698,0.22495,0.64771,1.24129,0.00707,0.56483,1.57425,0.01876,0.51543,1.56931,0.07538,0.44039,1.21387,0.12303,0.36102,0.92201,0.02997,0.431,0.72728,0.23009,0.42033,0.70918,0.01129,0.53143,0.31043,0.28833,0.32218,0.32781,-0.00812,0.58419,0.01588,0.31204,0.14136,0.08404,-0.02113,0.58933,0.01495,0.32414,0.14483,0.07805
2915,0.09647,0.44729,0.96234,-0.0815,0.65851,1.40491,0.08914,0.81549,1.39209,-0.12385,0.52301,1.2452,0.18666,0.73883,1.2229,-0.11799,0.41554,1.27041,0.22681,0.64233,1.24053,0.00779,0.56531,1.57503,0.01897,0.51576,1.57026,0.0751,0.44049,1.21455,0.12278,0.36127,0.92294,0.02983,0.43142,0.72772,0.23013,0.41966,0.7103,0.01133,0.53126,0.31053,0.28833,0.32138,0.32845,-0.00805,0.58437,0.01613,0.31189,0.14089,0.08418,-0.02106,0.58953,0.01526,0.32401,0.14426,0.07817
2916,0.09641,0.44711,0.96294,-0.08312,0.66171,1.40616,0.0907,0.80843,1.39119,-0.12437,0.52644,1.24601,0.18875,0.73242,1.22199,-0.11894,0.41801,1.2713,0.22863,0.63713,1.24026,0.00837,0.56556,1.57582,0.01921,0.51594,1.57111,0.07497,0.44065,1.21522,0.12235,0.36141,0.92377,0.02953,0.43178,0.72816,0.23006,0.41883,0.71122,0.01132,0.5311,0.31066,0.28826,0.32045,0.32892,-0.00808,0.58451,0.0164,0.31188,0.14055,0.08415,-0.02109,0.58969,0.0156,0.324,0.14391,0.07814
2917,0.09628,0.44692,0.96352,-0.08457,0.66409,1.40765,0.0917,0.8021,1.39064,-0.12518,0.52933,1.24694,0.19015,0.72655,1.22145,-0.12008,0.42018,1.27218,0.23013,0.63241,1.24032,0.00902,0.56567,1.5767,0.01973,0.51602,1.57197,0.0749,0.44086,1.21589,0.12176,0.36148,0.92449,0.02915,0.43211,0.72862,0.22982,0.41792,0.71195,0.01132,0.53091,0.31086,0.28805,0.31944,0.32923,-0.00828,0.58432,0.01658,0.31196,0.14029,0.08396,-0.02129,0.5895,0.01586,0.32407,0.14374,0.07799
2918,0.09615,0.44674,0.96412,-0.08537,0.66601,1.40924,0.0924,0.79669,1.39042,-0.12606,0.53208,1.24785,0.19108,0.72113,1.22132,-0.12126,0.42238,1.27284,0.23123,0.62802,1.24061,0.0099,0.56576,1.57772,0.02057,0.5161,1.57293,0.07483,0.44108,1.21658,0.12119,0.36157,0.92518,0.02884,0.43241,0.72906,0.2295,0.41708,0.71265,0.01133,0.53064,0.31105,0.28769,0.31846,0.32951,-0.00861,0.58381,0.01661,0.31196,0.14006,0.08374,-0.02163,0.58898,0.01594,0.32407,0.14362,0.07782
2919,0.09606,0.44656,0.96474,-0.08557,0.66783,1.41062,0.0934,0.79193,1.39054,-0.12667,0.53493,1.24848,0.19197,0.71589,1.22153,-0.12233,0.42486,1.27317,0.23213,0.62354,1.24106,0.01102,0.5659,1.57886,0.02154,0.51623,1.57401,0.07474,0.44118,1.21728,0.12077,0.36169,0.92591,0.0287,0.43267,0.72939,0.22921,0.41639,0.71349,0.0113,0.53035,0.31114,0.28721,0.31764,0.32988,-0.00892,0.58333,0.01652,0.31179,0.13991,0.08363,-0.02193,0.5885,0.01583,0.3239,0.1435,0.07774
2920,0.09604,0.44635,0.96536,-0.08559,0.66992,1.41148,0.09528,0.78721,1.39091,-0.12684,0.53794,1.24867,0.19319,0.71065,1.22174,-0.12317,0.4277,1.27316,0.23313,0.61875,1.24144,0.0122,0.56612,1.58003,0.02243,0.51638,1.57517,0.07462,0.44104,1.21802,0.12047,0.3618,0.92666,0.02866,0.4329,0.72966,0.22896,0.41577,0.71445,0.01125,0.53023,0.3112,0.28671,0.31699,0.33038,-0.00898,0.58325,0.01646,0.31147,0.13983,0.08366,-0.02199,0.58845,0.01573,0.3236,0.14341,0.07778
2921,0.09604,0.44609,0.966,-0.08568,0.67231,1.41203,0.09789,0.7822,1.39136,-0.12673,0.54103,1.24865,0.19477,0.70542,1.22175,-0.12374,0.43079,1.27297,0.23439,0.61388,1.24163,0.01334,0.56627,1.58118,0.0232,0.51645,1.57633,0.07454,0.44067,1.21879,0.12009,0.36185,0.92741,0.02854,0.43323,0.72997,0.22869,0.41512,0.71543,0.01125,0.53036,0.31135,0.28632,0.31637,0.33094,-0.00873,0.58359,0.01656,0.31116,0.13981,0.08378,-0.02172,0.58882,0.0158,0.3233,0.14332,0.07789
2922,0.09602,0.44578,0.96667,-0.08577,0.67457,1.41291,0.1005,0.7773,1.3918,-0.12671,0.54399,1.24895,0.1965,0.70042,1.22179,-0.12414,0.43386,1.27292,0.23583,0.60923,1.24186,0.01447,0.56619,1.58235,0.024,0.51631,1.57745,0.07451,0.44012,1.21961,0.11948,0.36194,0.92815,0.02825,0.43377,0.73035,0.2284,0.41439,0.7164,0.01138,0.53066,0.31156,0.28614,0.31561,0.33152,-0.00835,0.584,0.01674,0.31098,0.13977,0.08387,-0.02133,0.58926,0.01598,0.32314,0.14322,0.07797
2923,0.09599,0.44546,0.9674,-0.08595,0.67606,1.41464,0.10262,0.7732,1.39221,-0.12696,0.54656,1.24983,0.19816,0.69584,1.22218,-0.12456,0.43663,1.27325,0.23731,0.60488,1.2425,0.0157,0.56581,1.58356,0.02501,0.51591,1.57854,0.07442,0.43948,1.22048,0.11872,0.36223,0.92891,0.02788,0.43452,0.73074,0.22814,0.41362,0.71738,0.01163,0.53092,0.31171,0.28612,0.31466,0.33209,-0.00804,0.58419,0.01679,0.31089,0.13964,0.08388,-0.02101,0.58946,0.01607,0.32305,0.14306,0.07799
2924,0.09589,0.44514,0.96817,-0.08667,0.67671,1.41715,0.10432,0.77016,1.39258,-0.12754,0.54868,1.25116,0.19969,0.69171,1.22294,-0.12516,0.43901,1.27387,0.23871,0.60074,1.24371,0.01699,0.56524,1.58477,0.02616,0.51532,1.57969,0.07418,0.43886,1.22136,0.11799,0.36269,0.92968,0.02757,0.43535,0.73108,0.22793,0.41291,0.71837,0.0119,0.53102,0.31171,0.28605,0.31362,0.33267,-0.00788,0.58412,0.01662,0.3107,0.13938,0.08392,-0.02086,0.58938,0.01594,0.32288,0.14277,0.07804
2925,0.09573,0.44488,0.96895,-0.08792,0.67703,1.41985,0.10589,0.76791,1.39299,-0.12855,0.5504,1.25268,0.20114,0.68804,1.22396,-0.126,0.4411,1.2745,0.23988,0.59687,1.24532,0.01825,0.56461,1.586,0.02727,0.51465,1.58099,0.07377,0.43836,1.22224,0.11735,0.36322,0.93045,0.02733,0.43616,0.7314,0.22773,0.41226,0.71934,0.01212,0.53101,0.31167,0.28578,0.31259,0.33323,-0.00785,0.58395,0.0164,0.31044,0.13899,0.084,-0.02084,0.5892,0.01574,0.32264,0.14237,0.07817
2926,0.09549,0.44466,0.96975,-0.08909,0.67761,1.42206,0.10753,0.76603,1.39366,-0.13008,0.55169,1.25429,0.20259,0.68479,1.22518,-0.12709,0.44305,1.27499,0.24077,0.59337,1.24708,0.01948,0.56404,1.58729,0.02824,0.51402,1.58244,0.07331,0.43807,1.22315,0.11667,0.36367,0.9312,0.02707,0.43691,0.73177,0.22742,0.41157,0.72028,0.01223,0.53095,0.31169,0.28534,0.31152,0.33373,-0.00791,0.5838,0.01633,0.31023,0.13852,0.08406,-0.0209,0.58905,0.01568,0.32245,0.14193,0.07829
2927,0.0952,0.44449,0.97057,-0.08976,0.67849,1.4236,0.10931,0.76435,1.39465,-0.13194,0.55265,1.25598,0.20398,0.68182,1.22656,-0.12832,0.44504,1.27539,0.24158,0.59018,1.24876,0.02076,0.56348,1.58867,0.02909,0.51338,1.58391,0.07291,0.43803,1.22413,0.11584,0.36403,0.93195,0.02668,0.43758,0.73219,0.22695,0.41073,0.72115,0.01225,0.53079,0.31177,0.28484,0.31033,0.33415,-0.00802,0.58367,0.01646,0.31006,0.13806,0.08397,-0.02101,0.58893,0.01582,0.3223,0.14151,0.07827
2928,0.09491,0.44434,0.97139,-0.09022,0.67896,1.42515,0.11128,0.76296,1.39575,-0.13369,0.55356,1.25768,0.20526,0.67898,1.22793,-0.12942,0.44717,1.27574,0.24253,0.58703,1.2503,0.02208,0.56278,1.59002,0.02991,0.51261,1.58517,0.0726,0.43816,1.22512,0.11493,0.36439,0.93272,0.02623,0.43822,0.73264,0.22638,0.40979,0.722,0.0122,0.5305,0.31184,0.28432,0.30901,0.33448,-0.00812,0.58357,0.0167,0.30977,0.13768,0.0837,-0.0211,0.58883,0.01605,0.32204,0.14116,0.07806
2929,0.09468,0.44415,0.97218,-0.09107,0.67851,1.42754,0.11352,0.76189,1.39679,-0.135,0.5546,1.25929,0.20649,0.6761,1.22929,-0.13016,0.44928,1.27605,0.24372,0.58362,1.25183,0.02338,0.56188,1.59128,0.03071,0.51165,1.58618,0.07242,0.43824,1.22604,0.11407,0.3648,0.93351,0.02579,0.43886,0.7331,0.22583,0.4088,0.72284,0.01207,0.53017,0.31188,0.28377,0.30761,0.33479,-0.00816,0.58354,0.01696,0.30929,0.13734,0.08336,-0.02114,0.5888,0.01626,0.32157,0.1408,0.07774
2930,0.09454,0.44382,0.97296,-0.09267,0.67748,1.43077,0.11598,0.761,1.39782,-0.13589,0.55576,1.26081,0.20786,0.67312,1.23079,-0.13051,0.45116,1.27637,0.24501,0.57978,1.25351,0.02463,0.56084,1.59247,0.03146,0.51056,1.58719,0.07238,0.438,1.22693,0.11332,0.3652,0.93428,0.02537,0.43952,0.73354,0.22537,0.40782,0.72364,0.01181,0.52995,0.31193,0.28316,0.30619,0.33513,-0.00822,0.58358,0.01712,0.30861,0.13694,0.08313,-0.02119,0.58885,0.01635,0.32093,0.14035,0.07756
2931,0.09444,0.44337,0.97372,-0.09476,0.6767,1.43414,0.11832,0.76007,1.39891,-0.13654,0.55713,1.26223,0.20944,0.67011,1.23253,-0.1307,0.45281,1.27677,0.24621,0.57575,1.25526,0.02578,0.55976,1.5937,0.03212,0.50943,1.5884,0.07249,0.43738,1.22784,0.11262,0.36548,0.93492,0.02488,0.44015,0.73392,0.22498,0.40685,0.72433,0.0114,0.52989,0.31201,0.28248,0.30479,0.33553,-0.00836,0.58358,0.01711,0.3078,0.13646,0.08314,-0.02133,0.58885,0.01627,0.32015,0.13985,0.07765
2932,0.09432,0.4429,0.97446,-0.09652,0.67683,1.43694,0.12018,0.75907,1.4,-0.13697,0.55888,1.26349,0.2111,0.66729,1.23443,-0.13101,0.45441,1.27725,0.2473,0.57201,1.25692,0.02684,0.55871,1.59499,0.03271,0.50831,1.58971,0.07266,0.43666,1.22881,0.11186,0.36566,0.93545,0.0243,0.44081,0.73421,0.22457,0.40593,0.72495,0.01099,0.52998,0.31206,0.28174,0.30356,0.33595,-0.00856,0.5835,0.017,0.30696,0.13598,0.08328,-0.02152,0.58877,0.01614,0.31936,0.13937,0.07789
2933,0.09417,0.44258,0.97522,-0.09711,0.67787,1.43881,0.1215,0.75795,1.40105,-0.13701,0.56094,1.26449,0.21262,0.66476,1.23628,-0.13157,0.45607,1.27771,0.24837,0.56885,1.25849,0.02781,0.55762,1.59632,0.03331,0.50719,1.59094,0.07277,0.43618,1.22983,0.11102,0.36584,0.93599,0.02369,0.44154,0.73448,0.22415,0.40507,0.72566,0.01075,0.53013,0.31212,0.28109,0.30257,0.33637,-0.00869,0.58347,0.01696,0.30623,0.1356,0.08335,-0.02165,0.58875,0.01614,0.31867,0.13899,0.07804
2934,0.09399,0.44242,0.97605,-0.09635,0.67929,1.43972,0.12264,0.75643,1.40219,-0.13668,0.56287,1.26513,0.21394,0.66236,1.23798,-0.13236,0.45779,1.27809,0.24948,0.56615,1.26013,0.02875,0.55643,1.59765,0.03393,0.50599,1.59206,0.07268,0.43604,1.23089,0.11016,0.36614,0.93669,0.02313,0.44227,0.73486,0.22373,0.4043,0.72658,0.01065,0.5302,0.31221,0.28062,0.30178,0.33684,-0.00872,0.5836,0.01709,0.30565,0.13537,0.08327,-0.02169,0.58888,0.01633,0.31811,0.13874,0.07799
2935,0.09378,0.44227,0.97692,-0.09505,0.68041,1.44003,0.12415,0.7542,1.40373,-0.13636,0.5643,1.26551,0.21519,0.65981,1.23957,-0.13314,0.45958,1.27833,0.25059,0.56353,1.26185,0.02974,0.5551,1.59896,0.03461,0.50466,1.59317,0.07244,0.43601,1.23194,0.10935,0.36655,0.93756,0.02259,0.44284,0.73533,0.22333,0.40364,0.72767,0.01044,0.53007,0.31234,0.28035,0.30109,0.33739,-0.00879,0.58378,0.01733,0.3052,0.13525,0.08317,-0.02176,0.58905,0.01661,0.31766,0.13855,0.07787
2936,0.09357,0.442,0.97777,-0.09444,0.68074,1.44044,0.12627,0.75129,1.40584,-0.13655,0.56515,1.26583,0.21648,0.657,1.2412,-0.13371,0.46133,1.27846,0.25149,0.56076,1.26347,0.03087,0.55375,1.60026,0.03542,0.50329,1.59439,0.07218,0.43583,1.23292,0.10861,0.36691,0.93842,0.022,0.4432,0.73573,0.22298,0.40307,0.72878,0.00997,0.52972,0.3124,0.2802,0.30044,0.33804,-0.00895,0.5838,0.01752,0.30486,0.13515,0.08324,-0.02193,0.58906,0.01679,0.31733,0.13838,0.07791
2937,0.09341,0.44161,0.97855,-0.09522,0.68023,1.44157,0.12862,0.74786,1.40846,-0.13725,0.56563,1.26633,0.21781,0.65409,1.24301,-0.13403,0.46282,1.27861,0.25207,0.55796,1.2649,0.03211,0.5525,1.60163,0.03647,0.50202,1.59576,0.07207,0.43542,1.23381,0.10793,0.36712,0.93915,0.0214,0.4434,0.73595,0.2227,0.40248,0.72981,0.00937,0.52933,0.31235,0.28014,0.29978,0.33876,-0.00912,0.58368,0.01757,0.30464,0.13504,0.08353,-0.0221,0.58893,0.01679,0.31711,0.13822,0.07819
2938,0.09335,0.44113,0.97929,-0.09692,0.67942,1.44348,0.13078,0.74382,1.4115,-0.13803,0.56614,1.26713,0.21923,0.65117,1.24502,-0.13417,0.46388,1.27904,0.25254,0.55539,1.2662,0.03336,0.55137,1.60312,0.03768,0.50088,1.5973,0.07215,0.43486,1.23461,0.10725,0.3672,0.93978,0.0209,0.44354,0.73608,0.22248,0.40183,0.73079,0.00894,0.52902,0.31225,0.28014,0.29906,0.33949,-0.00918,0.58362,0.01752,0.30451,0.13493,0.08387,-0.02216,0.58887,0.01671,0.317,0.13811,0.07853
2939,0.09336,0.44062,0.98005,-0.09827,0.67935,1.44551,0.1329,0.73865,1.41494,-0.1384,0.56712,1.26816,0.22082,0.64793,1.24709,-0.13418,0.46454,1.27986,0.25323,0.55303,1.26741,0.03456,0.55022,1.60467,0.03882,0.49972,1.59888,0.07233,0.43424,1.23537,0.10652,0.36732,0.94043,0.02051,0.44368,0.73627,0.22226,0.40112,0.73175,0.00881,0.5288,0.3122,0.28022,0.2982,0.34015,-0.00911,0.58372,0.01746,0.30446,0.13489,0.08405,-0.02208,0.58899,0.01664,0.31694,0.13807,0.07872
2940,0.09342,0.44008,0.98082,-0.09829,0.68057,1.44697,0.13559,0.73202,1.4187,-0.1383,0.56877,1.26926,0.22265,0.64399,1.24901,-0.13401,0.46503,1.28091,0.25424,0.5506,1.26841,0.03577,0.54891,1.60614,0.03975,0.4984,1.60031,0.07249,0.43355,1.23615,0.10574,0.36758,0.94113,0.02018,0.44383,0.73655,0.22201,0.40042,0.73271,0.00889,0.52856,0.31218,0.28043,0.29717,0.34078,-0.00896,0.58389,0.01733,0.3044,0.13494,0.08409,-0.02192,0.58919,0.01652,0.31689,0.13808,0.07876
2941,0.09348,0.43948,0.98156,-0.09725,0.68258,1.44784,0.13916,0.72438,1.42267,-0.13793,0.57081,1.27027,0.22469,0.63934,1.25076,-0.13368,0.46551,1.28192,0.2554,0.54795,1.26922,0.03705,0.54745,1.60746,0.04057,0.49691,1.60152,0.07254,0.43279,1.23693,0.10497,0.36786,0.94183,0.01983,0.44393,0.73686,0.22177,0.3997,0.73366,0.00889,0.52818,0.31212,0.28073,0.29596,0.34142,-0.00877,0.58399,0.01707,0.30427,0.135,0.08416,-0.02172,0.5893,0.01621,0.31677,0.13807,0.07881
2942,0.09349,0.43881,0.98229,-0.09592,0.68447,1.44854,0.14318,0.71668,1.42679,-0.1374,0.57282,1.27113,0.22674,0.63459,1.25259,-0.13325,0.46604,1.28277,0.2564,0.54516,1.27006,0.03837,0.54594,1.60869,0.04147,0.4954,1.60259,0.07247,0.43205,1.23771,0.10428,0.36803,0.94251,0.01942,0.44391,0.73716,0.22156,0.3989,0.73457,0.00863,0.52765,0.31204,0.2809,0.29462,0.34209,-0.00865,0.58394,0.01675,0.30404,0.13496,0.08433,-0.02159,0.58927,0.01581,0.31656,0.13796,0.07898
2943,0.09346,0.43816,0.98304,-0.09429,0.68607,1.44912,0.14689,0.70976,1.43102,-0.13659,0.57468,1.2718,0.22845,0.63041,1.25471,-0.13283,0.46663,1.28348,0.25705,0.54247,1.27108,0.03969,0.54444,1.60996,0.04254,0.49391,1.60365,0.07233,0.43149,1.23854,0.10375,0.36803,0.94319,0.01901,0.44378,0.73748,0.22136,0.39799,0.73547,0.00812,0.52704,0.31201,0.28079,0.29326,0.34272,-0.00875,0.58383,0.01657,0.30378,0.13476,0.08451,-0.02166,0.5892,0.01556,0.31632,0.13774,0.0792
2944,0.09346,0.43761,0.98383,-0.09135,0.68812,1.44902,0.1497,0.70391,1.43516,-0.13531,0.5766,1.27225,0.22961,0.62696,1.25705,-0.13249,0.46731,1.28409,0.25743,0.54,1.27229,0.04099,0.54288,1.6113,0.04376,0.49237,1.60477,0.07224,0.43118,1.23944,0.10338,0.36798,0.94392,0.01867,0.44364,0.73785,0.22122,0.39703,0.73637,0.00753,0.52646,0.31207,0.28045,0.29202,0.34325,-0.00909,0.58385,0.01663,0.3036,0.13452,0.08459,-0.02198,0.58928,0.0156,0.31617,0.13754,0.07937
2945,0.09351,0.43715,0.98462,-0.08645,0.69132,1.44755,0.15153,0.69901,1.43885,-0.13339,0.57861,1.27238,0.23045,0.62384,1.25946,-0.13213,0.46798,1.28464,0.25773,0.53768,1.27358,0.04225,0.54115,1.61269,0.04495,0.49067,1.60592,0.07224,0.43096,1.24033,0.10305,0.36804,0.94468,0.01837,0.44362,0.73825,0.22113,0.39606,0.73727,0.00699,0.52598,0.31214,0.28009,0.29085,0.34374,-0.00944,0.58408,0.01675,0.30345,0.13442,0.08459,-0.02231,0.58955,0.01572,0.31605,0.13751,0.07949
2946,0.09356,0.43663,0.98533,-0.08055,0.69552,1.44482,0.15288,0.69465,1.44194,-0.13082,0.58065,1.27199,0.2315,0.62063,1.2618,-0.13167,0.46846,1.28521,0.25813,0.53532,1.27481,0.04341,0.53917,1.61404,0.04596,0.48872,1.607,0.07224,0.43058,1.24112,0.10261,0.36817,0.94542,0.018,0.44366,0.73866,0.22101,0.39508,0.7381,0.00651,0.5255,0.31217,0.27982,0.28957,0.34422,-0.00955,0.58428,0.01672,0.30321,0.13456,0.08457,-0.02241,0.58977,0.01565,0.31584,0.13772,0.07958
2947,0.09353,0.43587,0.98593,-0.07575,0.69981,1.44193,0.15447,0.69019,1.44461,-0.12787,0.58267,1.27105,0.23319,0.61722,1.26397,-0.13116,0.46868,1.28579,0.25875,0.53282,1.2759,0.04447,0.53695,1.61527,0.04676,0.48651,1.60796,0.07212,0.42977,1.2418,0.10197,0.36825,0.94606,0.01748,0.44362,0.73905,0.22075,0.39394,0.73881,0.00611,0.52487,0.31216,0.27955,0.28794,0.34459,-0.00949,0.58422,0.01651,0.30281,0.13477,0.0844,-0.02234,0.58972,0.01538,0.31547,0.13799,0.07952
2948,0.09346,0.43483,0.98645,-0.07348,0.70318,1.43989,0.15673,0.68524,1.44725,-0.1251,0.58451,1.26983,0.23548,0.61377,1.26596,-0.13067,0.46868,1.28632,0.2596,0.53016,1.27683,0.04558,0.53456,1.61639,0.04755,0.48416,1.60883,0.07194,0.42851,1.24243,0.10131,0.36814,0.94657,0.01696,0.44346,0.73939,0.2204,0.39254,0.7394,0.00582,0.52411,0.31212,0.2792,0.28582,0.34474,-0.00951,0.58395,0.01628,0.30232,0.1348,0.0839,-0.02236,0.58945,0.01513,0.315,0.13807,0.07911
