Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
999,0.06349,0.47876,0.92997,-0.1026,0.67842,1.32429,0.10281,0.94803,1.44944,-0.14943,0.52914,1.17929,0.17774,0.87638,1.26746,-0.15385,0.43356,1.21526,0.18702,0.75051,1.25136,-0.06206,0.62667,1.50537,-0.05004,0.57715,1.50296,0.0366,0.47129,1.17072,0.09043,0.35836,0.88751,-0.00178,0.45734,0.70586,0.21254,0.43453,0.68172,-0.01779,0.58668,0.3094,0.27562,0.35913,0.31713,-0.03053,0.63002,0.01503,0.28726,0.17587,0.0818,-0.04314,0.63609,0.01408,0.30037,0.17767,0.07739
1000,0.0631,0.4794,0.92964,-0.10208,0.68095,1.32382,0.10091,0.94685,1.44966,-0.14952,0.53186,1.17891,0.17704,0.87622,1.26775,-0.15437,0.43609,1.21431,0.18698,0.75073,1.2514,-0.06167,0.62759,1.50532,-0.04998,0.57801,1.50267,0.0359,0.47188,1.17024,0.08957,0.35884,0.88704,-0.00241,0.45852,0.70569,0.21254,0.43455,0.68127,-0.01785,0.58754,0.30943,0.27635,0.3591,0.31701,-0.03061,0.62998,0.01495,0.28742,0.17569,0.08174,-0.04321,0.63606,0.01404,0.30052,0.17749,0.07731
1001,0.06281,0.48002,0.92938,-0.10169,0.68387,1.32357,0.0993,0.94558,1.44949,-0.14968,0.53486,1.17883,0.17637,0.87587,1.26759,-0.15483,0.43872,1.21367,0.18704,0.75073,1.25107,-0.06103,0.62851,1.5054,-0.04951,0.57889,1.5026,0.03542,0.47241,1.16984,0.08879,0.35945,0.88673,-0.00296,0.45959,0.70554,0.21248,0.43464,0.68096,-0.01796,0.58828,0.30937,0.27693,0.3591,0.31695,-0.03057,0.62987,0.01466,0.28758,0.17557,0.0817,-0.04317,0.63597,0.01372,0.30066,0.17738,0.07724
1002,0.06262,0.48063,0.92915,-0.10149,0.68692,1.32374,0.09819,0.94425,1.4489,-0.15006,0.53813,1.17898,0.17589,0.87537,1.26693,-0.15525,0.44128,1.21324,0.18721,0.75054,1.25042,-0.06023,0.62921,1.50552,-0.04883,0.57957,1.50269,0.03517,0.47303,1.1695,0.08806,0.36012,0.88655,-0.00347,0.4605,0.70545,0.2124,0.43477,0.6807,-0.01816,0.58887,0.30927,0.27753,0.35906,0.31684,-0.03048,0.6298,0.01429,0.28773,0.17534,0.08156,-0.04307,0.63589,0.01325,0.3008,0.17713,0.07706
1003,0.06252,0.48121,0.92888,-0.1012,0.68976,1.32398,0.09773,0.94283,1.44806,-0.15048,0.54122,1.17915,0.17567,0.87475,1.26589,-0.1556,0.44343,1.21293,0.18748,0.75014,1.24958,-0.05937,0.62964,1.50561,-0.04813,0.57996,1.50276,0.03511,0.47376,1.16913,0.0874,0.36084,0.88635,-0.00396,0.46131,0.70537,0.21236,0.43492,0.68038,-0.01836,0.58933,0.3091,0.27817,0.35887,0.31657,-0.03039,0.62981,0.01394,0.288,0.17501,0.0812,-0.04298,0.6359,0.0128,0.30106,0.17681,0.07667
1004,0.06249,0.48175,0.92852,-0.10077,0.69217,1.32393,0.09788,0.94128,1.44714,-0.15073,0.54375,1.1792,0.1757,0.87396,1.26468,-0.15589,0.44509,1.21265,0.18788,0.74949,1.24864,-0.05852,0.62992,1.50564,-0.04747,0.58021,1.50266,0.03516,0.47444,1.1687,0.08684,0.36163,0.88605,-0.0044,0.46213,0.70519,0.21232,0.43517,0.67995,-0.01849,0.58973,0.30881,0.27877,0.35855,0.31616,-0.03032,0.62986,0.01364,0.28841,0.17475,0.08072,-0.04291,0.63593,0.01245,0.30146,0.1766,0.07618
1005,0.06248,0.48223,0.92809,-0.10055,0.69443,1.32361,0.09842,0.93976,1.44615,-0.15088,0.54594,1.17908,0.17599,0.87286,1.26346,-0.15615,0.44662,1.21239,0.18839,0.74842,1.24764,-0.05765,0.63017,1.50569,-0.0468,0.58043,1.50249,0.03522,0.47491,1.16826,0.08634,0.36242,0.88558,-0.00481,0.46309,0.7048,0.21222,0.43548,0.67945,-0.01855,0.59022,0.30842,0.27922,0.35827,0.31568,-0.03022,0.62994,0.01342,0.28881,0.17456,0.08024,-0.04281,0.636,0.01224,0.30185,0.17647,0.07569
1006,0.06243,0.48268,0.92764,-0.10073,0.69707,1.32295,0.09907,0.93855,1.44496,-0.15111,0.54829,1.17876,0.17647,0.87131,1.26229,-0.15645,0.44845,1.21212,0.18891,0.74688,1.24673,-0.05666,0.63028,1.50588,-0.04602,0.58051,1.5025,0.03519,0.4752,1.16784,0.08578,0.36315,0.88497,-0.00522,0.46427,0.70425,0.21205,0.43575,0.67891,-0.01861,0.591,0.30805,0.27955,0.3582,0.31522,-0.03008,0.6301,0.01327,0.2891,0.17434,0.07983,-0.04267,0.63618,0.01214,0.30212,0.17627,0.07524
1007,0.0623,0.48319,0.92721,-0.10122,0.70049,1.32168,0.09972,0.93788,1.44338,-0.15147,0.55107,1.17816,0.17697,0.86939,1.26104,-0.15691,0.45069,1.2117,0.18938,0.74495,1.24603,-0.05549,0.6301,1.50626,-0.04512,0.58027,1.50289,0.03497,0.47554,1.16747,0.08516,0.36384,0.88432,-0.00561,0.46564,0.70362,0.21182,0.43605,0.67845,-0.01871,0.59208,0.30778,0.27982,0.3584,0.3149,-0.02998,0.63035,0.01319,0.28929,0.17409,0.07959,-0.04254,0.63647,0.01208,0.30229,0.176,0.07493
1008,0.06214,0.48377,0.92688,-0.10177,0.70456,1.31978,0.10053,0.93773,1.44127,-0.15183,0.55419,1.17737,0.17744,0.86723,1.25952,-0.15751,0.45315,1.21107,0.18981,0.74277,1.24547,-0.05429,0.62969,1.50675,-0.04425,0.57978,1.5035,0.03464,0.47602,1.16721,0.08458,0.36456,0.88378,-0.0059,0.46705,0.70307,0.21161,0.43649,0.67817,-0.01884,0.59326,0.30766,0.28011,0.35877,0.31479,-0.02998,0.63058,0.01317,0.28953,0.17391,0.07962,-0.04253,0.63675,0.01205,0.3025,0.17579,0.07488
1009,0.06205,0.48434,0.92666,-0.10205,0.70878,1.31788,0.10173,0.93784,1.43869,-0.15203,0.55748,1.17666,0.17788,0.86505,1.25757,-0.15803,0.45551,1.21037,0.19028,0.7404,1.24478,-0.05334,0.62937,1.5072,-0.04361,0.5794,1.50395,0.03438,0.47644,1.16707,0.08411,0.36535,0.88343,-0.0061,0.46832,0.7027,0.21146,0.43706,0.67809,-0.01894,0.59432,0.30767,0.2805,0.35911,0.31484,-0.03008,0.63073,0.01323,0.28997,0.17381,0.0798,-0.04262,0.63691,0.01207,0.30292,0.17569,0.07499
1010,0.06206,0.48473,0.92651,-0.10191,0.71231,1.31683,0.10328,0.93802,1.43582,-0.15204,0.5606,1.17622,0.17831,0.86297,1.25523,-0.15828,0.45753,1.20974,0.19076,0.73794,1.24372,-0.05268,0.62931,1.50756,-0.04315,0.57932,1.50408,0.03435,0.47649,1.16704,0.08373,0.36613,0.88324,-0.00622,0.46937,0.70254,0.21134,0.43764,0.67803,-0.01891,0.59515,0.30775,0.28096,0.35924,0.31484,-0.03012,0.63087,0.01332,0.29067,0.17373,0.07989,-0.04266,0.63703,0.01212,0.3036,0.17565,0.07505
1011,0.06216,0.4849,0.92636,-0.10167,0.71436,1.31696,0.10492,0.93815,1.43265,-0.15204,0.56308,1.1759,0.17896,0.86087,1.25264,-0.1583,0.45914,1.20903,0.19135,0.73534,1.2423,-0.05207,0.62925,1.50795,-0.04259,0.57927,1.50419,0.03448,0.47612,1.16704,0.08346,0.36683,0.88308,-0.00631,0.47021,0.70248,0.21118,0.43812,0.67786,-0.01866,0.59581,0.30776,0.28133,0.35921,0.31468,-0.02993,0.63115,0.01334,0.29143,0.17363,0.07982,-0.04248,0.63729,0.01214,0.30434,0.17562,0.07496
1012,0.06227,0.48492,0.92615,-0.10175,0.71472,1.31814,0.10639,0.93809,1.42908,-0.15218,0.56473,1.17551,0.18017,0.85841,1.24994,-0.15829,0.46054,1.20808,0.19225,0.73248,1.24076,-0.05123,0.6289,1.50849,-0.04182,0.57892,1.50465,0.03454,0.47562,1.16697,0.08328,0.36739,0.88286,-0.00639,0.47092,0.70239,0.21099,0.43852,0.67755,-0.01827,0.59635,0.30766,0.2815,0.35931,0.31445,-0.02951,0.63155,0.01328,0.29202,0.17354,0.07975,-0.04207,0.63769,0.01214,0.30492,0.17559,0.07487
1013,0.06231,0.48493,0.92592,-0.1022,0.71402,1.32014,0.10762,0.93775,1.42529,-0.15238,0.56595,1.17517,0.1818,0.85567,1.24728,-0.15835,0.462,1.20704,0.19338,0.72955,1.23931,-0.05022,0.62829,1.50916,-0.04106,0.57825,1.50541,0.03442,0.47528,1.16684,0.08309,0.36782,0.88263,-0.00651,0.47161,0.70224,0.21076,0.43888,0.67727,-0.01789,0.59681,0.3075,0.28145,0.35968,0.31433,-0.02904,0.63186,0.01324,0.29232,0.17353,0.07987,-0.0416,0.63801,0.0122,0.30521,0.17559,0.07497
1014,0.06224,0.48508,0.92578,-0.10297,0.71338,1.32258,0.10853,0.93732,1.42175,-0.1525,0.56738,1.17514,0.18322,0.8532,1.24483,-0.15846,0.46367,1.20623,0.19426,0.72697,1.238,-0.04924,0.62765,1.5098,-0.0405,0.57753,1.50614,0.03418,0.47526,1.16672,0.08275,0.36823,0.88248,-0.00668,0.47233,0.70207,0.21041,0.43927,0.67718,-0.01761,0.59719,0.30737,0.28118,0.36023,0.31446,-0.02871,0.63191,0.01326,0.29233,0.17365,0.08025,-0.04128,0.63805,0.01227,0.30522,0.1757,0.07535
1015,0.06211,0.48537,0.92575,-0.10379,0.71396,1.3249,0.10926,0.937,1.41875,-0.15247,0.56951,1.17555,0.18402,0.85124,1.24265,-0.15858,0.46557,1.20593,0.1947,0.72483,1.23684,-0.04829,0.62715,1.51034,-0.03997,0.57696,1.50669,0.03397,0.47551,1.16671,0.08231,0.36871,0.88249,-0.0068,0.47303,0.70195,0.20995,0.43972,0.67729,-0.01739,0.59744,0.30724,0.28072,0.36081,0.31474,-0.02854,0.63173,0.01326,0.29221,0.17385,0.08078,-0.04111,0.63787,0.01226,0.3051,0.17588,0.07588
1016,0.06211,0.48569,0.92582,-0.10405,0.71634,1.32662,0.11019,0.93666,1.41619,-0.15216,0.57255,1.17642,0.18452,0.84941,1.24067,-0.15856,0.46764,1.20628,0.19509,0.72273,1.23587,-0.04722,0.62679,1.51087,-0.03913,0.57656,1.50713,0.03395,0.47581,1.16684,0.08199,0.36923,0.88261,-0.00675,0.47351,0.70189,0.20953,0.44018,0.67741,-0.01712,0.59744,0.30702,0.28024,0.36131,0.31496,-0.02842,0.63158,0.01316,0.29214,0.17398,0.08124,-0.041,0.6377,0.01212,0.30504,0.17602,0.07636
1017,0.06231,0.48588,0.92593,-0.10315,0.72017,1.32764,0.11156,0.93612,1.4137,-0.15149,0.57626,1.17765,0.18511,0.84728,1.23871,-0.1583,0.46969,1.20727,0.19581,0.72035,1.23499,-0.04596,0.62655,1.51154,-0.03788,0.57634,1.50761,0.03413,0.47596,1.1671,0.08191,0.36965,0.88275,-0.00654,0.47364,0.70186,0.20928,0.44052,0.67742,-0.01678,0.59719,0.30668,0.2799,0.36166,0.315,-0.02825,0.63159,0.013,0.29221,0.17397,0.08144,-0.04082,0.63771,0.01192,0.30511,0.17606,0.07657
1018,0.06256,0.48594,0.9261,-0.10138,0.72419,1.32832,0.11311,0.93538,1.41105,-0.15062,0.57986,1.179,0.1858,0.84489,1.23658,-0.1579,0.4715,1.20861,0.1967,0.71786,1.23402,-0.0447,0.62644,1.51242,-0.03654,0.57626,1.50821,0.0343,0.47598,1.16748,0.08195,0.36993,0.88291,-0.00632,0.47359,0.70188,0.20913,0.44071,0.67739,-0.01644,0.59687,0.30635,0.2797,0.36191,0.31489,-0.02805,0.63177,0.01285,0.29241,0.17394,0.08138,-0.04062,0.63789,0.01177,0.3053,0.17606,0.07652
1019,0.06265,0.48602,0.92634,-0.09996,0.72711,1.32936,0.11444,0.93448,1.40837,-0.14996,0.58267,1.18035,0.18638,0.8426,1.23433,-0.15763,0.47308,1.20996,0.19738,0.71568,1.23291,-0.04361,0.62637,1.51344,-0.0355,0.5762,1.50899,0.03423,0.47604,1.16795,0.08193,0.3701,0.88311,-0.00627,0.47361,0.702,0.2089,0.44085,0.67745,-0.01628,0.59672,0.30621,0.27953,0.36225,0.31484,-0.02797,0.63194,0.01277,0.29272,0.17406,0.0813,-0.04054,0.63808,0.01173,0.3056,0.17621,0.07642
1020,0.06257,0.48618,0.92668,-0.09962,0.72859,1.33138,0.11544,0.93317,1.40622,-0.14968,0.58466,1.1819,0.18671,0.84057,1.23232,-0.15758,0.47474,1.21115,0.19765,0.714,1.2318,-0.04271,0.62626,1.51441,-0.0349,0.57605,1.50987,0.034,0.47625,1.16846,0.08181,0.37022,0.8834,-0.00643,0.47379,0.70227,0.20855,0.44106,0.6777,-0.01634,0.5968,0.30639,0.27935,0.36281,0.31499,-0.02805,0.6319,0.0128,0.29315,0.17442,0.08143,-0.04062,0.63805,0.0118,0.30601,0.17661,0.07652
1021,0.06248,0.48635,0.92712,-0.09982,0.72904,1.33448,0.11629,0.93109,1.40517,-0.14953,0.5863,1.18378,0.18679,0.83862,1.23095,-0.15762,0.47675,1.21214,0.1976,0.71258,1.23091,-0.04191,0.62621,1.51517,-0.03456,0.57594,1.51065,0.03382,0.47648,1.16895,0.08168,0.37028,0.8838,-0.00662,0.47393,0.70265,0.20819,0.4413,0.67811,-0.01644,0.59691,0.30683,0.27927,0.36347,0.31536,-0.02819,0.63157,0.01294,0.29366,0.17494,0.08175,-0.04076,0.63771,0.01195,0.30649,0.17718,0.07678
1022,0.06252,0.4864,0.92759,-0.09975,0.72873,1.33814,0.11726,0.92812,1.40519,-0.14929,0.58774,1.1858,0.1867,0.83648,1.23023,-0.15763,0.47882,1.21298,0.19746,0.71104,1.23032,-0.0411,0.62643,1.51574,-0.03421,0.57608,1.51127,0.03388,0.47654,1.16946,0.08162,0.37024,0.88427,-0.00664,0.47388,0.70304,0.20791,0.44143,0.67861,-0.01645,0.59684,0.30726,0.27933,0.36405,0.31577,-0.02824,0.63112,0.0131,0.29421,0.1755,0.08205,-0.04082,0.63724,0.01209,0.30701,0.17774,0.077
1023,0.06274,0.4863,0.92804,-0.09929,0.72768,1.34164,0.11839,0.92451,1.40583,-0.14906,0.58863,1.18758,0.18659,0.83411,1.22988,-0.15761,0.48027,1.21376,0.19746,0.70935,1.22991,-0.04018,0.6269,1.51634,-0.03366,0.57651,1.51188,0.03423,0.47644,1.16997,0.08171,0.37008,0.88473,-0.00646,0.47366,0.70334,0.20774,0.44142,0.67908,-0.01634,0.59657,0.30746,0.27936,0.36459,0.3161,-0.02816,0.63087,0.01319,0.2948,0.17601,0.08224,-0.04073,0.63699,0.01215,0.30758,0.17824,0.07714
1024,0.06308,0.48618,0.92845,-0.09894,0.7262,1.34465,0.1194,0.92068,1.40663,-0.14906,0.58892,1.18905,0.18659,0.83171,1.22961,-0.15762,0.48093,1.21455,0.1977,0.70774,1.22956,-0.03914,0.62734,1.51712,-0.03294,0.5769,1.51268,0.03481,0.47635,1.17044,0.08197,0.36988,0.88511,-0.00616,0.47344,0.70354,0.20765,0.4414,0.67945,-0.01621,0.59627,0.30745,0.27924,0.36528,0.31638,-0.02803,0.63091,0.01321,0.29541,0.17654,0.08247,-0.04059,0.63705,0.01215,0.30818,0.17877,0.07734
1025,0.06347,0.48615,0.9288,-0.09905,0.72492,1.34761,0.12011,0.91697,1.40736,-0.14932,0.58935,1.19048,0.18676,0.82943,1.22938,-0.15756,0.48156,1.21528,0.19808,0.70636,1.22922,-0.03802,0.62746,1.51794,-0.03215,0.57698,1.51358,0.0355,0.47641,1.17081,0.08229,0.36974,0.88544,-0.00588,0.47333,0.7037,0.20761,0.44154,0.6798,-0.01614,0.59604,0.30737,0.27911,0.36618,0.31672,-0.02804,0.63104,0.0132,0.29607,0.17711,0.08287,-0.0406,0.63719,0.01214,0.30883,0.17939,0.07772
1026,0.06385,0.48625,0.92913,-0.09943,0.72441,1.35108,0.12071,0.91365,1.40786,-0.14981,0.59084,1.19224,0.18715,0.82721,1.22915,-0.15742,0.4831,1.21587,0.19853,0.70508,1.22887,-0.03683,0.62727,1.51852,-0.03128,0.57674,1.51433,0.0362,0.47656,1.17113,0.08254,0.36974,0.88574,-0.00573,0.47329,0.70383,0.20759,0.4419,0.68021,-0.01619,0.59581,0.30729,0.27915,0.36714,0.31711,-0.02825,0.63102,0.01319,0.29686,0.17766,0.08334,-0.04081,0.63716,0.01213,0.30959,0.18001,0.07817
1027,0.06416,0.48638,0.92945,-0.09971,0.72485,1.35482,0.12156,0.91076,1.40803,-0.15042,0.59343,1.19431,0.18772,0.82491,1.22881,-0.15732,0.48566,1.21637,0.19903,0.70364,1.22851,-0.03554,0.62695,1.51882,-0.03017,0.57638,1.51482,0.03674,0.4767,1.17148,0.08269,0.36985,0.88604,-0.0057,0.47317,0.70392,0.20757,0.44241,0.68069,-0.01638,0.59552,0.30723,0.27937,0.36798,0.3175,-0.02851,0.63082,0.01316,0.29773,0.17815,0.08372,-0.0411,0.63693,0.01211,0.31043,0.18057,0.07851
1028,0.0644,0.48646,0.92979,-0.09974,0.72574,1.35811,0.12267,0.90834,1.40784,-0.15087,0.59627,1.19628,0.18833,0.82261,1.2283,-0.15739,0.48853,1.21689,0.19952,0.70197,1.22811,-0.03414,0.62661,1.51908,-0.02879,0.57602,1.51527,0.03704,0.47675,1.17192,0.08282,0.36992,0.88634,-0.00576,0.47295,0.70404,0.20759,0.44281,0.68115,-0.01668,0.59524,0.30728,0.27966,0.36862,0.31781,-0.02867,0.63059,0.01318,0.29853,0.1786,0.08393,-0.04125,0.63669,0.01211,0.31122,0.18107,0.0787
1029,0.0646,0.48643,0.93015,-0.09965,0.72661,1.36061,0.12381,0.90658,1.40733,-0.15088,0.59853,1.19777,0.18886,0.82059,1.22766,-0.15747,0.49089,1.2175,0.20003,0.70025,1.22769,-0.03271,0.6263,1.51955,-0.02727,0.57571,1.51591,0.03718,0.47668,1.17243,0.08299,0.36985,0.88662,-0.00582,0.47271,0.70425,0.2077,0.44297,0.68149,-0.01699,0.59506,0.30746,0.2799,0.36912,0.31804,-0.02864,0.63049,0.01332,0.2991,0.17906,0.08402,-0.04121,0.6366,0.01221,0.31177,0.18157,0.07879
1030,0.06484,0.48632,0.93049,-0.09968,0.72751,1.36244,0.12484,0.90568,1.4065,-0.15052,0.6002,1.19879,0.18941,0.81902,1.22697,-0.15728,0.49245,1.21822,0.20074,0.69866,1.22737,-0.03124,0.62615,1.52026,-0.02563,0.57557,1.51684,0.03737,0.47646,1.17293,0.08319,0.36962,0.88683,-0.00589,0.47252,0.7045,0.20784,0.44295,0.68168,-0.01721,0.59499,0.3077,0.28006,0.36962,0.31825,-0.0284,0.63057,0.01353,0.29939,0.17952,0.08416,-0.04097,0.63669,0.0124,0.31205,0.18205,0.07891
1031,0.06515,0.48619,0.93079,-0.09997,0.72892,1.36379,0.12559,0.90549,1.40525,-0.15008,0.60186,1.19959,0.19014,0.81778,1.22623,-0.15676,0.49344,1.21905,0.2019,0.69716,1.22726,-0.02966,0.62624,1.52099,-0.02387,0.57564,1.51799,0.0377,0.47613,1.17337,0.08333,0.36935,0.88695,-0.00596,0.47238,0.70467,0.20792,0.4429,0.68182,-0.01729,0.59497,0.30783,0.28017,0.37016,0.31851,-0.02807,0.63079,0.0137,0.29954,0.17988,0.08445,-0.04064,0.6369,0.01256,0.31219,0.1824,0.07916
1032,0.06546,0.48609,0.93104,-0.10067,0.73123,1.36477,0.12588,0.90568,1.40346,-0.14978,0.60397,1.20032,0.19103,0.81651,1.22539,-0.15608,0.49432,1.21985,0.20347,0.69549,1.22735,-0.02802,0.62632,1.5216,-0.02208,0.57571,1.5192,0.03812,0.47578,1.17374,0.0833,0.36917,0.88707,-0.00605,0.47229,0.70472,0.20783,0.44294,0.68205,-0.01725,0.59497,0.30782,0.28019,0.37058,0.31882,-0.02787,0.63105,0.01372,0.29976,0.18007,0.08482,-0.04045,0.63714,0.01259,0.3124,0.18258,0.0795
1033,0.0657,0.48601,0.93126,-0.10163,0.73445,1.36537,0.12555,0.90607,1.40098,-0.14957,0.60654,1.20104,0.19188,0.81503,1.22432,-0.15537,0.49545,1.22045,0.20515,0.6934,1.22748,-0.02644,0.62613,1.52206,-0.02042,0.5755,1.52035,0.03857,0.47548,1.17409,0.08307,0.36921,0.88726,-0.00618,0.47227,0.70473,0.20756,0.443,0.68237,-0.01719,0.59502,0.30774,0.28009,0.37065,0.31907,-0.02789,0.63127,0.01358,0.30012,0.1801,0.08508,-0.04049,0.63735,0.01248,0.31275,0.18267,0.07975
1034,0.06595,0.48587,0.93142,-0.10208,0.7381,1.36555,0.12464,0.90669,1.39784,-0.1492,0.60935,1.20168,0.19252,0.81344,1.22293,-0.15465,0.49688,1.22071,0.20663,0.69097,1.22743,-0.02493,0.62569,1.5224,-0.01884,0.57506,1.52128,0.03909,0.47507,1.17441,0.08277,0.36943,0.88749,-0.00632,0.47229,0.70473,0.20726,0.44292,0.68262,-0.01715,0.59506,0.30765,0.27998,0.37017,0.31909,-0.02802,0.63139,0.01336,0.30051,0.17994,0.08496,-0.04062,0.63745,0.01228,0.31313,0.18259,0.07965
1035,0.06633,0.48554,0.93143,-0.10154,0.74173,1.36527,0.12357,0.90751,1.3942,-0.14852,0.61218,1.20208,0.19296,0.81189,1.22114,-0.15384,0.49836,1.22067,0.20776,0.68845,1.227,-0.02335,0.62527,1.52259,-0.01721,0.57464,1.5218,0.03979,0.47436,1.17464,0.08263,0.36965,0.88766,-0.00634,0.47229,0.70469,0.20713,0.44252,0.68267,-0.01709,0.59497,0.3075,0.28004,0.36914,0.31877,-0.02805,0.63132,0.01314,0.30084,0.17943,0.08438,-0.04067,0.63735,0.01204,0.31345,0.18211,0.07907
1036,0.06686,0.48504,0.93128,-0.10068,0.74535,1.36436,0.12296,0.9083,1.3902,-0.14766,0.61484,1.202,0.19336,0.8102,1.21892,-0.15282,0.4995,1.22046,0.2087,0.68594,1.22613,-0.0217,0.62496,1.52255,-0.01556,0.57433,1.52189,0.04065,0.47337,1.17469,0.08273,0.36977,0.88771,-0.00618,0.47231,0.70458,0.20722,0.44189,0.68256,-0.01692,0.59475,0.3073,0.28023,0.36777,0.31826,-0.02799,0.63105,0.01303,0.30109,0.17857,0.08359,-0.04063,0.63705,0.01191,0.3137,0.18123,0.07827
1037,0.06746,0.48453,0.93101,-0.1006,0.74921,1.36273,0.12314,0.90866,1.38582,-0.14685,0.61714,1.20145,0.194,0.80785,1.21627,-0.15157,0.50022,1.22025,0.20971,0.68321,1.2249,-0.02021,0.62462,1.5223,-0.01408,0.57398,1.52171,0.04157,0.47234,1.17456,0.08303,0.36989,0.88766,-0.00594,0.4725,0.70448,0.2074,0.4413,0.68234,-0.01671,0.59461,0.30718,0.28032,0.36631,0.31776,-0.02797,0.63071,0.01306,0.30117,0.17759,0.08297,-0.04061,0.63668,0.01199,0.31379,0.18021,0.07765
1038,0.06798,0.48409,0.93069,-0.10159,0.75348,1.36055,0.12384,0.90804,1.38103,-0.14611,0.61916,1.20065,0.19502,0.80432,1.2133,-0.15027,0.50083,1.22014,0.211,0.67991,1.22338,-0.01902,0.6241,1.52198,-0.01286,0.57346,1.52151,0.04239,0.47149,1.17431,0.08339,0.37008,0.88757,-0.00578,0.47293,0.70446,0.20754,0.44086,0.68206,-0.01657,0.59475,0.30721,0.28008,0.36488,0.31733,-0.02801,0.63043,0.01312,0.30098,0.17661,0.08262,-0.04066,0.6364,0.01215,0.31361,0.17924,0.07735
1039,0.06838,0.48372,0.93038,-0.10295,0.75807,1.3582,0.12456,0.90592,1.37599,-0.14526,0.6212,1.19987,0.19634,0.79952,1.21014,-0.14915,0.50165,1.22014,0.21257,0.67592,1.22163,-0.01797,0.62344,1.52177,-0.01177,0.57281,1.52153,0.04304,0.47091,1.17409,0.0837,0.37032,0.88749,-0.00578,0.47345,0.70453,0.2076,0.44045,0.68174,-0.01658,0.59511,0.30731,0.27955,0.36351,0.31689,-0.02809,0.63033,0.01305,0.30063,0.17566,0.08232,-0.04074,0.63632,0.0122,0.31328,0.17835,0.07714
1040,0.06873,0.48339,0.93012,-0.1038,0.76258,1.35606,0.12504,0.90221,1.37112,-0.14414,0.62333,1.19937,0.1977,0.79375,1.20693,-0.14821,0.50253,1.22028,0.2142,0.67142,1.21975,-0.0168,0.62275,1.52175,-0.01058,0.57212,1.52187,0.0436,0.47054,1.17397,0.08389,0.37054,0.88745,-0.00583,0.47394,0.70461,0.20758,0.43999,0.68141,-0.01666,0.59549,0.30733,0.279,0.3623,0.31634,-0.0281,0.63043,0.01282,0.30037,0.17479,0.08181,-0.04075,0.63644,0.01203,0.31304,0.17757,0.07671
1041,0.06913,0.48301,0.92991,-0.10394,0.76637,1.3545,0.12526,0.89735,1.3669,-0.14282,0.62511,1.19936,0.19867,0.78754,1.20391,-0.14718,0.50306,1.22062,0.2156,0.66676,1.21792,-0.01542,0.62211,1.52186,-0.00917,0.57149,1.52244,0.04422,0.47021,1.17398,0.08404,0.37073,0.8874,-0.00576,0.47435,0.70465,0.20756,0.43949,0.68109,-0.01665,0.59577,0.30723,0.27864,0.36127,0.3157,-0.02805,0.63064,0.01255,0.30034,0.17407,0.08105,-0.04068,0.63667,0.01175,0.31302,0.17692,0.07601
