Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1307,0.00016,0.00016,-7e-05,0.00764,0.00644,-0.00365,-0.15587,0.01345,-0.08735,-0.00822,-0.00537,-0.00191,-0.00416,-0.00608,0.0003,-0.00036,-0.00215,-0.00066,-0.00872,0.00693,0.00255,-0.00254,0.00389,0.00036,-0.00065,0.00181,-0.00176,-0.00189,-0.00312,-0.00309,-0.00428,-0.00882,-0.01365,-0.00128,-0.00308,-0.00081,5e-05,0.00051,-0.0005,5e-05,0.00051,-0.0005,1e-05,0.0,-0.0,0.03764,0.02068,0.00767,-0.00817,-0.00156,-0.00186,0.00067,0.00033,-0.00123,0.00067,0.00033,-0.00123,0.0,0.0,-0.0,-1.62716,0.34921,-0.28153
1308,0.00012,-1e-05,1e-05,0.00572,-0.00038,0.00028,-0.18427,0.05463,-0.06182,-0.00727,-0.00528,-0.00176,-0.00485,-0.00506,0.00011,-0.00076,-0.00168,-0.00073,-0.0087,0.00644,0.00218,-0.00272,0.00321,-0.0001,-0.00042,0.0014,-0.00168,-0.0034,-0.00379,-0.00068,-0.01068,-0.00178,-0.021,-0.00172,-0.00479,-0.001,8e-05,8e-05,1e-05,8e-05,8e-05,1e-05,0.0,-0.0,-0.0,0.04127,0.01446,0.01206,-0.00742,-0.00086,-0.0009,0.00047,0.00037,-0.00183,0.00047,0.00037,-0.00183,1e-05,1e-05,-1e-05,-1.67405,0.4867,-0.29097
1309,3e-05,-0.00015,6e-05,0.0015,-0.00576,0.0032,-0.23153,0.10221,-0.02948,-0.00834,-0.00357,-0.0014,-0.00553,-0.00367,0.00023,-0.00103,-0.00105,-0.00059,-0.00579,0.00746,0.00128,-0.00353,0.00269,-0.00098,-0.00078,0.00109,-0.00165,-0.00414,-0.00486,0.00095,-0.02302,-0.00174,-0.01142,-0.00113,-0.00378,-0.00035,8e-05,-0.00045,0.00075,8e-05,-0.00045,0.00075,-0.0,-0.0,0.0,0.04391,0.00533,0.00838,-0.00679,-0.00034,-0.00075,-0.0001,-6e-05,-0.00145,-0.0001,-6e-05,-0.00145,1e-05,0.0,-0.0,-1.76639,0.58086,-0.27552
1310,-0.0001,-0.00014,1e-05,-0.00485,-0.0052,0.00098,-0.26434,0.13476,-0.02233,-0.0107,-0.0026,-0.00118,-0.00573,-0.00391,0.0008,-0.00111,-0.00113,-0.00069,-0.00218,0.00951,-6e-05,-0.00509,0.003,-0.00232,-0.00128,0.00098,-0.00135,-0.00476,-0.00636,0.0016,-0.02653,-0.00078,-0.00071,-0.00116,-0.00247,0.00067,8e-05,-0.00065,0.00124,8e-05,-0.00065,0.00124,-1e-05,-0.0,0.0,0.05951,0.00024,0.00054,-0.00892,-0.00098,-0.00193,-0.00051,-0.00041,-0.00037,-0.00051,-0.00041,-0.00037,0.0,-0.0,-0.0,-1.85193,0.6255,-0.29584
1311,-0.0002,-1e-05,-0.0001,-0.00931,0.0001,-0.00464,-0.28279,0.14628,-0.05151,-0.01293,-0.00375,-0.00175,-0.00582,-0.00521,0.00103,-0.00104,-0.00166,-0.00098,4e-05,0.01216,-0.00196,-0.00702,0.00424,-0.00466,-0.00125,0.00098,-0.00064,-0.00632,-0.00762,0.00126,-0.01817,0.01028,-0.00184,-0.0019,-0.00347,0.00154,1e-05,-0.00047,0.00114,1e-05,-0.00047,0.00114,-1e-05,-0.0,0.0,0.08505,-0.00012,-0.00157,-0.01354,-0.00328,-0.00328,-0.00048,-0.00012,0.00046,-0.00048,-0.00012,0.00046,-0.0,-0.0,0.0,-1.9265,0.69306,-0.40386
1312,-0.00018,8e-05,-0.00017,-0.00832,0.00368,-0.00815,-0.29936,0.142,-0.08816,-0.01481,-0.00559,-0.00337,-0.00666,-0.00504,-7e-05,-0.00085,-0.00147,-0.00086,0.00034,0.01521,-0.00381,-0.00842,0.00611,-0.00746,-0.00067,0.00119,1e-05,-0.00682,-0.00822,-0.0003,-0.01014,0.02323,-0.01017,-0.00204,-0.0053,0.00161,-0.00013,-0.00034,0.00055,-0.00013,-0.00034,0.00055,-1e-05,-0.0,0.0,0.10082,-0.00235,0.00706,-0.01794,-0.00494,-0.00304,-0.00022,0.00046,0.00031,-0.00022,0.00046,0.00031,-1e-05,1e-05,0.0,-1.97739,0.77697,-0.5459
1313,-7e-05,4e-05,-0.00014,-0.00315,0.00215,-0.0067,-0.31486,0.12542,-0.08714,-0.01638,-0.00607,-0.00535,-0.00819,-0.00243,-0.00226,-0.00076,-0.00018,7e-05,-0.00019,0.01812,-0.00424,-0.00872,0.00837,-0.0086,-6e-05,0.0019,0.00011,-0.00427,-0.00798,-0.00279,-0.01024,0.02492,-0.01789,-0.00146,-0.00507,0.00032,-0.00027,-0.00052,-0.0001,-0.00027,-0.00052,-0.0001,-1e-05,-1e-05,0.0,0.09266,-0.01106,0.0227,-0.01966,-0.0035,-0.00071,-0.0001,0.00065,-0.00077,-0.0001,0.00065,-0.00077,-0.0,1e-05,-0.0,-1.99343,0.80942,-0.58797
1314,4e-05,-2e-05,-5e-05,0.00207,-0.00051,-0.00234,-0.31934,0.10072,-0.04475,-0.01637,-0.00553,-0.00626,-0.00948,0.00035,-0.00386,-0.00091,0.00115,0.00128,-0.0001,0.01984,-0.00252,-0.00834,0.01016,-0.00647,0.00016,0.00281,-0.00019,-0.00062,-0.00691,-0.00523,-0.0137,0.01933,-0.0202,-0.0012,-0.00298,-0.0011,-0.00022,-0.00082,-0.00036,-0.00022,-0.00082,-0.00036,-1e-05,-1e-05,-0.0,0.06727,-0.01863,0.03151,-0.01836,0.00012,0.00154,-0.00015,0.00029,-0.0018,-0.00015,0.00029,-0.0018,0.0,1e-05,-1e-05,-2.06113,0.7931,-0.47962
1315,9e-05,1e-05,4e-05,0.00419,0.00013,0.00207,-0.30628,0.0788,-0.00805,-0.01373,-0.00603,-0.00528,-0.00983,0.00052,-0.0034,-0.00128,0.00122,0.0018,0.00031,0.02003,0.00055,-0.00826,0.00991,-0.00211,-0.0003,0.00298,-0.00035,0.00098,-0.00551,-0.00705,-0.01714,0.01723,-0.01586,-0.00149,-0.00179,-0.00099,8e-05,-0.0008,-0.00029,8e-05,-0.0008,-0.00029,-1e-05,-1e-05,-0.0,0.0441,-0.0168,0.02348,-0.01614,0.00264,0.0013,-0.00018,-0.00014,-0.0018,-0.00018,-0.00014,-0.0018,1e-05,-0.0,-1e-05,-2.30456,0.7911,-0.32887
1316,5e-05,7e-05,0.00014,0.00232,0.00196,0.00622,-0.29121,0.06717,-0.0133,-0.00971,-0.00816,-0.003,-0.00914,-0.00205,-0.00102,-0.00187,-8e-05,0.00118,-0.00116,0.01982,0.00344,-0.00906,0.00749,0.00146,-0.00141,0.00212,-3e-05,-0.00019,-0.00453,-0.00858,-0.02471,0.01659,-0.0096,-0.0012,-0.00292,0.00013,0.00037,-0.00027,-0.00031,0.00037,-0.00027,-0.00031,0.0,0.0,-0.0,0.03783,-0.01008,0.00716,-0.01581,0.00146,-0.0009,-0.00023,-0.00019,-0.00047,-0.00023,-0.00019,-0.00047,1e-05,-0.0,-0.0,-2.73006,0.80996,-0.26222
1317,-4e-05,3e-05,0.00022,-0.0021,0.00017,0.01039,-0.3025,0.06188,-0.05581,-0.00624,-0.01019,-0.0006,-0.00791,-0.00515,0.00177,-0.00235,-0.00171,-2e-05,-0.0053,0.02028,0.00511,-0.01017,0.00519,0.00231,-0.00269,0.0012,0.00065,-0.00325,-0.00382,-0.00984,-0.03774,0.00897,-0.00555,0.00052,-0.00485,0.00058,0.00034,0.00039,-0.00058,0.00034,0.00039,-0.00058,1e-05,1e-05,-0.0,0.04821,-0.00615,-0.00302,-0.01826,-0.00319,-0.00304,-0.00045,5e-05,0.00172,-0.00045,5e-05,0.00172,0.0,0.0,1e-05,-3.19597,0.77851,-0.28471
1318,-0.00012,-0.00011,0.00026,-0.00582,-0.00532,0.01261,-0.34197,0.05649,-0.12159,-0.00321,-0.01063,0.00127,-0.00711,-0.00703,0.0035,-0.00219,-0.00266,-0.00071,-0.00955,0.0214,0.00551,-0.01045,0.00517,0.00122,-0.00346,0.00129,0.00107,-0.00671,-0.0024,-0.01034,-0.05007,-0.00574,-0.00305,0.00253,-0.00508,-0.00012,8e-05,0.00049,-0.00073,8e-05,0.00049,-0.00073,1e-05,0.0,-0.0,0.0616,-0.00494,-0.00536,-0.02141,-0.00815,-0.00425,-0.00073,0.0002,0.00342,-0.00073,0.0002,0.00342,0.0,0.0,1e-05,-3.49521,0.6592,-0.32794
1319,-0.00012,-0.00025,0.00021,-0.00544,-0.01024,0.01028,-0.38651,0.04982,-0.19313,0.0004,-0.01033,0.0027,-0.00733,-0.00756,0.0039,-0.00139,-0.00277,-0.00046,-0.01121,0.02315,0.00544,-0.00986,0.00697,0.00022,-0.00343,0.00219,0.00059,-0.00868,1e-05,-0.00998,-0.05576,-0.01909,-0.00219,0.00274,-0.00315,-0.0013,-7e-05,-0.00016,-0.00036,-7e-05,-0.00016,-0.00036,-0.0,-0.0,-0.0,0.06479,-0.00363,-0.00723,-0.02278,-0.0098,-0.00482,-0.00084,0.00011,0.0031,-0.00084,0.00011,0.0031,0.0,0.0,1e-05,-3.49948,0.54033,-0.34871
1320,0.0,-0.00028,8e-05,0.00021,-0.0108,0.00446,-0.42671,0.0468,-0.23334,0.00418,-0.01127,0.0039,-0.00815,-0.00713,0.00391,-0.00077,-0.0024,0.00014,-0.01104,0.02606,0.00612,-0.0097,0.00844,0.00067,-0.00283,0.00276,-0.00069,-0.00821,0.00257,-0.00919,-0.05546,-0.0225,-0.00626,0.0006,-0.00094,-0.00232,2e-05,-0.001,0.00037,2e-05,-0.001,0.00037,-1e-05,-1e-05,0.0,0.05845,-0.00198,-0.01105,-0.02254,-0.00739,-0.00508,-0.00081,-7e-05,0.0009,-0.00081,-7e-05,0.0009,0.0,0.0,0.0,-3.28814,0.55983,-0.32198
1321,0.00018,-0.00015,-1e-05,0.00828,-0.00569,-0.00027,-0.4571,0.05959,-0.21542,0.00701,-0.01381,0.00481,-0.00869,-0.00622,0.0043,-0.00112,-0.002,0.00039,-0.01182,0.0296,0.00809,-0.01077,0.00831,0.00259,-0.00206,0.00236,-0.00186,-0.00644,0.00438,-0.00857,-0.05303,-0.01609,-0.01639,-0.00248,-0.00029,-0.00304,0.00024,-0.0013,0.00068,0.00024,-0.0013,0.00068,-1e-05,-1e-05,0.0,0.05468,-0.00152,-0.01207,-0.02307,-0.00337,-0.00501,-0.00079,-0.00014,-0.00126,-0.00079,-0.00014,-0.00126,0.0,0.0,-0.0,-3.08339,0.72491,-0.21899
1322,0.00029,0.0001,-3e-05,0.01364,0.00371,-0.00165,-0.44754,0.09443,-0.1575,0.0088,-0.01638,0.0051,-0.00869,-0.00576,0.00448,-0.00224,-0.00193,0.00033,-0.01431,0.03218,0.01039,-0.01235,0.00702,0.00461,-0.00157,0.00136,-0.00198,-0.00516,0.00491,-0.00903,-0.05202,-0.0102,-0.02805,-0.00467,-0.00125,-0.00362,0.00048,-0.00094,-1e-05,0.00048,-0.00094,-1e-05,-0.0,-1e-05,0.0,0.06152,-0.00489,-0.00674,-0.02581,-0.00047,-0.00452,-0.0007,-6e-05,-0.00184,-0.0007,-6e-05,-0.00184,0.0,0.0,-1e-05,-3.03381,0.87737,-0.05395
1323,0.00028,0.00034,-2e-05,0.01302,0.01267,-0.0017,-0.3761,0.1274,-0.10592,0.00985,-0.01753,0.00467,-0.00848,-0.00594,0.00368,-0.00311,-0.00206,0.00042,-0.01605,0.03302,0.01121,-0.01315,0.0057,0.00518,-0.00169,0.00065,-0.00088,-0.00416,0.00428,-0.01117,-0.0593,-0.01229,-0.03524,-0.00454,-0.00291,-0.00424,0.00062,-0.00035,-0.00124,0.00062,-0.00035,-0.00124,1e-05,0.0,-0.0,0.07023,-0.0104,0.00188,-0.02947,0.00038,-0.00378,-0.00044,4e-05,-0.00097,-0.00044,4e-05,-0.00097,0.0,0.0,-0.0,-3.13883,0.8832,0.08899
1324,0.00015,0.0004,-1e-05,0.00711,0.01509,-0.00141,-0.2712,0.1148,-0.09607,0.00993,-0.01694,0.00386,-0.00814,-0.00601,0.00232,-0.00289,-0.00198,0.0008,-0.01391,0.03231,0.00981,-0.01256,0.00524,0.00456,-0.00217,0.0007,0.00071,-0.00227,0.00361,-0.01431,-0.08111,-0.01447,-0.03474,-0.00199,-0.005,-0.0044,0.00061,2e-05,-0.00187,0.00061,2e-05,-0.00187,1e-05,0.0,-1e-05,0.06365,-0.00842,0.00475,-0.03133,-0.00017,-0.00369,-0.00025,-2e-05,0.00032,-0.00025,-2e-05,0.00032,0.0,0.0,0.0,-3.37208,0.78315,0.11462
1325,1e-05,0.00025,4e-05,0.00031,0.00918,0.00124,-0.18516,0.04609,-0.12721,0.00936,-0.01527,0.00324,-0.0075,-0.00574,0.00133,-0.0017,-0.0017,0.00121,-0.0079,0.02977,0.00753,-0.01112,0.00607,0.00487,-0.00204,0.00124,0.00161,-0.0006,0.00369,-0.01652,-0.10992,-0.00363,-0.02593,0.00082,-0.00756,-0.00292,0.00051,9e-05,-0.00121,0.00051,9e-05,-0.00121,1e-05,0.0,-0.0,0.04022,0.0049,-0.0035,-0.03022,-0.00059,-0.00482,-0.00048,-0.00029,0.00109,-0.00048,-0.00029,0.00109,1e-05,-0.0,0.0,-3.73394,0.68122,0.01346
1326,-4e-05,-0.0,0.00013,-0.00182,-0.00056,0.00629,-0.13787,-0.02793,-0.16577,0.00936,-0.0138,0.00299,-0.00652,-0.00596,0.00094,-0.00043,-0.00172,0.00133,-0.00241,0.0258,0.00685,-0.00979,0.00785,0.00743,-0.00085,0.00174,0.0012,-0.00195,0.00395,-0.01643,-0.12788,0.01727,-0.01109,0.0014,-0.00975,0.00033,0.00033,0.00011,0.00029,0.00033,0.00011,0.00029,0.0,1e-05,0.0,0.01771,0.01493,-0.01427,-0.02804,0.00028,-0.00594,-0.00096,-0.00051,0.00104,-0.00096,-0.00051,0.00104,1e-05,-0.0,1e-05,-4.14911,0.56545,-0.10558
1327,4e-05,-0.0002,0.0002,0.00181,-0.00838,0.01005,-0.10482,-0.04652,-0.17569,0.01065,-0.01336,0.00285,-0.0051,-0.00746,0.00069,0.00018,-0.00244,0.00115,-0.00246,0.0229,0.00905,-0.00919,0.0097,0.01089,0.00038,0.00207,7e-05,-0.0068,0.00423,-0.01521,-0.12634,0.02903,0.00471,-0.00052,-0.00978,0.00348,-7e-05,0.00035,0.00131,-7e-05,0.00035,0.00131,-0.0,1e-05,0.0,0.0079,0.00481,-0.01597,-0.02747,0.00202,-0.0054,-0.0011,-0.00038,0.00034,-0.0011,-0.00038,0.00034,2e-05,-0.0,0.0,-4.44497,0.36288,-0.10446
1328,0.00013,-0.00029,0.00018,0.00617,-0.01184,0.00939,-0.05908,-0.01838,-0.14479,0.0123,-0.01374,0.0025,-0.00324,-0.0093,0.00033,0.00017,-0.00342,0.00107,-0.0083,0.02355,0.01281,-0.00929,0.01082,0.01266,0.00046,0.0024,-0.0005,-0.01125,0.00564,-0.01528,-0.11324,0.01883,0.01617,-0.00378,-0.00661,0.00451,-0.00068,0.00081,0.00096,-0.00068,0.00081,0.00096,-0.0,0.0,0.0,0.00207,-0.01814,-0.01307,-0.02912,0.00339,-0.00404,-0.00065,0.00016,-0.00064,-0.00065,0.00016,-0.00064,1e-05,1e-05,-0.0,-4.49613,0.10609,0.06233
1329,0.00015,-0.00029,7e-05,0.00702,-0.01112,0.00421,-0.01508,-0.01092,-0.08965,0.01264,-0.01475,0.00185,-0.00154,-0.00934,0.00012,-7e-05,-0.00362,0.00137,-0.01545,0.02763,0.01579,-0.00949,0.01088,0.01188,-0.00049,0.00273,-3e-05,-0.011,0.00819,-0.0168,-0.10288,-0.00536,0.02122,-0.0074,-0.0015,0.00339,-0.00129,0.0013,-0.00031,-0.00129,0.0013,-0.00031,0.0,-0.0,-0.0,-0.01172,-0.02819,-0.01996,-0.03159,0.00332,-0.00438,-0.0002,0.0007,-0.00148,-0.0002,0.0007,-0.00148,1e-05,2e-05,-0.0,-4.33081,-0.10638,0.32227
1330,0.00013,-0.0002,-9e-05,0.00636,-0.00723,-0.00353,-0.01711,-0.05026,-0.04691,0.01117,-0.01671,0.0011,-0.00088,-0.00696,0.00048,-0.00022,-0.0027,0.00174,-0.01976,0.03238,0.01724,-0.00887,0.01016,0.01026,-0.00147,0.00291,0.00076,-0.00646,0.01008,-0.0175,-0.10267,-0.02483,0.02068,-0.01047,0.00264,0.0017,-0.0017,0.00149,-0.00128,-0.0017,0.00149,-0.00128,0.0,-1e-05,-0.0,-0.03137,-0.01437,-0.037,-0.03399,0.00194,-0.00688,-0.00025,0.00081,-0.00169,-0.00025,0.00081,-0.00169,1e-05,2e-05,-0.0,-4.04302,-0.2569,0.55309
1331,0.00018,-9e-05,-0.00023,0.00855,-0.0025,-0.01067,-0.07728,-0.0889,-0.04904,0.00919,-0.01978,0.0008,-0.00137,-0.0041,0.00162,-5e-05,-0.00154,0.00154,-0.02023,0.03407,0.01803,-0.00693,0.00951,0.00993,-0.00186,0.00298,0.001,-0.0006,0.01076,-0.01613,-0.10607,-0.02986,0.01469,-0.01245,0.0037,0.00063,-0.00203,0.00131,-0.00145,-0.00203,0.00131,-0.00145,0.0,-1e-05,-1e-05,-0.04796,0.00554,-0.04649,-0.03691,0.00156,-0.00898,-0.00035,0.00028,-0.00113,-0.00035,0.00028,-0.00113,0.0,1e-05,-0.0,-3.65089,-0.40712,0.66627
1332,0.00029,-4e-05,-0.0003,0.01372,-0.00029,-0.01405,-0.13812,-0.09114,-0.09253,0.00807,-0.02365,0.00131,-0.00236,-0.00301,0.00346,0.0005,-0.00113,0.00072,-0.01805,0.03069,0.0187,-0.00422,0.00949,0.01129,-0.00184,0.00309,0.00048,0.00472,0.01235,-0.01381,-0.09817,-0.02712,0.00507,-0.01463,0.00256,0.00042,-0.00254,0.00124,-0.00148,-0.00254,0.00124,-0.00148,-1e-05,-2e-05,-0.0,-0.05821,0.00943,-0.0385,-0.03983,0.00475,-0.00864,-0.00026,-0.00078,-0.00029,-0.00026,-0.00078,-0.00029,-1e-05,-1e-05,-0.0,-3.14492,-0.60892,0.66452
1333,0.00038,-6e-05,-0.00028,0.01773,-0.00127,-0.01297,-0.12193,-0.09117,-0.12953,0.00763,-0.02767,0.00199,-0.00308,-0.00386,0.00543,0.00125,-0.00152,0.00022,-0.01565,0.02422,0.01914,-0.00205,0.00945,0.01293,-0.00192,0.00307,-0.00031,0.00763,0.01592,-0.01169,-0.07145,-0.02849,-0.00261,-0.01937,0.00249,0.00077,-0.00328,0.00175,-0.00207,-0.00328,0.00175,-0.00207,-1e-05,-2e-05,-1e-05,-0.06283,-0.00125,-0.02276,-0.04078,0.01053,-0.00679,-0.00068,-0.00183,-8e-05,-0.00068,-0.00183,-8e-05,-1e-05,-3e-05,-0.0,-2.62113,-0.85984,0.65056
1334,0.00038,-8e-05,-0.00021,0.01791,-0.00201,-0.00973,-0.01941,-0.14757,-0.10403,0.00679,-0.03113,0.00185,-0.00323,-0.0051,0.00675,0.00195,-0.00195,0.00082,-0.01545,0.01898,0.01937,-0.00137,0.00835,0.01339,-0.00221,0.00263,-0.00059,0.00631,0.01881,-0.00942,-0.034,-0.03664,-0.00406,-0.02719,0.00596,0.00119,-0.00404,0.00275,-0.003,-0.00404,0.00275,-0.003,-1e-05,-1e-05,-1e-05,-0.06263,-0.00811,-0.01061,-0.03972,0.01485,-0.00532,-0.00179,-0.00215,-0.00108,-0.00179,-0.00215,-0.00108,0.0,-3e-05,-0.0,-2.2014,-1.12504,0.74076
1335,0.00034,-3e-05,-0.00017,0.0158,-0.00035,-0.00774,0.09802,-0.27519,-0.00481,0.00516,-0.03402,0.00064,-0.00295,-0.00533,0.00736,0.00233,-0.00193,0.002,-0.017,0.01736,0.01904,-0.00193,0.00655,0.01235,-0.00232,0.00198,6e-05,0.00207,0.01768,-0.006,0.00249,-0.04335,0.00466,-0.03589,0.01254,0.002,-0.00488,0.00376,-0.00352,-0.00488,0.00376,-0.00352,-1e-05,-1e-05,-1e-05,-0.06073,0.00132,-0.00707,-0.03884,0.01462,-0.00528,-0.00272,-0.00155,-0.00252,-0.00272,-0.00155,-0.00252,2e-05,-1e-05,-1e-05,-1.83225,-1.39643,0.94586
1336,0.00028,1e-05,-0.00018,0.01303,0.00101,-0.00853,0.16408,-0.41845,0.12407,0.0031,-0.03729,-0.00129,-0.00241,-0.00409,0.00786,0.002,-0.00152,0.00252,-0.01639,0.01769,0.01681,-0.00291,0.006,0.01048,-0.00165,0.00188,0.0013,-0.00073,0.01229,-0.00114,0.0383,-0.04041,0.02565,-0.04372,0.01945,0.00462,-0.00601,0.00469,-0.00333,-0.00601,0.00469,-0.00333,-2e-05,-0.0,-1e-05,-0.06165,0.02524,-0.01327,-0.03914,0.00994,-0.00661,-0.00281,-0.00064,-0.00277,-0.00281,-0.00064,-0.00277,3e-05,0.0,-0.0,-1.31941,-1.70029,1.16945
1337,0.00017,-5e-05,-0.00023,0.00814,-0.00093,-0.01081,0.19074,-0.48421,0.22488,0.0011,-0.04131,-0.0038,-0.00152,-0.00174,0.00841,0.00077,-0.001,0.00198,-0.01086,0.01613,0.01188,-0.00425,0.00767,0.00887,2e-05,0.00254,0.0025,5e-05,0.00555,0.00455,0.08341,-0.03314,0.04876,-0.0523,0.02392,0.00912,-0.00741,0.00593,-0.00281,-0.00741,0.00593,-0.00281,-3e-05,-0.0,-1e-05,-0.0669,0.04967,-0.02148,-0.03977,0.00333,-0.00788,-0.00217,1e-05,-0.00135,-0.00217,1e-05,-0.00135,3e-05,1e-05,-0.0,-0.60608,-2.04701,1.3152
1338,-0.0,-0.00016,-0.00028,5e-05,-0.00481,-0.01284,0.23906,-0.43298,0.27264,-0.00034,-0.04494,-0.00667,-0.00047,0.00067,0.00837,-0.00079,-0.00056,0.00123,-0.00321,0.01049,0.00602,-0.00611,0.00973,0.00808,0.00184,0.00326,0.00341,0.00164,0.00052,0.01008,0.14557,-0.04135,0.06053,-0.06431,0.02627,0.01348,-0.0089,0.0078,-0.00237,-0.0089,0.0078,-0.00237,-3e-05,1e-05,-1e-05,-0.07714,0.05723,-0.02002,-0.04011,-0.00228,-0.00732,-0.0014,0.00043,0.00056,-0.0014,0.00043,0.00056,2e-05,1e-05,0.0,0.13034,-2.4632,1.38877
1339,-0.00019,-0.00024,-0.00031,-0.00855,-0.00777,-0.01394,0.33554,-0.33462,0.28668,-0.00084,-0.04718,-0.00901,2e-05,0.00173,0.00741,-0.00152,-0.00027,0.00115,0.00032,0.00262,0.00244,-0.00757,0.00953,0.00717,0.0022,0.00326,0.00404,0.00093,-0.00245,0.01471,0.22595,-0.08416,0.06627,-0.07992,0.03023,0.01605,-0.01067,0.01029,-0.00181,-0.01067,0.01029,-0.00181,-4e-05,2e-05,-0.0,-0.09724,0.04272,-0.00598,-0.04026,-0.00505,-0.00461,-0.00106,0.00066,0.00176,-0.00106,0.00066,0.00176,2e-05,1e-05,1e-05,0.74129,-3.0699,1.52302
1340,-0.00029,-0.00028,-0.00028,-0.01352,-0.00934,-0.01245,0.44296,-0.29368,0.298,-0.00049,-0.04844,-0.0099,-0.00041,0.00058,0.00645,-0.00086,-0.0004,0.00152,-0.00248,-0.00384,0.0025,-0.00722,0.00681,0.00488,0.00051,0.00252,0.00412,-0.00211,-0.00486,0.01864,0.32312,-0.16264,0.08432,-0.09716,0.03888,0.01729,-0.01327,0.01337,-0.00102,-0.01327,0.01337,-0.00102,-5e-05,3e-05,-0.0,-0.12802,0.01839,0.01503,-0.04011,-0.00457,-0.00103,-0.00122,0.00056,0.00206,-0.00122,0.00056,0.00206,2e-05,1e-05,1e-05,1.35612,-3.968,1.86397
1341,-0.00028,-0.00029,-0.00016,-0.01302,-0.01016,-0.00649,0.50493,-0.32884,0.31178,-0.00018,-0.04909,-0.00975,-0.00101,-0.00265,0.00633,0.00062,-0.00119,0.00199,-0.00699,-0.00773,0.0042,-0.00482,0.00357,0.00181,-0.00184,0.00157,0.00322,-0.00486,-0.00728,0.02344,0.4378,-0.25442,0.11764,-0.11419,0.05076,0.01858,-0.01709,0.01698,-0.00058,-0.01709,0.01698,-0.00058,-7e-05,4e-05,0.0,-0.1569,0.00243,0.03597,-0.03937,-0.0018,0.00187,-0.00149,0.00015,0.00177,-0.00149,0.00015,0.00177,2e-05,1e-05,1e-05,2.26833,-5.01496,2.38712
1342,-0.00019,-0.00027,1e-05,-0.00868,-0.01011,0.00138,0.49812,-0.36886,0.31514,-0.00083,-0.04861,-0.01011,-0.0014,-0.0065,0.00621,0.00187,-0.00224,0.00299,-0.00789,-0.0107,0.00443,-0.00179,0.00137,-0.00074,-0.00292,0.00088,0.00176,-0.00384,-0.00929,0.03014,0.56896,-0.32995,0.14816,-0.12961,0.06118,0.02033,-0.02188,0.02084,-0.00084,-0.02188,0.02084,-0.00084,-0.0001,5e-05,1e-05,-0.17135,0.00643,0.05309,-0.03796,0.00066,0.00346,-0.0015,-0.00027,0.00115,-0.0015,-0.00027,0.00115,2e-05,0.0,1e-05,3.55514,-5.89155,2.89094
