Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2202,0.29705,0.14696,0.00503,0.114,0.7019,0.00865,0.25318,0.12642,0.00808,0.11216,0.65355,0.01246,0.27394,0.0994,0.01382,0.09218,0.65993,0.01767,0.1037,0.01961,0.0192,0.08568,0.46828,0.01962
2203,0.29692,0.14711,0.00517,0.11409,0.70205,0.00895,0.25307,0.12649,0.00791,0.11222,0.65368,0.0124,0.27387,0.09952,0.01376,0.09224,0.66007,0.0176,0.10377,0.01946,0.01914,0.08554,0.46843,0.01956
2204,0.29673,0.14722,0.00532,0.1141,0.7021,0.00938,0.25289,0.12651,0.00771,0.11222,0.65369,0.01238,0.27374,0.09961,0.0137,0.09225,0.6601,0.01757,0.10379,0.01922,0.01912,0.08544,0.46847,0.01956
2205,0.29654,0.14722,0.00543,0.11376,0.70207,0.00977,0.25272,0.12645,0.00757,0.11197,0.65363,0.01238,0.27359,0.09959,0.01368,0.09198,0.66003,0.01755,0.10373,0.01902,0.01924,0.08539,0.46838,0.01979
2206,0.29645,0.14723,0.00548,0.11316,0.70195,0.00997,0.25264,0.12644,0.00753,0.11152,0.65349,0.01227,0.27353,0.09961,0.01369,0.09151,0.65985,0.01739,0.10371,0.01897,0.01945,0.08543,0.4682,0.02022
2207,0.29648,0.14748,0.00551,0.11255,0.70166,0.00991,0.25269,0.12665,0.00757,0.11108,0.65319,0.01204,0.27359,0.09985,0.01381,0.09103,0.65951,0.01707,0.10384,0.01907,0.01958,0.08553,0.46785,0.02059
2208,0.29653,0.1479,0.00549,0.11207,0.70112,0.00964,0.25276,0.12703,0.00767,0.11072,0.65265,0.01176,0.27367,0.10028,0.0141,0.09063,0.65893,0.01668,0.104,0.0193,0.01954,0.0856,0.46727,0.02073
2209,0.29652,0.14818,0.00536,0.11172,0.70041,0.00926,0.25275,0.12733,0.00776,0.11044,0.65194,0.01142,0.27365,0.10063,0.01446,0.09032,0.6582,0.01623,0.10398,0.01961,0.0195,0.08556,0.46655,0.02083
2210,0.29648,0.14813,0.00513,0.11143,0.69972,0.00881,0.25269,0.12735,0.00771,0.11019,0.65124,0.01097,0.27354,0.10068,0.01468,0.09005,0.65752,0.0157,0.10377,0.01989,0.01977,0.08539,0.46588,0.02109
2211,0.2965,0.14782,0.00488,0.1112,0.69922,0.00835,0.25267,0.12712,0.00748,0.10995,0.65075,0.01046,0.27347,0.10049,0.01469,0.08981,0.65705,0.01513,0.10359,0.01999,0.02056,0.08504,0.46545,0.02146
2212,0.2966,0.14751,0.00471,0.11116,0.69899,0.00794,0.25276,0.12684,0.00725,0.10981,0.65052,0.01003,0.27357,0.10026,0.01462,0.08969,0.65688,0.01466,0.10365,0.01996,0.02193,0.08447,0.46531,0.02165
2213,0.29679,0.14738,0.00466,0.1114,0.69906,0.00764,0.25297,0.12668,0.00723,0.10986,0.65059,0.00972,0.27384,0.10018,0.01474,0.08975,0.65704,0.0143,0.104,0.0199,0.02392,0.08377,0.4655,0.02145
2214,0.29702,0.14744,0.00455,0.11174,0.69952,0.00746,0.25326,0.12665,0.00748,0.11,0.65106,0.0095,0.27425,0.10028,0.0151,0.0899,0.65758,0.014,0.10467,0.01975,0.02666,0.08314,0.46606,0.0209
2215,0.29714,0.14769,0.00424,0.11185,0.70041,0.00741,0.25352,0.1267,0.00789,0.11001,0.65195,0.00939,0.27475,0.10055,0.01562,0.08989,0.6585,0.01378,0.10577,0.01932,0.03049,0.08274,0.46697,0.02027
2216,0.29703,0.14828,0.00371,0.11168,0.7015,0.0074,0.25369,0.12694,0.00839,0.10983,0.65304,0.00939,0.2753,0.10114,0.01623,0.08969,0.65958,0.01373,0.10742,0.01861,0.03564,0.08256,0.46804,0.01981
2217,0.29665,0.14942,0.00308,0.11152,0.70244,0.00733,0.25372,0.12756,0.00897,0.10965,0.65398,0.00942,0.27588,0.10229,0.01701,0.08952,0.66052,0.01378,0.10967,0.01794,0.04225,0.08235,0.46897,0.01963
2218,0.29604,0.15109,0.00235,0.11163,0.70301,0.00708,0.25365,0.12859,0.00964,0.10966,0.65456,0.00922,0.27648,0.10405,0.01806,0.08956,0.66115,0.01366,0.11259,0.01769,0.0506,0.08199,0.46962,0.01968
2219,0.29532,0.15303,0.00137,0.11192,0.70331,0.00659,0.25363,0.12989,0.01045,0.10983,0.65486,0.00866,0.27725,0.10628,0.01933,0.08975,0.66152,0.01308,0.1164,0.01821,0.06114,0.08164,0.47004,0.01984
2220,0.29463,0.15491,-0.00015,0.11204,0.70349,0.00602,0.25382,0.1313,0.01137,0.10994,0.65504,0.00794,0.27832,0.10876,0.02065,0.08985,0.66174,0.01222,0.12139,0.02,0.07421,0.08152,0.47031,0.01997
2221,0.29391,0.15639,-0.00244,0.11184,0.70362,0.00566,0.2542,0.13274,0.01238,0.10983,0.65516,0.00751,0.27964,0.11134,0.02185,0.08969,0.66184,0.01164,0.12768,0.02375,0.08976,0.08164,0.47043,0.02003
2222,0.29286,0.15734,-0.00522,0.11148,0.70361,0.00561,0.25458,0.13433,0.01378,0.10958,0.65516,0.00757,0.28096,0.11411,0.02325,0.08941,0.66179,0.01162,0.13522,0.03006,0.10734,0.0818,0.47036,0.02013
2223,0.2914,0.15806,-0.00754,0.11134,0.70337,0.00567,0.25502,0.13655,0.01635,0.10947,0.65492,0.00783,0.28235,0.1176,0.02576,0.0893,0.66154,0.01188,0.14402,0.03922,0.12625,0.08189,0.47011,0.02054
2224,0.2899,0.15925,-0.00828,0.11152,0.70294,0.00564,0.25606,0.14025,0.02088,0.10962,0.6545,0.00799,0.28437,0.12277,0.03024,0.08945,0.66114,0.012,0.1543,0.05112,0.14567,0.08193,0.46974,0.02129
2225,0.28853,0.16158,-0.00684,0.11176,0.70255,0.00555,0.25802,0.14622,0.02765,0.10982,0.65412,0.00803,0.28735,0.13043,0.03684,0.08965,0.66079,0.01196,0.16616,0.0653,0.16508,0.08194,0.46944,0.02202
2226,0.28672,0.16581,-0.00284,0.11174,0.70246,0.00553,0.26031,0.15495,0.03641,0.10982,0.65402,0.00805,0.2907,0.14097,0.04506,0.08964,0.66069,0.01192,0.17927,0.08132,0.18434,0.08203,0.46936,0.02232
2227,0.28404,0.17355,0.00412,0.11139,0.70266,0.00554,0.26197,0.16689,0.04684,0.10963,0.65422,0.00795,0.2934,0.15469,0.05445,0.08942,0.66083,0.0118,0.19281,0.09889,0.20326,0.08238,0.46947,0.02216
2228,0.28119,0.18702,0.01416,0.11095,0.703,0.00549,0.26281,0.18265,0.05886,0.10945,0.65453,0.00758,0.29513,0.17205,0.065,0.08922,0.66105,0.01144,0.20591,0.11765,0.22138,0.08304,0.46966,0.02184
2229,0.27938,0.2072,0.02679,0.11072,0.70332,0.00536,0.26342,0.2024,0.07238,0.10948,0.65482,0.00695,0.29643,0.19323,0.07691,0.08922,0.66128,0.01083,0.21788,0.13731,0.2384,0.08378,0.46989,0.02169
2230,0.27918,0.23281,0.04125,0.11072,0.70356,0.00507,0.26452,0.22551,0.08694,0.10963,0.65505,0.00631,0.29801,0.21759,0.09008,0.08937,0.66147,0.01019,0.22826,0.1581,0.25431,0.08433,0.47012,0.02184
2231,0.28062,0.26128,0.05663,0.11064,0.70365,0.00462,0.26663,0.25105,0.10197,0.10964,0.65514,0.00585,0.30043,0.24417,0.10413,0.08938,0.66155,0.00977,0.23699,0.18051,0.26936,0.0846,0.47025,0.02221
2232,0.28372,0.29074,0.07224,0.11016,0.70362,0.00418,0.27016,0.27838,0.11718,0.10927,0.65511,0.00554,0.30413,0.27223,0.11879,0.08901,0.66149,0.0095,0.24435,0.20464,0.28382,0.08471,0.47023,0.02268
2233,0.28847,0.32126,0.08794,0.1093,0.70366,0.00395,0.27503,0.30739,0.13247,0.10863,0.65515,0.00528,0.30908,0.30164,0.13387,0.08835,0.66147,0.00927,0.25065,0.22998,0.29766,0.0848,0.47024,0.02317
2234,0.2943,0.35433,0.10392,0.10858,0.70395,0.00403,0.28057,0.3385,0.14769,0.1081,0.65543,0.00514,0.31465,0.33297,0.14909,0.08781,0.66171,0.00914,0.256,0.25599,0.31037,0.08488,0.47051,0.0236
2235,0.30012,0.39086,0.12037,0.1086,0.70438,0.00428,0.28581,0.37214,0.1628,0.10812,0.65586,0.00524,0.31993,0.36682,0.16428,0.08784,0.66214,0.00926,0.26047,0.28247,0.32152,0.08487,0.47095,0.02386
2236,0.30466,0.42983,0.13745,0.10948,0.70468,0.00445,0.28991,0.40787,0.17814,0.10877,0.65616,0.00551,0.32407,0.40284,0.17965,0.08852,0.66252,0.00957,0.26418,0.30949,0.33155,0.08473,0.47133,0.02384
2237,0.30715,0.46919,0.15517,0.11069,0.70478,0.00446,0.29239,0.44432,0.19415,0.10967,0.65627,0.0058,0.3266,0.4396,0.19549,0.08946,0.66274,0.00987,0.26734,0.33702,0.34157,0.08462,0.47151,0.0235
2238,0.30754,0.50774,0.17352,0.11167,0.70495,0.0044,0.2932,0.48042,0.21099,0.11043,0.65645,0.00602,0.32747,0.47599,0.21188,0.09023,0.66297,0.01008,0.27012,0.36483,0.35235,0.08469,0.47171,0.02284
2239,0.30626,0.54582,0.19258,0.11231,0.70537,0.0044,0.29259,0.51622,0.22854,0.11096,0.65689,0.00612,0.32691,0.51212,0.2288,0.09076,0.66341,0.01018,0.27236,0.39289,0.36365,0.08491,0.4721,0.02203
2240,0.30392,0.58453,0.21248,0.11276,0.70593,0.00442,0.29095,0.55259,0.24664,0.11136,0.65744,0.00606,0.3253,0.54882,0.24622,0.09116,0.66398,0.01014,0.27368,0.42152,0.37469,0.08513,0.47263,0.02132
2241,0.30133,0.6245,0.23332,0.11305,0.70635,0.00436,0.28882,0.59011,0.26521,0.11162,0.65786,0.00589,0.32318,0.58657,0.26413,0.09143,0.6644,0.00995,0.27379,0.45115,0.38495,0.0853,0.47303,0.02084
2242,0.29952,0.66538,0.25524,0.11296,0.70648,0.00424,0.28703,0.62858,0.28432,0.11162,0.65798,0.00573,0.32137,0.62505,0.28268,0.09139,0.66448,0.00971,0.27271,0.48187,0.39452,0.08553,0.47312,0.02067
2243,0.29951,0.70643,0.27849,0.11253,0.70631,0.00425,0.28644,0.66735,0.30414,0.11137,0.65781,0.00566,0.32074,0.66358,0.30218,0.09111,0.66425,0.00953,0.27077,0.5134,0.40378,0.08587,0.47288,0.02081
2244,0.30154,0.74709,0.30345,0.1121,0.706,0.00451,0.28731,0.70595,0.32491,0.11114,0.65749,0.00562,0.32156,0.70177,0.32287,0.09084,0.66387,0.0094,0.26847,0.54545,0.41299,0.08616,0.47252,0.02111
2245,0.30449,0.78706,0.33015,0.11192,0.70578,0.00493,0.28895,0.74421,0.34683,0.11104,0.65726,0.00558,0.32315,0.73962,0.34488,0.09073,0.66364,0.00934,0.26643,0.57785,0.42227,0.08614,0.4723,0.0213
2246,0.30666,0.82614,0.3581,0.11185,0.70586,0.00534,0.29021,0.78206,0.37002,0.11096,0.65733,0.00557,0.32438,0.77725,0.36812,0.09067,0.66373,0.00937,0.26505,0.61053,0.43183,0.08587,0.47238,0.02117
2247,0.30728,0.86414,0.38671,0.11165,0.70616,0.00558,0.29046,0.81923,0.39421,0.11079,0.65763,0.00541,0.32464,0.81449,0.3923,0.09052,0.66402,0.00931,0.26425,0.64343,0.44197,0.08576,0.47265,0.02077
2248,0.30709,0.90092,0.41584,0.1112,0.70647,0.00558,0.29012,0.85555,0.41905,0.11051,0.65794,0.00495,0.32433,0.85099,0.41716,0.09023,0.66429,0.0089,0.26362,0.6766,0.45288,0.08598,0.4729,0.02028
2249,0.30732,0.93655,0.44571,0.11052,0.70679,0.0054,0.29016,0.89115,0.44475,0.11003,0.65826,0.00443,0.32438,0.88666,0.44308,0.08973,0.66454,0.00838,0.26286,0.71021,0.46448,0.08612,0.47314,0.01978
2250,0.30822,0.9713,0.47649,0.10977,0.70719,0.00509,0.29093,0.92617,0.47199,0.10936,0.65866,0.0043,0.32516,0.92159,0.4707,0.08903,0.66488,0.00819,0.2623,0.74442,0.47657,0.08581,0.47345,0.01924
2251,0.30889,1.00522,0.50794,0.10916,0.70757,0.00467,0.29184,0.96035,0.50079,0.10872,0.65904,0.00456,0.32608,0.95577,0.49987,0.08836,0.66522,0.00835,0.26277,0.77897,0.48933,0.08532,0.47376,0.01883
2252,0.3084,1.0381,0.53959,0.10895,0.70776,0.00425,0.29207,0.99336,0.53024,0.10849,0.65923,0.00481,0.32635,0.98912,0.52943,0.08811,0.66538,0.0085,0.26468,0.81334,0.50346,0.08528,0.4739,0.01872
2253,0.30676,1.06985,0.57147,0.10908,0.70775,0.00396,0.29137,1.02538,0.55955,0.10869,0.65922,0.00466,0.32573,1.02182,0.55855,0.08828,0.66535,0.00828,0.26728,0.8474,0.51936,0.08575,0.47389,0.01893
2254,0.30477,1.10055,0.60429,0.10912,0.70762,0.00387,0.29015,1.05691,0.58885,0.10888,0.65908,0.00407,0.32457,1.05412,0.58752,0.08847,0.66521,0.00766,0.26946,0.88169,0.53648,0.08615,0.47381,0.01939
2255,0.3033,1.1302,0.6385,0.10889,0.70743,0.00398,0.2891,1.08817,0.61882,0.10882,0.6589,0.00331,0.32356,1.086,0.6173,0.0884,0.66504,0.00685,0.27098,0.91684,0.55407,0.08612,0.47374,0.02004
2256,0.30256,1.15871,0.67387,0.10853,0.70744,0.00422,0.28868,1.11882,0.64995,0.10861,0.65893,0.00271,0.32316,1.11709,0.64846,0.08819,0.6651,0.00615,0.27249,0.95284,0.57209,0.08585,0.4739,0.0207
2257,0.30227,1.18594,0.70981,0.10835,0.70784,0.00446,0.2888,1.14843,0.68211,0.10854,0.65934,0.00239,0.32331,1.14703,0.68083,0.0881,0.66554,0.00571,0.27451,0.98914,0.59103,0.08566,0.47441,0.02118
2258,0.30231,1.21171,0.74554,0.10844,0.70847,0.00448,0.28927,1.17676,0.71448,0.1087,0.65999,0.00213,0.32379,1.17562,0.7135,0.08825,0.6662,0.00538,0.27682,1.02494,0.61119,0.08577,0.47512,0.0215
2259,0.30269,1.23591,0.78004,0.1087,0.70904,0.00417,0.28994,1.20393,0.74583,0.109,0.66058,0.00155,0.32447,1.20291,0.74514,0.08856,0.6668,0.00479,0.27896,1.05943,0.63237,0.08605,0.47581,0.02185
2260,0.30315,1.25882,0.81268,0.10897,0.70939,0.00365,0.29055,1.23042,0.77538,0.10932,0.66095,0.00055,0.3251,1.22944,0.77501,0.0889,0.66723,0.00381,0.28088,1.09241,0.65401,0.08616,0.47638,0.02235
2261,0.30276,1.28106,0.84379,0.10922,0.70954,0.00314,0.29055,1.25691,0.8035,0.10956,0.66114,-0.00056,0.3251,1.25601,0.80361,0.08917,0.66751,0.0027,0.28306,1.12478,0.67559,0.08598,0.47684,0.02297
2262,0.30019,1.30331,0.87405,0.10942,0.70966,0.00272,0.28903,1.28374,0.83105,0.10976,0.6613,-0.00142,0.32357,1.28313,0.83201,0.08938,0.66773,0.0018,0.28605,1.15795,0.69673,0.0858,0.47724,0.0236
2263,0.29452,1.32598,0.90336,0.10966,0.70981,0.00249,0.28523,1.3108,0.8582,0.11007,0.66148,-0.0019,0.31972,1.3107,0.86047,0.08969,0.66794,0.00124,0.28971,1.19264,0.71716,0.08599,0.47759,0.02424
2264,0.28663,1.34946,0.931,0.11015,0.70994,0.00245,0.27954,1.33796,0.88438,0.11065,0.66163,-0.00218,0.31389,1.33853,0.88812,0.09026,0.6681,0.00089,0.29289,1.22879,0.73682,0.08658,0.47788,0.0249
