Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1927,0.32073,1.37468,1.06605,0.09671,0.71484,0.00267,0.30691,1.373,1.01955,0.10364,0.66691,-0.00055,0.34142,1.37446,1.01842,0.08249,0.67095,0.0013,0.30036,1.2945,0.85321,0.10105,0.48361,0.03785
1928,0.31321,1.40603,1.09718,0.09754,0.71527,0.00149,0.30003,1.40813,1.05052,0.10406,0.66726,-0.00135,0.33445,1.41118,1.05015,0.08295,0.67156,0.0004,0.29981,1.33999,0.87954,0.09951,0.48476,0.0405
1929,0.30462,1.43876,1.12698,0.09851,0.71556,0.00076,0.29251,1.4453,1.08043,0.10458,0.6675,-0.00215,0.32695,1.44809,1.08116,0.08353,0.67212,-0.00059,0.29633,1.38847,0.90542,0.09741,0.48608,0.04383
1930,0.29958,1.47014,1.15286,0.09927,0.71589,0.00021,0.28866,1.48046,1.1067,0.1049,0.66775,-0.00249,0.3232,1.48076,1.10796,0.0839,0.67268,-0.00118,0.29112,1.43617,0.92808,0.09508,0.48756,0.04761
1931,0.30175,1.49701,1.17108,0.09953,0.71645,-0.00046,0.29165,1.50904,1.12515,0.10478,0.66823,-0.00218,0.32603,1.50563,1.12596,0.08381,0.67335,-0.00112,0.28843,1.47849,0.94369,0.09306,0.48917,0.05146
1932,0.31169,1.51722,1.17945,0.09922,0.71715,-0.00136,0.30162,1.5291,1.13348,0.10419,0.66887,-0.00151,0.33541,1.52187,1.13318,0.08324,0.67407,-0.00062,0.29191,1.51259,0.95043,0.09175,0.49077,0.0551
1933,0.32595,1.53146,1.17954,0.09853,0.71769,-0.00231,0.3151,1.54205,1.13343,0.10343,0.66942,-0.00099,0.34805,1.53177,1.13183,0.08247,0.67461,-0.0002,0.30026,1.53806,0.95003,0.09114,0.49227,0.05855
1934,0.33922,1.54476,1.17508,0.09786,0.71789,-0.00301,0.32682,1.553,1.12888,0.10294,0.66966,-0.00098,0.35927,1.54143,1.12615,0.08196,0.67481,-0.00031,0.30786,1.55618,0.94584,0.09105,0.49367,0.06197
1935,0.34723,1.563,1.16928,0.09741,0.71793,-0.00336,0.33319,1.56797,1.12309,0.10286,0.66974,-0.0014,0.36596,1.55749,1.11979,0.08186,0.67483,-0.00094,0.31027,1.56845,0.94047,0.09126,0.49511,0.06531
1936,0.34865,1.58681,1.1636,0.09708,0.71813,-0.00354,0.33368,1.58752,1.11743,0.10293,0.66998,-0.00181,0.36719,1.57972,1.11419,0.08191,0.67499,-0.00164,0.30873,1.57571,0.93547,0.09143,0.49664,0.06818
1937,0.34633,1.6112,1.15852,0.09677,0.71867,-0.00378,0.33159,1.60606,1.11256,0.10286,0.67055,-0.00177,0.36561,1.60057,1.10987,0.08182,0.67549,-0.0019,0.3085,1.57976,0.93188,0.09123,0.498,0.07011
1938,0.34563,1.6311,1.15473,0.09653,0.71933,-0.00409,0.33209,1.61883,1.10976,0.10252,0.67124,-0.00128,0.36626,1.61392,1.10797,0.08148,0.67615,-0.00163,0.31306,1.58325,0.93019,0.09036,0.49889,0.07099
1939,0.34935,1.64438,1.15279,0.09641,0.7198,-0.00439,0.33705,1.62581,1.10966,0.10197,0.67173,-0.00062,0.37113,1.62014,1.10893,0.08095,0.67671,-0.00108,0.32217,1.58665,0.93045,0.08878,0.49919,0.07105
1940,0.35625,1.65238,1.15277,0.09646,0.72004,-0.00466,0.34477,1.62979,1.11138,0.10139,0.67198,5e-05,0.37869,1.62318,1.11168,0.0804,0.67712,-0.00044,0.33376,1.58819,0.93243,0.08677,0.49906,0.0705
1941,0.36432,1.65778,1.15371,0.0966,0.7202,-0.00483,0.35352,1.63263,1.11363,0.10086,0.67216,0.0007,0.38733,1.62558,1.11492,0.07991,0.67746,0.00022,0.34602,1.58611,0.93572,0.08482,0.49862,0.06927
1942,0.3728,1.66121,1.15434,0.09667,0.72023,-0.00472,0.36258,1.63351,1.11582,0.10044,0.67219,0.00112,0.39633,1.62636,1.11794,0.07952,0.6776,0.00067,0.35789,1.58046,0.93964,0.08333,0.49781,0.06726
1943,0.38121,1.66167,1.15357,0.09659,0.71994,-0.00415,0.37126,1.63102,1.11727,0.10024,0.67181,0.001,0.40491,1.62365,1.12003,0.07934,0.67728,0.00056,0.36828,1.57301,0.94263,0.08255,0.49655,0.06463
1944,0.38847,1.65906,1.14961,0.09639,0.71933,-0.00322,0.37835,1.62565,1.11589,0.10025,0.67108,0.00032,0.41187,1.61782,1.11898,0.07935,0.67655,-5e-05,0.37574,1.56548,0.94197,0.08249,0.49498,0.06157
1945,0.39363,1.65457,1.14038,0.09611,0.71875,-0.00243,0.38303,1.61949,1.10856,0.10027,0.67043,-0.00032,0.41643,1.61119,1.11168,0.07935,0.67586,-0.00056,0.37942,1.55817,0.93506,0.08311,0.49332,0.05811
1946,0.39672,1.6496,1.12488,0.09584,0.71849,-0.00214,0.3857,1.61416,1.0936,0.10016,0.67018,-0.00037,0.41909,1.60577,1.09656,0.07921,0.67546,-0.00042,0.38033,1.55022,0.9211,0.08443,0.49174,0.05429
1947,0.39868,1.64472,1.10349,0.09563,0.71834,-0.00225,0.38764,1.6095,1.07197,0.10004,0.67006,-2e-05,0.42114,1.60151,1.07484,0.07904,0.67514,0.00015,0.38119,1.54056,0.90145,0.08625,0.49022,0.05044
1948,0.40058,1.6394,1.07731,0.0954,0.71792,-0.00228,0.39,1.60387,1.04598,0.09996,0.66966,8e-05,0.42365,1.59659,1.04898,0.07892,0.67455,0.00045,0.38418,1.52873,0.87807,0.08795,0.48872,0.04694
1949,0.40239,1.63261,1.04742,0.095,0.71721,-0.00197,0.3926,1.59609,1.01699,0.09977,0.66894,-0.00031,0.42636,1.58953,1.02041,0.07871,0.67374,0.00028,0.389,1.51487,0.85187,0.08886,0.48726,0.04385
1950,0.403,1.62398,1.01396,0.09451,0.71647,-0.00137,0.39401,1.58648,0.98449,0.09933,0.66817,-0.00063,0.4278,1.5805,0.98855,0.07827,0.67296,0.00015,0.39339,1.49875,0.8227,0.08864,0.48586,0.04091
1951,0.40178,1.61358,0.97652,0.09419,0.71587,-0.00065,0.39331,1.57551,0.94764,0.09872,0.66754,-0.00039,0.4271,1.57001,0.95234,0.07768,0.6724,0.00054,0.39496,1.47946,0.79065,0.08738,0.48457,0.03795
1952,0.3991,1.60075,0.93524,0.09421,0.71534,0.00013,0.39068,1.56223,0.90693,0.09816,0.66697,0.00038,0.42451,1.55721,0.91188,0.07716,0.67197,0.00145,0.39238,1.45615,0.75654,0.08547,0.48336,0.0351
1953,0.39557,1.58416,0.8912,0.09462,0.71473,0.00098,0.38674,1.54492,0.86403,0.09788,0.66631,0.00126,0.42071,1.54046,0.86856,0.07694,0.6715,0.00247,0.386,1.42875,0.72128,0.08341,0.48223,0.03262
1954,0.39191,1.56279,0.84612,0.09542,0.71399,0.0019,0.38237,1.52257,0.82068,0.09802,0.66552,0.00196,0.41653,1.51869,0.82414,0.07715,0.67093,0.00332,0.37738,1.39775,0.68552,0.08158,0.48116,0.03056
1955,0.38935,1.53652,0.80185,0.09644,0.71317,0.00282,0.37871,1.49547,0.77824,0.09848,0.66468,0.00248,0.41302,1.49188,0.78021,0.07766,0.6703,0.00397,0.36783,1.3639,0.65,0.08012,0.48016,0.02885
1956,0.38878,1.50609,0.75945,0.09736,0.71235,0.00367,0.37644,1.46465,0.7374,0.09895,0.66385,0.00292,0.41078,1.46077,0.73774,0.07819,0.66963,0.00455,0.35778,1.32796,0.61557,0.07909,0.47924,0.02744
1957,0.39004,1.47254,0.71863,0.09801,0.7116,0.00435,0.3755,1.43107,0.69803,0.09931,0.66309,0.00334,0.40971,1.42633,0.69691,0.07859,0.66897,0.00511,0.34771,1.29028,0.58279,0.07859,0.47838,0.02634
1958,0.39241,1.43662,0.67826,0.09859,0.71097,0.00491,0.37555,1.39523,0.65933,0.09969,0.66246,0.00386,0.40952,1.38925,0.65716,0.07899,0.66837,0.00575,0.33868,1.25053,0.55173,0.07859,0.47763,0.02555
1959,0.39498,1.39854,0.63728,0.09936,0.71046,0.00543,0.37609,1.35715,0.62037,0.10028,0.66194,0.00452,0.40978,1.34988,0.61773,0.07959,0.66788,0.00646,0.33162,1.20795,0.52222,0.0788,0.47702,0.02503
1960,0.39635,1.35831,0.59559,0.1002,0.70999,0.00592,0.37602,1.31671,0.58102,0.10092,0.66146,0.0051,0.40946,1.30839,0.57849,0.08025,0.66746,0.007,0.32643,1.16214,0.49429,0.07884,0.47653,0.02481
1961,0.39512,1.31611,0.5541,0.10069,0.70957,0.00619,0.37411,1.27399,0.54225,0.10127,0.66105,0.0053,0.40745,1.26507,0.54038,0.08061,0.66711,0.00711,0.32243,1.11353,0.4684,0.07852,0.47618,0.02487
1962,0.39103,1.27228,0.51393,0.10081,0.70931,0.00616,0.3701,1.22933,0.50539,0.10129,0.66079,0.00506,0.40346,1.22035,0.50443,0.08064,0.66694,0.00676,0.31898,1.06306,0.44528,0.07776,0.47607,0.02512
1963,0.38515,1.22685,0.47579,0.10101,0.70925,0.00603,0.36471,1.18307,0.47117,0.10131,0.66073,0.00457,0.39816,1.17438,0.47098,0.0807,0.66702,0.00623,0.31537,1.01172,0.42558,0.07656,0.47626,0.02546
1964,0.37897,1.17962,0.44014,0.10164,0.70924,0.00606,0.3589,1.13543,0.43956,0.10155,0.66074,0.00424,0.39242,1.12705,0.43972,0.08101,0.66724,0.00594,0.31067,0.96039,0.40943,0.07503,0.47659,0.02577
1965,0.3735,1.13061,0.40721,0.10251,0.70902,0.00629,0.35332,1.08657,0.41022,0.1019,0.66053,0.00434,0.38684,1.07818,0.41029,0.08144,0.66725,0.00616,0.30448,0.90967,0.39632,0.07348,0.47667,0.02589
1966,0.36907,1.08008,0.37708,0.10325,0.70845,0.00657,0.34836,1.03662,0.3832,0.10213,0.65996,0.00487,0.38179,1.02789,0.38293,0.08174,0.66684,0.00682,0.2976,0.85972,0.38565,0.07229,0.47625,0.02582
1967,0.36557,1.02862,0.3501,0.10354,0.70773,0.0067,0.34423,0.98594,0.35896,0.10206,0.65923,0.00575,0.37754,0.97676,0.35845,0.08169,0.66617,0.00779,0.29156,0.81053,0.37718,0.07167,0.4755,0.02569
1968,0.36254,0.97696,0.32666,0.10322,0.70716,0.00667,0.34076,0.93506,0.33787,0.10157,0.65865,0.00671,0.37399,0.92559,0.33738,0.08119,0.66555,0.00875,0.28732,0.76206,0.37086,0.0714,0.47478,0.02567
1969,0.35957,0.9254,0.30639,0.10237,0.70675,0.00677,0.33756,0.88422,0.31966,0.10077,0.65824,0.00719,0.37077,0.87467,0.31938,0.08037,0.66508,0.00916,0.28446,0.71434,0.36652,0.07106,0.47428,0.02599
1970,0.35675,0.87362,0.28818,0.10135,0.70633,0.00724,0.33457,0.83331,0.30364,0.09998,0.65782,0.00708,0.36776,0.82369,0.30361,0.07956,0.66464,0.00893,0.28193,0.66759,0.36396,0.07045,0.4739,0.02658
1971,0.35437,0.82126,0.27126,0.1006,0.70585,0.00799,0.33191,0.78218,0.28927,0.0994,0.65733,0.00697,0.36504,0.77235,0.28962,0.07898,0.66418,0.00874,0.27905,0.62216,0.36326,0.06967,0.47351,0.02699
1972,0.35239,0.76842,0.25573,0.10035,0.70541,0.00878,0.32957,0.73103,0.27663,0.09911,0.65691,0.00736,0.3626,0.72092,0.27753,0.0787,0.6638,0.00912,0.27581,0.57842,0.36434,0.06894,0.4731,0.02691
1973,0.35041,0.71589,0.24205,0.10063,0.70508,0.00949,0.32724,0.68057,0.26596,0.09914,0.65658,0.00817,0.36016,0.67017,0.26751,0.07875,0.66352,0.00994,0.27235,0.53658,0.36659,0.0683,0.47276,0.0265
1974,0.34794,0.66487,0.23042,0.10121,0.70468,0.01014,0.32454,0.63185,0.25721,0.09938,0.65619,0.00899,0.35735,0.62119,0.25935,0.07903,0.66323,0.01074,0.26865,0.49681,0.36907,0.06755,0.47243,0.02624
1975,0.34477,0.61648,0.22062,0.10175,0.704,0.01077,0.32127,0.58578,0.24997,0.09964,0.65553,0.00935,0.35396,0.57487,0.25258,0.07933,0.66272,0.01104,0.26466,0.45928,0.37107,0.06647,0.47201,0.02655
1976,0.341,0.57122,0.21227,0.10208,0.70311,0.01138,0.31749,0.54271,0.24374,0.09983,0.65468,0.00919,0.35006,0.53154,0.24668,0.07957,0.66203,0.01079,0.26043,0.42396,0.37225,0.06521,0.47152,0.02741
1977,0.3369,0.5288,0.20486,0.10223,0.70236,0.01205,0.31338,0.5023,0.23802,0.09994,0.65397,0.00894,0.34582,0.49082,0.24121,0.07973,0.66147,0.01049,0.25589,0.39045,0.37241,0.06411,0.47117,0.02837
1978,0.33267,0.48848,0.19791,0.10226,0.70195,0.01299,0.3091,0.46382,0.23242,0.10001,0.65365,0.00882,0.34139,0.452,0.23585,0.07984,0.66124,0.01041,0.25097,0.35822,0.37151,0.06343,0.47108,0.02901
1979,0.32853,0.44965,0.191,0.10219,0.7017,0.01415,0.30479,0.42673,0.22661,0.10011,0.65353,0.0086,0.33693,0.41459,0.23036,0.07997,0.66117,0.0103,0.24565,0.32716,0.36965,0.06318,0.47108,0.02928
1980,0.32461,0.41232,0.18391,0.10214,0.70128,0.01505,0.30055,0.39107,0.22032,0.10027,0.65327,0.00815,0.33252,0.37865,0.22456,0.08015,0.66094,0.00994,0.23997,0.29763,0.36685,0.06318,0.47091,0.02927
1981,0.3212,0.37719,0.17662,0.1022,0.70068,0.01523,0.29653,0.3573,0.21338,0.10044,0.65277,0.00765,0.32831,0.3446,0.21823,0.08032,0.66046,0.00947,0.23394,0.26989,0.36277,0.06325,0.47046,0.02902
1982,0.31879,0.34505,0.16925,0.10249,0.70023,0.01474,0.29307,0.32592,0.2057,0.10066,0.65228,0.00744,0.32458,0.31286,0.21126,0.08054,0.65997,0.00925,0.22753,0.24385,0.35684,0.06346,0.46993,0.02847
1983,0.31749,0.31625,0.16184,0.10313,0.70026,0.01408,0.29029,0.29722,0.19725,0.10109,0.65217,0.00778,0.32147,0.28373,0.20362,0.08096,0.65983,0.00961,0.22068,0.21918,0.3487,0.06406,0.46965,0.02755
1984,0.31663,0.29058,0.15402,0.10407,0.70077,0.0137,0.28783,0.27135,0.18803,0.10175,0.65256,0.00857,0.31861,0.25739,0.19524,0.08161,0.66014,0.01052,0.21331,0.19576,0.33839,0.06518,0.46972,0.02619
1985,0.31529,0.26759,0.14525,0.10498,0.70142,0.0137,0.28509,0.24827,0.17796,0.10249,0.65314,0.00935,0.31544,0.23382,0.18596,0.08233,0.66063,0.01149,0.2055,0.17377,0.32625,0.06653,0.46996,0.02451
1986,0.31308,0.24687,0.13512,0.10572,0.70183,0.01385,0.28183,0.22783,0.167,0.10314,0.65353,0.00982,0.31176,0.21283,0.17559,0.08297,0.66095,0.01212,0.19758,0.1534,0.31273,0.0676,0.47011,0.02291
1987,0.31019,0.22852,0.12365,0.10651,0.70187,0.01388,0.27826,0.20997,0.15514,0.10376,0.65356,0.01008,0.30779,0.19439,0.16407,0.0836,0.66099,0.01246,0.19012,0.1347,0.29811,0.06804,0.47008,0.0218
1988,0.30688,0.21318,0.11118,0.10755,0.7017,0.01375,0.27458,0.19493,0.14247,0.10448,0.65339,0.01023,0.3038,0.17883,0.15149,0.08436,0.6609,0.01266,0.18351,0.11769,0.28253,0.06797,0.47003,0.02123
1989,0.30302,0.20158,0.0982,0.10874,0.70158,0.01357,0.27056,0.18311,0.1292,0.10536,0.65328,0.01013,0.2996,0.16659,0.13803,0.08529,0.6609,0.01262,0.17773,0.10246,0.26614,0.06782,0.47011,0.02091
1990,0.29835,0.19394,0.08528,0.10987,0.70156,0.01333,0.26585,0.17459,0.1157,0.1063,0.6533,0.00959,0.29486,0.15777,0.12408,0.08628,0.66102,0.01214,0.17239,0.08903,0.24919,0.06787,0.47032,0.02055
1991,0.29309,0.18968,0.07299,0.11083,0.70153,0.01297,0.26061,0.16889,0.10246,0.10719,0.65333,0.00858,0.28967,0.15188,0.1102,0.08721,0.66114,0.01117,0.16723,0.07733,0.23197,0.06801,0.47055,0.02018
1992,0.28808,0.18778,0.06177,0.11164,0.7013,0.01253,0.25552,0.1653,0.08989,0.10795,0.65318,0.00735,0.28467,0.14814,0.09698,0.08801,0.6611,0.00999,0.16223,0.06741,0.21473,0.06797,0.47064,0.01996
1993,0.28435,0.1873,0.05189,0.11235,0.70095,0.01208,0.25153,0.16332,0.07842,0.10855,0.65289,0.00643,0.28067,0.14594,0.08498,0.08866,0.6609,0.00912,0.15741,0.05948,0.19772,0.06787,0.47056,0.01978
1994,0.28268,0.1875,0.04356,0.11303,0.70076,0.01154,0.24933,0.16249,0.06842,0.10908,0.65267,0.00624,0.27828,0.14468,0.07466,0.0892,0.6607,0.00895,0.15279,0.05372,0.18121,0.06813,0.47038,0.01929
1995,0.28343,0.18741,0.03682,0.11374,0.70089,0.01077,0.24918,0.16196,0.05995,0.10962,0.65271,0.00659,0.27771,0.14348,0.06615,0.08972,0.6607,0.00931,0.14829,0.04993,0.16552,0.06896,0.47027,0.01834
1996,0.28635,0.18591,0.03147,0.11453,0.70123,0.00983,0.2508,0.16063,0.05275,0.11022,0.65298,0.00693,0.27867,0.14126,0.05927,0.09031,0.66089,0.00972,0.14377,0.04759,0.15094,0.07,0.47034,0.01716
1997,0.29066,0.18232,0.02708,0.11545,0.70155,0.00898,0.25355,0.15782,0.04653,0.11092,0.65327,0.00706,0.28051,0.13742,0.0537,0.09101,0.66115,0.00999,0.13911,0.04618,0.13771,0.07077,0.47056,0.01617
1998,0.29538,0.17687,0.02323,0.11654,0.70179,0.00844,0.25668,0.15369,0.04114,0.11169,0.65351,0.00718,0.28254,0.13221,0.04914,0.09183,0.66144,0.01029,0.13447,0.04533,0.12597,0.07105,0.47088,0.01562
1999,0.29948,0.17056,0.01953,0.11769,0.70199,0.00826,0.25942,0.14896,0.03639,0.11248,0.65374,0.00745,0.28413,0.12646,0.04517,0.09269,0.66177,0.01073,0.13013,0.04481,0.11584,0.07091,0.4713,0.01549
2000,0.30206,0.1646,0.01565,0.11875,0.70215,0.0082,0.26097,0.14453,0.03194,0.11317,0.65394,0.00773,0.28466,0.12115,0.04124,0.09345,0.66208,0.01118,0.12613,0.04449,0.10732,0.07052,0.47174,0.01564
2001,0.30262,0.15995,0.01156,0.11959,0.70223,0.00803,0.26087,0.14107,0.02755,0.11369,0.65406,0.00786,0.28377,0.117,0.03706,0.09404,0.66231,0.01148,0.12223,0.04427,0.10025,0.07006,0.4721,0.01583
2002,0.30136,0.15703,0.00767,0.12016,0.7022,0.0077,0.25919,0.13885,0.02339,0.11404,0.65405,0.00778,0.28158,0.11427,0.03284,0.09446,0.66237,0.01155,0.11826,0.04398,0.09418,0.06976,0.47225,0.01589
2003,0.29912,0.15567,0.00466,0.12043,0.70206,0.00733,0.25665,0.13778,0.01989,0.11425,0.65392,0.00743,0.27869,0.11281,0.02912,0.09469,0.66227,0.01128,0.11421,0.04361,0.08858,0.06978,0.47218,0.01584
2004,0.29701,0.15514,0.00297,0.12041,0.70187,0.00704,0.2542,0.13739,0.0174,0.11433,0.65371,0.00685,0.27589,0.11203,0.02637,0.09477,0.66206,0.01069,0.11015,0.04349,0.08302,0.07005,0.47196,0.01582
2005,0.29593,0.15458,0.00253,0.12022,0.70168,0.00696,0.25264,0.13711,0.01582,0.11432,0.65351,0.00627,0.27385,0.11129,0.02465,0.09474,0.66183,0.01008,0.10634,0.04393,0.07736,0.07035,0.47171,0.01591
2006,0.29603,0.1536,0.00283,0.11997,0.70158,0.00724,0.25219,0.13659,0.01486,0.11423,0.6534,0.00604,0.27279,0.11028,0.02367,0.09465,0.66169,0.00986,0.10316,0.04477,0.07172,0.07063,0.47153,0.01606
2007,0.29681,0.15233,0.00331,0.11977,0.70157,0.00777,0.25247,0.13585,0.01418,0.11415,0.65338,0.00632,0.27246,0.10908,0.02299,0.09456,0.66162,0.01022,0.10084,0.04551,0.06634,0.07097,0.4714,0.01612
2008,0.29774,0.15099,0.0036,0.11969,0.70159,0.00823,0.25302,0.13494,0.01353,0.11413,0.65339,0.00687,0.27252,0.10777,0.02227,0.09453,0.66157,0.01088,0.09933,0.0457,0.06136,0.07135,0.47128,0.01602
2009,0.2986,0.14956,0.00365,0.11975,0.70163,0.00842,0.25362,0.13379,0.0128,0.11419,0.65343,0.00728,0.27273,0.10631,0.02139,0.0946,0.66157,0.01139,0.09841,0.04521,0.05682,0.07161,0.47124,0.01578
2010,0.29939,0.1479,0.00364,0.11992,0.70174,0.00841,0.25419,0.13233,0.01204,0.11431,0.65354,0.0074,0.273,0.1046,0.0205,0.09473,0.66168,0.01158,0.0978,0.04423,0.05268,0.07169,0.47134,0.01544
2011,0.30009,0.14598,0.00372,0.12009,0.70189,0.00829,0.2547,0.13059,0.01136,0.11438,0.6537,0.00738,0.27323,0.10263,0.01969,0.09483,0.66185,0.01166,0.09729,0.04292,0.04893,0.07157,0.47153,0.015
2012,0.3006,0.1441,0.00391,0.1201,0.70198,0.00807,0.25506,0.12879,0.01079,0.11432,0.65379,0.00728,0.27339,0.10066,0.01896,0.09479,0.66195,0.01169,0.0969,0.04131,0.04551,0.07133,0.47165,0.01455
2013,0.30086,0.14273,0.00422,0.12004,0.70197,0.00784,0.25524,0.12732,0.01035,0.11421,0.65379,0.00712,0.27349,0.09908,0.01832,0.09471,0.66195,0.0116,0.09674,0.03941,0.04235,0.07116,0.47165,0.01414
2014,0.30089,0.14211,0.00471,0.12013,0.70193,0.00769,0.25528,0.1264,0.0101,0.11428,0.65375,0.00699,0.27358,0.09813,0.01786,0.09478,0.66192,0.01148,0.0969,0.03734,0.03938,0.07115,0.47162,0.01379
2015,0.30075,0.14209,0.00536,0.12044,0.70189,0.00762,0.25522,0.12594,0.01007,0.11455,0.65372,0.00696,0.27368,0.09772,0.01764,0.09504,0.66189,0.01141,0.09729,0.03524,0.03658,0.07128,0.47161,0.01355
2016,0.30047,0.14237,0.00601,0.12066,0.70181,0.00753,0.25505,0.12577,0.01013,0.11477,0.65364,0.00691,0.27369,0.09762,0.01755,0.09525,0.66181,0.0113,0.0977,0.0333,0.03388,0.07151,0.47153,0.01352
2017,0.3001,0.14278,0.00644,0.12054,0.7017,0.00737,0.25478,0.12577,0.01011,0.11475,0.65351,0.00679,0.27357,0.09771,0.01745,0.0952,0.66166,0.01109,0.09796,0.03179,0.0312,0.07184,0.47133,0.01373
2018,0.29975,0.14326,0.00666,0.12019,0.7016,0.00726,0.2545,0.126,0.0099,0.11458,0.65339,0.00671,0.27336,0.09798,0.01723,0.09499,0.66148,0.01097,0.09797,0.03099,0.02851,0.07226,0.47109,0.01401
2019,0.29956,0.14368,0.00675,0.11996,0.7016,0.00723,0.25431,0.12635,0.00955,0.11447,0.65337,0.00669,0.27313,0.0983,0.01686,0.09488,0.66142,0.01099,0.09772,0.03103,0.02593,0.07264,0.47097,0.01417
2020,0.29954,0.14377,0.00676,0.12008,0.70164,0.00714,0.25421,0.12658,0.00912,0.1146,0.65342,0.00656,0.27288,0.09842,0.01638,0.09503,0.66146,0.01096,0.09719,0.03166,0.0236,0.07281,0.47101,0.01423
2021,0.29954,0.14346,0.00669,0.12047,0.7016,0.00693,0.2541,0.12651,0.00871,0.1149,0.65339,0.00629,0.27257,0.0982,0.01591,0.09537,0.66147,0.01076,0.09647,0.03239,0.02158,0.07278,0.47107,0.01435
2022,0.2995,0.14296,0.00662,0.1209,0.70136,0.00671,0.25397,0.12624,0.00843,0.11522,0.65316,0.00605,0.27225,0.09782,0.01565,0.09572,0.6613,0.01056,0.0958,0.03284,0.01997,0.07267,0.47097,0.01463
2023,0.29942,0.14265,0.00661,0.12118,0.70097,0.00664,0.25385,0.12603,0.0084,0.11544,0.65277,0.00602,0.27203,0.09756,0.01572,0.09595,0.66096,0.01054,0.09542,0.03295,0.01888,0.07262,0.47067,0.01506
2024,0.29934,0.14268,0.00667,0.12128,0.70063,0.00672,0.25379,0.12604,0.00858,0.11552,0.65244,0.00622,0.27197,0.09758,0.01593,0.09604,0.66064,0.01074,0.09541,0.03279,0.01838,0.07266,0.47036,0.01551
2025,0.29928,0.14292,0.00671,0.1213,0.70057,0.00674,0.25378,0.12617,0.00883,0.11553,0.65238,0.00653,0.27203,0.09773,0.01606,0.09605,0.66056,0.01106,0.09564,0.03249,0.01836,0.07276,0.47027,0.0158
2026,0.29925,0.14306,0.00672,0.12137,0.7008,0.0066,0.25379,0.12619,0.00902,0.11557,0.65261,0.00683,0.27214,0.09776,0.01605,0.0961,0.66078,0.01142,0.09592,0.03207,0.0186,0.07288,0.47047,0.0159
2027,0.29921,0.14298,0.0067,0.12159,0.70113,0.00643,0.2538,0.12601,0.00904,0.11571,0.65295,0.00708,0.27224,0.0976,0.01594,0.09627,0.66112,0.0118,0.09617,0.03152,0.01897,0.07293,0.47082,0.01585
2028,0.29918,0.14279,0.00662,0.12198,0.70135,0.00635,0.2538,0.12572,0.00888,0.11599,0.65319,0.0072,0.27232,0.09736,0.01573,0.09661,0.66139,0.01213,0.09639,0.03093,0.01946,0.07292,0.47112,0.01573
2029,0.29922,0.14264,0.00652,0.1225,0.70139,0.00629,0.25387,0.12549,0.00874,0.11642,0.65324,0.00712,0.27245,0.09716,0.01556,0.09709,0.66146,0.0122,0.09663,0.03049,0.02,0.07307,0.47123,0.01558
2030,0.29938,0.14252,0.00644,0.12309,0.7013,0.00606,0.25404,0.12536,0.00881,0.11701,0.65315,0.00688,0.27264,0.09704,0.01563,0.09768,0.66138,0.01195,0.09686,0.03031,0.02041,0.07366,0.47115,0.01545
2031,0.29953,0.14244,0.00646,0.12371,0.70119,0.00561,0.25419,0.12531,0.00905,0.11768,0.65304,0.00658,0.27279,0.09699,0.01587,0.09832,0.66125,0.01154,0.09698,0.03032,0.02066,0.0745,0.47101,0.01532
2032,0.29956,0.14244,0.00657,0.12425,0.70108,0.00508,0.25422,0.12533,0.00925,0.11825,0.65294,0.00631,0.2728,0.09699,0.01601,0.09886,0.66114,0.01119,0.09697,0.03039,0.02078,0.07521,0.47087,0.01515
2033,0.29948,0.14246,0.00666,0.12465,0.7009,0.00465,0.25413,0.12535,0.00925,0.11864,0.65276,0.0061,0.27272,0.09698,0.01587,0.09925,0.66096,0.01096,0.09687,0.03043,0.02079,0.07563,0.47069,0.01502
2034,0.2994,0.14237,0.00661,0.12489,0.70065,0.00445,0.25404,0.12528,0.00914,0.11889,0.65252,0.00603,0.27263,0.09686,0.01557,0.0995,0.66071,0.01092,0.09675,0.03043,0.02074,0.07595,0.47044,0.01505
2035,0.29939,0.14211,0.00656,0.12496,0.70047,0.00451,0.25401,0.12508,0.00913,0.119,0.65233,0.00619,0.27256,0.09662,0.01545,0.09962,0.6605,0.01114,0.09658,0.03044,0.0207,0.07627,0.4702,0.01528
2036,0.29938,0.14176,0.00669,0.12486,0.70038,0.00469,0.25397,0.12483,0.00931,0.11897,0.65224,0.00653,0.27246,0.09633,0.01566,0.09959,0.66038,0.01156,0.09634,0.03051,0.02072,0.07653,0.47005,0.01565
2037,0.29931,0.14151,0.00695,0.12474,0.70031,0.00486,0.25387,0.12466,0.0095,0.11886,0.65217,0.00687,0.2723,0.09614,0.01597,0.09951,0.66031,0.01199,0.09607,0.0306,0.0207,0.07652,0.46997,0.01611
