Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1000,0.27518,0.1813,0.00394,0.11081,0.70567,0.00528,0.23375,0.15619,0.00687,0.11024,0.65747,0.01092,0.25739,0.13131,0.01099,0.08977,0.66311,0.0149,0.09661,0.034,0.01848,0.09006,0.47135,0.01664
1001,0.27542,0.18132,0.00417,0.11071,0.70581,0.00519,0.23395,0.15625,0.00698,0.11023,0.65763,0.01104,0.25756,0.13138,0.01131,0.08971,0.66322,0.01485,0.09669,0.03423,0.01902,0.09059,0.47147,0.01685
1002,0.27558,0.18132,0.00421,0.11065,0.70604,0.00525,0.23407,0.15631,0.00702,0.11026,0.65786,0.01115,0.25765,0.1314,0.01126,0.08972,0.66342,0.01493,0.09666,0.0345,0.0194,0.09097,0.47166,0.01715
1003,0.27557,0.18134,0.00405,0.11054,0.70619,0.00544,0.23405,0.15637,0.00705,0.11025,0.65801,0.01128,0.25762,0.13141,0.01099,0.08972,0.66354,0.01511,0.09654,0.03469,0.01967,0.09125,0.47179,0.0176
1004,0.2753,0.18146,0.00393,0.11044,0.70611,0.00564,0.23382,0.15646,0.00715,0.11025,0.65791,0.01136,0.25743,0.13149,0.01088,0.08972,0.66343,0.01525,0.09644,0.03465,0.01988,0.09147,0.47169,0.01819
1005,0.27486,0.18162,0.00404,0.11047,0.70574,0.00578,0.23345,0.15652,0.00731,0.11033,0.65752,0.01133,0.25711,0.13162,0.01112,0.08982,0.66305,0.01529,0.09639,0.03435,0.02004,0.09154,0.47132,0.01884
1006,0.27443,0.18165,0.0042,0.11077,0.70526,0.00585,0.23308,0.15644,0.00736,0.11061,0.65702,0.01122,0.25679,0.13164,0.01151,0.09012,0.66261,0.01523,0.0963,0.03395,0.02015,0.09149,0.47089,0.01943
1007,0.27421,0.18143,0.00412,0.11131,0.70492,0.00587,0.23287,0.15618,0.00718,0.11105,0.65668,0.01121,0.25659,0.13146,0.01169,0.09058,0.66233,0.01523,0.09619,0.03361,0.02015,0.09147,0.47061,0.01976
1008,0.27423,0.18109,0.0038,0.11184,0.70482,0.00587,0.23287,0.15586,0.00688,0.11146,0.65659,0.01135,0.25658,0.13115,0.01154,0.091,0.66227,0.01535,0.09614,0.03337,0.02004,0.09156,0.47055,0.01974
1009,0.27435,0.18082,0.00357,0.11212,0.70487,0.00594,0.23298,0.15561,0.00666,0.11171,0.65664,0.01141,0.25669,0.13089,0.01129,0.09125,0.66233,0.01543,0.09621,0.03317,0.01988,0.09168,0.47061,0.01963
1010,0.27438,0.1807,0.00374,0.1121,0.70494,0.00603,0.23303,0.15546,0.00666,0.11177,0.65668,0.01117,0.25674,0.13075,0.01128,0.09133,0.66237,0.01525,0.09634,0.03292,0.01976,0.09183,0.47065,0.01976
1011,0.27422,0.18066,0.00425,0.11187,0.70492,0.00601,0.2329,0.15534,0.00685,0.11172,0.65662,0.01073,0.25665,0.13068,0.01157,0.09128,0.66228,0.01485,0.09641,0.03254,0.01973,0.09216,0.47059,0.02018
1012,0.27394,0.18061,0.00472,0.1115,0.70481,0.00588,0.23266,0.15518,0.00706,0.11157,0.65649,0.01043,0.25646,0.1306,0.01193,0.09111,0.66209,0.01455,0.09644,0.03207,0.01975,0.0927,0.47043,0.02062
1013,0.27377,0.18052,0.00495,0.11103,0.70469,0.00581,0.23253,0.15502,0.00718,0.1113,0.65638,0.01041,0.25637,0.1305,0.0122,0.09083,0.66191,0.01458,0.09653,0.03165,0.0197,0.09321,0.47025,0.02082
1014,0.27388,0.18046,0.00499,0.11049,0.70464,0.00595,0.23267,0.15491,0.00724,0.11092,0.65632,0.01055,0.25651,0.13044,0.01241,0.09045,0.66179,0.01483,0.09677,0.03141,0.01947,0.09342,0.47014,0.02081
1015,0.27418,0.18046,0.00501,0.11001,0.70463,0.0062,0.23298,0.1549,0.00729,0.11054,0.65629,0.01061,0.25681,0.13044,0.01262,0.09009,0.66173,0.01498,0.09709,0.03134,0.01919,0.09331,0.47008,0.02082
1016,0.27438,0.18053,0.00508,0.1097,0.70464,0.0064,0.23321,0.15493,0.00734,0.11028,0.65628,0.01049,0.25704,0.13052,0.01283,0.08983,0.66172,0.01486,0.0974,0.03127,0.01913,0.09309,0.47007,0.02098
1017,0.27431,0.1807,0.00519,0.10952,0.7047,0.00648,0.23317,0.15502,0.00738,0.11012,0.65631,0.01023,0.25705,0.13068,0.01299,0.08965,0.66177,0.01451,0.09759,0.03115,0.01944,0.09285,0.47014,0.02121
1018,0.27398,0.18101,0.00528,0.10935,0.70484,0.00645,0.23291,0.15523,0.00738,0.10996,0.65643,0.00993,0.25685,0.13098,0.0131,0.08947,0.66191,0.01412,0.09765,0.03105,0.02003,0.09258,0.4703,0.02131
1019,0.27355,0.18149,0.00526,0.10909,0.70505,0.00638,0.23255,0.15559,0.00734,0.10974,0.65663,0.00967,0.25658,0.13143,0.01313,0.08925,0.6621,0.01384,0.09771,0.03104,0.02068,0.09242,0.47049,0.02119
1020,0.27303,0.1822,0.00508,0.1087,0.70527,0.00633,0.23216,0.1561,0.00719,0.10947,0.65684,0.00953,0.25632,0.13209,0.01305,0.08897,0.66226,0.01373,0.09797,0.03094,0.02135,0.0926,0.47066,0.02087
1021,0.27234,0.18324,0.0047,0.10814,0.70554,0.00628,0.2317,0.1568,0.00692,0.10912,0.65712,0.00947,0.25607,0.13302,0.01283,0.0886,0.66244,0.01369,0.09859,0.0306,0.02213,0.09308,0.47085,0.02054
1022,0.27152,0.18457,0.00415,0.1075,0.70594,0.0061,0.23119,0.15767,0.00657,0.1087,0.65753,0.00936,0.25586,0.13422,0.01256,0.08814,0.66275,0.0135,0.09962,0.03004,0.02319,0.09353,0.47118,0.02039
1023,0.27071,0.18596,0.0035,0.10694,0.70643,0.00574,0.23076,0.15853,0.00623,0.10829,0.65803,0.00906,0.25576,0.13549,0.01241,0.08768,0.66319,0.01305,0.101,0.02931,0.02467,0.09366,0.47166,0.0205
1024,0.27,0.1872,0.00289,0.10653,0.70685,0.00529,0.23047,0.15922,0.00607,0.10796,0.65844,0.00857,0.25583,0.13665,0.01255,0.08732,0.66359,0.0124,0.1027,0.02837,0.02673,0.09354,0.47211,0.0208
1025,0.26941,0.18832,0.00242,0.10616,0.7071,0.00481,0.23035,0.15977,0.00624,0.10769,0.65869,0.00796,0.25609,0.13773,0.01303,0.08703,0.66383,0.01166,0.10478,0.02726,0.02965,0.09344,0.4724,0.02108
1026,0.26893,0.18949,0.00209,0.10576,0.70734,0.00429,0.23039,0.16034,0.00671,0.1074,0.65892,0.00732,0.25655,0.1389,0.01377,0.08672,0.66405,0.01093,0.10729,0.02623,0.03379,0.09343,0.47267,0.02116
1027,0.26845,0.19082,0.00176,0.10544,0.70776,0.00383,0.23051,0.16108,0.00736,0.10715,0.65935,0.00682,0.25715,0.14031,0.01463,0.08645,0.66445,0.01036,0.11028,0.02552,0.03967,0.09338,0.4731,0.02101
1028,0.26771,0.19235,0.00108,0.10539,0.70844,0.0036,0.23048,0.16198,0.00797,0.10708,0.66002,0.00661,0.25771,0.14202,0.01537,0.08637,0.66513,0.01012,0.11383,0.02535,0.04795,0.09322,0.47377,0.02065
1029,0.26656,0.1939,-0.00041,0.10569,0.70928,0.00362,0.2302,0.16297,0.00835,0.10726,0.66086,0.00664,0.2581,0.14398,0.0158,0.08656,0.666,0.01017,0.11802,0.02627,0.05937,0.09303,0.4746,0.02014
1030,0.26531,0.19503,-0.00296,0.1062,0.7101,0.00374,0.22992,0.1639,0.00862,0.10762,0.66167,0.00671,0.25851,0.14595,0.01603,0.08695,0.66686,0.01026,0.12302,0.02928,0.07438,0.09286,0.47541,0.01962
1031,0.26446,0.19529,-0.00613,0.10675,0.71066,0.0039,0.23014,0.16474,0.00953,0.10802,0.66222,0.00673,0.25936,0.14778,0.01681,0.08736,0.66747,0.01031,0.12906,0.03542,0.09278,0.09266,0.47599,0.01935
1032,0.26407,0.1949,-0.00863,0.10711,0.71079,0.0041,0.23109,0.16602,0.0122,0.10826,0.66234,0.00684,0.26086,0.15001,0.01941,0.08763,0.66765,0.01044,0.13635,0.04517,0.11365,0.09242,0.47616,0.01963
1033,0.26356,0.19513,-0.00889,0.1071,0.71054,0.00431,0.23243,0.16888,0.01753,0.10823,0.66209,0.00712,0.26277,0.15398,0.02474,0.0876,0.66743,0.01073,0.14494,0.05825,0.13577,0.09225,0.47597,0.02057
1034,0.26206,0.19795,-0.00569,0.1067,0.71017,0.0045,0.23341,0.17465,0.02581,0.10792,0.66174,0.00749,0.26448,0.16127,0.03291,0.08729,0.66706,0.0111,0.15482,0.07394,0.15831,0.09225,0.47566,0.0218
1035,0.2589,0.20545,0.00157,0.10609,0.70991,0.00467,0.23333,0.18456,0.03715,0.10743,0.6615,0.0078,0.26529,0.17315,0.04368,0.0868,0.66678,0.01146,0.16591,0.09154,0.18094,0.09224,0.47542,0.02267
1036,0.25389,0.21914,0.0132,0.10555,0.70985,0.00483,0.23177,0.19944,0.05165,0.10696,0.66144,0.00804,0.26464,0.19016,0.05692,0.08634,0.66669,0.01179,0.17763,0.11051,0.20342,0.09214,0.47533,0.02282
1037,0.24774,0.23938,0.02909,0.10518,0.71002,0.005,0.22903,0.21935,0.06915,0.10663,0.66162,0.0083,0.26261,0.21198,0.07264,0.08601,0.66683,0.01211,0.18874,0.13058,0.22526,0.09207,0.47544,0.0225
1038,0.2422,0.26512,0.04841,0.1048,0.7104,0.00521,0.22631,0.24357,0.08889,0.10633,0.66201,0.00864,0.2603,0.23757,0.09055,0.08567,0.66715,0.01238,0.19795,0.15185,0.24592,0.09216,0.47575,0.02228
1039,0.23908,0.29434,0.06961,0.10406,0.71078,0.00548,0.22504,0.27086,0.1097,0.10577,0.6624,0.00897,0.25921,0.26569,0.10996,0.08507,0.66746,0.01256,0.20478,0.17465,0.26529,0.09235,0.47608,0.02249
1040,0.23892,0.32514,0.09127,0.10284,0.71085,0.00576,0.22584,0.30005,0.13071,0.10484,0.66247,0.00922,0.26006,0.29525,0.13013,0.08408,0.66741,0.01263,0.20978,0.19909,0.28375,0.09244,0.47611,0.02309
1041,0.24071,0.35671,0.11271,0.10139,0.71048,0.00606,0.22812,0.33053,0.1516,0.10371,0.66212,0.00945,0.26234,0.32577,0.1505,0.08289,0.66693,0.01266,0.2138,0.22494,0.30167,0.09239,0.47573,0.02387
1042,0.24277,0.3895,0.13397,0.1001,0.70999,0.00661,0.23059,0.36244,0.17238,0.1027,0.66164,0.00989,0.26477,0.35758,0.17078,0.08183,0.66634,0.01293,0.21722,0.2519,0.31893,0.09232,0.47522,0.02459
1043,0.24407,0.42417,0.15555,0.09924,0.70979,0.00758,0.23235,0.39604,0.19333,0.10205,0.66143,0.01064,0.26648,0.39107,0.19113,0.08114,0.66605,0.01356,0.22004,0.2797,0.33541,0.09234,0.47495,0.02501
1044,0.24454,0.46024,0.17795,0.0987,0.70994,0.00878,0.2333,0.43068,0.21477,0.10167,0.66157,0.01143,0.26738,0.42572,0.21192,0.08074,0.66611,0.01434,0.22234,0.30798,0.35151,0.09246,0.47499,0.02492
1045,0.24445,0.49636,0.20114,0.09817,0.71018,0.00979,0.23364,0.46506,0.23663,0.10129,0.66179,0.01195,0.26771,0.46038,0.23326,0.08036,0.66627,0.01491,0.22441,0.33632,0.36783,0.09254,0.47512,0.02431
1046,0.24402,0.53198,0.22479,0.09738,0.71023,0.0104,0.23356,0.49876,0.25859,0.10069,0.66184,0.01213,0.26767,0.49462,0.25488,0.07975,0.66623,0.01518,0.22645,0.36455,0.38433,0.0926,0.47507,0.02347
1047,0.24369,0.56772,0.24865,0.0963,0.71002,0.01079,0.23352,0.53253,0.2805,0.09988,0.66164,0.01216,0.26768,0.52904,0.2766,0.07893,0.6659,0.01529,0.22843,0.393,0.40041,0.09277,0.47478,0.02275
1048,0.2442,0.60412,0.27268,0.09489,0.7097,0.01117,0.23414,0.56711,0.30243,0.09889,0.66134,0.01219,0.26834,0.56409,0.29842,0.0779,0.66543,0.01535,0.23017,0.42211,0.41572,0.09324,0.47441,0.02233
1049,0.24581,0.64106,0.29705,0.09303,0.70948,0.01159,0.23559,0.60238,0.32454,0.09759,0.66116,0.01224,0.26979,0.59957,0.32042,0.07657,0.66503,0.0154,0.23145,0.45184,0.43033,0.09395,0.47417,0.02208
1050,0.24794,0.67818,0.32212,0.0907,0.70948,0.01196,0.23729,0.63786,0.34695,0.09592,0.66123,0.01226,0.27148,0.63509,0.34274,0.07486,0.66482,0.01548,0.23213,0.48172,0.44426,0.09467,0.47419,0.02189
1051,0.24948,0.71523,0.34833,0.08833,0.70959,0.0122,0.23831,0.67314,0.36977,0.09418,0.66141,0.01222,0.2725,0.67048,0.36546,0.0731,0.66475,0.01558,0.23229,0.51143,0.45745,0.09531,0.47437,0.0218
1052,0.2496,0.75199,0.37609,0.08663,0.70957,0.01233,0.23795,0.70803,0.39306,0.09299,0.66145,0.01202,0.27213,0.70569,0.38854,0.0719,0.66459,0.01554,0.23217,0.54097,0.47006,0.096,0.47444,0.02187
1053,0.24826,0.78817,0.40552,0.0859,0.70927,0.0123,0.23622,0.74254,0.41688,0.09262,0.66121,0.01155,0.27039,0.74075,0.41205,0.07152,0.66423,0.01514,0.23194,0.57056,0.48226,0.09673,0.47425,0.02195
1054,0.24641,0.82363,0.43633,0.08578,0.70891,0.01215,0.23408,0.77697,0.44142,0.09271,0.66089,0.01092,0.26827,0.7759,0.43648,0.0716,0.66387,0.01447,0.23167,0.60057,0.49389,0.09731,0.47398,0.02187
1055,0.24515,0.85843,0.46778,0.08581,0.70876,0.01198,0.23278,0.8115,0.46712,0.09285,0.66076,0.01042,0.26704,0.81114,0.46261,0.07173,0.66372,0.0139,0.23135,0.63135,0.50477,0.0976,0.47387,0.02168
1056,0.24464,0.89257,0.49885,0.08607,0.70886,0.01188,0.23266,0.84574,0.49443,0.09309,0.66086,0.01029,0.26703,0.84584,0.49078,0.07196,0.66384,0.01374,0.23098,0.6629,0.51542,0.09773,0.47398,0.02167
1057,0.24414,0.92565,0.52878,0.08693,0.70913,0.01183,0.23295,0.87877,0.52307,0.09377,0.66109,0.01053,0.26739,0.87914,0.52025,0.07265,0.66414,0.01401,0.23078,0.69478,0.52709,0.09784,0.47419,0.02196
1058,0.24309,0.95716,0.55788,0.08857,0.70939,0.0118,0.23285,0.91009,0.55194,0.09504,0.6613,0.01095,0.26732,0.91072,0.54954,0.07396,0.66447,0.01447,0.23098,0.72638,0.54092,0.098,0.47438,0.02241
1059,0.24174,0.98724,0.58741,0.09062,0.70955,0.01172,0.23222,0.94017,0.58035,0.09667,0.66139,0.01123,0.26668,0.94114,0.57797,0.07562,0.66473,0.01478,0.23129,0.75763,0.55689,0.09818,0.47447,0.02278
1060,0.24039,1.01661,0.6185,0.09251,0.70967,0.01154,0.23103,0.97002,0.60865,0.0982,0.66147,0.01116,0.26547,0.97128,0.60614,0.07717,0.66497,0.01472,0.23065,0.78931,0.57372,0.09834,0.47456,0.02299
1061,0.23881,1.04571,0.65129,0.09399,0.70994,0.01125,0.2291,1.0002,0.63749,0.09942,0.66171,0.01078,0.26353,1.00159,0.63487,0.07841,0.66535,0.01428,0.22823,0.82232,0.59023,0.09839,0.47482,0.02308
1062,0.2369,1.07438,0.68516,0.09517,0.71031,0.0109,0.22662,1.03056,0.667,0.1004,0.66206,0.01027,0.26104,1.03198,0.6643,0.07939,0.66582,0.01369,0.22456,0.85679,0.6064,0.09836,0.47522,0.02313
1063,0.23516,1.10217,0.71942,0.09617,0.71055,0.01053,0.22423,1.06072,0.69666,0.10122,0.66228,0.00975,0.25865,1.06219,0.69393,0.08022,0.66615,0.01312,0.22114,0.89205,0.62306,0.0983,0.47549,0.02313
1064,0.23404,1.12867,0.75376,0.09705,0.71058,0.01019,0.22244,1.09053,0.72607,0.10192,0.6623,0.00919,0.25686,1.09212,0.72347,0.08096,0.66626,0.01263,0.21903,0.92745,0.64083,0.0982,0.47556,0.02309
1065,0.23293,1.15391,0.7881,0.09779,0.71061,0.00986,0.22098,1.11979,0.75572,0.10247,0.66232,0.00856,0.25542,1.12154,0.75351,0.08156,0.66639,0.01218,0.21831,0.96292,0.6595,0.09804,0.47564,0.02309
1066,0.23069,1.17857,0.82219,0.09825,0.71087,0.00941,0.21912,1.14788,0.78641,0.1028,0.66257,0.00792,0.25357,1.14996,0.78478,0.08194,0.66673,0.01176,0.21856,0.99871,0.67861,0.09789,0.47597,0.02321
1067,0.22735,1.20313,0.85552,0.09839,0.71135,0.00873,0.21674,1.17453,0.81776,0.10289,0.66304,0.0073,0.2512,1.17703,0.81679,0.08206,0.66724,0.01124,0.21906,1.03471,0.6981,0.09789,0.47651,0.02342
1068,0.22457,1.22723,0.88748,0.09831,0.71194,0.00788,0.21469,1.2007,0.84806,0.10289,0.66364,0.00654,0.24914,1.20332,0.84771,0.08205,0.66784,0.01043,0.21882,1.07031,0.71824,0.09809,0.4772,0.02366
1069,0.22365,1.25042,0.91784,0.09808,0.71261,0.00705,0.21353,1.22784,0.87608,0.10284,0.66433,0.00544,0.24802,1.23004,0.87618,0.08198,0.66851,0.00924,0.21728,1.10518,0.73892,0.09839,0.47801,0.02391
1070,0.22383,1.27283,0.94663,0.09763,0.71332,0.00642,0.2129,1.25619,0.90236,0.10264,0.6651,0.00403,0.24742,1.25778,0.90265,0.08177,0.66926,0.00779,0.21502,1.13996,0.75967,0.09864,0.47894,0.02419
1071,0.22382,1.29585,0.97437,0.09704,0.71401,0.00597,0.21234,1.28502,0.92847,0.10229,0.66588,0.00265,0.24687,1.28627,0.92883,0.08142,0.67002,0.00643,0.21336,1.1761,0.78011,0.09878,0.47989,0.02447
1072,0.22367,1.32107,1.00195,0.0966,0.71461,0.00564,0.21219,1.31424,0.95529,0.10204,0.66656,0.00151,0.24673,1.3153,0.95582,0.08116,0.6707,0.00528,0.21318,1.21488,0.80037,0.09887,0.48075,0.02476
