Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1831,-22.28123,-40.1913,-2.79206,6.59409,4.36052,-0.92012,-77.1474,-21.9802,-5.23134,40.11569,-3.93764,4.55018,-6.57705,36.12384,-11.48536,1.04252,-0.27791,0.43387,30.36278,19.75896,-3.31284,-25.32237,-25.89036,3.58198,5.00605,-1.30664,1.46637,2.92024,-5.56907,-0.01119,-1.17939,-2.67231,0.21234,2.42597,-0.12759,-0.29422,-0.14871,-0.39754,0.09855,0.24695,-0.0744,-0.0092
1832,-22.76199,-38.4246,-2.57153,6.73528,4.24869,-0.87831,-76.75057,-20.89654,-4.82157,41.0834,-4.66642,4.36522,-6.57892,36.3262,-11.21929,1.07209,-0.28595,0.44925,32.04716,17.3072,-2.32534,-23.97392,-23.51962,6.35768,4.84321,-1.34253,1.26368,3.00237,-5.62963,-0.25458,-1.17168,-2.55199,0.19841,2.62858,0.02674,-0.45911,-0.16353,-0.33895,0.10018,0.30606,-0.04315,-0.04312
1833,-23.3456,-36.78857,-2.27721,6.70455,3.9974,-0.81439,-78.07978,-19.48736,-4.44179,41.70042,-5.63414,4.09041,-6.56349,36.66674,-10.94572,1.07397,-0.32139,0.45048,30.67879,15.38994,-2.4239,-22.37374,-19.65571,7.83583,4.71503,-1.41394,0.77896,2.99091,-5.561,-0.15198,-0.96599,-2.26868,0.07996,2.48967,0.01809,-0.44602,-0.1286,-0.24988,0.06659,0.2988,-0.02618,-0.0581
1834,-23.75881,-35.46017,-1.97235,6.53741,3.69112,-0.72949,-80.08059,-18.15045,-4.17454,41.5206,-6.34919,3.88766,-6.5291,37.16183,-10.66035,1.05123,-0.36644,0.44176,27.19882,14.74262,-3.40994,-20.91207,-15.97429,7.7878,4.61437,-1.4137,0.15686,2.81803,-5.32486,0.18218,-0.63678,-1.88172,-0.16761,2.11111,-0.16532,-0.25746,-0.05499,-0.14773,-0.01744,0.23461,-0.03439,-0.04797
1835,-23.75147,-34.59029,-1.7016,6.26533,3.40094,-0.62729,-81.2877,-17.49839,-3.9775,40.39179,-6.59651,3.88662,-6.47996,37.7828,-10.35444,1.01347,-0.40624,0.41992,23.83209,15.02748,-4.36646,-20.04529,-14.11148,7.12714,4.57764,-1.37434,-0.40323,2.54733,-5.03063,0.57054,-0.33555,-1.54882,-0.45735,1.69428,-0.45118,0.02408,0.02354,-0.07377,-0.12572,0.14692,-0.06596,-0.01693
1836,-23.20863,-34.14807,-1.48576,5.85291,3.17871,-0.51687,-80.79971,-17.58023,-3.7088,38.28411,-6.35832,4.01219,-6.4166,38.44936,-10.02778,0.96406,-0.43023,0.37723,21.8232,15.91034,-4.4655,-19.99021,-14.66569,6.87673,4.62334,-1.43412,-0.73616,2.34175,-4.84431,0.82758,-0.20178,-1.45859,-0.65613,1.44556,-0.68672,0.2503,0.07026,-0.07411,-0.20902,0.08325,-0.09919,0.01527
1837,-22.23406,-33.90578,-1.32955,5.30494,3.05702,-0.4128,-78.86063,-17.80602,-3.30578,35.35101,-5.79881,4.02557,-6.34193,39.06596,-9.69535,0.90374,-0.42942,0.31842,20.61134,17.32445,-3.69749,-20.50599,-16.88927,7.13281,4.72917,-1.70184,-0.80921,2.34875,-4.86063,0.87945,-0.28927,-1.62087,-0.63351,1.45291,-0.76191,0.31961,0.06688,-0.14522,-0.22133,0.07636,-0.11731,0.03198
1838,-21.11171,-33.61076,-1.21047,4.68062,3.03529,-0.32539,-76.54116,-17.72866,-2.83057,32.0224,-5.31408,3.68776,-6.26221,39.57069,-9.37442,0.8312,-0.39222,0.2584,19.19894,18.6287,-2.70417,-21.20929,-19.52109,7.16209,4.89663,-2.1399,-0.70025,2.61512,-5.01189,0.82413,-0.5238,-1.85054,-0.33463,1.63624,-0.69888,0.25713,0.02578,-0.23417,-0.14421,0.12298,-0.12609,0.0352
1839,-20.11737,-33.11673,-1.08759,4.10875,2.99906,-0.26928,-74.91848,-17.41275,-2.32432,28.97903,-5.35399,2.87945,-6.18888,39.95857,-9.07529,0.75606,-0.33075,0.21302,17.36478,18.77749,-2.15049,-21.69632,-21.57979,6.40105,5.14791,-2.54085,-0.50635,3.08809,-5.12606,0.83587,-0.72759,-1.96099,0.12867,1.82037,-0.59084,0.16168,-0.01243,-0.28864,-0.01084,0.18788,-0.13759,0.03794
1840,-19.37534,-32.40437,-0.93199,3.71439,2.75731,-0.25576,-74.47402,-17.08592,-1.76127,26.94844,-6.10527,1.72725,-6.13579,40.27309,-8.80192,0.69664,-0.29061,0.19022,15.67743,17.45343,-2.24254,-21.47475,-22.62128,5.11306,5.51598,-2.6586,-0.2755,3.63698,-5.05865,1.02158,-0.75356,-1.9367,0.51912,1.83935,-0.50854,0.11094,-0.00844,-0.29485,0.10549,0.22808,-0.15187,0.04675
1841,-18.87412,-31.54568,-0.7526,3.53179,2.22884,-0.26551,-74.98672,-16.79982,-1.25253,26.24826,-7.49073,0.63015,-6.11262,40.60243,-8.55177,0.67445,-0.31173,0.18358,14.92611,15.31886,-2.81671,-20.14642,-22.59667,4.10337,5.99115,-2.39304,0.01666,4.10388,-4.79816,1.34057,-0.62268,-1.90579,0.6761,1.65373,-0.47928,0.11935,0.03714,-0.27507,0.15176,0.22354,-0.16226,0.05641
1842,-18.54742,-30.70441,-0.59299,3.48665,1.6282,-0.24989,-75.79012,-16.55681,-1.11333,26.4864,-9.12164,0.06767,-6.1311,41.0593,-8.32327,0.7008,-0.37811,0.17741,15.40389,13.39569,-3.67795,-17.81222,-21.77357,3.96163,6.45719,-1.85636,0.39123,4.34026,-4.46842,1.63924,-0.48435,-1.97043,0.62474,1.36607,-0.49881,0.16393,0.08423,-0.25616,0.13293,0.18139,-0.164,0.06103
1843,-18.31142,-30.12909,-0.47533,3.45639,1.38699,-0.17795,-76.21838,-16.54804,-1.49618,26.78211,-10.00442,0.24805,-6.19752,41.70351,-8.11494,0.76323,-0.43393,0.16745,16.41127,12.7789,-4.54039,-15.28651,-20.77164,4.65639,6.68914,-1.30486,0.75564,4.26959,-4.26861,1.73572,-0.45036,-2.1243,0.46685,1.17199,-0.53797,0.21095,0.09195,-0.24862,0.08472,0.12586,-0.15533,0.06189
1844,-18.07609,-29.97256,-0.35943,3.28001,1.72906,-0.07227,-75.9479,-16.87786,-2.10271,26.30442,-8.99531,0.9297,-6.29679,42.49561,-7.91106,0.8162,-0.44288,0.15956,16.74553,14.49576,-4.93492,-13.35191,-20.47222,5.60221,6.54271,-1.01289,0.91557,3.92658,-4.32276,1.53112,-0.50847,-2.30368,0.25965,1.24361,-0.5642,0.2412,0.05001,-0.25065,0.03396,0.0908,-0.13902,0.06546
1845,-17.8254,-30.17556,-0.17318,2.90053,2.45621,0.01644,-75.14491,-17.37374,-2.4512,24.97373,-5.88588,1.68646,-6.39862,43.35975,-7.68992,0.81063,-0.4034,0.16389,15.80782,18.72171,-4.55685,-12.13088,-21.63898,6.07245,6.06571,-1.11975,0.72703,3.48009,-4.59814,1.10703,-0.56713,-2.43309,0.02344,1.62444,-0.57726,0.27505,-0.01932,-0.2561,-0.00906,0.10473,-0.12649,0.08144
1846,-17.61286,-30.59317,0.1256,2.54016,3.14716,0.04374,-74.22531,-17.94594,-2.26402,23.70571,-1.90294,2.19048,-6.48191,44.24435,-7.44637,0.74239,-0.33353,0.18648,14.31079,23.92838,-3.638,-11.18844,-24.07204,5.68545,5.49819,-1.5485,0.25201,3.14682,-4.9215,0.68373,-0.55328,-2.47436,-0.19718,2.16206,-0.59862,0.33816,-0.07818,-0.26212,-0.03984,0.16722,-0.12788,0.11022
1847,-17.44316,-31.07602,0.53079,2.46783,3.42124,0.007,-73.44075,-18.72798,-1.54738,23.45066,0.95687,2.25264,-6.53605,45.11485,-7.18016,0.65428,-0.26847,0.22478,13.54705,27.49387,-2.75825,-10.06353,-26.54148,4.49401,5.05473,-2.04168,-0.27033,3.04956,-5.11777,0.40871,-0.44693,-2.41117,-0.33171,2.61732,-0.62748,0.38414,-0.09419,-0.26353,-0.05348,0.24775,-0.13668,0.12713
1848,-17.21528,-31.43276,0.9758,2.6981,3.05497,-0.0459,-72.80276,-19.7549,-0.63022,24.2143,0.93946,1.83896,-6.55844,45.95779,-6.88917,0.59259,-0.24837,0.26464,14.11909,27.259,-2.5896,-8.78525,-27.63563,2.81141,4.82402,-2.33805,-0.59666,3.10008,-5.09611,0.25049,-0.27443,-2.24953,-0.32992,2.80768,-0.63157,0.32748,-0.05786,-0.25406,-0.04606,0.30077,-0.13426,0.10322
1849,-16.79531,-31.46882,1.34747,3.02589,2.06106,-0.05046,-72.21432,-20.66732,-0.05611,25.15047,-2.56634,1.11183,-6.56195,46.79181,-6.58399,0.57484,-0.28194,0.28953,15.62341,23.0017,-3.61505,-7.54877,-27.07224,1.08569,4.77875,-2.32383,-0.59926,3.07378,-4.87848,0.12394,-0.10261,-2.05177,-0.19424,2.69493,-0.60754,0.17485,0.00998,-0.23888,-0.01724,0.29352,-0.11753,0.04594
1850,-16.14804,-31.14605,1.58151,3.23362,0.70059,0.00865,-71.69798,-21.09136,-0.06229,25.30129,-8.26579,0.34219,-6.56606,47.61536,-6.29178,0.5859,-0.33894,0.29216,16.99102,16.8877,-5.46801,-6.63739,-25.70257,-0.13209,4.83173,-2.02116,-0.28586,2.85816,-4.59309,0.00153,-0.01639,-1.89354,0.02439,2.43176,-0.61228,0.03081,0.07053,-0.22333,0.02582,0.24501,-0.1092,-0.00861
1851,-15.45158,-30.62639,1.74071,3.08493,-0.57224,0.09052,-71.67033,-21.11597,-0.2765,24.10951,-13.32385,-0.22883,-6.59051,48.37008,-6.04009,0.57335,-0.3719,0.272,16.72295,12.23295,-6.95377,-5.98426,-24.41951,-0.43613,4.89751,-1.56929,0.1981,2.60057,-4.41782,-0.08762,-0.05755,-1.82225,0.2409,2.22846,-0.68819,-0.03926,0.09435,-0.20596,0.06656,0.20829,-0.12666,-0.04196
1852,-14.93462,-30.0929,1.92606,2.40399,-1.27268,0.15833,-72.471,-21.119,-0.20913,21.82718,-15.34579,-0.4263,-6.652,49.00258,-5.84201,0.45884,-0.33175,0.23374,14.01047,11.00959,-7.20514,-5.29408,-23.54326,0.24345,4.94008,-1.17347,0.62522,2.59137,-4.41865,-0.04221,-0.19895,-1.82843,0.37832,2.10572,-0.80141,-0.05541,0.07892,-0.18542,0.08572,0.1961,-0.15695,-0.06232
1853,-14.58978,-29.54867,2.15284,1.29747,-1.15797,0.2201,-73.52738,-21.25781,0.21077,19.32239,-14.05305,-0.22373,-6.75906,49.5284,-5.6831,0.18585,-0.17757,0.20082,9.83324,12.70558,-6.41406,-3.96922,-22.99453,1.64187,5.03397,-1.00272,0.84009,3.01471,-4.51842,0.24345,-0.38479,-1.90367,0.41316,1.93005,-0.87684,-0.05367,0.04354,-0.17619,0.07387,0.17344,-0.17184,-0.07838
1854,-14.20472,-28.86568,2.35965,0.09851,-0.34555,0.28261,-73.61439,-21.45177,0.76788,17.31644,-10.7872,0.13799,-6.91332,50.00402,-5.53928,-0.2376,0.09494,0.1946,6.25471,15.67115,-5.28385,-1.44213,-22.88482,3.28216,5.26141,-1.05294,0.8819,3.76552,-4.61366,0.69032,-0.56013,-2.08183,0.37046,1.69331,-0.85342,-0.0551,0.01186,-0.20449,0.03777,0.12945,-0.15503,-0.08855
1855,-13.63263,-27.98876,2.50605,-0.8451,0.74265,0.30986,-72.0872,-21.71017,1.34953,16.05764,-7.15581,0.22454,-7.1029,50.48123,-5.40235,-0.74837,0.43291,0.21995,4.80695,18.6496,-4.33188,2.48327,-23.53864,4.44568,5.60798,-1.15609,0.90926,4.43175,-4.64149,1.00977,-0.67239,-2.37859,0.29328,1.56508,-0.7141,-0.06571,-0.00321,-0.2775,-0.00272,0.09839,-0.11119,-0.0852
1856,-12.91911,-27.01813,2.60687,-1.45104,1.57219,0.26721,-69.43801,-22.2286,1.93304,15.30045,-4.55722,-0.25698,-7.2989,51.02457,-5.28076,-1.3086,0.78013,0.264,5.35155,20.54779,-3.93657,6.89896,-25.05296,4.25036,5.9277,-1.18113,0.98545,4.54296,-4.51958,0.93942,-0.66037,-2.71434,0.21059,1.68124,-0.49188,-0.07099,-0.00051,-0.36939,-0.02551,0.11081,-0.05821,-0.06073
1857,-12.2914,-26.09927,2.7,-1.90064,1.8668,0.19881,-66.81564,-23.10384,2.36865,14.52373,-3.82365,-1.09389,-7.47731,51.71389,-5.18667,-1.94743,1.15029,0.32505,6.3124,20.43351,-4.32836,9.5152,-27.18183,2.28364,6.04666,-1.17804,1.02158,3.97104,-4.18123,0.47314,-0.49262,-2.96828,0.13642,2.00146,-0.24818,-0.05816,0.0147,-0.45098,-0.01685,0.15894,-0.01368,-0.01763
1858,-11.93909,-25.23294,2.80444,-2.33046,1.80912,0.18748,-64.97456,-23.947,2.53081,13.43225,-4.45382,-1.71072,-7.61483,52.58197,-5.12879,-2.69362,1.59458,0.41849,6.34773,18.98196,-5.12611,7.85693,-29.52093,-0.61714,5.85011,-1.23435,0.95766,3.07768,-3.73209,-0.13564,-0.21792,-3.0773,0.09126,2.35269,-0.03682,-0.03912,0.03238,-0.51064,0.0255,0.2079,0.0153,0.02854
1859,-11.81586,-24.22877,2.91294,-2.76666,1.73935,0.25902,-63.80851,-24.01179,2.55329,12.10497,-5.08549,-1.76662,-7.67792,53.58113,-5.10548,-3.53322,2.12351,0.54983,5.34065,18.14747,-5.57744,1.68325,-31.67713,-2.60944,5.32329,-1.23912,0.8823,2.43627,-3.49337,-0.56771,0.06452,-3.00102,0.09616,2.58422,0.09459,-0.02678,0.04262,-0.52371,0.08958,0.23376,0.02407,0.06295
1860,-11.71314,-22.8341,2.97942,-3.4025,1.85569,0.39463,-62.73071,-22.68201,2.55709,10.38438,-4.91443,-1.36474,-7.66517,54.64374,-5.11087,-4.47319,2.724,0.70186,3.56441,19.16103,-5.44328,-5.6967,-32.91267,-2.29503,4.62194,-0.98822,0.88308,2.37062,-3.7755,-0.639,0.2845,-2.68734,0.12596,2.6248,0.08837,-0.0086,0.04718,-0.44605,0.14178,0.23553,0.00243,0.07996
1861,-11.4037,-20.9716,2.94419,-4.42703,2.21147,0.58104,-61.29421,-20.00793,2.39943,7.8967,-4.01578,-0.71907,-7.62108,55.72036,-5.12933,-5.53261,3.39199,0.85589,0.94972,21.74652,-5.05842,-9.38598,-32.03989,0.08377,4.08609,-0.57111,0.84977,2.79354,-4.57483,-0.36564,0.42766,-2.18596,0.10202,2.4639,-0.0937,0.02899,0.05997,-0.27881,0.13829,0.22021,-0.05204,0.07441
1862,-10.73986,-18.8512,2.80208,-5.70723,2.82434,0.80643,-59.40635,-17.01599,1.94641,4.76545,-2.56699,0.08578,-7.60254,56.76334,-5.13308,-6.69343,4.11637,1.00935,-2.32396,24.6317,-4.52637,-7.28081,-28.41606,2.92016,4.05849,-0.42605,0.55465,3.42246,-5.46983,0.16128,0.45947,-1.65261,0.00447,2.10596,-0.42624,0.09687,0.08332,-0.08773,0.06769,0.18428,-0.12033,0.04364
1863,-9.73341,-16.86898,2.62705,-6.8247,3.71104,1.04812,-57.21893,-15.2035,1.31195,1.84003,-0.49724,1.03502,-7.64668,57.73223,-5.09538,-7.89701,4.87315,1.17706,-5.28054,26.51207,-3.53821,-1.85124,-22.84599,4.6846,4.58161,-0.885,-0.0788,4.09286,-5.918,0.89007,0.3428,-1.2331,-0.10193,1.62709,-0.82928,0.22703,0.1021,0.05269,-0.03595,0.13207,-0.18093,0.0055
1864,-8.46459,-15.39845,2.49331,-7.41514,4.80733,1.28091,-54.72166,-15.38494,0.70011,0.00428,2.06779,2.02088,-7.74938,58.59525,-5.01251,-9.08137,5.6323,1.37721,-6.55766,26.87633,-2.08976,2.48893,-17.35217,5.00822,5.33683,-1.78278,-0.81824,4.78521,-5.66906,1.728,0.12544,-1.0441,-0.1606,1.22667,-1.19072,0.43862,0.10584,0.0962,-0.12488,0.09379,-0.22525,-0.00759
1865,-7.00726,-14.55464,2.42624,-7.4723,5.91824,1.48168,-51.62086,-17.10746,0.26442,-0.56114,4.62465,2.83084,-7.87368,59.32687,-4.8973,-10.22281,6.36359,1.6089,-5.38151,26.19238,-0.59759,3.81124,-13.76709,4.45095,5.86817,-2.57988,-1.26282,5.37475,-4.88075,2.42195,-0.06641,-1.16105,-0.16572,1.07009,-1.36953,0.66416,0.09746,0.03641,-0.16433,0.09243,-0.24436,0.01763
1866,-5.44124,-14.09115,2.41611,-7.29503,6.81251,1.63941,-47.72456,-18.99523,0.1184,-0.36923,6.79082,3.33983,-7.97229,59.92054,-4.76079,-11.34808,7.05391,1.8585,-2.30327,25.73496,0.66459,3.89676,-12.92004,3.60856,5.9069,-2.82463,-1.15915,5.55173,-3.92117,2.64854,-0.12393,-1.55523,-0.13459,1.13147,-1.24885,0.77345,0.08819,-0.09391,-0.14528,0.11221,-0.22459,0.06426
1867,-3.8832,-13.58027,2.43868,-7.22215,7.39098,1.76242,-43.26285,-19.76219,0.30495,-0.05452,8.54855,3.5857,-8.01446,60.39404,-4.61352,-12.53245,7.74455,2.11868,1.20548,26.47278,1.6419,5.50074,-14.87792,2.66808,5.52284,-2.45918,-0.60779,5.0859,-3.1513,2.25944,-0.02269,-2.05299,-0.09676,1.28534,-0.84047,0.70475,0.08953,-0.23459,-0.09017,0.12619,-0.16792,0.1116
1868,-2.49545,-12.67517,2.47908,-7.49714,7.72915,1.87795,-38.9838,-19.07972,0.73792,-0.25286,9.97449,3.66075,-7.99957,60.76963,-4.46206,-13.8735,8.52206,2.39291,3.11381,27.90585,2.23827,8.89633,-18.93911,1.57491,5.04407,-1.7927,0.02865,4.05643,-2.71165,1.40465,0.17821,-2.4159,-0.0702,1.44367,-0.30563,0.51293,0.10669,-0.32939,-0.03311,0.12598,-0.09443,0.14537
1869,-1.40819,-11.30402,2.52891,-8.20145,7.95809,2.01151,-35.7086,-17.66826,1.22562,-1.47189,11.07027,3.65226,-7.94548,61.02551,-4.31548,-15.42945,9.44488,2.68193,1.91996,28.64371,2.5099,11.9505,-23.70878,0.34975,4.81846,-1.27472,0.40075,2.88548,-2.56973,0.42363,0.38528,-2.50137,-0.03442,1.64212,0.11318,0.29581,0.13642,-0.3558,0.00932,0.13644,-0.03604,0.14657
1870,-0.59494,-9.67252,2.57405,-9.19433,8.19819,2.17513,-33.78952,-16.48871,1.58877,-3.76971,12.00563,3.67372,-7.86115,61.0785,-4.1815,-17.17644,10.49713,2.9836,-2.44175,28.12443,2.75178,13.27649,-27.71631,-0.79021,4.96479,-1.20838,0.38929,2.09204,-2.65513,-0.34943,0.51152,-2.3453,0.04736,1.97574,0.22135,0.12919,0.16834,-0.32877,0.03896,0.19447,-0.02773,0.10334
1871,0.14034,-8.10068,2.58927,-10.26587,8.60546,2.38049,-32.69099,-15.95726,1.70793,-6.73161,13.08295,3.84197,-7.74571,60.84885,-4.05626,-19.0437,11.63047,3.2982,-8.2875,26.88523,3.14668,13.75292,-30.45371,-1.38557,5.33245,-1.55356,0.12448,1.93236,-2.92533,-0.73832,0.52853,-2.10896,0.1652,2.39236,0.03106,0.03466,0.19165,-0.28419,0.05823,0.28844,-0.07445,0.03203
1872,0.98319,-6.84322,2.55642,-11.34068,9.32742,2.63998,-31.55556,-15.76884,1.54755,-9.79356,14.37621,4.18254,-7.60394,60.31506,-3.93179,-20.97314,12.80375,3.62362,-13.5629,25.63231,3.44916,15.26594,-32.33688,-1.05288,5.67743,-1.96934,-0.13966,2.24266,-3.28975,-0.76357,0.46022,-1.93539,0.27271,2.67111,-0.2556,-0.00271,0.19668,-0.24922,0.06653,0.35224,-0.14055,-0.02882
1873,1.93186,-5.99787,2.4948,-12.37301,10.3667,2.93567,-30.20775,-15.32803,1.2485,-12.43876,15.83394,4.60896,-7.44262,59.48059,-3.80925,-22.90435,13.94982,3.94585,-17.60019,25.02345,3.38654,18.08153,-33.52306,0.05356,5.8808,-2.06801,-0.22913,2.64771,-3.59725,-0.57243,0.33356,-1.81643,0.32832,2.62962,-0.43222,-0.00811,0.17284,-0.21167,0.06025,0.32913,-0.18365,-0.0497
1874,2.89553,-5.48607,2.43451,-13.25957,11.58715,3.2336,-28.89042,-14.37381,1.04504,-14.35274,17.54382,5.03477,-7.26965,58.35947,-3.69415,-24.76816,14.98182,4.25484,-20.80494,25.43628,3.16483,20.46445,-33.26962,1.1753,5.96465,-1.725,-0.15119,2.89555,-3.7343,-0.34549,0.17427,-1.6805,0.30976,2.26694,-0.4025,-0.03492,0.11783,-0.15052,0.03626,0.21499,-0.17807,-0.0383
1875,3.81111,-5.13071,2.38041,-13.90581,12.76668,3.491,-27.64056,-13.07114,1.05914,-15.41141,19.60173,5.42776,-7.1053,56.99678,-3.58711,-26.51503,15.83759,4.53564,-23.3021,26.82942,3.1434,20.69933,-30.85831,1.43731,5.96321,-1.16043,-0.008,2.98209,-3.6574,-0.1729,0.0396,-1.56605,0.22244,1.75771,-0.21563,-0.11006,0.05075,-0.08726,0.00151,0.06012,-0.1261,-0.02408
1876,4.64768,-4.825,2.31364,-14.29062,13.61714,3.65817,-26.33596,-11.56467,1.24445,-15.65974,21.91605,5.78886,-6.96793,55.44839,-3.49128,-28.11438,16.48972,4.7602,-24.87999,29.17356,3.25958,19.55945,-26.77903,0.39322,5.87002,-0.70363,0.11597,3.04032,-3.34788,-0.01193,0.0186,-1.59678,0.08601,1.36829,-0.01729,-0.17008,0.00728,-0.07062,-0.03149,-0.05437,-0.05567,-0.02277
1877,5.36086,-4.59491,2.22076,-14.50354,13.94517,3.71747,-24.82239,-10.12028,1.44763,-15.55894,24.17116,6.16307,-6.86034,53.78289,-3.41481,-29.56291,16.97639,4.90709,-25.70151,31.8822,3.35102,19.8843,-22.69643,-1.61168,5.65157,-0.49476,0.19107,3.15448,-2.83444,0.20537,0.16187,-1.80909,-0.08647,1.30963,0.0677,-0.11165,0.01076,-0.11713,-0.05881,-0.06262,-0.00063,-0.02503
1878,5.85721,-4.50365,2.11884,-14.7386,13.75222,3.70082,-23.04235,-9.22504,1.50142,-15.94067,25.90307,6.62664,-6.77421,52.08255,-3.35668,-30.89322,17.39699,4.97542,-26.51835,33.52615,3.61702,23.85622,-20.61789,-3.49648,5.30412,-0.43679,0.24032,3.28964,-2.27034,0.4479,0.43286,-2.10604,-0.27499,1.61737,0.01579,0.09629,0.05426,-0.19386,-0.08261,0.04146,0.0177,-0.01251
1879,6.04527,-4.54136,2.0342,-15.14327,13.20947,3.66153,-21.10522,-9.11339,1.28741,-17.37027,26.80216,7.19472,-6.69983,50.41925,-3.30649,-32.13686,17.85269,4.98838,-28.00498,33.05768,4.26078,30.53817,-21.39245,-4.17943,4.87403,-0.37469,0.29418,3.32476,-1.92739,0.54243,0.73836,-2.32812,-0.43394,2.1366,-0.0837,0.34515,0.11107,-0.24921,-0.09854,0.1979,0.00386,0.0153
1880,5.92284,-4.61093,1.96894,-15.73274,12.54574,3.63544,-19.1281,-9.53932,0.80484,-19.68836,26.89006,7.7181,-6.6327,48.83097,-3.26132,-33.28857,18.39042,4.98586,-30.09808,30.66415,5.0172,36.59406,-24.29706,-3.50339,4.4527,-0.29802,0.31563,3.17523,-2.02131,0.26577,0.98951,-2.34774,-0.51481,2.67997,-0.0857,0.44553,0.15721,-0.25144,-0.09764,0.33781,-0.0152,0.03307
1881,5.66424,-4.58653,1.89342,-16.40552,11.91179,3.6201,-17.03998,-9.81597,0.24481,-22.25203,26.41632,7.9212,-6.57299,47.30775,-3.22527,-34.30675,18.97606,5.00119,-32.22446,27.74841,5.33383,38.88671,-27.72086,-2.25464,4.15627,-0.30508,0.23661,2.9008,-2.53815,-0.41062,1.13544,-2.1373,-0.49842,3.14337,0.07759,0.30612,0.18081,-0.20366,-0.07515,0.43037,-0.01794,0.01923
1882,5.59006,-4.36556,1.75372,-17.02977,11.42932,3.60292,-14.57637,-9.1633,-0.14359,-24.27408,25.65879,7.65533,-6.521,45.83794,-3.20158,-35.17201,19.5505,5.04624,-33.50237,25.88281,4.86675,36.63515,-30.28684,-1.20247,4.10072,-0.38826,0.11647,2.69631,-3.23009,-1.17562,1.15046,-1.81426,-0.38369,3.43603,0.32726,0.02352,0.18168,-0.13836,-0.03423,0.46675,-0.00521,-0.01777
1883,5.91478,-3.97342,1.53064,-17.40743,11.29628,3.60069,-11.74925,-7.44742,-0.25516,-25.00503,25.03585,7.12704,-6.4739,44.44614,-3.18518,-35.91652,20.09748,5.12485,-33.16982,25.68763,3.81819,31.78176,-31.33378,-0.51101,4.32541,-0.43195,0.12148,2.77073,-3.79482,-1.5552,1.03633,-1.60558,-0.19208,3.46288,0.4926,-0.19593,0.17104,-0.10684,0.01234,0.44423,0.00427,-0.04667
1884,6.53797,-3.5776,1.28981,-17.3506,11.65166,3.641,-9.23659,-5.37456,-0.1247,-24.23522,25.10061,6.7212,-6.42546,43.15245,-3.15968,-36.58294,20.61949,5.23455,-31.79598,26.61421,2.73068,27.85901,-30.39954,-0.25321,4.68294,-0.47774,0.25636,3.20862,-4.06913,-1.27731,0.83434,-1.64196,0.01462,3.2276,0.44424,-0.19925,0.16279,-0.1424,0.04685,0.38354,-0.01039,-0.0417
1885,7.12762,-3.37106,1.13424,-16.86749,12.42559,3.74072,-7.98125,-3.94493,0.14616,-22.47169,26.03432,6.64451,-6.37931,41.93705,-3.11435,-37.19788,21.10367,5.37274,-30.99281,27.26535,1.93034,27.8453,-26.96087,-0.94511,4.8422,-0.8085,0.2349,3.88619,-4.07631,-0.49915,0.64964,-1.78604,0.1372,2.87047,0.2049,-0.00542,0.16524,-0.21834,0.05677,0.32575,-0.05082,-0.00679
1886,7.4043,-3.51872,1.12813,-16.15828,13.39941,3.89646,-8.38326,-3.84467,0.42232,-20.52314,27.47382,6.84076,-6.34109,40.7425,-3.05292,-37.76282,21.52564,5.53295,-31.92154,26.29534,1.39536,32.407,-21.09867,-3.04991,4.52986,-1.62394,-0.23307,4.49126,-3.92638,0.30976,0.60033,-1.77679,0.09302,2.55095,-0.06564,0.22114,0.17846,-0.26849,0.03856,0.29562,-0.09366,0.02855
1887,7.32046,-4.03489,1.25433,-15.46074,14.35921,4.08891,-9.98284,-4.87619,0.58861,-19.15993,28.99348,7.16895,-6.31404,39.49268,-2.9799,-38.2551,21.86405,5.70045,-34.85736,23.71237,1.0273,39.59267,-14.59169,-6.11833,3.8063,-2.76662,-1.11583,4.69418,-3.70309,0.71868,0.72377,-1.53997,-0.13285,2.35087,-0.20911,0.32632,0.19846,-0.26025,-0.00743,0.28526,-0.11149,0.03793
