Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2258,-2.23872,-0.0,0.0,-3.41555,-0.0,0.0,-4.94984,-8.23659,10.93843,12.82452,5.91353,-14.83228,-28.56427,-2.05772,-0.00014,-13.91762,-2.19107,-0.00012,31.45018,14.36183,9.91494,9.11572,-2.37772,-13.97914,25.99511,8.30832,0.25376,34.42722,-10.37525,23.76806,139.04529,0.00046,-82.94298,134.05986,-0.00447,86.78688,-2.98295,6.72948,-0.01043,0.00864,0.72751,0.00104,-9.6932,-4.06036,11.94119,-31.35752,-8.20779,9.59705,1.11447,-0.28051,1.88394
2259,-2.56816,0.0,-0.0,-3.60921,0.0,0.0,-4.36284,-8.28501,11.54599,12.78924,5.42698,-15.11851,-28.08406,-2.14054,-0.00109,-13.74538,-2.1093,7e-05,30.96581,14.2429,9.58051,8.97588,-2.22232,-13.7038,25.33434,8.82141,0.48458,33.89855,-9.94754,24.07286,138.95184,-0.0004,-82.78246,134.51184,-0.0072,88.52277,-3.53015,7.60794,-0.00318,0.41284,1.30982,0.00231,-9.84591,-4.21478,11.98567,-31.51575,-8.36767,9.5811,1.27961,-0.30033,2.03326
2260,-2.93077,-0.0,-0.0,-3.78202,0.0,-0.0,-3.79631,-8.36949,12.02419,12.794,5.18813,-15.49266,-27.75503,-2.25416,-0.00111,-13.52886,-1.9855,0.00012,30.63317,14.24006,9.06858,8.82588,-1.99768,-13.45842,24.70841,9.25158,0.91144,33.29573,-9.76258,24.10609,138.94833,-0.00305,-82.65563,135.189,-0.00099,89.56178,-3.45348,8.61151,0.00894,1.07712,1.80916,0.00112,-9.84912,-4.35248,12.0857,-31.52021,-8.53248,9.62341,1.42784,-0.21012,2.2193
2261,-2.92337,0.0,-0.0,-3.57874,0.0,0.0,-3.40984,-8.34953,11.99713,12.71609,5.22376,-15.61641,-27.54728,-2.21064,0.0,-13.26522,-1.87938,-0.00014,30.4774,14.24368,8.69088,8.68123,-1.76931,-13.63044,24.23614,9.4236,1.36819,32.89461,-9.69562,23.86987,139.16992,-0.00449,-82.52193,135.87122,0.0036,89.78849,-2.84288,8.95334,0.00993,1.9268,2.16528,0.00156,-9.61894,-4.36926,12.13431,-31.28789,-8.56597,9.66269,1.57655,-0.03472,2.40204
2262,-2.69273,0.0,0.0,-3.11881,0.0,-0.0,-3.18959,-8.30058,11.50282,12.51297,5.3189,-15.306,-27.25781,-1.93184,0.00197,-12.96959,-1.81371,-0.00031,30.31375,14.11237,8.61789,8.52716,-1.64688,-14.28034,23.96894,9.379,1.67615,32.8744,-9.53121,23.59111,139.62563,0.00017,-82.71478,136.39372,0.00143,89.71214,-2.34934,7.95583,0.01027,2.9113,2.53705,0.00464,-9.16905,-4.26175,12.08461,-30.83521,-8.44776,9.65626,1.71931,0.11694,2.53992
2263,-2.81563,-0.0,-0.0,-3.07105,0.0,-0.0,-2.91964,-8.48543,11.01255,12.34705,5.22194,-14.91538,-26.7402,-1.56694,0.00268,-12.69725,-1.72494,-0.00015,29.94647,13.82155,8.64716,8.31716,-1.66267,-14.95115,23.82214,9.30302,1.8329,33.15827,-9.29825,23.44868,140.23068,0.00789,-83.59579,136.76556,-0.00052,89.48224,-2.23633,5.72944,0.01365,3.6786,2.86676,0.006,-8.73262,-4.09736,12.06418,-30.39115,-8.28746,9.69846,1.82031,0.16644,2.65035
2264,-3.44666,-0.0,0.0,-3.73417,0.0,0.0,-2.44878,-8.89843,10.88102,12.36453,4.95636,-14.91123,-26.03762,-1.34999,0.0006,-12.49264,-1.581,-2e-05,29.35867,13.51074,8.48752,8.0279,-1.70968,-15.17707,23.68449,9.34431,1.9578,33.4858,-9.17406,23.4234,140.84575,0.00852,-84.92926,137.05392,0.00041,88.75311,-2.18351,3.29255,0.01168,3.69322,2.72302,0.01099,-8.62653,-3.91379,12.22319,-30.26505,-8.17535,9.91585,1.86232,0.14443,2.80172
2265,-3.98156,0.0,-0.0,-4.5284,0.0,-0.0,-1.88683,-9.08881,11.00309,12.48728,4.76396,-15.22997,-25.28437,-1.38137,-0.00212,-12.329,-1.45728,-0.00011,28.69981,13.33511,8.12159,7.70725,-1.66655,-15.02602,23.5526,9.4972,2.08652,33.65996,-9.19003,23.37601,141.29842,0.00179,-86.12793,137.30452,0.00208,87.43562,-2.12737,1.92806,0.00877,2.87647,1.98537,0.01651,-8.95603,-3.67949,12.49013,-30.5646,-8.0557,10.25318,1.88846,0.12905,3.03072
2266,-3.89504,0.0,-0.0,-4.85302,-0.0,0.0,-1.4402,-8.73341,11.14744,12.57451,4.77696,-15.47147,-24.54683,-1.56598,-0.00282,-12.14034,-1.41721,-0.00018,28.11818,13.2811,7.73782,7.42605,-1.54879,-14.87351,23.5096,9.65345,2.11663,33.68847,-9.21415,23.24643,141.48979,-0.00347,-87.02936,137.5547,0.00295,85.88306,-2.63979,2.3279,-0.01436,1.74752,1.20306,0.00865,-9.53435,-3.36278,12.62007,-31.11785,-7.80895,10.49263,1.95444,0.14073,3.28473
2267,-3.35142,0.0,0.0,-4.71944,0.0,-0.0,-1.19782,-8.0757,11.2812,12.57896,4.87941,-15.46728,-23.80881,-1.70784,-0.00113,-11.8784,-1.41811,-0.0,27.65022,13.20161,7.48965,7.19445,-1.45999,-14.91076,23.61053,9.76453,1.99183,33.66797,-9.15985,23.12816,141.51071,-0.00373,-87.81962,137.80141,0.00165,84.61057,-4.23392,4.11094,-0.05008,0.89621,0.89857,-0.00212,-10.09483,-3.03456,12.50011,-31.67038,-7.45969,10.50205,2.06525,0.15319,3.47613
2268,-2.75583,-0.0,-0.0,-4.31473,0.0,0.0,-1.15124,-7.56922,11.42079,12.49557,4.88829,-15.3457,-23.07513,-1.65724,0.00131,-11.53808,-1.40049,0.00018,27.27391,13.01315,7.4233,6.97254,-1.42676,-15.09972,23.83558,9.9014,1.81896,33.62763,-9.07615,23.11133,141.54094,-0.00175,-88.3949,137.979,-0.00016,84.03619,-6.59492,6.16571,-0.04376,0.52457,1.04611,-0.00393,-10.5239,-2.84022,12.27179,-32.10582,-7.19511,10.36033,2.20046,0.17592,3.57367
2269,-2.27944,0.0,0.0,-3.67043,0.0,-0.0,-1.25931,-7.38806,11.49258,12.32683,4.75729,-15.23665,-22.41048,-1.40939,0.00236,-11.16386,-1.38133,-1e-05,26.99904,12.76925,7.5038,6.75632,-1.37757,-15.38607,24.12086,10.12841,1.75096,33.55348,-9.06076,23.15524,141.63216,-0.00061,-88.44081,138.00768,-0.00013,84.09566,-8.6012,7.56945,-0.00258,0.4272,1.31598,-0.00151,-10.85425,-2.83336,12.14625,-32.44431,-7.1426,10.24536,2.36745,0.24501,3.60201
2270,-2.01748,0.0,0.0,-2.98353,-0.0,0.0,-1.42177,-7.41689,11.52696,12.13639,4.55863,-15.19592,-21.85588,-1.1104,0.00138,-10.82464,-1.38878,-0.00024,26.8436,12.54901,7.58284,6.59509,-1.28157,-15.69778,24.39764,10.39703,1.83828,33.46318,-9.14779,23.15524,141.7037,7e-05,-87.91173,137.85338,-0.00048,84.23449,-9.16273,8.03439,0.01359,0.39533,1.38394,-0.00031,-11.07751,-2.91123,12.21344,-32.66668,-7.2397,10.27938,2.58267,0.33036,3.6128
2271,-2.1638,-0.0,-0.0,-2.71628,-0.0,-0.0,-1.49476,-7.46255,11.7525,12.04016,4.38623,-15.32427,-21.35946,-0.95844,-0.00047,-10.56804,-1.38037,-0.00012,26.73986,12.35385,7.42017,6.50181,-1.21279,-15.86104,24.61845,10.61653,2.01392,33.37879,-9.26224,23.07577,141.72925,0.0007,-87.1861,137.56306,-0.00265,83.96567,-8.19294,7.66517,-0.00392,0.55124,1.17209,-0.00092,-11.0826,-2.95666,12.41642,-32.66016,-7.35651,10.45257,2.80468,0.33453,3.67455
2272,-2.67271,0.0,0.0,-2.93811,0.0,-0.0,-1.44166,-7.3481,12.23895,12.05836,4.36534,-15.63858,-20.83327,-1.01791,-0.00155,-10.3901,-1.31929,5e-05,26.5617,12.13298,6.95764,6.40448,-1.24393,-15.83406,24.75622,10.76013,2.19271,33.28817,-9.29577,23.01305,141.7951,0.00169,-86.94999,137.23784,-0.00325,83.37441,-6.68796,6.78134,-0.01381,1.02473,0.95133,-0.00012,-10.81503,-2.97047,12.61612,-32.37949,-7.44267,10.63446,2.94507,0.22406,3.78714
2273,-3.13263,0.0,-0.0,-3.13381,0.0,-0.0,-1.37326,-6.98596,12.73638,12.08295,4.61627,-15.94244,-20.26228,-1.17782,-0.00122,-10.25393,-1.25495,2e-05,26.26328,11.87561,6.46358,6.23442,-1.35206,-15.829,24.79754,10.87226,2.37343,33.15612,-9.25704,23.1038,141.96114,0.00246,-87.48607,136.94115,-0.00084,83.02466,-5.72343,5.83822,-0.00376,1.4697,0.90966,0.00255,-10.4206,-3.0065,12.69041,-31.98163,-7.50345,10.6907,2.97201,0.0867,3.86253
2274,-3.29513,0.0,0.0,-3.01671,-0.0,0.0,-1.35443,-6.51537,13.06736,12.05291,5.07934,-16.07031,-19.72828,-1.31967,-0.00032,-10.14319,-1.24471,-7e-05,25.91171,11.63948,6.23575,6.01185,-1.46288,-15.96885,24.77308,11.01864,2.59429,32.96064,-9.28381,23.33849,142.14848,0.00186,-87.86751,136.65364,0.00203,83.28498,-5.57339,5.20595,0.00429,1.34856,0.78964,0.00627,-10.17576,-3.0467,12.6277,-31.7431,-7.51782,10.61706,2.9477,0.01207,3.88076
2275,-3.36304,0.0,-0.0,-2.9,-0.0,0.0,-1.3072,-6.25449,13.31539,12.03874,5.50386,-16.10801,-19.31685,-1.41008,0.00014,-10.07659,-1.26999,-7e-05,25.57761,11.47354,6.3217,5.79503,-1.53823,-16.10232,24.76724,11.22537,2.79152,32.76556,-9.45611,23.52113,142.20622,0.0067,-86.67473,136.33913,0.00301,83.94606,-5.88952,5.06938,0.00201,0.66254,0.31952,0.00811,-10.25405,-3.03443,12.51366,-31.82867,-7.46454,10.51479,2.93492,-0.01518,3.93738
2276,-3.58469,-0.0,0.0,-3.1184,-0.0,0.0,-1.15384,-6.3845,13.56034,12.13001,5.73302,-16.24251,-19.01124,-1.45189,9e-05,-10.07008,-1.29064,-0.0,25.26775,11.36002,6.59696,5.60987,-1.58645,-16.06662,24.85337,11.44796,2.80377,32.72011,-9.67786,23.46879,142.07204,0.01574,-83.82558,136.01039,0.00176,84.55605,-6.27462,5.36367,-0.00221,0.0069,-0.28515,0.00232,-10.55777,-2.98973,12.40904,-32.13741,-7.38456,10.4334,2.9357,-0.05722,4.1069
2277,-3.79616,-0.0,0.0,-3.47348,0.0,-0.0,-0.95431,-6.75046,13.70829,12.28955,5.86932,-16.48996,-18.70089,-1.44161,5e-05,-10.10178,-1.3269,2e-05,24.97013,11.26197,6.97165,5.47026,-1.61019,-15.93466,25.04872,11.61931,2.53833,32.89811,-9.78682,23.23379,141.80054,0.01378,-81.04752,135.70111,-0.00052,84.78836,-6.45927,5.72447,-0.00311,-0.16685,-0.50714,-0.0028,-10.80155,-2.99079,12.293,-32.38912,-7.34291,10.32435,2.94972,-0.12263,4.35836
2278,-3.6454,0.0,0.0,-3.48254,0.0,-0.0,-0.83137,-7.06716,13.66586,12.38297,6.04656,-16.71822,-18.28487,-1.37133,0.00035,-10.11882,-1.41375,-3e-05,24.68373,11.1469,7.39644,5.38467,-1.61565,-15.89287,25.34071,11.72949,2.05952,33.17407,-9.70682,23.06763,141.40848,-0.00439,-80.26954,135.41391,-0.00221,84.55216,-6.31039,5.88672,-0.00213,0.04337,-0.07144,-0.00143,-10.76103,-3.06941,12.15684,-32.36145,-7.36597,10.1677,3.00687,-0.19856,4.57539
2279,-3.18027,-0.0,0.0,-3.08631,-0.0,-0.0,-0.80481,-7.21872,13.54226,12.36044,6.18654,-16.87489,-17.75846,-1.25116,0.00065,-10.08775,-1.51169,-6e-05,24.40337,10.95546,7.74463,5.32945,-1.66553,-15.97954,25.68763,11.83053,1.53307,33.32676,-9.48954,23.1294,140.834,-0.02633,-81.88618,135.14368,-0.00213,84.04059,-5.90267,6.05355,0.00029,0.38987,0.76503,0.00107,-10.4506,-3.19935,12.06779,-32.06312,-7.45404,10.03609,3.12171,-0.32605,4.64786
2280,-2.82374,0.0,0.0,-2.75076,0.0,0.0,-0.77785,-7.26034,13.53227,12.30581,6.12486,-17.03792,-17.2264,-1.11907,0.00046,-10.02516,-1.54231,2e-05,24.13044,10.65516,7.85337,5.25782,-1.81715,-16.0758,25.99407,11.9732,1.16443,33.25592,-9.26956,23.31753,140.13573,-0.0273,-84.54762,134.93259,-0.00059,83.57211,-5.43597,6.4143,0.00137,0.78487,1.50932,0.00129,-10.08924,-3.33346,12.08025,-31.70747,-7.5833,9.99792,3.26073,-0.5399,4.57401
2281,-2.92752,0.0,0.0,-2.92502,0.0,0.0,-0.61758,-7.25981,13.70946,12.32756,5.88653,-17.29766,-16.82167,-1.01812,-1e-05,-9.96968,-1.48228,0.0001,23.88092,10.30475,7.66508,5.13927,-2.03624,-16.05653,26.17639,12.17947,1.09233,33.06607,-9.15738,23.45434,139.53427,-0.00782,-86.39606,134.83386,0.00062,83.27348,-5.11299,6.69683,-0.00179,1.12619,1.9691,-0.00018,-9.87709,-3.40503,12.15619,-31.49387,-7.67776,10.04242,3.36859,-0.79219,4.4585
2282,-3.62388,0.0,0.0,-3.68468,0.0,-0.0,-0.21653,-7.24305,14.01956,12.49557,5.72547,-17.65285,-16.59352,-0.96545,-0.00026,-9.95516,-1.37457,0.0,23.68567,9.98865,7.27343,5.01533,-2.25813,-15.88988,26.26036,12.44915,1.19175,32.95312,-9.15106,23.49672,139.11757,0.00698,-86.611,134.82841,0.00079,83.12544,-5.20897,6.81836,-0.01031,1.23363,2.36366,-0.00236,-9.82498,-3.35654,12.21651,-31.43538,-7.65486,10.11693,3.43717,-1.01679,4.42541
2283,-4.75644,0.0,0.0,-4.70404,0.0,0.0,0.38798,-7.19072,14.3312,12.79409,5.89551,-18.01388,-16.49175,-0.94974,-0.00023,-10.00252,-1.27311,-0.00018,23.58132,9.72831,6.84247,4.97127,-2.46957,-15.67042,26.34335,12.73583,1.1283,33.02719,-9.17469,23.47198,138.70644,0.00944,-85.8171,134.85097,0.00042,83.17471,-5.88456,7.27778,-0.02377,1.07123,2.95756,-0.00417,-9.83754,-3.21523,12.21949,-31.44081,-7.52458,10.17221,3.51117,-1.20018,4.53016
2284,-5.81581,0.0,0.0,-5.39753,0.0,-0.0,0.94883,-7.05794,14.4924,13.06177,6.38806,-18.30744,-16.43892,-0.95363,-0.00012,-10.10559,-1.21429,-0.00027,23.56093,9.49042,6.49215,5.02332,-2.68268,-15.52091,26.46877,12.94726,0.77006,33.22486,-9.19167,23.35935,138.1333,0.00355,-85.12468,134.89178,0.00026,83.32111,-6.72283,8.15993,-0.02533,0.84039,3.71447,-0.00298,-9.86963,-3.10949,12.17229,-31.47093,-7.40891,10.16729,3.6093,-1.35827,4.73421
2285,-6.29885,0.0,-0.0,-5.34822,-0.0,0.0,1.21699,-6.8456,14.46161,13.10705,6.92277,-18.53302,-16.39643,-0.96975,-3e-05,-10.24586,-1.24156,-0.0001,23.59292,9.24632,6.26226,5.13918,-2.88383,-15.44691,26.59977,13.02087,0.35318,33.38556,-9.23952,23.13672,137.45265,-0.00341,-85.08562,135.01273,0.00091,83.28938,-6.98844,8.75178,-0.01389,0.70674,4.33696,-3e-05,-9.93877,-3.14791,12.10455,-31.54641,-7.41973,10.0896,3.72228,-1.51056,4.96709
2286,-6.13481,0.0,-0.0,-4.70343,0.0,-0.0,1.19954,-6.56403,14.38188,12.93747,7.24282,-18.73525,-16.36845,-1.01352,1e-05,-10.42873,-1.39572,0.00033,23.68438,8.99823,6.11095,5.3288,-3.04199,-15.36584,26.69492,12.97669,0.13623,33.41608,-9.3607,22.82354,136.80997,-0.00441,-85.53861,135.26631,0.0016,83.05257,-6.51422,8.75506,-0.00394,0.55545,4.5433,0.00266,-10.09218,-3.27668,12.04704,-31.70981,-7.5183,9.98793,3.86138,-1.68257,5.19145
2287,-5.59693,-0.0,0.0,-3.98648,-0.0,-0.0,1.09041,-6.17751,14.42099,12.75313,7.33565,-18.92372,-16.34733,-1.09596,-0.0,-10.67133,-1.64281,0.00056,23.82224,8.73765,5.95154,5.57671,-3.16986,-15.28754,26.72973,12.89081,0.15082,33.35269,-9.54856,22.43313,136.33252,-0.00092,-85.9845,135.64005,0.00061,82.88243,-5.80083,8.61125,0.00268,0.25912,4.24643,0.00461,-10.40515,-3.32923,12.01304,-32.02756,-7.55464,9.93656,4.01353,-1.89509,5.38211
2288,-5.04703,-0.0,0.0,-3.59449,0.0,-0.0,1.03928,-5.77917,14.53817,12.70388,7.3291,-19.00241,-16.2924,-1.15924,5e-05,-10.96147,-1.87879,0.00025,23.90722,8.42376,5.80472,5.78252,-3.34178,-15.3533,26.65966,12.85476,0.37301,33.26713,-9.75556,21.9948,136.17503,-0.00117,-85.89891,136.0685,-0.00151,83.02164,-5.12132,8.32626,-0.00555,0.01556,3.57366,0.00255,-10.88571,-3.22748,11.98623,-32.50492,-7.4502,9.94928,4.11299,-2.15103,5.50125
2289,-4.84158,0.0,0.0,-3.60413,-0.0,0.0,1.11203,-5.67,14.5705,12.76693,7.33542,-18.91167,-16.18285,-1.12356,0.00019,-11.2694,-2.03805,-0.00023,23.82468,8.06566,5.82217,5.8693,-3.60286,-15.5894,26.45517,12.93595,0.82674,33.18406,-9.90597,21.62122,136.42909,-0.00777,-85.03685,136.46263,-0.00213,83.45687,-4.16221,7.32804,-0.02894,0.16206,2.80984,-0.00191,-11.34454,-3.05777,11.94666,-32.95825,-7.27787,9.97528,4.10696,-2.43634,5.56517
2290,-5.09037,0.0,0.0,-3.8355,-0.0,-0.0,1.31854,-6.02801,14.47822,12.8258,7.41386,-18.79961,-16.05771,-1.00156,0.00017,-11.59598,-2.13828,-0.00034,23.56895,7.75773,6.0757,5.87855,-3.89636,-15.78621,26.18646,13.13463,1.39831,33.11703,-9.91087,21.45498,136.94356,-0.00916,-83.78413,136.75563,-0.00108,83.98423,-2.87692,5.65087,-0.03259,0.77751,2.299,-0.00178,-11.5054,-2.9404,11.90212,-33.11654,-7.15236,9.97717,4.0071,-2.72093,5.63958
2291,-5.37814,0.0,-0.0,-3.90995,-0.0,0.0,1.52719,-6.63272,14.26763,12.75479,7.53813,-18.83774,-15.97323,-0.86659,2e-05,-11.96979,-2.22787,-2e-05,23.29105,7.56315,6.49367,5.93246,-4.13004,-15.78783,26.02732,13.38792,1.80868,33.11832,-9.72895,21.53287,137.38165,-0.00186,-82.9687,136.94008,-0.00024,84.44894,-1.98133,4.23851,-0.00799,1.53257,2.25453,0.00126,-11.31888,-2.88239,11.86066,-32.93005,-7.08318,9.95992,3.88317,-2.96783,5.71141
2292,-5.00703,0.0,-0.0,-3.44059,0.0,-0.0,1.4795,-7.03846,13.80797,12.47538,7.60994,-18.97586,-15.91196,-0.74077,0.00013,-12.38538,-2.33887,0.00034,23.16245,7.42511,7.0166,6.10648,-4.28059,-15.71007,26.13943,13.60847,1.84885,33.22903,-9.43163,21.72054,137.47226,0.0028,-82.94227,137.02902,-5e-05,84.75327,-2.1902,4.01024,-0.00587,2.00342,2.53298,0.00053,-11.05741,-2.79603,11.78339,-32.66968,-6.97446,9.91967,3.80363,-3.16378,5.69497
2293,-3.89191,0.0,-0.0,-2.55036,0.0,-0.0,1.09498,-7.00054,13.09066,12.08232,7.58302,-19.15603,-15.76439,-0.61634,0.00039,-12.79267,-2.44945,0.0001,23.166,7.23553,7.5592,6.33879,-4.40894,-15.66838,26.52216,13.72138,1.51366,33.38686,-9.17865,21.81879,137.19212,0.00264,-83.2878,137.02409,-8e-05,84.86423,-3.46627,5.0384,-0.02819,2.15272,2.69212,-0.00188,-11.01422,-2.64715,11.61151,-32.63095,-6.77281,9.81414,3.77011,-3.33934,5.58635
2294,-2.9997,0.0,0.0,-2.04277,0.0,-0.0,0.67292,-6.73644,12.52606,11.86285,7.52553,-19.55068,-15.43896,-0.5429,9e-05,-13.17023,-2.49463,-0.00065,23.11246,6.95033,7.86375,6.5099,-4.58742,-15.53115,26.99871,13.72823,0.98029,33.45187,-9.09405,21.78463,136.78088,0.00125,-83.60189,136.9675,3e-05,85.02844,-5.07473,6.42244,-0.02563,2.18726,2.43837,-0.0026,-11.20271,-2.51778,11.34674,-32.83067,-6.55508,9.61457,3.74018,-3.54375,5.48864
2295,-3.19777,0.0,-0.0,-2.48166,-0.0,-0.0,0.52935,-6.63302,12.50724,11.99935,7.51195,-20.21239,-14.95778,-0.57493,-0.00067,-13.56188,-2.48338,-0.00084,22.86766,6.60557,7.73624,6.59607,-4.82896,-15.23015,27.3827,13.73893,0.54156,33.36919,-9.17066,21.7808,136.57378,-0.00111,-83.72794,136.94402,-8e-05,85.56616,-6.07124,6.98423,-0.0089,2.054,1.95913,-0.00127,-11.43879,-2.5093,11.06682,-33.08375,-6.44409,9.35609,3.69382,-3.79928,5.47773
2296,-4.12993,0.0,-0.0,-3.42791,-0.0,0.0,0.60698,-6.7775,12.90205,12.33258,7.53731,-20.83103,-14.42202,-0.67158,-0.00082,-14.03183,-2.52835,7e-05,22.48278,6.25193,7.32938,6.68306,-5.08847,-14.97256,27.62029,13.86125,0.42795,33.2486,-9.31547,21.93432,136.73306,-0.00475,-83.48952,136.97897,0.00011,86.41225,-5.90309,6.45446,-0.01269,1.52751,1.60699,6e-05,-11.61805,-2.62374,10.86909,-33.27972,-6.47756,9.12883,3.63311,-4.07695,5.52946
2297,-4.8729,-0.0,0.0,-4.05385,-0.0,0.0,0.633,-7.01201,13.28587,12.53733,7.54542,-21.12897,-13.93486,-0.73584,-0.00027,-14.60709,-2.69003,0.00113,22.1198,5.91028,6.95239,6.85488,-5.3181,-14.91381,27.78356,14.06876,0.58812,33.22303,-9.46052,22.12531,137.09685,-0.00551,-83.0615,137.00493,0.0009,87.12393,-4.84566,5.80496,-0.01362,0.75042,1.40718,0.00067,-11.81917,-2.75682,10.83981,-33.4882,-6.59045,9.05201,3.55467,-4.31367,5.57386
2298,-4.98992,0.0,-0.0,-4.0283,-0.0,-0.0,0.43545,-7.18838,13.35821,12.4278,7.4732,-21.12321,-13.55517,-0.70437,0.00027,-15.25631,-2.89899,0.00124,21.89876,5.57825,6.8014,7.11771,-5.51519,-14.98978,27.99226,14.22676,0.73352,33.29615,-9.61609,22.12662,137.34865,-0.00317,-83.03134,136.95433,0.00026,87.16432,-3.74447,6.04635,-0.0056,0.29247,1.18392,-3e-05,-12.16651,-2.81669,11.023,-33.8272,-6.71364,9.20096,3.45434,-4.46177,5.56693
2299,-4.64637,0.0,0.0,-3.58404,0.0,0.0,0.04169,-7.19401,13.07522,12.08,7.32583,-20.96652,-13.27507,-0.57747,0.00044,-15.93,-3.05946,0.00074,21.80769,5.25783,6.92362,7.41809,-5.70828,-15.077,28.30388,14.19945,0.67733,33.38671,-9.8221,21.91258,137.40842,-0.00185,-83.54907,136.82065,-0.00211,86.27518,-3.09498,6.91064,-0.00679,0.5155,0.90142,-0.00169,-12.6431,-2.81522,11.31849,-34.28569,-6.82116,9.47774,3.33122,-4.52015,5.52693
2300,-4.2192,-0.0,0.0,-3.03694,0.0,0.0,-0.37067,-6.94768,12.60941,11.72184,7.1699,-20.79502,-13.04047,-0.41245,0.0003,-16.62671,-3.13179,0.00015,21.75838,4.96326,7.24624,7.72598,-5.92254,-15.07202,28.65521,13.93497,0.48205,33.4319,-10.05087,21.68223,137.51172,-0.00329,-83.88312,136.65096,-0.00297,84.7858,-2.74404,7.33706,-0.01044,1.18209,0.60118,-0.00211,-13.08915,-2.7869,11.48426,-34.72013,-6.85588,9.64326,3.20624,-4.53467,5.52248
2301,-3.96678,0.0,-0.0,-2.46931,0.0,0.0,-0.61735,-6.52299,12.19234,11.51315,7.00657,-20.70082,-12.79281,-0.28584,-6e-05,-17.38978,-3.1029,-0.00082,21.69833,4.70145,7.60441,8.07281,-6.17689,-14.90821,28.96936,13.52501,0.22832,33.39941,-10.20765,21.60157,137.79224,-0.00698,-83.21315,136.53651,-0.00144,83.40451,-2.59553,7.11251,-0.00977,1.80676,0.29471,-0.00104,-13.36878,-2.69413,11.36595,-35.00312,-6.72609,9.56708,3.12966,-4.5754,5.58938
2302,-3.98375,0.0,0.0,-1.92869,0.0,0.0,-0.65347,-6.18156,11.95556,11.44764,6.79863,-20.73261,-12.48341,-0.24003,-0.00049,-18.23383,-2.97273,-0.00177,21.61716,4.47492,7.80999,8.48538,-6.46675,-14.60366,29.26326,13.15472,-0.09064,33.30351,-10.24172,21.68438,138.06281,-0.00484,-81.74019,136.53601,-0.00101,82.72443,-2.81979,7.02008,-0.00907,2.08075,0.05575,9e-05,-13.4794,-2.51165,11.04715,-35.12564,-6.43903,9.33684,3.11459,-4.67571,5.66285
2303,-4.27182,0.0,-0.0,-1.58039,0.0,-0.0,-0.58668,-6.10055,11.84508,11.42265,6.64575,-20.84092,-12.08447,-0.24718,-0.00053,-19.13044,-2.81254,-0.00133,21.50387,4.27121,7.80608,8.9492,-6.7661,-14.28637,29.57154,12.95856,-0.37761,33.2508,-10.20124,21.89437,138.15216,-0.00017,-80.49393,136.55875,-0.0016,82.8934,-3.2227,7.32642,-0.01064,1.90147,-0.0199,-9e-05,-13.54283,-2.31982,10.71222,-35.20144,-6.13726,9.09514,3.10641,-4.81213,5.62214
2304,-4.85928,0.0,0.0,-1.51911,0.0,-0.0,-0.52055,-6.23808,11.73336,11.38107,6.76161,-20.94488,-11.62532,-0.22207,7e-05,-20.08603,-2.7278,-7e-05,21.3587,4.01993,7.69964,9.44965,-7.09008,-14.05074,29.85893,12.95396,-0.43661,33.37834,-10.17298,22.19954,138.13991,0.00028,-79.97602,136.41335,-0.00018,83.59313,-3.13262,7.32573,-0.01781,1.26307,0.01344,8e-05,-13.71781,-2.23238,10.46842,-35.38731,-5.96606,8.89993,3.04782,-4.97006,5.40078
2305,-5.85074,0.0,0.0,-1.689,0.0,0.0,-0.42295,-6.57537,11.63407,11.37606,7.2187,-21.10027,-11.20361,-0.10155,0.00059,-21.14946,-2.73302,0.00034,21.20977,3.65086,7.57217,9.9775,-7.4746,-13.7833,30.08012,13.08342,-0.27975,33.6976,-10.20373,22.52637,138.13591,-0.00065,-79.66096,136.01634,0.00246,84.45607,-2.22574,6.61632,-0.02624,0.29166,0.0069,0.00162,-14.04389,-2.2907,10.32681,-35.7238,-5.968,8.74606,2.92199,-5.16031,5.05614
