Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1546,-6.8905,0.0,-0.0,-0.48736,0.0,-0.0,-0.74431,-6.17098,6.28605,9.77664,8.93021,-11.68015,-11.51073,-0.02863,0.0,-25.36595,-3.19282,-0.00047,23.04633,2.1017,4.22872,7.81777,-7.0658,-8.82368,31.10047,13.25628,-10.19318,31.45953,-11.65252,24.2464,130.46866,0.00499,-83.97645,132.36418,0.00135,86.33211,-0.56655,9.525,-0.00178,-3.3902,-0.61563,-0.00076,-1.46811,0.74788,4.07328,-23.34193,-0.82611,4.05816,5.23597,-5.69563,4.01715
1547,-6.19748,-0.0,0.0,-0.1648,0.0,-0.0,-0.93661,-5.74332,6.54842,9.93252,8.67563,-12.00156,-11.50675,-0.1514,3e-05,-24.52189,-3.21869,-0.00146,22.92221,2.0257,4.18495,7.28338,-7.08362,-9.07598,31.0138,13.49617,-10.26631,31.64046,-11.59455,24.40789,130.42639,0.00155,-82.71259,132.24008,0.00061,86.70715,-1.76127,10.21883,-0.0091,-3.5227,-0.34739,-0.00081,-1.34722,0.79146,4.2142,-23.21702,-0.83817,4.20518,5.20485,-5.84899,3.999
1548,-5.42202,-0.0,0.0,0.08325,0.0,0.0,-1.25939,-5.57388,6.65196,10.09613,8.45139,-12.24552,-11.51208,-0.14815,-3e-05,-23.78626,-3.28039,-0.00127,22.86266,1.90828,4.35477,6.89755,-7.15032,-9.38976,30.98945,13.82045,-10.51411,31.86913,-11.41731,24.64287,130.23058,-0.00969,-83.91513,132.12212,-0.00116,86.56927,-3.3217,10.91346,-0.00695,-3.58609,-0.0544,-0.00052,-1.13817,0.77541,4.39083,-23.00313,-0.91884,4.36312,5.19872,-6.06297,4.01014
1549,-4.94584,0.0,-0.0,-0.03105,0.0,-0.0,-1.62134,-5.82904,6.61384,10.43283,8.2939,-12.48745,-11.54464,0.01933,-0.00016,-23.19248,-3.26709,-3e-05,22.86978,1.76202,4.6106,6.6283,-7.26124,-9.70181,31.08717,14.16625,-10.78991,32.07196,-11.21012,24.90793,129.87598,-0.01545,-86.5302,132.00723,-0.00224,85.96066,-4.15341,11.42342,-0.00032,-3.51121,0.02096,-0.00067,-0.86267,0.6606,4.57848,-22.72297,-1.09527,4.49453,5.20386,-6.27295,4.08338
1550,-5.35222,0.0,-0.0,-0.63483,-0.0,0.0,-1.7786,-6.41756,6.59365,11.01963,8.26666,-12.9514,-11.59942,0.25102,-0.00018,-22.69353,-3.11398,0.00114,22.89435,1.62627,4.76129,6.39171,-7.37504,-9.79209,31.19658,14.45242,-10.82909,32.20841,-11.01296,25.15385,129.50926,-0.00724,-88.76642,131.88768,-0.00118,85.52319,-3.7557,11.5304,-0.0037,-3.39505,-0.1061,-0.00076,-0.60849,0.49432,4.74399,-22.46519,-1.3112,4.58624,5.22929,-6.41941,4.22499
1551,-6.56324,0.0,-0.0,-1.38267,0.0,0.0,-1.62209,-7.00457,6.71403,11.67698,8.39447,-13.66934,-11.64746,0.40482,-7e-05,-22.16117,-2.9,0.00099,22.90524,1.53295,4.75301,6.13472,-7.44839,-9.66962,31.15381,14.66963,-10.55535,32.30008,-10.77201,25.37034,129.27986,0.00182,-89.73026,131.74272,0.00133,85.94962,-2.87716,11.14834,-0.00873,-3.34389,-0.21437,-0.00044,-0.43895,0.39634,4.87793,-22.2925,-1.452,4.6741,5.31342,-6.5006,4.4035
1552,-7.62271,-0.0,-0.0,-1.76458,0.0,0.0,-1.30999,-7.23012,6.93542,12.12103,8.64445,-14.31419,-11.67436,0.43056,-2e-05,-21.48471,-2.78699,-0.00088,22.92219,1.47353,4.67037,5.85388,-7.47577,-9.68844,30.90872,14.85759,-10.19786,32.40378,-10.47672,25.57139,129.20221,0.00395,-89.93596,131.56653,0.00181,87.11005,-2.70086,10.51813,-0.00294,-3.34799,-0.1795,-0.0002,-0.33565,0.44504,5.01156,-22.1846,-1.45654,4.81631,5.46986,-6.56318,4.57556
1553,-7.79709,0.0,0.0,-1.65875,-0.0,0.0,-1.0543,-7.03961,7.16546,12.2803,8.90553,-14.5821,-11.70858,0.37338,-3e-05,-20.68702,-2.82709,-0.00252,22.99416,1.4248,4.60808,5.59075,-7.48938,-10.07219,30.54421,15.01666,-10.02614,32.52292,-10.26264,25.75818,129.20433,0.00271,-90.26315,131.42683,-0.00054,88.11973,-3.52945,9.92399,0.00334,-3.37134,-0.06218,-0.00011,-0.24208,0.60138,5.18416,-22.08406,-1.37566,5.03475,5.68122,-6.64813,4.74565
1554,-7.24705,0.0,0.0,-1.34404,-0.0,-0.0,-0.95057,-6.65804,7.35978,12.33613,8.99326,-14.56214,-11.7928,0.28452,1e-05,-19.84963,-2.90293,-0.00186,23.14825,1.39491,4.58575,5.36066,-7.50557,-10.6485,30.17616,15.10481,-10.06256,32.56153,-10.28106,25.90459,129.18825,-0.00029,-91.14261,131.43605,-0.00044,88.26292,-4.70474,9.38056,0.00389,-3.40351,0.02977,-3e-05,-0.1318,0.759,5.3977,-21.96523,-1.30877,5.29165,5.92534,-6.74932,4.91922
1555,-6.57412,-0.0,-0.0,-1.10772,0.0,0.0,-0.98273,-6.26914,7.54797,12.4687,8.78026,-14.56997,-11.93038,0.17461,9e-05,-18.97834,-2.86544,0.00066,23.33368,1.41246,4.54093,5.09236,-7.50825,-11.1055,29.84277,15.12661,-10.10892,32.42247,-10.49569,25.988,129.05399,-0.00438,-92.53181,131.62794,0.00402,87.36771,-5.57527,8.82685,0.00108,-3.34941,0.03243,-1e-05,-0.03421,0.84868,5.62039,-21.85903,-1.30831,5.53176,6.1632,-6.83112,5.05346
1556,-6.19399,-0.0,0.0,-1.0573,0.0,-0.0,-1.06382,-5.9364,7.82779,12.69674,8.3289,-14.76863,-12.0943,0.05346,0.0001,-18.07019,-2.66871,0.0027,23.44363,1.48608,4.40375,4.70723,-7.48937,-11.27803,29.48993,15.14376,-9.9649,32.14741,-10.70055,26.061,128.79744,-0.00472,-93.90968,131.91255,0.00641,85.79168,-5.96576,8.35842,-0.00159,-3.09006,-0.01803,3e-05,0.00137,0.87624,5.80329,-21.81651,-1.35071,5.71182,6.3152,-6.86075,5.12662
1557,-6.06677,0.0,-0.0,-1.15732,-0.0,-0.0,-1.10318,-5.72647,8.24823,12.94656,7.87609,-15.03531,-12.2822,-0.03789,4e-05,-17.21605,-2.40392,0.00218,23.43145,1.60988,4.1913,4.2311,-7.44479,-11.25957,29.05473,15.17261,-9.57873,31.88853,-10.73221,26.2578,128.56277,-0.0009,-94.64835,132.1563,0.0026,84.48765,-5.92897,8.10536,-0.00191,-2.73304,-0.03056,-4e-05,-0.02642,0.86776,5.90282,-21.84065,-1.39557,5.80109,6.30617,-6.80362,5.17596
1558,-5.93817,0.0,0.0,-1.29279,0.0,-0.0,-1.05339,-5.67808,8.72554,13.16147,7.66263,-15.12122,-12.50862,-0.07047,1e-05,-16.50173,-2.22051,0.00011,23.36635,1.78386,4.00177,3.77103,-7.35193,-11.31091,28.5393,15.1601,-9.07843,31.72712,-10.60313,26.63925,128.4864,0.0016,-94.74808,132.27304,-0.0022,84.15306,-5.6834,8.08917,-0.00094,-2.54197,-0.06098,-0.00115,-0.04904,0.81688,5.93708,-21.86245,-1.45553,5.81399,6.15631,-6.63677,5.24808
1559,-5.77827,-0.0,0.0,-1.37817,-0.0,0.0,-0.89642,-5.71391,9.11425,13.32831,7.71102,-14.89234,-12.76322,-0.05538,4e-05,-15.88649,-2.17808,-0.00105,23.35568,1.99628,3.92416,3.404,-7.20303,-11.59963,28.01415,15.08233,-8.69138,31.59463,-10.43734,27.05805,128.51881,0.00139,-94.86797,132.26454,-0.00445,84.18623,-5.67229,8.21674,-0.00048,-2.55136,-0.29542,-0.00322,0.00829,0.70116,5.99177,-21.80419,-1.58329,5.82177,5.99112,-6.39172,5.35809
1560,-5.77792,0.0,0.0,-1.43575,0.0,-0.0,-0.64845,-5.72625,9.28524,13.45793,7.81378,-14.4219,-13.0331,0.00157,-0.00011,-15.27473,-2.21288,-0.00083,23.45355,2.20335,3.99648,3.12668,-7.02885,-12.0787,27.55615,14.98951,-8.54983,31.37487,-10.33082,27.28719,128.49046,-0.00155,-95.60919,132.2438,-0.00309,83.5505,-6.15133,8.29108,0.0009,-2.48434,-0.63529,-0.00335,0.14111,0.52737,6.12992,-21.66801,-1.79596,5.88548,5.93842,-6.14368,5.47694
1561,-6.10743,0.0,0.0,-1.54863,0.0,-0.0,-0.37667,-5.71709,9.19308,13.56742,7.7899,-13.90342,-13.33518,0.1119,-0.00043,-14.64705,-2.25576,-0.00037,23.64771,2.36168,4.21595,2.9037,-6.86566,-12.58724,27.17108,14.93841,-8.56336,31.01297,-10.2929,27.24644,128.32791,-0.00429,-96.94818,132.41623,0.00255,82.18553,-6.73691,8.11649,0.00169,-2.07042,-0.47477,0.00571,0.26657,0.36012,6.33395,-21.53672,-2.02703,6.01284,6.03462,-5.94386,5.56042
1562,-6.75444,0.0,-0.0,-1.75688,0.0,0.0,-0.16704,-5.76326,8.97853,13.66051,7.65298,-13.52089,-13.68592,0.24418,-0.00043,-14.04682,-2.28872,-0.00023,23.88921,2.48169,4.49521,2.70794,-6.72263,-12.96796,26.7908,14.9299,-8.538,30.55096,-10.28143,27.03548,128.1286,-0.00267,-98.22889,132.90239,0.00441,80.8533,-6.71497,7.71386,-0.00096,-1.3582,0.69337,0.01731,0.33105,0.28304,6.55268,-21.46461,-2.17983,6.18742,6.21534,-5.78029,5.59206
1563,-7.33726,0.0,-0.0,-1.98531,-0.0,0.0,-0.08228,-5.88004,8.91743,13.71483,7.51966,-13.33085,-14.0611,0.32136,9e-05,-13.48726,-2.28891,-8e-05,24.12595,2.60481,4.67214,2.51198,-6.60441,-13.15729,26.35307,14.92006,-8.37677,30.13107,-10.24224,26.8346,128.03101,-0.00025,-98.65594,133.50171,0.0006,80.29111,-5.9155,7.40787,8e-05,-0.7213,2.40289,0.01294,0.38849,0.29061,6.76165,-21.3985,-2.25037,6.38442,6.37627,-5.61971,5.57
1564,-7.28544,0.0,-0.0,-2.09149,-0.0,-0.0,-0.14848,-6.01065,9.15071,13.69715,7.48021,-13.20327,-14.39422,0.31298,0.00052,-12.94607,-2.22391,0.00015,24.33349,2.73776,4.68954,2.31404,-6.54227,-13.22424,25.86981,14.85933,-8.11911,29.93263,-10.13259,26.81757,128.06474,-0.00058,-97.95902,133.77831,0.00398,80.79682,-5.08077,7.62974,0.00077,-0.51681,3.43614,0.00278,0.51573,0.26729,6.9812,-21.26235,-2.35349,6.57979,6.47369,-5.46815,5.50375
1565,-6.38336,-0.0,-0.0,-1.97689,-0.0,-0.0,-0.37033,-6.11349,9.49168,13.59176,7.54947,-12.93657,-14.61614,0.29042,0.00048,-12.41676,-2.09359,0.00028,24.51137,2.8593,4.69404,2.14714,-6.55882,-13.28648,25.41218,14.71913,-7.86915,30.02097,-9.96523,27.04111,128.15125,-0.00075,-96.64796,133.5208,0.01129,81.99202,-5.12992,8.51034,-0.01165,-0.73265,3.1576,0.0019,0.68673,0.1369,7.23679,-21.08232,-2.5694,6.76895,6.54853,-5.35311,5.44609
1566,-4.99016,0.0,0.0,-1.65151,-0.0,0.0,-0.72094,-6.20377,9.61687,13.42671,7.6623,-12.47735,-14.72841,0.35277,0.00017,-11.91274,-1.91172,0.00048,24.6595,2.97692,4.84094,2.01201,-6.61734,-13.37181,25.03011,14.51581,-7.71818,30.27203,-9.82002,27.35551,128.22884,0.0005,-95.59789,133.02162,0.00807,82.68295,-6.16009,9.66967,-0.01944,-0.98308,2.25966,0.00231,0.81866,-0.01759,7.45716,-20.94326,-2.79458,6.91649,6.62495,-5.26789,5.45222
1567,-3.81745,0.0,-0.0,-1.28233,0.0,-0.0,-1.06706,-6.33614,9.46665,13.28609,7.73817,-11.98307,-14.83861,0.50157,-0.00029,-11.45279,-1.68885,0.00063,24.79332,3.14644,5.05931,1.87243,-6.6323,-13.37936,24.71498,14.31093,-7.65963,30.49744,-9.75755,27.50262,128.31721,0.00153,-95.29117,132.77969,0.0084,81.71377,-7.40322,10.55495,-0.0087,-0.84265,1.96648,0.00655,0.89616,-0.05957,7.49503,-20.86482,-2.84761,6.93612,6.65576,-5.16856,5.49427
1568,-3.32137,0.0,0.0,-1.08013,0.0,-0.0,-1.23139,-6.54494,9.27749,13.25362,7.76103,-11.59766,-15.08174,0.63616,-0.00051,-11.06257,-1.47475,0.00033,24.96743,3.41838,5.15129,1.734,-6.53438,-13.27056,24.45841,14.15692,-7.59526,30.59952,-9.74565,27.36656,128.44695,0.00096,-95.3985,132.99066,0.01483,79.44477,-8.10194,10.92781,0.00248,-0.26019,2.73005,0.01407,0.95872,0.01325,7.35609,-20.80717,-2.72846,6.83396,6.60647,-5.02107,5.47561
1569,-3.35557,0.0,-0.0,-1.10964,0.0,-0.0,-1.16129,-6.8181,9.27709,13.3432,7.73677,-11.31415,-15.50952,0.66173,6e-05,-10.7593,-1.34463,-0.00019,25.23676,3.77776,5.0522,1.64665,-6.32671,-13.16099,24.28465,14.0369,-7.47885,30.59921,-9.7325,27.11251,128.59619,-0.00037,-95.33566,133.39369,0.00972,77.73203,-8.18975,10.92687,0.004,0.31003,3.86779,0.01079,1.01383,0.08197,7.2654,-20.75488,-2.63101,6.77516,6.51867,-4.83108,5.37719
1570,-3.64198,-0.0,-0.0,-1.29582,-0.0,-0.0,-0.92116,-7.12178,9.53593,13.50296,7.65323,-11.1063,-16.07771,0.55786,0.0009,-10.52931,-1.3128,-0.00044,25.60033,4.17278,4.84221,1.63463,-6.06737,-13.10948,24.17963,13.88803,-7.37117,30.59001,-9.74604,27.03271,128.74301,0.00031,-95.23569,133.58383,0.00815,78.10906,-8.07098,10.78364,0.00212,0.29971,4.38728,0.00702,1.05206,0.08931,7.37742,-20.71154,-2.66574,6.88203,6.46,-4.61347,5.33832
1571,-3.9724,0.0,-0.0,-1.43161,-0.0,-0.0,-0.64887,-7.36437,9.9422,13.62033,7.5694,-10.88159,-16.69675,0.38076,0.00091,-10.32902,-1.32407,-0.00042,26.01742,4.57149,4.60758,1.67391,-5.8067,-13.14146,24.05141,13.69899,-7.30978,30.64431,-9.84378,27.25492,128.91997,0.0026,-95.62021,133.4375,0.01536,80.27668,-8.00037,10.62718,0.00133,-0.37372,4.03139,0.01005,1.11734,0.09998,7.59221,-20.63632,-2.73545,7.0857,6.46573,-4.35581,5.47214
1572,-3.94308,0.0,-0.0,-1.27215,-0.0,0.0,-0.54732,-7.41767,10.24859,13.57322,7.57071,-10.4072,-17.28019,0.21497,0.00014,-10.1049,-1.31455,-0.00028,26.45496,4.97088,4.40212,1.7168,-5.55289,-13.41604,23.82364,13.53548,-7.25305,30.72985,-10.01414,27.65999,129.15488,0.003,-96.28458,133.18167,0.01218,82.44946,-7.97658,10.51002,0.0017,-1.22857,3.3548,0.00687,1.26818,0.17848,7.76363,-20.47608,-2.72605,7.27421,6.52799,-4.03445,5.66309
1573,-3.29428,0.0,0.0,-0.87982,0.0,0.0,-0.71022,-7.27549,10.31651,13.37374,7.60388,-9.62879,-17.79814,0.09509,-0.00035,-9.82903,-1.23589,1e-05,26.88381,5.38885,4.2808,1.71412,-5.29233,-13.97236,23.53168,13.4418,-7.16946,30.78014,-10.18582,28.08888,129.40994,0.00109,-96.53377,133.02151,0.0025,83.20595,-8.08696,10.47649,0.00127,-1.82884,2.76146,0.0027,1.46339,0.29822,7.90664,-20.27193,-2.66781,7.4516,6.59541,-3.65216,5.70328
1574,-2.43051,0.0,-0.0,-0.64809,0.0,-0.0,-0.98321,-7.07728,10.28922,13.18417,7.55919,-8.88392,-18.28205,-0.00751,-0.00017,-9.51833,-1.05993,0.0004,27.25106,5.83811,4.26692,1.62974,-5.03224,-14.4926,23.26813,13.38685,-7.03452,30.80973,-10.28591,28.52056,129.62733,-0.00056,-95.98738,132.86192,-0.00427,82.70554,-8.4776,10.62871,-0.00168,-2.21066,1.93258,0.00636,1.5772,0.37683,8.12141,-20.14619,-2.67429,7.68046,6.59598,-3.24469,5.54271
1575,-2.06439,0.0,-0.0,-0.85658,0.0,0.0,-1.13761,-6.94436,10.41637,13.14232,7.44856,-8.53268,-18.76178,-0.11607,0.0001,-9.20177,-0.806,0.0006,27.50683,6.2927,4.28651,1.45155,-4.79678,-14.64661,23.05389,13.33127,-6.77893,30.84972,-10.2785,28.97451,129.79297,-0.00144,-94.60346,132.54794,-0.00494,82.02042,-8.98816,11.04986,-0.00358,-2.53142,0.60729,0.00997,1.54011,0.34772,8.43646,-20.16777,-2.8179,7.9627,6.49723,-2.85234,5.27923
1576,-2.47584,0.0,-0.0,-1.46942,0.0,-0.0,-1.10028,-6.92554,10.79074,13.26089,7.35116,-8.54308,-19.23796,-0.21244,0.0001,-8.89501,-0.5543,0.00034,27.66297,6.7086,4.22425,1.20432,-4.58087,-14.47989,22.83064,13.27042,-6.39087,30.85308,-10.2014,29.35724,129.93895,-0.00181,-92.72331,132.17351,-0.00125,81.96072,-9.16076,11.55873,-0.00096,-2.67983,-0.69945,0.00599,1.38253,0.21979,8.75512,-20.31101,-3.05458,8.21179,6.32505,-2.49832,5.02523
1577,-3.41918,-0.0,0.0,-2.33811,0.0,-0.0,-0.94544,-7.06149,11.32034,13.47719,7.31631,-8.60955,-19.70923,-0.28076,7e-05,-8.61727,-0.39194,-0.00016,27.79205,7.07327,4.0311,0.94568,-4.34544,-14.27391,22.5864,13.19245,-6.02426,30.79109,-10.15268,29.54102,130.09615,-0.0006,-91.20408,131.93134,-0.00032,82.48227,-8.74524,11.79485,0.00076,-2.54189,-1.38444,0.0015,1.16824,0.10784,8.91114,-20.51917,-3.21627,8.31555,6.10907,-2.18924,4.86296
1578,-4.50098,0.0,-0.0,-3.29014,-0.0,0.0,-0.80074,-7.32248,11.80503,13.68132,7.39679,-8.51064,-20.17392,-0.33063,8e-05,-8.38262,-0.3296,-0.00036,27.97268,7.40788,3.74392,0.73215,-4.06351,-14.23192,22.41274,13.063,-5.89943,30.73798,-10.20019,29.52437,130.23874,0.00111,-91.0061,131.84151,-0.00208,82.81784,-8.18456,11.63075,0.0013,-2.28764,-1.49859,-0.00034,0.97845,0.15333,8.81679,-20.71311,-3.13913,8.24458,5.85841,-1.91383,4.80728
1579,-5.42812,0.0,-0.0,-4.04891,0.0,0.0,-0.80104,-7.57003,12.02073,13.73812,7.63838,-8.26594,-20.61458,-0.35783,-0.00016,-8.17418,-0.29081,-9e-05,28.25353,7.73298,3.46158,0.6026,-3.75507,-14.35923,22.40765,12.87725,-6.09088,30.75697,-10.32267,29.40529,130.29048,-0.00044,-92.34106,131.82161,-0.00289,82.39041,-8.26711,11.33737,0.00152,-2.07524,-1.33733,-0.00059,0.92532,0.36017,8.57904,-20.77488,-2.85906,8.09994,5.60702,-1.64873,4.78358
1580,-6.04745,0.0,-0.0,-4.31426,-0.0,-0.0,-1.01603,-7.73185,11.90037,13.58922,8.01246,-8.02821,-21.01849,-0.34389,-0.00056,-7.97351,-0.20743,0.00024,28.63326,8.05565,3.31894,0.58313,-3.48012,-14.51574,22.57995,12.69019,-6.43637,30.80601,-10.44534,29.24074,130.20235,-0.00219,-94.15852,131.88652,-0.00037,81.39134,-9.1207,11.33145,-0.00322,-1.79476,-0.92273,0.00189,1.08204,0.56395,8.39873,-20.62401,-2.60305,8.00766,5.41183,-1.38907,4.7266
1581,-6.28912,0.0,0.0,-3.99765,0.0,-0.0,-1.42652,-7.84149,11.59619,13.31313,8.42286,-7.86329,-21.39614,-0.3203,-0.00048,-7.79751,-0.10847,0.00022,29.0355,8.38836,3.41165,0.65261,-3.2853,-14.57891,22.85426,12.5762,-6.68715,30.80883,-10.50816,29.01353,130.01065,0.00058,-95.06482,132.13232,0.00448,80.25815,-10.04962,11.7491,-0.00433,-1.32739,-0.23938,0.00478,1.40242,0.62735,8.34603,-20.30532,-2.52466,7.98213,5.26887,-1.16405,4.67491
1582,-6.16557,-0.0,0.0,-3.36303,0.0,-0.0,-1.99108,-7.83322,11.25751,13.0497,8.709,-7.70386,-21.77254,-0.36323,0.00025,-7.66689,-0.06584,1e-05,29.38108,8.74955,3.70393,0.73924,-3.14724,-14.56032,23.11514,12.55496,-6.76015,30.73625,-10.49229,28.74274,129.82144,0.00328,-94.82963,132.5536,0.00624,79.25928,-10.47143,12.32019,0.00197,-0.83469,0.34208,0.00427,1.75122,0.60831,8.32654,-19.95784,-2.53514,7.95696,5.11997,-1.00059,4.69347
1583,-5.9348,0.0,-0.0,-2.90022,-0.0,0.0,-2.6344,-7.6003,10.88254,12.8957,8.69488,-7.52963,-22.19672,-0.49516,0.00108,-7.56592,-0.08205,-9e-05,29.73018,9.13366,4.02576,0.81385,-2.98936,-14.53848,23.27508,12.54103,-6.79083,30.60223,-10.39388,28.55582,129.74913,0.00283,-94.31802,132.96733,0.00301,78.72491,-10.41904,12.67508,0.00664,-0.66702,0.24548,0.00606,1.99714,0.65009,8.26456,-19.71444,-2.47339,7.91479,4.97387,-0.8765,4.75085
1584,-6.08581,-0.0,0.0,-2.92468,0.0,-0.0,-3.21557,-7.30689,10.43805,12.8428,8.4243,-7.4384,-22.733,-0.64001,0.00098,-7.46576,-0.10194,-5e-05,30.22536,9.50409,4.2088,0.91623,-2.76501,-14.53958,23.34684,12.39767,-6.92367,30.44286,-10.21453,28.5541,129.82959,0.00167,-94.09845,133.19302,0.00066,78.783,-10.05105,12.65146,0.00559,-0.967,-0.57085,0.01036,2.08418,0.75382,8.19218,-19.62951,-2.35024,7.8859,4.90295,-0.73522,4.75075
1585,-6.82592,0.0,0.0,-3.25611,-0.0,0.0,-3.67267,-7.316,9.92997,12.7698,8.2445,-7.49563,-23.38067,-0.68246,-0.00048,-7.35472,-0.09557,0.0,30.85968,9.82586,4.26607,1.04032,-2.50254,-14.52422,23.42206,12.08983,-7.14519,30.31966,-10.0006,28.64557,129.98376,0.00055,-93.83843,133.23775,0.00103,78.84265,-9.27962,12.29647,-0.00117,-1.39,-1.37841,0.00733,2.05982,0.79012,8.13074,-19.65646,-2.29379,7.84222,4.89625,-0.54994,4.65982
1586,-7.69808,0.0,0.0,-3.43224,0.0,-0.0,-4.1431,-7.72436,9.34343,12.5511,8.40362,-7.65721,-24.03202,-0.57811,-0.00181,-7.22565,-0.06716,5e-05,31.4536,10.11543,4.37016,1.09856,-2.24657,-14.4314,23.57816,11.74051,-7.35265,30.28999,-9.86231,28.62203,130.10966,-0.00032,-92.93444,133.21478,0.002,78.22637,-8.04367,11.69124,-0.01002,-1.406,-1.51325,0.00394,2.04259,0.7123,8.01003,-19.68095,-2.32142,7.70117,4.83512,-0.33154,4.56088
1587,-8.03366,-0.0,0.0,-3.25362,0.0,-0.0,-4.78917,-8.182,8.69139,12.20611,8.65774,-7.82737,-24.56624,-0.43564,-0.00137,-7.08145,-0.01931,8e-05,31.88659,10.4378,4.59205,1.05894,-1.99955,-14.24371,23.82312,11.49902,-7.4894,30.32333,-9.90854,28.37027,130.18481,-0.00137,-91.2738,133.21504,0.00179,77.30762,-6.63459,10.92124,-0.0119,-0.89535,-1.06132,0.00421,2.1313,0.61018,7.76565,-19.60581,-2.32581,7.43616,4.64482,-0.08275,4.5772
1588,-7.74158,0.0,0.0,-2.98517,0.0,-0.0,-5.54059,-8.30406,8.13109,11.9044,8.53683,-7.91428,-24.96388,-0.44549,0.00019,-6.96661,0.05699,2e-05,32.2071,10.8097,4.76079,1.00839,-1.77376,-14.03398,24.09223,11.42063,-7.59041,30.30351,-10.12743,27.97049,130.25407,-0.00306,-89.49902,133.32484,-0.00373,77.36134,-5.63356,10.1276,-0.00394,-0.26995,-0.41784,0.00146,2.32168,0.56797,7.46971,-19.43009,-2.25538,7.14542,4.38212,0.18138,4.73745
1589,-7.34353,0.0,0.0,-2.98149,0.0,-0.0,-6.15711,-8.10482,7.84651,11.7936,7.94216,-7.87051,-25.2917,-0.68656,0.00139,-6.93334,0.1678,-0.00012,32.50407,11.15215,4.68846,1.02966,-1.63641,-13.89963,24.28274,11.4808,-7.73958,30.17625,-10.3568,27.63381,130.37534,-0.00315,-88.53922,133.5985,-0.01229,79.06126,-5.49782,9.45134,0.0035,-0.00444,0.26017,-0.00338,2.512,0.59083,7.30726,-19.24692,-2.17395,7.00291,4.15502,0.38971,4.93423
1590,-7.15822,-0.0,0.0,-3.20872,0.0,-0.0,-6.56743,-7.83971,7.76231,11.82832,7.2599,-7.70744,-25.60667,-1.03781,0.00138,-6.95885,0.2918,-0.00016,32.78878,11.40393,4.47473,1.09696,-1.623,-13.8625,24.32773,11.61372,-7.94721,30.02511,-10.43357,27.52486,130.60059,0.00164,-88.90766,133.96217,-0.01133,81.55563,-6.23592,9.00341,0.00164,-0.1959,0.87064,-0.0047,2.60197,0.65097,7.37175,-19.15316,-2.142,7.08515,4.01122,0.48212,5.05533
1591,-6.88422,-0.0,0.0,-3.33303,0.0,-0.0,-6.99081,-7.63703,7.55643,11.8312,6.91326,-7.49695,-25.92624,-1.28377,0.00025,-6.95501,0.38005,-7e-05,33.03017,11.6147,4.44054,1.1244,-1.65437,-13.86029,24.25605,11.72451,-8.05497,29.96661,-10.35837,27.62058,130.96489,0.00924,-90.48171,134.26421,-0.00238,83.55154,-7.36987,8.74163,-0.00534,-0.61028,1.21233,-0.00149,2.58666,0.72478,7.52802,-19.16016,-2.13135,7.25776,3.91324,0.50666,5.1067
1592,-6.24364,-0.0,0.0,-3.24948,0.0,0.0,-7.64563,-7.50123,7.03878,11.72081,6.97005,-7.33283,-26.25957,-1.29701,-0.00101,-6.88613,0.40013,-4e-05,33.24945,11.85038,4.7497,1.10077,-1.63096,-13.81164,24.16778,11.74105,-7.86463,30.04708,-10.27571,27.75585,131.43857,0.01013,-92.497,134.42896,0.00278,84.66006,-8.09903,8.42315,-0.01126,-0.9832,1.25556,0.00123,2.55426,0.79848,7.58724,-19.18874,-2.08483,7.34012,3.81564,0.56475,5.15676
1593,-5.49984,0.0,-0.0,-3.17831,0.0,-0.0,-8.49271,-7.4535,6.36547,11.57079,7.19363,-7.22593,-26.59936,-1.13949,-0.00123,-6.81644,0.37163,-1e-05,33.51362,12.07889,5.22626,1.1225,-1.57349,-13.70822,24.14325,11.68556,-7.41522,30.23301,-10.31116,27.77298,131.87871,0.00255,-93.8875,134.49588,0.00245,85.07993,-7.96332,8.07402,-0.01188,-1.19773,1.24276,0.00095,2.59857,0.86508,7.56796,-19.14447,-2.01582,7.34689,3.73351,0.66844,5.22236
