Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2630,1.77997,-0.0,-0.0,-7.82044,0.0,-0.0,-16.34667,-11.083,-0.25243,7.57276,12.69026,1.15421,-36.84336,-2.22224,0.00047,-10.7652,-2.1325,-1e-05,33.11635,17.0701,10.59359,13.43044,-13.12678,-2.73084,62.68948,37.63505,-69.43678,29.48394,-13.43598,19.68778,131.47672,-0.02505,-61.9658,134.72699,0.001,81.85372,-7.1835,11.98784,0.00583,-0.43053,-1.80688,0.01306,-4.07912,-5.56856,16.05307,-25.53399,-11.11638,12.90041,1.00458,2.41786,-3.32425
2631,2.02329,0.0,0.0,-8.0109,0.0,-0.0,-16.44265,-11.23464,0.12924,7.81719,12.21642,0.75452,-36.594,-2.15954,-0.0003,-10.71733,-2.04604,7e-05,33.07407,16.9931,10.14477,13.20093,-12.91802,-2.73069,59.8985,38.3866,-66.29542,29.01153,-13.36013,19.60245,130.57616,-0.01982,-64.60674,134.94688,0.00092,81.07755,-4.18696,11.6536,-0.00218,1.15884,-0.21367,0.03041,-4.45152,-5.84991,16.07729,-25.92481,-11.38703,12.8183,1.13585,2.31357,-3.25362
2632,1.8878,0.0,0.0,-7.61081,0.0,-0.0,-16.29829,-11.42319,0.64058,7.84282,11.8906,0.45802,-36.28617,-2.26622,-0.00095,-10.64693,-1.96239,0.00012,32.98821,16.98714,9.61098,12.95806,-12.69829,-2.77238,57.0474,38.96008,-63.21325,28.7356,-13.24306,19.54081,129.94963,-0.00021,-67.79311,135.03357,-0.00358,79.69238,-3.64369,10.50437,0.02056,2.59478,1.42546,0.01908,-4.83775,-6.22587,16.31434,-26.31919,-11.82319,12.90172,1.24102,2.27286,-3.24342
2633,1.33269,0.0,0.0,-6.78378,0.0,-0.0,-15.88058,-11.48138,1.24415,7.64853,11.88043,0.35753,-35.89582,-2.44823,-0.00088,-10.57827,-1.95142,0.0001,32.78254,17.08638,9.27554,12.71603,-12.4305,-2.90633,54.22003,39.37583,-60.26243,28.77877,-13.10958,19.64145,129.59799,0.00608,-70.98248,134.88356,-0.00499,78.59425,-4.66861,9.32357,0.03251,3.2765,2.25453,0.00316,-5.10581,-6.42755,16.54603,-26.58304,-12.09519,13.04527,1.29292,2.26953,-3.16799
2634,0.54889,-0.0,0.0,-6.42152,0.0,-0.0,-15.33416,-11.2329,1.83864,7.5511,12.15498,0.32437,-35.53236,-2.58627,-0.00024,-10.58099,-2.01657,0.00012,32.57914,17.23157,9.17808,12.56324,-12.11686,-3.0414,51.2199,39.5021,-56.97033,29.10533,-12.97876,19.95029,129.27827,-0.00302,-73.98167,134.49533,0.00408,78.76398,-5.27152,8.61227,0.01995,2.84662,2.1492,0.00484,-5.26032,-6.29688,16.62448,-26.72054,-12.00212,13.16836,1.34396,2.26282,-2.98441
2635,-0.2531,-0.0,-0.0,-6.82956,0.0,-0.0,-14.90431,-10.78024,2.30607,7.75094,12.51019,0.11325,-35.32242,-2.6119,-2e-05,-10.66328,-2.06104,6e-05,32.54897,17.34672,9.11972,12.5041,-11.78841,-3.07144,47.97075,39.15555,-53.03177,29.47449,-12.87754,20.34867,128.93755,-0.00666,-76.71657,133.9769,0.01373,80.39996,-3.99636,8.127,-0.00472,1.6269,1.82406,0.0049,-5.40482,-5.9524,16.54577,-26.84552,-11.65288,13.22266,1.4622,2.27005,-2.74496
2636,-0.86886,-0.0,0.0,-7.37941,-0.0,-0.0,-14.73546,-10.32929,2.54136,8.11103,12.77231,-0.34391,-35.2779,-2.50677,-0.00042,-10.7562,-2.00329,-2e-05,32.69448,17.40969,8.98285,12.40688,-11.47755,-3.04806,44.84578,38.34199,-48.81763,29.56828,-12.84992,20.64223,128.73753,0.00022,-79.03607,133.52269,0.01072,82.58557,-1.04402,7.32318,-0.03505,0.41038,1.90137,-0.0009,-5.61564,-5.61547,16.45143,-27.03958,-11.30495,13.25913,1.6352,2.32334,-2.50444
2637,-1.17051,-0.0,0.0,-7.52417,-0.0,0.0,-14.77023,-10.03746,2.55097,8.3953,12.91455,-0.84757,-35.28622,-2.27442,-0.00041,-10.80751,-1.8734,1e-05,32.86662,17.41949,8.86147,12.17792,-11.21721,-3.14849,42.28289,37.32986,-44.8925,29.22526,-12.94571,20.6993,128.75534,0.00567,-80.94453,133.31351,0.00325,83.80948,1.9933,5.98432,-0.0341,-0.28588,2.17466,-0.00162,-5.8959,-5.39703,16.53335,-27.29682,-11.13136,13.41782,1.79985,2.37689,-2.28559
2638,-1.21271,0.0,-0.0,-7.29258,-0.0,-0.0,-14.84789,-10.0608,2.4601,8.51583,12.9295,-1.13322,-35.1978,-1.91946,0.00076,-10.82626,-1.75363,3e-05,32.92297,17.373,8.90288,11.864,-11.01626,-3.49189,40.30146,36.44541,-41.4138,28.5799,-13.15416,20.49678,128.87053,0.0042,-82.20207,133.3531,0.00283,83.24678,3.80216,4.50902,0.0001,-0.44676,2.11402,-0.00238,-6.20257,-5.2702,16.78711,-27.57175,-11.10539,13.70472,1.90558,2.32875,-2.1045
2639,-1.10201,-0.0,-0.0,-6.92638,0.0,-0.0,-14.85815,-10.37726,2.38849,8.52375,12.76831,-1.09419,-34.92979,-1.49582,0.00194,-10.83289,-1.67878,2e-05,32.81712,17.30833,9.08264,11.53974,-10.81629,-4.043,38.58869,35.82168,-38.17685,27.95393,-13.35899,20.115,128.94281,0.00137,-82.22689,133.46951,0.00327,81.67825,4.59523,3.54375,0.02214,-0.18522,1.81389,-0.00382,-6.47393,-5.16954,16.93487,-27.82253,-11.06524,13.88172,1.91579,2.15981,-1.96172
2640,-0.85562,0.0,0.0,-6.69061,-0.0,0.0,-14.79942,-10.65834,2.44352,8.50617,12.5114,-0.861,-34.51989,-1.18701,0.00106,-10.82271,-1.64134,-1e-05,32.60904,17.3244,9.12804,11.21833,-10.50823,-4.66486,36.856,35.33641,-34.91121,27.57742,-13.4328,19.67756,128.95207,0.00071,-80.97916,133.54337,0.00084,80.76578,5.53301,3.30369,0.02068,0.43593,1.90542,0.00062,-6.69454,-5.08705,16.71234,-28.05749,-10.9077,13.70205,1.83145,2.00198,-1.81722
2641,-0.50955,-0.0,0.0,-6.67179,0.0,-0.0,-14.71045,-10.5398,2.74643,8.49211,12.34336,-0.66547,-34.10125,-1.19275,-0.00091,-10.78857,-1.64861,-4e-05,32.43376,17.50416,8.76835,10.90103,-10.02189,-5.23635,34.98214,34.75422,-31.41395,27.44036,-13.39984,19.21291,128.98029,-0.0004,-79.17172,133.63867,-0.00425,81.48988,7.32931,3.35876,0.0028,1.32375,2.68712,0.00765,-6.92727,-5.07224,16.12333,-28.34119,-10.67995,13.15141,1.72149,2.02024,-1.61666
2642,-0.19149,-0.0,0.0,-6.49755,-0.0,0.0,-14.61534,-9.98801,3.31616,8.44148,12.23207,-0.59493,-33.80479,-1.47528,-0.00124,-10.75147,-1.71446,3e-05,32.40724,17.81417,8.08884,10.63198,-9.40599,-5.71178,32.97467,33.90825,-27.63838,27.4338,-13.41668,18.65008,129.12793,-0.00185,-77.58752,133.82562,-0.00833,83.44325,9.69122,3.27911,-0.01364,2.4002,3.83117,0.00944,-7.20447,-5.15119,15.37111,-28.68702,-10.47946,12.41265,1.66371,2.23797,-1.33888
2643,0.01395,0.0,0.0,-5.75822,0.0,0.0,-14.58255,-9.3795,3.9988,8.36453,11.92519,-0.57587,-33.66896,-1.75565,-0.00033,-10.76068,-1.81342,0.00016,32.54043,18.12754,7.47944,10.47226,-8.79834,-6.08626,30.98131,32.78568,-23.8215,27.53456,-13.55109,18.00574,129.40309,-0.00165,-76.7342,133.99484,-0.00585,85.34919,11.82958,3.36351,-0.00806,3.60463,4.86153,0.00459,-7.43091,-5.26178,14.71025,-28.97341,-10.341,11.74889,1.66698,2.51554,-1.01063
2644,0.1048,-0.0,0.0,-4.84269,0.0,0.0,-14.70663,-9.17088,4.63669,8.43286,11.35246,-0.66668,-33.64595,-1.83705,0.00021,-10.86736,-1.8744,4e-05,32.76476,18.34118,7.15874,10.42615,-8.3143,-6.30845,29.25899,31.51759,-20.38326,27.766,-13.68096,17.4475,129.71745,-0.00326,-76.71748,133.97314,-0.00276,86.21796,13.14094,4.13322,-0.00216,4.68005,5.50443,-0.00294,-7.47008,-5.29879,14.36663,-29.04124,-10.2497,11.41163,1.6801,2.69363,-0.6963
2645,0.00834,0.0,0.0,-4.813,0.0,-0.0,-14.95566,-9.44482,5.24281,8.85936,10.75313,-1.13437,-33.66129,-1.79908,0.00027,-11.08413,-1.82535,-0.00048,33.00962,18.4163,6.9583,10.42325,-7.99439,-6.25698,27.9476,30.27386,-17.5561,28.06024,-13.64905,17.12236,130.05429,-0.00844,-77.17734,133.73894,-0.00175,86.21402,13.41318,5.21912,-0.00698,5.19087,5.55886,-0.00328,-7.30715,-5.2515,14.40488,-28.87229,-10.21974,11.46529,1.6611,2.70752,-0.45924
2646,-0.39111,0.0,-0.0,-5.9679,-0.0,-0.0,-15.17152,-9.81896,5.83587,9.55705,10.35517,-1.98907,-33.65239,-1.76424,0.00029,-11.34573,-1.67026,-0.0007,33.23664,18.34875,6.74363,10.39765,-7.82775,-5.95118,26.92479,29.12827,-15.22608,28.27119,-13.43618,17.03027,130.53645,-0.00844,-77.84666,133.418,0.00094,86.26372,12.63309,5.60844,0.00245,4.94285,4.85906,0.00776,-7.08481,-5.22813,14.64521,-28.63009,-10.28593,11.70021,1.62739,2.57377,-0.30898
2647,-0.93427,0.0,0.0,-7.20427,-0.0,0.0,-15.30202,-9.90382,6.29088,10.10975,10.18589,-2.79234,-33.59975,-1.68397,0.0004,-11.53525,-1.50329,-0.00031,33.4481,18.18544,6.66084,10.3355,-7.74732,-5.68458,25.99951,28.03732,-13.17593,28.30881,-13.16173,17.0614,131.23991,0.00644,-79.21968,133.13722,0.00265,86.84795,10.77735,5.00616,0.0186,4.24098,3.6128,0.0143,-6.97131,-5.27653,14.80224,-28.50768,-10.38835,11.83,1.62609,2.35667,-0.20054
2648,-1.15768,0.0,0.0,-7.43648,-0.0,0.0,-15.50906,-9.78347,6.5618,10.25078,10.14805,-3.23135,-33.55171,-1.49421,0.00033,-11.59204,-1.40355,7e-05,33.68399,18.04365,6.76442,10.2246,-7.61712,-5.72563,25.15179,26.91533,-11.31272,28.18834,-12.9642,17.0328,132.0443,0.02251,-81.92719,132.97711,0.00043,87.67321,7.98148,4.14556,0.00804,3.67756,2.49663,0.00745,-7.00917,-5.29026,14.69134,-28.55505,-10.36058,11.72045,1.65248,2.16518,-0.07221
2649,-0.86787,0.0,0.0,-6.83652,0.0,0.0,-15.95158,-9.80027,6.78074,10.13946,10.04223,-3.46619,-33.59454,-1.24796,-7e-05,-11.56354,-1.35756,0.00012,33.98138,18.03613,6.87394,10.02433,-7.31203,-6.046,24.487,25.70774,-9.63278,27.96159,-12.91284,16.72684,132.73277,0.01654,-85.29173,133.0056,-0.00365,88.37582,4.95902,3.61325,-0.01252,3.68127,2.07934,0.00216,-7.11276,-5.1817,14.28356,-28.68242,-10.11041,11.3772,1.6324,2.09487,0.13599
2650,-0.48686,0.0,0.0,-6.32058,-0.0,-0.0,-16.53954,-10.0196,7.05764,10.08445,9.6737,-3.76735,-33.78078,-1.02224,-0.00041,-11.52802,-1.31318,4e-05,34.3346,18.16463,6.85871,9.70018,-6.82689,-6.46872,24.08595,24.44631,-8.13091,27.67316,-13.02985,16.05907,133.1597,-0.00038,-87.62695,133.25021,-0.00515,88.75634,2.77127,3.07556,-0.01346,4.12995,2.26447,0.0025,-7.19484,-5.02067,13.62679,-28.80207,-9.71998,10.81984,1.49682,2.14191,0.45734
2651,-0.48187,0.0,0.0,-6.44361,-0.0,-0.0,-17.02507,-10.21953,7.4179,10.21226,9.06249,-4.18931,-34.08445,-0.85295,-0.00032,-11.51044,-1.25153,0.0,34.71354,18.31589,6.7296,9.26721,-6.27732,-6.90171,23.98128,23.24866,-6.78887,27.38915,-13.32409,15.2233,133.34085,-0.00631,-88.24352,133.6449,-0.00123,88.40847,1.88178,1.83991,-0.00925,4.43012,2.53327,0.00178,-7.25486,-4.91326,12.78314,-28.91337,-9.31028,10.06782,1.2567,2.21609,0.85947
2652,-0.69028,-0.0,-0.0,-6.90388,0.0,-0.0,-17.3324,-10.27412,7.86726,10.41331,8.41207,-4.63532,-34.41593,-0.74568,5e-05,-11.4879,-1.18762,2e-05,35.10855,18.37109,6.55082,8.80909,-5.79194,-7.35653,24.15046,22.22787,-5.55218,27.19457,-13.73409,14.53452,133.44611,-0.00383,-87.8883,134.07487,0.00432,86.95866,1.8787,-0.28257,-0.00819,4.18287,2.59428,0.00145,-7.3603,-4.85927,11.86659,-29.0737,-8.92265,9.22859,1.00162,2.24152,1.24814
2653,-0.55621,0.0,0.0,-6.97034,0.0,-0.0,-17.65165,-10.28964,8.40075,10.49244,7.94011,-5.0004,-34.68387,-0.68114,0.0003,-11.44757,-1.15601,3e-05,35.527,18.30886,6.42009,8.44139,-5.41509,-7.86117,24.49271,21.41772,-4.2867,27.12712,-14.103,14.10458,133.60991,-0.00139,-87.29156,134.48642,0.00603,84.75539,2.21584,-2.65091,-0.00453,3.69658,2.60367,0.0023,-7.55248,-4.81462,11.08516,-29.30888,-8.59283,8.51349,0.82549,2.21814,1.52346
2654,0.04234,0.0,0.0,-6.3947,0.0,-0.0,-18.15613,-10.3911,9.01111,10.38114,7.81812,-5.23046,-34.85545,-0.61519,0.00028,-11.4161,-1.19997,6e-05,35.95963,18.18001,6.44733,8.2333,-5.11697,-8.40893,24.8702,20.78739,-2.82179,27.17232,-14.28641,13.82862,133.75798,0.00048,-86.62879,134.87889,0.00295,82.72651,2.69703,-4.25347,0.00223,3.59271,2.83222,0.00535,-7.75556,-4.80541,10.66667,-29.53431,-8.42963,8.12535,0.75902,2.18443,1.62806
2655,0.51247,0.0,0.0,-5.62107,0.0,-0.0,-18.75801,-10.56366,9.68267,10.18996,8.04281,-5.36821,-34.96058,-0.47074,3e-05,-11.42032,-1.32119,0.00011,36.38517,18.00385,6.69658,8.15983,-4.86352,-8.9321,25.14036,20.25312,-1.10031,27.34195,-14.2625,13.69516,133.77847,0.00196,-86.08877,135.18094,-0.00155,81.45657,3.18923,-4.62806,0.00755,3.97679,3.24046,0.00741,-7.83517,-4.87436,10.71439,-29.61518,-8.5113,8.14413,0.77568,2.15752,1.56371
2656,0.17957,-0.0,0.0,-5.15183,-0.0,0.0,-19.19532,-10.74046,10.40072,10.0703,8.3214,-5.54297,-35.05017,-0.21708,-0.00023,-11.44586,-1.44773,0.00011,36.78979,17.77479,7.09166,8.1272,-4.62972,-9.3183,25.1864,19.67514,0.71637,27.67823,-14.13965,13.85695,133.77037,0.00118,-85.79225,135.27159,-0.00345,80.79839,3.37118,-4.17499,0.00543,4.3221,3.5284,0.00526,-7.77194,-4.97407,11.10617,-29.53618,-8.74868,8.47337,0.82578,2.13978,1.4186
2657,-1.08966,0.0,0.0,-5.17304,-0.0,-0.0,-19.24911,-10.8709,11.193,10.1142,8.29616,-5.81431,-35.1546,0.00833,-0.0001,-11.4688,-1.4893,7e-05,37.14303,17.54828,7.39811,8.04381,-4.39214,-9.52417,25.02104,18.94867,2.35979,28.17716,-14.067,14.34847,133.94382,-0.00272,-85.43092,135.16017,-0.00263,80.4063,3.03499,-3.58126,0.00184,4.22497,3.63158,0.00268,-7.69161,-5.02212,11.53978,-29.43392,-8.9534,8.86138,0.84542,2.1345,1.35463
2658,-2.9509,-0.0,-0.0,-5.68939,-0.0,0.0,-18.86068,-10.89951,12.08588,10.35287,7.86859,-6.07544,-35.25537,-0.0071,0.00021,-11.49946,-1.41313,-1e-05,37.37747,17.40411,7.42799,7.87934,-4.16899,-9.6451,24.80258,18.12198,3.66869,28.75923,-14.09149,14.96949,134.34392,-0.00674,-84.68932,135.00885,-0.00098,80.28381,2.39133,-3.1103,0.00082,3.89861,3.78933,0.00134,-7.71156,-4.99057,11.72829,-29.44093,-8.99363,9.04981,0.78335,2.10346,1.48716
2659,-4.80347,0.0,-0.0,-6.61823,0.0,-0.0,-18.1856,-10.82767,12.98764,10.76348,7.22505,-6.24752,-35.29078,-0.30629,2e-05,-11.56005,-1.25548,-8e-05,37.45345,17.34642,7.23377,7.67231,-4.00593,-9.79163,24.65656,17.34931,4.626,29.29039,-14.11813,15.48837,134.81171,-0.0047,-83.78885,134.95354,-0.00076,80.63979,1.7734,-2.47948,-0.00212,3.73836,4.01474,0.00137,-7.85549,-4.86944,11.56729,-29.58735,-8.82173,8.94438,0.65614,1.97741,1.78595
2660,-5.89706,0.0,-0.0,-7.67503,-0.0,0.0,-17.57351,-10.72397,13.67272,11.24658,6.65035,-6.46969,-35.20564,-0.69586,-0.00036,-11.65198,-1.07664,-0.00011,37.42212,17.30204,7.04373,7.48729,-3.90508,-9.93888,24.54734,16.71792,5.28247,29.62961,-14.0579,15.81023,135.2206,0.00254,-83.28095,135.00752,-0.00171,81.3974,1.27266,-1.51065,-0.00569,3.81057,4.04017,0.00101,-8.10812,-4.65242,11.15324,-29.85167,-8.46732,8.63799,0.53942,1.75079,2.13558
2661,-5.82935,0.0,-0.0,-8.39711,0.0,-0.0,-17.33197,-10.6456,13.97692,11.63952,6.35562,-6.94464,-34.99735,-0.94178,-5e-05,-11.77107,-0.91886,-0.0001,37.37098,17.18224,7.02762,7.36367,-3.83298,-9.97862,24.38617,16.17809,5.80178,29.71539,-13.96819,15.97108,135.6539,0.00835,-83.38228,135.13516,-0.00116,81.99786,0.99114,-0.7292,-0.00753,3.97084,3.91765,0.00037,-8.42204,-4.39382,10.66148,-30.17897,-8.04547,8.27473,0.48289,1.50242,2.45253
2662,-5.06351,-0.0,0.0,-8.45442,-0.0,-0.0,-17.43336,-10.59021,13.97841,11.82584,6.36294,-7.65449,-34.7323,-0.98597,0.00046,-11.91715,-0.80711,-5e-05,37.36314,16.93768,7.12826,7.30579,-3.76785,-9.92642,24.19508,15.65116,6.4495,29.61271,-13.98243,16.07225,136.27789,0.00522,-83.61037,135.31735,0.00181,81.73546,1.23106,-0.85798,-0.01448,4.10881,4.09747,-0.00035,-8.67277,-4.1757,10.18299,-30.44393,-7.66598,7.90903,0.47797,1.3108,2.70071
2663,-4.45393,0.0,0.0,-7.84778,0.0,-0.0,-17.5625,-10.43668,13.874,11.82938,6.47022,-8.32129,-34.52367,-0.94758,0.00038,-12.06895,-0.76487,5e-05,37.43264,16.60001,7.16283,7.28559,-3.69099,-9.98043,24.10011,15.1483,7.33407,29.44751,-14.13093,16.18056,137.09317,-0.00636,-83.20923,135.52682,0.00392,80.44195,1.99758,-1.78877,-0.01818,4.1525,4.73249,-0.00191,-8.74371,-4.00424,9.74202,-30.52886,-7.34356,7.56121,0.4896,1.18305,2.86109
2664,-4.33539,0.0,-0.0,-6.89585,0.0,-0.0,-17.46249,-10.03191,13.75874,11.78644,6.40297,-8.68052,-34.44426,-0.95343,0.0001,-12.1786,-0.79497,6e-05,37.54926,16.26922,7.08438,7.23075,-3.57957,-10.27991,24.19883,14.74891,8.24067,29.32281,-14.30642,16.25396,137.89241,-0.0115,-81.96043,135.71199,0.00247,78.69725,2.74605,-2.57166,-0.00812,4.05043,5.30599,-0.0018,-8.66477,-3.81074,9.43836,-30.45568,-7.05143,7.35005,0.46687,1.06138,2.95027
2665,-4.49235,-0.0,-0.0,-6.14442,0.0,-0.0,-17.14278,-9.45004,13.60589,11.84191,6.10959,-8.7541,-34.44061,-1.00677,0.00011,-12.21675,-0.86223,-3e-05,37.63493,16.02963,7.05351,7.09563,-3.43683,-10.70911,24.47871,14.49593,8.86424,29.30993,-14.39597,16.22561,138.44682,-0.0038,-80.42738,135.84125,-0.00019,77.23664,2.97176,-2.40349,-0.00213,3.76913,5.18884,0.0025,-8.59174,-3.56066,9.38492,-30.37395,-6.79943,7.39367,0.38965,0.88817,3.02644
2666,-4.7454,0.0,0.0,-5.923,-0.0,0.0,-16.782,-8.98648,13.32463,12.01658,5.85463,-8.76043,-34.38431,-1.01109,0.00044,-12.21128,-0.94006,-6e-05,37.66691,15.89548,7.22809,6.95079,-3.27629,-11.0809,24.81923,14.35753,9.17532,29.44463,-14.36553,16.13556,138.70378,0.00433,-79.30333,135.93394,-0.00123,76.4013,2.71778,-1.28566,-0.00394,3.31684,4.4822,0.00601,-8.66204,-3.29286,9.53132,-30.42538,-6.60494,7.63034,0.32696,0.67956,3.12464
2667,-5.3081,0.0,0.0,-6.00868,0.0,-0.0,-16.48684,-8.84217,12.82791,12.19074,5.94323,-8.85279,-34.21976,-0.91636,0.00081,-12.21751,-1.05059,4e-05,37.68622,15.8349,7.51294,6.89761,-3.07516,-11.38047,25.03451,14.28416,9.45304,29.68353,-14.2317,16.0602,138.81845,0.00383,-78.53085,136.03781,-0.00029,75.99932,2.33935,0.25105,-0.00252,2.88881,4.06122,0.00492,-8.88519,-3.037,9.72609,-30.62779,-6.43937,7.90757,0.35767,0.52573,3.20103
2668,-6.5583,-0.0,0.0,-6.04459,0.0,-0.0,-16.17272,-8.93872,12.12538,12.27032,6.39991,-9.06046,-33.992,-0.80441,0.00075,-12.25784,-1.21005,0.00014,37.70027,15.79419,7.62236,6.93352,-2.81982,-11.69532,24.99779,14.26035,9.93658,29.92723,-14.04844,15.96794,139.00197,-0.00282,-77.48777,136.17722,0.00145,75.51685,2.0275,1.76539,0.0001,2.82067,4.59829,0.00721,-9.14592,-2.78147,9.90383,-30.86864,-6.26774,8.16869,0.45588,0.48249,3.18713
2669,-8.33954,0.0,0.0,-5.95471,0.0,-0.0,-15.70404,-9.02477,11.26955,12.27733,6.9338,-9.3393,-33.72128,-0.78676,0.00033,-12.29526,-1.35796,0.00013,37.64972,15.70379,7.43489,6.97606,-2.58577,-12.04862,24.77953,14.29967,10.5507,30.1138,-13.91068,15.79304,139.31967,-0.00682,-76.06287,136.31822,0.00142,74.78217,1.71603,3.0564,0.00018,3.1908,5.75324,0.00891,-9.29981,-2.55145,10.08515,-31.00347,-6.12104,8.42355,0.53009,0.48955,3.09053
2670,-9.90397,0.0,-0.0,-5.87276,-0.0,-0.0,-15.05017,-8.98057,10.28773,12.2854,7.214,-9.5998,-33.34098,-0.89028,-0.0003,-12.26993,-1.39468,0.00019,37.45648,15.52218,7.10587,6.95391,-2.48469,-12.38033,24.56178,14.42933,11.0475,30.23439,-13.88243,15.5903,139.63963,-0.00367,-74.72233,136.40285,-0.00083,74.19489,1.31975,3.9703,0.00016,3.64952,6.61741,0.00247,-9.28444,-2.41712,10.27618,-30.97215,-6.06678,8.65182,0.5328,0.44089,3.00009
2671,-10.7187,0.0,-0.0,-6.02301,-0.0,0.0,-14.25014,-9.02491,9.27997,12.37147,7.19359,-9.77578,-32.79829,-1.07685,-0.00088,-12.17463,-1.2998,0.00031,37.07965,15.30055,6.82885,6.84988,-2.52608,-12.60703,24.36752,14.67531,11.32299,30.29286,-13.9186,15.52577,139.80017,0.00142,-73.62582,136.38609,-0.00291,74.05311,0.88012,4.4735,0.00054,3.76437,6.71413,-0.0013,-9.19406,-2.38542,10.45414,-30.87036,-6.10301,8.82977,0.50557,0.30615,3.00578
2672,-10.7096,-0.0,-0.0,-6.51418,0.0,0.0,-13.37152,-9.40275,8.39854,12.57274,7.07845,-9.86817,-32.16428,-1.30229,-0.0009,-12.06608,-1.17377,0.00022,36.55749,15.18096,6.68931,6.7031,-2.58059,-12.68739,24.02264,15.03027,11.48388,30.32693,-13.90277,15.76753,139.77243,0.00435,-72.55727,136.207,-0.0021,74.27402,0.50992,4.78608,2e-05,3.43422,6.22583,0.0011,-9.22722,-2.37407,10.59377,-30.89496,-6.14398,8.96438,0.53965,0.15582,3.13579
2673,-9.9068,-0.0,0.0,-7.09449,0.0,-0.0,-12.5084,-9.88127,7.6645,12.81706,6.99182,-9.87123,-31.59464,-1.533,-0.00031,-11.9871,-1.13802,2e-05,36.00774,15.27548,6.70358,6.57677,-2.50082,-12.69639,23.46653,15.43708,11.64227,30.40129,-13.76871,16.36658,139.6147,0.00386,-71.59869,135.82346,0.00338,74.9086,0.35381,5.13419,-4e-05,2.90393,5.53116,0.00236,-9.46685,-2.33162,10.69409,-31.127,-6.14153,9.07382,0.6821,0.08858,3.34178
2674,-8.5484,-0.0,0.0,-7.35942,0.0,0.0,-11.69126,-9.94333,7.02163,12.95405,6.89546,-9.72859,-31.1838,-1.75211,0.00023,-11.9184,-1.21958,-0.00015,35.54486,15.53301,6.82361,6.50438,-2.26963,-12.80886,22.9612,15.8143,11.72987,30.49556,-13.58271,17.15068,139.33749,-0.00082,-71.24662,135.33339,0.00835,76.16139,0.51913,5.4745,0.00048,2.42052,4.89711,0.00086,-9.75835,-2.29754,10.79451,-31.41117,-6.14689,9.18027,0.88075,0.13069,3.54854
2675,-7.30549,0.0,0.0,-7.17665,0.0,0.0,-10.87132,-9.49111,6.55424,12.88924,6.81474,-9.4521,-30.90003,-1.9687,0.00022,-11.81355,-1.34565,-0.00021,35.18735,15.77219,6.91227,6.45496,-2.00435,-13.12315,22.8377,16.09949,11.55961,30.47455,-13.4958,17.78501,138.89899,-0.00655,-71.73524,134.95107,0.00548,77.70288,0.85909,5.62721,0.00065,2.05981,4.4776,-0.00098,-9.8947,-2.314,10.927,-31.54018,-6.21102,9.29793,1.03769,0.20696,3.73017
2676,-6.97318,0.0,-0.0,-6.70351,0.0,0.0,-10.06676,-8.95643,6.39013,12.65283,6.86599,-9.20467,-30.66575,-2.18052,3e-05,-11.64645,-1.42649,-0.00011,34.88217,15.85405,6.84088,6.36389,-1.81437,-13.54016,23.04305,16.28529,11.11311,30.2521,-13.57024,18.05943,138.35033,-0.00621,-72.59331,134.79222,0.00023,78.65549,1.03024,5.4913,0.00155,1.89439,4.34126,-0.00139,-9.84429,-2.37101,11.07419,-31.48308,-6.31826,9.4143,1.11552,0.23454,3.88896
2677,-7.76646,0.0,-0.0,-6.11304,0.0,-0.0,-9.40459,-8.71947,6.46393,12.33501,7.07942,-9.17582,-30.43621,-2.35249,-3e-05,-11.4227,-1.42654,0.0001,34.56122,15.79674,6.62732,6.18626,-1.70142,-13.84707,23.10553,16.45456,10.68168,29.91429,-13.6771,18.07834,137.8974,-0.00089,-73.17229,134.76004,-0.00192,78.47832,0.99319,4.9494,-0.00049,2.05757,4.45855,0.00021,-9.72651,-2.46039,11.21646,-31.3602,-6.45375,9.51408,1.15371,0.21091,3.99211
