Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
177,0.82358,0.0,0.0,-3.15156,-0.0,-0.0,-11.93579,-9.47795,4.99968,9.68196,11.30118,1.23029,-46.51854,-1.57506,0.00098,-18.60289,-2.14453,-0.00205,39.8472,19.2116,10.83569,18.24117,-9.72662,-2.27212,90.65509,16.61543,-89.08102,34.46063,-12.11266,16.8495,129.00549,-0.04764,-54.7849,138.96088,0.00272,78.56249,-32.56173,27.12059,0.1682,-6.33473,-5.95447,0.00399,5.51404,-2.11576,23.30285,-14.90124,-10.47972,21.03365,-4.70599,5.57583,-8.40929
178,0.96461,0.0,0.0,-4.03049,0.0,-0.0,-12.41313,-9.97025,4.99531,10.11919,11.03926,0.82001,-46.80668,-1.80654,0.00085,-19.14708,-2.05161,-0.001,40.0518,19.4035,10.70621,18.78368,-9.73749,-1.31215,90.50255,17.71764,-88.50908,34.57008,-12.35535,17.13646,128.15833,-0.0248,-56.81239,139.18739,-0.00233,79.45103,-28.85969,29.98287,0.05717,-5.7695,-5.04163,0.00682,5.15273,-2.522,23.08811,-15.31825,-10.78543,20.68472,-5.13364,5.51304,-8.33418
179,1.07761,0.0,0.0,-4.46629,-0.0,-0.0,-12.88206,-10.16153,4.80404,10.35197,11.05592,0.69055,-47.06136,-1.99727,0.00028,-19.72299,-2.16781,0.00076,40.32584,19.53053,10.56746,19.36061,-9.70619,-0.76945,90.40089,18.54076,-88.19546,34.63303,-12.88097,17.39919,127.95547,-0.00991,-57.03743,139.46393,-0.00311,80.57471,-26.49448,31.32465,-0.04709,-5.34604,-4.19074,0.00428,4.73116,-3.06336,22.89769,-15.80206,-11.22588,20.31008,-5.46327,5.60033,-8.19979
180,1.22885,0.0,0.0,-4.56938,0.0,0.0,-13.28031,-10.27122,4.46818,10.43546,11.30341,0.90051,-47.32069,-2.04799,-0.00045,-20.34637,-2.468,0.00207,40.67232,19.6315,10.48262,19.96036,-9.63046,-0.74759,90.38213,19.21618,-88.10667,34.63508,-13.60277,17.3883,128.55162,-0.02169,-54.82131,139.73294,3e-05,80.71989,-23.11693,30.39742,-0.11726,-5.05467,-4.12513,6e-05,4.40326,-3.56874,22.71689,-16.18956,-11.63567,19.95656,-5.73465,5.77903,-7.99431
181,1.46593,0.0,0.0,-4.55816,-0.0,0.0,-13.5479,-10.54045,4.15216,10.45571,11.73073,1.26388,-47.56349,-1.97037,-0.00076,-21.0233,-2.83471,0.00196,41.01123,19.67086,10.48843,20.56949,-9.60094,-1.01546,90.44837,19.91411,-88.35879,34.78288,-14.25885,17.09651,129.57439,-0.02293,-51.36758,139.82632,-0.00204,79.3836,-18.51076,27.84054,-0.1338,-4.77926,-5.05808,-0.00411,4.18989,-3.92467,22.52983,-16.45322,-11.90307,19.65007,-6.00367,5.89335,-7.78503
182,1.78678,0.0,-0.0,-4.75429,-0.0,-0.0,-13.65012,-10.87679,4.04235,10.54236,12.30111,1.45884,-47.79346,-1.92122,-0.00023,-21.71607,-3.12033,0.0004,41.29764,19.63638,10.4962,21.16808,-9.66528,-1.16781,90.58264,20.78731,-88.85433,35.20969,-14.65084,16.76799,130.56465,-0.014,-47.56202,139.71301,-0.00469,77.37881,-13.43545,24.7676,-0.11451,-4.37825,-6.3643,-0.00516,3.97743,-4.07276,22.30884,-16.70491,-11.96384,19.38583,-6.26748,5.87987,-7.65313
183,2.16554,0.0,-0.0,-5.50592,-0.0,-0.0,-13.57872,-10.99474,4.21076,10.86641,12.93668,1.28709,-48.03681,-2.06969,0.0007,-22.36864,-3.24872,-0.00098,41.55085,19.61919,10.40063,21.73612,-9.75139,-0.96203,90.75181,21.86626,-89.32315,35.76591,-14.78892,16.6534,131.33676,-0.00915,-43.48699,139.59373,-0.00133,75.83475,-8.63772,21.76425,-0.08618,-3.9488,-7.10477,-0.00053,3.69582,-3.98934,22.07334,-17.01001,-11.80279,19.19139,-6.47328,5.82052,-7.59615
184,2.56299,-0.0,0.0,-6.7261,0.0,-0.0,-13.38875,-10.84169,4.55845,11.46786,13.46295,0.82969,-48.28146,-2.41556,0.00102,-22.92931,-3.27034,-0.00103,41.78215,19.73202,10.23894,22.2282,-9.74077,-0.49115,90.86195,23.00569,-89.70515,36.21236,-14.79234,16.8419,131.89326,-0.00124,-40.13796,139.60689,0.00148,75.16784,-5.40815,19.35039,-0.02686,-3.89911,-7.09606,0.00335,3.36254,-3.74848,21.90504,-17.34677,-11.51811,19.11797,-6.59335,5.83792,-7.54607
185,2.93999,-0.0,-0.0,-7.65533,-0.0,0.0,-13.20728,-10.66054,4.93722,12.13458,13.62055,0.33042,-48.49462,-2.78207,0.00043,-23.3795,-3.27103,-0.00045,41.96976,19.95707,10.15525,22.59288,-9.61097,0.00702,90.76971,24.02164,-90.06729,36.51005,-14.71502,17.24526,132.21829,0.00545,-40.02954,139.60707,0.00148,75.13162,-5.33216,18.11268,0.01664,-4.43046,-7.03445,0.00742,2.96729,-3.52015,21.83546,-17.73443,-11.27999,19.13406,-6.65246,5.96254,-7.46373
186,3.25495,-0.0,-0.0,-7.40056,0.0,-0.0,-13.12459,-10.60585,5.22851,12.56305,13.23967,-0.01037,-48.67245,-2.96946,-0.00041,-23.76317,-3.28055,-0.00013,42.10071,20.14639,10.25205,22.82907,-9.45673,0.35442,90.37029,24.89903,-90.23547,36.77859,-14.52681,17.65101,132.2912,-0.00052,-45.27082,139.42975,0.00051,75.25886,-9.20796,17.671,0.0484,-5.07147,-7.354,0.00914,2.46543,-3.44953,21.79116,-18.23685,-11.19829,19.11735,-6.69093,6.12258,-7.40272
187,3.52446,0.0,-0.0,-5.9319,0.0,0.0,-13.09092,-10.56359,5.35373,12.6856,12.4567,-0.16767,-48.81805,-2.94713,-0.00075,-24.16183,-3.30667,-1e-05,42.1799,20.20404,10.48724,22.98152,-9.35516,0.4872,89.67461,25.75306,-89.90926,37.06225,-14.22064,17.84385,132.19977,0.00207,-54.05377,139.16823,-0.00042,75.25732,-15.86878,17.12033,0.07315,-5.08876,-7.67355,0.00715,1.90246,-3.54694,21.677,-18.82084,-11.2491,18.97356,-6.73113,6.24366,-7.44077
188,3.80587,0.0,-0.0,-4.26476,0.0,-0.0,-12.94379,-10.40429,5.3428,12.7314,11.70765,-0.29395,-48.91357,-2.89089,-0.00049,-24.61677,-3.37264,6e-05,42.19297,20.19912,10.72199,23.07727,-9.27985,0.48945,88.79024,26.59551,-89.04047,37.27641,-13.85138,17.75397,132.15836,0.00679,-59.77229,138.99977,-0.00044,75.18474,-21.85027,16.75027,0.03875,-4.31858,-7.59436,0.00692,1.44266,-3.68626,21.48408,-19.31424,-11.31121,18.73964,-6.77695,6.30958,-7.54186
189,4.01107,0.0,-0.0,-3.42129,-0.0,0.0,-12.53006,-10.16052,5.3225,12.9403,11.42756,-0.58801,-48.96038,-2.98906,-5e-05,-25.09424,-3.4907,0.0,42.10286,20.26064,10.86175,23.08372,-9.16222,0.52375,87.80829,27.30227,-87.83531,37.342,-13.47591,17.52585,132.38181,-0.04952,-56.36294,138.94675,-0.00016,75.17125,-23.12482,17.65257,0.11436,-3.30469,-7.32745,0.00308,1.22331,-3.72038,21.31588,-19.55648,-11.2836,18.56726,-6.8346,6.3499,-7.59123
190,3.90858,0.0,0.0,-3.49224,0.0,-0.0,-11.84608,-9.86742,5.3476,13.33856,11.69907,-1.09802,-49.00177,-3.25644,0.00033,-25.53969,-3.66143,-1e-05,41.90048,20.43729,10.91349,22.95364,-8.96367,0.63534,86.73981,27.76967,-86.5375,37.26301,-13.11957,17.43851,132.95166,-0.12282,-44.50107,138.96375,-0.00021,75.16227,-18.32273,19.76153,0.2639,-2.70243,-7.34382,-0.00025,1.22104,-3.59297,21.27967,-19.55418,-11.15165,18.5789,-6.91851,6.41352,-7.55426
191,3.41742,0.0,0.0,-3.83502,0.0,0.0,-11.08708,-9.43757,5.32217,13.78032,12.22288,-1.62527,-49.06363,-3.5594,0.00039,-25.93708,-3.90086,0.00031,41.63577,20.68117,10.9414,22.71917,-8.69191,0.68822,85.57497,27.95957,-85.30251,37.09949,-12.80474,17.7016,133.72151,-0.08534,-32.07748,139.06677,-0.00093,75.09187,-11.02877,21.634,0.19051,-2.84688,-7.8178,0.0043,1.30019,-3.34044,21.33869,-19.45038,-10.93641,18.72623,-7.018,6.52969,-7.46426
192,2.80168,-0.0,0.0,-3.98844,0.0,-0.0,-10.5186,-8.83323,5.17482,14.14959,12.60936,-1.95214,-49.10508,-3.8101,-3e-05,-26.31466,-4.19788,0.0006,41.38403,20.90419,10.94852,22.50295,-8.40096,0.57847,84.30633,27.90544,-84.03944,36.94706,-12.53648,18.2908,134.43542,0.01222,-27.19696,139.22166,-0.00123,75.1676,-6.90467,22.07026,0.05307,-3.75417,-8.47924,0.00721,1.34877,-3.0508,21.33399,-19.3828,-10.66388,18.8262,-7.07789,6.67412,-7.30003
193,2.48745,0.0,-0.0,-4.07869,-0.0,-0.0,-10.29038,-8.23861,4.9842,14.4847,12.62116,-2.1496,-49.05964,-4.07444,-0.00072,-26.70161,-4.45341,0.0002,41.19103,21.0432,10.82247,22.40212,-8.16652,0.41672,82.8636,27.80532,-82.3665,36.91099,-12.21668,19.00854,134.93628,0.02861,-31.23302,139.24098,0.00352,75.79632,-7.03591,21.16123,0.01018,-5.23306,-8.87934,-0.00115,1.33504,-2.81502,21.16117,-19.40217,-10.38226,18.74691,-7.04742,6.7875,-7.0241
194,2.64799,0.0,0.0,-4.22491,0.0,-0.0,-10.35669,-7.89958,4.79604,14.82454,12.24318,-2.42899,-48.92037,-4.40073,-0.00101,-27.06487,-4.56495,-0.00051,41.0584,21.11415,10.5432,22.39048,-8.01704,0.35803,81.11609,27.96116,-79.94052,37.04255,-11.66894,19.68164,135.19534,-0.02434,-40.17065,138.9386,0.0119,77.04689,-7.70584,19.60444,-0.05289,-6.93005,-8.86644,-0.00939,1.28758,-2.66027,20.87005,-19.47502,-10.13453,18.52629,-6.93983,6.83452,-6.68433
195,3.02492,0.0,0.0,-4.17685,0.0,-0.0,-10.52548,-7.84514,4.52929,15.06917,11.67448,-2.80325,-48.76539,-4.68094,-0.00055,-27.3265,-4.56222,-0.00063,40.97298,21.20311,10.30987,22.37858,-7.89158,0.39646,78.95781,28.50062,-76.84666,37.30283,-10.84063,20.23513,135.42896,-0.02001,-50.45021,138.34514,0.00965,78.20255,-6.83384,17.50754,-0.0718,-8.35767,-8.72328,-0.0066,1.25148,-2.56257,20.62486,-19.53437,-9.95631,18.3289,-6.81198,6.83818,-6.35256
196,3.18714,0.0,-0.0,-3.82099,0.0,-0.0,-10.62967,-7.91627,4.1738,15.14154,11.2157,-3.13354,-48.68981,-4.78784,-0.0001,-27.46569,-4.57392,-0.00028,40.93881,21.35729,10.29668,22.33172,-7.7183,0.43369,76.38435,29.24065,-73.59076,37.58092,-9.89824,20.6544,136.01578,0.07842,-61.67312,137.70071,-0.00292,78.2361,-6.46876,14.08689,0.10199,-9.12016,-8.65893,-0.00101,1.22647,-2.53902,20.60625,-19.56014,-9.92769,18.31975,-6.68036,6.83736,-6.0468
197,3.00015,0.0,-0.0,-3.49224,0.0,-0.0,-10.69178,-8.06421,3.87035,15.15361,11.05124,-3.38299,-48.71323,-4.7282,-9e-05,-27.54578,-4.66904,6e-05,40.96189,21.50123,10.44099,22.27373,-7.53046,0.42897,73.51572,29.84408,-70.67332,37.73767,-9.04859,20.98681,137.06232,0.14221,-73.64049,137.24442,-0.00715,77.09408,-8.52996,8.93415,0.31796,-9.227,-8.47441,0.00187,1.15661,-2.65406,20.87761,-19.60468,-10.1314,18.5357,-6.49202,6.81479,-5.79291
198,2.81157,-0.0,0.0,-3.56531,0.0,0.0,-10.84303,-8.44199,3.76306,15.29073,11.13283,-3.65186,-48.75149,-4.62095,-0.0001,-27.61788,-4.77964,0.00027,40.99516,21.51468,10.57146,22.20796,-7.44727,0.45899,70.53058,30.04847,-68.16125,37.67489,-8.35658,21.31012,138.21602,0.07537,-83.77374,137.03967,-0.00203,76.09425,-11.61324,3.24618,0.24623,-9.04781,-7.99959,0.00235,1.01316,-2.93702,21.30521,-19.7144,-10.54729,18.83982,-6.20347,6.7017,-5.64907
199,3.06,0.0,0.0,-3.987,0.0,-0.0,-11.10049,-9.11338,3.86109,15.58025,11.32375,-4.00483,-48.69054,-4.55912,-7e-05,-27.64578,-4.80308,0.00051,40.93294,21.37758,10.65044,22.0821,-7.52606,0.62693,67.55879,29.78875,-65.7256,37.40231,-7.77397,21.62341,139.09781,-0.01882,-89.64014,136.99524,0.00215,76.41289,-13.05226,-1.1376,-5e-05,-8.93821,-7.46155,0.00089,0.84775,-3.34699,21.66512,-19.86308,-11.05789,19.03436,-5.86002,6.46694,-5.60428
200,3.81307,-0.0,-0.0,-4.42811,0.0,-0.0,-11.39167,-9.82175,4.03799,15.86171,11.61398,-4.38473,-48.49117,-4.53748,-6e-05,-27.55793,-4.75612,0.00062,40.71368,21.20106,10.76202,21.83804,-7.66901,0.88244,64.64684,29.17033,-63.05581,37.00862,-7.23975,21.82613,139.64851,-0.04743,-91.56598,137.01871,0.00409,77.56855,-11.82665,-3.52044,-0.11623,-8.94385,-7.16955,-9e-05,0.73456,-3.77194,21.83862,-19.98471,-11.51662,19.04624,-5.55114,6.17136,-5.53626
201,4.61905,0.0,0.0,-4.62177,0.0,0.0,-11.71917,-10.15013,4.11834,15.9317,12.07527,-4.67026,-48.21313,-4.51266,-4e-05,-27.3282,-4.78231,-0.00013,40.4159,21.11872,10.91264,21.4788,-7.69975,0.97921,61.77918,28.34176,-60.05057,36.58157,-6.71908,21.86564,139.98116,-0.03258,-90.9808,137.0784,0.00511,78.08617,-8.65743,-4.19755,-0.0663,-8.83678,-7.13367,-0.0005,0.68204,-4.04412,21.88786,-20.05098,-11.78857,18.9948,-5.304,5.92302,-5.35325
202,4.76019,0.0,-0.0,-4.3096,-0.0,0.0,-12.09207,-9.87927,3.96612,15.67023,12.57407,-4.72717,-47.95259,-4.45499,-8e-05,-26.98126,-4.98607,-0.00144,40.18737,21.18061,11.03662,21.07641,-7.52435,0.6996,58.88348,27.38237,-56.64195,36.21008,-6.20374,21.86664,140.14369,-0.00995,-88.79137,137.08421,0.003,77.37674,-4.64871,-3.38125,0.04688,-8.48071,-7.14094,-0.00094,0.64138,-4.05328,21.95905,-20.08346,-11.82226,19.05933,-5.0731,5.79423,-5.12659
203,4.02417,-0.0,0.0,-3.34613,-0.0,0.0,-12.41025,-9.19425,3.58031,15.15016,12.70982,-4.48006,-47.75983,-4.33952,-0.00014,-26.57102,-5.28291,-0.00171,40.07758,21.33481,11.16546,20.71368,-7.22196,0.12196,55.90162,26.26483,-52.79272,35.97783,-5.70599,21.99129,140.0753,0.00632,-86.12273,136.86087,-0.0002,76.24625,-0.78879,-1.18702,0.10852,-8.01009,-6.99856,-0.00139,0.62199,-3.86708,22.09835,-20.0717,-11.69724,19.25937,-4.82133,5.76304,-4.97404
204,3.10416,0.0,-0.0,-2.07302,0.0,0.0,-12.58414,-8.52469,3.12759,14.63451,12.2525,-4.03431,-47.60477,-4.15014,-2e-05,-26.14596,-5.46517,-0.0006,39.99023,21.46366,11.37635,20.38132,-6.97684,-0.45147,52.92786,24.91511,-48.76415,35.85847,-5.25769,22.18373,139.78221,0.00757,-84.39765,136.36981,0.00115,75.63481,1.82204,1.67899,0.06008,-7.5201,-6.62325,-0.0014,0.70285,-3.66801,22.18691,-19.96521,-11.54221,19.41555,-4.56694,5.73945,-4.87981
205,2.79011,-0.0,-0.0,-1.16558,0.0,0.0,-12.65734,-8.18165,2.81145,14.34594,11.54819,-3.64822,-47.41475,-3.89893,0.00034,-25.70098,-5.41933,0.00054,39.81552,21.448,11.61285,19.97575,-6.91964,-0.82745,50.17113,23.31895,-45.03165,35.71768,-4.90938,22.23219,139.4509,0.0013,-84.23022,135.82172,0.00226,75.53042,2.38692,4.0075,-0.01191,-6.85897,-6.07956,-0.00021,0.87297,-3.56519,22.1054,-19.79803,-11.41729,19.37491,-4.33124,5.66137,-4.7504
206,3.14247,-0.0,-0.0,-1.03396,-0.0,-0.0,-12.74847,-8.23104,2.74777,14.29823,11.20063,-3.55377,-47.1367,-3.63913,0.0003,-25.20874,-5.2057,0.00085,39.55463,21.22025,11.70349,19.44356,-7.06064,-1.034,47.73982,21.52261,-41.7921,35.49283,-4.71223,22.03365,139.27008,-0.00061,-85.01514,135.48218,0.00158,75.25588,1.36061,5.14418,-0.0179,-5.86475,-5.50526,0.00248,1.00344,-3.50695,21.87613,-19.69226,-11.28198,19.17755,-4.08895,5.5204,-4.56098
207,3.78632,-0.0,-0.0,-1.55196,-0.0,0.0,-12.9482,-8.60488,3.00898,14.39561,11.35809,-3.83389,-46.77002,-3.48453,-0.0008,-24.6906,-4.92155,0.00072,39.27252,20.80528,11.49043,18.83197,-7.32146,-1.14904,45.56145,19.55381,-38.81385,35.26802,-4.69376,21.5948,139.23332,7e-05,-85.73177,135.45442,0.00349,74.40285,0.34465,5.49598,0.00697,-4.62247,-4.93023,0.00583,1.0247,-3.37676,21.58039,-19.69868,-11.05581,18.94301,-3.83285,5.32428,-4.32694
208,4.23964,-0.0,-0.0,-2.17241,0.0,-0.0,-13.19391,-9.09911,3.56534,14.48688,11.63646,-4.30544,-46.36046,-3.49934,-0.00185,-24.17657,-4.63645,0.00035,39.00819,20.3402,11.0035,18.20501,-7.56825,-1.29662,43.51609,17.41811,-35.78976,35.14045,-4.83465,20.92956,139.22231,0.00083,-85.83545,135.6235,0.00495,73.38628,0.80979,5.62991,0.01307,-3.51858,-4.41691,0.00579,1.00162,-3.15998,21.2533,-19.74712,-10.73745,18.71017,-3.61046,5.1147,-4.02097
209,3.95396,0.0,0.0,-2.36733,0.0,-0.0,-13.2655,-9.42814,4.1791,14.36724,11.75022,-4.59175,-45.94165,-3.56329,-0.00149,-23.63042,-4.43981,-0.00042,38.77058,19.97149,10.51675,17.59634,-7.68687,-1.69267,41.59175,15.13249,-32.58589,35.09926,-5.06379,20.19677,139.17957,0.00221,-84.84623,135.75702,0.00504,73.2487,3.26599,5.4751,-0.01672,-3.12623,-4.21681,0.0052,1.0396,-2.97184,20.93021,-19.7358,-10.44716,18.4711,-3.44239,4.97403,-3.63105
210,2.89785,-0.0,0.0,-2.16852,-0.0,0.0,-13.01617,-9.49469,4.62443,13.98236,11.8021,-4.52576,-45.4707,-3.51336,-0.00018,-23.00284,-4.37155,-0.00107,38.54502,19.71285,10.26504,17.02701,-7.67573,-2.38086,39.87506,12.73931,-29.22653,35.03091,-5.29744,19.72342,139.13039,0.00244,-82.2881,135.72519,0.0066,74.55091,7.1384,4.85823,-0.04745,-3.72286,-4.40885,0.00747,1.17168,-2.88436,20.68909,-19.6269,-10.27991,18.2738,-3.27342,4.94198,-3.21508
211,1.69825,0.0,-0.0,-1.9789,-0.0,0.0,-12.46299,-9.41462,4.90924,13.51334,11.92926,-4.27552,-44.86889,-3.31589,0.00107,-22.32687,-4.36631,-0.00107,38.30099,19.47203,10.25254,16.53121,-7.61805,-3.1436,38.39606,10.36471,-25.90405,34.81243,-5.47404,19.66408,139.1214,0.0005,-79.05492,135.60526,0.00499,76.45357,10.97162,4.19729,-0.03116,-4.8557,-4.68742,0.00519,1.30382,-2.80076,20.54482,-19.50654,-10.15059,18.1671,-3.01646,4.96248,-2.83176
212,0.89292,0.0,-0.0,-2.01864,-0.0,-0.0,-11.65121,-9.29402,5.18688,13.17253,12.05966,-4.09367,-44.11235,-3.04007,0.00126,-21.6925,-4.33045,-0.00056,37.99948,19.18765,10.35651,16.11283,-7.56651,-3.76383,37.04575,8.24115,-22.92439,34.43203,-5.55228,19.83045,139.16692,-0.0002,-77.02741,135.53305,0.00112,77.65224,13.36998,4.19944,-0.0026,-5.81421,-4.76364,0.00038,1.30358,-2.57844,20.37371,-19.51301,-9.88204,18.08508,-2.6515,4.94727,-2.50097
213,0.56081,0.0,0.0,-2.25151,-0.0,0.0,-10.63641,-9.18756,5.58036,13.01581,12.04758,-4.14902,-43.24554,-2.78129,0.00031,-21.12609,-4.20318,0.00019,37.59224,18.89734,10.4346,15.68257,-7.48493,-4.17354,35.67543,6.53078,-20.45836,34.00992,-5.52683,19.97611,139.23907,0.00031,-76.68108,135.54832,-0.00044,77.84654,14.02907,5.05591,-0.00404,-6.42398,-4.6753,-0.0017,1.17742,-2.2121,20.0595,-19.65381,-9.42803,17.91954,-2.28023,4.87984,-2.25123
214,0.50968,0.0,-0.0,-2.48909,0.0,0.0,-9.56572,-9.11745,6.08936,12.91972,11.84574,-4.4259,-42.34894,-2.57733,-0.00052,-20.54784,-3.99157,0.0008,37.0851,18.68259,10.42148,15.13741,-7.29718,-4.4423,34.23611,5.13588,-18.44633,33.70284,-5.47843,20.05303,139.31166,-6e-05,-76.78547,135.59816,-0.00082,77.47375,13.65459,6.17817,-0.01151,-6.87148,-4.62343,-0.0025,1.07394,-1.83574,19.65713,-19.78216,-8.93322,17.67451,-2.02193,4.83619,-2.13086
215,0.50929,0.0,-0.0,-2.63699,0.0,0.0,-8.6166,-9.03218,6.68525,12.76482,11.58577,-4.79402,-41.49446,-2.4216,-0.00116,-19.88641,-3.77095,0.00071,36.55684,18.54201,10.3288,14.48241,-7.00195,-4.65191,32.80126,3.82317,-16.81502,33.61923,-5.55702,20.12369,139.38751,-0.00048,-76.48412,135.59714,-0.00222,76.71654,13.0843,6.87403,-0.00903,-7.02191,-4.7004,-0.00338,1.08482,-1.58406,19.324,-19.79546,-8.57943,17.45041,-1.89518,4.87489,-2.15566
216,0.44731,-0.0,0.0,-2.8631,0.0,0.0,-7.8484,-8.86586,7.37284,12.59618,11.50144,-5.19531,-40.68881,-2.31568,-0.00147,-19.18034,-3.61741,-0.00013,36.05562,18.36049,10.18323,13.80162,-6.71037,-4.81583,31.49304,2.50947,-15.54852,33.76525,-5.84307,20.20172,139.47989,-0.00015,-76.0227,135.49722,-0.00364,75.66134,12.86327,6.98979,-0.00906,-6.56309,-4.76701,-0.0017,1.12388,-1.48703,19.13759,-19.77225,-8.42235,17.30937,-1.83946,4.94236,-2.27561
217,0.35755,0.0,-0.0,-3.23581,0.0,0.0,-7.21305,-8.65154,8.03614,12.49617,11.62412,-5.60101,-39.87203,-2.20108,-0.00025,-18.52263,-3.54884,-0.00085,35.55287,18.04295,10.06401,13.16175,-6.52485,-4.98426,30.39813,1.2876,-14.47893,34.02238,-6.2492,20.24129,139.58099,0.00016,-75.80106,135.3298,-0.00238,74.88105,13.3264,6.73982,-0.0127,-5.64388,-4.5728,0.00295,1.01819,-1.48831,19.02085,-19.89109,-8.3819,17.1987,-1.77847,4.94337,-2.39283
218,0.40568,0.0,-0.0,-3.59535,-0.0,0.0,-6.71768,-8.53606,8.49981,12.4628,11.64222,-5.95029,-38.9828,-2.00257,0.00147,-17.96874,-3.50269,-0.00057,35.01056,17.62482,10.01937,12.58491,-6.43367,-5.19603,29.53339,0.23907,-13.31821,34.2322,-6.61485,20.19873,139.63835,-0.00139,-76.27787,135.15353,0.00066,75.07401,14.34355,6.47523,-0.00605,-4.85264,-4.09108,0.00356,0.68175,-1.51654,18.83875,-20.24923,-8.34327,17.01665,-1.66348,4.85259,-2.41588
219,0.74698,0.0,-0.0,-3.80372,0.0,-0.0,-6.44322,-8.62821,8.77581,12.46429,11.23552,-6.20307,-38.02296,-1.76229,0.00159,-17.52009,-3.39275,0.00017,34.45086,17.22151,9.97857,12.08527,-6.36128,-5.37567,28.89332,-0.61872,-11.98012,34.32958,-6.86101,20.09996,139.588,-0.00544,-77.90689,134.98079,0.00259,76.26754,15.33184,6.43361,0.00608,-4.66182,-3.69306,0.00206,0.19515,-1.5238,18.55234,-20.76759,-8.24769,16.74381,-1.49471,4.70715,-2.32501
220,1.19993,0.0,0.0,-3.7537,-0.0,-0.0,-6.36069,-8.84111,9.01942,12.47255,10.45581,-6.35059,-37.07323,-1.57391,0.00054,-17.1455,-3.21817,0.00042,33.96193,16.91661,9.91325,11.69874,-6.25596,-5.47344,28.49589,-1.28152,-10.64247,34.37764,-7.01234,20.05042,139.45105,-0.00636,-80.01619,134.77342,0.00209,77.68018,16.10084,6.18921,7e-05,-5.0501,-3.86159,0.00477,-0.28026,-1.50817,18.22686,-21.27727,-8.11661,16.44255,-1.28571,4.54541,-2.17208
221,1.25239,-0.0,0.0,-3.42193,-0.0,0.0,-6.27605,-8.97523,9.34659,12.47989,9.67098,-6.44559,-36.2348,-1.46868,-0.00015,-16.80936,-3.05646,6e-05,33.61266,16.72789,9.9146,11.44459,-6.10446,-5.53289,28.31182,-1.78297,-9.46817,34.48596,-7.10574,20.1331,139.35426,-0.00369,-80.98006,134.48593,0.00029,78.52731,17.0917,4.99131,-0.02934,-5.5415,-4.70034,0.00294,-0.65897,-1.5026,17.91604,-21.6886,-8.0,16.15162,-1.03409,4.39077,-1.99833
222,0.60647,0.0,-0.0,-3.02696,0.0,-0.0,-6.03753,-8.90449,9.79496,12.50844,9.21809,-6.59574,-35.53302,-1.44465,-0.00035,-16.48606,-2.95331,-0.0003,33.36842,16.6459,10.02523,11.27322,-5.90652,-5.58628,28.20193,-2.16644,-8.45524,34.69747,-7.13526,20.30778,139.38269,-0.00348,-80.26163,134.11528,-0.00057,78.73042,18.31985,3.05763,-0.04791,-5.58637,-5.77727,-0.0063,-0.9788,-1.50345,17.62413,-22.03884,-7.896,15.87632,-0.74926,4.25748,-1.80342
223,-0.48893,0.0,-0.0,-2.86221,0.0,-0.0,-5.67771,-8.61644,10.33078,12.53716,9.17926,-6.83649,-34.8905,-1.49898,-0.00058,-16.14783,-2.88398,-0.00027,33.13359,16.65639,10.16809,11.09882,-5.66159,-5.64816,28.03562,-2.37462,-7.61397,34.95397,-7.11855,20.44295,139.43649,-0.00484,-79.29199,133.74141,-0.00024,78.35646,18.64142,1.8055,-0.06176,-4.91872,-6.46365,-0.00662,-1.2868,-1.45012,17.34262,-22.37301,-7.74504,15.63062,-0.46274,4.14364,-1.60634
