Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1220,-5.2176,0.0,-0.0,-4.73611,0.0,-0.0,-2.60151,-7.8247,11.05695,11.37274,6.91454,-7.33724,-21.58371,-0.63746,-0.00011,-6.9306,0.46534,0.00028,27.78679,13.63191,4.11571,1.68838,0.414,-13.23407,26.9917,9.40627,-8.30049,32.15879,-8.28344,26.35746,135.17805,-0.00011,-97.0565,133.62019,0.0002,83.89237,-0.72343,4.28902,-0.00167,-0.44611,2.09393,0.00045,1.0833,0.24513,7.52946,-20.67076,-2.57738,7.0812,6.56336,2.43196,4.27084
1221,-5.30548,0.0,0.0,-4.45156,0.0,0.0,-2.37964,-8.06848,11.0718,11.31557,6.92977,-7.47701,-21.36087,-0.64133,0.00017,-6.77379,0.56265,0.0001,27.65132,13.47995,4.13485,1.56732,0.28802,-13.34042,26.9962,9.29354,-8.50266,32.12412,-8.24461,26.38952,135.05418,-0.00228,-98.32108,133.6189,0.00119,82.19089,-0.4174,4.79999,-0.00158,-0.43615,1.81927,0.00065,1.09449,0.29497,7.33951,-20.66741,-2.46068,6.92311,6.65579,2.37271,4.18492
1222,-5.46073,-0.0,0.0,-3.87491,0.0,-0.0,-2.1342,-8.28823,11.03552,11.20612,7.02584,-7.41452,-21.18367,-0.61561,0.0001,-6.66715,0.6019,-7e-05,27.53483,13.29258,4.28103,1.49499,0.10855,-13.53439,27.08769,9.2503,-8.79547,32.02182,-8.19025,26.47882,134.84517,-0.00182,-98.869,133.64748,0.00101,80.59341,-0.3555,5.33388,-0.00223,-0.43389,1.53771,-0.00015,1.06681,0.34402,7.22682,-20.69937,-2.37334,6.83657,6.76319,2.26064,4.12962
1223,-5.80897,0.0,-0.0,-3.30065,0.0,-0.0,-1.8718,-8.3547,11.02205,11.08883,7.22371,-7.19809,-21.01881,-0.61384,-2e-05,-6.60542,0.59379,-9e-05,27.41682,13.11578,4.54224,1.49211,-0.11113,-13.63358,27.18011,9.27845,-8.95357,31.97858,-8.17058,26.54948,134.72879,-0.0029,-98.16245,133.64565,9e-05,79.87156,-0.45171,5.6116,-0.00248,-0.29552,1.25337,-0.00141,1.03847,0.27893,7.17551,-20.73099,-2.41476,6.76472,6.87979,2.10464,4.14756
1224,-6.02874,0.0,-0.0,-2.99509,-0.0,0.0,-1.73351,-8.24533,10.97231,11.01797,7.41376,-6.87481,-20.84006,-0.61515,7e-05,-6.56711,0.58425,-3e-05,27.32386,12.95014,4.89244,1.55973,-0.34812,-13.66459,27.22509,9.32626,-8.84249,32.01395,-8.24672,26.53812,134.78909,-0.00507,-96.71542,133.5853,-0.0002,80.01229,-0.48517,5.54329,-0.00269,-0.04831,1.00314,-0.00144,1.02899,0.09854,7.17246,-20.74353,-2.58115,6.69491,7.0444,1.92964,4.20703
1225,-5.76686,0.0,-0.0,-2.96965,-0.0,0.0,-1.74264,-8.09786,10.87735,11.01814,7.54341,-6.6017,-20.63379,-0.5933,0.0002,-6.52438,0.58532,-1e-05,27.21326,12.76999,5.20461,1.60706,-0.56177,-13.70461,27.22769,9.36282,-8.55853,32.07516,-8.41586,26.46307,134.92862,-0.00331,-95.73358,133.46063,-0.00017,80.43946,-0.47397,5.34895,-0.00275,0.14609,0.90709,-0.00048,1.03108,-0.11562,7.22472,-20.74289,-2.79942,6.66397,7.23264,1.76968,4.25229
1226,-5.08207,-0.0,0.0,-2.96988,0.0,0.0,-1.74528,-8.068,10.85984,11.04633,7.61249,-6.57043,-20.41424,-0.57704,0.00016,-6.45509,0.56126,-6e-05,27.0146,12.57993,5.3087,1.53351,-0.69878,-13.72791,27.23462,9.40171,-8.35273,32.10514,-8.59675,26.36174,134.99199,-0.00079,-95.72854,133.29027,-0.00024,80.80585,-0.54783,5.18431,-0.00192,0.205,0.9965,-3e-05,1.06043,-0.26614,7.30365,-20.71293,-2.96848,6.68145,7.35481,1.64868,4.26438
1227,-4.26313,0.0,0.0,-2.77923,-0.0,0.0,-1.65021,-8.10072,10.94481,11.04776,7.53712,-6.76016,-20.19677,-0.59157,3e-05,-6.37251,0.49923,-9e-05,26.7484,12.39065,5.21014,1.35514,-0.75834,-13.73095,27.29753,9.4343,-8.41208,32.05081,-8.70273,26.23983,134.89891,0.00024,-96.14241,133.15572,-0.00093,81.25139,-0.67999,5.01096,-0.00053,0.13075,1.12574,-5e-05,1.13679,-0.28517,7.32347,-20.63607,-2.9935,6.69282,7.38295,1.55466,4.2581
1228,-3.54909,0.0,-0.0,-2.4793,0.0,-0.0,-1.52572,-7.99031,11.02199,11.03242,7.29246,-6.95596,-19.97,-0.63343,-0.00012,-6.33229,0.43445,-4e-05,26.50376,12.18486,5.06152,1.18555,-0.8171,-13.7864,27.43188,9.40939,-8.70508,31.88517,-8.70413,26.13367,134.65385,0.00063,-96.43644,133.15077,-0.00203,81.85098,-0.79741,4.89084,0.00035,-0.07095,1.1394,0.00016,1.2065,-0.18197,7.22919,-20.5685,-2.8627,6.64348,7.39141,1.44914,4.25565
1229,-3.22531,0.0,0.0,-2.39519,-0.0,0.0,-1.39753,-7.7246,11.10867,11.08698,7.07424,-7.03955,-19.74177,-0.69885,-0.00019,-6.38479,0.39131,3e-05,26.36536,11.93439,4.90983,1.13687,-0.9519,-13.91351,27.61791,9.31829,-9.02521,31.65597,-8.64301,26.1177,134.33167,0.00016,-96.65049,133.25755,-0.00151,82.20399,-0.85166,4.95103,0.00043,-0.3539,1.00166,0.00054,1.16833,-0.05923,7.05915,-20.61175,-2.68563,6.53099,7.47601,1.30284,4.25552
1230,-3.42869,-0.0,0.0,-2.68758,-0.0,-0.0,-1.19082,-7.55236,11.34133,11.2719,7.09635,-7.11109,-19.55918,-0.7615,-5e-05,-6.51042,0.35792,7e-05,26.34791,11.61959,4.68527,1.21153,-1.16718,-14.04337,27.8174,9.23332,-9.22102,31.45362,-8.59609,26.20367,134.04878,-0.00026,-96.9354,133.35745,-0.00028,82.01023,-0.76135,5.13417,-3e-05,-0.64302,0.75768,0.00072,1.03049,-0.03335,6.88796,-20.75635,-2.59806,6.38146,7.64284,1.10629,4.21853
1231,-3.79473,-0.0,-0.0,-3.07426,0.0,-0.0,-0.89972,-7.6102,11.68127,11.51577,7.33609,-7.3214,-19.44098,-0.77209,0.00012,-6.62936,0.32095,5e-05,26.3535,11.24501,4.40397,1.27301,-1.40537,-14.11945,27.98853,9.2139,-9.33931,31.33621,-8.60663,26.30629,133.88982,4e-05,-97.11497,133.37581,0.00011,81.65936,-0.485,5.31542,-0.00089,-0.89757,0.508,0.00046,0.94948,-0.12016,6.74738,-20.84459,-2.62649,6.21853,7.77376,0.86954,4.10992
1232,-3.83836,0.0,-0.0,-3.21387,0.0,0.0,-0.60363,-7.70567,11.88686,11.70506,7.59598,-7.70737,-19.3618,-0.71577,0.00015,-6.69582,0.28109,-1e-05,26.28045,10.84394,4.1852,1.19838,-1.60669,-14.16207,28.11607,9.22117,-9.49733,31.31888,-8.6621,26.31336,133.85727,0.0,-96.83981,133.34964,0.00015,81.66643,-0.15295,5.53566,-0.00148,-1.06311,0.41872,3e-05,1.02597,-0.23083,6.61891,-20.77515,-2.68155,6.05798,7.75657,0.63136,3.94824
1233,-3.5305,-0.0,0.0,-3.1627,-0.0,0.0,-0.35321,-7.62492,11.83396,11.84366,7.72746,-8.20366,-19.30917,-0.62344,5e-05,-6.76481,0.24152,-7e-05,26.14708,10.44244,4.0869,1.03476,-1.77272,-14.20638,28.19656,9.17926,-9.71961,31.37813,-8.72236,26.17609,133.89226,-0.00029,-96.07945,133.35944,0.00011,81.93964,0.04023,5.87078,-0.0015,-1.07502,0.62266,0.00035,1.14381,-0.28049,6.48125,-20.66353,-2.67652,5.91157,7.6253,0.42928,3.81168
1234,-3.16057,0.0,0.0,-3.1466,0.0,-0.0,-0.16742,-7.44527,11.69311,12.01122,7.70575,-8.7064,-19.28298,-0.53254,-4e-05,-6.94086,0.20974,-0.00018,26.0265,10.03803,4.06687,0.94148,-1.97851,-14.21334,28.19548,9.09922,-9.94976,31.45694,-8.74731,25.96633,133.94159,-0.00019,-95.24932,133.43529,0.00051,82.00758,0.05738,6.11529,-0.00027,-0.95368,1.08731,0.00117,1.11425,-0.26064,6.36724,-20.6971,-2.61574,5.81299,7.51187,0.2444,3.79157
1235,-2.98449,0.0,-0.0,-3.19978,0.0,-0.0,-0.04061,-7.36037,11.70348,12.22516,7.56399,-9.09606,-19.26881,-0.46597,-6e-05,-7.25398,0.18392,-0.0003,25.94918,9.63977,4.0944,1.01929,-2.27882,-14.1153,28.09004,9.08641,-10.10456,31.53105,-8.71008,25.83051,133.99565,6e-05,-94.75532,133.5229,0.00065,81.62179,-0.03353,5.97055,0.0019,-0.77422,1.58605,0.00136,0.92962,-0.22098,6.36499,-20.88116,-2.57808,5.82565,7.50645,0.02775,3.90212
1236,-3.17153,-0.0,0.0,-3.27321,-0.0,0.0,0.11183,-7.38186,11.90673,12.44803,7.38748,-9.29761,-19.25222,-0.42832,-3e-05,-7.6188,0.12622,-0.00029,25.89518,9.29178,4.18355,1.22524,-2.61881,-13.91478,27.94834,9.20553,-10.13204,31.63957,-8.61074,25.8492,134.05434,0.00013,-94.69597,133.53296,-0.00016,80.95928,-0.27566,5.59244,0.00149,-0.60971,1.77401,0.0006,0.76663,-0.21856,6.51876,-21.03819,-2.63295,5.96946,7.58831,-0.22183,4.07325
1237,-3.74996,-0.0,-0.0,-3.42077,-0.0,0.0,0.38167,-7.38075,12.17595,12.67415,7.29327,-9.35764,-19.22079,-0.40196,5e-05,-7.94671,-0.00776,-0.00024,25.82045,9.02568,4.3236,1.44772,-2.89339,-13.67041,27.89298,9.38531,-10.11364,31.8057,-8.49464,25.95199,134.08606,-0.00022,-95.04048,133.43236,-0.00051,80.40967,-0.80802,5.54537,-0.00516,-0.51147,1.44462,-0.00031,0.75499,-0.26251,6.74159,-21.0418,-2.75651,6.16024,7.66611,-0.46235,4.25505
1238,-4.50812,0.0,-0.0,-3.69715,0.0,0.0,0.73139,-7.29867,12.38712,12.93346,7.30614,-9.38696,-19.16496,-0.36005,0.00017,-8.25955,-0.21742,-9e-05,25.7226,8.81542,4.46142,1.6532,-3.06148,-13.45585,27.96058,9.50885,-10.18138,31.98936,-8.43065,26.00224,134.06064,-0.0006,-95.60992,133.27245,6e-05,80.2305,-1.52119,6.13452,-0.01057,-0.40048,0.85428,-0.00045,0.84401,-0.29951,6.89132,-20.94739,-2.84647,6.28568,7.6887,-0.67424,4.4364
1239,-5.0978,0.0,-0.0,-4.00569,0.0,-0.0,1.04872,-7.18323,12.50798,13.23486,7.37737,-9.42403,-19.11457,-0.29611,0.00021,-8.64775,-0.4679,0.00029,25.67052,8.59731,4.53728,1.89877,-3.16891,-13.37717,28.04738,9.54142,-10.30912,32.13885,-8.44185,25.94972,134.01323,-0.00034,-95.99027,133.12004,0.00018,80.31877,-1.93401,6.98983,-0.0058,-0.10474,0.64137,0.00286,0.91497,-0.27122,6.90547,-20.87533,-2.82544,6.30934,7.68611,-0.87353,4.57318
1240,-5.20466,-0.0,0.0,-4.10021,-0.0,0.0,1.29439,-7.0621,12.54309,13.52458,7.52899,-9.42631,-19.1362,-0.21596,5e-05,-9.13728,-0.73434,0.00061,25.71683,8.32372,4.54538,2.20081,-3.28804,-13.52792,28.04259,9.50826,-10.38244,32.22939,-8.48624,25.85048,134.01424,-0.00021,-95.91894,132.99918,-0.00039,80.34846,-1.73887,7.42176,-0.00148,0.36089,1.23391,0.00701,0.94001,-0.17831,6.79584,-20.8531,-2.69848,6.24197,7.69306,-1.0706,4.62708
1241,-4.64492,-0.0,-0.0,-3.70583,-0.0,-0.0,1.48748,-6.91746,12.44664,13.69892,7.79751,-9.37381,-19.25806,-0.09977,-0.00023,-9.6442,-1.01037,0.00054,25.8282,7.99534,4.58103,2.48964,-3.45012,-13.86897,27.96142,9.42587,-10.39674,32.25819,-8.51661,25.76558,134.07922,-0.00062,-95.45919,132.91844,-0.00063,80.21751,-1.20521,7.14834,-0.00012,0.73376,2.37767,0.00396,0.97719,-0.07714,6.57587,-20.82303,-2.52287,6.07512,7.69281,-1.25441,4.64564
1242,-3.60176,-0.0,0.0,-2.82975,0.0,-0.0,1.64021,-6.79,12.21232,13.71512,8.05375,-9.32395,-19.42817,0.06345,-0.00032,-10.07876,-1.28153,0.00017,25.9338,7.6554,4.71892,2.71298,-3.62924,-14.2125,27.88817,9.32663,-10.4223,32.24796,-8.51769,25.71148,134.15382,-0.00063,-94.75682,132.89713,-0.00033,80.12242,-0.79179,6.52468,0.00639,0.82926,3.34556,-0.00178,1.06905,-0.01466,6.28892,-20.74131,-2.35827,5.83168,7.64985,-1.4189,4.68796
1243,-2.7497,0.0,0.0,-1.95025,0.0,-0.0,1.80315,-6.7639,11.98546,13.68585,8.04567,-9.38772,-19.56779,0.21135,-0.0001,-10.45567,-1.50594,-0.00029,25.99023,7.35779,4.86101,2.89881,-3.78496,-14.36022,27.87442,9.28304,-10.51468,32.2499,-8.49783,25.68942,134.13792,0.00047,-94.01957,132.91835,0.00027,80.21594,-0.75731,6.17911,0.01072,0.75044,3.56624,-0.0031,1.19993,0.01427,6.0632,-20.61842,-2.24753,5.63272,7.55706,-1.57413,4.7175
1244,-2.72466,0.0,-0.0,-1.57805,0.0,-0.0,2.0513,-6.82522,11.91389,13.76109,7.68587,-9.65644,-19.63843,0.25871,8e-05,-10.8598,-1.6413,-0.00083,25.9929,7.12793,4.85981,3.10285,-3.91182,-14.23695,27.96119,9.33637,-10.73995,32.31706,-8.49442,25.7043,133.90739,0.00113,-93.51319,132.90752,0.00121,80.51231,-1.29185,6.60686,-0.00312,0.64907,3.03554,-0.00154,1.30706,0.03085,6.04022,-20.51189,-2.22359,5.61753,7.4444,-1.72711,4.67332
1245,-3.34671,-0.0,-0.0,-1.62185,0.0,-0.0,2.3245,-6.85612,11.914,13.91928,7.22211,-10.07078,-19.64316,0.22129,2e-05,-11.34204,-1.71225,-0.00103,25.97036,6.93836,4.77537,3.36314,-4.04295,-13.95281,28.19185,9.42828,-11.14143,32.44933,-8.56491,25.75045,133.42584,-0.00016,-93.38056,132.81409,0.00152,80.81853,-2.5945,7.85505,-0.03034,0.49599,2.23934,0.00033,1.31278,0.0272,6.24969,-20.49843,-2.30483,5.8108,7.36275,-1.87699,4.59264
1246,-3.87761,-0.0,-0.0,-1.55164,0.0,-0.0,2.46378,-6.81901,11.7773,14.01394,7.00532,-10.46325,-19.59434,0.20718,-8e-05,-11.8969,-1.80843,-0.00057,25.95495,6.74004,4.8117,3.68935,-4.19932,-13.70264,28.52682,9.46108,-11.6359,32.5655,-8.72997,25.79838,132.85719,-0.0017,-93.61775,132.68326,0.00048,80.69795,-4.51123,9.37199,-0.03511,0.27344,1.6915,0.00036,1.19116,-0.00281,6.58625,-20.60745,-2.45771,6.11239,7.34677,-2.02383,4.56824
1247,-4.07583,0.0,-0.0,-1.17,0.0,-0.0,2.46909,-6.82713,11.48813,14.0138,7.10979,-10.80225,-19.49882,0.27157,-5e-05,-12.51451,-1.98547,0.00029,25.93254,6.52041,5.01912,4.04822,-4.35684,-13.53581,28.83541,9.41068,-12.07526,32.57021,-8.94542,25.80672,132.43123,-0.00197,-94.21932,132.6066,-0.00048,80.16681,-6.3823,10.42894,-0.01048,0.12457,1.49739,-0.00051,1.00123,-0.01755,6.86758,-20.78619,-2.57583,6.36839,7.37575,-2.17232,4.64043
1248,-4.03289,0.0,0.0,-0.71591,-0.0,-0.0,2.40252,-6.91365,11.1,14.00771,7.33736,-11.11551,-19.35474,0.40105,0.00023,-13.19895,-2.23686,0.0014,25.86279,6.28363,5.35556,4.39335,-4.49619,-13.4475,29.01111,9.32694,-12.45265,32.45094,-9.14178,25.75127,132.17542,-0.00166,-95.11778,132.62155,-0.0014,80.04462,-7.65926,10.89674,0.0073,0.12339,1.41898,-0.00085,0.82734,0.03612,6.93278,-20.95646,-2.55019,6.44893,7.39902,-2.34566,4.77931
1249,-3.52436,0.0,-0.0,-0.37275,0.0,-0.0,2.17138,-6.90778,10.52628,14.01846,7.53304,-11.3172,-19.15679,0.58404,0.00056,-13.93256,-2.52843,0.00202,25.74538,6.02024,5.85261,4.71217,-4.63881,-13.52821,29.02234,9.25202,-12.89005,32.27758,-9.25806,25.65314,131.92921,-0.0,-95.8909,132.67578,-0.00171,80.78577,-8.37626,11.29136,0.0071,0.17179,1.32765,-0.00056,0.70795,0.14383,6.79559,-21.07985,-2.39927,6.36144,7.39735,-2.56418,4.91552
1250,-2.76115,0.0,-0.0,-0.19333,-0.0,0.0,1.78928,-6.71225,9.88012,14.01056,7.64964,-11.4776,-18.91023,0.75138,0.00036,-14.66688,-2.75883,0.00083,25.61065,5.76159,6.38005,5.0145,-4.79484,-13.65058,28.89022,9.18275,-13.41259,32.12816,-9.25994,25.57211,131.61998,0.00319,-96.02914,132.68532,-0.00091,81.7058,-8.81067,11.89274,0.00354,0.24111,1.44566,0.00104,0.6413,0.21376,6.66267,-21.15091,-2.28499,6.26389,7.37864,-2.78701,4.98818
1251,-2.55923,0.0,-0.0,-0.21324,0.0,-0.0,1.50074,-6.47644,9.53451,13.99292,7.62148,-11.84908,-18.62842,0.79228,-0.00026,-15.36003,-2.79849,-0.00128,25.47068,5.56648,6.6232,5.3022,-4.94535,-13.46861,28.71653,9.08418,-13.90828,32.04712,-9.18577,25.53403,131.3653,0.00381,-95.62759,132.62762,-0.00079,81.98055,-9.10574,12.25068,0.00347,0.42938,2.06779,0.00382,0.6312,0.16681,6.67792,-21.16108,-2.33424,6.26062,7.32677,-2.94718,5.00535
1252,-3.0086,0.0,0.0,-0.33313,0.0,-0.0,1.41088,-6.35678,9.57717,13.97503,7.45789,-12.38699,-18.32402,0.71575,-0.0004,-16.01083,-2.67052,-0.00181,25.31751,5.41896,6.5051,5.56897,-5.08918,-13.01206,28.66467,8.92362,-14.27905,32.05021,-9.13943,25.47939,131.30168,0.00171,-95.16518,132.5498,-0.00104,81.59556,-9.18024,11.84305,0.00097,0.72071,3.08957,0.00382,0.6971,0.02586,6.74069,-21.09482,-2.48843,6.26658,7.19494,-3.04581,5.04046
1253,-3.52589,-0.0,0.0,-0.35097,-0.0,-0.0,1.42915,-6.35629,9.76114,13.92258,7.31173,-12.79984,-18.02509,0.63144,4e-05,-16.67774,-2.54504,-0.00075,25.13069,5.25621,6.22351,5.81156,-5.23055,-12.67254,28.8081,8.71569,-14.51232,32.12924,-9.18682,25.3346,131.42146,-0.00107,-94.64079,132.4758,-0.00042,81.16295,-8.79949,10.89967,-0.0045,0.95485,3.92341,0.00065,0.84205,-0.10037,6.68232,-20.95431,-2.58396,6.16542,6.94635,-3.12427,5.14627
1254,-4.19414,0.0,-0.0,-0.22361,0.0,-0.0,1.58361,-6.44423,9.98397,13.82198,7.27871,-13.09636,-17.77325,0.5734,0.00024,-17.46143,-2.51099,-0.00025,24.88472,5.07353,5.85814,6.04276,-5.3457,-12.53037,29.03998,8.53768,-14.65375,32.24505,-9.29811,25.11095,131.59653,-0.00307,-93.65598,132.36133,0.00159,81.34386,-7.97938,10.20454,-0.00187,1.01108,3.95732,0.00067,1.01911,-0.11874,6.48739,-20.78526,-2.52863,5.97742,6.59818,-3.18593,5.28243
1255,-5.36543,0.0,0.0,-0.12041,0.0,0.0,1.91872,-6.56937,10.26969,13.71156,7.31205,-13.4894,-17.56231,0.5064,7e-05,-18.42141,-2.53112,-0.00065,24.60511,4.88104,5.35895,6.31346,-5.43796,-12.37535,29.19447,8.46397,-14.78006,32.33157,-9.4024,24.8814,131.69681,-0.00245,-92.32177,132.16785,0.00336,82.246,-7.23592,10.22094,0.00309,0.88973,3.15121,0.00388,1.13896,-0.03442,6.2498,-20.67318,-2.36207,5.78799,6.25206,-3.23782,5.33543
1256,-6.39791,0.0,0.0,-0.16871,0.0,0.0,2.18738,-6.57827,10.42873,13.61819,7.36537,-13.90497,-17.31542,0.45471,5e-05,-19.49926,-2.59333,-0.00031,24.3871,4.62779,4.86108,6.69226,-5.57397,-12.25714,29.22663,8.46828,-14.95609,32.33646,-9.44807,24.68598,131.66867,-0.00082,-91.11336,131.94368,0.00231,83.37794,-6.96142,10.70421,0.00071,0.75674,2.13729,0.00368,1.14227,0.08075,6.04295,-20.67587,-2.17828,5.63862,6.04612,-3.33687,5.23174
1257,-6.20104,-0.0,0.0,-0.27436,-0.0,0.0,2.05665,-6.33352,10.18718,13.49425,7.46752,-14.04869,-16.97284,0.47473,0.00037,-20.56135,-2.74808,0.00152,24.29632,4.29336,4.66733,7.19547,-5.7944,-12.41974,29.23486,8.44234,-15.14742,32.28277,-9.42902,24.51071,131.55928,-1e-05,-89.79455,131.81036,-0.00032,84.33449,-6.66972,11.08699,-0.00544,0.84132,1.61125,0.00162,1.07372,0.1817,5.90493,-20.74807,-2.03326,5.54796,6.02183,-3.51111,5.04069
1258,-4.67354,-0.0,0.0,-0.26194,-0.0,0.0,1.51834,-5.90314,9.53564,13.2585,7.6696,-13.81489,-16.56807,0.55893,0.00054,-21.54015,-3.01012,0.00332,24.29234,3.97133,4.913,7.76679,-6.04429,-12.87874,29.33397,8.32485,-15.23211,32.2618,-9.41063,24.32906,131.4622,-0.00089,-87.84798,131.86369,-0.00148,85.00458,-5.54509,11.06722,-0.01375,1.14352,1.68673,0.00101,1.05049,0.24599,5.84967,-20.77245,-1.95304,5.52054,6.0687,-3.69824,4.90284
1259,-3.04248,-0.0,0.0,-0.11491,0.0,-0.0,0.92777,-5.56322,8.80555,12.92239,7.94151,-13.52952,-16.18822,0.6401,0.00024,-22.51013,-3.2453,0.00215,24.27978,3.76555,5.33156,8.3311,-6.24095,-13.28417,29.53734,8.15301,-15.1943,32.34311,-9.49102,24.12967,131.41185,-0.00196,-85.91338,132.04469,-0.00094,85.16824,-3.74126,10.86964,-0.01282,1.41167,1.86874,0.00084,1.14515,0.21809,5.83961,-20.67851,-1.9752,5.50082,6.02724,-3.81367,4.86087
1260,-2.67297,-0.0,0.0,0.03975,0.0,-0.0,0.66948,-5.56985,8.38411,12.59287,8.17982,-13.70242,-15.8764,0.65927,-0.00016,-23.58712,-3.23896,-0.00194,24.19052,3.67728,5.48567,8.8486,-6.36774,-13.20203,29.74917,7.98954,-15.2029,32.52777,-9.68011,23.92298,131.39191,-0.0004,-85.44632,132.13965,-0.00321,84.56325,-2.44703,10.85526,-0.00389,1.41224,1.57221,0.00343,1.31644,0.07122,5.80254,-20.51048,-2.09776,5.41175,5.82676,-3.83917,4.86091
1261,-3.56508,0.0,-0.0,0.16063,0.0,0.0,0.78032,-5.90612,8.28193,12.29618,8.33851,-14.38724,-15.57478,0.62997,-0.00017,-24.78083,-2.95395,-0.0041,23.99869,3.63141,5.30134,9.32089,-6.48099,-12.618,29.87509,7.85761,-15.37156,32.76859,-9.86841,23.72006,131.42535,0.00392,-86.88681,132.04146,-0.00669,83.37403,-2.40887,10.82838,0.00039,1.10155,0.79747,0.006,1.45206,-0.11085,5.71863,-20.38034,-2.23557,5.26605,5.51354,-3.82447,4.87712
1262,-4.63172,0.0,-0.0,0.374,0.0,-0.0,0.96379,-6.32349,8.15429,11.93265,8.401,-15.10395,-15.17578,0.61405,0.00017,-26.00231,-2.55858,-0.00236,23.71403,3.55068,5.10468,9.7727,-6.65573,-11.94532,29.9343,7.74852,-15.55791,32.98117,-9.96218,23.52701,131.53477,0.00549,-88.87048,131.94403,-0.00475,82.25684,-2.8669,10.21234,-0.00871,0.62929,0.24044,0.00218,1.45594,-0.22689,5.65731,-20.38026,-2.32049,5.16588,5.18111,-3.82804,4.90617
1263,-5.21704,0.0,0.0,0.78425,-0.0,0.0,0.95863,-6.58967,7.76745,11.44177,8.28173,-15.46796,-14.65421,0.62782,0.00031,-27.18609,-2.18453,-0.00048,23.41405,3.4055,5.13384,10.25291,-6.92177,-11.50411,30.00285,7.66364,-15.5313,33.08561,-9.98303,23.39365,131.67398,0.00212,-89.70692,132.07013,-0.00136,81.77044,-2.66339,9.0764,-0.02821,0.22273,0.43936,-0.00253,1.29014,-0.29744,5.66622,-20.54684,-2.38929,5.14791,4.92213,-3.86793,4.88685
1264,-5.506,0.0,-0.0,1.28019,-0.0,0.0,0.76274,-6.643,7.19258,10.88317,7.94879,-15.53881,-14.1272,0.63427,8e-05,-28.34542,-1.83872,-0.00078,23.2152,3.23551,5.33824,10.81455,-7.2316,-11.27819,30.07357,7.63981,-15.25723,33.08986,-9.98513,23.38086,131.81186,-0.00082,-89.31339,132.33369,1e-05,81.96539,-1.99899,8.27515,-0.02986,0.00429,1.05244,-0.00251,0.98175,-0.40124,5.67833,-20.85647,-2.49014,5.12051,4.79745,-3.91979,4.74539
1265,-5.83114,0.0,0.0,1.60565,0.0,0.0,0.53643,-6.60672,6.63358,10.34788,7.55158,-15.5528,-13.74291,0.62215,-5e-05,-29.52185,-1.52432,-0.00129,23.1558,3.10423,5.59202,11.46629,-7.50901,-11.1209,30.08964,7.7121,-14.92743,33.07562,-9.95546,23.41672,131.96971,-0.00192,-88.9314,132.51514,0.00101,82.44634,-1.85841,8.23949,-0.0218,-0.08389,1.34129,-0.00106,0.64023,-0.52616,5.62872,-21.2017,-2.58764,5.0279,4.78687,-3.96327,4.52514
1266,-6.22221,0.0,0.0,1.61833,-0.0,0.0,0.41024,-6.65041,6.27672,9.88637,7.29136,-15.57909,-13.53966,0.61829,2e-05,-30.7214,-1.31299,0.00015,23.16008,3.03256,5.82615,12.16813,-7.72174,-10.98235,30.08932,7.86102,-14.77393,33.07898,-9.86569,23.31907,132.0799,-0.00511,-89.52411,132.59795,0.00156,82.70216,-2.22311,8.35135,-0.01487,-0.19562,1.02109,0.00036,0.42116,-0.60722,5.57739,-21.42382,-2.64379,4.95002,4.79674,-4.01038,4.39382
1267,-6.46538,0.0,0.0,1.46915,0.0,0.0,0.40566,-6.75255,6.19923,9.51452,7.25963,-15.54265,-13.45172,0.61211,3e-05,-31.8927,-1.26132,0.00212,23.12741,3.009,5.94637,12.84655,-7.87789,-10.92812,30.1596,8.02653,-14.88778,33.06689,-9.75305,23.04957,131.96968,-0.00858,-90.85799,132.67828,0.00218,82.68975,-2.26025,7.99571,-0.01171,-0.46253,0.31526,0.00187,0.39857,-0.65349,5.60381,-21.44635,-2.69657,4.95733,4.73319,-4.06142,4.45078
