Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1143,14.6961,0.16109,17.17978,16.97751,-9.40984,-16.92818,-4.67514,-5.7046,16.2328,0.73169,-4.16374,-18.86284,-4.67513,-5.70459,16.2328,0.73169,-4.16374,-18.86284,-17.43982,-6.58431,9.97922,-15.56753,-6.9951,0.2663,20.6838,1.25437,11.73891,99.16265,2.01883,3.7017,15.42897,-17.11961,14.0534,-4.20442,0.23002,-2.56841,-15.76238,1.43387,-6.86523,-35.72861,3.69909,-5.96186,66.82015,13.13318,-39.3859,42.31409,-52.54087,27.0301,177.99648,-41.05983,-102.35944,121.761,30.39101,138.78113,166.60115,-36.77375,-109.39515,117.7802,25.00521,140.58478
1144,13.1702,-0.60863,17.64997,21.89528,-10.52067,-16.60538,-4.30048,-6.03156,16.62914,6.99481,-5.79414,-18.73322,-4.30047,-6.03156,16.62914,6.9948,-5.79414,-18.73322,-18.07127,-6.53179,9.64528,-9.77308,-8.15903,1.01314,20.07029,1.32607,11.2566,103.10498,3.12027,4.7448,17.3415,-17.9789,15.50276,-4.39664,0.34198,-2.43128,-15.7427,1.64801,-7.22302,-35.7008,4.02247,-6.22552,66.7536,13.2282,-40.05168,40.54319,-53.28486,27.29548,178.8951,-41.62223,-100.86713,117.99283,28.89568,142.3501,166.40778,-38.13039,-108.8157,114.67766,23.4402,143.75916
1145,11.2948,-1.65608,17.91349,26.7775,-11.57317,-16.51453,-3.81895,-6.40354,16.84428,13.23035,-7.30504,-18.74793,-3.81895,-6.40354,16.84428,13.23034,-7.30504,-18.74793,-18.65704,-6.50599,9.31075,-3.90423,-9.07397,1.63395,19.38935,1.4036,10.75473,106.7875,4.10338,6.24025,19.48556,-18.68182,17.14754,-4.62073,0.40963,-2.18908,-15.67286,1.66351,-7.50862,-35.62045,4.13445,-6.48924,66.57885,13.62285,-40.71396,38.86609,-54.05018,27.6712,179.54591,-42.27055,-101.75773,114.23415,27.29453,145.42612,166.37521,-39.57419,-110.42175,111.06361,22.13814,146.72592
1146,10.002,-2.28936,17.91756,32.43024,-12.36863,-16.63986,-3.51132,-6.53105,16.8729,19.50921,-8.26834,-18.9653,-3.51132,-6.53105,16.8729,19.50921,-8.26834,-18.9653,-19.14988,-6.4718,9.08705,2.16685,-9.68611,2.17358,18.69522,1.44385,10.41198,110.18898,4.9283,8.13734,21.53532,-19.36616,18.77442,-4.85362,0.47117,-1.80034,-15.61949,1.67261,-7.69092,-35.56012,4.20516,-6.65787,66.343,14.14466,-41.35383,37.33583,-54.88857,28.20175,179.93071,-42.97895,-104.19009,110.49157,25.61603,147.91785,166.63046,-41.08999,-113.23282,106.73112,20.5449,149.41888
1147,10.03513,-1.98499,17.80195,38.90542,-12.42583,-16.53141,-3.58584,-6.24039,16.8198,25.89629,-8.32138,-18.88521,-3.58584,-6.24039,16.8198,25.89628,-8.32138,-18.88521,-19.57325,-6.41466,9.09981,8.48354,-10.05047,2.88354,18.02351,1.43412,10.40569,113.30169,5.61616,9.7835,23.28707,-20.15503,20.18651,-5.05218,0.56835,-1.32498,-15.67326,1.83333,-7.81484,-35.61306,4.39849,-6.71967,66.15379,14.67703,-42.06963,36.0314,-55.74765,29.01781,-179.88968,-43.79398,-106.0191,106.62302,23.74831,149.86183,167.25732,-42.49718,-114.99517,101.77612,18.63416,151.70787
1148,11.38087,-0.90179,17.66791,45.81871,-11.65948,-15.73238,-4.02227,-5.69858,16.77505,32.2345,-7.57715,-18.01392,-4.02226,-5.69858,16.77505,32.2345,-7.57715,-18.01392,-19.98066,-6.35648,9.36092,14.96756,-10.19579,3.90958,17.32089,1.3927,10.73414,116.16213,6.16263,10.37981,24.76648,-20.97843,21.32099,-5.17618,0.704,-0.86173,-15.90508,2.12394,-7.94447,-35.84754,4.71586,-6.74242,66.04504,15.21423,-42.937,34.92683,-56.51857,30.14448,-179.81938,-44.75224,-106.04718,102.49499,21.5436,151.53751,168.00537,-43.57813,-114.69665,96.73075,16.86842,153.58536
1149,13.2863,0.29358,17.56843,52.91833,-10.50261,-14.36686,-4.59548,-5.27584,16.78391,38.30848,-6.48573,-16.53771,-4.59548,-5.27584,16.78391,38.30848,-6.48573,-16.53771,-20.40053,-6.32347,9.72997,21.50983,-10.06035,5.07489,16.51333,1.33361,11.1987,118.82091,6.52968,9.88112,26.08591,-21.59424,22.22331,-5.1874,0.84183,-0.42973,-16.29136,2.4058,-8.0794,-36.23655,5.02681,-6.77313,65.98759,15.80875,-43.88566,33.83671,-57.19068,31.47453,-179.75858,-45.79651,-104.41146,98.11668,19.04368,153.61179,168.17357,-44.38284,-113.08102,92.16252,15.20029,155.5374
1150,15.01204,1.10603,17.56968,60.61654,-9.35068,-13.01955,-5.09093,-5.18373,16.84596,44.09969,-5.21365,-15.12891,-5.09092,-5.18373,16.84596,44.09969,-5.21365,-15.12891,-20.83422,-6.3164,10.08434,28.06977,-9.56713,6.10344,15.60867,1.2472,11.64923,121.25648,6.70791,9.02055,27.29824,-21.82967,22.95264,-5.06995,0.95292,-0.01502,-16.70499,2.59377,-8.13495,-36.65367,5.22243,-6.76112,65.94995,16.49493,-44.7341,32.503,-57.88357,32.80793,-179.69699,-46.7752,-101.89529,93.64065,16.40956,156.35167,167.35289,-45.30976,-111.33342,88.18881,13.00819,157.89243
1151,16.25227,1.50881,17.64342,69.54839,-8.02048,-12.20117,-5.46029,-5.32649,16.91011,49.70824,-3.34395,-14.18688,-5.46028,-5.32649,16.91011,49.70824,-3.34395,-14.18688,-21.30216,-6.31877,10.44515,34.68267,-8.72618,6.88967,14.68746,1.12059,12.13291,123.37413,6.73973,8.35528,28.39705,-21.70794,23.56621,-4.84002,1.03665,0.33498,-17.03762,2.7131,-8.04672,-36.9936,5.30453,-6.63703,65.87228,17.25066,-45.30908,30.7044,-58.68791,33.87171,-179.77516,-47.53233,-99.66058,89.24072,13.74789,159.25397,166.02258,-46.65253,-110.2299,84.53455,10.07201,160.35388
1152,16.83463,1.64506,17.67832,79.13475,-5.9653,-12.16881,-5.74608,-5.47891,16.91159,55.14965,-0.42027,-13.52607,-5.74608,-5.47891,16.91159,55.14965,-0.42027,-13.52607,-21.83898,-6.32639,10.91348,41.3847,-7.67073,7.45782,13.8055,0.96745,12.77765,125.06775,6.69383,7.73587,29.38957,-21.34836,24.1563,-4.50234,1.09547,0.57567,-17.30415,2.83056,-7.85326,-37.27145,5.34896,-6.41435,65.65337,18.03957,-45.54467,28.29026,-59.51819,34.35123,179.82724,-48.01168,-98.84459,85.08217,11.13169,161.7283,164.96471,-48.20807,-110.15577,80.79223,6.85425,162.52135
1153,16.66534,1.58779,17.62089,87.4453,-3.04935,-12.79366,-5.96737,-5.52274,16.83208,60.23519,3.23968,-12.74752,-5.96737,-5.52274,16.83208,60.23519,3.23968,-12.74752,-22.4183,-6.35564,11.50427,48.14025,-6.56089,7.82079,12.92708,0.83058,13.56222,126.257,6.62753,6.86351,30.34374,-20.86095,24.88015,-4.02959,1.11169,0.77141,-17.58901,3.00307,-7.64899,-37.56958,5.4414,-6.16258,65.27064,18.88003,-45.52322,25.18739,-60.16298,33.94876,179.04086,-48.30431,-99.71181,81.34209,8.63348,163.5002,164.28018,-49.63372,-111.16743,76.58054,3.80873,164.18848
1154,15.95894,1.37244,17.51859,93.46715,-0.02075,-13.35508,-6.08231,-5.49972,16.71352,64.67804,6.50443,-11.68932,-6.08231,-5.49972,16.71352,64.67804,6.50443,-11.68932,-22.93197,-6.41185,12.11391,54.85153,-5.43155,7.99575,11.9572,0.74952,14.29798,126.91239,6.5564,5.90404,31.36752,-20.30198,25.95333,-3.4132,1.05182,1.05472,-17.90952,3.27371,-7.53775,-37.90314,5.65778,-5.96475,64.87088,19.84699,-45.4668,21.43464,-60.43615,32.50566,177.93196,-48.62867,-101.57566,78.09937,6.21781,164.49028,163.42186,-50.83217,-113.02331,71.83901,0.89117,165.17128
1155,15.09777,1.04574,17.45971,98.9017,1.7252,-13.32143,-6.02407,-5.50242,16.62767,68.50179,8.29829,-10.59762,-6.02407,-5.50242,16.62767,68.50178,8.29829,-10.59762,-23.28208,-6.47892,12.7227,61.37693,-4.18017,8.00886,10.82251,0.71527,14.93535,127.05379,6.44051,5.20196,32.52066,-19.62948,27.51906,-2.69667,0.89575,1.48744,-18.18435,3.64643,-7.65585,-38.18681,6.04834,-5.94798,64.61906,20.99972,-45.63712,17.25673,-60.23815,30.22083,176.61952,-49.21581,-103.61487,75.20618,3.7818,165.02646,162.03098,-51.7289,-115.27335,66.98893,-2.13143,165.60039
1156,14.34384,0.65669,17.52891,106.11531,1.35936,-12.94723,-5.79694,-5.5973,16.65046,72.23582,8.41267,-9.96948,-5.79694,-5.5973,16.65046,72.23582,8.41267,-9.96948,-23.458,-6.56355,13.44619,67.41899,-2.75364,7.77363,9.52077,0.66586,15.65129,126.72908,6.20645,4.71446,33.71044,-18.74918,29.47829,-1.93166,0.66739,2.00011,-18.36912,4.05367,-8.10364,-38.37059,6.58384,-6.23022,64.50743,22.29072,-46.1565,13.01871,-59.56302,27.6517,175.19113,-50.13617,-105.04678,72.40236,1.40623,166.00133,160.38762,-52.19224,-116.96886,62.49642,-5.30334,166.28738
1157,13.84428,0.25381,17.7935,114.10697,-0.29927,-12.50605,-5.51943,-5.83728,16.83997,76.31885,7.50739,-10.03527,-5.51943,-5.83728,16.83997,76.31885,7.50739,-10.03527,-23.50785,-6.71285,14.32485,72.41199,-1.30204,7.15402,8.11794,0.57058,16.52983,126.03982,5.79966,4.14992,34.68311,-17.69629,31.49959,-1.12896,0.43188,2.48116,-18.5614,4.40788,-8.76472,-38.55165,7.14214,-6.73223,64.46701,23.56944,-46.95507,8.90442,-58.54309,25.19922,173.79604,-51.27074,-105.06164,69.62086,-0.63654,168.1422,158.98044,-52.35086,-117.03426,58.41716,-8.43668,168.05576
1158,13.73663,-0.09498,18.24926,118.8202,-1.46172,-12.17884,-5.36031,-6.24591,17.18168,80.37138,6.51836,-10.41195,-5.3603,-6.24591,17.18168,80.37138,6.51836,-10.41195,-23.47487,-6.96397,15.33591,75.74171,-0.06018,6.2079,6.70114,0.51891,17.50563,125.1825,5.20917,3.45118,35.23994,-16.69613,33.2357,-0.27803,0.24805,2.89829,-18.90181,4.71294,-9.30927,-38.8828,7.61435,-7.14149,64.58292,24.73138,-47.8973,4.68549,-57.41663,22.65054,172.77217,-52.47031,-103.77686,67.0584,-2.19456,171.16695,157.83122,-52.61111,-115.896,54.50868,-11.2175,170.72325
1159,13.99701,-0.3452,18.78075,117.89807,-1.03252,-12.02268,-5.4005,-6.765,17.56446,83.42657,6.03386,-10.46872,-5.40049,-6.765,17.56446,83.42656,6.03386,-10.46872,-23.38016,-7.29779,16.55524,77.22029,0.82961,5.18383,5.33551,0.65568,18.59797,124.38735,4.48577,2.79533,35.43802,-15.94339,34.53217,0.61693,0.11128,3.30059,-19.42008,5.05376,-9.48884,-39.40928,7.9958,-7.19363,64.95934,25.83331,-48.84332,-0.01144,-56.34581,19.49077,172.37701,-53.63091,-102.86098,64.89122,-3.40349,173.95845,156.5358,-53.24864,-115.83422,50.48146,-13.55736,173.15685
1160,14.44033,-0.4992,19.24751,112.93344,0.52232,-11.51731,-5.57343,-7.27684,17.87413,84.87083,5.9322,-9.90344,-5.57343,-7.27684,17.87413,84.87083,5.9322,-9.90344,-23.23591,-7.66169,18.03226,77.31419,1.29045,4.32299,4.07249,1.0261,19.85875,123.7771,3.78352,2.30809,35.43665,-15.41649,35.42405,1.55863,-0.041,3.72365,-20.03374,5.45661,-9.37137,-40.04772,8.33435,-6.94339,65.42506,27.02313,-49.61908,-5.25562,-55.26826,15.56011,172.35109,-54.65719,-104.15676,63.07721,-4.52908,175.58408,154.59764,-54.01451,-118.90715,46.25789,-15.71727,174.34343
1161,15.1221,-0.46522,19.58244,107.21061,1.8468,-10.33298,-5.81467,-7.67194,18.07732,84.99178,5.64427,-8.86234,-5.81467,-7.67194,18.07732,84.99178,5.64427,-8.86234,-23.05528,-8.01237,19.64151,76.86029,1.26583,3.77174,2.96065,1.53366,21.21563,123.30737,3.30497,2.00641,35.27019,-14.97379,35.98764,2.5703,-0.25542,4.14168,-20.65655,5.85088,-9.23924,-40.69614,8.65974,-6.68195,65.64392,28.3811,-50.11892,-10.68466,-53.97893,11.2507,172.05527,-55.51645,-107.60455,61.46705,-5.70603,176.09526,151.83952,-54.30912,-124.60071,42.12216,-17.8255,174.29961
1162,16.16336,-0.12936,19.76587,102.96615,2.20435,-8.84291,-6.12175,-7.87745,18.1866,84.6137,4.89005,-7.69735,-6.12175,-7.87745,18.1866,84.6137,4.89005,-7.69735,-22.86736,-8.31875,21.17572,76.54369,0.80049,3.57742,2.02356,2.04397,22.51517,122.8419,3.13884,1.9007,34.93787,-14.52366,36.29316,3.62534,-0.52245,4.49988,-21.26927,6.17234,-9.29021,-41.32391,8.9791,-6.61864,65.50256,29.82675,-50.43856,-15.77288,-52.36646,7.17604,171.10986,-56.26508,-111.41798,59.96839,-6.83231,176.17006,148.85757,-53.98283,-130.23418,38.24612,-19.52631,173.76056
1163,17.13411,0.33401,19.8026,100.73651,1.86682,-7.54444,-6.39663,-7.88045,18.22802,84.34776,3.92765,-6.71025,-6.39663,-7.88045,18.22802,84.34776,3.92765,-6.71025,-22.71937,-8.56161,22.49425,76.62569,0.07575,3.72847,1.24385,2.48972,23.63767,122.24651,3.18581,2.08286,34.59689,-14.05814,36.47466,4.60659,-0.81317,4.73996,-21.87869,6.4377,-9.44836,-41.9416,9.28228,-6.676,65.19205,31.17009,-50.75949,-20.19722,-50.53338,3.73063,169.72249,-56.95497,-114.37473,58.57774,-7.74337,176.07101,146.48805,-53.59154,-134.08115,34.04856,-20.18805,173.01819
1164,17.41783,0.58029,19.76518,100.26955,1.34647,-6.72922,-6.44842,-7.75222,18.24655,84.27023,3.1552,-6.09667,-6.44841,-7.75222,18.24655,84.27023,3.1552,-6.09667,-22.62387,-8.7333,23.57814,77.09388,-0.70321,4.22207,0.59085,2.85808,24.56433,121.41329,3.26401,2.71199,34.49309,-13.5967,36.70376,5.39612,-1.10567,4.80862,-22.43112,6.72199,-9.46514,-42.50953,9.55503,-6.59298,64.94511,32.26204,-51.11616,-23.93002,-48.66419,0.92117,168.40025,-57.56197,-116.57576,57.31657,-8.46755,175.43654,145.25674,-53.69617,-136.28896,28.62332,-19.27305,171.65334
1165,17.06231,0.49898,19.72914,101.12153,0.88111,-6.50395,-6.18127,-7.6058,18.26486,84.17294,2.7452,-5.96368,-6.18127,-7.6058,18.26486,84.17293,2.7452,-5.96368,-22.51647,-8.82302,24.41294,77.91776,-1.41882,5.01323,0.06969,3.11857,25.28221,120.27671,3.24987,3.80722,34.70107,-13.15228,37.05656,5.9596,-1.36666,4.68718,-22.83196,7.06998,-9.20135,-42.941,9.79186,-6.22221,64.81552,33.08928,-51.38493,-27.04207,-46.84693,-1.44344,167.45068,-58.01077,-118.18511,56.17298,-9.21953,173.91678,145.31866,-54.3121,-137.13513,21.97062,-16.57763,169.41798
1166,16.59726,0.231,19.67471,102.11163,0.47586,-6.73924,-5.6544,-7.50079,18.2428,83.92254,2.56389,-6.25263,-5.6544,-7.50079,18.2428,83.92254,2.56389,-6.25263,-22.31907,-8.82797,24.9246,79.09887,-2.03983,5.92062,-0.26219,3.22239,25.72556,118.85682,3.12038,5.09576,35.0143,-12.75027,37.45359,6.30714,-1.56013,4.38785,-23.05904,7.43449,-8.77204,-43.20546,9.98757,-5.68899,64.64971,33.71116,-51.46127,-29.5452,-45.09631,-3.49591,166.73326,-58.24776,-119.26979,55.11604,-10.16775,171.21436,146.17844,-55.04321,-136.93166,15.22718,-12.44787,166.40349
1167,16.30006,-0.05774,19.54122,101.53772,0.12216,-7.10378,-5.03165,-7.40973,18.133,83.5018,2.32565,-6.71525,-5.03164,-7.40973,18.133,83.5018,2.32565,-6.71525,-22.02858,-8.77307,25.10005,80.61509,-2.56916,6.70241,-0.32932,3.16077,25.89278,117.24688,2.9126,6.19812,35.10929,-12.42949,37.74043,6.43964,-1.6872,3.91153,-23.23141,7.74634,-8.39622,-43.40938,10.1519,-5.22465,64.21835,34.10637,-51.36205,-31.42631,-43.4653,-5.25057,165.86827,-58.26451,-120.11837,54.15365,-11.28393,166.66559,146.69853,-55.68049,-136.62331,9.72752,-7.71061,162.42378
1168,16.16959,-0.26183,19.34432,98.85034,-0.23144,-7.23979,-4.52319,-7.31264,17.95993,82.88,1.77956,-7.0226,-4.52319,-7.31264,17.95993,82.88,1.77956,-7.0226,-21.69776,-8.68798,24.9821,82.41108,-2.99269,7.21846,-0.10181,2.98163,25.82289,115.53371,2.65267,6.9183,34.81496,-12.18481,37.8161,6.37585,-1.78521,3.28226,-23.56877,8.02451,-8.16509,-43.77121,10.33396,-4.90874,63.43785,34.12408,-51.18867,-32.7414,-42.02263,-6.6813,164.61569,-58.06497,-120.32895,53.33752,-12.37674,159.90979,146.06157,-56.40311,-136.35083,6.13495,-3.1915,157.33829
1169,16.18859,-0.38183,19.17264,95.35313,-0.85649,-6.94568,-4.24239,-7.27294,17.79179,82.15654,0.75966,-6.95688,-4.24239,-7.27294,17.79179,82.15654,0.75966,-6.95688,-21.35237,-8.58035,24.59702,84.37072,-3.24075,7.4885,0.34823,2.74892,25.5121,113.75759,2.30962,7.31776,34.2456,-11.94501,37.6802,6.17986,-1.89058,2.61362,-24.23136,8.35302,-8.03429,-44.45858,10.5975,-4.66975,62.44398,33.63284,-51.0317,-33.64367,-40.76708,-7.81029,163.01434,-57.67006,-119.17526,52.72244,-13.2583,152.22989,144.63649,-57.26846,-135.10236,4.23712,0.57003,151.96922
1170,16.17162,-0.53891,19.0541,92.86298,-1.8811,-6.43257,-4.09913,-7.32178,17.6476,81.70924,-0.59595,-6.67443,-4.09913,-7.32178,17.6476,81.70924,-0.59595,-6.67443,-20.97013,-8.45755,24.02553,86.27284,-3.21182,7.6243,0.86045,2.49916,25.00727,111.97314,1.81495,7.5852,33.63683,-11.62921,37.36777,5.92667,-2.02251,2.02282,-25.16804,8.77007,-7.98461,-45.42413,10.9718,-4.47594,61.40494,32.70551,-50.89168,-34.31616,-39.64856,-8.75299,161.31116,-57.15297,-117.16061,52.33681,-13.92373,146.41112,143.38017,-57.89869,-132.72069,3.54553,3.27983,147.96257
1171,15.76426,-0.83926,18.9149,91.94379,-2.78561,-6.37386,-3.92067,-7.36362,17.49073,81.8517,-1.62138,-6.76291,-3.92066,-7.36362,17.49073,81.8517,-1.62138,-6.76291,-20.52664,-8.34424,23.46538,87.82286,-2.86857,7.70095,1.28407,2.23807,24.49716,110.31157,1.13363,7.84267,33.08645,-11.1961,36.88123,5.66228,-2.19053,1.49089,-26.17807,9.22089,-8.05295,-46.46323,11.41808,-4.38127,60.33469,31.60301,-50.69094,-34.86414,-38.64194,-9.67346,159.83679,-56.58318,-115.37613,52.16858,-14.5331,144.55734,142.75345,-57.84883,-130.1469,3.83594,4.84392,146.40384
1172,14.96911,-1.21083,18.72025,91.57887,-2.79514,-7.40411,-3.67299,-7.31532,17.3202,82.44591,-1.57828,-7.75335,-3.67298,-7.31532,17.3202,82.4459,-1.57828,-7.75335,-20.02756,-8.25299,23.14762,88.7401,-2.33601,7.67462,1.56709,1.96974,24.22605,108.90846,0.32331,8.03903,32.56606,-10.67204,36.22935,5.39993,-2.39826,0.91555,-27.10936,9.59862,-8.2312,-47.41669,11.83336,-4.41589,59.12244,30.53061,-50.35972,-35.27515,-37.75991,-10.67058,158.81941,-55.97399,-113.91468,52.1851,-15.23587,145.90195,142.75436,-57.21339,-127.69366,5.00917,5.45363,146.62308
1173,14.30728,-1.44279,18.57248,90.63461,-1.57908,-9.29899,-3.48391,-7.21977,17.21628,83.08957,-0.33349,-9.4251,-3.48391,-7.21977,17.21628,83.08957,-0.33349,-9.4251,-19.49738,-8.16944,23.12524,88.8365,-1.88807,7.43986,1.75501,1.72118,24.25017,107.77603,-0.49376,8.03358,32.09845,-10.18212,35.49968,5.13526,-2.63792,0.26147,-27.92245,9.81689,-8.4504,-48.23984,12.11306,-4.54557,57.6881,29.45265,-49.89145,-35.48956,-37.0513,-11.7088,158.24655,-55.29942,-112.3231,52.35636,-16.05949,147.13545,143.26628,-56.56987,-125.05832,7.02831,5.41963,146.4688
1174,14.03078,-1.49389,18.58142,89.03136,0.5958,-10.9491,-3.40962,-7.16288,17.25332,83.46645,1.66749,-10.8391,-3.40962,-7.16287,17.25332,83.46644,1.66749,-10.8391,-18.96254,-8.08042,23.18199,88.04258,-1.76839,6.97434,1.92021,1.52388,24.33504,106.81607,-1.23043,7.79096,31.75796,-9.89282,34.80708,4.86486,-2.88385,-0.41724,-28.60666,9.84504,-8.6301,-48.92106,12.20092,-4.70543,56.09101,28.23448,-49.34343,-35.49279,-36.60376,-12.68482,157.8804,-54.53608,-110.88549,52.67257,-16.91785,145.45503,143.99976,-56.32867,-122.61076,9.75936,4.81528,144.16718
1175,13.73477,-1.5896,18.68985,87.33786,3.04205,-11.52208,-3.34328,-7.17639,17.37343,83.22942,3.86918,-11.27433,-3.34328,-7.17639,17.37343,83.22942,3.86918,-11.27433,-18.43232,-7.97867,23.05469,86.37671,-2.00544,6.37777,2.11283,1.36939,24.2073,105.9606,-1.88427,7.4433,31.52036,-9.85096,34.15094,4.59755,-3.09515,-1.05734,-29.14111,9.68303,-8.68496,-49.44182,12.06776,-4.81481,54.51068,26.89117,-48.8061,-35.3154,-36.48567,-13.55367,157.44756,-53.72487,-110.23326,53.17402,-17.71197,141.3717,144.43732,-56.43546,-121.1881,12.59846,3.57033,140.16983
1176,13.13206,-1.89687,18.7261,86.05545,4.98285,-11.32631,-3.21482,-7.25142,17.41216,81.81004,5.81449,-10.92669,-3.21481,-7.25142,17.41216,81.81004,5.81449,-10.92669,-17.88607,-7.84724,22.61819,83.90591,-2.43845,5.73117,2.37256,1.20711,23.75529,105.23961,-2.47629,7.11584,31.23857,-9.93554,33.39985,4.35403,-3.24127,-1.64347,-29.52564,9.36847,-8.57727,-49.80654,11.73589,-4.82449,53.14462,25.55787,-48.36274,-34.98655,-36.67865,-14.36398,156.88335,-52.9594,-110.05116,53.94763,-18.42002,137.97789,144.11299,-56.69609,-120.797,15.09331,1.81198,136.74408
1177,12.41449,-2.36639,18.60344,84.94369,5.95235,-11.24764,-3.05067,-7.38783,17.27936,78.85336,7.11874,-10.55376,-3.05066,-7.38783,17.27936,78.85336,7.11874,-10.55376,-17.31103,-7.68617,21.8257,80.70963,-2.88909,5.02574,2.74204,0.99996,22.94879,104.70068,-2.97231,6.80765,30.80401,-10.01012,32.46709,4.15687,-3.34091,-2.19469,-29.77284,9.03775,-8.42854,-50.03468,11.37478,-4.80087,52.09407,24.29117,-48.0638,-34.55236,-37.0947,-15.19413,156.33916,-52.31717,-109.4015,55.05492,-19.06146,137.37781,143.2076,-57.06224,-120.46588,17.46559,-0.26146,135.47772
1178,11.79795,-2.86366,18.39323,82.55242,6.06215,-11.55916,-2.86618,-7.5577,17.05308,74.77569,7.57899,-10.63411,-2.86618,-7.5577,17.05308,74.77569,7.57899,-10.63411,-16.74122,-7.53117,20.77674,76.86571,-3.25911,4.32569,3.23906,0.7639,21.89704,104.32203,-3.30365,6.56437,30.23406,-10.06447,31.41284,4.00963,-3.45666,-2.7266,-29.87746,8.86862,-8.47328,-50.12627,11.23141,-4.90286,51.29182,23.02723,-47.88443,-34.11085,-37.65809,-16.08103,155.96381,-51.78489,-107.98746,56.45947,-19.62185,139.19415,142.4678,-57.52459,-119.38436,20.00618,-2.59473,136.15852
1179,11.52456,-3.1385,18.22769,77.45594,5.82006,-11.84713,-2.71118,-7.64643,16.88195,70.41419,7.23841,-11.04535,-2.71118,-7.64643,16.88195,70.41419,7.23841,-11.04535,-16.21514,-7.40021,19.79421,72.47486,-3.52275,3.86405,3.83264,0.53911,20.9326,104.03133,-3.45079,6.63527,29.54534,-10.2122,30.31009,3.88924,-3.63083,-3.25385,-29.83913,8.89349,-8.81831,-50.07901,11.37271,-5.22024,50.57246,21.69276,-47.71485,-33.7612,-38.35911,-17.00361,155.76823,-51.24995,-106.02407,58.01891,-20.07854,142.27028,142.38664,-57.94813,-117.34234,22.9048,-5.1747,137.98453
1180,11.91758,-2.92466,18.20778,70.12617,5.45885,-11.91289,-2.67971,-7.54476,16.86771,66.17345,6.27424,-11.50871,-2.6797,-7.54476,16.86771,66.17345,6.27424,-11.50871,-15.7242,-7.25878,19.05666,67.66648,-3.70088,3.78101,4.46793,0.33869,20.23301,103.76562,-3.47733,7.2269,28.68325,-10.57308,29.12706,3.77097,-3.84734,-3.79243,-29.70181,8.9748,-9.31103,-49.93105,11.61734,-5.6576,49.84578,20.2992,-47.4751,-33.50982,-39.2271,-17.92818,155.70799,-50.63947,-103.6535,59.57527,-20.47594,145.61523,142.81931,-58.15621,-114.55664,26.29205,-7.75604,140.24197
1181,12.75216,-2.32978,18.32457,62.59421,4.80342,-12.16688,-2.7269,-7.27577,17.01947,61.87794,4.9569,-12.10594,-2.72689,-7.27577,17.01947,61.87794,4.9569,-12.10594,-15.24827,-7.07582,18.36908,62.56762,-3.80884,3.81981,5.0989,0.14934,19.58445,103.46813,-3.48881,8.10636,27.64359,-11.15579,27.8139,3.6472,-4.0688,-4.32684,-29.53718,9.0074,-9.69696,-49.75501,11.7797,-6.01136,49.15609,18.9391,-47.21921,-33.25996,-40.2654,-18.85272,155.83359,-50.02552,-101.16756,61.08998,-20.90884,148.0058,143.37453,-58.08118,-111.69747,29.8998,-9.98985,141.90695
1182,13.24732,-1.80575,18.46918,56.37015,3.85378,-13.10713,-2.65757,-6.94975,17.24608,57.28282,3.64123,-13.16678,-2.65757,-6.94975,17.24608,57.28282,3.64123,-13.16678,-14.78931,-6.8772,17.55664,57.2966,-3.80851,3.47654,5.68804,-0.01493,18.78913,103.04804,-3.5783,8.65261,26.53925,-11.87695,26.41013,3.51363,-4.28355,-4.83673,-29.38066,9.02587,-9.8545,-49.59396,11.8508,-6.15401,48.58015,17.68506,-47.05564,-32.91755,-41.41574,-19.79823,156.2677,-49.51492,-98.96681,62.65727,-21.40615,148.55591,143.83051,-57.82598,-109.46674,33.16772,-11.81207,142.0945
