Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2310,17.0739,-2.19624,14.91352,55.78371,-7.10476,-11.94184,-6.19777,-7.99956,12.81428,35.82201,-2.54174,-13.63867,-6.19777,-7.99956,12.81428,35.82201,-2.54174,-13.63867,-24.32741,-8.26892,10.04697,19.27589,-5.82419,4.6055,17.18383,2.86282,10.90808,124.30192,7.37409,9.3177,27.91009,-20.38923,22.33958,-6.0249,-3.31681,1.22671,-16.54455,3.092,-8.07065,-36.512,5.66882,-6.52965,57.97123,17.22188,-38.96007,59.8447,-42.1382,42.63905,175.10335,-41.82457,-99.1741,142.48012,48.13245,112.34517,173.45479,-28.59627,-99.73753,146.5739,33.12404,109.33235
2311,17.63277,-2.06193,15.03551,62.61573,-6.37988,-11.86493,-6.34494,-8.08907,12.88,41.22147,-1.54611,-13.36221,-6.34494,-8.08906,12.88,41.22147,-1.54611,-13.36221,-24.80518,-8.47722,10.57702,25.67569,-4.8859,6.06489,16.57333,3.18087,11.32075,126.93776,7.83339,7.78115,28.79816,-20.54202,22.56939,-6.1166,-3.66298,1.10277,-16.99716,3.51089,-8.87723,-36.94651,6.33741,-7.14693,58.83075,17.12923,-39.616,61.23322,-43.95747,44.81591,175.82549,-42.35373,-99.83771,139.06561,48.89438,116.53178,174.36426,-28.91278,-100.29177,145.17261,34.74275,112.20846
2312,18.34421,-1.84074,15.16354,70.55745,-5.53205,-12.5271,-6.59026,-8.16365,12.95133,46.43305,0.16296,-13.67539,-6.59025,-8.16365,12.95133,46.43305,0.16296,-13.67539,-25.26527,-8.66584,10.92102,32.17081,-3.72673,7.33984,15.89362,3.47076,11.49631,129.19478,8.21812,6.02392,29.50973,-20.54458,22.79544,-6.0576,-3.97991,0.86325,-17.30728,3.86927,-9.84141,-37.22719,7.00238,-7.9346,59.79017,16.91127,-40.09359,62.63813,-45.88086,47.01826,176.73,-42.67809,-99.85018,135.49747,49.45135,120.47964,175.11197,-29.19741,-100.38536,143.53783,36.34809,114.85925
2313,18.70039,-1.58914,15.26377,79.612,-4.38884,-13.57514,-6.83023,-8.12087,13.06322,51.51384,2.65415,-14.01003,-6.83023,-8.12087,13.06322,51.51384,2.65415,-14.01003,-25.74316,-8.86889,11.1123,38.76455,-2.39135,8.20245,15.18518,3.72762,11.49393,131.00218,8.446,4.45426,30.18048,-20.40763,23.23076,-5.8265,-4.22696,0.57575,-17.52718,4.22003,-10.80126,-37.41434,7.65814,-8.72189,60.83276,16.66748,-40.41912,64.0228,-47.81372,49.08171,177.59644,-42.87692,-99.94188,132.24472,49.86254,123.5735,175.63123,-29.40357,-100.65395,141.24243,37.95591,117.24422
2314,18.53129,-1.42167,15.34418,88.37029,-2.62749,-14.70487,-6.9938,-8.00736,13.20757,56.45515,5.70679,-13.82215,-6.99379,-8.00736,13.20757,56.45515,5.70679,-13.82215,-26.19844,-9.08389,11.34038,45.47161,-0.97321,8.58646,14.48851,3.90809,11.60901,132.16768,8.43162,3.37686,30.8612,-20.18177,23.95115,-5.43596,-4.39197,0.32942,-17.73836,4.57613,-11.60301,-37.5988,8.26479,-9.35876,61.82036,16.42048,-40.70919,65.28304,-49.80149,50.89074,178.10809,-43.07276,-100.5838,129.46974,50.21459,125.897,175.81856,-29.69814,-101.4595,138.45502,39.54189,119.47975
2315,17.85939,-1.5714,15.4741,94.74846,0.05972,-15.63919,-7.04745,-8.05467,13.3476,60.99592,8.88931,-12.91951,-7.04745,-8.05467,13.3476,60.99591,8.88931,-12.91951,-26.56711,-9.25681,11.73539,52.25317,0.46033,8.62813,13.79047,3.95796,12.05466,132.52786,8.18033,3.07547,31.56915,-19.89581,24.91589,-4.92056,-4.49117,0.13616,-17.98342,4.94097,-12.20341,-37.82778,8.81114,-9.80255,62.61451,16.05512,-41.04872,66.32245,-51.91642,52.42073,178.25932,-43.28222,-101.57167,127.02544,50.50454,128.24207,175.75864,-30.26146,-102.57162,135.51173,41.06105,122.07745
2316,16.72135,-2.14577,15.71189,97.48816,3.52173,-15.95223,-6.98084,-8.38891,13.50138,64.81152,11.66324,-11.50484,-6.98084,-8.38891,13.50139,64.81152,11.66324,-11.50484,-26.82145,-9.35005,12.24422,58.84463,1.94629,8.53887,13.00438,3.86716,12.7466,132.13086,7.7943,3.40986,32.39809,-19.47304,26.09301,-4.31658,-4.56382,-0.04944,-18.22513,5.35868,-12.67573,-38.06378,9.36371,-10.10709,63.19228,15.49379,-41.44083,67.04411,-54.18511,53.64014,178.33043,-43.456,-102.35766,124.67416,50.61781,131.33151,175.65735,-31.03848,-103.49054,132.13774,42.42141,125.81989
2317,15.3263,-2.89833,16.07207,97.24911,6.73679,-15.41998,-6.80587,-8.84318,13.77693,68.00253,13.42858,-10.18037,-6.80586,-8.84318,13.77693,68.00252,13.42858,-10.18037,-26.97945,-9.39649,12.84751,64.67755,3.56134,8.27755,12.03819,3.67028,13.60385,131.23021,7.36346,3.6543,33.42418,-18.80439,27.46226,-3.64673,-4.6492,-0.2587,-18.42542,5.82289,-13.1524,-38.26135,9.96136,-10.39996,63.64991,14.8193,-41.86636,67.32771,-56.62097,54.50246,178.5143,-43.60015,-102.31738,122.19727,50.42207,135.04866,175.65518,-31.77474,-103.60582,127.90977,43.32647,130.75731
2318,14.12998,-3.41465,16.58075,96.52823,8.28436,-14.55398,-6.54466,-9.15366,14.29027,71.13571,13.71459,-9.6257,-6.54466,-9.15366,14.29027,71.13571,13.71459,-9.6257,-27.08262,-9.47407,13.61666,69.10899,5.20208,7.57889,10.90081,3.40327,14.67857,130.11101,6.89722,3.15804,34.55228,-17.91028,28.95896,-2.90489,-4.75029,-0.47635,-18.62296,6.2319,-13.76068,-38.4449,10.55132,-10.83725,64.0965,14.18041,-42.31424,67.05694,-59.24348,54.99379,178.71648,-43.7776,-101.02575,119.45269,49.85387,138.78239,175.75516,-32.32727,-102.42651,123.31019,43.47723,135.82672
2319,13.48423,-3.49661,17.23114,97.46043,7.85773,-14.04746,-6.22289,-9.21899,15.02458,74.54418,12.7059,-9.89982,-6.22289,-9.21899,15.02458,74.54418,12.7059,-9.89982,-27.14946,-9.63021,14.48454,71.80183,6.55509,6.44363,9.69806,3.07947,15.87474,128.97572,6.37941,2.01105,35.54727,-16.94102,30.4532,-2.0593,-4.84491,-0.6392,-18.8911,6.51457,-14.52112,-38.67995,11.07334,-11.46364,64.55188,13.66175,-42.76361,66.13832,-62.03366,55.05951,178.69307,-44.04136,-99.13914,116.45732,48.89165,141.95389,175.85612,-32.76894,-100.52312,119.29834,43.06771,139.75421
2320,13.37048,-3.26656,17.88237,99.65513,6.80056,-13.86733,-5.89118,-9.11762,15.78247,77.89449,11.471,-10.36833,-5.89117,-9.11762,15.78247,77.89449,11.471,-10.36833,-27.13826,-9.83328,15.22267,72.94224,7.35889,5.24495,8.51506,2.70778,16.89151,127.93786,5.85225,0.79093,36.18743,-16.06676,31.75409,-1.10809,-4.94482,-0.67895,-19.28474,6.71267,-15.29693,-39.03145,11.5204,-12.13488,64.96412,13.26164,-43.22708,64.46584,-64.88638,54.53255,178.29546,-44.4253,-98.41984,113.39249,47.51026,143.99173,175.84621,-33.1917,-99.6163,116.20146,42.65406,141.87671
2321,13.64332,-2.92478,18.32657,101.63458,6.6809,-13.85336,-5.6382,-8.96424,16.30802,80.5765,11.22888,-10.53644,-5.6382,-8.96423,16.30802,80.5765,11.22888,-10.53644,-26.99038,-10.00611,15.74467,73.11802,7.61783,4.30789,7.36113,2.32566,17.58631,127.00713,5.42426,-0.13388,36.39001,-15.41488,32.70624,-0.12341,-5.10811,-0.59295,-19.84685,6.92091,-15.91982,-39.56128,11.92523,-12.65766,65.33004,12.88686,-43.78743,61.86703,-67.64413,53.20993,177.64003,-44.9339,-99.71857,110.44754,45.79482,144.83821,175.66402,-33.59137,-100.63799,113.81564,42.42462,142.4301
2322,14.18166,-2.58603,18.46101,103.29544,7.79088,-14.23204,-5.51699,-8.81997,16.48127,82.23582,12.38949,-10.49864,-5.51698,-8.81997,16.48127,82.23582,12.38949,-10.49864,-26.71583,-10.09446,16.21317,72.9376,7.58265,3.70467,6.23478,2.00159,18.1263,126.10531,5.19198,-0.75895,36.23403,-15.0178,33.30038,0.80488,-5.36436,-0.45038,-20.59828,7.21461,-16.34478,-40.30092,12.34394,-12.96245,65.72471,12.39072,-44.49709,58.00925,-70.21552,50.7961,177.04196,-45.51434,-101.69254,107.7177,44.00027,145.13083,175.39032,-33.89136,-102.3935,111.808,41.92595,142.33856
2323,14.75267,-2.33522,18.38351,105.68114,9.25797,-15.30334,-5.47236,-8.71292,16.41324,82.89339,14.44864,-10.55774,-5.47236,-8.71292,16.41324,82.89339,14.44864,-10.55774,-26.39157,-10.08878,16.75018,72.77467,7.56148,3.38927,5.18911,1.79956,18.6568,125.15922,5.1729,-1.16092,35.86171,-14.79876,33.61642,1.64038,-5.65859,-0.34052,-21.51584,7.60802,-16.60766,-41.22725,12.80221,-13.07797,66.17075,11.75585,-45.28106,52.26164,-72.58308,46.60461,176.69614,-46.0945,-102.38184,105.33128,42.33206,145.30519,175.18115,-34.0596,-102.98079,109.65345,40.67933,142.45921
2324,15.05068,-2.28106,18.31602,109.21963,9.9724,-16.98056,-5.3892,-8.69991,16.3364,82.67815,16.48041,-10.79294,-5.3892,-8.69991,16.3364,82.67814,16.48041,-10.79294,-26.08457,-10.00045,17.2856,72.81523,7.73462,3.3245,4.31603,1.74137,19.12109,124.12579,5.33917,-1.34856,35.37411,-14.66552,33.70471,2.37078,-5.9182,-0.35155,-22.54842,8.04829,-16.67882,-42.28854,13.24044,-12.99356,66.55778,11.19854,-46.01448,43.8987,-74.61974,39.73718,176.48868,-46.65822,-101.19704,103.46462,40.78531,145.46857,175.0528,-34.30206,-101.76366,107.00122,38.74489,143.20947
2325,14.89129,-2.56341,18.40311,113.01762,9.43182,-18.57024,-5.16635,-8.88227,16.37949,81.77499,17.67532,-11.05275,-5.16635,-8.88227,16.37949,81.77499,17.67532,-11.05275,-25.81313,-9.82992,17.71723,73.17863,8.0948,3.53205,3.69246,1.7926,19.44461,122.92271,5.68303,-1.25513,34.84229,-14.58848,33.60656,2.95063,-6.15218,-0.55812,-23.61787,8.46507,-16.46438,-43.40836,13.5609,-12.64337,66.73321,10.91785,-46.64336,32.95358,-76.04668,30.10944,176.22839,-47.21876,-99.21184,102.14824,39.27263,146.25774,174.97177,-34.96122,-99.72566,104.10257,36.53121,145.03175
2326,14.42172,-3.18098,18.5826,115.60223,8.14477,-19.24763,-4.7872,-9.27266,16.47664,80.68538,17.70575,-11.17165,-4.7872,-9.27266,16.47664,80.68538,17.70575,-11.17165,-25.54823,-9.57306,18.04578,73.92509,8.48327,4.07984,3.34296,1.85763,19.68703,121.43209,6.20268,-0.75369,34.35789,-14.53755,33.42427,3.30873,-6.42898,-0.97186,-24.60056,8.81549,-15.97398,-44.45693,13.72613,-12.05173,66.63997,10.74286,-47.16629,20.78601,-76.70403,19.06401,175.99481,-47.69366,-97.94941,101.20859,37.74465,148.65265,174.98123,-36.038,-98.37998,101.42482,34.37931,148.487
2327,14.1416,-3.75199,18.69103,115.87147,7.12239,-18.70729,-4.38482,-9.64275,16.50874,80.10155,16.74438,-11.04542,-4.38482,-9.64275,16.50874,80.10155,16.74438,-11.04542,-25.22205,-9.25439,18.32536,75.02262,8.69849,4.99083,3.23233,1.80915,19.9652,119.60243,6.84636,0.23193,33.99014,-14.41412,33.29186,3.39995,-6.77419,-1.52692,-25.36742,9.0927,-15.41165,-45.2873,13.79785,-11.41686,66.34902,10.23712,-47.54543,9.05367,-76.7143,8.24243,176.12045,-47.89712,-97.59512,100.44945,36.14909,152.31775,175.04652,-37.19323,-98.11678,99.05891,32.47052,153.08185
2328,14.35256,-3.83316,18.65537,113.53889,7.02407,-17.27674,-4.11923,-9.69024,16.45886,80.33815,15.35984,-10.63586,-4.11923,-9.69024,16.45886,80.33815,15.35984,-10.63586,-24.77553,-8.92709,18.45745,76.37921,8.64637,6.15568,3.29082,1.58729,20.17491,117.49754,7.52526,1.5837,33.71575,-14.12364,33.31052,3.26636,-7.13533,-2.13963,-25.84919,9.31415,-15.00481,-45.81556,13.86904,-10.95028,65.96139,9.23532,-47.72531,-1.47907,-76.29568,-1.62144,176.74133,-47.72125,-96.94489,99.81378,34.454,155.10022,175.07434,-38.25648,-97.89447,96.85849,30.88676,156.72148
2329,14.59659,-3.50825,18.4854,109.31786,7.98492,-15.64324,-3.94655,-9.34939,16.38834,81.13885,14.42245,-10.05065,-3.94655,-9.34938,16.38834,81.13885,14.42245,-10.05065,-24.20935,-8.63427,18.20634,77.88994,8.38488,7.37103,3.44562,1.24474,20.00262,115.24216,8.18109,3.03059,33.46194,-13.66253,33.51646,3.03943,-7.44797,-2.77612,-26.04688,9.48524,-14.78246,-46.04248,13.95487,-10.67765,65.49795,8.06832,-47.74345,-10.58903,-75.5705,-10.281,177.50604,-47.30503,-95.27729,99.34956,32.76377,155.34326,175.0587,-39.2764,-96.78585,95.00018,29.62095,157.67253
2330,14.22776,-3.20749,18.20975,104.80061,9.87665,-14.32975,-3.7059,-8.79795,16.31679,82.10117,14.61083,-9.45068,-3.7059,-8.79795,16.31679,82.10117,14.61083,-9.45068,-23.56629,-8.37495,17.60504,79.43275,8.04718,8.48889,3.63469,0.85082,19.4454,112.94067,8.79281,4.37568,33.22762,-13.09151,33.86305,2.8222,-7.71355,-3.47057,-26.0228,9.58133,-14.65286,-46.03502,14.00144,-10.52002,64.89745,7.14139,-47.73696,-17.94878,-74.5916,-17.31757,177.91232,-46.9296,-92.84004,99.0995,31.27143,153.95567,175.09187,-40.21345,-94.64502,93.9084,28.5378,156.65424
2331,13.50925,-3.05734,17.88483,101.72073,12.18001,-13.36473,-3.43459,-8.26567,16.19939,83.01221,15.7696,-8.8063,-3.43458,-8.26567,16.19939,83.01221,15.7696,-8.8063,-22.8707,-8.1095,17.07138,80.84622,7.79261,9.45319,3.81744,0.42582,18.96644,110.64832,9.32293,5.56828,33.09694,-12.48524,34.22478,2.58678,-7.98978,-4.26678,-25.90072,9.58205,-14.62641,-45.9147,13.99319,-10.49451,64.10043,6.49141,-47.82415,-23.36196,-73.43629,-22.45134,177.77809,-46.74718,-89.87628,99.05302,30.07471,153.41347,175.29834,-40.97757,-91.50042,93.74494,27.47394,156.08789
2332,13.2466,-2.89623,17.5888,100.95474,14.11002,-12.59829,-3.31644,-7.91208,16.01652,83.69614,17.14087,-7.91523,-3.31644,-7.91208,16.01652,83.69614,17.14087,-7.91523,-22.13112,-7.81658,16.9111,81.91729,7.75189,10.18492,3.98226,-0.00773,18.89986,108.44017,9.7208,6.53426,33.05211,-11.93073,34.43589,2.2573,-8.3079,-5.12587,-25.81107,9.50585,-14.75788,-45.81003,13.96595,-10.64692,63.10005,5.88346,-48.0489,-27.17067,-72.20838,-26.03908,177.23868,-46.73684,-86.92236,99.17156,29.117,155.3087,175.72563,-41.55196,-87.9353,94.36916,26.48609,157.6548
2333,13.4063,-2.74713,17.37523,102.10462,15.31026,-11.96343,-3.32582,-7.7526,15.8319,83.83517,18.20244,-6.65333,-3.32581,-7.7526,15.8319,83.83517,18.20244,-6.65333,-21.38496,-7.54202,16.99237,82.40191,7.94057,10.58798,4.13833,-0.39159,19.07459,106.46829,9.99301,7.12876,32.88853,-11.50818,34.38125,1.85336,-8.64356,-5.91385,-25.79407,9.42868,-14.9607,-45.77308,13.96182,-10.86783,61.9197,5.19139,-48.39955,-29.95921,-71.00969,-28.77952,176.42194,-46.85302,-85.24957,99.44227,28.28428,158.94189,176.19272,-41.97617,-85.41881,95.35548,25.75784,160.8826
2334,13.23041,-2.78476,17.25754,103.64292,15.92819,-11.35723,-3.22859,-7.67546,15.74551,83.1116,18.80471,-5.16664,-3.22859,-7.67546,15.74551,83.1116,18.80471,-5.16664,-20.66726,-7.36215,17.05862,82.0935,8.2958,10.63639,4.29848,-0.65582,19.1782,104.84961,10.21431,7.24674,32.48929,-11.25854,34.10891,1.47946,-8.97084,-6.50064,-25.79093,9.47447,-15.12056,-45.76312,14.05872,-11.00445,60.58178,4.53024,-48.77073,-32.08912,-69.94259,-31.14914,175.31181,-47.02478,-85.65631,99.87625,27.49133,162.12917,176.34514,-42.27453,-84.97537,96.02612,25.19012,163.91302
2335,12.52262,-3.04869,17.22866,103.28416,16.15298,-10.5268,-2.93852,-7.63879,15.77887,81.45863,18.81916,-3.89395,-2.93852,-7.63879,15.77887,81.45863,18.81916,-3.89395,-19.96978,-7.29909,17.03974,80.86671,8.77593,10.31268,4.48055,-0.75995,19.11886,103.54555,10.45018,6.81278,31.95905,-11.17503,33.77554,1.21085,-9.27259,-6.88299,-25.75913,9.69103,-15.27457,-45.73958,14.31413,-11.07536,59.11576,4.05719,-48.96963,-33.76986,-69.09023,-33.38074,173.91318,-47.09382,-87.27725,100.45603,26.70653,163.37994,176.01788,-42.36181,-85.86581,96.07304,24.35396,165.36592
2336,11.71434,-3.5015,17.23423,99.354,16.07271,-9.35448,-2.59757,-7.75126,15.82283,79.09232,18.2453,-3.31821,-2.59756,-7.75126,15.82283,79.09232,18.2453,-3.31821,-19.27585,-7.29818,16.95586,78.66578,9.35286,9.61261,4.71299,-0.73005,18.93688,102.45693,10.71004,5.79358,31.31319,-11.1776,33.41054,1.03312,-9.50092,-7.19717,-25.76699,9.92543,-15.4774,-45.75422,14.60271,-11.1866,57.58572,3.79485,-48.90002,-35.26853,-68.46765,-35.67048,172.37302,-46.95953,-88.26431,101.11798,25.96002,162.71971,175.47606,-42.15626,-86.1821,95.89417,23.02928,165.0246
2337,11.01381,-4.10224,17.18098,92.68155,15.72432,-8.29205,-2.34525,-8.04837,15.75991,76.19754,17.37675,-3.56593,-2.34524,-8.04836,15.75991,76.19754,17.37675,-3.56593,-18.60594,-7.31459,16.8436,75.51543,9.95082,8.75327,5.0158,-0.62438,18.70793,101.53407,10.98101,4.39717,30.40993,-11.16012,32.89803,0.87829,-9.62479,-7.55703,-25.92424,9.9783,-15.67316,-45.90261,14.7183,-11.35524,56.08994,3.67372,-48.70208,-36.75318,-68.02081,-38.06913,170.86653,-46.73645,-87.83054,101.79585,25.29937,161.01976,175.0688,-41.7175,-85.03371,95.95883,21.53615,163.51785
2338,10.34976,-4.6877,17.04985,86.04596,15.17962,-7.95655,-2.19856,-8.35667,15.61812,72.61533,16.56928,-4.26695,-2.19856,-8.35666,15.61812,72.61533,16.56928,-4.26695,-17.99354,-7.38026,16.90026,71.55779,10.41582,8.17117,5.38033,-0.43398,18.64943,100.71312,11.28009,3.08394,29.3467,-11.13379,32.25857,0.71244,-9.70613,-7.89566,-26.19903,9.87224,-15.83173,-46.15674,14.67195,-11.54445,54.71312,3.62613,-48.62437,-38.12906,-67.71429,-40.38274,169.44774,-46.65705,-86.9345,102.43695,24.71994,159.50511,174.79033,-41.12509,-83.42464,96.23769,20.40727,162.08972
2339,9.76273,-5.09541,16.94367,81.01775,14.61168,-8.26587,-2.09058,-8.53593,15.53137,68.06068,16.05174,-4.82602,-2.09058,-8.53593,15.53137,68.06068,16.05174,-4.82602,-17.43643,-7.53525,17.36027,67.02025,10.56035,8.16798,5.77711,-0.09637,18.98561,99.88849,11.64091,2.22039,28.49886,-11.21765,31.69884,0.56863,-9.83771,-8.06207,-26.37276,9.76795,-15.98361,-46.3103,14.62498,-11.72663,53.4616,3.60771,-48.80796,-39.21902,-67.60847,-42.4273,168.06516,-46.86032,-86.73788,103.02148,24.21134,159.04414,174.35159,-40.28519,-82.68292,96.4015,19.79445,161.76181
2340,9.31962,-5.44366,16.95682,76.52972,14.26025,-8.48186,-1.94317,-8.7146,15.56381,62.72172,15.82999,-4.88098,-1.94316,-8.7146,15.56381,62.72171,15.82999,-4.88098,-16.9105,-7.75217,18.10031,62.12151,10.29855,8.6642,6.17903,0.3629,19.58345,99.01305,12.03074,1.8172,27.9869,-11.46843,31.30588,0.48066,-10.02823,-8.04471,-26.26157,9.66324,-16.0679,-46.18372,14.55486,-11.84422,52.26012,3.60329,-49.22204,-39.96027,-67.80495,-44.18956,166.69505,-47.3014,-87.60232,103.58651,23.86142,159.50319,173.4511,-39.03354,-83.35357,96.30717,19.43555,162.47556
2341,8.87518,-6.00373,17.02879,70.86113,14.1793,-8.0459,-1.7415,-9.09638,15.62939,57.35857,15.62703,-4.55787,-1.74149,-9.09638,15.62939,57.35857,15.62703,-4.55787,-16.41433,-7.96227,18.77698,57.00478,9.72488,9.33318,6.58484,0.81151,20.12171,98.11991,12.35282,1.61937,27.45855,-11.82291,30.90514,0.42235,-10.21842,-7.96884,-25.92892,9.4255,-15.97068,-45.8373,14.29868,-11.83476,51.05183,3.62832,-49.72441,-40.42918,-68.33928,-45.72125,165.39066,-47.81945,-89.36606,104.14638,23.81566,160.37405,171.94075,-37.59565,-85.35437,96.22903,19.27054,163.61665
2342,8.24755,-6.79819,16.99946,63.93332,14.05151,-7.09431,-1.60542,-9.65572,15.5857,52.61116,15.1416,-4.23215,-1.60541,-9.65572,15.5857,52.61116,15.1416,-4.23215,-15.96156,-8.11131,19.33077,51.75783,9.02303,9.922,7.00934,1.13994,20.58575,97.22579,12.54974,1.40907,26.57371,-12.1554,30.2893,0.33795,-10.3765,-7.90767,-25.58526,9.06555,-15.7171,-45.4812,13.87503,-11.71846,49.88514,3.69448,-50.14666,-40.83212,-69.18027,-47.1568,164.16577,-48.25926,-91.41372,104.65318,24.13872,161.36504,169.9021,-36.54056,-87.95455,96.42793,19.66522,164.78346
2343,7.55561,-7.54692,16.80686,57.20608,13.59493,-6.20503,-1.73442,-10.20033,15.37036,48.38247,14.36622,-4.06928,-1.73441,-10.20033,15.37036,48.38247,14.36622,-4.06928,-15.53813,-8.17014,19.89051,46.47618,8.31571,10.42549,7.45145,1.32701,21.12416,96.26556,12.63098,1.24478,25.41936,-12.33939,29.4537,0.21253,-10.51323,-7.84048,-25.33764,8.72608,-15.45094,-45.22448,13.46634,-11.58285,48.84265,3.78873,-50.36718,-41.32796,-70.30544,-48.65965,162.92593,-48.53229,-92.84726,105.08183,24.77592,162.13885,167.6964,-36.12672,-89.97292,96.75253,20.85278,165.69809
2344,7.04875,-8.04024,16.5126,51.83265,12.88955,-5.72634,-2.17533,-10.61536,15.01401,44.07996,13.52952,-3.95216,-2.17532,-10.61536,15.01401,44.07996,13.52952,-3.95216,-15.10662,-8.11845,20.3457,41.24945,7.61123,10.93423,7.89582,1.39943,21.59617,95.12026,12.62331,1.3145,24.2964,-12.35041,28.54238,0.09214,-10.63036,-7.77293,-25.13459,8.45176,-15.23884,-45.01432,13.13705,-11.47606,47.90823,3.93418,-50.335,-41.72305,-71.71909,-50.05891,161.58148,-48.60606,-92.97549,105.44588,25.61811,162.43044,165.83551,-36.16431,-90.40453,97.01526,22.4504,166.16209
2345,6.74652,-8.31431,16.12512,47.6326,12.11175,-5.54637,-2.74245,-10.88555,14.53874,39.28839,12.77507,-3.74533,-2.74244,-10.88555,14.53874,39.28839,12.77507,-3.74533,-14.66293,-7.95698,20.41301,36.1013,6.86108,11.39681,8.33815,1.39207,21.67338,93.70978,12.55118,1.5508,23.32821,-12.29573,27.65802,0.03351,-10.71306,-7.76272,-24.91919,8.15734,-15.01403,-44.79156,12.78454,-11.3641,46.9685,4.2473,-50.04448,-41.56326,-73.3974,-50.83392,160.13481,-48.4837,-91.69929,105.72975,26.56599,162.35646,164.47308,-36.5026,-89.08114,97.36286,23.69477,166.18439
2346,6.59159,-8.42733,15.55992,43.69774,11.31155,-5.36105,-3.23452,-10.98011,13.89933,34.05511,12.0371,-3.40541,-3.23451,-10.9801,13.89933,34.05511,12.0371,-3.40541,-14.25373,-7.72598,19.97498,31.00157,6.04019,11.65739,8.7997,1.35291,21.21575,92.06068,12.44568,1.60906,22.41553,-12.28485,26.80697,0.04737,-10.7572,-7.81978,-24.72471,7.78151,-14.69523,-44.59056,12.32377,-11.19076,45.92513,4.83268,-49.519,-40.67027,-75.23576,-50.72875,158.62323,-48.18316,-89.76891,105.89903,27.55947,162.25461,163.29726,-37.22324,-86.93579,98.02383,24.18338,165.95055
2347,6.64761,-8.36988,14.73505,39.25416,10.49925,-4.91529,-3.59262,-10.87099,13.01885,28.70493,11.21106,-2.92312,-3.59261,-10.87099,13.01885,28.70493,11.21106,-2.92312,-13.92283,-7.47581,19.15473,25.91808,5.16392,11.6471,9.29686,1.30677,20.35608,90.27721,12.31556,1.24619,21.44199,-12.29709,25.95309,0.10339,-10.76236,-7.87442,-24.5871,7.375,-14.29395,-44.45046,11.80629,-10.94946,44.76835,5.631,-48.81986,-39.45174,-77.09141,-50.16572,157.06458,-47.73972,-88.31628,105.95164,28.56975,162.48462,162.01587,-38.3685,-85.25539,99.03722,24.3293,165.8009
2348,6.94299,-8.19016,13.60938,34.11263,9.67636,-4.16966,-3.86082,-10.60438,11.83985,23.52982,10.27004,-2.33176,-3.86082,-10.60438,11.83985,23.52982,10.27004,-2.33176,-13.66416,-7.20987,18.18214,20.83774,4.26591,11.40946,9.79966,1.2004,19.36425,88.4666,12.11765,0.50391,20.37916,-12.18759,25.03461,0.17378,-10.71492,-7.85495,-24.46523,7.04866,-13.89419,-44.33215,11.3646,-10.6819,43.57119,6.48232,-48.044,-38.56861,-78.9054,-49.85859,155.44107,-47.2364,-88.04601,105.88937,29.58868,163.28436,160.60751,-39.70993,-84.75466,100.29485,24.85099,166.03307
2349,7.37913,-8.02439,12.24374,28.775,8.76215,-3.34256,-4.09163,-10.30059,10.41086,18.59823,9.21024,-1.74888,-4.09163,-10.30059,10.41086,18.59823,9.21024,-1.74888,-13.44208,-6.89151,17.23577,15.77734,3.38755,11.04882,10.2679,0.96604,18.45662,86.67582,11.82221,-0.39918,19.212,-11.85222,24.00348,0.24531,-10.61803,-7.72288,-24.31564,6.83409,-13.54084,-44.19074,11.04358,-10.41996,42.44965,7.31177,-47.31073,-38.27026,-80.72832,-50.07141,153.68855,-46.80851,-89.34549,105.69872,30.64562,164.57266,159.14098,-40.7779,-85.78197,101.5981,25.91545,166.63928
